k,type,score,label
6,GMM,0.258864,3
6,GMM,0.00029,3
6,GMM,0.189583,0
6,GMM,0.148737,2
6,GMM,0.087483,1
6,GMM,0.161218,2
6,GMM,0.24572,2
6,GMM,0.13038,3
6,GMM,-0.155588,1
6,GMM,0.166731,1
6,GMM,0.241898,0
6,GMM,-0.080418,2
6,GMM,0.214612,3
6,GMM,0.045255,1
6,GMM,0.190663,2
6,GMM,0.198057,1
6,GMM,-0.065827,1
6,GMM,0.012421,0
6,GMM,0.169733,3
6,GMM,0.2388,3
6,GMM,0.091265,3
6,GMM,0.115359,4
6,GMM,0.106902,2
6,GMM,0.076512,0
6,GMM,0.047829,4
6,GMM,0.147326,5
6,GMM,-0.008644,5
6,GMM,0.041987,5
6,GMM,0.202212,1
6,GMM,0.23241,1
6,GMM,0.00488,2
6,GMM,0.187093,2
6,GMM,0.142238,2
6,GMM,0.10105,1
6,GMM,-0.081547,1
6,GMM,0.15718,1
6,GMM,0.077031,3
6,GMM,0.118628,1
6,GMM,0.108641,0
6,GMM,0.03338,2
6,GMM,0.047834,5
6,GMM,0.150842,5
6,GMM,-0.050191,1
6,GMM,-0.028526,4
6,GMM,0.109921,1
6,GMM,0.040621,4
6,GMM,0.265568,3
6,GMM,0.252292,4
6,GMM,0.14092,3
6,GMM,0.168834,3
6,GMM,0.015167,1
6,GMM,0.10099,2
6,GMM,0.078477,1
6,GMM,-0.036486,3
6,GMM,0.074862,5
6,GMM,0.256419,2
6,GMM,0.165569,5
6,GMM,0.137166,1
6,GMM,0.229808,2
6,GMM,0.101695,4
6,GMM,0.02226,1
6,GMM,0.287363,2
6,GMM,0.039301,2
6,GMM,0.084035,3
6,GMM,0.183426,0
6,GMM,0.231281,0
6,GMM,0.159102,3
6,GMM,0.285396,4
6,GMM,0.218776,0
6,GMM,0.052322,3
6,GMM,0.241988,3
6,GMM,-0.003892,5
6,GMM,0.138786,3
6,GMM,0.159226,5
6,GMM,0.05674,3
6,GMM,0.108046,3
6,GMM,-0.00659,3
6,GMM,0.074028,1
6,GMM,0.153634,5
6,GMM,-0.009374,1
6,GMM,0.057211,5
6,GMM,0.173518,3
6,GMM,0.26262,3
6,GMM,0.13243,1
6,GMM,0.056274,3
6,GMM,0.117874,3
6,GMM,0.040596,4
6,GMM,0.158532,4
6,GMM,0.152891,3
6,GMM,0.075779,3
6,GMM,0.170887,2
6,GMM,-0.099151,3
6,GMM,-0.097523,1
6,GMM,0.150204,3
6,GMM,0.030586,5
6,GMM,0.123049,4
6,GMM,0.068808,1
6,GMM,-0.119606,1
6,GMM,0.138776,2
6,GMM,0.231003,3
6,GMM,-0.032387,0
6,GMM,0.011729,2
6,GMM,0.020042,4
6,GMM,0.000419,1
6,GMM,0.063355,5
6,GMM,-0.207579,1
6,GMM,-0.100811,1
6,GMM,-0.061879,3
6,GMM,0.154208,2
6,GMM,0.193277,4
6,GMM,0.182826,3
6,GMM,-0.101973,1
6,GMM,-0.008438,3
6,GMM,0.084772,1
6,GMM,0.037111,1
6,GMM,0.151826,1
6,GMM,0.210846,3
6,GMM,0.217862,2
6,GMM,-0.144769,3
6,GMM,0.203571,2
6,GMM,0.025952,1
6,GMM,0.241379,5
6,GMM,0.14492,1
6,GMM,0.066673,4
6,GMM,0.163156,0
6,GMM,0.15027,3
6,GMM,0.297685,2
6,GMM,0.065044,0
6,GMM,0.048361,3
6,GMM,0.148607,2
6,GMM,0.131426,1
6,GMM,0.153592,1
6,GMM,0.244404,3
6,GMM,0.146341,3
6,GMM,0.12543,4
6,GMM,0.164372,1
6,GMM,0.146279,0
6,GMM,0.136442,0
6,GMM,0.291705,5
6,GMM,0.144212,3
6,GMM,0.008605,3
6,GMM,0.048056,1
6,GMM,0.020506,0
6,GMM,0.094027,3
6,GMM,0.12512,4
6,GMM,0.139164,1
6,GMM,0.158311,3
6,GMM,0.197132,3
6,GMM,0.06619,5
6,GMM,0.097812,5
6,GMM,0.000559,1
6,GMM,0.237821,3
6,GMM,0.136616,0
6,GMM,0.081602,4
6,GMM,-0.111335,3
6,GMM,0.089801,2
6,GMM,0.076079,2
6,GMM,0.265213,3
6,GMM,0.253564,4
6,GMM,0.093654,3
6,GMM,0.20692,1
6,GMM,-0.014413,1
6,GMM,-0.07064,3
6,GMM,0.151218,5
6,GMM,0.279816,3
6,GMM,0.107247,4
6,GMM,0.109175,1
6,GMM,0.189699,0
6,GMM,0.124713,0
6,GMM,0.229307,5
6,GMM,-0.104954,2
6,GMM,0.179154,0
6,GMM,0.192871,5
6,GMM,0.237985,3
6,GMM,0.074163,5
6,GMM,0.119014,5
6,GMM,0.109059,0
6,GMM,0.135532,0
6,GMM,-0.165121,4
6,GMM,0.191059,2
6,GMM,-0.001171,1
6,GMM,0.162969,1
6,GMM,0.055761,3
6,GMM,0.200239,1
6,GMM,0.173691,0
6,GMM,0.086887,3
6,GMM,0.237409,2
6,GMM,0.190101,4
6,GMM,0.18143,2
6,GMM,0.142259,1
6,GMM,0.004372,1
6,GMM,0.196062,5
6,GMM,0.119176,2
6,GMM,-0.152825,2
6,GMM,0.184568,5
6,GMM,0.035034,2
6,GMM,0.105016,1
6,GMM,0.163035,5
6,GMM,0.112385,2
6,GMM,0.141128,4
6,GMM,0.249827,0
6,GMM,0.084677,3
6,GMM,0.182432,3
6,GMM,-0.181575,3
6,GMM,0.229884,2
6,GMM,0.127226,1
6,GMM,0.083016,2
6,GMM,0.228101,0
6,GMM,-0.13777,3
6,GMM,0.026189,2
6,GMM,0.192468,0
6,GMM,0.178632,2
6,GMM,0.219788,5
6,GMM,0.132931,1
6,GMM,0.192908,0
6,GMM,0.150248,4
6,GMM,0.164237,0
6,GMM,0.085314,1
6,GMM,0.240698,0
6,GMM,0.098836,0
6,GMM,0.110223,4
6,GMM,0.110693,5
6,GMM,0.200653,5
6,GMM,0.088461,1
6,GMM,0.09431,5
6,GMM,0.153746,3
6,GMM,0.029263,0
6,GMM,0.00187,5
6,GMM,-0.204577,1
6,GMM,0.191742,1
6,GMM,0.030866,3
6,GMM,0.137471,1
6,GMM,0.079307,0
6,GMM,0.027608,0
6,GMM,0.192097,2
6,GMM,0.145523,3
6,GMM,-0.106037,4
6,GMM,0.067927,3
6,GMM,0.021239,0
6,GMM,0.171448,2
6,GMM,0.013207,1
6,GMM,-0.052912,3
6,GMM,0.068126,2
6,GMM,0.105222,2
6,GMM,0.079001,0
6,GMM,0.103957,1
6,GMM,0.057306,2
6,GMM,0.222517,2
6,GMM,0.11389,0
6,GMM,0.104713,2
6,GMM,-0.124407,5
6,GMM,0.094562,1
6,GMM,-0.075634,2
6,GMM,0.134979,4
6,GMM,0.265851,5
6,GMM,0.080996,5
6,GMM,0.190888,0
6,GMM,-0.059489,4
6,GMM,0.263878,2
6,GMM,0.129334,1
6,GMM,0.072631,5
6,GMM,0.213307,2
6,GMM,0.108701,3
6,GMM,0.0842,4
6,GMM,0.047336,5
6,GMM,0.178743,0
6,GMM,0.167095,5
6,GMM,0.060125,3
6,GMM,0.111158,2
6,GMM,0.110351,3
6,GMM,0.107197,4
6,GMM,0.214177,5
6,GMM,0.068941,1
6,GMM,0.03403,5
6,GMM,0.013761,3
6,GMM,0.054068,2
6,GMM,0.095311,2
6,GMM,0.109077,2
6,GMM,0.222582,0
6,GMM,0.084833,5
6,GMM,0.040962,5
6,GMM,0.154317,2
6,GMM,0.069953,2
6,GMM,0.097977,1
6,GMM,0.188276,5
6,GMM,0.10238,2
6,GMM,0.142254,3
6,GMM,0.118324,2
6,GMM,0.119664,2
6,GMM,-0.048617,1
6,GMM,0.135791,2
6,GMM,0.137295,3
6,GMM,0.075151,2
6,GMM,0.052559,2
6,GMM,0.066177,1
6,GMM,0.143854,5
6,GMM,0.156762,1
6,GMM,0.099816,4
6,GMM,0.124069,5
6,GMM,0.101028,3
6,GMM,0.09586,5
6,GMM,0.245124,4
6,GMM,0.070843,2
6,GMM,0.121548,1
6,GMM,0.040654,1
6,GMM,0.238554,2
6,GMM,0.079979,1
6,GMM,0.100537,5
6,GMM,0.025836,0
6,GMM,0.000305,3
6,GMM,0.084825,2
6,GMM,0.055465,5
6,GMM,0.182558,2
6,GMM,0.054837,0
6,GMM,0.146482,1
6,GMM,0.115747,2
6,GMM,0.049889,3
6,GMM,0.159183,0
6,GMM,0.132179,5
6,GMM,0.020203,5
6,GMM,0.025322,1
6,GMM,0.165345,2
6,GMM,0.167447,4
6,GMM,0.152484,3
6,GMM,0.07029,5
6,GMM,0.204555,5
6,GMM,-0.182752,1
6,GMM,0.098703,1
6,GMM,0.183764,4
6,GMM,0.130026,0
6,GMM,0.024794,5
6,GMM,0.025409,2
6,GMM,-0.107494,1
6,GMM,0.124762,1
6,GMM,0.09118,4
6,GMM,0.122703,5
6,GMM,0.04481,4
6,GMM,0.275313,2
6,GMM,0.085463,1
6,GMM,0.068923,4
6,GMM,-0.066087,5
6,GMM,0.19224,5
6,GMM,-0.105668,3
6,GMM,0.096464,0
6,GMM,0.218249,2
6,GMM,0.161198,5
6,GMM,0.152489,3
6,GMM,-0.232141,1
6,GMM,0.069574,5
6,GMM,-0.013315,2
6,GMM,0.127257,5
6,GMM,0.148032,2
6,GMM,0.204637,3
6,GMM,0.303208,4
6,GMM,-0.18624,1
6,GMM,0.22049,2
6,GMM,0.060341,4
6,GMM,0.022902,3
6,GMM,-0.110153,2
6,GMM,0.254799,4
6,GMM,0.005846,2
6,GMM,-0.062592,2
6,GMM,0.123423,3
6,GMM,0.166829,0
6,GMM,0.147817,2
6,GMM,0.141948,0
6,GMM,0.175813,0
6,GMM,0.148561,1
6,GMM,0.162302,5
6,GMM,0.109251,0
6,GMM,0.042979,2
6,GMM,0.124438,4
6,GMM,0.073824,3
6,GMM,0.064423,3
6,GMM,0.195883,5
6,GMM,0.113295,4
6,GMM,0.156665,1
6,GMM,0.085048,0
6,GMM,0.257291,0
6,GMM,0.126439,2
6,GMM,0.159342,5
6,GMM,0.142298,1
6,GMM,0.164121,1
6,GMM,0.071526,1
6,GMM,0.131841,4
6,GMM,0.092548,2
6,GMM,0.191915,3
6,GMM,0.165879,2
6,GMM,-0.192773,1
6,GMM,0.217196,3
6,GMM,0.122404,2
6,GMM,-0.037346,3
6,GMM,0.162809,5
6,GMM,0.173224,0
6,GMM,-0.149664,4
6,GMM,0.234767,3
6,GMM,-0.157139,3
6,GMM,0.099172,5
6,GMM,0.04336,5
6,GMM,0.226156,3
6,GMM,0.032528,2
6,GMM,0.140543,2
6,GMM,0.067009,5
6,GMM,0.164732,5
6,GMM,0.140932,4
6,GMM,0.105935,1
6,GMM,0.122745,0
6,GMM,0.078603,1
6,GMM,0.22407,5
6,GMM,0.10923,2
6,GMM,0.205339,3
6,GMM,0.146194,2
6,GMM,0.132595,0
6,GMM,0.027657,4
6,GMM,0.056041,5
6,GMM,0.171007,1
6,GMM,-0.036757,5
6,GMM,0.188717,5
6,GMM,0.279897,3
6,GMM,-0.021758,1
6,GMM,0.171681,5
6,GMM,0.185868,3
6,GMM,0.089336,5
6,GMM,0.215188,4
6,GMM,0.106423,1
6,GMM,0.199133,0
6,GMM,0.10145,5
6,GMM,0.212952,4
6,GMM,0.145341,2
6,GMM,0.05945,1
6,GMM,0.126362,5
6,GMM,-0.070126,5
6,GMM,0.243125,5
6,GMM,0.040062,1
6,GMM,0.10768,5
6,GMM,0.164864,1
6,GMM,0.088518,5
6,GMM,0.053587,2
6,GMM,0.16363,3
6,GMM,0.154699,5
6,GMM,0.142929,4
6,GMM,0.000675,5
6,GMM,0.161344,1
6,GMM,-0.001683,1
6,GMM,-0.081435,1
6,GMM,0.091284,3
6,GMM,0.112078,1
6,GMM,0.031963,1
6,GMM,0.155855,5
6,GMM,0.17486,5
6,GMM,-0.039506,2
6,GMM,0.096613,5
6,GMM,0.065746,0
6,GMM,-0.11176,0
6,GMM,-0.238797,3
6,GMM,0.198862,2
6,GMM,0.055177,1
6,GMM,0.073346,3
6,GMM,0.301942,2
6,GMM,0.144335,3
6,GMM,0.204467,0
6,GMM,0.208047,0
6,GMM,0.10979,5
6,GMM,0.047341,3
6,GMM,0.045361,5
6,GMM,0.106189,2
6,GMM,0.167102,1
6,GMM,0.005628,1
6,GMM,0.23656,2
6,GMM,0.084188,5
6,GMM,0.256423,4
6,GMM,0.107526,4
6,GMM,0.127876,4
6,GMM,-0.029781,2
6,GMM,-0.008051,1
6,GMM,-0.077444,1
6,GMM,-0.063915,5
6,GMM,-0.09696,3
6,GMM,0.053837,5
6,GMM,0.140108,4
6,GMM,0.204991,5
6,GMM,0.069506,5
6,GMM,0.003197,1
6,GMM,0.222303,0
6,GMM,0.077467,3
6,GMM,0.137497,3
6,GMM,-0.012075,1
6,GMM,0.081245,1
6,GMM,-0.078651,3
6,GMM,0.175104,3
6,GMM,0.195882,5
6,GMM,0.152226,1
6,GMM,0.217251,0
6,GMM,0.051512,4
6,GMM,0.174799,5
6,GMM,-0.06994,1
6,GMM,0.086129,3
6,GMM,0.126946,3
6,GMM,0.026241,1
6,GMM,0.186474,0
6,GMM,0.190708,2
6,GMM,0.18074,5
6,GMM,0.098598,1
6,GMM,0.195423,2
6,GMM,-0.069043,3
6,GMM,-0.119806,5
6,GMM,0.17633,0
6,GMM,-0.008232,3
6,GMM,0.088946,1
6,GMM,-0.059593,0
6,GMM,0.182589,3
6,GMM,0.129381,4
6,GMM,0.222638,0
6,GMM,0.027903,4
6,GMM,0.196043,0
6,GMM,0.044791,0
6,GMM,0.086341,5
6,GMM,0.201897,2
6,GMM,0.147519,5
6,GMM,-0.051503,4
6,GMM,-0.009406,4
6,GMM,0.08675,5
6,GMM,0.195393,5
6,GMM,0.093146,3
6,GMM,0.12529,2
6,GMM,-0.002158,1
6,GMM,0.070521,5
6,GMM,0.029464,1
6,GMM,0.103722,5
6,GMM,0.234928,3
6,GMM,0.020341,1
6,GMM,0.216749,3
6,GMM,0.107395,1
6,GMM,0.175962,2
6,GMM,0.164477,1
6,GMM,0.010241,1
6,GMM,0.094814,4
6,GMM,0.045601,3
6,GMM,0.206288,3
6,GMM,0.007248,2
6,GMM,0.054632,3
6,GMM,-0.024899,3
6,GMM,-0.147753,3
6,GMM,0.085639,1
6,GMM,0.059134,5
6,GMM,0.029034,5
6,GMM,0.114801,4
6,GMM,0.138839,2
6,GMM,0.15177,2
6,GMM,0.037501,1
6,GMM,0.153839,5
6,GMM,0.062805,2
6,GMM,0.282478,0
6,GMM,0.24738,0
6,GMM,0.134551,2
6,GMM,0.120491,0
6,GMM,0.161793,1
6,GMM,0.145328,3
6,GMM,0.160837,1
6,GMM,0.177064,5
6,GMM,-0.13044,3
6,GMM,0.210611,4
6,GMM,0.011183,4
6,GMM,-0.072826,1
6,GMM,0.164402,3
6,GMM,0.067745,2
6,GMM,-0.00312,2
6,GMM,0.043291,0
6,GMM,0.026883,1
6,GMM,-0.149478,3
6,GMM,0.052511,1
6,GMM,-0.002512,1
6,GMM,0.186701,2
6,GMM,0.11109,5
6,GMM,0.0372,4
6,GMM,0.172156,1
6,GMM,0.160168,1
6,GMM,0.218853,4
6,GMM,0.048724,5
6,GMM,0.193362,4
6,GMM,0.005549,4
6,GMM,-0.088604,2
6,GMM,0.195801,3
6,GMM,0.070918,5
6,GMM,0.150249,3
6,GMM,0.113145,1
6,GMM,-0.267778,3
6,GMM,0.087554,0
6,GMM,0.005033,1
6,GMM,0.098183,3
6,GMM,-0.098792,3
6,GMM,0.090879,1
6,GMM,0.123686,5
6,GMM,0.026349,3
6,GMM,0.197059,3
6,GMM,0.143419,3
6,GMM,0.19197,3
6,GMM,0.250514,5
6,GMM,0.221819,0
6,GMM,0.196098,2
6,GMM,0.198813,1
6,GMM,0.274611,3
6,GMM,0.059046,3
6,GMM,0.170574,5
6,GMM,-0.033027,1
6,GMM,0.112294,3
6,GMM,0.146383,5
6,GMM,0.228354,5
6,GMM,0.190547,1
6,GMM,0.234041,0
6,GMM,0.112967,0
6,GMM,0.113393,3
6,GMM,0.094994,1
6,GMM,0.107605,2
6,GMM,0.053478,0
7,Kmeans,0.138809,1
7,Kmeans,0.235458,0
7,Kmeans,0.02087,6
7,Kmeans,0.235611,1
7,Kmeans,0.013562,2
7,Kmeans,-0.012815,2
7,Kmeans,0.109781,1
7,Kmeans,0.016428,1
7,Kmeans,0.080772,1
7,Kmeans,0.094325,0
7,Kmeans,0.165327,1
7,Kmeans,0.234089,4
7,Kmeans,0.121073,3
7,Kmeans,0.182382,3
7,Kmeans,0.229592,3
7,Kmeans,0.094821,4
7,Kmeans,0.13272,3
7,Kmeans,0.122375,4
7,Kmeans,0.135008,0
7,Kmeans,0.171054,6
7,Kmeans,0.088469,0
7,Kmeans,0.053483,4
7,Kmeans,0.112832,5
7,Kmeans,0.067805,2
7,Kmeans,0.119429,5
7,Kmeans,0.133157,0
7,Kmeans,0.156461,3
7,Kmeans,0.093546,4
7,Kmeans,0.133249,0
7,Kmeans,0.10359,4
7,Kmeans,0.096867,4
7,Kmeans,0.334802,1
7,Kmeans,0.050951,2
7,Kmeans,0.276341,0
7,Kmeans,0.015596,5
7,Kmeans,0.152343,4
7,Kmeans,0.158119,0
7,Kmeans,0.127792,2
7,Kmeans,0.035782,3
7,Kmeans,0.027031,3
7,Kmeans,0.138912,2
7,Kmeans,0.031587,6
7,Kmeans,0.112748,6
7,Kmeans,0.108483,4
7,Kmeans,0.159709,2
7,Kmeans,0.044889,4
7,Kmeans,0.101414,2
7,Kmeans,0.098366,2
7,Kmeans,0.259764,0
7,Kmeans,0.140834,4
7,Kmeans,0.174184,0
7,Kmeans,0.161545,5
7,Kmeans,0.18001,5
7,Kmeans,0.035006,6
7,Kmeans,0.117108,6
7,Kmeans,0.109677,2
7,Kmeans,0.158788,6
7,Kmeans,0.051271,4
7,Kmeans,0.151888,2
7,Kmeans,0.210527,0
7,Kmeans,0.002193,1
7,Kmeans,0.201933,1
7,Kmeans,0.118275,6
7,Kmeans,0.187545,6
7,Kmeans,0.19886,4
7,Kmeans,0.139932,1
7,Kmeans,0.144508,4
7,Kmeans,0.02078,3
7,Kmeans,0.046472,6
7,Kmeans,0.024471,0
7,Kmeans,0.20243,3
7,Kmeans,0.053863,0
7,Kmeans,0.192582,6
7,Kmeans,0.11921,1
7,Kmeans,0.230297,6
7,Kmeans,0.154746,6
7,Kmeans,0.149048,5
7,Kmeans,0.21271,6
7,Kmeans,0.135808,6
7,Kmeans,0.037027,2
7,Kmeans,0.212672,1
7,Kmeans,0.03755,0
7,Kmeans,0.04942,3
7,Kmeans,0.170845,2
7,Kmeans,0.027724,1
7,Kmeans,0.164684,2
7,Kmeans,0.004471,1
7,Kmeans,0.107207,2
7,Kmeans,0.081341,3
7,Kmeans,0.226111,3
7,Kmeans,0.141643,4
7,Kmeans,0.129895,0
7,Kmeans,0.116988,0
7,Kmeans,0.178385,2
7,Kmeans,0.072045,4
7,Kmeans,0.130424,3
7,Kmeans,0.191877,0
7,Kmeans,0.110947,4
7,Kmeans,0.120744,3
7,Kmeans,0.030264,2
7,Kmeans,0.126013,4
7,Kmeans,0.086861,0
7,Kmeans,0.070097,4
7,Kmeans,0.23557,1
7,Kmeans,0.131656,5
7,Kmeans,0.157662,1
7,Kmeans,0.112124,4
7,Kmeans,0.18954,1
7,Kmeans,0.064565,6
7,Kmeans,0.049738,2
7,Kmeans,0.25104,5
7,Kmeans,0.127876,1
7,Kmeans,0.166621,1
7,Kmeans,0.183714,3
7,Kmeans,0.001397,0
7,Kmeans,0.215915,5
7,Kmeans,0.137897,5
7,Kmeans,0.246629,6
7,Kmeans,0.183529,1
7,Kmeans,0.148664,6
7,Kmeans,-0.001838,2
7,Kmeans,0.191622,1
7,Kmeans,0.107223,6
7,Kmeans,0.068503,1
7,Kmeans,0.033488,2
7,Kmeans,0.276019,6
7,Kmeans,0.190594,0
7,Kmeans,0.189064,2
7,Kmeans,0.151294,6
7,Kmeans,0.275481,5
7,Kmeans,0.189358,4
7,Kmeans,0.074077,4
7,Kmeans,0.050758,5
7,Kmeans,0.136559,2
7,Kmeans,0.02426,5
7,Kmeans,0.054277,5
7,Kmeans,0.120377,4
7,Kmeans,0.102094,0
7,Kmeans,0.234803,3
7,Kmeans,0.020597,4
7,Kmeans,0.058013,0
7,Kmeans,0.150397,3
7,Kmeans,0.220887,2
7,Kmeans,0.069028,2
7,Kmeans,0.059923,1
7,Kmeans,0.106403,0
7,Kmeans,0.23497,5
7,Kmeans,0.140289,2
7,Kmeans,0.106644,1
7,Kmeans,0.022484,6
7,Kmeans,0.059415,0
7,Kmeans,0.015512,5
7,Kmeans,0.115351,1
7,Kmeans,0.071145,2
7,Kmeans,0.11544,1
7,Kmeans,0.153898,0
7,Kmeans,0.176761,0
7,Kmeans,0.178997,0
7,Kmeans,0.155397,0
7,Kmeans,0.029788,1
7,Kmeans,0.230705,4
7,Kmeans,0.199424,3
7,Kmeans,0.058086,4
7,Kmeans,0.151218,4
7,Kmeans,0.179346,1
7,Kmeans,0.240511,5
7,Kmeans,0.188324,5
7,Kmeans,0.12795,3
7,Kmeans,0.258052,5
7,Kmeans,0.011518,4
7,Kmeans,0.188727,0
7,Kmeans,0.097451,1
7,Kmeans,0.07629,3
7,Kmeans,0.01844,1
7,Kmeans,0.156137,1
7,Kmeans,0.102326,2
7,Kmeans,0.072654,6
7,Kmeans,0.073821,0
7,Kmeans,0.16658,3
7,Kmeans,0.245798,6
7,Kmeans,0.105576,5
7,Kmeans,0.236515,6
7,Kmeans,0.079094,1
7,Kmeans,0.207532,2
7,Kmeans,0.250043,0
7,Kmeans,0.245512,0
7,Kmeans,-0.014369,2
7,Kmeans,0.027018,1
7,Kmeans,0.214288,1
7,Kmeans,0.030538,5
7,Kmeans,0.159932,1
7,Kmeans,0.20339,4
7,Kmeans,0.220394,5
7,Kmeans,0.170332,2
7,Kmeans,0.171123,5
7,Kmeans,0.250303,6
7,Kmeans,0.261548,4
7,Kmeans,0.119666,0
7,Kmeans,0.082232,1
7,Kmeans,0.034475,0
7,Kmeans,0.247716,0
7,Kmeans,0.122787,4
7,Kmeans,0.027925,3
7,Kmeans,0.095972,0
7,Kmeans,-0.000743,1
7,Kmeans,0.20447,5
7,Kmeans,0.123822,2
7,Kmeans,0.056253,0
7,Kmeans,0.122699,6
7,Kmeans,0.061713,1
7,Kmeans,0.098038,1
7,Kmeans,0.222605,3
7,Kmeans,0.109388,6
7,Kmeans,0.241012,0
7,Kmeans,0.204733,6
7,Kmeans,0.284721,5
7,Kmeans,0.232865,3
7,Kmeans,-0.003872,6
7,Kmeans,0.106516,6
7,Kmeans,0.034345,5
7,Kmeans,0.140533,1
7,Kmeans,0.064603,2
7,Kmeans,0.122363,3
7,Kmeans,0.054402,5
7,Kmeans,0.154589,1
7,Kmeans,0.161495,6
7,Kmeans,0.236654,1
7,Kmeans,0.215581,2
7,Kmeans,0.048722,5
7,Kmeans,0.176888,0
7,Kmeans,0.153026,1
7,Kmeans,-0.003508,6
7,Kmeans,0.183364,6
7,Kmeans,0.198163,0
7,Kmeans,0.085401,3
7,Kmeans,0.138952,4
7,Kmeans,0.108724,2
7,Kmeans,0.022316,5
7,Kmeans,0.202576,4
7,Kmeans,0.278351,1
7,Kmeans,0.105156,1
7,Kmeans,0.185752,1
7,Kmeans,0.064833,6
7,Kmeans,0.213696,2
7,Kmeans,0.050183,3
7,Kmeans,0.170754,3
7,Kmeans,0.221559,6
7,Kmeans,0.040636,0
7,Kmeans,0.229152,2
7,Kmeans,0.069572,1
7,Kmeans,0.185406,5
7,Kmeans,0.091656,1
7,Kmeans,0.221105,1
7,Kmeans,0.026802,5
7,Kmeans,0.038049,3
7,Kmeans,0.218795,5
7,Kmeans,0.086793,6
7,Kmeans,0.009721,3
7,Kmeans,0.155044,3
7,Kmeans,0.094494,2
7,Kmeans,0.185706,1
7,Kmeans,0.205858,1
7,Kmeans,0.012857,5
7,Kmeans,0.014058,5
7,Kmeans,0.213009,2
7,Kmeans,0.015754,1
7,Kmeans,0.317563,4
7,Kmeans,0.175497,6
7,Kmeans,0.130426,0
7,Kmeans,0.042162,3
7,Kmeans,0.143585,0
7,Kmeans,0.171844,0
7,Kmeans,0.192079,5
7,Kmeans,0.058806,6
7,Kmeans,0.069504,5
7,Kmeans,0.125623,3
7,Kmeans,0.131235,3
7,Kmeans,0.245442,1
7,Kmeans,0.242689,5
7,Kmeans,0.122961,4
7,Kmeans,0.049665,1
7,Kmeans,0.234936,5
7,Kmeans,0.176519,1
7,Kmeans,0.092503,1
7,Kmeans,0.011266,6
7,Kmeans,0.219631,0
7,Kmeans,0.101435,2
7,Kmeans,0.09937,2
7,Kmeans,0.137405,6
7,Kmeans,0.091796,0
7,Kmeans,0.067118,4
7,Kmeans,0.237607,2
7,Kmeans,0.124316,2
7,Kmeans,0.002759,0
7,Kmeans,0.222891,6
7,Kmeans,0.075857,1
7,Kmeans,0.096575,2
7,Kmeans,0.176269,4
7,Kmeans,0.105126,0
7,Kmeans,0.092264,5
7,Kmeans,0.260484,6
7,Kmeans,0.033045,1
7,Kmeans,0.212608,6
7,Kmeans,0.027976,1
7,Kmeans,0.004618,2
7,Kmeans,0.196591,0
7,Kmeans,0.01522,6
7,Kmeans,0.043073,4
7,Kmeans,0.081931,3
7,Kmeans,0.143793,2
7,Kmeans,0.067355,6
7,Kmeans,0.225561,3
7,Kmeans,0.181387,3
7,Kmeans,0.17368,0
7,Kmeans,0.140079,1
7,Kmeans,0.015247,0
7,Kmeans,-0.004606,0
7,Kmeans,0.008878,2
7,Kmeans,0.235507,3
7,Kmeans,0.085109,4
7,Kmeans,0.207012,2
7,Kmeans,0.16232,5
7,Kmeans,0.023732,4
7,Kmeans,0.196241,2
7,Kmeans,0.214941,1
7,Kmeans,0.085814,6
7,Kmeans,0.015565,4
7,Kmeans,0.243574,5
7,Kmeans,0.230172,5
7,Kmeans,0.130723,1
7,Kmeans,0.273554,6
7,Kmeans,0.122766,1
7,Kmeans,0.218478,2
7,Kmeans,0.134189,1
7,Kmeans,0.08714,1
7,Kmeans,0.134601,6
7,Kmeans,0.270917,0
7,Kmeans,0.088741,0
7,Kmeans,0.014389,1
7,Kmeans,0.130182,2
7,Kmeans,0.144148,1
7,Kmeans,0.104066,5
7,Kmeans,0.199936,0
7,Kmeans,0.00162,6
7,Kmeans,0.132462,5
7,Kmeans,0.070333,2
7,Kmeans,0.071129,5
7,Kmeans,0.183208,6
7,Kmeans,0.179712,0
7,Kmeans,0.160062,1
7,Kmeans,0.001174,1
7,Kmeans,0.178061,3
7,Kmeans,0.137751,1
7,Kmeans,0.151733,5
7,Kmeans,0.0596,6
7,Kmeans,0.042244,4
7,Kmeans,0.037142,6
7,Kmeans,0.088049,6
7,Kmeans,0.009783,4
7,Kmeans,-0.031259,3
7,Kmeans,0.199514,3
7,Kmeans,0.173852,3
7,Kmeans,0.134131,6
7,Kmeans,0.054584,1
7,Kmeans,-0.009806,1
7,Kmeans,0.306129,0
7,Kmeans,0.027818,0
7,Kmeans,0.187961,3
7,Kmeans,0.125671,2
7,Kmeans,0.241569,6
7,Kmeans,0.165431,2
7,Kmeans,0.223636,2
7,Kmeans,0.131449,0
7,Kmeans,0.016697,1
7,Kmeans,0.145687,6
7,Kmeans,0.218919,3
7,Kmeans,0.145,0
7,Kmeans,0.208123,0
7,Kmeans,0.092054,4
7,Kmeans,0.156312,2
7,Kmeans,0.134886,4
7,Kmeans,0.09839,5
7,Kmeans,0.028058,3
7,Kmeans,0.227172,0
7,Kmeans,0.270219,0
7,Kmeans,0.130972,0
7,Kmeans,0.169476,6
7,Kmeans,0.113419,2
7,Kmeans,0.024462,3
7,Kmeans,0.064027,5
7,Kmeans,0.168469,1
7,Kmeans,0.030823,1
7,Kmeans,0.0764,4
