k,type,score,label
4,Kmeans,0.016552,0
4,Kmeans,0.014034,2
4,Kmeans,0.05725,1
4,Kmeans,0.055448,0
4,Kmeans,0.044233,2
4,Kmeans,0.035021,2
4,Kmeans,0.031959,1
4,Kmeans,0.031795,3
4,Kmeans,0.03005,3
4,Kmeans,0.05135,2
4,Kmeans,0.018901,0
4,Kmeans,0.051958,3
4,Kmeans,0.015168,2
4,Kmeans,0.002371,0
4,Kmeans,0.042119,1
4,Kmeans,0.020527,0
4,Kmeans,0.027366,1
4,Kmeans,0.015879,2
4,Kmeans,0.022828,3
4,Kmeans,0.016631,2
4,Kmeans,0.016878,2
4,Kmeans,0.041245,3
4,Kmeans,0.008015,1
4,Kmeans,0.042631,2
4,Kmeans,0.016299,1
4,Kmeans,0.042065,2
4,Kmeans,0.023009,1
4,Kmeans,0.016795,3
4,Kmeans,0.008515,3
4,Kmeans,0.031874,2
4,Kmeans,0.045942,1
4,Kmeans,0.050706,2
4,Kmeans,0.016222,0
4,Kmeans,0.028325,0
4,Kmeans,-0.001077,3
4,Kmeans,0.002438,3
4,Kmeans,0.031488,2
4,Kmeans,0.048261,0
4,Kmeans,0.016817,0
4,Kmeans,0.040623,1
4,Kmeans,0.011217,2
4,Kmeans,0.013804,3
4,Kmeans,0.030268,2
4,Kmeans,0.048257,1
4,Kmeans,0.004284,3
4,Kmeans,0.032564,1
4,Kmeans,0.028169,2
4,Kmeans,0.017301,1
4,Kmeans,0.028869,1
4,Kmeans,0.02425,1
4,Kmeans,0.041324,2
4,Kmeans,0.026202,2
4,Kmeans,0.035036,2
4,Kmeans,0.060123,0
4,Kmeans,0.021895,3
4,Kmeans,0.038508,1
4,Kmeans,0.072757,1
4,Kmeans,0.020524,0
4,Kmeans,0.023389,3
4,Kmeans,0.040051,1
4,Kmeans,0.039143,1
4,Kmeans,0.018866,1
4,Kmeans,0.023177,1
4,Kmeans,0.037729,0
4,Kmeans,0.044697,0
4,Kmeans,-0.005702,3
4,Kmeans,0.034222,1
4,Kmeans,0.001213,2
4,Kmeans,0.069209,3
4,Kmeans,0.000385,0
4,Kmeans,0.071429,1
4,Kmeans,0.012971,0
4,Kmeans,0.021534,3
4,Kmeans,0.018622,3
4,Kmeans,0.002127,0
4,Kmeans,0.072027,1
4,Kmeans,0.013004,3
4,Kmeans,0.05323,0
4,Kmeans,0.024807,0
4,Kmeans,0.057793,1
4,Kmeans,0.035414,3
4,Kmeans,0.012206,3
4,Kmeans,0.004122,0
4,Kmeans,0.023282,2
4,Kmeans,0.012287,0
4,Kmeans,0.018205,3
4,Kmeans,0.008306,3
4,Kmeans,0.015886,0
4,Kmeans,0.002479,0
4,Kmeans,0.037052,1
4,Kmeans,0.013072,0
4,Kmeans,0.005151,0
4,Kmeans,0.013377,2
4,Kmeans,0.002599,3
4,Kmeans,0.026366,1
4,Kmeans,0.007094,1
4,Kmeans,0.010956,0
4,Kmeans,0.042297,1
4,Kmeans,0.004037,2
4,Kmeans,0.004199,0
4,Kmeans,-0.004533,0
4,Kmeans,0.002751,0
4,Kmeans,0.018032,2
4,Kmeans,0.010173,2
4,Kmeans,0.02441,1
4,Kmeans,0.019256,1
4,Kmeans,0.06486,2
4,Kmeans,0.013551,1
4,Kmeans,0.035957,2
4,Kmeans,-0.008586,3
4,Kmeans,0.014236,1
4,GMM,0.051793,1
4,GMM,-0.052457,2
4,GMM,0.043692,1
4,GMM,0.000777,1
4,GMM,-0.002361,3
4,GMM,-7.1e-05,1
4,GMM,0.010534,1
4,GMM,-0.000566,3
4,GMM,0.011536,3
4,GMM,-0.005764,0
4,GMM,-0.009878,2
4,GMM,0.01713,0
4,GMM,-0.001005,0
4,GMM,0.006615,0
4,GMM,0.043343,0
4,GMM,0.000431,1
4,GMM,-0.003936,3
4,GMM,-0.010888,0
4,GMM,-0.017416,2
4,GMM,0.014844,3
4,GMM,0.008517,2
4,GMM,0.06016,1
4,GMM,-0.004822,0
4,GMM,0.017273,2
4,GMM,0.002684,1
4,GMM,0.051944,1
4,GMM,-0.010363,0
4,GMM,-0.03694,2
4,GMM,0.014537,2
4,GMM,-0.022074,0
4,GMM,0.012878,3
4,GMM,-0.049401,0
4,GMM,-0.055351,2
4,GMM,-0.021452,3
4,GMM,0.015976,2
4,GMM,0.013953,3
4,GMM,0.002689,1
4,GMM,0.012106,2
4,GMM,-0.006749,1
4,GMM,0.003499,0
4,GMM,0.00931,2
4,GMM,0.024887,1
4,GMM,0.014499,0
4,GMM,-0.00079,3
4,GMM,0.028255,0
4,GMM,0.021091,0
4,GMM,0.050606,3
4,GMM,0.067958,1
4,GMM,0.006576,3
4,GMM,0.002645,2
4,GMM,0.039968,3
4,GMM,0.022035,1
4,GMM,0.002524,2
4,GMM,0.010792,0
4,GMM,0.001314,1
4,GMM,-0.011706,2
4,GMM,0.007077,3
4,GMM,-0.001418,0
4,GMM,0.012943,0
4,GMM,0.034999,1
4,GMM,0.027418,0
4,GMM,-0.049492,2
4,GMM,0.036379,1
4,GMM,0.000524,2
4,GMM,-0.007576,3
4,GMM,0.017406,1
4,GMM,0.017806,0
4,GMM,0.022413,0
4,GMM,0.010316,3
4,GMM,0.013006,3
4,GMM,0.004838,2
4,GMM,0.015895,3
4,GMM,0.009896,2
4,GMM,-0.006858,2
4,GMM,-0.048523,1
4,GMM,-0.009304,2
4,GMM,0.01258,0
4,GMM,0.035593,1
4,GMM,0.023867,1
4,GMM,0.02376,1
4,GMM,0.023793,1
4,GMM,-0.043515,2
4,GMM,0.017773,0
4,GMM,0.029486,1
4,GMM,-0.003178,0
4,GMM,0.03058,3
4,GMM,0.037727,1
4,GMM,0.01687,0
4,GMM,0.019704,3
4,GMM,0.002502,0
4,GMM,0.050964,1
4,GMM,-0.023567,0
4,GMM,0.054307,3
4,GMM,0.013422,2
4,GMM,0.010232,1
4,GMM,0.006973,2
4,GMM,-0.009898,3
4,GMM,0.004012,3
4,GMM,0.006218,2
4,GMM,0.029559,1
4,GMM,-0.013955,0
4,GMM,0.017684,0
4,GMM,0.037785,1
4,GMM,-0.001623,2
4,GMM,0.035892,1
4,GMM,0.056058,0
4,GMM,-0.003044,0
4,GMM,-0.026974,0
4,GMM,0.047939,0
4,GMM,-0.020284,1
4,GMM,0.001606,2
4,GMM,-0.026457,2
4,GMM,0.007834,2
4,GMM,0.023396,0
4,GMM,0.023337,1
4,GMM,0.000774,2
4,GMM,-0.035696,0
4,GMM,0.01107,3
4,GMM,0.004482,2
4,GMM,-0.022576,2
4,GMM,-0.011002,1
4,GMM,-0.021841,2
4,GMM,0.013391,3
4,GMM,0.038734,0
4,GMM,0.038032,0
4,GMM,-0.013317,1
4,GMM,0.01417,0
4,GMM,0.002812,1
4,GMM,-0.00808,0
4,GMM,0.006113,0
4,GMM,0.009789,3
4,GMM,0.012061,2
4,GMM,0.036118,1
4,GMM,-0.010408,2
4,GMM,0.01832,1
4,GMM,0.012669,0
4,GMM,0.028801,1
4,GMM,0.00096,0
4,GMM,0.017447,1
4,GMM,0.005001,2
4,GMM,0.014109,0
4,GMM,0.019287,0
4,GMM,-0.008324,1
4,GMM,0.053221,3
4,GMM,0.002298,2
4,GMM,0.014273,3
4,GMM,0.005636,1
4,GMM,-0.000594,2
4,GMM,-0.010689,2
4,GMM,0.012777,2
4,GMM,0.02119,3
4,GMM,0.032599,0
4,GMM,-0.042069,2
4,GMM,0.016308,0
4,GMM,-0.01137,0
4,GMM,0.006063,0
4,GMM,0.052155,1
4,GMM,0.042052,1
4,GMM,0.01801,0
4,GMM,-0.011132,2
4,GMM,-0.009432,2
4,GMM,-0.03644,2
4,GMM,0.058595,1
4,GMM,-0.018428,3
4,GMM,0.005954,2
4,GMM,0.015108,2
4,GMM,0.015646,0
4,GMM,0.01588,3
4,GMM,0.000255,2
4,GMM,0.007553,3
4,GMM,0.002367,3
4,GMM,0.008017,0
4,GMM,0.003507,2
4,GMM,-0.010527,2
4,GMM,-0.002582,2
4,GMM,0.005724,3
4,GMM,0.030262,3
4,GMM,0.022813,3
4,GMM,0.034203,1
4,GMM,0.002938,3
4,GMM,-0.023919,0
4,GMM,-0.027424,2
4,GMM,-0.022273,0
4,GMM,0.002256,3
4,GMM,0.025152,1
4,GMM,-0.004541,0
4,GMM,-0.014886,2
4,GMM,0.022734,3
4,GMM,0.014355,3
4,GMM,0.009632,1
4,GMM,0.004423,0
4,GMM,0.016088,0
4,GMM,0.021915,2
4,GMM,-0.02283,2
4,GMM,-0.005221,2
4,GMM,-0.028321,2
4,GMM,-0.005521,2
4,GMM,0.026379,3
4,GMM,0.000209,3
4,GMM,0.006389,3
4,GMM,0.024799,2
4,GMM,0.010959,3
4,GMM,0.014354,3
4,GMM,-0.02513,2
4,GMM,-0.008004,0
4,GMM,0.038796,3
4,GMM,0.020228,0
4,GMM,0.017311,2
4,GMM,0.0216,0
4,GMM,-0.028064,2
4,GMM,0.007537,1
4,GMM,0.004677,0
4,GMM,-0.011472,2
4,GMM,0.042142,1
4,GMM,-0.004427,3
4,GMM,-0.00357,0
4,GMM,-0.009449,1
4,GMM,0.015034,0
4,GMM,-0.014748,2
4,GMM,0.002844,0
4,GMM,0.050503,1
4,GMM,0.034564,1
4,GMM,0.067287,1
4,GMM,-0.01932,0
4,GMM,0.017198,2
4,GMM,-0.028383,0
4,GMM,0.004033,1
4,GMM,0.010137,3
4,GMM,-0.009692,2
4,GMM,0.029067,1
4,GMM,-0.008488,3
4,GMM,0.02425,0
4,GMM,0.026613,3
4,GMM,-0.000685,1
4,GMM,0.019087,0
4,GMM,0.015694,1
4,GMM,0.020473,1
4,GMM,0.005183,1
4,GMM,-0.015516,1
4,GMM,-0.016982,1
4,GMM,-0.003369,0
4,GMM,0.006683,3
4,GMM,-0.00803,2
4,GMM,0.001371,2
4,GMM,0.025083,2
4,GMM,-0.004466,2
4,GMM,0.025815,1
4,GMM,0.00252,1
4,GMM,0.027483,0
4,GMM,0.03841,1
4,GMM,0.014349,0
4,GMM,0.046515,1
4,GMM,0.03785,3
4,GMM,0.000792,2
4,GMM,-0.027624,2
4,GMM,-0.012905,3
4,GMM,-0.032023,3
4,GMM,-0.023065,0
4,GMM,0.041857,1
4,GMM,-0.017875,2
4,GMM,0.010194,0
4,GMM,0.026727,0
4,GMM,0.025914,0
4,GMM,-0.037158,0
4,GMM,0.00978,3
4,GMM,0.039991,1
4,GMM,-0.010763,0
4,GMM,0.0451,3
4,GMM,0.014532,0
4,GMM,0.007028,2
4,GMM,0.018793,2
4,GMM,0.006957,0
4,GMM,0.000572,2
4,GMM,-0.025904,1
4,GMM,-0.007009,2
4,GMM,-0.001856,2
4,GMM,0.058447,1
4,GMM,-0.004548,2
4,GMM,-0.003928,1
4,GMM,0.017917,0
4,GMM,-0.008833,1
4,GMM,0.02131,1
4,GMM,0.033434,1
4,GMM,0.011932,1
4,GMM,0.013244,2
4,GMM,0.006612,1
4,GMM,0.015929,0
4,GMM,0.012039,2
4,GMM,0.00879,0
4,GMM,-0.029123,2
4,GMM,-0.056612,2
4,GMM,0.012747,0
4,GMM,0.031121,0
4,GMM,0.019522,3
4,GMM,-0.022846,2
4,GMM,0.016901,0
4,GMM,-0.014561,2
4,GMM,0.026184,0
4,GMM,0.015969,3
4,GMM,-0.010083,1
4,GMM,-0.008253,0
4,GMM,-0.00043,3
4,GMM,0.037353,1
4,GMM,0.021328,0
4,GMM,0.00532,0
4,GMM,-0.03442,1
4,GMM,0.028643,3
4,GMM,-0.00336,0
4,GMM,-0.002127,3
4,GMM,0.01622,1
4,GMM,0.005927,0
4,GMM,0.016997,2
4,GMM,-0.001219,0
4,GMM,-0.024199,1
4,GMM,-0.016713,2
4,GMM,0.044013,1
4,GMM,0.013853,0
4,GMM,0.01204,2
4,GMM,-0.017503,3
4,GMM,0.017181,0
4,GMM,0.004833,1
4,GMM,0.02372,1
4,GMM,-0.037304,2
4,GMM,0.004839,0
4,GMM,0.060504,1
4,GMM,0.034466,0
4,GMM,0.031218,1
4,GMM,0.020824,1
4,GMM,-0.007652,0
4,GMM,0.00236,3
4,GMM,0.041755,1
4,GMM,0.019537,3
4,GMM,-0.008357,2
4,GMM,-0.00198,3
4,GMM,0.019596,3
4,GMM,-0.003713,1
4,GMM,0.014103,2
4,GMM,0.011196,3
4,GMM,0.057814,0
4,GMM,0.017784,1
4,GMM,0.003264,3
4,GMM,-0.002119,0
4,GMM,-0.02624,2
4,GMM,0.036044,2
4,GMM,0.011968,2
4,GMM,0.007005,0
4,GMM,0.003047,2
4,GMM,0.013398,3
4,GMM,0.070734,1
4,GMM,0.012065,3
4,GMM,0.017971,3
4,GMM,0.039735,3
4,GMM,-0.008459,2
4,GMM,0.034717,0
4,GMM,-0.001412,2
4,GMM,-0.024311,2
4,GMM,-0.011015,3
4,GMM,-0.001347,0
4,GMM,-0.040414,2
4,GMM,-0.016854,0
4,GMM,0.017707,3
4,GMM,0.007164,1
4,GMM,-0.02224,3
4,GMM,-0.037855,2
4,GMM,0.009866,2
4,GMM,0.022819,2
4,GMM,-0.005042,2
4,GMM,0.037254,1
4,GMM,-0.017827,2
4,GMM,-0.001793,0
4,GMM,0.060057,0
4,GMM,-9.3e-05,2
4,GMM,0.003616,3
4,GMM,0.009802,2
4,GMM,-0.013907,3
4,GMM,-0.025745,2
4,GMM,-0.001753,2
4,GMM,0.01776,0
4,GMM,-0.005061,0
4,GMM,0.077707,3
4,GMM,0.016583,0
4,GMM,-0.010817,0
4,GMM,0.031638,1
4,GMM,0.027578,3
4,GMM,0.009715,0
4,GMM,-0.024892,2
4,GMM,0.00431,0
4,GMM,-0.000792,3
4,GMM,0.008688,0
4,GMM,-0.03587,2
4,GMM,-0.000689,3
4,GMM,0.028443,1
4,GMM,-0.014188,0
4,GMM,-0.034845,0
4,GMM,0.002182,1
4,GMM,-0.007522,0
4,GMM,0.033097,1
4,GMM,0.008419,0
4,GMM,-0.003925,1
4,GMM,0.025709,3
4,GMM,0.048458,1
4,GMM,0.004758,0
4,GMM,0.054027,1
4,GMM,0.039896,0
4,GMM,-0.00182,2
4,GMM,0.015086,2
4,GMM,0.040115,1
4,GMM,0.020487,2
4,GMM,0.053033,1
4,GMM,0.002333,0
4,GMM,0.037127,0
4,GMM,0.011816,1
4,GMM,0.051623,1
4,GMM,-0.017332,0
4,GMM,-0.04229,2
4,GMM,0.009005,3
4,GMM,0.021919,0
4,GMM,0.007062,3
4,GMM,-0.023523,2
4,GMM,0.03695,3
4,GMM,0.0008,3
4,GMM,0.001526,1
4,GMM,-0.018868,2
4,GMM,0.048124,1
4,GMM,0.034008,1
4,GMM,0.01115,0
4,GMM,-0.036076,2
4,GMM,0.052192,0
4,GMM,0.045117,1
4,GMM,-0.00546,1
4,GMM,0.020226,3
4,GMM,0.010096,0
4,GMM,-0.010704,2
4,GMM,0.003279,2
4,GMM,-0.005281,3
4,GMM,0.019304,2
4,GMM,0.01001,0
4,GMM,0.012121,0
4,GMM,0.013199,1
4,GMM,0.015669,0
4,GMM,-0.037053,2
4,GMM,0.024139,3
4,GMM,0.031183,1
4,GMM,0.004701,1
4,GMM,-0.006557,2
4,GMM,0.024953,1
4,GMM,0.031855,0
4,GMM,0.042067,3
4,GMM,-0.011917,3
4,GMM,0.036132,1
4,GMM,0.03105,0
4,GMM,0.00356,0
4,GMM,0.021013,0
4,GMM,0.00049,2
4,GMM,-0.002859,1
4,GMM,-0.004194,1
4,GMM,0.013065,2
4,GMM,0.029099,0
4,GMM,0.065924,1
4,GMM,-0.052223,0
4,GMM,-0.027375,2
4,GMM,0.036268,0
4,GMM,0.015762,0
4,GMM,0.027687,3
4,GMM,0.032146,1
4,GMM,0.002469,0
4,GMM,0.000102,2
4,GMM,0.049951,1
4,GMM,0.006909,3
4,GMM,-0.009378,1
4,GMM,0.000468,0
4,GMM,-0.010536,0
4,GMM,0.002461,2
4,GMM,-0.015368,2
4,GMM,0.025372,1
4,GMM,0.034737,3
4,GMM,-0.006462,3
4,GMM,-0.007873,2
4,GMM,0.018952,0
4,GMM,-0.032203,2
4,GMM,0.037319,3
4,GMM,0.01669,0
4,GMM,0.014431,0
4,GMM,-0.009866,0
4,GMM,0.037543,1
4,GMM,0.004983,2
4,GMM,-0.017437,2
4,GMM,0.018083,3
4,GMM,0.039961,1
4,GMM,0.008939,3
4,GMM,-0.006939,1
4,GMM,0.005768,2
4,GMM,0.010442,2
4,GMM,-0.003398,1
4,GMM,0.014442,3
4,GMM,-0.002644,2
4,GMM,-0.040843,2
4,GMM,-0.030319,1
4,GMM,-1.3e-05,0
4,GMM,0.017542,0
4,GMM,0.015285,0
4,GMM,0.044497,2
4,GMM,-0.030227,2
4,GMM,-0.005831,3
4,GMM,0.042614,1
4,GMM,0.004774,0
4,GMM,0.02213,1
4,GMM,-0.012749,3
4,GMM,0.005166,3
4,GMM,-0.010304,2
4,GMM,0.014241,1
4,GMM,-0.020022,2
4,GMM,0.005418,2
4,GMM,0.022654,1
4,GMM,0.015803,0
4,GMM,0.020807,2
4,GMM,0.00268,3
4,GMM,0.022752,3
4,GMM,0.034146,0
4,GMM,0.013535,3
4,GMM,0.034176,0
4,GMM,0.032019,0
4,GMM,-0.050595,2
4,GMM,0.008096,3
4,GMM,-0.021731,2
4,GMM,0.02519,1
4,GMM,0.036307,1
4,GMM,0.027913,3
4,GMM,0.008809,2
4,GMM,-0.009929,2
4,GMM,0.040307,2
4,GMM,0.020361,3
4,GMM,-0.017572,0
4,GMM,0.029094,3
4,GMM,0.034434,0
4,GMM,-0.00064,2
4,GMM,0.018349,0
4,GMM,-0.001617,1
4,GMM,0.017563,0
4,GMM,0.004559,0
4,GMM,0.041037,0
4,GMM,0.001242,3
4,GMM,0.019082,3
4,GMM,0.013034,3
4,GMM,-0.015243,2
4,GMM,0.042236,3
4,GMM,0.02762,3
4,GMM,0.006606,1
4,GMM,-0.026442,2
4,GMM,-1e-05,0
4,GMM,0.01307,0
4,GMM,-0.025073,2
4,GMM,0.028238,3
4,GMM,0.018579,1
4,GMM,0.005178,2
4,GMM,0.004549,1
4,GMM,-0.02165,2
4,GMM,0.047804,1
4,GMM,0.005719,0
4,GMM,0.015222,0
4,GMM,0.011911,0
4,GMM,-0.024418,2
4,GMM,0.015734,0
4,GMM,-0.016542,2
4,GMM,0.003194,3
4,GMM,-0.000791,3
4,GMM,0.012831,3
4,GMM,0.006473,0
4,GMM,0.021019,0
4,GMM,0.015146,1
4,GMM,0.010287,2
4,GMM,0.043583,0
4,GMM,-0.025692,0
4,GMM,0.001228,0
4,GMM,-0.005255,0
4,GMM,-0.008682,2
4,GMM,0.008696,0
4,GMM,0.003756,0
4,GMM,0.018653,1
4,GMM,-0.019253,2
4,GMM,0.029501,1
4,GMM,0.030898,0
4,GMM,0.026127,3
4,GMM,0.018454,0
4,GMM,0.030905,1
4,GMM,-0.002975,3
4,GMM,-0.012423,2
4,GMM,-0.01044,2
4,GMM,-0.00132,0
4,GMM,0.060432,1
4,GMM,0.028436,3
4,GMM,0.036597,1
4,GMM,0.002734,2
4,GMM,0.005104,3
4,GMM,0.000405,3
4,GMM,-0.019575,2
4,GMM,0.035743,1
4,GMM,-0.013148,2
4,GMM,0.000133,0
4,GMM,-0.028902,3
4,GMM,0.053445,3
4,GMM,-0.007525,2
4,GMM,0.015161,2
4,GMM,-0.014517,2
4,GMM,0.011354,1
4,GMM,0.024056,1
4,GMM,0.014602,2
4,GMM,0.026291,3
4,GMM,-0.007317,3
4,GMM,-0.019225,2
4,GMM,0.011257,1
4,GMM,-0.003935,0
4,GMM,0.020205,0
4,GMM,-0.037256,0
4,GMM,-0.015018,2
4,GMM,0.013383,2
4,GMM,0.035539,1
4,GMM,0.017327,1
4,GMM,0.020182,1
4,GMM,-0.015635,0
4,GMM,-0.005707,0
4,GMM,0.03051,0
4,GMM,-0.04104,3
4,GMM,0.031252,1
4,GMM,-0.025913,0
4,GMM,0.009674,0
4,GMM,-0.004703,3
4,GMM,0.016089,0
4,GMM,0.012279,3
4,GMM,0.006724,1
4,GMM,-0.001001,0
4,GMM,0.028873,2
4,GMM,0.014372,0
4,GMM,-0.052083,2
4,GMM,0.034843,1
4,GMM,0.024137,3
4,GMM,0.030464,0
4,GMM,0.041162,1
4,GMM,-0.011478,2
4,GMM,0.01142,0
4,GMM,0.006443,0
4,GMM,0.035245,3
4,GMM,-0.051295,2
4,GMM,-0.009603,0
4,GMM,-0.025965,0
4,GMM,-0.071533,2
4,GMM,0.007361,1
4,GMM,0.009533,1
4,GMM,0.01295,0
4,GMM,0.03228,1
4,GMM,0.007958,0
4,GMM,-0.038593,2
4,GMM,0.000478,1
4,GMM,0.022094,3
4,GMM,-0.035729,2
4,GMM,0.016238,0
4,GMM,-0.020352,2
4,GMM,0.018115,0
4,GMM,-0.005305,0
4,GMM,-0.020968,0
4,GMM,0.039459,1
4,GMM,0.017211,0
4,GMM,-0.019323,3
4,GMM,0.009231,3
4,GMM,0.048691,3
4,GMM,0.015802,1
4,GMM,-0.012502,1
4,GMM,0.004315,1
4,GMM,0.020671,3
4,GMM,-0.003432,1
4,GMM,-0.006593,1
4,GMM,0.056137,1
4,GMM,0.010725,1
4,GMM,-0.003812,3
4,GMM,-0.01836,0
4,GMM,-0.008551,0
4,GMM,0.015162,0
4,GMM,0.027789,1
4,GMM,0.018618,0
4,GMM,0.015355,0
4,GMM,0.024271,3
4,GMM,0.012399,0
4,GMM,-0.035047,0
4,GMM,0.021112,3
4,GMM,0.016528,0
4,GMM,0.01444,1
4,GMM,0.008531,2
4,GMM,-0.002896,0
4,GMM,-0.00719,2
4,GMM,-0.009656,2
4,GMM,0.016619,0
4,GMM,0.028916,3
4,GMM,0.02231,1
4,GMM,-0.040136,2
4,GMM,-0.027096,2
4,GMM,-0.022189,2
4,GMM,-0.02764,0
4,GMM,0.018533,1
4,GMM,0.015888,2
4,GMM,0.030226,3
4,GMM,-0.022586,0
4,GMM,0.001582,2
4,GMM,0.017017,2
4,GMM,0.041187,1
4,GMM,0.04038,1
4,GMM,-0.022993,2
4,GMM,0.006632,2
4,GMM,0.02157,3
4,GMM,-0.041229,2
4,GMM,0.009112,1
4,GMM,0.005295,2
4,GMM,0.020171,0
4,GMM,0.003929,0
4,GMM,-0.013733,2
4,GMM,0.043676,3
4,GMM,0.018947,3
4,GMM,-0.001267,1
4,GMM,-0.015488,2
4,GMM,0.018302,1
4,GMM,-0.015412,2
4,GMM,-0.02106,1
4,GMM,0.01758,3
4,GMM,0.009164,2
4,GMM,0.006087,3
4,GMM,-0.013922,2
4,GMM,0.012704,3
4,GMM,-0.004963,3
4,GMM,-0.017638,0
4,GMM,0.00439,0
4,GMM,0.033702,1
4,GMM,-0.010965,2
4,GMM,0.034589,0
4,GMM,0.023836,1
4,GMM,-0.010514,2
4,GMM,0.000719,1
4,GMM,0.013302,2
4,GMM,-0.044131,2
4,GMM,0.016733,3
4,GMM,0.021454,3
4,GMM,0.008082,3
4,GMM,0.02147,1
4,GMM,0.012867,1
4,GMM,0.00245,3
4,GMM,0.002015,3
4,GMM,-0.018915,3
4,GMM,0.039759,0
4,GMM,0.019194,0
4,GMM,0.01205,0
4,GMM,0.046397,1
4,GMM,-0.015316,3
4,GMM,0.018328,3
4,GMM,0.010321,1
4,GMM,0.045543,3
4,GMM,-0.001774,3
4,GMM,-0.015783,0
4,GMM,0.010433,2
4,GMM,-0.005177,0
4,GMM,0.029862,1
4,GMM,-0.015726,2
4,GMM,-0.013412,3
4,GMM,0.036834,0
4,GMM,0.051945,1
4,GMM,-0.006367,0
4,GMM,-0.043107,2
4,GMM,-0.00555,2
4,GMM,0.003533,0
4,GMM,0.028367,3
4,GMM,-0.006699,0
4,GMM,0.040298,3
4,GMM,0.005947,2
4,GMM,0.029785,2
4,GMM,0.032655,0
4,GMM,0.025186,3
4,GMM,-0.012428,0
4,GMM,-0.028541,2
4,GMM,0.019559,3
4,GMM,0.028666,0
4,GMM,0.003535,1
4,GMM,-0.027476,2
4,GMM,-0.015148,2
4,GMM,0.007716,2
4,GMM,0.02057,1
4,GMM,0.003571,3
4,GMM,0.019614,2
4,GMM,0.011085,0
4,GMM,0.015931,1
4,GMM,-0.020809,2
4,GMM,-0.009256,2
4,GMM,0.007615,3
4,GMM,-0.00471,3
4,GMM,0.013023,0
4,GMM,0.049816,0
4,GMM,-0.010788,3
4,GMM,-0.013574,1
4,GMM,-0.000645,1
4,GMM,-0.015386,3
4,GMM,-0.010034,2
4,GMM,0.002327,1
4,GMM,5.1e-05,2
4,GMM,0.015853,2
4,GMM,0.009729,2
4,GMM,0.045999,2
4,GMM,-0.050901,0
4,GMM,0.034552,0
4,GMM,0.053885,1
4,GMM,0.005356,3
4,GMM,0.043235,3
4,GMM,0.003015,2
4,GMM,-0.015793,0
4,GMM,-0.016208,2
4,GMM,0.011581,0
4,GMM,0.033591,1
4,GMM,0.028645,1
4,GMM,0.039648,1
4,GMM,0.022872,0
4,GMM,-0.005419,1
4,GMM,-0.018185,3
4,GMM,-0.012498,1
4,GMM,-0.034512,2
4,GMM,0.041665,1
4,GMM,0.031077,1
4,GMM,0.007321,0
4,GMM,-0.039682,0
4,GMM,-0.025623,1
4,GMM,0.011978,2
4,GMM,0.016343,1
4,GMM,-0.002388,2
4,GMM,0.029194,1
4,GMM,0.004604,1
4,GMM,0.040256,3
4,GMM,0.01877,3
4,GMM,0.019099,0
4,GMM,0.019527,3
4,GMM,-0.020374,2
4,GMM,0.02498,1
4,GMM,0.033027,1
4,GMM,-0.016217,0
4,GMM,0.01403,2
4,GMM,0.002998,1
4,GMM,0.009404,3
4,GMM,-0.023764,2
4,GMM,0.013886,0
4,GMM,-0.01627,2
4,GMM,0.01699,3
4,GMM,0.009004,3
4,GMM,0.037375,0
4,GMM,-0.006674,2
4,GMM,0.019984,2
4,GMM,-0.019243,2
4,GMM,0.01557,0
4,GMM,-0.020573,0
4,GMM,-0.025765,2
4,GMM,0.002259,2
4,GMM,0.033181,2
4,GMM,0.052179,1
4,GMM,0.023388,1
4,GMM,0.022199,1
4,GMM,0.005947,2
4,GMM,0.001386,2
4,GMM,0.013943,0
4,GMM,-0.018569,2
4,GMM,-0.022535,1
4,GMM,0.01733,3
4,GMM,-0.027623,2
4,GMM,0.036154,1
4,GMM,-0.018058,2
4,GMM,-0.010038,3
4,GMM,0.010373,1
4,GMM,-0.006591,0
4,GMM,0.010997,0
4,GMM,-0.00511,2
4,GMM,0.029638,1
4,GMM,0.010444,2
4,GMM,-0.003588,2
4,GMM,-0.029635,1
4,GMM,0.045056,1
4,GMM,0.006146,2
4,GMM,0.008437,0
4,GMM,-0.018929,3
4,GMM,0.016351,0
4,GMM,0.00345,2
4,GMM,-0.035567,2
4,GMM,-0.064167,2
4,GMM,0.011558,2
4,GMM,0.026958,0
4,GMM,-0.000445,2
4,GMM,0.048989,1
4,GMM,-0.010234,2
4,GMM,-6e-05,2
4,GMM,-0.005243,0
4,GMM,-0.002609,0
4,GMM,0.005802,1
4,GMM,-0.030966,1
4,GMM,0.012146,1
4,GMM,-0.030566,0
4,GMM,-0.006595,3
4,GMM,-0.033147,3
4,GMM,0.057324,1
4,GMM,0.025562,3
4,GMM,-0.022767,0
4,GMM,0.04163,3
4,GMM,-0.007469,0
4,GMM,0.000719,2
4,GMM,-0.017268,0
4,GMM,0.037552,1
4,GMM,0.047835,1
4,GMM,0.005724,0
4,GMM,0.021584,0
4,GMM,0.039327,1
4,GMM,-0.039976,0
4,GMM,0.015698,2
4,GMM,-0.029481,2
4,GMM,0.038883,1
4,GMM,0.019132,0
4,GMM,0.043023,1
4,GMM,0.012867,3
4,GMM,0.036417,1
4,GMM,0.008734,3
4,GMM,0.06325,1
4,GMM,-0.034402,2
4,GMM,0.005531,2
4,GMM,0.014249,3
