k,type,score,label
3,GMM,0.333737,2
3,GMM,0.410012,0
3,GMM,0.408859,0
3,GMM,-0.035843,1
3,GMM,0.090688,1
3,GMM,0.084007,1
3,GMM,0.047586,1
3,GMM,0.027869,1
3,GMM,-0.007113,1
3,GMM,0.028761,1
3,GMM,0.074565,1
3,GMM,-0.039879,1
3,GMM,0.406697,0
3,GMM,0.388934,0
3,GMM,0.43606,0
3,GMM,0.09831,1
3,GMM,0.342417,0
3,GMM,-0.215926,1
3,GMM,0.444351,0
3,GMM,-0.157904,1
3,GMM,0.122423,1
3,GMM,-0.085756,1
3,GMM,0.370647,2
3,GMM,0.205951,0
3,GMM,0.282223,0
3,GMM,-0.090176,1
3,GMM,0.159995,1
3,GMM,0.026654,1
3,GMM,-0.05672,1
3,GMM,-0.054501,1
3,GMM,0.014884,1
3,GMM,-0.077562,1
3,GMM,-0.02557,1
3,GMM,0.465886,0
3,GMM,0.051183,1
3,GMM,-0.058956,1
3,GMM,-0.008821,1
3,GMM,0.269148,0
3,GMM,-0.073722,1
3,GMM,0.450587,0
3,GMM,0.373646,0
3,GMM,0.111326,0
3,GMM,0.146398,1
3,GMM,0.021967,1
3,GMM,0.30488,0
3,GMM,-0.002119,1
3,GMM,0.316438,0
3,GMM,0.440459,0
3,GMM,0.397236,0
3,GMM,0.404703,0
3,GMM,0.43797,0
3,GMM,-0.066664,1
3,GMM,0.057875,1
3,GMM,0.369053,0
3,GMM,0.403546,0
3,GMM,0.123449,1
3,GMM,0.08948,1
3,GMM,0.051877,1
3,GMM,0.462911,0
3,GMM,0.101115,1
3,GMM,0.426412,0
3,GMM,0.477991,0
3,GMM,0.005239,1
3,GMM,0.004985,1
3,GMM,0.182665,1
3,GMM,0.415635,0
3,GMM,0.462793,0
3,GMM,0.419232,0
3,GMM,-0.058042,1
3,GMM,0.018937,1
3,GMM,0.073063,1
3,GMM,0.457199,0
3,GMM,0.087134,1
3,GMM,0.308785,0
3,GMM,-0.066651,1
3,GMM,0.158414,0
3,GMM,-0.01607,1
3,GMM,0.106171,1
3,GMM,0.392057,0
3,GMM,0.033664,1
3,GMM,0.074479,1
3,GMM,0.442762,0
3,GMM,0.335378,0
3,GMM,-0.017644,1
3,GMM,0.136789,0
3,GMM,0.40699,0
3,GMM,0.085562,1
3,GMM,0.002691,1
3,GMM,0.446425,0
3,GMM,0.436978,0
3,GMM,-0.124205,1
3,GMM,0.417034,0
3,GMM,0.072809,1
3,GMM,0.372827,0
3,GMM,0.315694,2
3,GMM,0.046211,1
3,GMM,0.028235,1
3,GMM,0.122984,1
3,GMM,0.080354,1
3,GMM,0.143365,1
3,GMM,0.199358,0
3,GMM,0.436222,0
3,GMM,0.090126,1
3,GMM,0.458482,0
3,GMM,0.475663,0
3,GMM,0.407985,0
3,GMM,0.092822,1
3,GMM,-0.18838,1
3,GMM,0.123243,1
3,GMM,0.432416,0
3,GMM,0.378076,0
3,GMM,0.379279,2
3,GMM,0.381474,0
3,GMM,-0.000804,1
3,GMM,0.052423,1
3,GMM,0.459245,0
3,GMM,-0.045953,1
3,GMM,0.077798,1
3,GMM,0.366732,0
3,GMM,0.078947,1
3,GMM,0.076841,1
3,GMM,-0.056058,1
3,GMM,0.346649,0
3,GMM,0.406407,0
3,GMM,0.009997,1
3,GMM,0.408262,0
3,GMM,0.045289,1
3,GMM,0.01757,1
3,GMM,-0.062213,1
3,GMM,-0.054505,1
3,GMM,0.179655,0
3,GMM,-0.073295,1
3,GMM,0.080792,1
3,GMM,0.392321,0
3,GMM,0.139107,1
3,GMM,0.144572,1
3,GMM,0.083702,1
3,GMM,0.450557,0
3,GMM,0.34109,0
3,GMM,0.102563,0
3,GMM,0.074879,1
3,GMM,-0.137209,1
3,GMM,-0.255436,1
3,GMM,0.148941,1
3,GMM,0.38962,0
3,GMM,0.018319,1
3,GMM,0.308568,2
3,GMM,0.418455,0
3,GMM,0.028031,1
3,GMM,0.097529,1
3,GMM,0.169111,1
3,GMM,-0.280589,1
3,GMM,0.073891,1
3,GMM,0.000154,1
3,GMM,0.13614,1
3,GMM,0.132042,1
3,GMM,0.007839,1
3,GMM,0.300973,0
3,GMM,0.080868,1
3,GMM,0.129039,0
3,GMM,0.303629,0
3,GMM,0.000785,1
3,GMM,-0.0904,1
3,GMM,-0.05162,1
3,GMM,-0.06073,1
3,GMM,0.459599,0
3,GMM,0.162168,0
3,GMM,0.406824,0
3,GMM,-0.047203,1
3,GMM,0.417611,0
3,GMM,0.136051,1
3,GMM,0.332096,0
3,GMM,0.453035,0
3,GMM,0.005572,1
3,GMM,-0.057672,1
3,GMM,0.008005,1
3,GMM,0.323154,2
3,GMM,0.387622,0
3,GMM,0.092026,1
3,GMM,-0.042495,1
3,GMM,0.048598,1
3,GMM,0.035113,1
3,GMM,0.142612,0
3,GMM,0.290556,0
3,GMM,0.140452,0
3,GMM,0.075747,1
3,GMM,0.424165,0
3,GMM,-0.018133,1
3,GMM,0.021056,1
3,GMM,0.083088,1
3,GMM,0.402627,0
3,GMM,-0.061943,1
3,GMM,0.415507,0
3,GMM,0.097795,1
3,GMM,0.371796,2
3,GMM,0.025015,1
3,GMM,-0.269985,1
3,GMM,-0.005161,1
3,GMM,0.401528,0
3,GMM,0.405446,0
3,GMM,0.087831,1
3,GMM,0.023227,1
3,GMM,-0.198696,1
3,GMM,0.450005,0
3,GMM,-0.008788,1
3,GMM,0.151165,0
3,GMM,0.009912,1
3,GMM,0.432238,0
3,GMM,-0.051629,1
3,GMM,0.45391,0
3,GMM,0.315372,2
3,GMM,0.133346,0
3,GMM,0.405413,0
3,GMM,0.358952,0
3,GMM,0.18128,0
3,GMM,0.385046,0
3,GMM,-0.014,1
3,GMM,0.188781,1
3,GMM,0.224377,0
3,GMM,0.12715,1
3,GMM,0.429872,0
3,GMM,0.066093,1
3,GMM,-0.210647,1
3,GMM,0.445653,0
3,GMM,0.189742,0
3,GMM,0.060149,1
3,GMM,0.348428,0
3,GMM,-0.205039,1
3,GMM,0.269735,0
4,Kmeans,-0.232958,3
4,Kmeans,0.361563,0
4,Kmeans,0.260799,1
4,Kmeans,0.281341,0
4,Kmeans,0.16925,1
4,Kmeans,0.320476,0
4,Kmeans,0.13801,1
4,Kmeans,0.144056,1
4,Kmeans,0.012843,1
4,Kmeans,0.197804,0
4,Kmeans,0.134457,1
4,Kmeans,0.121469,1
4,Kmeans,0.281958,1
4,Kmeans,0.101148,1
4,Kmeans,0.256366,0
4,Kmeans,0.421169,0
4,Kmeans,0.256398,1
4,Kmeans,0.055609,1
4,Kmeans,0.238321,1
4,Kmeans,0.424285,0
4,Kmeans,0.344885,0
4,Kmeans,-0.009697,1
4,Kmeans,0.388867,0
4,Kmeans,0.272553,1
4,Kmeans,0.326624,2
4,Kmeans,-0.185122,3
4,Kmeans,0.208873,1
4,Kmeans,0.129609,1
4,Kmeans,0.309275,0
4,Kmeans,0.045107,1
4,Kmeans,0.199084,1
4,Kmeans,0.10171,1
4,Kmeans,0.249137,1
4,Kmeans,0.287405,0
4,Kmeans,-0.170058,3
4,Kmeans,0.415044,0
4,Kmeans,-0.026813,1
4,Kmeans,0.103029,1
4,Kmeans,0.277724,0
4,Kmeans,0.20172,0
4,Kmeans,0.254456,2
4,Kmeans,0.381288,0
4,Kmeans,0.182829,2
4,Kmeans,0.338999,2
4,Kmeans,0.421132,0
4,Kmeans,0.283763,1
4,Kmeans,0.272818,0
4,Kmeans,0.137468,1
4,Kmeans,0.072312,1
4,Kmeans,0.414096,0
4,Kmeans,0.281015,1
4,Kmeans,0.348825,0
4,Kmeans,-0.007286,1
4,Kmeans,0.409031,0
4,Kmeans,0.366291,2
4,Kmeans,0.393909,0
4,Kmeans,0.401179,0
4,Kmeans,-0.006281,1
4,Kmeans,0.251773,0
4,Kmeans,0.163765,1
4,Kmeans,0.189598,1
4,Kmeans,0.173065,1
4,Kmeans,0.097137,1
4,Kmeans,0.138684,1
4,Kmeans,0.41129,0
4,Kmeans,0.420286,0
4,Kmeans,0.426732,0
4,Kmeans,0.223808,1
4,Kmeans,0.374158,0
4,Kmeans,0.307896,0
4,Kmeans,0.362911,0
4,Kmeans,0.233849,1
4,Kmeans,0.201664,1
4,Kmeans,0.416515,0
4,Kmeans,0.007514,1
4,Kmeans,0.312198,1
4,Kmeans,0.19991,1
4,Kmeans,0.000711,1
4,Kmeans,0.280945,2
4,Kmeans,0.07951,0
4,Kmeans,0.045562,1
4,Kmeans,0.26697,1
4,Kmeans,0.359172,2
4,Kmeans,0.334074,0
4,Kmeans,0.107719,1
4,Kmeans,0.101948,1
4,Kmeans,0.328986,1
4,Kmeans,0.251009,0
4,Kmeans,0.364042,0
4,Kmeans,-0.094517,3
4,Kmeans,0.332387,2
4,Kmeans,0.361396,2
4,Kmeans,0.366785,0
4,Kmeans,0.029088,1
4,Kmeans,0.271349,1
4,Kmeans,0.300363,0
4,Kmeans,0.354165,0
4,Kmeans,0.20729,1
4,Kmeans,0.404973,0
4,Kmeans,0.217353,1
4,Kmeans,0.238665,1
4,Kmeans,0.133576,1
4,Kmeans,0.039827,1
4,Kmeans,0.088656,1
4,Kmeans,0.293874,1
4,Kmeans,0.123732,0
4,Kmeans,0.260563,0
4,Kmeans,0.370671,0
4,Kmeans,0.136837,1
4,Kmeans,0.354512,0
4,Kmeans,0.284397,0
4,Kmeans,0.253418,0
4,Kmeans,0.385053,0
4,Kmeans,-0.094077,3
4,Kmeans,0.239064,2
4,Kmeans,0.315927,2
4,Kmeans,0.380588,0
4,Kmeans,0.384963,0
4,Kmeans,0.23987,1
4,Kmeans,0.386182,0
4,Kmeans,-0.086366,3
4,Kmeans,0.104989,1
4,Kmeans,0.363691,0
4,Kmeans,0.409071,0
4,Kmeans,-0.02897,1
4,Kmeans,0.417432,0
4,Kmeans,0.172684,1
4,Kmeans,0.225873,1
4,Kmeans,0.137193,1
4,Kmeans,0.116932,3
4,Kmeans,0.335115,0
4,Kmeans,0.41865,0
4,Kmeans,0.186609,1
4,Kmeans,0.437254,0
4,Kmeans,0.190445,0
4,Kmeans,0.265088,0
4,Kmeans,0.067826,1
4,Kmeans,0.314132,1
4,Kmeans,-0.001969,3
4,Kmeans,0.062297,3
4,Kmeans,0.328819,0
4,Kmeans,0.282228,0
4,Kmeans,0.408093,0
4,Kmeans,0.324646,0
4,Kmeans,0.097095,1
4,Kmeans,0.128532,1
4,Kmeans,0.291104,0
4,Kmeans,0.285449,1
4,Kmeans,0.393895,0
4,Kmeans,0.328385,1
4,Kmeans,0.130374,1
4,Kmeans,0.104723,1
4,Kmeans,0.059256,3
4,Kmeans,0.300001,0
4,Kmeans,0.114606,1
4,Kmeans,0.356059,0
4,Kmeans,0.187342,0
4,Kmeans,0.313643,0
4,Kmeans,0.066031,1
4,Kmeans,0.392329,0
4,Kmeans,0.184897,1
4,Kmeans,0.2671,0
4,Kmeans,0.289144,0
4,Kmeans,0.138401,1
4,Kmeans,0.332615,0
4,Kmeans,0.37194,0
4,Kmeans,0.158771,1
4,Kmeans,0.032424,1
4,Kmeans,0.416018,0
4,Kmeans,0.165385,1
4,Kmeans,0.203411,1
4,Kmeans,0.320255,0
4,Kmeans,0.189271,1
4,Kmeans,0.285973,0
4,Kmeans,0.144491,1
4,Kmeans,0.379616,0
4,Kmeans,0.298556,0
4,Kmeans,-0.027207,1
4,Kmeans,0.215979,0
4,Kmeans,0.346881,0
4,Kmeans,0.395714,0
4,Kmeans,0.17248,1
4,Kmeans,0.406378,0
4,Kmeans,0.362771,0
4,Kmeans,0.338841,0
4,Kmeans,0.254544,1
4,Kmeans,0.019666,1
4,Kmeans,0.374798,2
4,Kmeans,0.077725,0
4,Kmeans,0.208447,1
4,Kmeans,0.232882,1
4,Kmeans,0.278169,1
4,Kmeans,0.000583,3
4,Kmeans,0.404562,0
4,Kmeans,0.175386,1
4,Kmeans,0.21698,1
4,Kmeans,0.390313,0
4,Kmeans,0.196999,1
4,Kmeans,0.26485,1
4,Kmeans,0.413171,0
4,Kmeans,0.350564,0
4,Kmeans,0.212964,1
4,Kmeans,0.395541,0
4,Kmeans,0.164811,1
4,Kmeans,0.395038,0
4,Kmeans,0.440269,0
4,Kmeans,0.292248,0
4,Kmeans,0.38931,0
4,Kmeans,0.111327,1
4,Kmeans,0.383082,0
4,Kmeans,0.296834,0
4,Kmeans,0.212629,1
4,Kmeans,0.241148,0
4,Kmeans,0.224583,1
4,Kmeans,0.407568,0
4,Kmeans,0.000793,1
4,Kmeans,0.051822,1
4,Kmeans,0.136413,1
4,Kmeans,0.257289,1
4,Kmeans,0.351004,0
4,Kmeans,-0.197474,3
4,Kmeans,0.101778,1
4,Kmeans,0.281889,0
4,Kmeans,0.097803,1
4,Kmeans,0.043188,1
4,Kmeans,0.21463,1
4,Kmeans,0.315366,0
4,Kmeans,0.083318,1
4,Kmeans,0.170162,1
4,Kmeans,0.102784,1
4,Kmeans,0.402598,0
4,Kmeans,0.252412,0
4,Kmeans,0.328016,0
4,Kmeans,0.184463,1
4,Kmeans,0.268194,1
4,Kmeans,0.41615,0
4,Kmeans,-0.119256,3
4,Kmeans,0.06534,0
4,Kmeans,0.291227,0
4,Kmeans,0.019819,1
4,Kmeans,0.14249,1
4,Kmeans,0.406677,0
4,Kmeans,0.047062,1
4,Kmeans,0.438315,0
4,Kmeans,0.095494,1
4,Kmeans,0.035512,1
4,Kmeans,0.413308,0
4,Kmeans,0.200887,1
4,Kmeans,0.156804,1
4,Kmeans,0.034236,1
4,Kmeans,-0.002755,1
4,Kmeans,0.093264,1
4,Kmeans,-0.047289,3
4,Kmeans,0.055082,3
4,Kmeans,-0.037541,3
4,Kmeans,0.095078,1
4,Kmeans,0.34506,0
4,Kmeans,0.072818,0
4,Kmeans,0.368827,0
4,Kmeans,0.114653,1
4,Kmeans,0.369172,0
4,Kmeans,0.345778,0
4,Kmeans,0.002688,3
4,Kmeans,0.244325,1
4,Kmeans,0.348926,0
4,Kmeans,0.10505,1
4,Kmeans,0.391377,2
4,Kmeans,0.131082,1
4,Kmeans,0.370559,0
4,Kmeans,0.292673,0
4,Kmeans,-0.003219,1
4,Kmeans,0.069772,1
4,Kmeans,0.326605,2
4,Kmeans,-0.008569,1
4,Kmeans,0.233865,1
4,Kmeans,0.32953,0
4,Kmeans,0.126711,1
4,Kmeans,0.075252,1
4,Kmeans,0.276866,1
4,Kmeans,0.278962,1
4,Kmeans,0.037124,1
4,Kmeans,0.133518,1
4,Kmeans,-0.034674,1
4,Kmeans,0.379638,0
4,Kmeans,0.406753,2
4,Kmeans,0.041851,3
4,Kmeans,0.252569,1
4,Kmeans,-0.23891,3
4,Kmeans,0.189451,0
4,Kmeans,0.332476,0
4,Kmeans,0.392836,0
4,Kmeans,0.086866,1
4,Kmeans,0.175433,1
4,Kmeans,0.180431,1
4,Kmeans,0.213692,1
4,Kmeans,-0.044357,1
4,Kmeans,0.335231,0
4,Kmeans,0.26829,1
4,Kmeans,0.234124,1
4,Kmeans,0.260911,1
4,Kmeans,0.417546,0
4,Kmeans,-0.193625,3
4,Kmeans,0.35801,0
4,Kmeans,0.104379,1
4,Kmeans,0.251487,0
4,Kmeans,0.345907,0
4,Kmeans,0.089606,3
4,Kmeans,-0.053316,3
4,Kmeans,0.036921,3
4,Kmeans,0.347198,0
4,Kmeans,0.445871,0
4,Kmeans,0.328545,1
4,Kmeans,0.002815,3
4,Kmeans,-0.23957,3
4,Kmeans,0.425152,0
4,Kmeans,0.097207,1
4,Kmeans,0.172535,1
4,Kmeans,0.321983,1
4,Kmeans,0.103232,0
4,Kmeans,0.393771,0
4,Kmeans,0.235783,0
4,Kmeans,0.442756,0
4,Kmeans,0.118192,1
4,Kmeans,0.36797,0
4,Kmeans,-0.043902,3
4,Kmeans,0.366102,0
4,Kmeans,0.389933,2
4,Kmeans,-0.103674,3
4,Kmeans,0.096049,1
4,Kmeans,0.136689,1
4,Kmeans,0.068774,1
4,Kmeans,0.41159,0
4,Kmeans,0.030755,1
4,Kmeans,0.379802,0
4,Kmeans,0.231753,1
4,Kmeans,0.0314,3
4,Kmeans,0.185427,1
4,Kmeans,0.247724,0
4,Kmeans,0.42021,0
4,Kmeans,0.095183,0
4,Kmeans,0.365672,0
4,Kmeans,0.181733,1
4,Kmeans,0.215167,1
4,Kmeans,0.293411,0
4,Kmeans,0.304029,1
4,Kmeans,0.165096,1
4,Kmeans,-0.108543,3
4,Kmeans,0.268504,0
4,Kmeans,0.361557,0
4,Kmeans,0.114484,1
4,Kmeans,0.244921,1
4,Kmeans,0.228082,1
4,Kmeans,0.176829,1
4,Kmeans,0.360996,0
4,Kmeans,0.173493,1
4,Kmeans,0.265239,1
4,Kmeans,0.280942,1
4,Kmeans,0.361566,0
4,Kmeans,0.381748,0
4,Kmeans,0.093544,1
4,Kmeans,0.241341,1
4,Kmeans,-0.027966,3
4,Kmeans,0.317446,0
4,Kmeans,0.145434,1
4,Kmeans,0.185226,1
4,Kmeans,0.194784,1
4,Kmeans,0.114759,0
4,Kmeans,0.02789,1
4,Kmeans,0.31281,1
4,Kmeans,0.136244,1
4,Kmeans,0.178528,1
4,Kmeans,0.397053,0
4,Kmeans,0.222443,1
4,Kmeans,-0.055749,3
4,Kmeans,-0.311119,3
4,Kmeans,0.397709,0
4,Kmeans,0.118657,1
4,Kmeans,0.153311,1
4,Kmeans,0.406059,0
4,Kmeans,0.318162,2
4,Kmeans,0.275725,0
4,Kmeans,0.206501,1
4,Kmeans,0.395078,0
4,Kmeans,0.049774,1
4,Kmeans,0.34095,2
4,Kmeans,0.188799,1
4,Kmeans,0.310225,0
4,Kmeans,-0.006729,1
4,Kmeans,0.401352,0
4,Kmeans,0.378883,0
4,Kmeans,-0.013438,1
4,Kmeans,0.440056,0
4,Kmeans,0.165988,1
4,Kmeans,-0.230478,3
4,Kmeans,0.025042,1
4,Kmeans,0.21503,1
4,Kmeans,0.364815,2
4,Kmeans,0.354688,0
4,Kmeans,0.304757,0
4,Kmeans,0.244794,0
4,Kmeans,0.38807,0
4,Kmeans,0.05465,3
4,Kmeans,0.412952,0
4,Kmeans,0.174846,1
4,Kmeans,0.41413,0
4,Kmeans,0.406545,0
4,Kmeans,0.383723,0
4,Kmeans,0.062619,3
4,Kmeans,0.270823,1
4,Kmeans,0.406235,0
4,Kmeans,0.231281,1
4,Kmeans,0.309933,2
4,Kmeans,0.095546,1
4,Kmeans,0.139524,1
4,Kmeans,0.298181,1
4,Kmeans,0.37309,0
4,Kmeans,0.192238,1
4,Kmeans,0.403993,0
4,Kmeans,0.417533,0
4,Kmeans,0.281273,1
4,Kmeans,0.058349,3
4,Kmeans,0.283292,1
4,Kmeans,0.178591,1
4,Kmeans,0.095146,0
4,Kmeans,0.425855,0
4,Kmeans,0.400832,0
4,Kmeans,0.217146,1
4,Kmeans,0.364072,2
4,Kmeans,0.44227,0
4,Kmeans,0.245835,1
4,Kmeans,0.397593,0
4,Kmeans,0.304246,0
4,Kmeans,0.327363,0
4,Kmeans,0.315125,2
4,Kmeans,-0.087533,3
4,Kmeans,-0.029846,1
4,Kmeans,0.134829,1
4,Kmeans,0.178157,1
4,Kmeans,0.360188,0
4,Kmeans,0.27048,1
4,Kmeans,0.317844,1
4,Kmeans,0.395114,0
4,Kmeans,0.229763,1
4,Kmeans,0.299147,0
4,Kmeans,0.210341,1
4,Kmeans,-0.020199,3
4,Kmeans,0.004556,3
4,Kmeans,0.394574,0
4,Kmeans,0.102427,1
4,Kmeans,0.265664,0
4,Kmeans,0.423743,0
4,Kmeans,0.323765,0
4,Kmeans,0.26082,1
4,Kmeans,0.205382,1
4,Kmeans,0.228597,1
4,Kmeans,0.362261,2
4,Kmeans,0.105059,1
4,Kmeans,0.420214,0
4,Kmeans,0.370332,0
4,Kmeans,0.397297,0
4,Kmeans,0.374304,0
4,Kmeans,0.105762,1
4,Kmeans,0.063624,1
4,Kmeans,0.263466,1
4,Kmeans,0.132893,1
4,Kmeans,0.316109,1
4,Kmeans,0.258052,1
4,Kmeans,0.362732,2
4,Kmeans,0.247566,0
4,Kmeans,0.089886,1
4,Kmeans,0.313661,2
4,Kmeans,0.260638,0
4,Kmeans,0.28202,1
4,Kmeans,-0.315929,3
4,Kmeans,0.400628,0
4,Kmeans,0.113833,1
4,Kmeans,0.184062,0
4,Kmeans,0.168599,0
4,Kmeans,0.019354,1
4,Kmeans,0.342287,0
4,Kmeans,-0.021629,1
4,Kmeans,0.338858,2
4,Kmeans,0.139365,1
4,Kmeans,0.352529,0
4,Kmeans,0.113132,1
4,Kmeans,0.35885,0
4,Kmeans,0.372168,0
4,Kmeans,0.074368,1
4,Kmeans,0.117835,1
4,Kmeans,-0.210335,3
4,Kmeans,-0.148449,3
4,Kmeans,0.413508,0
4,Kmeans,0.370806,0
4,Kmeans,0.073457,1
4,Kmeans,0.293537,0
4,Kmeans,0.138782,1
4,Kmeans,0.348724,0
4,Kmeans,0.29393,0
4,Kmeans,0.236307,2
4,Kmeans,0.303179,2
4,Kmeans,0.059472,1
4,Kmeans,-0.017703,1
4,Kmeans,0.223626,1
4,Kmeans,0.43955,0
4,Kmeans,0.081384,1
4,Kmeans,0.137759,1
4,Kmeans,0.199136,0
4,Kmeans,-0.042032,3
4,Kmeans,0.237885,1
4,Kmeans,0.398298,0
4,Kmeans,0.269753,1
4,Kmeans,0.381754,0
4,Kmeans,0.205642,1
4,Kmeans,0.095782,1
4,Kmeans,0.073016,0
4,Kmeans,0.34462,0
4,Kmeans,0.423069,0
4,Kmeans,0.254988,1
4,Kmeans,0.197012,1
4,Kmeans,0.038395,1
4,Kmeans,0.266702,1
4,Kmeans,0.399054,0
4,Kmeans,0.423562,0
4,Kmeans,0.355209,2
4,Kmeans,0.259317,1
4,Kmeans,0.342398,0
4,Kmeans,-0.210834,3
4,Kmeans,0.397357,0
4,Kmeans,0.387381,0
4,Kmeans,0.39669,0
4,Kmeans,0.424616,0
4,Kmeans,0.206182,1
4,Kmeans,0.317232,2
4,Kmeans,0.122172,1
4,Kmeans,0.338347,0
4,Kmeans,0.005829,1
4,Kmeans,0.072107,1
4,Kmeans,0.026496,1
4,Kmeans,0.142498,1
4,Kmeans,0.392571,0
4,Kmeans,-0.017106,3
4,Kmeans,0.280695,0
4,Kmeans,0.208175,1
4,Kmeans,-0.059614,3
4,Kmeans,0.025829,1
4,Kmeans,0.389261,0
4,Kmeans,0.36463,0
4,Kmeans,-0.175373,3
4,Kmeans,0.421547,0
4,Kmeans,0.099305,1
4,Kmeans,0.364523,2
4,Kmeans,0.398987,0
4,Kmeans,0.402949,0
4,Kmeans,0.036659,1
4,Kmeans,0.025156,1
4,Kmeans,0.186453,1
4,Kmeans,0.094236,1
4,Kmeans,0.352096,2
4,Kmeans,0.310195,0
4,Kmeans,0.180338,1
4,Kmeans,0.185002,1
4,Kmeans,0.169478,1
4,Kmeans,0.180163,1
4,Kmeans,0.427739,0
4,Kmeans,0.293483,0
4,Kmeans,0.363504,0
4,Kmeans,0.255302,0
4,Kmeans,-0.224491,3
4,Kmeans,0.369583,0
4,Kmeans,0.405628,0
4,Kmeans,0.149679,1
4,Kmeans,0.237907,1
4,Kmeans,0.406047,0
4,Kmeans,0.151934,1
4,Kmeans,0.436263,0
4,Kmeans,0.127627,1
4,Kmeans,0.38551,0
4,Kmeans,-0.084214,3
4,Kmeans,0.327027,1
4,Kmeans,0.378108,0
4,Kmeans,0.176733,1
4,Kmeans,-0.041902,3
4,Kmeans,0.321393,2
4,Kmeans,0.195391,0
4,Kmeans,0.217867,1
4,Kmeans,0.016377,1
4,Kmeans,0.245891,1
4,Kmeans,0.147587,1
4,Kmeans,0.347497,2
4,Kmeans,0.022564,1
4,Kmeans,0.325322,0
4,Kmeans,0.217223,1
4,Kmeans,0.185486,1
4,Kmeans,0.111832,1
4,Kmeans,-0.129532,3
4,Kmeans,0.183138,1
4,Kmeans,0.166285,1
4,Kmeans,0.360404,2
4,Kmeans,-0.02341,1
4,Kmeans,-0.005984,1
4,Kmeans,0.387685,0
4,Kmeans,0.213024,1
4,Kmeans,0.07984,1
4,Kmeans,0.196342,1
4,Kmeans,0.101395,1
4,Kmeans,0.423306,0
4,Kmeans,0.118603,1
4,Kmeans,0.05286,1
4,Kmeans,0.21726,1
4,Kmeans,-0.162657,3
4,Kmeans,0.348176,0
4,Kmeans,0.3507,0
4,Kmeans,0.300565,1
4,Kmeans,0.11979,1
4,Kmeans,0.025151,1
4,Kmeans,0.393563,0
4,Kmeans,0.207975,1
4,Kmeans,0.047036,1
4,Kmeans,0.132028,1
4,Kmeans,0.184729,0
4,Kmeans,0.311425,0
4,Kmeans,0.109683,0
4,Kmeans,0.17759,0
4,Kmeans,0.099223,1
4,Kmeans,0.096778,0
4,Kmeans,0.002494,3
4,Kmeans,0.105354,1
4,Kmeans,0.418862,0
4,Kmeans,-0.007939,1
4,Kmeans,0.331848,2
4,Kmeans,0.279106,0
4,Kmeans,0.163067,1
4,Kmeans,0.240994,1
4,Kmeans,0.415649,0
4,Kmeans,0.119389,1
4,Kmeans,0.076979,1
4,Kmeans,-0.10538,3
4,Kmeans,0.374896,0
4,Kmeans,-0.222454,3
4,Kmeans,0.14543,1
4,Kmeans,0.137349,1
4,Kmeans,-0.046697,3
4,Kmeans,0.218651,1
4,Kmeans,0.094626,1
4,Kmeans,-0.0071,3
4,Kmeans,0.14555,1
4,Kmeans,0.363226,0
4,Kmeans,0.296521,1
4,Kmeans,0.290523,1
4,Kmeans,0.05664,1
4,Kmeans,0.013777,1
4,Kmeans,0.282542,1
4,Kmeans,0.352728,0
4,Kmeans,0.34979,0
4,Kmeans,0.2604,0
4,Kmeans,0.110356,1
4,Kmeans,0.060303,0
4,Kmeans,0.352006,0
4,Kmeans,0.087952,0
4,Kmeans,0.315865,1
4,Kmeans,0.356954,2
4,Kmeans,0.352023,0
4,Kmeans,0.194825,1
4,Kmeans,-0.1115,3
4,Kmeans,0.425627,0
4,Kmeans,0.301942,1
4,Kmeans,0.153926,1
4,Kmeans,0.030405,1
4,Kmeans,0.357211,0
4,Kmeans,0.181794,1
4,Kmeans,0.242586,1
4,Kmeans,0.325254,0
4,Kmeans,-0.018684,3
4,Kmeans,0.163239,0
4,Kmeans,0.356828,0
4,Kmeans,0.332824,0
4,Kmeans,0.114347,1
4,Kmeans,0.083961,1
4,Kmeans,0.109869,1
4,Kmeans,0.085183,1
4,Kmeans,0.36837,0
4,Kmeans,0.362787,0
4,Kmeans,0.259146,0
4,Kmeans,0.45362,0
4,Kmeans,0.152061,1
4,Kmeans,0.408379,0
4,Kmeans,0.277859,2
4,Kmeans,0.380754,0
4,Kmeans,0.401749,0
4,Kmeans,0.459429,0
4,Kmeans,0.415394,0
4,Kmeans,0.072772,1
4,Kmeans,0.382058,0
4,Kmeans,0.356801,0
4,Kmeans,0.117272,1
4,Kmeans,0.393325,0
4,Kmeans,0.306626,0
4,Kmeans,0.064188,1
4,Kmeans,0.085714,0
4,Kmeans,-0.080816,3
4,Kmeans,0.261677,1
4,Kmeans,0.015719,1
4,Kmeans,0.342693,0
4,Kmeans,0.409359,0
4,Kmeans,0.241831,1
4,Kmeans,0.046567,3
4,Kmeans,0.368831,0
4,Kmeans,0.076625,1
4,Kmeans,0.043463,1
4,Kmeans,0.065614,1
4,Kmeans,0.420711,0
4,Kmeans,-0.049308,1
4,Kmeans,0.068019,1
4,Kmeans,0.394086,0
4,Kmeans,0.414358,0
4,Kmeans,0.226835,0
4,Kmeans,0.311503,1
4,Kmeans,0.3126,0
4,Kmeans,0.38681,0
4,Kmeans,0.036923,1
4,Kmeans,0.275175,1
4,Kmeans,0.03892,1
4,Kmeans,0.361883,0
4,Kmeans,-0.033553,1
4,Kmeans,0.369155,0
4,Kmeans,0.199991,1
