k,type,score,label
6,GMM,0.100137,2
6,GMM,-0.204395,0
6,GMM,0.058409,4
6,GMM,0.036246,5
6,GMM,-0.055764,3
6,GMM,0.084067,4
6,GMM,0.159543,2
6,GMM,0.031769,3
6,GMM,0.007238,2
6,GMM,0.121915,3
6,GMM,-0.016202,4
6,GMM,-0.018921,2
6,GMM,0.023665,2
6,GMM,0.131954,4
6,GMM,0.142136,2
6,GMM,-0.018743,3
6,GMM,0.031995,5
6,GMM,-0.06601,1
6,GMM,0.083753,5
6,GMM,-0.013588,2
6,GMM,-0.049618,0
6,GMM,0.08113,1
6,GMM,0.128516,2
6,GMM,-0.029326,2
6,GMM,0.084696,5
6,GMM,0.048066,3
6,GMM,-0.013715,2
6,GMM,0.03854,4
6,GMM,0.048845,5
6,GMM,-0.014923,2
6,GMM,0.165071,2
6,GMM,0.14007,5
6,GMM,-0.026602,3
6,GMM,0.125439,2
6,GMM,0.011777,4
6,GMM,0.036362,4
6,GMM,0.007657,3
6,GMM,0.065244,2
6,GMM,-0.140886,0
6,GMM,0.072993,2
6,GMM,0.032452,2
6,GMM,-0.026776,0
6,GMM,0.023654,5
6,GMM,0.052892,1
6,GMM,-0.027748,0
6,GMM,0.015464,2
6,GMM,0.052971,3
6,GMM,0.050307,3
6,GMM,0.009067,5
6,GMM,0.10692,5
6,GMM,-0.06485,0
6,GMM,0.123143,5
6,GMM,0.063352,1
6,GMM,0.04888,4
6,GMM,-0.029604,1
6,GMM,0.070856,2
6,GMM,-0.211269,0
6,GMM,-0.036926,2
6,GMM,0.011539,1
6,GMM,0.076993,3
6,GMM,0.096422,1
6,GMM,0.062427,2
6,GMM,-0.05813,0
6,GMM,0.065609,5
6,GMM,-0.03777,3
6,GMM,-0.134825,4
6,GMM,0.057598,1
6,GMM,-0.060133,0
6,GMM,0.040311,1
6,GMM,0.016734,4
6,GMM,0.079058,3
6,GMM,-0.063262,1
6,GMM,0.080832,5
6,GMM,-0.009551,1
6,GMM,-0.005734,4
6,GMM,0.057555,5
6,GMM,0.018299,2
6,GMM,-0.00689,3
6,GMM,0.070044,5
6,GMM,-0.048285,2
6,GMM,-0.096338,0
6,GMM,0.084913,4
6,GMM,0.053615,4
6,GMM,0.145402,2
6,GMM,-0.024488,3
6,GMM,-0.027596,2
6,GMM,-0.044623,4
6,GMM,-0.0103,2
6,GMM,0.080617,5
6,GMM,-0.013268,1
6,GMM,0.092211,2
6,GMM,-0.032687,2
6,GMM,-0.100803,0
6,GMM,0.044513,4
6,GMM,0.107945,2
6,GMM,0.044593,2
6,GMM,0.011783,1
6,GMM,0.018887,4
6,GMM,0.059045,5
6,GMM,0.056268,5
6,GMM,-0.067249,4
6,GMM,-0.023178,0
6,GMM,-0.083859,0
6,GMM,-0.100022,2
6,GMM,-0.006856,1
6,GMM,0.012762,5
6,GMM,0.109168,5
6,GMM,0.011104,5
6,GMM,-0.014073,2
6,GMM,0.101466,3
6,GMM,-0.044743,4
6,GMM,0.085417,1
6,GMM,0.04624,1
6,GMM,-0.091245,1
6,GMM,-0.037525,5
6,GMM,-0.017353,4
6,GMM,0.060167,1
6,GMM,0.000126,4
6,GMM,0.065923,2
6,GMM,0.150202,5
6,GMM,0.135006,3
6,GMM,0.068764,3
6,GMM,0.036195,3
6,GMM,0.041867,2
6,GMM,-0.082404,5
6,GMM,0.018318,0
6,GMM,0.045435,2
6,GMM,0.069891,2
6,GMM,0.141481,2
6,GMM,0.114347,2
6,GMM,0.05039,3
6,GMM,0.048911,2
6,GMM,0.025034,5
6,GMM,0.005067,4
6,GMM,0.043112,5
6,GMM,0.024208,5
6,GMM,0.112782,4
6,GMM,0.013411,5
6,GMM,0.004454,5
6,GMM,0.001219,0
6,GMM,-0.119084,0
6,GMM,0.167705,2
6,GMM,-0.030017,4
6,GMM,-0.024749,4
6,GMM,0.096451,3
6,GMM,-0.0337,4
6,GMM,0.026837,4
6,GMM,0.081481,1
6,GMM,0.147431,5
6,GMM,-0.125887,0
6,GMM,-0.013461,4
6,GMM,0.183248,3
6,GMM,0.115994,5
6,GMM,0.060395,4
6,GMM,0.128567,1
6,GMM,-0.030472,3
6,GMM,0.093101,4
6,GMM,0.021826,4
6,GMM,0.031213,3
6,GMM,-0.046808,4
6,GMM,0.131196,1
6,GMM,-0.026335,0
6,GMM,-0.029316,4
6,GMM,0.066583,2
6,GMM,0.077876,2
6,GMM,-0.042472,0
6,GMM,0.101566,2
6,GMM,0.130966,4
6,GMM,0.105195,5
6,GMM,-0.104254,0
6,GMM,0.077904,4
6,GMM,0.110417,2
6,GMM,0.084016,5
6,GMM,0.134667,5
6,GMM,0.100109,2
6,GMM,0.020076,4
6,GMM,0.028733,3
6,GMM,0.014438,0
6,GMM,-0.10222,4
6,GMM,0.127105,2
6,GMM,0.101913,1
6,GMM,0.061215,1
6,GMM,-0.043857,0
6,GMM,0.025293,3
6,GMM,-0.042744,5
6,GMM,0.090412,1
6,GMM,-0.018959,2
6,GMM,0.096794,2
6,GMM,-0.050277,1
6,GMM,0.080864,2
6,GMM,0.026823,2
6,GMM,-0.01424,0
6,GMM,0.047067,1
6,GMM,0.07178,2
6,GMM,0.09452,2
6,GMM,0.026068,5
6,GMM,0.038603,2
6,GMM,0.131886,1
6,GMM,-0.084371,0
6,GMM,-0.041689,4
6,GMM,-0.060489,4
6,GMM,-0.063521,4
6,GMM,-0.013207,2
6,GMM,0.028293,1
6,GMM,-0.033961,4
6,GMM,0.077915,3
6,GMM,0.019533,2
6,GMM,0.045102,3
6,GMM,0.048706,4
6,GMM,0.08637,0
6,GMM,0.086776,1
6,GMM,-0.016067,2
6,GMM,0.04921,1
6,GMM,0.013238,3
6,GMM,-0.014054,2
6,GMM,-0.046185,1
6,GMM,0.03462,3
6,GMM,-0.008479,2
6,GMM,0.042969,4
6,GMM,0.126998,3
6,GMM,0.124433,2
6,GMM,0.015603,2
6,GMM,0.146563,2
6,GMM,-0.051048,2
6,GMM,0.036998,3
6,GMM,0.056341,2
6,GMM,0.008029,1
6,GMM,-0.004367,3
6,GMM,0.10486,5
6,GMM,0.06532,3
6,GMM,0.090959,5
6,GMM,-0.108677,3
6,GMM,-0.130269,0
6,GMM,0.047945,2
6,GMM,0.04403,3
6,GMM,-0.062792,0
6,GMM,-0.042821,0
6,GMM,0.138745,1
6,GMM,0.06557,5
6,GMM,-0.073274,0
6,GMM,0.013419,5
6,GMM,0.047913,2
6,GMM,0.094668,5
6,GMM,0.054788,3
6,GMM,0.038011,3
6,GMM,0.074491,1
6,GMM,0.077703,2
6,GMM,0.147399,2
6,GMM,0.040947,2
6,GMM,0.101596,4
6,GMM,0.023679,3
6,GMM,0.10472,2
6,GMM,0.037041,4
6,GMM,0.15471,5
6,GMM,0.002633,5
6,GMM,0.10873,2
6,GMM,0.021092,2
6,GMM,-0.041239,4
6,GMM,0.051326,2
6,GMM,-0.109678,0
6,GMM,0.080476,4
6,GMM,-0.076879,0
6,GMM,-0.039685,0
6,GMM,0.099197,3
6,GMM,0.022284,1
6,GMM,0.078992,5
6,GMM,0.025091,4
6,GMM,0.039199,2
6,GMM,0.086649,5
6,GMM,-0.119687,0
6,GMM,0.113624,1
6,GMM,-0.047549,3
6,GMM,-0.02798,3
6,GMM,0.122604,2
6,GMM,0.113995,5
6,GMM,-0.027967,0
6,GMM,0.058008,1
6,GMM,-0.112669,5
6,GMM,0.058623,4
6,GMM,-0.172799,0
6,GMM,0.143828,2
6,GMM,0.142334,4
6,GMM,0.05711,3
6,GMM,0.013964,5
6,GMM,-0.130939,3
6,GMM,0.033006,3
6,GMM,0.011687,4
6,GMM,0.078122,4
6,GMM,-0.014434,0
6,GMM,0.088995,5
6,GMM,0.119308,3
6,GMM,0.046224,4
6,GMM,-0.113749,4
6,GMM,0.101985,1
6,GMM,-0.009093,1
6,GMM,-0.086036,3
6,GMM,0.113659,5
6,GMM,0.061793,4
6,GMM,0.039714,2
6,GMM,0.042286,1
6,GMM,-0.016904,4
6,GMM,-0.021251,3
6,GMM,-0.04844,4
6,GMM,0.055641,5
6,GMM,0.012027,3
6,GMM,0.009966,2
6,GMM,-0.004934,4
6,GMM,0.065578,3
6,GMM,-0.040102,5
6,GMM,-0.107965,0
6,GMM,-0.055231,0
6,GMM,0.039,3
6,GMM,0.044246,4
6,GMM,0.013529,5
6,GMM,0.000626,0
6,GMM,0.055025,2
6,GMM,0.049423,4
6,GMM,0.074067,5
6,GMM,0.00226,3
6,GMM,0.076161,4
6,GMM,-0.052382,3
6,GMM,-0.064002,0
6,GMM,0.043601,2
6,GMM,-0.054063,3
6,GMM,-0.065568,5
6,GMM,-0.032674,2
6,GMM,0.067567,3
6,GMM,0.037459,4
6,GMM,0.047362,5
6,GMM,-0.024739,4
6,GMM,0.053006,2
6,GMM,-0.004657,5
6,GMM,-0.011946,2
6,GMM,0.10417,4
6,GMM,0.024038,5
6,GMM,-0.051335,2
6,GMM,0.112199,2
6,GMM,-0.054182,3
6,GMM,-0.057943,3
6,GMM,0.028429,3
6,GMM,-0.018369,5
6,GMM,0.095996,2
6,GMM,0.120615,5
6,GMM,-0.039648,2
6,GMM,-0.026833,5
6,GMM,0.022029,3
6,GMM,0.053698,5
6,GMM,0.055907,4
6,GMM,0.108188,4
6,GMM,0.066151,3
6,GMM,0.139565,5
6,GMM,0.0173,3
6,GMM,0.086171,5
6,GMM,-0.015905,0
6,GMM,0.024444,0
6,GMM,0.06525,4
6,GMM,0.014831,2
6,GMM,-0.094083,3
6,GMM,-0.220263,0
6,GMM,0.048731,2
6,GMM,0.01901,4
6,GMM,0.096501,2
6,GMM,0.024751,0
6,GMM,0.099552,5
6,GMM,0.082645,5
6,GMM,-0.06663,2
6,GMM,0.113977,2
6,GMM,-0.011613,4
6,GMM,-0.015487,2
6,GMM,0.103082,5
6,GMM,0.094356,1
6,GMM,-0.068644,3
6,GMM,0.05119,5
6,GMM,0.050897,4
6,GMM,0.068354,4
6,GMM,-0.024423,0
6,GMM,0.023029,4
6,GMM,0.138727,5
6,GMM,-0.018996,5
6,GMM,0.032306,4
6,GMM,0.054802,1
6,GMM,-0.021054,1
6,GMM,0.051464,3
6,GMM,0.05444,3
6,GMM,0.061472,4
6,GMM,-0.124689,0
6,GMM,-0.074221,5
6,GMM,0.178822,2
6,GMM,0.051052,2
6,GMM,0.126011,1
6,GMM,0.046243,1
6,GMM,0.041896,2
6,GMM,0.014704,3
6,GMM,0.090777,4
6,GMM,-0.147959,4
6,GMM,-0.049611,0
6,GMM,0.077923,0
6,GMM,0.050619,2
6,GMM,0.109883,2
6,GMM,-0.070781,0
6,GMM,0.01724,2
6,GMM,0.112757,4
6,GMM,-0.029207,3
6,GMM,0.090053,1
6,GMM,-0.047217,2
6,GMM,0.119662,2
6,GMM,0.115138,3
6,GMM,-0.068789,4
6,GMM,0.120639,2
6,GMM,0.002092,3
6,GMM,-0.043074,0
6,GMM,0.020877,4
6,GMM,0.002579,4
6,GMM,0.009583,5
6,GMM,-0.055172,2
6,GMM,0.011468,1
6,GMM,0.010468,2
6,GMM,0.08377,4
6,GMM,-0.048904,3
6,GMM,0.131457,1
6,GMM,0.024365,5
6,GMM,0.025214,2
6,GMM,0.06018,4
6,GMM,0.111541,2
6,GMM,0.048217,4
6,GMM,0.049609,3
6,GMM,-0.113168,5
6,GMM,0.041016,5
6,GMM,-0.020058,1
6,GMM,0.07615,2
6,GMM,-0.002818,2
6,GMM,-0.074553,2
6,GMM,-0.06476,4
6,GMM,-0.040433,4
6,GMM,0.066368,2
6,GMM,0.08772,4
6,GMM,0.120525,5
6,GMM,0.08601,5
6,GMM,0.040973,2
6,GMM,0.068765,4
6,GMM,-0.068557,4
6,GMM,0.001982,1
6,GMM,0.081314,5
6,GMM,0.062279,1
6,GMM,0.056642,4
6,GMM,-0.054323,2
6,GMM,-0.135539,4
6,GMM,0.065854,1
6,GMM,0.072546,3
6,GMM,-0.025265,4
6,GMM,0.026913,5
6,GMM,-0.04272,5
6,GMM,0.062185,5
6,GMM,-0.025869,4
6,GMM,0.007042,2
6,GMM,-0.054306,3
6,GMM,0.059303,4
6,GMM,-0.111201,0
6,GMM,-0.035537,4
6,GMM,0.015803,2
6,GMM,0.045795,1
6,GMM,0.066504,2
6,GMM,0.092632,4
6,GMM,0.106248,1
6,GMM,-0.102898,2
6,GMM,0.038484,3
6,GMM,-0.018132,4
6,GMM,0.067862,5
6,GMM,0.006445,1
6,GMM,0.033994,4
6,GMM,-0.056976,4
6,GMM,-0.006588,0
6,GMM,0.042273,2
6,GMM,-0.06852,3
6,GMM,0.14534,5
7,Kmeans,0.035129,0
7,Kmeans,0.015944,1
7,Kmeans,0.012957,2
7,Kmeans,0.05431,0
7,Kmeans,0.071462,1
7,Kmeans,0.05941,4
7,Kmeans,0.046386,0
7,Kmeans,0.167589,6
7,Kmeans,0.172162,0
7,Kmeans,0.032683,0
7,Kmeans,0.019648,4
7,Kmeans,0.023582,4
7,Kmeans,0.006039,5
7,Kmeans,0.02712,0
7,Kmeans,0.117785,1
7,Kmeans,0.023546,5
7,Kmeans,0.094026,0
7,Kmeans,0.196968,0
7,Kmeans,0.006202,6
7,Kmeans,0.051408,0
7,Kmeans,0.131945,3
7,Kmeans,0.108947,6
7,Kmeans,0.040866,3
7,Kmeans,0.149635,6
7,Kmeans,0.062579,5
7,Kmeans,0.011645,6
7,Kmeans,0.031441,6
7,Kmeans,0.056986,0
7,Kmeans,0.080207,1
7,Kmeans,0.023818,1
7,Kmeans,0.164644,6
7,Kmeans,0.030206,6
7,Kmeans,0.104207,4
7,Kmeans,0.042164,1
7,Kmeans,0.09057,0
7,Kmeans,0.059423,5
7,Kmeans,0.053551,6
7,Kmeans,0.167107,2
7,Kmeans,0.062994,3
7,Kmeans,0.01521,2
7,Kmeans,0.03095,6
7,Kmeans,0.085052,4
7,Kmeans,0.003554,3
7,Kmeans,0.045799,2
7,Kmeans,0.049876,6
7,Kmeans,0.157883,5
7,Kmeans,0.009111,6
7,Kmeans,0.036448,1
7,Kmeans,0.035633,6
7,Kmeans,0.015785,1
7,Kmeans,0.060122,6
7,Kmeans,0.044538,0
7,Kmeans,0.012598,2
7,Kmeans,0.024281,0
7,Kmeans,0.090257,4
7,Kmeans,-0.011337,1
7,Kmeans,0.034975,0
7,Kmeans,0.190162,0
7,Kmeans,0.082397,0
7,Kmeans,0.006894,4
7,Kmeans,0.088294,4
7,Kmeans,0.110661,4
7,Kmeans,0.140137,0
7,Kmeans,0.148179,3
7,Kmeans,0.0317,4
7,Kmeans,0.162319,3
7,Kmeans,0.11255,1
7,Kmeans,0.022239,3
7,Kmeans,0.135119,1
7,Kmeans,0.136568,4
7,Kmeans,0.079737,0
7,Kmeans,0.016006,2
7,Kmeans,0.017059,6
7,Kmeans,0.068294,0
7,Kmeans,0.115596,4
7,Kmeans,0.055827,5
7,Kmeans,0.082289,0
7,Kmeans,0.14782,0
7,Kmeans,0.04702,4
7,Kmeans,-0.005658,1
7,Kmeans,0.153328,6
7,Kmeans,0.056368,4
7,Kmeans,0.023695,5
7,Kmeans,0.007648,4
7,Kmeans,0.03713,0
7,Kmeans,0.167368,1
7,Kmeans,0.080611,4
7,Kmeans,0.113868,4
7,Kmeans,0.052234,4
7,Kmeans,0.025466,1
7,Kmeans,0.101881,5
7,Kmeans,0.021049,1
7,Kmeans,0.137427,2
7,Kmeans,0.051286,3
7,Kmeans,0.068008,4
7,Kmeans,0.031424,0
7,Kmeans,0.073209,3
7,Kmeans,0.0155,5
7,Kmeans,0.108771,1
7,Kmeans,0.071941,6
7,Kmeans,0.064395,2
7,Kmeans,0.041219,6
7,Kmeans,0.189276,2
7,Kmeans,0.045727,4
7,Kmeans,0.086178,0
7,Kmeans,0.000364,3
7,Kmeans,0.082639,1
7,Kmeans,0.095973,3
7,Kmeans,0.038083,6
7,Kmeans,0.104775,2
7,Kmeans,0.043332,2
7,Kmeans,-0.002181,4
7,Kmeans,0.069256,0
7,Kmeans,0.144801,2
7,Kmeans,0.020122,0
7,Kmeans,0.095645,6
7,Kmeans,0.065762,4
7,Kmeans,0.062391,5
7,Kmeans,0.118286,3
7,Kmeans,0.057966,5
7,Kmeans,0.104992,5
7,Kmeans,0.014303,5
7,Kmeans,0.025371,0
7,Kmeans,0.074198,6
7,Kmeans,0.103964,3
7,Kmeans,0.043619,2
7,Kmeans,0.19687,6
7,Kmeans,0.025806,6
7,Kmeans,0.07426,4
7,Kmeans,0.019615,2
7,Kmeans,0.041843,2
7,Kmeans,0.050982,6
7,Kmeans,0.023441,3
7,Kmeans,0.063306,0
7,Kmeans,0.006427,5
7,Kmeans,0.026264,0
7,Kmeans,0.034033,1
7,Kmeans,0.178135,4
7,Kmeans,0.125587,0
7,Kmeans,0.111147,0
7,Kmeans,0.032161,0
7,Kmeans,0.041696,6
7,Kmeans,0.137096,1
7,Kmeans,0.205725,0
7,Kmeans,0.098549,0
7,Kmeans,0.073271,5
7,Kmeans,0.081168,6
7,Kmeans,0.092548,1
7,Kmeans,0.136039,1
7,Kmeans,0.090929,2
7,Kmeans,0.072514,2
7,Kmeans,0.004462,5
7,Kmeans,0.013494,6
7,Kmeans,0.031381,5
7,Kmeans,0.063014,5
7,Kmeans,0.161636,4
7,Kmeans,-0.002805,4
7,Kmeans,0.081967,4
7,Kmeans,0.028612,6
7,Kmeans,0.086255,5
7,Kmeans,0.040303,3
7,Kmeans,0.043228,6
7,Kmeans,-0.003578,5
7,Kmeans,0.150943,1
7,Kmeans,0.015906,3
7,Kmeans,0.06264,4
7,Kmeans,0.172964,5
7,Kmeans,0.097295,6
7,Kmeans,0.091439,0
7,Kmeans,0.04407,0
7,Kmeans,0.052464,0
7,Kmeans,0.046948,3
7,Kmeans,0.03865,2
7,Kmeans,0.0599,1
7,Kmeans,0.045696,4
7,Kmeans,0.080331,1
7,Kmeans,0.04022,5
7,Kmeans,0.009936,3
7,Kmeans,0.164023,2
7,Kmeans,0.070863,6
7,Kmeans,0.065996,3
7,Kmeans,0.01784,3
7,Kmeans,0.037553,0
7,Kmeans,0.108122,5
7,Kmeans,0.089866,5
7,Kmeans,0.115675,0
7,Kmeans,0.174917,6
7,Kmeans,0.116222,6
7,Kmeans,0.010672,3
7,Kmeans,0.050736,0
7,Kmeans,0.13279,2
7,Kmeans,0.03563,1
7,Kmeans,0.05807,2
7,Kmeans,0.078269,5
7,Kmeans,0.110588,6
7,Kmeans,0.046798,3
7,Kmeans,0.073714,1
7,Kmeans,0.04813,4
7,Kmeans,0.013902,0
7,Kmeans,0.08094,5
7,Kmeans,0.056667,6
7,Kmeans,0.053518,5
7,Kmeans,0.064625,6
7,Kmeans,-0.00188,5
7,Kmeans,0.094586,6
7,Kmeans,0.027447,0
7,Kmeans,0.003816,2
7,Kmeans,-0.014213,5
7,Kmeans,0.038784,5
7,Kmeans,0.01783,2
7,Kmeans,0.07107,0
7,Kmeans,0.10936,0
7,Kmeans,0.226286,6
7,Kmeans,0.035421,3
7,Kmeans,0.160463,5
7,Kmeans,0.030575,2
7,Kmeans,0.017709,2
7,Kmeans,0.066205,6
7,Kmeans,0.066882,5
7,Kmeans,0.042342,0
7,Kmeans,0.155371,1
7,Kmeans,0.030753,2
7,Kmeans,0.051343,1
7,Kmeans,0.091134,4
7,Kmeans,0.063005,6
7,Kmeans,0.02375,1
7,Kmeans,0.065569,3
7,Kmeans,0.027841,0
7,Kmeans,0.06073,6
7,Kmeans,0.09696,3
7,Kmeans,0.212735,5
7,Kmeans,-0.006062,5
7,Kmeans,0.086786,3
7,Kmeans,0.010114,3
7,Kmeans,0.086843,3
7,Kmeans,0.077162,1
7,Kmeans,0.034343,1
7,Kmeans,0.05137,3
7,Kmeans,0.024499,0
7,Kmeans,0.115129,3
7,Kmeans,0.144891,1
7,Kmeans,0.060595,1
7,Kmeans,0.026122,1
7,Kmeans,0.056149,1
7,Kmeans,0.137525,1
7,Kmeans,0.090603,2
7,Kmeans,0.078272,0
7,Kmeans,0.142216,2
7,Kmeans,0.02635,0
7,Kmeans,0.055367,1
7,Kmeans,0.103476,1
7,Kmeans,0.080426,0
7,Kmeans,0.128532,3
7,Kmeans,0.073024,2
7,Kmeans,0.165006,2
7,Kmeans,0.039281,4
7,Kmeans,0.036067,0
7,Kmeans,0.071524,1
7,Kmeans,0.142276,5
7,Kmeans,0.17797,2
7,Kmeans,0.193199,0
7,Kmeans,-0.009645,1
7,Kmeans,0.035651,6
7,Kmeans,0.040428,6
7,Kmeans,0.067157,3
7,Kmeans,0.146592,4
7,Kmeans,0.069038,1
7,Kmeans,0.026449,0
7,Kmeans,-0.009467,3
7,Kmeans,0.067698,5
7,Kmeans,0.046422,6
7,Kmeans,0.005581,1
7,Kmeans,0.025216,6
7,Kmeans,0.072425,0
7,Kmeans,0.028506,0
7,Kmeans,0.119425,0
7,Kmeans,0.070834,0
7,Kmeans,0.053902,5
7,Kmeans,0.127849,4
7,Kmeans,0.066947,6
7,Kmeans,0.083409,0
7,Kmeans,0.120746,5
7,Kmeans,0.133506,2
7,Kmeans,0.005364,1
7,Kmeans,0.183918,6
7,Kmeans,0.102939,2
7,Kmeans,0.01014,4
7,Kmeans,0.02744,4
7,Kmeans,0.181712,6
7,Kmeans,0.063045,3
7,Kmeans,-0.002289,3
7,Kmeans,0.04921,2
7,Kmeans,0.016524,4
7,Kmeans,0.054435,0
7,Kmeans,0.106902,3
7,Kmeans,0.089602,6
7,Kmeans,0.025212,2
7,Kmeans,0.018009,3
7,Kmeans,0.116681,6
7,Kmeans,0.016913,5
7,Kmeans,0.024373,0
7,Kmeans,0.04902,5
7,Kmeans,0.07408,4
7,Kmeans,0.124932,2
7,Kmeans,0.07432,1
7,Kmeans,0.094949,3
7,Kmeans,0.006206,3
7,Kmeans,0.006724,0
7,Kmeans,0.100844,3
7,Kmeans,0.044638,6
7,Kmeans,0.074159,5
7,Kmeans,0.032812,1
7,Kmeans,0.155481,0
7,Kmeans,0.010305,4
7,Kmeans,0.119981,0
7,Kmeans,0.074887,2
7,Kmeans,-0.006719,3
7,Kmeans,0.027001,2
7,Kmeans,0.088735,6
7,Kmeans,0.045294,0
7,Kmeans,0.115706,4
7,Kmeans,0.083627,3
7,Kmeans,0.092561,6
7,Kmeans,0.088067,0
7,Kmeans,0.161927,2
7,Kmeans,0.195729,2
7,Kmeans,0.063782,3
7,Kmeans,0.118554,2
7,Kmeans,0.029971,0
7,Kmeans,0.12542,6
7,Kmeans,0.146889,5
7,Kmeans,0.058924,1
7,Kmeans,0.114419,1
7,Kmeans,0.092699,1
7,Kmeans,0.17701,1
7,Kmeans,0.040081,6
7,Kmeans,0.062407,5
7,Kmeans,0.09601,6
7,Kmeans,0.015746,4
7,Kmeans,0.025762,1
7,Kmeans,0.124369,6
7,Kmeans,0.117512,4
7,Kmeans,0.141938,1
7,Kmeans,-0.00683,2
7,Kmeans,-0.022381,3
7,Kmeans,0.188585,1
7,Kmeans,0.012345,4
7,Kmeans,0.089182,5
7,Kmeans,0.064975,6
7,Kmeans,0.043635,3
7,Kmeans,0.14034,3
7,Kmeans,0.04538,5
7,Kmeans,0.02362,0
7,Kmeans,0.09732,2
7,Kmeans,8.6e-05,5
7,Kmeans,0.06398,0
7,Kmeans,0.148558,0
7,Kmeans,0.12418,5
7,Kmeans,0.073833,5
7,Kmeans,0.097457,3
7,Kmeans,0.070248,4
7,Kmeans,0.14258,2
7,Kmeans,0.168415,0
7,Kmeans,0.098381,5
7,Kmeans,0.135956,2
7,Kmeans,0.148161,4
7,Kmeans,0.026553,3
7,Kmeans,0.076419,0
7,Kmeans,0.092988,6
7,Kmeans,0.045712,5
7,Kmeans,0.038434,4
7,Kmeans,0.055104,6
7,Kmeans,0.057144,1
7,Kmeans,0.108983,6
7,Kmeans,0.044095,2
7,Kmeans,0.141592,4
7,Kmeans,0.048365,3
7,Kmeans,0.09536,1
7,Kmeans,0.076752,1
7,Kmeans,0.121582,0
7,Kmeans,0.045386,2
7,Kmeans,-0.004078,3
7,Kmeans,0.063138,6
7,Kmeans,0.166656,4
7,Kmeans,0.08394,4
7,Kmeans,0.06475,5
7,Kmeans,0.095742,2
7,Kmeans,0.092633,4
7,Kmeans,0.046981,5
7,Kmeans,0.23366,6
7,Kmeans,0.025467,3
7,Kmeans,0.043325,2
7,Kmeans,0.019517,3
7,Kmeans,0.124219,0
7,Kmeans,0.084493,1
7,Kmeans,0.060114,2
7,Kmeans,0.070829,5
7,Kmeans,0.057149,2
7,Kmeans,0.057252,2
7,Kmeans,0.036932,0
7,Kmeans,0.10179,6
7,Kmeans,0.029694,1
7,Kmeans,0.056466,0
7,Kmeans,0.071014,2
7,Kmeans,0.127503,4
7,Kmeans,0.133769,1
7,Kmeans,-0.002437,2
7,Kmeans,0.048952,4
7,Kmeans,0.0662,6
7,Kmeans,0.157834,0
7,Kmeans,0.088634,6
7,Kmeans,0.113089,5
7,Kmeans,0.156027,3
7,Kmeans,0.040427,3
7,Kmeans,0.078878,3
7,Kmeans,0.100966,2
7,Kmeans,0.081894,3
7,Kmeans,0.128996,2
7,Kmeans,0.009386,4
7,Kmeans,0.083621,0
7,Kmeans,0.062198,2
7,Kmeans,0.073544,5
7,Kmeans,0.128094,0
7,Kmeans,0.080008,5
7,Kmeans,0.122655,4
7,Kmeans,0.051586,4
7,Kmeans,0.169875,3
7,Kmeans,0.078723,2
7,Kmeans,-0.001285,5
7,Kmeans,0.13122,3
7,Kmeans,0.136648,0
7,Kmeans,0.034849,5
7,Kmeans,0.021027,1
7,Kmeans,0.010924,3
7,Kmeans,0.100298,4
7,Kmeans,0.027848,1
7,Kmeans,0.202298,1
7,Kmeans,0.062195,0
7,Kmeans,0.094799,6
7,Kmeans,0.025258,4
7,Kmeans,0.045835,3
7,Kmeans,0.067812,0
7,Kmeans,0.016888,2
7,Kmeans,0.010485,5
7,Kmeans,0.069415,1
7,Kmeans,0.060963,6
7,Kmeans,0.228568,2
7,Kmeans,0.085638,3
7,Kmeans,0.053883,0
7,Kmeans,0.059434,2
7,Kmeans,0.003812,3
7,Kmeans,0.1495,1
7,Kmeans,0.076956,4
7,Kmeans,0.192545,0
7,Kmeans,0.064416,3
7,Kmeans,0.04365,0
7,Kmeans,0.011488,0
7,Kmeans,0.05036,3
7,Kmeans,0.056095,4
7,Kmeans,0.033795,0
7,Kmeans,0.112095,4
7,Kmeans,0.015779,3
7,Kmeans,0.032234,1
7,Kmeans,0.0514,1
7,Kmeans,0.036697,1
7,Kmeans,-0.004877,3
7,Kmeans,0.097048,6
7,Kmeans,0.032115,3
7,Kmeans,0.038301,3
7,Kmeans,0.043543,5
7,Kmeans,0.146981,1
7,Kmeans,0.074605,1
7,Kmeans,0.116746,4
7,Kmeans,0.063819,6
7,Kmeans,0.140435,6
7,Kmeans,0.112508,5
7,Kmeans,-0.015072,3
7,Kmeans,0.129712,5
7,Kmeans,0.073738,4
7,Kmeans,0.069006,2
7,Kmeans,0.094793,2
7,Kmeans,0.119252,5
7,Kmeans,0.043739,0
7,Kmeans,0.117602,5
7,Kmeans,0.060842,2
7,Kmeans,0.134538,0
7,Kmeans,0.090692,0
7,Kmeans,0.049255,1
7,Kmeans,0.130374,6
7,Kmeans,-0.000101,3
7,Kmeans,0.037331,6
7,Kmeans,0.080935,5
7,Kmeans,0.008928,1
7,Kmeans,0.076879,0
7,Kmeans,0.02239,0
7,Kmeans,0.097932,0
7,Kmeans,0.038268,4
7,Kmeans,0.038987,0
7,Kmeans,0.013756,5
7,Kmeans,0.088489,6
7,Kmeans,0.060106,1
7,Kmeans,0.118335,3
7,Kmeans,0.136684,1
7,Kmeans,0.075685,5
7,Kmeans,0.055319,2
7,Kmeans,0.11554,6
7,Kmeans,0.082633,0
7,Kmeans,0.060974,1
7,Kmeans,0.034071,4
