k,type,score,label
4,GMM,0.020643,3
4,GMM,0.026566,2
4,GMM,0.016997,3
4,GMM,0.032068,2
4,GMM,0.033341,2
4,GMM,0.010828,3
4,GMM,-0.00151,1
4,GMM,0.01255,1
4,GMM,0.014183,3
4,GMM,0.01768,0
4,GMM,0.022545,3
4,GMM,0.02845,1
4,GMM,0.020421,3
4,GMM,0.010698,0
4,GMM,0.004839,1
4,GMM,0.034513,2
4,GMM,0.02965,2
4,GMM,0.024658,1
4,GMM,0.009546,1
4,GMM,0.017591,0
4,GMM,0.010618,3
4,GMM,0.005326,2
4,GMM,0.011349,3
4,GMM,0.021647,3
4,GMM,0.004825,0
4,GMM,0.031219,2
4,GMM,0.022958,2
4,GMM,0.00272,1
4,GMM,0.017745,3
4,GMM,0.019215,2
4,GMM,0.020338,0
4,GMM,-0.008231,1
4,GMM,0.037677,3
4,GMM,0.012484,2
4,GMM,0.016484,3
4,GMM,0.035769,2
4,GMM,0.001916,1
4,GMM,-0.000701,3
4,GMM,0.000686,3
4,GMM,0.010629,2
4,GMM,0.036036,0
4,GMM,0.001995,1
4,GMM,0.004212,1
4,GMM,0.000279,1
4,GMM,0.019281,2
4,GMM,0.004197,0
4,GMM,0.010245,0
4,GMM,-0.003004,0
4,GMM,0.032698,1
4,GMM,0.008709,1
4,GMM,0.011123,1
4,GMM,0.021621,2
4,GMM,0.009664,1
4,GMM,0.009572,2
4,GMM,0.009403,1
4,GMM,0.052244,2
4,GMM,0.046365,3
4,GMM,0.021554,2
4,GMM,0.018724,1
4,GMM,0.018692,3
4,GMM,0.023248,2
4,GMM,0.006204,0
4,GMM,0.008192,0
4,GMM,0.015727,1
4,GMM,0.020085,2
4,GMM,0.009063,0
4,GMM,0.013261,2
4,GMM,0.002851,2
4,GMM,0.052657,0
4,GMM,0.005707,3
4,GMM,0.023348,1
4,GMM,0.01806,2
4,GMM,0.021936,1
4,GMM,0.026996,0
4,GMM,0.005451,3
4,GMM,0.030912,1
4,GMM,0.005955,2
4,GMM,0.015867,2
4,GMM,0.008167,0
4,GMM,-0.005868,1
4,GMM,-0.013296,0
5,Kmeans,0.043349,4
5,Kmeans,0.014432,0
5,Kmeans,0.038796,3
5,Kmeans,0.022688,0
5,Kmeans,0.01163,4
5,Kmeans,0.015452,1
5,Kmeans,0.024132,1
5,Kmeans,0.008581,3
5,Kmeans,0.004003,1
5,Kmeans,0.029939,3
5,Kmeans,-0.005587,2
5,Kmeans,0.027467,0
5,Kmeans,0.010078,4
5,Kmeans,0.008317,0
5,Kmeans,0.02307,0
5,Kmeans,0.026812,0
5,Kmeans,0.05017,4
5,Kmeans,0.022943,2
5,Kmeans,0.039539,3
5,Kmeans,0.013679,0
5,Kmeans,0.01635,1
5,Kmeans,0.01435,0
5,Kmeans,0.001036,2
5,Kmeans,0.048528,0
5,Kmeans,0.040985,1
5,Kmeans,0.044298,0
5,Kmeans,0.014059,2
5,Kmeans,0.006518,1
5,Kmeans,0.002926,3
5,Kmeans,0.038178,0
5,Kmeans,0.043886,1
5,Kmeans,0.016633,3
5,Kmeans,0.017446,3
5,Kmeans,0.046405,3
5,Kmeans,0.032279,3
5,Kmeans,0.021199,0
5,Kmeans,0.016126,4
5,Kmeans,0.00935,3
5,Kmeans,0.016028,3
5,Kmeans,0.01864,0
5,Kmeans,0.009718,0
5,Kmeans,0.04381,2
5,Kmeans,0.016573,0
5,Kmeans,0.040906,2
5,Kmeans,-0.002657,0
5,Kmeans,0.014697,4
5,Kmeans,0.014203,1
5,Kmeans,0.007748,0
5,Kmeans,0.04076,0
5,Kmeans,0.029789,2
5,Kmeans,0.001953,4
5,Kmeans,0.021517,4
5,Kmeans,0.009726,4
5,Kmeans,-0.000145,1
5,Kmeans,0.015666,0
5,Kmeans,0.014416,4
5,Kmeans,0.021278,0
5,Kmeans,0.006627,1
5,Kmeans,0.007793,0
5,Kmeans,0.006716,3
5,Kmeans,0.018317,2
5,Kmeans,0.014147,1
5,Kmeans,0.01729,4
5,Kmeans,0.003221,0
5,Kmeans,0.034123,4
5,Kmeans,0.008299,2
5,Kmeans,0.016266,0
5,Kmeans,0.011754,2
5,Kmeans,0.01062,1
5,Kmeans,0.014878,3
5,Kmeans,0.027108,0
5,Kmeans,0.01464,4
5,Kmeans,0.024493,3
5,Kmeans,0.044462,3
5,Kmeans,0.016995,3
5,Kmeans,0.029553,2
5,Kmeans,0.010816,2
5,Kmeans,0.007488,4
5,Kmeans,0.044558,0
5,Kmeans,0.018422,2
5,Kmeans,0.032397,0
5,Kmeans,0.011591,4
5,Kmeans,0.028686,1
5,Kmeans,0.031647,2
5,Kmeans,0.051017,2
5,Kmeans,0.012073,4
5,Kmeans,0.029058,1
5,Kmeans,0.031625,0
5,Kmeans,0.011,4
5,Kmeans,0.0351,4
5,Kmeans,0.015544,0
5,Kmeans,0.030563,0
5,Kmeans,0.014601,2
5,Kmeans,0.033151,1
5,Kmeans,0.009055,4
5,Kmeans,0.029321,3
5,Kmeans,0.003353,4
5,Kmeans,0.011364,4
5,Kmeans,0.022309,3
5,Kmeans,-0.00128,2
5,Kmeans,0.005927,1
5,Kmeans,0.019039,1
5,Kmeans,0.003223,0
5,Kmeans,0.053195,3
5,Kmeans,0.006335,4
5,Kmeans,0.011199,4
5,Kmeans,0.029144,3
5,Kmeans,0.020745,4
5,Kmeans,0.019098,4
5,Kmeans,0.024531,1
5,Kmeans,0.012399,4
5,Kmeans,0.014186,4
5,Kmeans,0.002362,4
5,Kmeans,0.009352,2
5,Kmeans,0.021465,1
5,Kmeans,0.024424,2
5,Kmeans,0.005509,1
5,Kmeans,-0.003988,2
5,Kmeans,0.017687,0
5,Kmeans,0.009413,4
5,Kmeans,0.045902,0
5,Kmeans,0.039144,2
5,Kmeans,0.006809,0
5,Kmeans,0.032816,4
5,Kmeans,0.000825,1
5,Kmeans,0.011929,0
5,Kmeans,0.017575,4
5,Kmeans,0.014115,3
5,Kmeans,0.024054,0
5,Kmeans,0.01499,3
5,Kmeans,0.007587,2
5,Kmeans,-0.006871,1
5,Kmeans,0.059832,4
5,Kmeans,0.001374,4
5,Kmeans,0.014881,3
5,Kmeans,0.012157,3
5,Kmeans,0.009438,2
5,Kmeans,0.006831,2
5,Kmeans,0.032062,0
5,Kmeans,0.00256,1
5,Kmeans,0.009448,3
5,Kmeans,0.005768,2
5,Kmeans,0.013579,3
5,Kmeans,0.033035,3
5,Kmeans,0.016393,3
5,Kmeans,0.009214,4
5,Kmeans,0.016939,1
5,Kmeans,0.036695,3
5,Kmeans,0.059605,3
5,Kmeans,0.02791,1
5,Kmeans,0.000325,0
5,Kmeans,0.047106,0
5,Kmeans,0.006113,4
5,Kmeans,0.021054,4
5,Kmeans,0.013586,3
5,Kmeans,0.020421,4
5,Kmeans,0.01991,1
5,Kmeans,0.025541,3
5,Kmeans,0.02451,0
5,Kmeans,0.042806,3
5,Kmeans,0.005477,3
5,Kmeans,0.01566,4
5,Kmeans,0.025811,4
5,Kmeans,0.012568,3
5,Kmeans,0.007324,3
5,Kmeans,0.005962,1
5,Kmeans,0.025175,2
5,Kmeans,0.004925,4
5,Kmeans,0.004497,4
5,Kmeans,0.043823,0
5,Kmeans,0.016583,3
5,Kmeans,0.022638,3
5,Kmeans,0.015356,0
5,Kmeans,0.018019,0
5,Kmeans,0.054873,4
5,Kmeans,0.01919,0
5,Kmeans,0.018855,0
5,Kmeans,0.015606,0
5,Kmeans,0.034296,2
5,Kmeans,0.039352,1
5,Kmeans,0.008265,0
5,Kmeans,0.025423,1
5,Kmeans,0.026788,4
5,Kmeans,0.012719,1
5,Kmeans,0.010121,3
5,Kmeans,0.022273,3
5,Kmeans,0.03888,4
5,Kmeans,0.017883,2
5,Kmeans,0.018609,1
5,Kmeans,0.032124,0
5,Kmeans,-0.000262,2
5,Kmeans,0.005429,1
5,Kmeans,0.014077,2
5,Kmeans,0.019704,3
5,Kmeans,0.050866,0
5,Kmeans,0.02471,4
5,Kmeans,0.017766,1
5,Kmeans,0.010252,4
5,Kmeans,0.024017,0
5,Kmeans,0.018357,4
5,Kmeans,0.00856,0
5,Kmeans,0.016467,0
5,Kmeans,-0.000461,2
5,Kmeans,0.019125,2
5,Kmeans,-0.000673,2
5,Kmeans,0.007986,0
5,Kmeans,0.023692,2
5,Kmeans,0.029389,4
5,Kmeans,0.036967,1
5,Kmeans,0.061286,3
5,Kmeans,0.013281,4
5,Kmeans,0.022455,2
5,Kmeans,0.054175,1
5,Kmeans,0.010903,1
5,Kmeans,0.001964,3
5,Kmeans,0.014626,2
5,Kmeans,0.024595,0
5,Kmeans,0.003057,2
5,Kmeans,0.0609,1
5,Kmeans,0.04441,1
5,Kmeans,0.014564,4
5,Kmeans,0.007681,2
5,Kmeans,0.006366,4
5,Kmeans,0.0036,3
5,Kmeans,0.021517,3
5,Kmeans,-0.000743,2
5,Kmeans,0.019861,1
5,Kmeans,0.007487,3
5,Kmeans,0.017303,2
5,Kmeans,0.034286,2
5,Kmeans,0.040379,3
5,Kmeans,0.00027,0
5,Kmeans,0.010168,2
5,Kmeans,0.042205,3
5,Kmeans,0.020344,3
5,Kmeans,0.043282,1
5,Kmeans,0.051472,3
5,Kmeans,0.005486,0
5,Kmeans,0.003801,2
5,Kmeans,0.024997,3
5,Kmeans,0.005102,0
5,Kmeans,0.016459,1
5,Kmeans,0.034145,0
5,Kmeans,0.012105,1
5,Kmeans,0.001433,0
5,Kmeans,0.025683,4
5,Kmeans,0.010894,3
5,Kmeans,0.038514,4
5,Kmeans,0.030885,0
5,Kmeans,0.01754,4
5,Kmeans,0.011063,1
5,Kmeans,0.012521,4
5,Kmeans,0.015129,3
5,Kmeans,0.019901,2
5,Kmeans,-0.000185,2
5,Kmeans,0.002632,2
5,Kmeans,0.010096,0
5,Kmeans,0.035484,1
5,Kmeans,0.000735,2
5,Kmeans,-0.005583,0
5,Kmeans,0.004804,1
5,Kmeans,0.011377,1
5,Kmeans,0.004743,3
5,Kmeans,0.020974,1
5,Kmeans,0.008524,3
5,Kmeans,0.029182,3
5,Kmeans,0.005486,2
5,Kmeans,0.015657,1
5,Kmeans,0.023725,4
5,Kmeans,0.028676,4
5,Kmeans,-0.000118,0
5,Kmeans,0.016218,3
5,Kmeans,0.059087,3
5,Kmeans,0.015016,4
5,Kmeans,0.036568,4
5,Kmeans,0.021408,3
5,Kmeans,0.010865,0
5,Kmeans,0.037241,0
5,Kmeans,0.026592,4
5,Kmeans,0.015281,1
5,Kmeans,0.015798,1
5,Kmeans,0.031105,4
5,Kmeans,0.006841,0
5,Kmeans,0.021243,3
5,Kmeans,0.004213,0
5,Kmeans,0.012165,4
5,Kmeans,0.019726,4
5,Kmeans,0.015492,0
5,Kmeans,0.032812,2
5,Kmeans,0.00045,1
5,Kmeans,0.006081,2
5,Kmeans,0.012907,1
5,Kmeans,0.0152,4
5,Kmeans,0.029589,3
5,Kmeans,0.039408,3
5,Kmeans,0.004098,4
5,Kmeans,0.006495,1
5,Kmeans,0.050326,3
5,Kmeans,0.013084,3
5,Kmeans,0.01668,4
5,Kmeans,0.022398,0
5,Kmeans,0.008045,0
5,Kmeans,0.010961,3
5,Kmeans,0.000814,0
5,Kmeans,0.013376,4
5,Kmeans,0.026476,3
5,Kmeans,0.00914,1
5,Kmeans,0.025206,1
5,Kmeans,0.012131,3
5,Kmeans,0.021076,2
5,Kmeans,0.021656,0
5,Kmeans,0.022726,3
5,Kmeans,0.013277,2
5,Kmeans,0.012482,3
5,Kmeans,0.014647,4
5,Kmeans,0.000368,2
5,Kmeans,0.010924,1
5,Kmeans,0.007275,0
5,Kmeans,0.020913,0
5,Kmeans,0.029528,2
5,Kmeans,-0.001878,0
5,Kmeans,0.026009,4
5,Kmeans,0.007615,0
5,Kmeans,0.01431,2
5,Kmeans,-0.00235,0
5,Kmeans,0.028317,2
5,Kmeans,0.022191,2
5,Kmeans,0.016575,1
5,Kmeans,0.02541,3
5,Kmeans,0.022059,0
5,Kmeans,0.003447,4
5,Kmeans,0.019198,2
5,Kmeans,0.001728,4
5,Kmeans,0.01622,3
5,Kmeans,0.018907,3
5,Kmeans,0.016536,4
5,Kmeans,0.010384,2
5,Kmeans,0.027746,3
5,Kmeans,0.064607,0
5,Kmeans,-0.003513,2
5,Kmeans,0.024985,3
5,Kmeans,0.025514,2
5,Kmeans,-0.001163,2
5,Kmeans,0.000746,2
5,Kmeans,0.006845,4
5,Kmeans,0.012154,3
5,Kmeans,0.01571,2
5,Kmeans,0.035802,4
5,Kmeans,0.007008,0
5,Kmeans,0.044155,2
5,Kmeans,-0.006752,2
5,Kmeans,0.001534,4
5,Kmeans,0.010415,0
5,Kmeans,0.014706,4
5,Kmeans,0.00121,2
5,Kmeans,0.004813,3
5,Kmeans,0.037157,4
5,Kmeans,0.038907,1
5,Kmeans,0.019566,4
5,Kmeans,0.028942,2
5,Kmeans,0.030796,3
5,Kmeans,0.009053,3
5,Kmeans,0.038105,3
5,Kmeans,0.019144,1
5,Kmeans,-0.00216,2
5,Kmeans,0.002467,0
5,Kmeans,0.00712,4
5,Kmeans,0.025812,3
5,Kmeans,0.030753,4
5,Kmeans,0.012552,3
5,Kmeans,0.053159,2
5,Kmeans,-0.005415,2
5,Kmeans,0.02037,0
5,Kmeans,0.008033,2
5,Kmeans,0.008889,1
5,Kmeans,0.023853,4
5,Kmeans,0.051692,3
5,Kmeans,0.040291,2
5,Kmeans,0.00653,4
5,Kmeans,-0.002274,2
5,Kmeans,0.059965,3
5,Kmeans,0.022613,3
5,Kmeans,0.022338,3
5,Kmeans,0.002834,3
5,Kmeans,0.014703,1
5,Kmeans,0.015956,4
5,Kmeans,0.00229,4
5,Kmeans,0.011016,3
5,Kmeans,0.010987,0
5,Kmeans,0.011449,0
5,Kmeans,-0.003744,2
5,Kmeans,0.012622,2
5,Kmeans,0.021035,1
5,Kmeans,0.049969,4
5,Kmeans,0.017841,4
5,Kmeans,0.053321,3
5,Kmeans,0.048763,4
5,Kmeans,0.039072,3
5,Kmeans,-0.005428,1
5,Kmeans,0.028228,3
5,Kmeans,0.028391,1
5,Kmeans,0.001606,4
5,Kmeans,0.052049,4
5,Kmeans,-0.009459,2
5,Kmeans,0.011189,1
5,Kmeans,0.027538,2
5,Kmeans,0.012677,4
5,Kmeans,0.011051,0
5,Kmeans,0.052446,2
5,Kmeans,0.013544,3
5,Kmeans,0.001056,2
5,Kmeans,0.036918,1
5,Kmeans,0.020936,2
5,Kmeans,0.003611,1
5,Kmeans,0.036735,1
5,Kmeans,0.008096,0
5,Kmeans,0.062832,3
5,Kmeans,0.00938,4
5,Kmeans,0.022288,3
5,Kmeans,0.005538,1
5,Kmeans,0.004569,1
5,Kmeans,0.015974,0
5,Kmeans,0.050668,3
5,Kmeans,0.010453,3
5,Kmeans,0.00281,2
5,Kmeans,0.022963,1
5,Kmeans,0.016416,4
5,Kmeans,0.021789,3
5,Kmeans,0.020689,4
5,Kmeans,0.01734,1
5,Kmeans,0.005394,4
5,Kmeans,-0.003536,0
5,Kmeans,0.007606,0
5,Kmeans,0.029858,2
5,Kmeans,0.006214,4
5,Kmeans,-0.007499,0
5,Kmeans,-0.000972,2
5,Kmeans,0.008314,4
5,Kmeans,0.018758,0
5,Kmeans,0.024004,3
5,Kmeans,0.020544,3
5,Kmeans,0.036257,1
5,Kmeans,0.01116,0
5,Kmeans,0.020207,4
5,Kmeans,0.036149,2
5,Kmeans,0.005343,3
5,Kmeans,0.01723,0
5,Kmeans,0.005119,2
5,Kmeans,0.042213,2
5,Kmeans,0.008745,0
5,Kmeans,0.020685,3
5,Kmeans,0.012909,0
5,Kmeans,0.024182,4
5,Kmeans,0.022041,2
5,Kmeans,0.02907,0
5,Kmeans,0.012377,3
5,Kmeans,0.021702,1
5,Kmeans,0.029631,2
5,Kmeans,0.000595,2
5,Kmeans,-0.00386,1
5,Kmeans,-0.003806,0
5,Kmeans,0.032657,1
5,Kmeans,0.027789,0
5,Kmeans,0.010544,1
5,Kmeans,0.016025,1
5,Kmeans,0.005937,1
5,Kmeans,0.002744,1
5,Kmeans,0.019581,4
5,Kmeans,0.00327,0
5,Kmeans,0.00485,4
5,Kmeans,0.021778,1
5,Kmeans,-0.004594,2
5,Kmeans,0.003585,2
5,Kmeans,0.014899,3
5,Kmeans,0.00416,2
5,Kmeans,-0.0007,2
5,Kmeans,0.015969,3
5,Kmeans,0.000886,0
5,Kmeans,0.033125,1
5,Kmeans,0.010753,3
5,Kmeans,0.042598,0
5,Kmeans,0.031093,4
5,Kmeans,0.003539,1
5,Kmeans,0.015186,2
5,Kmeans,0.03746,2
5,Kmeans,0.025298,3
5,Kmeans,-0.00218,2
5,Kmeans,0.047167,4
5,Kmeans,0.003192,1
5,Kmeans,0.023674,1
5,Kmeans,0.004372,1
5,Kmeans,0.034708,0
5,Kmeans,0.014927,0
5,Kmeans,0.030074,3
5,Kmeans,-0.003274,2
5,Kmeans,0.013918,4
5,Kmeans,0.022363,2
5,Kmeans,0.004524,0
5,Kmeans,0.026885,3
5,Kmeans,0.025715,3
5,Kmeans,0.013443,2
5,Kmeans,0.00871,4
5,Kmeans,0.045504,3
5,Kmeans,0.007688,0
5,Kmeans,0.021104,3
5,Kmeans,0.0199,4
5,Kmeans,0.020003,3
5,Kmeans,0.021194,2
5,Kmeans,0.040223,4
5,Kmeans,0.033999,3
5,Kmeans,0.014524,3
5,Kmeans,0.009803,1
5,Kmeans,0.006994,1
5,Kmeans,0.025556,1
5,Kmeans,0.015712,2
5,Kmeans,0.026142,3
5,Kmeans,-0.000655,2
5,Kmeans,0.026113,4
5,Kmeans,0.047771,1
5,Kmeans,0.005948,0
5,Kmeans,0.014835,0
5,Kmeans,0.006252,1
5,Kmeans,0.04262,3
5,Kmeans,0.020257,0
5,Kmeans,0.014901,1
5,Kmeans,0.016247,4
5,Kmeans,0.033065,4
5,Kmeans,0.019281,3
5,Kmeans,0.011515,2
5,Kmeans,0.006934,0
5,Kmeans,0.034419,4
5,Kmeans,0.019477,3
5,Kmeans,0.013214,4
5,Kmeans,0.030662,4
5,Kmeans,0.012621,4
5,Kmeans,0.016247,1
5,Kmeans,0.018877,2
5,Kmeans,-0.004264,2
5,Kmeans,0.004897,0
5,Kmeans,0.012604,1
5,Kmeans,0.003133,3
5,Kmeans,0.026265,3
5,Kmeans,0.025284,4
5,Kmeans,0.001698,2
5,Kmeans,0.013807,0
5,Kmeans,0.016165,3
5,Kmeans,0.026983,2
5,Kmeans,0.051514,2
5,Kmeans,0.01253,2
5,Kmeans,0.027363,4
5,Kmeans,0.01502,2
5,Kmeans,-0.0015,2
5,Kmeans,0.016286,1
5,Kmeans,-0.001052,2
5,Kmeans,0.01087,0
5,Kmeans,0.030849,2
5,Kmeans,0.007557,0
5,Kmeans,0.029435,0
5,Kmeans,0.020721,4
5,Kmeans,0.013129,3
5,Kmeans,0.022524,0
5,Kmeans,0.014605,3
5,Kmeans,0.023277,3
5,Kmeans,0.046184,3
5,Kmeans,0.01685,1
5,Kmeans,0.014345,4
5,Kmeans,0.015514,2
5,Kmeans,0.027129,3
5,Kmeans,7.7e-05,1
5,Kmeans,0.025617,0
5,Kmeans,0.006214,4
5,Kmeans,0.011137,2
5,Kmeans,0.043515,3
5,Kmeans,0.000553,0
5,Kmeans,0.007162,2
5,Kmeans,0.044972,4
5,Kmeans,0.032553,1
5,Kmeans,0.019104,0
5,Kmeans,0.024864,2
5,Kmeans,0.005231,0
5,Kmeans,0.018044,1
5,Kmeans,0.048594,3
5,Kmeans,0.020285,3
5,Kmeans,0.019915,4
5,Kmeans,0.027268,2
5,Kmeans,0.013302,4
5,Kmeans,0.022615,2
5,Kmeans,0.002335,0
5,Kmeans,0.019464,0
5,Kmeans,0.010266,4
5,Kmeans,0.0081,1
5,Kmeans,0.019944,3
5,Kmeans,0.002597,2
5,Kmeans,0.023841,4
5,Kmeans,0.022453,2
5,Kmeans,0.00981,4
5,Kmeans,0.022611,2
5,Kmeans,0.074887,3
5,Kmeans,0.012931,1
5,Kmeans,0.020528,3
5,Kmeans,0.012098,2
5,Kmeans,0.0609,1
5,Kmeans,-0.00295,0
5,Kmeans,0.043828,2
5,Kmeans,-0.007326,0
5,Kmeans,0.008822,2
5,Kmeans,0.028735,1
5,Kmeans,0.0102,1
5,Kmeans,0.015603,2
5,Kmeans,-0.003078,0
5,Kmeans,0.002373,0
5,Kmeans,0.006828,1
5,Kmeans,0.009405,4
5,Kmeans,0.01869,0
5,Kmeans,0.007972,4
5,Kmeans,0.003029,1
5,Kmeans,0.039161,3
5,Kmeans,0.020078,4
5,Kmeans,0.013361,2
5,Kmeans,-0.005176,0
5,Kmeans,0.040803,1
5,Kmeans,0.046213,0
5,Kmeans,0.014686,3
5,Kmeans,0.040685,4
5,Kmeans,0.017283,3
5,Kmeans,0.066327,3
5,Kmeans,0.010573,3
5,Kmeans,0.019376,3
5,Kmeans,0.062529,1
5,Kmeans,0.024304,3
5,Kmeans,0.012237,0
5,Kmeans,0.00906,4
5,Kmeans,0.040393,4
5,Kmeans,0.008998,2
5,Kmeans,0.025358,0
5,Kmeans,0.018183,4
5,Kmeans,0.045823,2
5,Kmeans,0.007732,2
5,Kmeans,0.01705,4
5,Kmeans,0.007164,0
5,Kmeans,0.02162,1
5,Kmeans,0.004142,2
5,Kmeans,0.016116,4
5,Kmeans,0.029344,4
5,Kmeans,0.011294,1
5,Kmeans,0.059652,1
5,Kmeans,0.007264,1
5,Kmeans,0.014657,4
5,Kmeans,0.022585,0
5,Kmeans,0.028661,0
5,Kmeans,0.015442,0
5,Kmeans,0.019401,1
5,Kmeans,0.005639,3
5,Kmeans,0.008719,3
5,Kmeans,0.006108,0
5,Kmeans,0.01195,3
5,Kmeans,0.042741,0
5,Kmeans,0.016143,3
5,Kmeans,0.025322,0
5,Kmeans,0.035846,3
5,Kmeans,0.049377,1
5,Kmeans,0.009083,1
5,Kmeans,0.005025,2
5,Kmeans,0.058799,2
5,Kmeans,-0.004439,1
5,Kmeans,-0.000887,4
5,Kmeans,0.018562,0
5,Kmeans,0.018181,1
5,Kmeans,0.012537,3
5,Kmeans,0.022012,2
5,Kmeans,0.030209,1
5,Kmeans,0.012088,1
5,Kmeans,0.011563,3
5,Kmeans,0.032341,4
5,Kmeans,0.012322,1
5,Kmeans,0.02103,4
5,Kmeans,0.002557,3
5,Kmeans,0.025436,3
5,Kmeans,0.026279,3
5,Kmeans,0.014716,1
5,Kmeans,0.019545,2
5,Kmeans,0.049618,1
5,Kmeans,0.010898,1
5,Kmeans,0.013871,2
5,Kmeans,0.039394,4
5,Kmeans,0.008067,4
5,Kmeans,0.010538,1
5,Kmeans,0.005054,1
5,Kmeans,0.029861,4
5,Kmeans,0.030192,1
5,Kmeans,0.006714,0
5,Kmeans,0.009467,2
5,Kmeans,0.023816,4
5,Kmeans,0.004692,4
5,Kmeans,0.025862,2
5,Kmeans,0.012212,0
5,Kmeans,0.014856,3
5,Kmeans,0.041248,0
5,Kmeans,0.011046,0
5,Kmeans,0.020203,4
5,Kmeans,0.004078,1
5,Kmeans,0.01956,2
5,Kmeans,0.029159,2
5,Kmeans,0.017361,2
5,Kmeans,0.014364,4
5,Kmeans,0.041164,2
5,Kmeans,0.01798,2
5,Kmeans,0.022281,0
5,Kmeans,0.006039,0
5,Kmeans,0.017929,3
5,Kmeans,0.031387,3
5,Kmeans,0.001683,0
5,Kmeans,0.047325,3
5,Kmeans,0.041609,1
5,Kmeans,0.021851,0
5,Kmeans,0.016355,2
5,Kmeans,0.016062,2
5,Kmeans,0.022305,0
5,Kmeans,0.0409,4
5,Kmeans,0.008839,2
5,Kmeans,0.035058,3
5,Kmeans,0.028013,4
5,Kmeans,0.019259,1
5,Kmeans,0.042392,1
5,Kmeans,0.033157,1
5,Kmeans,6.2e-05,1
5,Kmeans,0.011208,0
5,Kmeans,0.003653,2
5,Kmeans,0.043116,0
5,Kmeans,-0.004024,1
5,Kmeans,0.020714,1
5,Kmeans,-0.002305,4
5,Kmeans,0.00527,2
5,Kmeans,0.014556,2
5,Kmeans,0.021073,0
5,Kmeans,0.012888,2
5,Kmeans,0.015021,4
5,Kmeans,0.021983,0
5,Kmeans,-0.000884,4
5,Kmeans,0.024061,4
5,Kmeans,0.009001,0
5,Kmeans,0.010697,2
5,Kmeans,0.031135,0
5,Kmeans,0.017667,1
5,Kmeans,0.018462,3
5,Kmeans,0.038943,3
5,Kmeans,0.005719,3
5,Kmeans,0.009314,3
5,Kmeans,-0.001023,1
5,Kmeans,0.004804,0
5,Kmeans,0.030382,0
5,Kmeans,0.01662,3
5,Kmeans,0.032436,4
5,Kmeans,0.004135,2
5,Kmeans,0.030702,3
5,Kmeans,0.020488,1
5,Kmeans,0.002113,0
5,Kmeans,0.019975,2
5,Kmeans,0.058722,3
5,Kmeans,0.038081,1
5,Kmeans,0.029003,3
5,Kmeans,0.016456,1
5,Kmeans,0.008694,1
5,Kmeans,0.012694,4
5,Kmeans,0.008126,1
5,Kmeans,-0.004587,2
5,Kmeans,0.022045,4
5,Kmeans,0.034186,1
5,Kmeans,0.001908,0
5,Kmeans,0.016145,4
5,Kmeans,0.037796,2
5,Kmeans,0.009851,2
5,Kmeans,0.044718,1
5,Kmeans,0.024951,0
5,Kmeans,0.064309,4
5,Kmeans,0.01007,1
5,Kmeans,0.023036,3
5,Kmeans,0.007982,3
5,Kmeans,0.026775,1
5,Kmeans,0.027903,0
5,Kmeans,0.012878,3
5,Kmeans,0.015462,1
5,Kmeans,0.011646,2
5,Kmeans,0.007754,2
5,Kmeans,0.046903,0
5,Kmeans,0.011679,0
5,Kmeans,0.014472,0
5,Kmeans,0.009495,1
5,Kmeans,0.003629,4
5,Kmeans,0.041873,1
5,Kmeans,0.023005,0
5,Kmeans,-0.001543,2
5,Kmeans,0.012512,2
5,Kmeans,0.030393,3
5,Kmeans,0.018115,0
5,Kmeans,0.028761,0
5,Kmeans,0.044462,2
5,Kmeans,0.017608,0
5,Kmeans,0.021851,0
5,Kmeans,0.014411,2
5,Kmeans,0.044628,3
5,Kmeans,0.011853,1
5,Kmeans,0.031367,3
5,Kmeans,0.013445,4
5,Kmeans,0.0171,2
5,Kmeans,0.030214,3
5,Kmeans,-0.004212,2
5,Kmeans,0.00139,2
5,Kmeans,0.024553,4
5,Kmeans,0.036555,3
5,Kmeans,0.003564,0
5,Kmeans,0.034299,0
5,Kmeans,0.002964,2
5,Kmeans,0.020499,3
5,Kmeans,0.009851,0
5,Kmeans,0.00672,1
5,Kmeans,0.015541,2
5,Kmeans,0.002441,0
5,Kmeans,0.040851,4
5,Kmeans,0.051832,1
5,Kmeans,-0.00478,2
5,Kmeans,0.006146,0
5,Kmeans,0.012875,2
5,Kmeans,0.021092,3
5,Kmeans,0.011614,0
5,Kmeans,0.00775,3
5,Kmeans,0.00763,0
5,Kmeans,0.011183,3
5,Kmeans,0.025389,2
5,Kmeans,0.011894,3
5,Kmeans,0.017398,1
5,Kmeans,0.016367,1
5,Kmeans,0.020613,4
5,Kmeans,0.030647,1
5,Kmeans,0.027493,2
5,Kmeans,0.006854,3
5,Kmeans,0.022333,3
5,Kmeans,0.007641,2
5,Kmeans,0.016251,0
5,Kmeans,-0.001766,0
5,Kmeans,0.013296,1
5,Kmeans,0.008627,0
5,Kmeans,0.023192,3
5,Kmeans,0.029093,3
5,Kmeans,0.001726,2
5,Kmeans,0.014128,1
5,Kmeans,0.037129,4
5,Kmeans,0.025555,3
5,Kmeans,0.016337,2
5,Kmeans,0.047852,3
5,Kmeans,0.017894,1
5,Kmeans,0.01155,4
5,Kmeans,0.018592,2
5,Kmeans,0.038188,1
5,Kmeans,-0.003434,0
5,Kmeans,0.008545,3
5,Kmeans,0.016772,0
5,Kmeans,0.022723,0
