k,type,score,label
3,GMM,0.083263,1
3,GMM,0.16657,1
3,GMM,0.067218,2
3,GMM,0.076069,1
3,GMM,0.011502,1
3,GMM,0.066407,2
3,GMM,0.169539,1
3,GMM,0.170121,1
3,GMM,0.074775,2
3,GMM,0.06999,1
3,GMM,0.169797,1
3,GMM,0.040548,2
3,GMM,0.013061,1
3,GMM,0.137536,1
3,GMM,0.16548,1
3,GMM,0.147031,2
3,GMM,0.145575,1
3,GMM,0.020966,2
3,GMM,0.11206,1
3,GMM,-0.282741,0
3,GMM,0.038148,2
3,GMM,0.01161,2
3,GMM,0.042201,1
3,GMM,0.05658,2
3,GMM,0.065768,1
3,GMM,0.069882,2
3,GMM,0.16335,1
3,GMM,-0.24291,0
3,GMM,0.118899,2
3,GMM,0.158587,1
3,GMM,0.123377,2
3,GMM,0.137107,1
3,GMM,0.056029,2
3,GMM,-0.273161,0
3,GMM,0.14457,1
3,GMM,-0.22509,0
3,GMM,0.154008,1
3,GMM,-0.171827,0
3,GMM,0.051751,2
3,GMM,0.02205,2
3,GMM,0.113136,1
3,GMM,-0.027504,2
3,GMM,-0.272525,0
3,GMM,-0.169099,0
3,GMM,0.094372,1
3,GMM,0.02969,1
3,GMM,0.172193,1
3,GMM,0.165643,1
3,GMM,0.07674,1
3,GMM,-0.246416,0
3,GMM,0.084982,1
3,GMM,0.059776,1
3,GMM,0.046868,2
3,GMM,0.021466,1
3,GMM,0.139299,1
3,GMM,0.111715,2
3,GMM,0.100323,2
3,GMM,0.005614,2
3,GMM,0.073648,2
3,GMM,0.172607,1
3,GMM,0.162439,1
3,GMM,0.116737,1
3,GMM,0.054675,2
3,GMM,0.009142,2
3,GMM,-0.017203,2
3,GMM,0.092542,2
3,GMM,-0.206171,0
3,GMM,0.070574,2
3,GMM,0.159338,1
3,GMM,0.048414,2
3,GMM,0.096862,2
3,GMM,0.143406,1
3,GMM,0.08451,1
3,GMM,-0.171543,0
3,GMM,0.141057,1
3,GMM,-0.184363,0
3,GMM,-0.006438,2
3,GMM,0.013664,2
3,GMM,0.002057,2
3,GMM,0.020035,2
3,GMM,0.10736,1
3,GMM,-0.281909,0
3,GMM,0.137225,2
3,GMM,0.105333,1
3,GMM,0.09932,2
3,GMM,0.104962,2
3,GMM,0.032322,1
3,GMM,0.136187,2
3,GMM,0.108967,1
3,GMM,0.110413,1
3,GMM,0.111832,1
3,GMM,0.030343,1
3,GMM,0.165523,1
3,GMM,0.124782,2
3,GMM,0.044462,1
3,GMM,0.025731,2
3,GMM,0.11041,1
3,GMM,0.025783,2
3,GMM,0.158034,1
3,GMM,0.141908,1
3,GMM,-0.020017,2
3,GMM,0.056177,2
3,GMM,0.158865,1
3,GMM,0.147674,1
3,GMM,0.012423,1
3,GMM,0.161024,1
3,GMM,-0.228076,0
3,GMM,0.041462,1
3,GMM,0.139927,1
3,GMM,0.116734,1
3,GMM,-0.275779,0
3,GMM,-0.151084,0
3,GMM,0.04802,1
3,GMM,-0.286517,0
3,GMM,0.050866,2
3,GMM,0.045823,1
3,GMM,-0.319819,0
3,GMM,-0.000448,2
3,GMM,0.12143,1
3,GMM,0.064168,2
3,GMM,0.062045,2
3,GMM,-0.11308,0
3,GMM,-0.120705,0
3,GMM,0.165504,1
3,GMM,0.060872,2
3,GMM,-0.035435,0
3,GMM,0.085796,2
3,GMM,0.074798,1
3,GMM,-0.057118,2
3,GMM,0.073667,2
3,GMM,0.004855,1
3,GMM,0.014857,2
3,GMM,0.08418,2
3,GMM,0.135326,1
3,GMM,-0.032771,0
3,GMM,0.112081,1
3,GMM,0.054688,2
3,GMM,0.07335,1
3,GMM,0.065003,1
3,GMM,0.030889,2
3,GMM,0.111645,2
3,GMM,-0.028543,2
3,GMM,0.066834,2
3,GMM,0.037792,2
3,GMM,0.022789,2
3,GMM,0.03037,2
3,GMM,0.053756,2
3,GMM,0.009251,2
3,GMM,0.109563,1
3,GMM,0.117411,2
3,GMM,0.133081,1
3,GMM,0.098008,2
3,GMM,0.182458,1
3,GMM,-0.210311,0
3,GMM,0.147557,1
3,GMM,-0.071743,0
3,GMM,0.078195,2
3,GMM,0.070921,1
3,GMM,0.1412,1
3,GMM,0.092754,2
3,GMM,0.082328,1
3,GMM,0.169945,1
3,GMM,0.119457,2
3,GMM,0.093264,2
3,GMM,-0.119968,0
3,GMM,0.106577,1
3,GMM,0.103876,2
3,GMM,0.156251,1
3,GMM,-0.314801,0
3,GMM,0.067718,2
3,GMM,0.182854,1
3,GMM,0.14332,1
3,GMM,-0.259894,0
3,GMM,-0.0138,2
3,GMM,0.040896,1
3,GMM,0.109797,1
3,GMM,0.054555,2
3,GMM,-0.315283,0
3,GMM,0.146701,1
3,GMM,0.048623,2
3,GMM,0.138604,2
3,GMM,0.141006,1
3,GMM,-0.055381,2
3,GMM,-0.003092,2
3,GMM,-0.072891,2
3,GMM,0.067368,2
3,GMM,0.040218,2
3,GMM,0.039656,2
3,GMM,0.046256,2
3,GMM,0.140666,1
3,GMM,-0.328077,0
3,GMM,0.088913,1
3,GMM,0.10029,2
3,GMM,0.120822,1
3,GMM,0.014548,2
3,GMM,0.016615,1
3,GMM,0.009943,2
3,GMM,0.17809,1
3,GMM,0.083936,1
3,GMM,0.119949,2
3,GMM,0.088711,2
3,GMM,0.083146,2
3,GMM,0.083227,1
3,GMM,0.156949,1
3,GMM,-0.24291,0
3,GMM,-0.135964,0
3,GMM,0.150252,1
3,GMM,0.049187,2
3,GMM,0.050082,2
3,GMM,-0.151056,0
3,GMM,-0.090294,0
3,GMM,0.122643,1
3,GMM,0.054223,2
3,GMM,-0.113687,0
3,GMM,-0.255252,0
3,GMM,0.083865,1
3,GMM,-0.033151,2
3,GMM,0.092092,2
3,GMM,-0.264125,0
3,GMM,-0.18275,0
3,GMM,0.04599,2
3,GMM,0.168601,1
3,GMM,0.148271,1
3,GMM,0.02607,2
3,GMM,0.037465,1
3,GMM,0.171695,1
3,GMM,-0.001965,2
3,GMM,-0.059891,0
3,GMM,0.126559,1
3,GMM,0.073376,2
3,GMM,0.130417,2
3,GMM,0.059838,2
3,GMM,0.184268,1
3,GMM,0.101043,1
3,GMM,0.086229,2
3,GMM,0.077771,1
3,GMM,-0.192845,0
3,GMM,0.092172,2
3,GMM,0.043734,2
3,GMM,0.093273,1
3,GMM,0.05383,2
3,GMM,0.120801,1
3,GMM,0.086048,2
3,GMM,0.060639,2
3,GMM,0.018603,1
3,GMM,0.040045,1
3,GMM,0.064685,2
3,GMM,0.024411,2
3,GMM,0.093269,2
3,GMM,0.085406,2
3,GMM,0.125278,1
3,GMM,0.077498,2
3,GMM,-0.206469,0
3,GMM,0.055705,2
3,GMM,0.07497,2
3,GMM,0.060866,2
3,GMM,0.018233,2
3,GMM,0.02714,1
3,GMM,-0.207988,0
3,GMM,0.17184,1
3,GMM,0.167463,1
3,GMM,0.074243,2
3,GMM,0.134099,1
3,GMM,-0.052661,2
3,GMM,0.117987,2
3,GMM,0.093506,1
3,GMM,-0.247793,0
3,GMM,0.084616,2
3,GMM,0.129462,2
3,GMM,0.05846,2
3,GMM,0.100289,2
3,GMM,0.070281,1
3,GMM,0.092803,2
3,GMM,0.129689,1
3,GMM,-0.054761,0
3,GMM,0.059999,2
3,GMM,0.080108,1
3,GMM,-0.141434,0
3,GMM,0.123741,2
3,GMM,0.047564,2
3,GMM,0.140991,1
3,GMM,0.004992,2
3,GMM,0.151194,2
3,GMM,0.009552,2
3,GMM,0.066405,2
3,GMM,0.155361,1
3,GMM,0.152752,1
3,GMM,0.086781,2
3,GMM,0.064447,2
3,GMM,0.112412,1
3,GMM,0.105724,1
3,GMM,0.037749,2
3,GMM,0.149586,1
3,GMM,-0.133832,0
3,GMM,0.150558,1
3,GMM,0.061304,1
3,GMM,0.15015,1
3,GMM,0.104771,2
3,GMM,0.041789,2
3,GMM,0.077143,2
3,GMM,-0.247289,0
3,GMM,0.150167,2
3,GMM,0.07501,2
3,GMM,0.041896,1
3,GMM,-0.20774,0
3,GMM,0.145715,1
3,GMM,0.072407,2
3,GMM,0.153588,1
3,GMM,0.067449,1
3,GMM,0.086993,2
3,GMM,-0.200517,0
3,GMM,0.173245,1
3,GMM,-0.001218,2
3,GMM,-0.222468,0
3,GMM,0.086716,2
3,GMM,0.045892,2
3,GMM,0.101482,1
3,GMM,0.070469,1
3,GMM,0.100881,1
3,GMM,0.105033,1
3,GMM,-0.055606,0
3,GMM,0.070725,2
3,GMM,0.040057,1
3,GMM,0.162112,1
3,GMM,0.115393,1
3,GMM,-0.247105,0
3,GMM,0.109273,2
3,GMM,0.045505,1
3,GMM,0.03549,2
3,GMM,0.013654,2
3,GMM,0.081803,2
3,GMM,0.094266,2
3,GMM,0.175241,1
3,GMM,0.059838,2
3,GMM,-0.188874,0
3,GMM,-0.218547,0
3,GMM,0.161534,1
3,GMM,0.135342,1
3,GMM,0.154225,1
3,GMM,-0.306652,0
3,GMM,-0.079907,2
3,GMM,0.157138,1
3,GMM,-0.222356,0
3,GMM,-0.045918,0
3,GMM,-0.225617,0
3,GMM,0.006064,2
3,GMM,0.142727,2
3,GMM,0.122031,1
3,GMM,-0.047511,2
3,GMM,0.127139,1
3,GMM,0.081082,2
3,GMM,0.086647,2
3,GMM,0.084449,2
3,GMM,0.056054,1
3,GMM,0.145712,1
3,GMM,0.141877,2
3,GMM,0.049168,2
3,GMM,0.061186,1
3,GMM,0.156986,1
3,GMM,0.176395,1
3,GMM,0.058834,2
3,GMM,0.082701,1
3,GMM,0.102072,1
3,GMM,0.096504,1
3,GMM,0.167628,1
3,GMM,0.159629,1
3,GMM,0.102657,2
3,GMM,0.181101,1
3,GMM,0.148887,1
3,GMM,0.132274,1
3,GMM,-0.013699,2
3,GMM,0.057453,2
3,GMM,-0.05995,0
3,GMM,0.168826,1
3,GMM,0.04022,1
3,GMM,0.097039,2
3,GMM,0.14598,1
3,GMM,0.011142,2
3,GMM,-0.26835,0
3,GMM,-0.131841,0
3,GMM,0.085288,2
3,GMM,0.022556,2
3,GMM,0.104597,1
3,GMM,0.065459,2
3,GMM,-0.270472,0
3,GMM,0.045479,2
3,GMM,0.106217,2
3,GMM,0.034718,1
3,GMM,0.1082,2
3,GMM,0.164702,1
3,GMM,0.085744,1
3,GMM,0.046813,2
3,GMM,0.168337,1
3,GMM,-0.062042,0
3,GMM,0.162121,1
3,GMM,0.118482,2
3,GMM,0.056659,1
3,GMM,0.120229,2
3,GMM,0.02325,1
3,GMM,0.066084,2
3,GMM,0.084285,2
3,GMM,0.085559,2
3,GMM,0.175368,1
3,GMM,0.181382,1
3,GMM,-0.199066,0
3,GMM,0.124032,2
3,GMM,0.047756,1
3,GMM,-0.066351,0
3,GMM,0.154422,1
3,GMM,0.069493,1
3,GMM,0.17315,1
3,GMM,0.12288,2
3,GMM,0.01606,1
3,GMM,0.078548,2
3,GMM,0.100963,1
3,GMM,0.060454,1
3,GMM,-0.244086,0
3,GMM,-0.133418,0
3,GMM,0.057204,2
3,GMM,0.072919,1
3,GMM,0.130615,1
3,GMM,-0.028684,2
3,GMM,0.063199,1
3,GMM,0.075405,2
3,GMM,0.096425,2
3,GMM,0.126493,2
3,GMM,0.099957,2
3,GMM,0.085363,2
3,GMM,0.076902,2
3,GMM,0.069836,2
3,GMM,0.173154,1
3,GMM,0.111388,1
3,GMM,-0.016389,2
3,GMM,-0.149669,0
3,GMM,0.071584,2
3,GMM,0.070749,2
3,GMM,0.027283,2
3,GMM,0.081229,1
3,GMM,-0.240361,0
3,GMM,0.162282,1
3,GMM,-0.240602,0
3,GMM,-0.197979,0
3,GMM,0.044276,1
3,GMM,0.145041,1
3,GMM,0.163569,1
3,GMM,-0.167329,0
3,GMM,0.072904,2
3,GMM,-0.140953,0
3,GMM,0.079061,1
3,GMM,0.163813,1
3,GMM,0.164241,1
3,GMM,0.128115,2
3,GMM,0.052784,2
3,GMM,0.147928,1
3,GMM,-0.415417,0
3,GMM,0.067996,2
3,GMM,0.10793,2
3,GMM,-0.251795,0
3,GMM,0.082959,2
3,GMM,0.0792,1
3,GMM,0.151235,1
3,GMM,0.115979,1
3,GMM,0.175219,1
3,GMM,0.029041,2
3,GMM,-0.01342,1
3,GMM,0.151986,1
3,GMM,0.045301,1
3,GMM,0.015401,1
3,GMM,0.022604,2
3,GMM,0.064732,2
3,GMM,0.001359,2
3,GMM,0.122549,1
3,GMM,0.190033,1
3,GMM,0.083716,1
3,GMM,0.148374,1
3,GMM,0.065777,2
3,GMM,0.159511,1
3,GMM,0.095996,1
3,GMM,0.151732,1
3,GMM,0.069385,2
3,GMM,0.144511,2
3,GMM,-0.079284,0
3,GMM,0.125013,1
3,GMM,0.081692,1
3,GMM,0.152625,1
3,GMM,0.151086,1
3,GMM,0.163111,1
3,GMM,0.119294,1
3,GMM,0.044076,1
3,GMM,-0.296344,0
3,GMM,0.155332,1
3,GMM,-0.373607,0
3,GMM,0.106537,2
3,GMM,0.086547,1
3,GMM,0.143286,1
3,GMM,0.081018,2
3,GMM,0.072169,2
3,GMM,0.038762,1
3,GMM,-0.017488,2
3,GMM,0.139486,2
3,GMM,0.044626,1
3,GMM,0.13177,1
3,GMM,-0.002159,2
3,GMM,0.07065,2
3,GMM,-0.001854,2
3,GMM,-0.125756,0
3,GMM,0.062218,1
3,GMM,0.112008,1
3,GMM,0.003319,2
3,GMM,-0.30135,0
3,GMM,-0.099055,0
3,GMM,-0.272092,0
3,GMM,0.172264,1
3,GMM,0.104127,1
3,GMM,0.072686,2
3,GMM,0.139406,1
3,GMM,-0.250777,0
3,GMM,0.139335,1
3,GMM,-0.291684,0
3,GMM,0.133727,1
3,GMM,0.167886,1
3,GMM,0.149259,1
3,GMM,0.041034,2
3,GMM,0.065672,2
3,GMM,0.112057,1
3,GMM,0.031588,1
3,GMM,-0.276628,0
3,GMM,0.035537,2
3,GMM,0.029417,1
3,GMM,0.094379,2
3,GMM,-0.201182,0
3,GMM,-0.01572,2
3,GMM,0.06302,2
3,GMM,0.049025,2
3,GMM,0.057994,1
3,GMM,-0.022278,1
3,GMM,-0.277685,0
3,GMM,0.056545,2
3,GMM,-0.164657,0
3,GMM,-0.228214,0
3,GMM,0.095923,2
3,GMM,-0.244511,0
3,GMM,0.142503,1
3,GMM,0.073354,1
3,GMM,0.015762,2
3,GMM,-0.024787,2
3,GMM,0.158757,1
3,GMM,0.078122,1
3,GMM,0.006227,2
3,GMM,-0.180575,0
3,GMM,-0.235707,0
3,GMM,0.009118,2
3,GMM,0.11938,2
3,GMM,-0.258515,0
3,GMM,0.100594,1
3,GMM,0.046185,1
3,GMM,0.187848,1
3,GMM,0.071595,2
3,GMM,-0.149533,0
3,GMM,0.112996,2
3,GMM,-0.026916,0
3,GMM,-0.238362,0
3,GMM,-0.281244,0
3,GMM,0.063416,2
3,GMM,0.003872,1
3,GMM,0.050705,2
3,GMM,0.06038,1
3,GMM,-0.013813,2
3,GMM,0.116531,2
3,GMM,-0.042738,2
3,GMM,0.144008,1
3,GMM,-0.134555,0
3,GMM,0.097208,2
3,GMM,-0.281334,0
3,GMM,0.034176,1
3,GMM,-0.374163,0
3,GMM,-0.236926,0
3,GMM,0.065288,2
3,GMM,0.129475,1
3,GMM,0.163153,1
3,GMM,0.022278,2
3,GMM,0.048852,2
3,GMM,0.068805,1
3,GMM,-0.04195,2
3,GMM,-0.16056,0
3,GMM,-0.004356,2
3,GMM,0.072652,1
3,GMM,0.160184,1
3,GMM,-0.017091,2
3,GMM,0.010801,1
3,GMM,0.142729,2
3,GMM,0.053019,2
3,GMM,0.135467,1
3,GMM,0.060174,2
3,GMM,0.105486,2
3,GMM,0.138155,1
3,GMM,0.123771,2
3,GMM,0.157898,1
3,GMM,0.143048,1
3,GMM,0.11965,2
3,GMM,0.101159,2
3,GMM,-0.20907,0
3,GMM,0.031262,2
3,GMM,0.015183,2
3,GMM,0.153967,1
3,GMM,0.119585,1
3,GMM,0.162676,1
3,GMM,-0.114348,0
3,GMM,0.044179,2
3,GMM,0.125477,2
3,GMM,0.118625,2
3,GMM,-0.0256,2
3,GMM,0.108773,2
3,GMM,0.093481,2
3,GMM,0.102095,2
3,GMM,-0.368507,0
3,GMM,0.056484,2
3,GMM,0.000145,1
3,GMM,-0.110565,0
3,GMM,0.081349,2
3,GMM,0.053177,2
3,GMM,0.086388,2
3,GMM,0.138459,1
3,GMM,0.087702,1
3,GMM,0.023178,2
3,GMM,0.045633,1
3,GMM,0.010573,2
3,GMM,0.187184,1
3,GMM,-0.036919,2
3,GMM,-0.078471,0
3,GMM,0.138324,1
3,GMM,0.068991,1
3,GMM,0.121143,1
3,GMM,-0.278664,0
3,GMM,-0.078201,0
3,GMM,-0.136024,0
3,GMM,-0.011255,1
3,GMM,0.168355,1
3,GMM,0.137786,1
3,GMM,0.093939,1
3,GMM,-0.136268,0
3,GMM,0.074368,1
3,GMM,0.147048,1
3,GMM,0.073321,2
3,GMM,0.085868,1
3,GMM,0.005702,2
3,GMM,0.048782,2
3,GMM,-0.009513,2
3,GMM,0.109144,2
3,GMM,-0.026988,2
3,GMM,0.121354,2
3,GMM,-0.27321,0
3,GMM,-0.146765,0
3,GMM,0.110875,2
3,GMM,0.133382,1
3,GMM,0.094355,2
3,GMM,0.086056,2
3,GMM,0.149863,1
3,GMM,0.033366,2
3,GMM,-0.233706,0
3,GMM,0.008849,2
3,GMM,0.172943,1
3,GMM,0.018804,2
3,GMM,0.14107,1
3,GMM,-0.277579,0
3,GMM,0.138996,2
3,GMM,0.009341,2
3,GMM,0.110182,1
3,GMM,0.08782,2
3,GMM,0.147614,1
3,GMM,0.123955,1
3,GMM,-0.256428,0
3,GMM,0.059194,1
3,GMM,0.077491,1
3,GMM,0.053094,2
3,GMM,0.066354,1
3,GMM,0.119361,1
3,GMM,-0.103847,0
3,GMM,0.026544,2
3,GMM,0.060931,2
3,GMM,0.120214,2
3,GMM,0.084798,2
3,GMM,0.105429,1
3,GMM,-0.005892,2
3,GMM,0.166419,1
3,GMM,0.103527,1
3,GMM,0.1075,1
3,GMM,0.032768,1
3,GMM,0.104577,1
3,GMM,0.081151,1
3,GMM,-0.27245,0
3,GMM,0.013839,2
3,GMM,-0.14988,0
3,GMM,0.006612,2
3,GMM,0.081368,1
3,GMM,0.063133,1
3,GMM,0.046716,2
3,GMM,0.018298,2
3,GMM,0.019143,2
3,GMM,0.044777,2
3,GMM,0.05995,1
3,GMM,0.164729,1
3,GMM,-0.247149,0
3,GMM,-0.058413,0
3,GMM,0.074945,1
3,GMM,0.153631,1
3,GMM,0.012105,1
3,GMM,0.138979,1
3,GMM,0.034266,1
3,GMM,0.056516,2
3,GMM,-0.263131,0
3,GMM,0.058118,2
3,GMM,-0.00045,2
3,GMM,0.06215,2
3,GMM,0.032845,2
3,GMM,0.126904,1
3,GMM,-0.008289,2
3,GMM,-0.166724,0
3,GMM,0.096574,2
3,GMM,-0.000191,2
3,GMM,0.116372,1
3,GMM,0.059191,2
3,GMM,0.11428,2
3,GMM,0.135237,2
3,GMM,0.024817,2
3,GMM,0.07521,2
3,GMM,0.16905,1
3,GMM,0.015886,2
3,GMM,0.15811,2
3,GMM,0.093657,2
3,GMM,0.165564,1
3,GMM,0.071974,1
3,GMM,-0.27968,0
3,GMM,0.105203,1
3,GMM,0.074333,2
3,GMM,0.060584,2
3,GMM,0.019697,2
3,GMM,0.148903,1
3,GMM,0.09404,2
3,GMM,0.034549,1
3,GMM,0.068119,1
3,GMM,0.031805,1
3,GMM,0.095543,1
3,GMM,0.126535,1
3,GMM,0.062053,2
3,GMM,0.092268,1
3,GMM,-0.204606,0
3,GMM,-0.006909,2
3,GMM,0.033138,1
3,GMM,-0.010144,2
3,GMM,-0.02389,2
3,GMM,0.077297,2
3,GMM,0.09501,2
3,GMM,-0.009406,1
3,GMM,0.052261,1
3,GMM,0.125517,1
3,GMM,0.117554,1
3,GMM,0.169025,1
3,GMM,0.083547,1
3,GMM,0.080578,2
3,GMM,0.013526,2
3,GMM,-0.195394,0
3,GMM,0.052727,1
3,GMM,0.091425,1
3,GMM,0.170785,1
3,GMM,0.054712,2
3,GMM,-0.075882,0
3,GMM,-0.020401,2
3,GMM,0.109789,1
3,GMM,-0.295316,0
3,GMM,0.152622,1
3,GMM,0.089329,2
3,GMM,0.079669,2
3,GMM,-0.264819,0
3,GMM,0.03398,2
3,GMM,-0.057849,0
3,GMM,0.094,1
3,GMM,0.08366,2
3,GMM,0.076683,1
3,GMM,-0.263595,0
3,GMM,0.108275,1
3,GMM,0.105937,1
3,GMM,-0.282486,0
3,GMM,0.130128,1
3,GMM,0.012115,2
3,GMM,0.045239,1
3,GMM,0.031607,2
3,GMM,-0.300713,0
3,GMM,0.118245,2
3,GMM,0.058087,2
3,GMM,-0.00388,2
3,GMM,0.005692,2
3,GMM,0.095335,2
3,GMM,0.037223,1
3,GMM,0.025321,2
3,GMM,-0.095063,0
3,GMM,0.034742,2
3,GMM,-0.255859,0
3,GMM,0.067132,1
3,GMM,0.148847,2
3,GMM,0.095064,1
3,GMM,0.059537,2
3,GMM,0.084677,1
3,GMM,0.128414,1
3,GMM,0.150699,1
3,GMM,0.11838,1
3,GMM,0.13303,2
3,GMM,-0.006532,2
3,GMM,0.030105,1
3,GMM,0.175741,1
3,GMM,0.014737,2
3,GMM,0.153402,1
3,GMM,0.041006,1
3,GMM,0.087853,1
3,GMM,0.168665,1
3,GMM,0.004097,2
3,GMM,0.053892,1
3,GMM,0.048824,2
3,GMM,0.120864,1
3,GMM,-0.189665,0
3,GMM,0.041028,2
3,GMM,0.06346,1
3,GMM,-0.126518,0
3,GMM,0.147081,1
3,GMM,0.197577,1
3,GMM,0.002069,2
3,GMM,0.034357,1
3,GMM,0.150568,1
3,GMM,0.171901,1
3,GMM,0.053966,2
3,GMM,0.101494,1
3,GMM,0.069681,2
3,GMM,0.068284,1
3,GMM,0.062317,2
3,GMM,0.085709,2
3,GMM,-0.014994,2
3,GMM,0.081046,2
3,GMM,0.081052,1
3,GMM,0.080497,1
3,GMM,0.138708,1
3,GMM,0.057415,1
3,GMM,0.10779,2
3,GMM,0.157358,1
3,GMM,-0.066736,2
3,GMM,-0.010699,1
3,GMM,0.09373,2
3,GMM,0.144254,2
3,GMM,0.066758,2
3,GMM,0.164707,1
3,GMM,0.150065,1
3,GMM,-0.02795,2
3,GMM,0.036077,2
3,GMM,0.144092,1
3,GMM,-0.179725,0
3,GMM,-0.219602,0
3,GMM,0.036396,1
3,GMM,0.123002,1
3,GMM,-0.072744,2
3,GMM,0.031587,2
3,GMM,-0.20667,0
3,GMM,-0.136054,0
3,GMM,-0.145995,0
3,GMM,0.058052,2
3,GMM,0.060254,1
3,GMM,0.051589,1
3,GMM,-0.003922,2
3,GMM,-0.269489,0
3,GMM,0.102547,1
3,GMM,-0.329113,0
3,GMM,-0.007857,2
3,GMM,-0.110433,0
3,GMM,0.062199,2
3,GMM,0.051328,2
3,GMM,0.051112,2
3,GMM,0.012898,2
3,GMM,0.113298,2
3,GMM,0.078941,1
3,GMM,0.141341,1
3,GMM,0.049114,2
3,GMM,0.11627,1
3,GMM,0.081488,2
3,GMM,0.064682,2
3,GMM,0.107338,2
3,GMM,0.098204,1
3,GMM,0.080662,1
3,GMM,-0.228558,0
3,GMM,-0.270617,0
3,GMM,0.045554,1
3,GMM,0.165222,1
3,GMM,-0.144387,0
3,GMM,0.067053,2
3,GMM,0.114146,1
3,GMM,0.08121,1
3,GMM,-0.095138,0
3,GMM,-0.004922,2
3,GMM,-0.060705,2
3,GMM,0.102828,2
3,GMM,0.078445,2
3,GMM,0.017327,1
3,GMM,0.116439,1
3,GMM,-0.308439,0
3,GMM,0.16139,1
3,GMM,0.018829,2
3,GMM,0.057959,2
3,GMM,0.152348,1
3,GMM,0.12161,2
3,GMM,0.131264,2
3,GMM,-0.01246,2
3,GMM,-0.030353,0
3,GMM,0.131582,1
3,GMM,0.136999,1
3,GMM,0.144545,1
3,GMM,0.061537,1
3,GMM,0.01929,2
3,GMM,0.10026,2
3,GMM,0.063354,2
3,GMM,0.069809,2
3,GMM,0.048905,2
3,GMM,0.020128,2
3,GMM,0.08462,2
3,GMM,0.130012,1
3,GMM,0.075006,2
3,GMM,0.038383,2
3,GMM,0.168776,1
3,GMM,0.122339,2
3,GMM,0.04995,2
3,GMM,0.041533,1
3,GMM,0.0652,2
3,GMM,0.139736,1
3,GMM,0.043824,2
3,GMM,-0.147562,0
3,GMM,0.019596,2
3,GMM,0.010436,2
3,GMM,0.044747,2
3,GMM,0.132712,1
3,GMM,0.099882,1
3,GMM,-0.277244,0
3,GMM,0.129687,1
3,GMM,0.023739,2
3,GMM,0.11788,2
3,GMM,-0.005896,2
3,GMM,0.084456,2
3,GMM,0.17025,1
3,GMM,0.079883,1
3,GMM,0.079404,2
3,GMM,0.088456,1
3,GMM,0.094214,1
3,GMM,0.171304,1
3,GMM,0.091537,2
3,GMM,0.128711,1
3,GMM,-0.249455,0
3,GMM,0.027769,2
3,GMM,0.13084,1
3,GMM,0.15769,1
3,GMM,0.049327,2
3,GMM,0.162452,1
3,GMM,0.021618,2
3,GMM,-0.170665,0
3,GMM,0.04227,2
3,GMM,-0.24165,0
3,GMM,0.030727,2
3,GMM,0.126406,1
3,GMM,0.163937,1
3,GMM,0.104833,1
3,GMM,0.106544,2
3,GMM,0.143124,2
3,GMM,0.041023,2
3,GMM,0.160971,1
3,GMM,-0.228777,0
3,GMM,0.173863,1
3,GMM,0.130688,2
3,GMM,0.061404,1
3,GMM,-0.19777,0
3,GMM,0.065098,1
3,GMM,0.10945,2
3,GMM,0.173269,1
3,GMM,0.095091,1
3,GMM,0.02105,2
3,GMM,0.045312,1
3,GMM,-0.191345,0
3,GMM,0.037604,2
3,GMM,-0.092328,0
3,GMM,0.163535,1
3,GMM,0.116688,1
3,GMM,0.152328,1
3,GMM,0.024932,1
3,GMM,0.069754,2
3,GMM,0.053118,2
3,GMM,0.120216,1
3,GMM,0.099695,2
3,GMM,0.034807,2
3,GMM,0.162007,1
3,GMM,-0.06549,2
3,GMM,0.162887,1
3,GMM,-0.075562,2
3,GMM,0.058796,2
3,GMM,0.147443,1
3,GMM,0.165893,1
3,GMM,0.033381,2
3,GMM,0.060677,2
3,GMM,-0.013239,2
3,GMM,-0.22747,0
3,GMM,0.165339,1
3,GMM,-0.130245,0
3,GMM,0.075598,2
3,GMM,0.164442,1
3,GMM,0.046668,2
3,GMM,0.127815,2
3,GMM,0.083044,2
3,GMM,0.0331,1
3,GMM,-0.154988,0
3,GMM,0.054286,2
3,GMM,0.09466,2
3,GMM,0.088882,1
3,GMM,0.009946,1
3,GMM,0.114092,2
3,GMM,-0.198724,0
3,GMM,-0.174064,0
3,GMM,0.096009,1
3,GMM,0.044317,2
3,GMM,0.109617,2
3,GMM,0.121645,2
3,GMM,0.134362,1
3,GMM,-0.138225,0
3,GMM,0.158298,1
3,GMM,0.048137,2
3,GMM,-0.050742,2
3,GMM,0.007897,2
3,GMM,-0.000866,1
3,GMM,0.082895,2
3,GMM,0.168078,1
3,GMM,0.123458,1
3,GMM,0.183423,1
3,GMM,0.072921,2
3,GMM,0.118942,1
3,GMM,0.038442,2
3,GMM,-0.003692,1
3,GMM,0.124011,1
3,GMM,0.118554,1
3,GMM,0.016863,2
3,GMM,0.044285,1
3,GMM,-0.050555,0
3,GMM,0.081201,1
3,GMM,0.092512,1
3,GMM,0.006147,2
3,GMM,0.048954,1
3,GMM,0.110627,2
3,GMM,0.008925,2
3,GMM,-0.275508,0
3,GMM,0.078344,1
3,GMM,0.120529,2
3,GMM,0.082575,2
3,GMM,0.049199,2
3,GMM,0.083367,2
3,GMM,0.131249,2
3,GMM,0.105462,2
3,GMM,0.064629,2
3,GMM,0.084281,1
