k,type,score,label
6,GMM,0.089987,1
6,GMM,-0.10066,1
6,GMM,0.099088,4
6,GMM,-0.156508,1
6,GMM,-0.081242,5
6,GMM,0.010973,4
6,GMM,0.094139,1
6,GMM,0.119313,4
6,GMM,-0.023756,5
6,GMM,0.235813,2
6,GMM,0.0824,3
6,GMM,0.07479,4
6,GMM,0.192804,2
6,GMM,-0.024632,5
6,GMM,0.142887,1
6,GMM,0.213677,4
6,GMM,0.122874,0
6,GMM,0.133017,4
6,GMM,0.1259,2
6,GMM,0.042188,4
6,GMM,0.071964,5
6,GMM,0.120301,4
6,GMM,0.054129,2
6,GMM,0.210737,0
6,GMM,-0.264805,0
6,GMM,0.055054,0
6,GMM,0.019211,2
6,GMM,0.117661,4
6,GMM,0.07337,0
6,GMM,-0.11929,2
6,GMM,-0.087278,1
6,GMM,-0.061438,4
6,GMM,-0.094979,3
6,GMM,0.201734,1
6,GMM,0.184121,4
6,GMM,0.024527,4
6,GMM,-0.131194,1
6,GMM,0.101032,5
6,GMM,0.128006,4
6,GMM,0.19346,0
6,GMM,0.008189,2
6,GMM,0.281093,5
6,GMM,0.063787,0
6,GMM,0.207638,4
6,GMM,-0.168885,1
6,GMM,-0.21604,4
6,GMM,0.18709,4
6,GMM,0.107547,5
6,GMM,0.255448,5
6,GMM,-0.066091,4
6,GMM,0.106391,4
6,GMM,0.267529,5
6,GMM,-0.075747,4
6,GMM,0.15002,5
6,GMM,0.169321,0
6,GMM,0.133897,5
6,GMM,0.167167,3
6,GMM,0.182776,5
6,GMM,-0.029103,0
6,GMM,-0.033326,2
6,GMM,0.035811,2
6,GMM,0.18768,0
6,GMM,0.155951,1
6,GMM,0.223232,1
6,GMM,0.192716,1
6,GMM,-0.006566,1
6,GMM,0.120223,4
6,GMM,0.043379,2
6,GMM,-0.042043,3
6,GMM,0.054931,3
6,GMM,0.080051,5
6,GMM,0.195234,2
6,GMM,0.141775,4
6,GMM,0.182546,2
6,GMM,0.124415,4
6,GMM,0.169879,1
6,GMM,-0.025201,3
6,GMM,0.07289,0
6,GMM,0.172783,2
6,GMM,0.128575,1
6,GMM,0.078193,4
6,GMM,0.113634,5
6,GMM,0.075857,4
6,GMM,-0.123095,4
6,GMM,0.058808,5
6,GMM,-0.068371,3
6,GMM,0.082998,3
6,GMM,0.014086,0
6,GMM,0.146161,4
6,GMM,-0.004126,0
6,GMM,0.039621,1
6,GMM,0.206631,2
6,GMM,0.093278,5
6,GMM,0.149839,1
6,GMM,0.172414,1
6,GMM,-0.008205,5
6,GMM,0.105522,2
6,GMM,0.18153,3
6,GMM,0.249598,2
6,GMM,0.064506,2
6,GMM,0.015122,4
6,GMM,0.183696,5
6,GMM,0.095063,4
6,GMM,0.198001,5
6,GMM,0.035446,1
6,GMM,-0.093325,1
6,GMM,-0.059055,0
6,GMM,-0.004863,4
6,GMM,0.07582,5
6,GMM,-0.025137,0
6,GMM,-0.165497,4
6,GMM,0.098431,1
6,GMM,0.045871,1
6,GMM,0.004777,5
6,GMM,0.071469,0
6,GMM,0.117315,5
6,GMM,0.202785,5
6,GMM,0.123885,5
6,GMM,0.037225,1
6,GMM,0.112629,5
6,GMM,-0.019551,0
6,GMM,0.077812,2
6,GMM,0.047399,0
6,GMM,0.109693,0
6,GMM,0.041901,2
6,GMM,0.025223,1
6,GMM,0.073616,0
6,GMM,0.145547,4
6,GMM,0.065208,1
6,GMM,-0.097263,3
6,GMM,0.171876,1
6,GMM,-0.071011,4
6,GMM,-0.017572,4
6,GMM,-0.004835,3
6,GMM,0.196412,0
6,GMM,0.105166,5
6,GMM,0.127379,5
6,GMM,0.22378,2
6,GMM,0.099644,5
6,GMM,0.063657,4
6,GMM,0.077338,5
6,GMM,0.079567,0
6,GMM,0.072917,0
6,GMM,0.135257,4
6,GMM,-0.026843,1
6,GMM,0.047745,0
6,GMM,0.151434,1
6,GMM,0.03247,1
6,GMM,0.077993,0
6,GMM,0.236898,4
6,GMM,0.205007,5
6,GMM,0.14818,0
6,GMM,0.027677,2
6,GMM,0.114222,0
6,GMM,0.013651,2
6,GMM,0.0199,1
6,GMM,0.052265,2
6,GMM,-0.048191,3
6,GMM,0.089191,3
6,GMM,-0.028974,3
6,GMM,0.156963,2
6,GMM,-0.20151,2
6,GMM,0.003246,1
6,GMM,0.157819,5
6,GMM,0.014175,0
6,GMM,0.077409,5
6,GMM,0.140351,0
6,GMM,0.069992,5
6,GMM,0.163442,4
6,GMM,0.127055,4
6,GMM,0.12325,3
6,GMM,0.139607,4
6,GMM,-0.071073,3
6,GMM,0.121851,1
6,GMM,0.233425,4
6,GMM,0.061431,0
6,GMM,0.036013,0
6,GMM,0.057991,2
6,GMM,0.115588,1
6,GMM,0.119108,0
6,GMM,0.065492,0
6,GMM,0.22217,2
6,GMM,0.113404,1
6,GMM,-0.042881,1
6,GMM,0.069084,0
6,GMM,-0.07773,2
6,GMM,0.151674,3
6,GMM,-0.10808,3
6,GMM,0.048243,4
6,GMM,-0.037205,4
6,GMM,-0.062763,3
6,GMM,-0.05409,0
6,GMM,0.116143,0
6,GMM,0.14093,4
6,GMM,-0.040594,1
6,GMM,0.183268,5
6,GMM,0.020106,3
6,GMM,0.169962,0
6,GMM,0.075415,0
6,GMM,-0.00475,0
6,GMM,0.12272,5
6,GMM,0.094282,0
6,GMM,0.050059,0
6,GMM,-0.067439,1
6,GMM,-0.006011,4
6,GMM,0.223843,5
6,GMM,0.072726,4
6,GMM,0.156325,5
6,GMM,0.047468,2
6,GMM,0.16714,5
6,GMM,0.194191,4
6,GMM,0.091362,5
6,GMM,0.119018,0
6,GMM,0.049211,0
6,GMM,0.164906,3
6,GMM,-0.089128,4
6,GMM,-0.074688,1
6,GMM,0.113817,4
6,GMM,0.034339,4
6,GMM,0.106798,3
6,GMM,0.091597,5
6,GMM,0.056925,5
6,GMM,0.071081,4
6,GMM,0.205648,5
6,GMM,0.11967,5
6,GMM,0.088181,3
6,GMM,-0.011692,5
6,GMM,0.224417,2
6,GMM,0.061039,1
6,GMM,0.078594,1
6,GMM,-0.047533,2
6,GMM,0.080701,0
6,GMM,0.050443,4
6,GMM,0.12155,1
6,GMM,-0.103384,2
6,GMM,0.133155,3
6,GMM,0.132677,4
6,GMM,0.052737,0
6,GMM,-0.077846,0
6,GMM,0.123949,0
6,GMM,0.084943,4
6,GMM,-0.019655,4
6,GMM,0.086332,4
6,GMM,0.151653,1
6,GMM,0.285067,2
6,GMM,0.204878,5
6,GMM,0.162322,4
6,GMM,0.263092,2
6,GMM,0.15037,2
6,GMM,-0.028659,4
6,GMM,0.062565,4
6,GMM,0.061894,4
6,GMM,0.068379,5
6,GMM,0.173508,5
6,GMM,-0.047727,5
6,GMM,0.105116,1
6,GMM,0.20976,5
6,GMM,0.078067,4
6,GMM,-0.104969,2
6,GMM,-0.022836,4
6,GMM,-0.042278,1
6,GMM,0.009133,1
6,GMM,0.077214,1
6,GMM,0.067825,5
6,GMM,0.14458,3
6,GMM,0.038188,1
6,GMM,0.027511,5
6,GMM,0.113223,0
6,GMM,0.044132,3
6,GMM,0.014486,5
6,GMM,0.100158,2
6,GMM,-0.091749,5
6,GMM,-0.088976,1
6,GMM,0.182335,4
6,GMM,0.094902,5
6,GMM,0.050281,4
6,GMM,-0.104666,3
6,GMM,0.207818,2
6,GMM,0.053798,5
6,GMM,-0.005662,3
6,GMM,0.006661,1
6,GMM,0.002031,0
6,GMM,0.120088,4
6,GMM,0.062676,1
6,GMM,0.036049,0
6,GMM,0.192856,0
6,GMM,-0.002604,4
6,GMM,0.177011,1
6,GMM,-0.005299,4
6,GMM,0.05579,1
6,GMM,0.175709,5
6,GMM,-0.193036,1
6,GMM,-0.109236,0
6,GMM,-0.010262,4
6,GMM,0.039624,3
6,GMM,0.196695,2
6,GMM,0.071949,3
6,GMM,-0.001511,4
6,GMM,0.296578,2
6,GMM,0.186527,5
6,GMM,-0.306041,1
6,GMM,0.089042,0
6,GMM,-0.024947,4
6,GMM,-0.083286,4
6,GMM,0.041464,5
6,GMM,0.069104,3
6,GMM,0.087998,3
6,GMM,0.214224,2
6,GMM,0.152263,3
6,GMM,0.074769,3
6,GMM,0.147273,0
6,GMM,0.03425,0
6,GMM,0.211883,2
6,GMM,0.124241,2
6,GMM,-0.058723,1
6,GMM,0.077249,3
6,GMM,0.181908,0
6,GMM,0.175894,0
6,GMM,0.098235,2
6,GMM,0.026105,1
6,GMM,0.051463,0
6,GMM,0.041924,1
6,GMM,0.133112,3
6,GMM,0.053393,1
6,GMM,0.100428,3
6,GMM,-0.104736,1
6,GMM,-0.057063,1
6,GMM,0.090453,1
6,GMM,-0.018244,4
6,GMM,0.118063,5
6,GMM,0.213687,4
6,GMM,0.272739,5
6,GMM,0.074467,4
6,GMM,0.134413,4
6,GMM,0.199389,4
6,GMM,0.158883,1
6,GMM,0.045918,2
6,GMM,-0.216156,1
6,GMM,0.190647,4
6,GMM,0.067247,4
6,GMM,-0.031548,0
6,GMM,0.150152,3
6,GMM,0.026389,2
6,GMM,0.15381,3
6,GMM,0.079387,0
6,GMM,0.057934,1
6,GMM,0.063558,3
6,GMM,0.030351,1
6,GMM,0.032921,4
6,GMM,0.067534,0
6,GMM,0.062102,5
6,GMM,0.186023,2
6,GMM,0.182102,2
6,GMM,0.006348,0
6,GMM,0.008271,4
6,GMM,0.110755,4
6,GMM,0.194211,0
6,GMM,0.108048,1
6,GMM,0.253196,2
6,GMM,0.015827,4
6,GMM,0.177111,4
6,GMM,0.132716,3
6,GMM,0.120558,4
6,GMM,0.10034,1
6,GMM,0.217049,2
6,GMM,-0.17389,0
6,GMM,0.036461,0
6,GMM,0.088198,4
6,GMM,0.158452,5
6,GMM,-0.043233,5
6,GMM,0.080354,4
6,GMM,0.178117,2
6,GMM,0.111895,1
6,GMM,-0.015774,5
6,GMM,0.090643,5
6,GMM,-0.02111,3
6,GMM,0.170433,0
6,GMM,0.151062,2
6,GMM,-0.089793,1
6,GMM,0.122278,3
6,GMM,0.024133,5
6,GMM,-0.019539,1
6,GMM,0.211594,3
6,GMM,0.124333,4
6,GMM,-0.110418,0
6,GMM,0.006679,5
6,GMM,0.088277,5
6,GMM,0.094015,5
6,GMM,0.119403,5
6,GMM,0.01847,0
6,GMM,0.066432,1
6,GMM,-0.092295,1
6,GMM,-0.038683,4
6,GMM,0.172383,5
6,GMM,0.183908,1
6,GMM,0.177767,0
6,GMM,-0.073129,1
6,GMM,0.046923,4
6,GMM,-0.096999,4
6,GMM,0.18314,2
6,GMM,0.091776,0
6,GMM,-0.13247,0
6,GMM,-0.17535,1
6,GMM,0.215619,5
6,GMM,0.142144,5
6,GMM,0.147671,3
6,GMM,0.044663,3
6,GMM,-0.090349,4
6,GMM,0.166883,4
6,GMM,0.136048,1
6,GMM,-0.118824,0
6,GMM,-0.073844,5
6,GMM,0.188089,2
6,GMM,0.26675,2
6,GMM,0.052321,2
6,GMM,0.151404,5
6,GMM,0.144586,5
6,GMM,0.163959,5
6,GMM,0.077983,2
6,GMM,0.181332,5
6,GMM,-0.091095,1
6,GMM,0.059557,1
6,GMM,0.035337,4
6,GMM,0.110617,4
6,GMM,0.114216,5
6,GMM,0.210919,0
6,GMM,0.089634,1
6,GMM,-0.241666,0
6,GMM,0.051526,5
6,GMM,0.133097,2
6,GMM,0.100091,5
6,GMM,0.027736,2
6,GMM,0.178107,1
6,GMM,-0.019715,2
6,GMM,0.026425,0
6,GMM,-0.036393,1
6,GMM,-0.068983,5
6,GMM,0.148609,2
6,GMM,0.136134,4
6,GMM,0.120909,0
6,GMM,0.024792,1
6,GMM,0.173902,5
6,GMM,0.097797,0
6,GMM,0.063619,4
6,GMM,-0.144928,1
6,GMM,-0.035427,5
6,GMM,0.009567,4
6,GMM,0.162004,3
6,GMM,0.194851,2
6,GMM,0.169181,5
6,GMM,0.009881,1
6,GMM,-0.014097,0
6,GMM,0.0676,1
6,GMM,-0.167824,1
6,GMM,0.113688,1
6,GMM,0.079186,5
6,GMM,0.111536,0
6,GMM,-0.016211,1
6,GMM,0.247818,2
6,GMM,0.086162,3
6,GMM,0.001264,2
6,GMM,0.049772,2
6,GMM,0.111973,5
6,GMM,0.014811,1
6,GMM,0.097327,5
6,GMM,0.026309,5
6,GMM,0.03489,5
7,Kmeans,0.162818,4
7,Kmeans,0.178436,0
7,Kmeans,0.076559,4
7,Kmeans,0.015309,3
7,Kmeans,0.309538,5
7,Kmeans,0.176009,3
7,Kmeans,0.026359,4
7,Kmeans,0.203455,6
7,Kmeans,0.004387,2
7,Kmeans,0.147377,6
7,Kmeans,0.089515,2
7,Kmeans,0.054968,4
7,Kmeans,0.049706,5
7,Kmeans,0.127745,2
7,Kmeans,0.268463,2
7,Kmeans,0.028453,1
7,Kmeans,0.153888,0
7,Kmeans,0.036006,0
7,Kmeans,0.077015,0
7,Kmeans,0.012607,5
7,Kmeans,0.076089,6
7,Kmeans,0.01215,3
7,Kmeans,0.122188,5
7,Kmeans,0.192917,5
7,Kmeans,0.056026,4
7,Kmeans,0.176673,4
7,Kmeans,0.143117,6
7,Kmeans,0.262156,6
7,Kmeans,0.047874,2
7,Kmeans,0.103585,5
7,Kmeans,0.088325,1
7,Kmeans,0.027908,4
7,Kmeans,0.177242,6
7,Kmeans,0.073828,5
7,Kmeans,0.238471,1
7,Kmeans,0.052065,5
7,Kmeans,0.202752,2
7,Kmeans,0.077729,2
7,Kmeans,0.164588,3
7,Kmeans,0.044695,2
7,Kmeans,0.096796,5
7,Kmeans,0.116363,3
7,Kmeans,0.166309,6
7,Kmeans,0.058647,4
7,Kmeans,0.015721,6
7,Kmeans,0.203759,0
7,Kmeans,0.025603,6
7,Kmeans,0.034846,4
7,Kmeans,0.156227,3
7,Kmeans,0.202269,0
7,Kmeans,0.040393,6
7,Kmeans,0.116985,0
7,Kmeans,0.119345,5
7,Kmeans,0.167197,3
7,Kmeans,0.225426,3
7,Kmeans,0.1433,2
7,Kmeans,0.252891,6
7,Kmeans,0.154933,3
7,Kmeans,0.131998,0
7,Kmeans,0.148502,3
7,Kmeans,0.026093,2
7,Kmeans,0.143791,4
7,Kmeans,0.136682,3
7,Kmeans,0.171277,0
7,Kmeans,0.098816,4
7,Kmeans,0.120146,4
7,Kmeans,0.165631,6
7,Kmeans,0.062807,3
7,Kmeans,-0.001691,6
7,Kmeans,0.070563,3
7,Kmeans,0.044529,1
7,Kmeans,0.085408,5
7,Kmeans,0.117158,2
7,Kmeans,0.12455,6
7,Kmeans,0.041708,2
7,Kmeans,0.041307,5
7,Kmeans,0.154587,0
7,Kmeans,0.161322,5
7,Kmeans,0.178693,4
7,Kmeans,0.237744,4
7,Kmeans,0.108986,1
7,Kmeans,0.060551,6
7,Kmeans,0.032573,1
7,Kmeans,0.254172,4
7,Kmeans,0.062642,6
7,Kmeans,0.179543,3
7,Kmeans,0.149319,1
7,Kmeans,0.074695,3
7,Kmeans,0.242933,2
7,Kmeans,0.172859,0
7,Kmeans,0.155058,3
7,Kmeans,0.176895,0
7,Kmeans,0.071571,6
7,Kmeans,0.153192,0
7,Kmeans,-0.003786,6
7,Kmeans,0.146133,0
7,Kmeans,0.022446,0
7,Kmeans,0.15024,0
7,Kmeans,0.289241,5
7,Kmeans,0.241988,3
7,Kmeans,0.022992,6
7,Kmeans,0.062316,2
7,Kmeans,0.149103,4
7,Kmeans,0.051883,2
7,Kmeans,0.159825,4
7,Kmeans,0.219246,2
7,Kmeans,0.094639,3
7,Kmeans,0.002409,6
7,Kmeans,0.052032,3
7,Kmeans,0.098256,6
7,Kmeans,0.093522,1
7,Kmeans,0.018404,0
7,Kmeans,0.171075,0
7,Kmeans,0.260454,2
7,Kmeans,0.126668,3
7,Kmeans,0.040156,6
7,Kmeans,0.040977,6
7,Kmeans,0.051984,0
7,Kmeans,0.150569,2
7,Kmeans,0.076194,4
7,Kmeans,0.114506,0
7,Kmeans,0.298914,5
7,Kmeans,0.097697,4
7,Kmeans,0.00843,0
7,Kmeans,0.032078,2
7,Kmeans,0.037457,4
7,Kmeans,0.01344,4
7,Kmeans,0.108289,1
7,Kmeans,0.14949,4
7,Kmeans,0.135259,0
7,Kmeans,0.118604,6
7,Kmeans,0.224633,0
7,Kmeans,0.200841,2
7,Kmeans,0.125355,6
7,Kmeans,0.111265,5
7,Kmeans,0.205513,0
7,Kmeans,0.03188,0
7,Kmeans,0.096394,3
7,Kmeans,0.079366,1
7,Kmeans,0.046661,0
7,Kmeans,0.06084,2
7,Kmeans,0.117383,4
7,Kmeans,0.120089,4
7,Kmeans,0.142938,6
7,Kmeans,0.062594,2
7,Kmeans,0.218531,0
7,Kmeans,0.114792,3
7,Kmeans,0.17316,2
7,Kmeans,0.297429,5
7,Kmeans,0.161632,3
7,Kmeans,0.248996,3
7,Kmeans,0.011019,5
7,Kmeans,0.205356,6
7,Kmeans,0.004178,3
7,Kmeans,0.034296,0
7,Kmeans,0.197633,5
7,Kmeans,0.259262,3
7,Kmeans,0.073431,6
7,Kmeans,0.09818,3
7,Kmeans,0.030907,4
7,Kmeans,0.236452,5
7,Kmeans,0.106458,0
7,Kmeans,0.263298,4
7,Kmeans,0.099218,5
7,Kmeans,0.19787,0
7,Kmeans,-0.007021,0
7,Kmeans,0.20285,1
7,Kmeans,0.230493,3
7,Kmeans,0.108273,6
7,Kmeans,0.228377,4
7,Kmeans,0.135957,3
7,Kmeans,0.278137,0
7,Kmeans,0.136145,0
7,Kmeans,0.069351,1
7,Kmeans,0.118642,2
7,Kmeans,0.0632,3
7,Kmeans,0.035991,0
7,Kmeans,0.120736,3
7,Kmeans,0.210219,4
7,Kmeans,0.050078,4
7,Kmeans,0.051569,4
7,Kmeans,0.132643,1
7,Kmeans,0.134896,6
7,Kmeans,0.025087,4
7,Kmeans,0.034085,1
7,Kmeans,0.0834,4
7,Kmeans,0.05639,2
7,Kmeans,0.180842,0
7,Kmeans,0.060346,6
7,Kmeans,0.189272,6
7,Kmeans,0.11874,0
7,Kmeans,0.051049,6
7,Kmeans,0.105959,1
7,Kmeans,-0.004301,6
7,Kmeans,0.0796,3
7,Kmeans,0.056191,3
7,Kmeans,0.095232,1
7,Kmeans,0.084274,5
7,Kmeans,0.010687,0
7,Kmeans,0.10807,3
7,Kmeans,0.19475,0
7,Kmeans,0.019371,5
7,Kmeans,0.005632,3
7,Kmeans,0.22958,6
7,Kmeans,0.162253,5
7,Kmeans,0.074721,0
7,Kmeans,0.177129,6
7,Kmeans,0.020829,2
7,Kmeans,0.241971,1
7,Kmeans,0.212345,4
7,Kmeans,0.225299,4
7,Kmeans,0.111409,3
7,Kmeans,0.172675,2
7,Kmeans,0.087777,6
7,Kmeans,0.083406,4
7,Kmeans,0.109798,0
7,Kmeans,0.049807,3
7,Kmeans,0.012636,2
7,Kmeans,0.035192,0
7,Kmeans,0.074713,4
7,Kmeans,0.052636,5
7,Kmeans,0.026687,5
7,Kmeans,0.04197,4
7,Kmeans,0.034103,3
7,Kmeans,0.115592,0
7,Kmeans,0.026533,4
7,Kmeans,0.071163,6
7,Kmeans,0.106099,0
7,Kmeans,0.261056,2
7,Kmeans,0.145425,6
7,Kmeans,0.03559,4
7,Kmeans,0.120436,5
7,Kmeans,0.248802,6
7,Kmeans,0.138227,5
7,Kmeans,0.243766,5
7,Kmeans,0.217822,1
7,Kmeans,0.089338,0
7,Kmeans,0.015148,0
7,Kmeans,0.033391,2
7,Kmeans,0.142681,3
7,Kmeans,0.007993,1
7,Kmeans,0.108943,3
7,Kmeans,0.283152,5
7,Kmeans,0.010496,3
7,Kmeans,0.057955,2
7,Kmeans,0.048292,1
7,Kmeans,0.161141,2
7,Kmeans,0.002366,1
7,Kmeans,0.137632,1
7,Kmeans,0.075973,4
7,Kmeans,0.160301,3
7,Kmeans,0.164154,5
7,Kmeans,0.012582,6
7,Kmeans,0.168091,5
7,Kmeans,0.105636,2
7,Kmeans,0.082506,3
7,Kmeans,0.223841,5
7,Kmeans,0.022274,3
7,Kmeans,0.138012,4
7,Kmeans,0.096541,2
7,Kmeans,0.061408,2
7,Kmeans,0.021773,0
7,Kmeans,0.023696,6
7,Kmeans,0.037028,6
7,Kmeans,0.106523,6
7,Kmeans,0.045097,5
7,Kmeans,0.010289,4
7,Kmeans,0.06791,3
7,Kmeans,0.181017,5
7,Kmeans,0.068903,1
7,Kmeans,0.08129,1
7,Kmeans,0.245862,5
7,Kmeans,0.104115,4
7,Kmeans,0.196515,4
7,Kmeans,0.174318,6
7,Kmeans,0.24872,0
7,Kmeans,0.028279,6
7,Kmeans,0.196398,4
7,Kmeans,0.010388,3
7,Kmeans,0.058463,0
7,Kmeans,0.011802,0
7,Kmeans,0.126623,4
7,Kmeans,0.089935,3
7,Kmeans,0.002587,5
7,Kmeans,0.077764,2
7,Kmeans,0.16763,3
7,Kmeans,0.059746,4
7,Kmeans,0.105276,0
7,Kmeans,0.078435,3
7,Kmeans,0.199514,5
7,Kmeans,0.171923,0
7,Kmeans,0.119491,6
7,Kmeans,0.16452,0
7,Kmeans,0.113243,4
7,Kmeans,0.019298,3
7,Kmeans,0.318397,0
7,Kmeans,0.038114,6
7,Kmeans,0.007854,0
7,Kmeans,0.266916,2
7,Kmeans,0.261008,4
7,Kmeans,0.035531,4
7,Kmeans,0.047431,6
7,Kmeans,0.145555,0
7,Kmeans,0.072198,1
7,Kmeans,0.273596,0
7,Kmeans,0.195306,4
7,Kmeans,0.24488,3
7,Kmeans,0.219546,1
7,Kmeans,0.210683,3
7,Kmeans,0.096707,6
7,Kmeans,0.051089,3
7,Kmeans,0.070219,5
7,Kmeans,0.03652,0
7,Kmeans,0.073097,0
7,Kmeans,0.194087,6
7,Kmeans,0.126826,6
7,Kmeans,0.067249,4
7,Kmeans,0.126974,5
7,Kmeans,0.018927,5
7,Kmeans,-0.00061,3
7,Kmeans,0.152896,4
7,Kmeans,0.126774,3
7,Kmeans,0.161308,4
7,Kmeans,0.055104,1
7,Kmeans,0.077269,4
7,Kmeans,0.066834,5
7,Kmeans,0.29047,3
7,Kmeans,0.094223,0
7,Kmeans,0.056915,5
7,Kmeans,0.194788,5
7,Kmeans,0.039016,1
7,Kmeans,0.21535,3
7,Kmeans,0.001194,5
7,Kmeans,0.107875,6
7,Kmeans,0.109957,0
7,Kmeans,0.09569,1
7,Kmeans,0.058322,6
7,Kmeans,0.239486,3
7,Kmeans,0.204783,3
7,Kmeans,0.078581,6
7,Kmeans,0.018565,6
7,Kmeans,0.129424,6
7,Kmeans,0.07323,1
7,Kmeans,0.161906,0
7,Kmeans,0.075303,0
7,Kmeans,0.119234,5
7,Kmeans,0.16094,1
7,Kmeans,0.082358,6
7,Kmeans,0.041399,0
7,Kmeans,0.139046,3
7,Kmeans,0.106129,3
7,Kmeans,0.082579,1
7,Kmeans,0.033073,1
7,Kmeans,0.08518,0
7,Kmeans,0.060737,4
7,Kmeans,0.130607,1
7,Kmeans,0.143488,4
7,Kmeans,0.051733,5
7,Kmeans,0.057566,4
7,Kmeans,0.086531,2
7,Kmeans,0.139447,5
7,Kmeans,0.192706,1
7,Kmeans,0.257531,5
7,Kmeans,0.228453,6
7,Kmeans,0.048376,6
7,Kmeans,0.185503,0
7,Kmeans,0.14966,1
7,Kmeans,0.155425,4
7,Kmeans,0.031836,5
7,Kmeans,0.200718,5
7,Kmeans,0.088514,2
7,Kmeans,0.094131,0
7,Kmeans,0.107538,0
7,Kmeans,0.246428,3
7,Kmeans,0.139832,2
7,Kmeans,0.021384,1
7,Kmeans,0.285112,5
7,Kmeans,0.041162,3
7,Kmeans,0.138356,2
7,Kmeans,0.161887,6
7,Kmeans,0.014906,5
7,Kmeans,0.0266,5
7,Kmeans,0.003675,3
7,Kmeans,0.190729,5
7,Kmeans,0.07321,3
7,Kmeans,0.01955,3
7,Kmeans,0.19188,4
7,Kmeans,0.109034,5
7,Kmeans,-0.023422,6
7,Kmeans,0.21927,6
7,Kmeans,0.026979,2
7,Kmeans,0.139151,1
7,Kmeans,0.065215,6
7,Kmeans,0.071745,4
7,Kmeans,0.095467,4
7,Kmeans,0.012585,2
7,Kmeans,0.099036,1
7,Kmeans,0.108571,1
7,Kmeans,0.168843,3
7,Kmeans,0.150159,6
7,Kmeans,0.154334,6
7,Kmeans,0.175359,3
7,Kmeans,0.159387,4
7,Kmeans,0.142263,0
7,Kmeans,0.149164,1
7,Kmeans,0.204031,6
7,Kmeans,0.10539,0
7,Kmeans,0.049977,1
7,Kmeans,0.159939,4
7,Kmeans,0.253065,5
7,Kmeans,0.055328,5
7,Kmeans,0.212228,1
7,Kmeans,0.198455,3
7,Kmeans,0.24229,0
7,Kmeans,0.065656,3
7,Kmeans,0.186376,3
7,Kmeans,0.028695,0
7,Kmeans,0.142097,4
7,Kmeans,0.12547,6
7,Kmeans,0.105598,3
7,Kmeans,0.169121,0
7,Kmeans,0.089003,1
7,Kmeans,0.224953,0
7,Kmeans,0.194549,4
7,Kmeans,0.31034,0
7,Kmeans,0.049434,1
7,Kmeans,0.051001,2
7,Kmeans,0.038055,1
7,Kmeans,0.161052,1
7,Kmeans,0.165894,4
7,Kmeans,0.103414,6
7,Kmeans,0.003206,5
7,Kmeans,0.044575,3
7,Kmeans,0.232154,0
7,Kmeans,0.014018,0
7,Kmeans,0.151568,2
7,Kmeans,0.101084,6
7,Kmeans,0.12778,3
7,Kmeans,0.050486,0
7,Kmeans,0.036664,2
7,Kmeans,0.050295,0
7,Kmeans,0.226402,6
7,Kmeans,0.017722,0
7,Kmeans,0.227516,4
7,Kmeans,0.191145,2
7,Kmeans,0.172936,3
7,Kmeans,0.139699,6
7,Kmeans,0.173967,5
7,Kmeans,0.010387,0
7,Kmeans,0.199063,2
7,Kmeans,0.019575,6
7,Kmeans,0.086894,0
7,Kmeans,0.163555,2
7,Kmeans,0.246627,3
7,Kmeans,0.189132,2
7,Kmeans,0.173576,0
7,Kmeans,0.032014,2
7,Kmeans,0.157248,0
7,Kmeans,0.149593,4
7,Kmeans,0.053595,4
7,Kmeans,0.047067,6
7,Kmeans,0.037097,6
7,Kmeans,0.040192,5
7,Kmeans,0.050309,5
7,Kmeans,0.043355,5
7,Kmeans,0.157759,1
7,Kmeans,0.102681,6
7,Kmeans,0.235673,3
7,Kmeans,0.123121,0
7,Kmeans,0.118674,3
7,Kmeans,0.018483,4
7,Kmeans,0.087452,1
7,Kmeans,0.16665,0
7,Kmeans,0.249538,0
7,Kmeans,0.003088,3
7,Kmeans,0.157208,4
7,Kmeans,0.274167,5
7,Kmeans,0.133198,0
7,Kmeans,0.261662,5
7,Kmeans,0.067136,4
7,Kmeans,0.063271,1
7,Kmeans,0.118437,4
7,Kmeans,0.109999,0
7,Kmeans,0.136035,6
7,Kmeans,0.069928,4
7,Kmeans,0.311595,0
7,Kmeans,0.13153,2
7,Kmeans,0.191075,0
7,Kmeans,0.051913,5
7,Kmeans,0.099278,3
7,Kmeans,0.140673,0
7,Kmeans,0.159764,2
7,Kmeans,0.143298,6
7,Kmeans,0.07429,6
7,Kmeans,0.160167,0
7,Kmeans,0.079058,5
7,Kmeans,0.156752,2
7,Kmeans,0.093281,4
7,Kmeans,0.145042,4
7,Kmeans,0.186233,6
7,Kmeans,0.084471,2
7,Kmeans,0.020144,1
7,Kmeans,0.172866,6
7,Kmeans,0.193538,2
7,Kmeans,0.242158,4
7,Kmeans,0.094148,6
7,Kmeans,0.11973,6
7,Kmeans,0.26573,3
7,Kmeans,0.19122,3
7,Kmeans,0.263549,0
7,Kmeans,0.087931,3
7,Kmeans,0.152293,4
7,Kmeans,0.148829,0
7,Kmeans,0.040088,5
7,Kmeans,0.161091,4
7,Kmeans,0.128003,5
7,Kmeans,0.211947,4
7,Kmeans,0.167867,0
7,Kmeans,0.126548,2
7,Kmeans,0.037915,0
