k,type,score,label
3,GMM,0.239752,2
3,GMM,0.367354,1
3,GMM,0.164373,0
3,GMM,0.272956,2
3,GMM,0.399735,2
3,GMM,0.289948,1
3,GMM,0.454236,2
3,GMM,0.311937,1
3,GMM,0.257084,2
3,GMM,0.199223,2
3,GMM,0.160057,0
3,GMM,0.207309,1
3,GMM,0.066878,1
3,GMM,0.359463,1
3,GMM,0.453168,1
3,GMM,0.347643,2
3,GMM,0.41625,1
3,GMM,0.299307,2
3,GMM,0.424332,2
3,GMM,0.19897,2
3,GMM,0.439511,1
3,GMM,0.395163,1
3,GMM,0.029569,2
3,GMM,0.389755,2
3,GMM,0.330505,1
3,GMM,0.400006,1
3,GMM,0.302495,2
3,GMM,0.180156,0
3,GMM,0.368352,2
3,GMM,0.259476,2
3,GMM,0.405694,2
3,GMM,0.370428,1
3,GMM,0.313096,1
3,GMM,0.155406,1
3,GMM,0.382273,2
3,GMM,0.219241,1
3,GMM,0.261581,2
3,GMM,0.25556,2
3,GMM,0.048117,1
3,GMM,0.190334,2
3,GMM,0.344686,2
3,GMM,0.052555,2
3,GMM,0.407611,2
3,GMM,0.253305,2
3,GMM,0.109776,0
3,GMM,0.379319,1
3,GMM,0.368015,2
3,GMM,0.07166,1
3,GMM,0.373364,1
3,GMM,0.287304,1
3,GMM,0.274584,2
3,GMM,0.269382,2
3,GMM,0.155795,2
3,GMM,0.357976,1
3,GMM,0.356751,1
3,GMM,0.220731,2
3,GMM,0.098412,1
3,GMM,0.178264,2
3,GMM,0.058989,1
3,GMM,0.417837,1
3,GMM,0.294187,2
3,GMM,0.289648,1
3,GMM,0.334858,2
3,GMM,0.434635,2
3,GMM,-0.000826,2
3,GMM,0.392971,1
3,GMM,0.41009,1
3,GMM,0.236288,2
3,GMM,0.227331,2
3,GMM,0.398187,1
3,GMM,0.41161,2
3,GMM,0.138268,2
3,GMM,0.379392,1
3,GMM,0.377139,1
3,GMM,0.4369,2
3,GMM,0.393299,1
3,GMM,0.120274,2
3,GMM,0.207832,0
3,GMM,0.266723,2
3,GMM,0.176476,0
3,GMM,0.194581,0
3,GMM,0.24517,2
3,GMM,0.353573,1
3,GMM,0.236384,2
3,GMM,0.422053,1
3,GMM,0.384003,1
3,GMM,0.065523,0
3,GMM,0.457061,2
3,GMM,0.409911,1
3,GMM,0.370439,1
3,GMM,0.451687,2
3,GMM,0.154251,2
3,GMM,0.241897,1
3,GMM,0.451448,2
3,GMM,0.371267,1
3,GMM,0.375864,1
3,GMM,0.365722,1
3,GMM,0.158937,0
3,GMM,0.041908,1
3,GMM,0.103692,2
3,GMM,0.353775,2
3,GMM,0.429991,2
3,GMM,0.34895,1
3,GMM,0.187503,2
3,GMM,0.21086,1
3,GMM,0.45321,2
3,GMM,0.22415,2
3,GMM,0.204446,2
3,GMM,0.423859,2
3,GMM,0.192537,2
3,GMM,0.104015,0
3,GMM,0.328537,1
3,GMM,0.086305,2
3,GMM,0.372947,2
3,GMM,0.224464,0
3,GMM,0.276628,0
3,GMM,0.280022,2
3,GMM,0.389213,2
3,GMM,0.43342,2
3,GMM,0.087002,1
3,GMM,0.08607,2
3,GMM,0.446686,2
3,GMM,0.390968,1
3,GMM,0.30295,1
3,GMM,0.337896,1
3,GMM,0.290866,2
3,GMM,0.38093,1
3,GMM,0.244569,1
3,GMM,0.457017,2
3,GMM,0.370271,1
3,GMM,0.167828,1
3,GMM,0.320889,1
3,GMM,0.383986,2
3,GMM,0.297998,0
3,GMM,0.452016,2
3,GMM,0.389195,1
3,GMM,0.077586,1
3,GMM,0.437274,2
3,GMM,0.393981,2
3,GMM,0.271382,2
3,GMM,0.096815,2
3,GMM,0.363151,1
3,GMM,0.192566,2
3,GMM,0.288425,2
3,GMM,0.447942,2
3,GMM,0.294197,1
3,GMM,0.430829,2
3,GMM,0.162843,2
3,GMM,0.171442,2
3,GMM,0.415479,2
3,GMM,0.329573,1
3,GMM,0.401795,1
3,GMM,0.446663,2
3,GMM,0.237586,1
3,GMM,0.205416,2
3,GMM,0.351059,2
3,GMM,0.399246,2
3,GMM,0.16429,1
3,GMM,0.084918,0
3,GMM,0.450625,1
3,GMM,0.261991,1
3,GMM,0.039981,1
3,GMM,0.392981,1
3,GMM,0.314862,1
3,GMM,0.319328,2
3,GMM,0.144557,2
3,GMM,0.192668,0
3,GMM,0.210851,0
3,GMM,0.385365,2
3,GMM,0.289449,2
3,GMM,0.292693,2
3,GMM,0.408128,2
3,GMM,0.363974,1
3,GMM,0.088011,1
3,GMM,0.283116,2
3,GMM,0.393438,1
3,GMM,0.156526,2
3,GMM,0.086017,2
3,GMM,0.14177,2
3,GMM,0.311713,1
3,GMM,0.341048,1
3,GMM,0.257969,1
3,GMM,0.180178,2
3,GMM,0.284182,2
3,GMM,0.419251,1
3,GMM,0.301574,2
3,GMM,0.133522,2
3,GMM,0.37347,2
3,GMM,0.317285,2
3,GMM,0.388055,1
3,GMM,0.249015,2
3,GMM,0.459445,2
3,GMM,0.375421,2
3,GMM,0.462129,2
3,GMM,0.425685,1
3,GMM,0.393264,1
3,GMM,0.118783,1
3,GMM,0.22029,2
3,GMM,0.288856,2
3,GMM,0.415026,1
3,GMM,0.22684,2
3,GMM,0.302737,2
3,GMM,0.237007,0
3,GMM,0.152838,0
3,GMM,0.404889,1
3,GMM,0.177915,0
3,GMM,0.394294,2
3,GMM,0.282292,2
3,GMM,0.258027,2
3,GMM,0.449127,1
3,GMM,0.319817,1
3,GMM,0.374646,2
3,GMM,0.216746,0
3,GMM,0.045193,1
3,GMM,0.382002,2
3,GMM,0.13166,0
3,GMM,0.39222,1
3,GMM,0.45086,2
3,GMM,0.343288,1
3,GMM,0.244902,2
3,GMM,0.095584,0
3,GMM,0.057874,1
3,GMM,0.278496,1
3,GMM,0.051987,0
3,GMM,0.359868,1
3,GMM,0.267619,1
3,GMM,0.42338,2
3,GMM,0.224914,2
3,GMM,0.397523,2
3,GMM,0.371753,1
3,GMM,0.410882,1
3,GMM,0.136168,2
3,GMM,0.241805,2
3,GMM,0.339118,1
3,GMM,0.127871,1
3,GMM,0.233113,1
3,GMM,0.43248,1
3,GMM,0.385358,2
3,GMM,0.076772,1
3,GMM,0.067876,2
3,GMM,0.440721,2
3,GMM,0.048002,0
3,GMM,0.441391,2
3,GMM,0.20269,0
3,GMM,0.319049,2
3,GMM,0.153039,0
3,GMM,0.299925,2
3,GMM,0.201118,1
3,GMM,0.387433,1
3,GMM,0.183996,1
3,GMM,0.302178,2
3,GMM,0.25219,2
3,GMM,0.365747,2
3,GMM,0.353311,2
3,GMM,0.345178,2
3,GMM,0.296069,2
3,GMM,0.055376,0
3,GMM,0.315484,2
3,GMM,0.238417,2
3,GMM,0.384718,1
3,GMM,0.23553,1
3,GMM,0.342048,1
3,GMM,0.254718,2
3,GMM,0.153123,0
3,GMM,0.214668,0
3,GMM,0.355014,1
3,GMM,0.264603,1
3,GMM,0.370705,2
3,GMM,0.229625,2
3,GMM,0.401868,2
3,GMM,0.094211,1
3,GMM,0.276952,1
3,GMM,0.245041,2
3,GMM,0.390824,2
3,GMM,0.143418,2
3,GMM,0.151162,2
3,GMM,0.300201,1
3,GMM,0.272381,0
3,GMM,0.28497,1
3,GMM,0.14773,2
3,GMM,0.403096,1
3,GMM,0.262892,2
3,GMM,0.182768,0
3,GMM,0.368205,2
3,GMM,0.388777,1
3,GMM,0.245608,0
3,GMM,0.355744,1
3,GMM,0.391421,1
3,GMM,0.050129,1
3,GMM,0.347485,2
3,GMM,0.170678,2
3,GMM,0.130851,0
3,GMM,0.429997,2
3,GMM,0.426568,1
3,GMM,0.396998,1
3,GMM,0.223031,0
3,GMM,0.362935,1
3,GMM,0.346328,1
3,GMM,0.19755,0
3,GMM,0.160763,2
3,GMM,0.197958,0
3,GMM,0.207678,0
3,GMM,0.35408,2
3,GMM,0.412155,2
3,GMM,0.144811,2
3,GMM,0.431181,1
3,GMM,0.183952,0
3,GMM,0.375856,1
3,GMM,0.423101,1
3,GMM,0.451125,2
3,GMM,0.422638,2
3,GMM,0.402458,2
3,GMM,0.430909,1
3,GMM,0.167132,1
3,GMM,0.360749,1
3,GMM,0.232128,2
3,GMM,0.226563,0
3,GMM,0.207531,0
3,GMM,0.153487,0
3,GMM,0.218451,2
3,GMM,0.289326,1
3,GMM,0.244174,2
3,GMM,0.123993,0
3,GMM,0.156111,2
3,GMM,0.293659,2
3,GMM,0.297171,1
3,GMM,0.214157,2
3,GMM,0.269046,2
3,GMM,0.349799,1
3,GMM,0.428482,1
3,GMM,0.44947,2
3,GMM,0.088182,1
3,GMM,0.203493,1
3,GMM,0.334551,2
3,GMM,0.417372,2
3,GMM,0.373034,1
3,GMM,0.300609,1
3,GMM,0.020292,2
3,GMM,0.404703,1
3,GMM,0.437445,2
3,GMM,0.325446,1
3,GMM,0.294785,1
3,GMM,0.304529,2
3,GMM,0.38131,2
3,GMM,0.401831,2
3,GMM,0.211407,2
3,GMM,0.406802,2
3,GMM,0.127578,1
3,GMM,0.354832,1
3,GMM,0.212156,0
3,GMM,0.363413,1
3,GMM,0.370329,1
3,GMM,0.251926,1
3,GMM,0.454563,2
3,GMM,0.323786,1
3,GMM,0.32561,2
3,GMM,0.348664,1
3,GMM,0.105525,0
3,GMM,0.362006,2
3,GMM,0.365292,1
3,GMM,0.442858,2
3,GMM,0.26578,2
3,GMM,0.404766,1
3,GMM,0.42981,1
3,GMM,0.227203,2
3,GMM,0.426616,1
3,GMM,0.277028,2
3,GMM,0.441994,2
3,GMM,0.29585,2
3,GMM,0.246593,0
3,GMM,0.445491,1
3,GMM,0.117338,2
3,GMM,0.439577,1
3,GMM,0.138717,2
3,GMM,0.273019,2
3,GMM,0.265076,2
3,GMM,0.139429,0
3,GMM,0.142632,1
3,GMM,0.197779,0
3,GMM,0.172739,0
3,GMM,0.397799,1
3,GMM,0.359048,2
3,GMM,0.418518,2
3,GMM,0.30127,2
3,GMM,0.245708,1
3,GMM,0.20271,0
3,GMM,0.283943,0
3,GMM,0.298605,2
3,GMM,0.330564,1
3,GMM,0.404601,1
3,GMM,0.300137,2
3,GMM,0.402487,1
3,GMM,0.255325,2
3,GMM,0.244706,1
3,GMM,0.07079,0
3,GMM,0.424432,2
3,GMM,0.256059,2
3,GMM,0.450454,2
3,GMM,0.422232,1
3,GMM,0.364947,2
3,GMM,0.275799,2
3,GMM,0.219822,2
3,GMM,0.178881,2
3,GMM,0.275199,0
3,GMM,0.288831,1
3,GMM,0.438115,2
3,GMM,0.097198,1
3,GMM,0.370976,1
3,GMM,0.069804,1
3,GMM,0.289282,2
3,GMM,0.295092,2
3,GMM,0.416474,1
3,GMM,0.425569,1
3,GMM,0.105848,1
3,GMM,0.435138,1
3,GMM,0.230179,2
3,GMM,0.359554,1
3,GMM,0.38156,2
3,GMM,0.402718,1
3,GMM,0.129723,1
3,GMM,0.369313,2
3,GMM,0.241334,2
3,GMM,0.439914,2
3,GMM,0.408313,1
3,GMM,0.293513,1
3,GMM,0.447041,2
3,GMM,0.20427,0
3,GMM,0.292124,2
3,GMM,0.283382,2
3,GMM,0.103729,1
3,GMM,0.402287,1
3,GMM,0.05794,1
3,GMM,0.410403,2
3,GMM,0.397583,1
3,GMM,0.377692,2
3,GMM,0.104444,2
3,GMM,0.167627,0
3,GMM,0.405165,1
3,GMM,0.325571,2
3,GMM,0.303726,1
3,GMM,0.245552,2
3,GMM,0.165348,2
3,GMM,0.138601,2
3,GMM,0.354048,1
3,GMM,0.285222,2
3,GMM,0.178501,1
3,GMM,0.384434,1
3,GMM,0.193261,2
3,GMM,0.235643,2
3,GMM,0.221612,1
3,GMM,0.367182,1
3,GMM,0.159349,0
3,GMM,0.110027,1
3,GMM,0.137844,2
3,GMM,0.37771,1
3,GMM,0.310694,1
3,GMM,0.446661,1
3,GMM,0.076505,2
3,GMM,0.103998,1
3,GMM,0.350743,1
3,GMM,0.35113,1
3,GMM,0.094578,1
3,GMM,0.10219,0
3,GMM,0.278416,2
3,GMM,0.423472,2
3,GMM,0.355143,1
3,GMM,0.382475,2
3,GMM,0.389864,1
3,GMM,0.451797,2
3,GMM,0.274058,1
3,GMM,0.281518,1
3,GMM,0.293876,1
3,GMM,0.292536,2
3,GMM,0.10485,0
3,GMM,0.143568,0
3,GMM,0.287571,1
4,Kmeans,0.197022,1
4,Kmeans,0.277996,1
4,Kmeans,0.307327,2
4,Kmeans,0.444314,1
4,Kmeans,0.189955,2
4,Kmeans,0.400471,1
4,Kmeans,0.227422,2
4,Kmeans,0.310259,2
4,Kmeans,0.265037,2
4,Kmeans,0.267731,1
4,Kmeans,0.403723,2
4,Kmeans,0.182806,2
4,Kmeans,0.422492,2
4,Kmeans,0.181323,0
4,Kmeans,0.346252,1
4,Kmeans,0.3835,1
4,Kmeans,0.372024,2
4,Kmeans,0.099197,2
4,Kmeans,0.213194,2
4,Kmeans,0.472356,1
4,Kmeans,0.384791,1
4,Kmeans,0.148237,1
4,Kmeans,0.273021,1
4,Kmeans,0.362492,2
4,Kmeans,0.382565,2
4,Kmeans,0.367557,1
4,Kmeans,0.198396,2
4,Kmeans,0.234663,2
4,Kmeans,0.322807,1
4,Kmeans,0.387711,2
4,Kmeans,0.194008,2
4,Kmeans,0.41877,2
4,Kmeans,0.381713,2
4,Kmeans,0.424298,1
4,Kmeans,0.156265,1
4,Kmeans,0.370762,1
4,Kmeans,0.110277,1
4,Kmeans,0.107256,2
4,Kmeans,0.264414,1
4,Kmeans,0.410541,1
4,Kmeans,0.302089,2
4,Kmeans,0.400667,1
4,Kmeans,0.717535,3
4,Kmeans,0.372717,2
4,Kmeans,0.467618,1
4,Kmeans,0.416471,2
4,Kmeans,0.271433,1
4,Kmeans,0.389729,2
4,Kmeans,0.126659,2
4,Kmeans,0.367636,1
4,Kmeans,0.249951,2
4,Kmeans,0.405975,1
4,Kmeans,0.230138,2
4,Kmeans,0.307794,1
4,Kmeans,0.139277,2
4,Kmeans,0.407969,1
4,Kmeans,0.33023,1
4,Kmeans,0.377806,2
4,Kmeans,0.760909,3
4,Kmeans,0.391823,2
4,Kmeans,0.420466,2
4,Kmeans,0.391663,2
4,Kmeans,0.246935,2
4,Kmeans,0.249283,2
4,Kmeans,0.231596,1
4,Kmeans,0.358159,1
4,Kmeans,0.407803,1
4,Kmeans,0.37455,2
4,Kmeans,0.400227,1
4,Kmeans,0.323468,1
4,Kmeans,0.469633,1
4,Kmeans,0.384135,2
4,Kmeans,0.2178,2
4,Kmeans,0.427881,1
4,Kmeans,0.205857,2
4,Kmeans,0.421008,2
4,Kmeans,0.394005,2
4,Kmeans,0.119976,1
4,Kmeans,0.332768,1
4,Kmeans,0.138529,1
4,Kmeans,0.187792,0
4,Kmeans,0.303917,2
4,Kmeans,0.426516,2
4,Kmeans,0.294997,1
4,Kmeans,0.415236,2
4,Kmeans,0.266396,2
4,Kmeans,0.404749,2
4,Kmeans,0.779042,3
4,Kmeans,0.439513,1
4,Kmeans,0.32579,2
4,Kmeans,0.366816,2
4,Kmeans,0.161863,2
4,Kmeans,0.473399,1
4,Kmeans,0.225851,2
4,Kmeans,0.354737,2
4,Kmeans,0.381992,1
4,Kmeans,0.266304,1
4,Kmeans,0.428492,2
4,Kmeans,0.392963,1
4,Kmeans,0.333554,2
4,Kmeans,0.14731,2
4,Kmeans,0.209481,2
4,Kmeans,0.149452,2
4,Kmeans,0.183549,2
4,Kmeans,0.243088,2
4,Kmeans,0.375337,1
4,Kmeans,0.437932,1
4,Kmeans,0.425962,1
4,Kmeans,0.304886,2
4,Kmeans,0.40806,1
4,Kmeans,0.399453,1
4,Kmeans,0.260735,1
4,Kmeans,0.390619,1
4,Kmeans,0.395326,2
4,Kmeans,0.29575,1
4,Kmeans,0.024271,2
4,Kmeans,0.298942,1
4,Kmeans,0.426466,1
4,Kmeans,0.309067,2
4,Kmeans,0.357161,1
4,Kmeans,0.353681,2
4,Kmeans,0.324319,2
4,Kmeans,0.420809,1
4,Kmeans,0.36671,1
4,Kmeans,0.121503,1
4,Kmeans,0.423702,1
4,Kmeans,0.358602,2
4,Kmeans,0.398881,2
4,Kmeans,0.35473,2
4,Kmeans,0.20766,2
4,Kmeans,0.412672,1
4,Kmeans,0.400617,1
4,Kmeans,0.343886,2
4,Kmeans,0.446089,0
4,Kmeans,0.258635,1
4,Kmeans,0.468315,1
4,Kmeans,0.042163,2
4,Kmeans,0.376316,2
4,Kmeans,0.174416,2
4,Kmeans,0.2242,2
4,Kmeans,0.339256,1
4,Kmeans,0.235989,1
4,Kmeans,0.23907,1
4,Kmeans,0.433383,1
4,Kmeans,0.35799,2
4,Kmeans,0.234809,2
4,Kmeans,0.339427,0
4,Kmeans,0.371289,2
4,Kmeans,0.395115,1
4,Kmeans,0.430709,2
4,Kmeans,0.405222,2
4,Kmeans,0.295082,2
4,Kmeans,0.195393,2
4,Kmeans,0.444835,1
4,Kmeans,0.318975,2
4,Kmeans,0.272514,1
4,Kmeans,0.274938,1
4,Kmeans,0.245229,1
4,Kmeans,0.286773,2
4,Kmeans,0.263672,1
4,Kmeans,0.345143,2
4,Kmeans,0.321055,1
4,Kmeans,0.354346,0
4,Kmeans,0.323796,2
4,Kmeans,0.278087,1
4,Kmeans,0.415463,1
4,Kmeans,0.129736,2
4,Kmeans,0.239886,2
4,Kmeans,0.408172,1
4,Kmeans,0.22323,2
4,Kmeans,0.245347,2
4,Kmeans,0.425125,1
4,Kmeans,0.361936,2
4,Kmeans,0.325881,0
4,Kmeans,0.170306,2
4,Kmeans,0.411182,1
4,Kmeans,0.250767,1
4,Kmeans,0.084539,1
4,Kmeans,0.195292,1
4,Kmeans,0.272934,1
4,Kmeans,0.431805,1
4,Kmeans,0.36826,2
4,Kmeans,0.431282,1
4,Kmeans,0.397535,1
4,Kmeans,0.339562,0
4,Kmeans,0.3011,2
4,Kmeans,0.166661,1
4,Kmeans,0.424871,2
4,Kmeans,0.151247,1
4,Kmeans,0.4007,2
4,Kmeans,0.07846,2
4,Kmeans,0.416478,2
4,Kmeans,0.30798,2
4,Kmeans,0.446689,1
4,Kmeans,0.40007,2
4,Kmeans,0.256114,2
4,Kmeans,0.295669,1
4,Kmeans,0.353034,2
4,Kmeans,0.26941,2
4,Kmeans,0.419018,1
4,Kmeans,0.313635,1
4,Kmeans,0.238417,2
4,Kmeans,0.430393,0
4,Kmeans,0.196187,2
4,Kmeans,0.397303,1
4,Kmeans,0.467564,1
4,Kmeans,0.425222,1
4,Kmeans,0.37098,0
4,Kmeans,0.20707,2
4,Kmeans,0.446481,1
4,Kmeans,0.354665,1
4,Kmeans,0.294228,2
4,Kmeans,0.257748,1
4,Kmeans,0.268275,2
4,Kmeans,0.453308,1
4,Kmeans,0.318705,2
4,Kmeans,0.240754,2
4,Kmeans,0.215428,2
4,Kmeans,0.388731,2
4,Kmeans,0.385308,1
4,Kmeans,0.209614,2
4,Kmeans,0.299881,2
4,Kmeans,0.431928,1
4,Kmeans,0.270361,2
4,Kmeans,0.114243,2
4,Kmeans,0.252318,2
4,Kmeans,0.395151,1
4,Kmeans,0.230556,2
4,Kmeans,0.34572,2
4,Kmeans,0.119865,2
4,Kmeans,0.44143,1
4,Kmeans,0.229411,1
4,Kmeans,0.257187,1
4,Kmeans,0.390126,2
4,Kmeans,0.207749,2
4,Kmeans,0.402661,1
4,Kmeans,0.180283,2
4,Kmeans,0.103453,1
4,Kmeans,0.2285,1
4,Kmeans,0.044261,1
4,Kmeans,0.081197,2
4,Kmeans,0.374685,1
4,Kmeans,0.13797,2
4,Kmeans,0.399681,1
4,Kmeans,0.414357,2
4,Kmeans,0.070497,2
4,Kmeans,0.463207,1
4,Kmeans,0.138961,2
4,Kmeans,0.170747,2
4,Kmeans,0.169283,0
4,Kmeans,0.708337,3
4,Kmeans,0.238084,2
4,Kmeans,0.244856,2
4,Kmeans,0.402348,2
4,Kmeans,0.194105,2
4,Kmeans,0.0235,2
4,Kmeans,0.255944,1
4,Kmeans,0.109478,1
4,Kmeans,0.465021,1
4,Kmeans,0.425249,2
4,Kmeans,0.466597,1
4,Kmeans,0.38309,0
4,Kmeans,0.427109,1
4,Kmeans,0.368537,2
4,Kmeans,0.380553,1
4,Kmeans,0.368224,2
4,Kmeans,0.213325,2
4,Kmeans,0.385154,2
4,Kmeans,0.356241,1
4,Kmeans,0.373476,1
4,Kmeans,0.161022,2
4,Kmeans,0.023376,2
4,Kmeans,-0.032263,2
4,Kmeans,0.059013,2
4,Kmeans,0.404753,2
4,Kmeans,0.380058,1
4,Kmeans,0.236067,2
4,Kmeans,0.161766,2
4,Kmeans,0.41481,2
4,Kmeans,0.384934,2
4,Kmeans,0.127523,2
4,Kmeans,0.323162,2
4,Kmeans,0.056312,2
4,Kmeans,0.376856,1
4,Kmeans,0.147756,1
4,Kmeans,0.262659,0
4,Kmeans,0.405652,2
4,Kmeans,0.426407,2
4,Kmeans,0.439529,1
4,Kmeans,0.295491,1
4,Kmeans,0.384593,1
4,Kmeans,0.421974,2
4,Kmeans,0.154995,2
4,Kmeans,0.174776,2
4,Kmeans,0.324789,2
4,Kmeans,0.060151,1
4,Kmeans,0.38318,1
4,Kmeans,0.323925,2
4,Kmeans,0.411,2
4,Kmeans,0.243571,2
4,Kmeans,0.352371,1
4,Kmeans,0.241879,2
4,Kmeans,0.272911,1
4,Kmeans,0.3946,2
4,Kmeans,0.357269,1
4,Kmeans,0.347128,1
4,Kmeans,0.288609,2
4,Kmeans,0.337311,0
4,Kmeans,0.16823,1
4,Kmeans,0.428615,1
4,Kmeans,0.418718,1
4,Kmeans,0.431112,2
4,Kmeans,0.135472,2
4,Kmeans,0.356423,1
4,Kmeans,0.431343,1
4,Kmeans,0.060023,2
4,Kmeans,0.376071,2
4,Kmeans,0.331486,2
4,Kmeans,0.326404,0
4,Kmeans,0.410832,1
4,Kmeans,0.339299,1
4,Kmeans,0.429724,1
4,Kmeans,0.37677,2
4,Kmeans,0.394849,1
4,Kmeans,0.461256,1
4,Kmeans,0.448447,1
4,Kmeans,0.079343,2
4,Kmeans,0.271452,1
4,Kmeans,0.163927,2
4,Kmeans,0.345765,2
4,Kmeans,0.273733,2
4,Kmeans,0.327317,1
4,Kmeans,0.247486,2
4,Kmeans,0.386922,1
4,Kmeans,0.174744,2
4,Kmeans,0.226996,1
4,Kmeans,0.382382,2
4,Kmeans,0.267876,1
4,Kmeans,0.382271,1
4,Kmeans,0.1805,1
4,Kmeans,0.46101,1
4,Kmeans,0.14678,2
4,Kmeans,0.245041,2
4,Kmeans,0.347982,0
4,Kmeans,0.383348,2
4,Kmeans,0.104474,2
4,Kmeans,0.17152,2
4,Kmeans,0.327294,1
4,Kmeans,0.411015,1
4,Kmeans,0.431,2
4,Kmeans,0.357798,2
4,Kmeans,0.368161,2
4,Kmeans,0.153239,2
4,Kmeans,0.369233,0
4,Kmeans,0.090974,2
4,Kmeans,0.352437,2
4,Kmeans,0.419035,2
4,Kmeans,0.293752,1
4,Kmeans,0.338206,1
4,Kmeans,0.162124,2
4,Kmeans,0.219586,2
4,Kmeans,0.084021,2
4,Kmeans,0.34538,1
4,Kmeans,0.155736,2
4,Kmeans,0.269668,2
4,Kmeans,0.298418,2
4,Kmeans,0.164933,1
4,Kmeans,0.133642,2
4,Kmeans,0.357044,2
4,Kmeans,0.353521,2
4,Kmeans,0.266136,2
4,Kmeans,0.358699,1
4,Kmeans,0.37291,2
4,Kmeans,0.295969,1
4,Kmeans,0.413324,2
4,Kmeans,0.357133,1
4,Kmeans,0.212105,2
4,Kmeans,0.159861,2
4,Kmeans,0.439875,1
4,Kmeans,0.186777,1
4,Kmeans,0.1843,1
4,Kmeans,0.112059,2
4,Kmeans,0.439314,1
4,Kmeans,0.155253,2
4,Kmeans,0.340372,2
4,Kmeans,0.19474,2
4,Kmeans,0.320948,1
4,Kmeans,0.317309,2
4,Kmeans,0.364707,1
4,Kmeans,0.41529,1
4,Kmeans,0.174713,1
4,Kmeans,0.380836,1
4,Kmeans,0.418762,2
4,Kmeans,0.205593,2
4,Kmeans,0.206006,2
4,Kmeans,0.265348,2
4,Kmeans,0.169379,2
4,Kmeans,0.387836,1
4,Kmeans,0.329549,1
4,Kmeans,0.465802,1
4,Kmeans,0.365229,1
4,Kmeans,-0.006242,2
4,Kmeans,0.392115,1
4,Kmeans,0.152507,2
4,Kmeans,0.448275,1
4,Kmeans,0.46189,1
4,Kmeans,0.382868,1
4,Kmeans,0.211246,2
4,Kmeans,0.418312,2
4,Kmeans,0.387416,1
4,Kmeans,0.231745,2
4,Kmeans,0.271593,2
4,Kmeans,0.063613,2
4,Kmeans,0.389318,2
4,Kmeans,0.41665,2
4,Kmeans,0.290476,1
4,Kmeans,0.223616,2
4,Kmeans,0.442354,1
4,Kmeans,0.407049,1
4,Kmeans,0.367173,2
4,Kmeans,0.368267,0
4,Kmeans,0.223656,2
4,Kmeans,0.383507,2
4,Kmeans,0.450746,0
4,Kmeans,0.414059,1
4,Kmeans,0.453496,1
4,Kmeans,0.335969,2
4,Kmeans,0.272783,1
4,Kmeans,0.393729,1
4,Kmeans,0.170885,0
4,Kmeans,0.424963,1
4,Kmeans,0.42877,1
4,Kmeans,0.244304,1
4,Kmeans,0.158478,2
4,Kmeans,0.363783,2
4,Kmeans,0.295062,2
4,Kmeans,0.385516,2
4,Kmeans,0.395054,2
4,Kmeans,0.444594,1
4,Kmeans,0.284701,2
4,Kmeans,0.341843,2
4,Kmeans,0.289439,1
4,Kmeans,0.364318,2
4,Kmeans,0.318388,1
4,Kmeans,0.362624,2
4,Kmeans,0.159897,2
4,Kmeans,0.425544,2
4,Kmeans,0.417798,1
4,Kmeans,0.357535,2
4,Kmeans,0.423299,1
4,Kmeans,0.403624,1
4,Kmeans,0.252327,1
4,Kmeans,0.424822,2
4,Kmeans,0.310432,2
4,Kmeans,0.420508,2
4,Kmeans,0.400473,2
4,Kmeans,0.037562,2
4,Kmeans,0.35276,1
4,Kmeans,0.394197,1
4,Kmeans,0.43824,1
4,Kmeans,0.415735,1
4,Kmeans,0.232349,2
4,Kmeans,0.228386,2
4,Kmeans,0.426498,2
4,Kmeans,0.096782,2
4,Kmeans,0.40856,2
4,Kmeans,0.405002,2
4,Kmeans,0.32038,2
4,Kmeans,0.261354,1
4,Kmeans,0.173514,2
4,Kmeans,0.364508,2
4,Kmeans,0.291509,1
4,Kmeans,0.425908,2
4,Kmeans,0.329958,1
4,Kmeans,0.433777,1
4,Kmeans,0.203713,2
4,Kmeans,0.253821,1
4,Kmeans,0.153938,1
4,Kmeans,0.31703,0
4,Kmeans,0.35974,1
4,Kmeans,0.147786,2
4,Kmeans,0.115326,2
4,Kmeans,0.426438,2
4,Kmeans,0.37878,1
4,Kmeans,0.418143,2
4,Kmeans,0.422091,1
4,Kmeans,0.456805,1
4,Kmeans,0.297754,2
4,Kmeans,0.127625,2
4,Kmeans,0.399493,0
4,Kmeans,0.381866,2
4,Kmeans,0.281516,1
4,Kmeans,0.422624,1
4,Kmeans,0.037266,2
4,Kmeans,0.333724,1
4,Kmeans,0.396169,2
4,Kmeans,0.392279,1
4,Kmeans,0.285508,1
4,Kmeans,0.053871,2
4,Kmeans,0.158454,1
4,Kmeans,0.229228,2
4,Kmeans,0.189425,2
4,Kmeans,0.386207,2
4,Kmeans,0.443669,1
4,Kmeans,0.257211,2
4,Kmeans,0.291862,2
4,Kmeans,0.250235,1
4,Kmeans,0.05588,1
4,Kmeans,0.283894,2
4,Kmeans,0.460676,1
4,Kmeans,0.350982,2
4,Kmeans,0.464998,1
4,Kmeans,0.141882,2
4,Kmeans,0.226588,2
4,Kmeans,0.050086,1
4,Kmeans,0.370116,1
4,Kmeans,0.353026,1
4,Kmeans,0.351282,2
4,Kmeans,0.344454,2
4,Kmeans,0.1599,1
