k,type,score,label
2,GMM,0.359426,0
2,GMM,0.369851,0
2,GMM,0.439929,0
2,GMM,-0.312678,1
2,GMM,0.47563,0
2,GMM,0.456795,0
2,GMM,0.315367,0
2,GMM,0.406229,0
2,GMM,0.384491,0
2,GMM,-0.0816,1
2,GMM,0.401327,0
2,GMM,-0.215847,1
2,GMM,0.411811,0
2,GMM,-0.233252,1
2,GMM,-0.250387,1
2,GMM,0.235833,0
2,GMM,0.382426,0
2,GMM,0.346032,0
2,GMM,0.47243,0
2,GMM,0.328847,0
2,GMM,0.266647,0
2,GMM,0.393018,0
2,GMM,0.379279,0
2,GMM,0.458244,0
2,GMM,-0.376694,1
2,GMM,0.36319,0
2,GMM,0.409453,0
2,GMM,0.397673,0
2,GMM,0.389961,0
2,GMM,0.380894,0
2,GMM,0.399956,0
2,GMM,0.430261,0
2,GMM,0.415711,0
2,GMM,0.397329,0
2,GMM,0.003936,1
2,GMM,0.414807,0
2,GMM,0.369737,0
2,GMM,-0.115834,1
2,GMM,-0.234398,1
2,GMM,0.398991,0
2,GMM,0.411438,0
2,GMM,-0.367862,1
2,GMM,0.356756,0
2,GMM,-0.255946,1
2,GMM,0.401135,0
2,GMM,-0.214999,1
2,GMM,0.446857,0
2,GMM,0.432985,0
2,GMM,0.331595,0
2,GMM,0.424266,0
2,GMM,0.428004,0
2,GMM,0.429686,0
2,GMM,-0.23821,1
2,GMM,-0.027265,1
2,GMM,-0.192135,1
2,GMM,-0.284381,1
2,GMM,0.26574,0
2,GMM,0.400337,0
2,GMM,0.437839,0
2,GMM,0.359564,0
2,GMM,-0.410845,1
2,GMM,0.341528,0
2,GMM,0.45332,0
2,GMM,0.409205,0
2,GMM,0.43217,0
2,GMM,0.382215,0
2,GMM,-0.280325,1
2,GMM,0.363654,0
2,GMM,-0.104597,1
2,GMM,-0.163962,1
2,GMM,0.456589,0
2,GMM,-0.276697,1
2,GMM,0.303644,0
2,GMM,-0.109535,1
2,GMM,-0.269048,1
2,GMM,-0.322902,1
2,GMM,0.427149,0
2,GMM,0.471006,0
2,GMM,0.401869,0
2,GMM,-0.267096,1
2,GMM,-0.247938,1
2,GMM,-0.213452,1
2,GMM,0.376822,0
2,GMM,-0.24235,1
2,GMM,0.396584,0
2,GMM,0.350443,0
2,GMM,-0.206831,1
2,GMM,0.415299,0
2,GMM,0.376975,0
2,GMM,0.415643,0
2,GMM,0.427707,0
2,GMM,-0.201651,1
2,GMM,0.311761,0
2,GMM,0.372617,0
2,GMM,0.456447,0
2,GMM,-0.129925,1
2,GMM,0.356755,0
2,GMM,-0.020893,1
2,GMM,-0.089769,1
2,GMM,0.372647,0
2,GMM,0.111409,0
2,GMM,-0.298277,1
3,Kmeans,0.277742,1
3,Kmeans,0.35295,1
3,Kmeans,0.332486,0
3,Kmeans,0.28148,1
3,Kmeans,0.077335,0
3,Kmeans,0.244048,1
3,Kmeans,0.183224,0
3,Kmeans,0.215628,0
3,Kmeans,0.172082,0
3,Kmeans,0.161893,1
3,Kmeans,0.103309,0
3,Kmeans,0.301759,0
3,Kmeans,0.332438,0
3,Kmeans,0.202446,0
3,Kmeans,0.142844,1
3,Kmeans,0.260858,1
3,Kmeans,0.064796,0
3,Kmeans,0.318016,0
3,Kmeans,0.402478,0
3,Kmeans,0.178933,1
3,Kmeans,0.308422,1
3,Kmeans,0.13903,0
3,Kmeans,0.315279,1
3,Kmeans,0.324503,0
3,Kmeans,0.362845,0
3,Kmeans,0.270061,1
3,Kmeans,0.363756,0
3,Kmeans,0.329089,0
3,Kmeans,0.413894,1
3,Kmeans,0.132577,0
3,Kmeans,0.296007,0
3,Kmeans,0.059904,1
3,Kmeans,0.344881,0
3,Kmeans,0.337041,1
3,Kmeans,0.026421,0
3,Kmeans,0.277286,1
3,Kmeans,0.047385,0
3,Kmeans,0.420629,0
3,Kmeans,0.340817,1
3,Kmeans,0.318592,1
3,Kmeans,0.149112,0
3,Kmeans,0.353734,1
3,Kmeans,-0.048032,2
3,Kmeans,0.191251,0
3,Kmeans,0.317021,1
3,Kmeans,0.3653,0
3,Kmeans,0.103961,1
3,Kmeans,0.101467,1
3,Kmeans,0.208563,0
3,Kmeans,0.43201,1
3,Kmeans,0.276027,0
3,Kmeans,0.278675,1
3,Kmeans,0.383866,1
3,Kmeans,0.349296,1
3,Kmeans,0.281635,0
3,Kmeans,0.310323,1
3,Kmeans,0.294044,1
3,Kmeans,0.062253,0
3,Kmeans,0.129077,1
3,Kmeans,0.325875,0
3,Kmeans,0.165496,0
3,Kmeans,0.030554,0
3,Kmeans,0.351973,0
3,Kmeans,0.032523,1
3,Kmeans,0.315676,1
3,Kmeans,0.401008,1
3,Kmeans,0.374,1
3,Kmeans,0.3674,0
3,Kmeans,0.278758,1
3,Kmeans,0.071416,0
3,Kmeans,0.265252,1
3,Kmeans,0.28847,0
3,Kmeans,0.237937,0
3,Kmeans,0.386576,1
3,Kmeans,0.370025,0
3,Kmeans,0.274121,0
3,Kmeans,0.177959,0
3,Kmeans,0.141985,0
3,Kmeans,0.32157,1
3,Kmeans,0.210537,0
3,Kmeans,0.174489,0
3,Kmeans,0.225302,0
3,Kmeans,0.353231,0
3,Kmeans,0.200192,1
3,Kmeans,0.186578,0
3,Kmeans,0.332004,0
3,Kmeans,0.324715,0
3,Kmeans,0.173244,1
3,Kmeans,0.393723,1
3,Kmeans,0.017006,1
3,Kmeans,0.369123,0
3,Kmeans,0.247874,0
3,Kmeans,0.316044,1
3,Kmeans,0.206167,0
3,Kmeans,0.325182,0
3,Kmeans,0.309449,1
3,Kmeans,0.110883,1
3,Kmeans,0.05398,1
3,Kmeans,0.327408,1
3,Kmeans,0.366802,0
3,Kmeans,0.314576,0
3,Kmeans,0.077072,0
3,Kmeans,0.040396,0
3,Kmeans,0.093218,0
3,Kmeans,0.355587,0
3,Kmeans,0.247503,1
3,Kmeans,0.311471,1
3,Kmeans,0.062844,0
3,Kmeans,0.344932,0
3,Kmeans,0.379388,1
3,Kmeans,0.392545,1
3,Kmeans,0.078397,1
3,Kmeans,0.200627,1
3,Kmeans,0.294784,0
3,Kmeans,0.371769,1
3,Kmeans,0.220817,0
3,Kmeans,0.280607,1
3,Kmeans,0.307219,1
3,Kmeans,0.198699,0
3,Kmeans,0.361932,1
3,Kmeans,0.050915,0
3,Kmeans,0.095291,0
3,Kmeans,0.427934,1
3,Kmeans,0.22516,1
3,Kmeans,0.21094,0
3,Kmeans,0.324107,1
3,Kmeans,0.068986,0
3,Kmeans,0.103016,0
3,Kmeans,0.333915,0
3,Kmeans,0.122363,1
3,Kmeans,0.132334,1
3,Kmeans,0.290972,1
3,Kmeans,0.351861,0
3,Kmeans,0.330188,1
3,Kmeans,0.338482,1
3,Kmeans,0.152303,1
3,Kmeans,0.284187,0
3,Kmeans,0.307769,0
3,Kmeans,0.043617,1
3,Kmeans,0.028977,0
3,Kmeans,0.26486,1
3,Kmeans,0.288012,1
3,Kmeans,0.388526,1
3,Kmeans,0.387552,1
3,Kmeans,0.225621,0
3,Kmeans,0.085564,0
3,Kmeans,0.09219,1
3,Kmeans,0.155727,0
3,Kmeans,0.292126,1
3,Kmeans,0.326164,0
3,Kmeans,0.09524,1
3,Kmeans,0.051303,0
3,Kmeans,0.086032,0
3,Kmeans,0.315595,1
3,Kmeans,-0.103763,2
3,Kmeans,0.408084,1
3,Kmeans,0.346356,1
3,Kmeans,0.332672,1
3,Kmeans,0.187296,0
3,Kmeans,0.426673,1
3,Kmeans,0.338045,0
3,Kmeans,0.152206,1
3,Kmeans,0.091422,1
3,Kmeans,0.26502,0
3,Kmeans,0.354184,1
3,Kmeans,0.324998,1
3,Kmeans,0.187513,0
3,Kmeans,0.077922,0
3,Kmeans,0.422945,1
3,Kmeans,0.045045,1
3,Kmeans,0.352107,0
3,Kmeans,0.435741,1
3,Kmeans,0.198331,0
3,Kmeans,0.306813,1
3,Kmeans,0.370483,0
3,Kmeans,0.269687,1
3,Kmeans,0.353449,1
3,Kmeans,0.224661,0
3,Kmeans,0.255706,1
3,Kmeans,0.405006,1
3,Kmeans,0.397412,1
3,Kmeans,0.207873,0
3,Kmeans,0.399793,1
3,Kmeans,0.276545,1
3,Kmeans,0.02011,1
3,Kmeans,0.361661,0
3,Kmeans,0.071461,0
3,Kmeans,0.04914,1
3,Kmeans,0.139212,0
3,Kmeans,0.295596,0
3,Kmeans,0.329987,0
3,Kmeans,0.232351,0
3,Kmeans,-0.260061,2
3,Kmeans,0.393229,1
3,Kmeans,0.073469,0
3,Kmeans,0.00802,1
3,Kmeans,0.26299,1
3,Kmeans,0.076577,0
3,Kmeans,0.397181,0
3,Kmeans,0.253516,1
3,Kmeans,0.292961,1
3,Kmeans,0.313294,0
3,Kmeans,0.297791,1
3,Kmeans,0.261454,0
3,Kmeans,0.247377,1
3,Kmeans,0.380833,1
3,Kmeans,0.301579,1
3,Kmeans,0.133752,1
3,Kmeans,-0.112362,2
3,Kmeans,0.227612,1
3,Kmeans,0.22099,1
3,Kmeans,0.047941,0
3,Kmeans,0.338014,1
3,Kmeans,0.307769,0
3,Kmeans,0.110401,1
3,Kmeans,0.153791,0
3,Kmeans,0.094615,0
3,Kmeans,0.07112,0
3,Kmeans,0.366106,0
3,Kmeans,0.386434,1
3,Kmeans,0.015773,1
3,Kmeans,0.242499,0
3,Kmeans,0.268667,1
3,Kmeans,0.306632,0
3,Kmeans,0.088297,0
3,Kmeans,0.383436,0
3,Kmeans,0.076925,0
3,Kmeans,0.091704,0
3,Kmeans,0.273968,1
3,Kmeans,0.215495,0
3,Kmeans,0.386247,1
3,Kmeans,0.320026,1
3,Kmeans,0.321283,0
3,Kmeans,0.135169,0
3,Kmeans,0.410167,0
3,Kmeans,0.385542,1
3,Kmeans,0.060553,0
3,Kmeans,0.228646,0
3,Kmeans,0.348783,1
3,Kmeans,0.154017,0
3,Kmeans,0.410074,0
3,Kmeans,0.339143,1
3,Kmeans,0.343697,0
3,Kmeans,0.176523,1
3,Kmeans,0.072847,0
3,Kmeans,0.327187,0
3,Kmeans,0.393818,1
3,Kmeans,0.255735,0
3,Kmeans,0.278594,0
3,Kmeans,0.122521,1
3,Kmeans,0.091735,1
3,Kmeans,0.355419,0
3,Kmeans,0.136345,1
3,Kmeans,0.178739,0
3,Kmeans,-0.152795,2
3,Kmeans,0.395293,0
3,Kmeans,0.3372,1
3,Kmeans,0.227751,0
3,Kmeans,0.276745,1
3,Kmeans,0.097789,0
3,Kmeans,0.275696,1
3,Kmeans,0.22186,1
3,Kmeans,0.349743,1
3,Kmeans,0.360922,0
3,Kmeans,0.311194,1
3,Kmeans,0.029852,0
3,Kmeans,0.184973,0
3,Kmeans,0.135169,0
3,Kmeans,0.317598,1
3,Kmeans,0.304663,1
3,Kmeans,-0.221278,2
3,Kmeans,0.109792,0
3,Kmeans,0.080364,0
3,Kmeans,0.35085,0
3,Kmeans,0.309333,0
3,Kmeans,0.328353,1
3,Kmeans,0.188681,0
3,Kmeans,0.174785,0
3,Kmeans,0.332156,0
3,Kmeans,0.350056,0
3,Kmeans,0.316594,0
3,Kmeans,0.223138,0
3,Kmeans,0.180702,0
3,Kmeans,0.26694,1
3,Kmeans,0.156272,0
3,Kmeans,0.117801,2
3,Kmeans,0.36507,0
3,Kmeans,0.189136,0
3,Kmeans,0.390281,1
3,Kmeans,-0.127696,2
3,Kmeans,0.43052,1
3,Kmeans,0.069099,0
3,Kmeans,0.226451,0
3,Kmeans,0.249545,0
3,Kmeans,0.363802,0
3,Kmeans,0.23552,0
3,Kmeans,0.376166,1
3,Kmeans,0.328019,0
3,Kmeans,0.291177,0
3,Kmeans,0.268277,0
3,Kmeans,0.342874,1
3,Kmeans,0.102759,0
3,Kmeans,0.352752,1
3,Kmeans,0.126099,0
3,Kmeans,0.126355,1
3,Kmeans,0.257753,1
3,Kmeans,0.00154,1
3,Kmeans,0.168197,1
3,Kmeans,0.033731,2
3,Kmeans,0.250309,1
3,Kmeans,0.345862,1
3,Kmeans,0.326164,0
3,Kmeans,0.019043,1
3,Kmeans,0.077991,1
3,Kmeans,0.387921,1
3,Kmeans,0.361722,0
3,Kmeans,0.101642,0
3,Kmeans,0.296134,0
3,Kmeans,0.3239,0
3,Kmeans,0.328026,1
3,Kmeans,0.402447,1
3,Kmeans,0.355726,1
3,Kmeans,0.086462,0
3,Kmeans,0.389055,1
3,Kmeans,0.067391,0
3,Kmeans,0.379851,1
3,Kmeans,0.040679,1
3,Kmeans,-0.062622,2
3,Kmeans,0.295859,0
3,Kmeans,0.216447,0
3,Kmeans,0.328889,0
3,Kmeans,0.387943,1
3,Kmeans,0.077267,1
3,Kmeans,0.349944,1
3,Kmeans,0.422611,0
3,Kmeans,0.205324,1
3,Kmeans,0.12422,0
3,Kmeans,-0.119228,2
3,Kmeans,0.203397,1
3,Kmeans,0.181144,0
3,Kmeans,0.272495,1
3,Kmeans,0.292698,0
3,Kmeans,0.367048,0
3,Kmeans,0.361314,1
3,Kmeans,0.255659,0
3,Kmeans,0.274678,0
3,Kmeans,0.032052,1
3,Kmeans,0.259043,1
3,Kmeans,0.278415,1
3,Kmeans,0.223194,0
3,Kmeans,0.339646,0
3,Kmeans,0.30762,0
3,Kmeans,0.29506,0
3,Kmeans,0.179436,1
3,Kmeans,0.271966,0
3,Kmeans,0.338703,0
3,Kmeans,0.333505,0
3,Kmeans,0.182063,1
3,Kmeans,0.246699,0
3,Kmeans,0.358835,0
3,Kmeans,0.260558,0
3,Kmeans,0.215084,0
3,Kmeans,0.268918,1
3,Kmeans,0.200192,0
3,Kmeans,0.362287,0
3,Kmeans,0.175431,0
3,Kmeans,0.214713,0
3,Kmeans,0.140722,1
3,Kmeans,0.25981,0
3,Kmeans,0.137208,1
3,Kmeans,0.362009,0
3,Kmeans,0.388508,1
3,Kmeans,0.090464,0
3,Kmeans,-0.002159,1
3,Kmeans,0.198689,0
3,Kmeans,0.430634,1
3,Kmeans,0.328051,0
3,Kmeans,0.190686,0
3,Kmeans,0.400984,1
3,Kmeans,0.250808,1
3,Kmeans,0.079349,1
3,Kmeans,0.270646,0
3,Kmeans,0.390281,1
3,Kmeans,0.024271,1
3,Kmeans,0.262195,0
3,Kmeans,0.256713,0
3,Kmeans,0.393647,1
3,Kmeans,0.176687,1
3,Kmeans,0.248937,1
3,Kmeans,0.283406,1
3,Kmeans,0.20115,0
3,Kmeans,0.366292,1
3,Kmeans,0.357217,0
3,Kmeans,0.19657,0
3,Kmeans,0.096023,1
3,Kmeans,0.045793,0
3,Kmeans,0.243891,0
3,Kmeans,0.267684,1
3,Kmeans,0.151618,1
3,Kmeans,0.298828,1
3,Kmeans,0.31226,1
3,Kmeans,0.069481,2
3,Kmeans,0.257289,1
3,Kmeans,0.227308,0
3,Kmeans,0.402232,1
3,Kmeans,0.216742,1
3,Kmeans,0.35574,1
3,Kmeans,0.065384,0
3,Kmeans,0.356779,0
3,Kmeans,0.251,1
3,Kmeans,0.387163,0
3,Kmeans,0.360332,0
3,Kmeans,0.407802,0
3,Kmeans,0.134808,0
3,Kmeans,0.355146,0
3,Kmeans,0.35159,1
3,Kmeans,0.385301,0
3,Kmeans,0.39487,1
3,Kmeans,0.295448,1
3,Kmeans,0.359092,0
3,Kmeans,0.158418,0
3,Kmeans,0.385947,0
3,Kmeans,0.196801,0
3,Kmeans,0.050071,0
3,Kmeans,0.399953,1
3,Kmeans,0.304829,1
3,Kmeans,0.183986,0
3,Kmeans,0.234534,1
3,Kmeans,0.289108,1
3,Kmeans,0.196245,0
3,Kmeans,0.338261,1
3,Kmeans,0.063515,0
3,Kmeans,0.182347,0
3,Kmeans,0.015408,1
3,Kmeans,0.116819,1
3,Kmeans,0.292784,1
3,Kmeans,0.245449,0
3,Kmeans,0.045957,0
3,Kmeans,0.316878,1
3,Kmeans,0.320365,0
3,Kmeans,0.294863,0
3,Kmeans,0.316416,1
3,Kmeans,0.072064,0
3,Kmeans,0.300158,1
3,Kmeans,0.30882,0
3,Kmeans,0.08983,1
3,Kmeans,0.072549,0
3,Kmeans,0.393702,1
3,Kmeans,0.074133,0
3,Kmeans,0.144429,1
3,Kmeans,0.200179,1
3,Kmeans,0.238491,0
3,Kmeans,0.243435,0
3,Kmeans,0.268988,0
3,Kmeans,0.103748,0
3,Kmeans,0.076956,0
3,Kmeans,0.178832,0
3,Kmeans,0.291006,1
3,Kmeans,0.282884,1
3,Kmeans,0.432863,1
3,Kmeans,0.14594,1
3,Kmeans,0.297686,0
3,Kmeans,0.097412,0
3,Kmeans,0.243578,0
3,Kmeans,0.340348,0
3,Kmeans,0.16427,0
3,Kmeans,0.243435,0
3,Kmeans,0.326295,0
3,Kmeans,0.347555,1
3,Kmeans,0.071747,0
3,Kmeans,0.199107,0
3,Kmeans,0.137318,1
3,Kmeans,0.333505,0
3,Kmeans,0.09169,1
3,Kmeans,0.391192,1
3,Kmeans,0.124267,0
3,Kmeans,0.329225,0
3,Kmeans,0.264988,1
3,Kmeans,0.053774,0
3,Kmeans,0.303236,1
3,Kmeans,0.092813,1
3,Kmeans,0.409917,0
3,Kmeans,0.198484,0
3,Kmeans,0.387027,1
3,Kmeans,0.054082,1
3,Kmeans,0.277825,1
3,Kmeans,0.25193,1
3,Kmeans,0.049804,1
3,Kmeans,0.360034,0
3,Kmeans,0.138039,0
3,Kmeans,0.11549,0
3,Kmeans,0.249686,1
3,Kmeans,0.253376,1
3,Kmeans,0.383989,0
3,Kmeans,0.386078,1
3,Kmeans,0.097098,0
3,Kmeans,0.30841,1
3,Kmeans,0.131532,1
3,Kmeans,0.183002,0
3,Kmeans,0.221735,1
3,Kmeans,0.241202,0
3,Kmeans,0.004627,0
3,Kmeans,0.22098,0
3,Kmeans,0.363777,1
3,Kmeans,0.360332,0
3,Kmeans,0.334397,0
3,Kmeans,0.197545,1
3,Kmeans,0.058842,0
3,Kmeans,0.228271,0
3,Kmeans,0.216886,1
3,Kmeans,0.344519,0
3,Kmeans,0.132691,1
3,Kmeans,0.363816,0
3,Kmeans,0.22816,0
3,Kmeans,0.096093,1
3,Kmeans,0.180218,0
3,Kmeans,0.271924,1
3,Kmeans,0.307102,0
3,Kmeans,0.077559,0
3,Kmeans,0.128833,0
3,Kmeans,0.351914,0
3,Kmeans,0.383605,1
3,Kmeans,0.314684,1
3,Kmeans,0.362133,0
3,Kmeans,0.311245,0
3,Kmeans,0.322853,1
3,Kmeans,0.098704,0
3,Kmeans,0.390281,1
3,Kmeans,0.261305,1
3,Kmeans,0.429891,1
3,Kmeans,0.312032,1
3,Kmeans,0.334312,0
3,Kmeans,0.261974,0
3,Kmeans,0.097575,0
3,Kmeans,0.322052,1
3,Kmeans,0.301684,1
3,Kmeans,0.063289,0
3,Kmeans,0.220942,0
3,Kmeans,0.069046,0
3,Kmeans,0.294978,1
3,Kmeans,0.052307,1
3,Kmeans,0.320305,1
3,Kmeans,0.046299,1
3,Kmeans,0.110864,0
3,Kmeans,0.26825,1
3,Kmeans,0.422575,1
3,Kmeans,0.368853,1
3,Kmeans,0.03361,0
3,Kmeans,0.229594,1
3,Kmeans,0.220175,0
3,Kmeans,0.223018,0
3,Kmeans,0.394647,1
3,Kmeans,0.391972,1
3,Kmeans,-0.133091,2
3,Kmeans,-0.077233,2
3,Kmeans,0.293025,0
3,Kmeans,0.077168,1
3,Kmeans,0.407442,0
3,Kmeans,-0.001774,1
3,Kmeans,0.282468,0
3,Kmeans,0.196571,0
3,Kmeans,0.346494,0
3,Kmeans,0.263329,0
3,Kmeans,0.313976,1
3,Kmeans,0.353586,1
3,Kmeans,0.386867,1
3,Kmeans,0.255904,1
3,Kmeans,0.195507,0
3,Kmeans,0.187551,1
3,Kmeans,0.321709,1
3,Kmeans,0.397397,0
3,Kmeans,0.401291,0
3,Kmeans,0.318434,1
3,Kmeans,0.036478,0
3,Kmeans,0.337919,1
3,Kmeans,0.286498,0
3,Kmeans,0.021212,1
3,Kmeans,0.159501,1
3,Kmeans,0.349788,0
3,Kmeans,0.283955,0
3,Kmeans,0.117056,1
3,Kmeans,0.060282,1
3,Kmeans,0.345175,0
3,Kmeans,0.31579,1
3,Kmeans,0.35671,0
3,Kmeans,0.164639,0
3,Kmeans,0.355536,0
3,Kmeans,0.369123,0
3,Kmeans,0.098546,0
3,Kmeans,0.173003,0
3,Kmeans,0.329373,1
3,Kmeans,0.307118,0
3,Kmeans,0.101839,0
3,Kmeans,0.188752,0
3,Kmeans,0.02356,0
3,Kmeans,0.374211,0
3,Kmeans,0.042017,1
3,Kmeans,0.315146,1
3,Kmeans,0.046705,0
3,Kmeans,0.125072,0
3,Kmeans,0.187158,1
3,Kmeans,0.299303,0
3,Kmeans,0.212481,0
3,Kmeans,0.293288,0
3,Kmeans,0.252508,0
3,Kmeans,0.256006,1
3,Kmeans,0.008284,0
3,Kmeans,0.045782,0
3,Kmeans,0.299552,0
3,Kmeans,0.053541,0
3,Kmeans,0.310178,1
3,Kmeans,0.414855,1
3,Kmeans,0.245974,0
3,Kmeans,0.199678,0
3,Kmeans,0.322569,0
3,Kmeans,0.430029,1
3,Kmeans,0.333146,0
3,Kmeans,0.311421,0
3,Kmeans,0.102659,0
3,Kmeans,0.031853,1
3,Kmeans,0.097409,0
3,Kmeans,0.33793,0
3,Kmeans,0.074562,0
3,Kmeans,0.208736,0
3,Kmeans,0.128237,0
3,Kmeans,0.020812,1
3,Kmeans,0.340563,0
3,Kmeans,0.317098,1
3,Kmeans,0.075822,1
3,Kmeans,0.263837,1
3,Kmeans,-0.224799,2
3,Kmeans,0.344261,0
3,Kmeans,0.207126,0
3,Kmeans,0.292787,1
3,Kmeans,0.050258,1
3,Kmeans,0.091085,0
3,Kmeans,0.035528,1
3,Kmeans,0.355831,1
3,Kmeans,0.260279,1
3,Kmeans,0.101814,0
3,Kmeans,0.183945,0
3,Kmeans,0.00739,1
3,Kmeans,0.187424,0
3,Kmeans,0.120735,1
3,Kmeans,0.185125,2
3,Kmeans,0.266416,0
3,Kmeans,0.326169,1
3,Kmeans,0.254868,0
3,Kmeans,0.350079,0
3,Kmeans,0.061382,1
3,Kmeans,0.091741,0
3,Kmeans,0.359346,0
3,Kmeans,0.312263,1
3,Kmeans,0.347737,1
3,Kmeans,0.147303,1
3,Kmeans,0.185671,0
3,Kmeans,0.245393,0
3,Kmeans,0.381062,1
3,Kmeans,0.164756,0
3,Kmeans,0.308439,0
3,Kmeans,0.160047,0
3,Kmeans,0.264145,1
3,Kmeans,0.221079,0
3,Kmeans,-0.027216,2
3,Kmeans,0.380035,1
3,Kmeans,0.267269,0
3,Kmeans,0.368354,0
3,Kmeans,0.019468,1
3,Kmeans,0.309248,1
3,Kmeans,0.284566,0
3,Kmeans,0.356721,0
3,Kmeans,0.226518,1
3,Kmeans,0.059632,1
3,Kmeans,0.262882,1
3,Kmeans,0.374643,1
3,Kmeans,0.295784,1
3,Kmeans,0.006707,0
3,Kmeans,0.017218,0
3,Kmeans,0.128312,0
3,Kmeans,0.155493,0
3,Kmeans,0.274277,1
3,Kmeans,0.349823,1
3,Kmeans,0.356546,1
3,Kmeans,0.322402,1
3,Kmeans,0.201924,0
3,Kmeans,0.308143,1
3,Kmeans,0.399581,1
3,Kmeans,0.346321,1
3,Kmeans,0.314472,1
3,Kmeans,0.326973,1
3,Kmeans,0.399778,1
3,Kmeans,0.124761,0
3,Kmeans,0.305993,1
3,Kmeans,0.403385,1
3,Kmeans,0.192819,0
3,Kmeans,0.242247,1
3,Kmeans,0.286866,1
3,Kmeans,-0.184707,2
3,Kmeans,0.168848,0
3,Kmeans,0.17268,1
3,Kmeans,0.168163,0
3,Kmeans,0.344776,0
3,Kmeans,0.409183,1
3,Kmeans,0.254269,1
3,Kmeans,0.265699,0
3,Kmeans,0.212224,1
3,Kmeans,0.276686,1
3,Kmeans,0.151267,0
3,Kmeans,0.313571,0
3,Kmeans,0.16097,0
3,Kmeans,0.288527,1
3,Kmeans,0.155177,1
3,Kmeans,0.12037,1
3,Kmeans,0.429137,1
3,Kmeans,0.398671,1
3,Kmeans,0.067653,1
3,Kmeans,0.167999,0
3,Kmeans,0.186382,1
3,Kmeans,0.313952,1
3,Kmeans,0.238025,0
3,Kmeans,0.365675,0
3,Kmeans,0.224461,0
3,Kmeans,0.275723,1
3,Kmeans,-0.185219,2
3,Kmeans,0.26879,1
3,Kmeans,0.273372,0
3,Kmeans,0.360838,0
3,Kmeans,0.263314,1
3,Kmeans,0.095991,0
3,Kmeans,0.292141,1
3,Kmeans,0.364938,1
3,Kmeans,0.057535,1
3,Kmeans,0.333473,1
3,Kmeans,0.026149,1
3,Kmeans,0.067185,2
3,Kmeans,0.173919,0
3,Kmeans,0.038548,1
3,Kmeans,0.049359,1
3,Kmeans,0.34998,0
3,Kmeans,0.329306,1
3,Kmeans,0.250597,0
3,Kmeans,0.096079,1
3,Kmeans,0.107787,1
3,Kmeans,0.128274,1
3,Kmeans,0.23174,0
3,Kmeans,0.2078,0
3,Kmeans,0.044263,1
3,Kmeans,0.312077,1
3,Kmeans,0.275175,0
3,Kmeans,0.354283,0
3,Kmeans,0.106471,0
3,Kmeans,0.242835,0
3,Kmeans,0.368237,0
3,Kmeans,0.347077,1
3,Kmeans,0.211694,0
3,Kmeans,-0.065194,2
3,Kmeans,0.100575,1
3,Kmeans,0.301964,0
3,Kmeans,0.257883,1
3,Kmeans,0.263457,0
3,Kmeans,0.214192,0
3,Kmeans,0.154517,0
3,Kmeans,0.045633,0
3,Kmeans,0.194424,1
3,Kmeans,0.248529,1
3,Kmeans,0.17937,0
3,Kmeans,0.365812,0
3,Kmeans,0.118232,1
3,Kmeans,0.303725,0
3,Kmeans,0.33587,1
3,Kmeans,0.389907,1
3,Kmeans,0.407802,0
3,Kmeans,0.220951,0
3,Kmeans,0.271224,1
3,Kmeans,0.307513,0
3,Kmeans,0.22253,1
3,Kmeans,0.024909,0
3,Kmeans,0.3747,1
3,Kmeans,0.290458,1
3,Kmeans,0.26715,0
3,Kmeans,0.016355,1
3,Kmeans,0.131442,0
3,Kmeans,0.227929,0
3,Kmeans,0.080904,1
3,Kmeans,0.27539,0
3,Kmeans,0.181497,0
3,Kmeans,0.20573,0
3,Kmeans,0.309762,1
3,Kmeans,0.197656,2
3,Kmeans,0.119942,1
3,Kmeans,0.135746,1
3,Kmeans,-0.085801,2
3,Kmeans,0.409432,1
3,Kmeans,0.01523,0
3,Kmeans,0.34991,1
3,Kmeans,0.218651,0
3,Kmeans,0.08784,0
3,Kmeans,0.029835,0
3,Kmeans,0.337913,1
3,Kmeans,0.052648,1
3,Kmeans,0.31106,0
3,Kmeans,0.322361,1
3,Kmeans,0.093601,1
3,Kmeans,0.177888,0
3,Kmeans,0.235529,0
3,Kmeans,0.172072,0
3,Kmeans,0.183235,0
3,Kmeans,0.099403,1
3,Kmeans,0.311681,1
3,Kmeans,0.34565,0
3,Kmeans,0.047334,0
3,Kmeans,0.367564,0
3,Kmeans,0.374695,1
3,Kmeans,0.276006,0
3,Kmeans,0.343599,1
3,Kmeans,0.328073,0
3,Kmeans,0.347006,0
3,Kmeans,0.002707,0
3,Kmeans,0.064598,0
3,Kmeans,0.264331,1
3,Kmeans,0.393372,1
3,Kmeans,0.362316,0
3,Kmeans,0.430693,1
3,Kmeans,0.114783,1
3,Kmeans,0.225906,1
3,Kmeans,0.385542,1
3,Kmeans,0.403364,0
3,Kmeans,0.329395,0
3,Kmeans,0.390281,1
3,Kmeans,0.268073,0
3,Kmeans,0.356758,0
3,Kmeans,0.104065,0
3,Kmeans,0.386736,0
3,Kmeans,0.308674,0
3,Kmeans,0.088914,1
3,Kmeans,0.260782,1
3,Kmeans,0.148268,0
3,Kmeans,0.316586,1
3,Kmeans,0.255904,1
3,Kmeans,0.336132,0
3,Kmeans,0.359434,0
