k,type,score,label
5,Kmeans,0.122361,1
5,Kmeans,0.103658,1
5,Kmeans,0.03224,0
5,Kmeans,0.086908,0
5,Kmeans,0.257476,0
5,Kmeans,0.311451,0
5,Kmeans,0.268105,2
5,Kmeans,-0.018767,4
5,Kmeans,0.176893,3
5,Kmeans,0.1362,2
5,Kmeans,0.058951,4
5,Kmeans,0.042614,3
5,Kmeans,-0.019095,4
5,Kmeans,0.215068,0
5,Kmeans,0.260338,2
5,Kmeans,0.238966,2
5,Kmeans,0.101781,0
5,Kmeans,0.135996,3
5,Kmeans,0.267682,0
5,Kmeans,0.215605,0
5,Kmeans,0.223542,3
5,Kmeans,0.011993,2
5,Kmeans,0.147821,2
5,Kmeans,0.228672,4
5,Kmeans,0.177981,4
5,Kmeans,0.047044,2
5,Kmeans,0.121917,4
5,Kmeans,0.213815,3
5,Kmeans,0.20145,2
5,Kmeans,0.115071,2
5,Kmeans,0.22504,0
5,Kmeans,0.304199,2
5,Kmeans,0.170146,4
5,Kmeans,0.32216,3
5,Kmeans,0.316008,3
5,Kmeans,0.11333,4
5,Kmeans,0.237603,0
5,Kmeans,0.371682,3
5,Kmeans,0.258076,1
5,Kmeans,0.09758,0
5,Kmeans,0.267904,3
5,Kmeans,0.310801,1
5,Kmeans,0.080936,3
5,Kmeans,0.234705,3
5,Kmeans,0.145678,0
5,Kmeans,0.315244,1
5,Kmeans,0.263314,0
5,Kmeans,0.006795,4
5,Kmeans,0.2693,4
5,Kmeans,0.203228,2
5,Kmeans,0.2043,1
5,Kmeans,0.235892,4
5,Kmeans,0.128836,1
5,Kmeans,0.266318,3
5,Kmeans,0.058811,4
5,Kmeans,0.33207,1
5,Kmeans,0.2528,2
5,Kmeans,0.12231,2
5,Kmeans,0.180455,4
5,Kmeans,0.157042,2
5,Kmeans,0.312959,4
5,Kmeans,0.22042,4
5,Kmeans,0.230024,0
5,Kmeans,0.294104,3
5,Kmeans,0.382377,1
5,Kmeans,0.270316,1
5,Kmeans,0.290791,4
5,Kmeans,0.068237,4
5,Kmeans,0.092675,4
5,Kmeans,0.207921,2
5,Kmeans,0.215425,2
5,Kmeans,0.032224,2
5,Kmeans,0.129376,0
5,Kmeans,0.314034,3
5,Kmeans,-0.005693,4
5,Kmeans,0.2617,4
5,Kmeans,0.138244,4
5,Kmeans,0.060798,1
5,Kmeans,0.258078,0
5,Kmeans,0.240632,3
5,Kmeans,0.144254,2
5,Kmeans,0.092573,0
5,Kmeans,0.351635,0
5,Kmeans,0.193813,3
5,Kmeans,0.232514,2
5,Kmeans,0.057761,2
5,Kmeans,0.129331,0
5,Kmeans,0.03878,3
5,Kmeans,0.372684,1
5,Kmeans,0.150354,3
5,Kmeans,0.136265,4
5,Kmeans,-0.003337,4
5,Kmeans,0.229967,4
5,Kmeans,0.320251,0
5,Kmeans,0.33859,0
5,Kmeans,0.088904,4
5,Kmeans,0.066646,3
5,Kmeans,0.071162,0
5,Kmeans,0.085789,2
5,Kmeans,0.128428,1
5,Kmeans,0.284456,2
5,Kmeans,0.21127,2
5,Kmeans,0.126481,0
5,Kmeans,0.228437,2
5,Kmeans,0.237861,2
5,Kmeans,0.044763,2
5,Kmeans,0.003282,2
5,Kmeans,0.069913,0
5,Kmeans,0.265333,0
5,Kmeans,0.285918,2
5,Kmeans,0.162235,0
5,Kmeans,0.078362,2
5,Kmeans,0.011598,4
5,Kmeans,0.190413,1
5,Kmeans,0.123407,4
5,Kmeans,0.248843,0
5,Kmeans,0.240902,1
5,Kmeans,0.320329,3
5,Kmeans,0.386796,2
5,Kmeans,0.029904,2
5,Kmeans,0.205253,2
5,Kmeans,0.13414,2
5,Kmeans,0.23755,4
5,Kmeans,0.164989,0
5,Kmeans,0.34626,1
5,Kmeans,0.014024,1
5,Kmeans,0.015666,3
5,Kmeans,0.033435,1
5,Kmeans,0.066907,1
5,Kmeans,0.323477,2
5,Kmeans,0.347124,1
5,Kmeans,0.366724,1
5,Kmeans,0.03215,4
5,Kmeans,0.096507,3
5,Kmeans,0.217232,4
5,Kmeans,0.201681,0
5,Kmeans,0.046599,3
5,Kmeans,0.227564,2
5,Kmeans,0.235606,3
5,Kmeans,0.144621,4
5,Kmeans,0.147332,2
5,Kmeans,0.204817,4
5,Kmeans,0.208511,1
5,Kmeans,0.297929,0
5,Kmeans,0.189021,3
5,Kmeans,0.335819,1
5,Kmeans,0.302877,0
5,Kmeans,0.346882,3
5,Kmeans,0.292425,3
5,Kmeans,0.287186,1
5,Kmeans,0.144899,4
5,Kmeans,0.108474,0
5,Kmeans,0.085445,0
5,Kmeans,0.032799,2
5,Kmeans,0.287524,2
5,Kmeans,0.367903,2
5,Kmeans,0.191291,1
5,Kmeans,0.00174,2
5,Kmeans,0.333505,2
5,Kmeans,0.050355,1
5,Kmeans,0.089354,3
5,Kmeans,0.040681,2
5,Kmeans,-0.011367,2
5,Kmeans,-0.038608,4
5,Kmeans,0.246161,1
5,Kmeans,0.252982,0
5,Kmeans,0.232781,2
5,Kmeans,0.186731,1
5,Kmeans,0.245021,1
5,Kmeans,0.263347,1
5,Kmeans,0.042206,4
5,Kmeans,0.243725,4
5,Kmeans,0.241299,2
5,Kmeans,0.040425,1
5,Kmeans,0.211886,0
5,Kmeans,0.103959,3
5,Kmeans,0.062126,3
5,Kmeans,0.092953,1
5,Kmeans,0.270047,3
5,Kmeans,0.076813,2
5,Kmeans,0.111468,2
5,Kmeans,0.349393,0
5,Kmeans,0.049597,3
5,Kmeans,0.229956,2
5,Kmeans,0.032134,4
5,Kmeans,0.339396,3
5,Kmeans,0.105361,1
5,Kmeans,0.324808,3
5,Kmeans,0.038391,2
5,Kmeans,0.183233,0
5,Kmeans,0.067051,2
5,Kmeans,0.067341,0
5,Kmeans,0.180482,4
5,Kmeans,0.178008,0
5,Kmeans,0.043665,0
5,Kmeans,0.204219,2
5,Kmeans,-0.003497,2
5,Kmeans,0.195129,4
5,Kmeans,0.23403,2
5,Kmeans,0.156982,3
5,Kmeans,0.12326,0
5,Kmeans,0.292099,2
5,Kmeans,0.136867,3
5,Kmeans,0.03028,2
5,Kmeans,0.088488,2
5,Kmeans,0.279993,0
5,Kmeans,0.228231,1
5,Kmeans,0.065216,4
5,Kmeans,0.325061,3
5,Kmeans,0.218777,4
5,Kmeans,0.133489,2
5,Kmeans,0.052706,3
5,Kmeans,0.204914,4
5,Kmeans,0.035568,4
5,Kmeans,0.30519,2
5,Kmeans,0.197828,0
5,Kmeans,0.166001,4
5,Kmeans,0.098064,4
5,Kmeans,0.187096,3
5,Kmeans,0.24388,1
5,Kmeans,0.013161,2
5,Kmeans,0.254256,0
5,Kmeans,0.082017,1
5,Kmeans,0.139297,0
5,Kmeans,0.100471,4
5,Kmeans,0.225229,0
5,Kmeans,0.151532,4
5,Kmeans,0.14201,3
5,Kmeans,0.135755,1
5,Kmeans,0.095644,3
5,Kmeans,0.088412,2
5,Kmeans,0.322125,3
5,Kmeans,0.204181,0
5,Kmeans,0.133295,2
5,Kmeans,0.169069,4
5,Kmeans,0.025044,4
5,Kmeans,0.211682,2
5,Kmeans,0.042572,2
5,Kmeans,0.02118,2
5,Kmeans,0.067499,0
5,Kmeans,0.227179,2
5,Kmeans,0.325306,1
5,Kmeans,0.0387,3
5,Kmeans,0.121335,1
5,Kmeans,0.222064,1
5,Kmeans,0.058154,3
5,Kmeans,0.219264,4
5,Kmeans,0.220088,0
5,Kmeans,0.195496,2
5,Kmeans,0.146037,4
5,Kmeans,0.034905,2
5,Kmeans,0.063297,1
5,Kmeans,0.022646,4
5,Kmeans,0.191007,3
5,Kmeans,0.287269,3
5,Kmeans,0.199385,0
5,Kmeans,0.057041,2
5,Kmeans,0.259459,4
5,Kmeans,0.150546,3
5,Kmeans,0.100557,3
5,Kmeans,0.13798,0
5,Kmeans,0.048992,0
5,Kmeans,0.263156,2
5,Kmeans,0.133601,2
5,Kmeans,0.150249,2
5,Kmeans,0.203917,2
5,Kmeans,0.163119,1
5,Kmeans,0.254615,0
5,Kmeans,0.220424,0
5,Kmeans,0.319135,2
5,Kmeans,0.358407,1
5,Kmeans,0.25302,2
5,Kmeans,0.145646,3
5,Kmeans,0.375511,2
5,GMM,0.288133,3
5,GMM,-0.173462,4
5,GMM,0.167989,1
5,GMM,-0.037132,4
5,GMM,-0.084241,4
5,GMM,0.303367,0
5,GMM,0.244944,0
5,GMM,0.375275,0
5,GMM,-0.108102,3
5,GMM,0.178911,1
5,GMM,0.146213,0
5,GMM,0.175072,3
5,GMM,-0.105852,4
5,GMM,-0.008022,4
5,GMM,0.207771,1
5,GMM,-0.004385,2
5,GMM,0.028294,1
5,GMM,0.175434,3
5,GMM,0.053533,4
5,GMM,0.093556,3
5,GMM,0.267309,2
5,GMM,0.234598,3
5,GMM,-0.105786,4
5,GMM,0.08856,2
5,GMM,0.20638,2
5,GMM,0.143801,1
5,GMM,0.252119,2
5,GMM,-0.19936,4
5,GMM,0.023862,2
5,GMM,0.07832,0
5,GMM,-0.162169,0
5,GMM,0.090173,3
5,GMM,0.114109,2
5,GMM,0.167811,3
5,GMM,-0.014032,2
5,GMM,0.077104,2
5,GMM,0.310751,0
5,GMM,-0.179348,4
5,GMM,0.199076,3
5,GMM,0.032834,4
5,GMM,0.297911,0
5,GMM,0.04203,0
5,GMM,0.133331,3
5,GMM,-0.200254,3
5,GMM,0.17767,2
5,GMM,0.062166,3
5,GMM,0.293293,3
5,GMM,0.227418,3
5,GMM,0.24147,3
5,GMM,0.263828,3
5,GMM,-0.140996,4
5,GMM,-0.009203,4
5,GMM,0.1106,3
5,GMM,0.130416,4
5,GMM,-0.086194,0
5,GMM,0.025611,0
5,GMM,-0.20195,4
5,GMM,0.035067,0
5,GMM,0.068312,4
5,GMM,0.254617,1
5,GMM,-0.043104,4
5,GMM,0.28076,2
5,GMM,0.047365,2
5,GMM,0.083025,2
5,GMM,0.382765,2
5,GMM,0.027799,2
5,GMM,0.205824,2
5,GMM,0.191,1
5,GMM,-0.219441,4
5,GMM,-0.035957,4
5,GMM,-0.062366,4
5,GMM,-0.11618,3
5,GMM,0.048398,3
5,GMM,-0.139187,4
5,GMM,0.058396,0
5,GMM,0.099268,4
5,GMM,0.224519,2
5,GMM,0.149375,0
5,GMM,0.146542,1
5,GMM,0.245923,3
5,GMM,0.046086,4
5,GMM,0.162093,1
5,GMM,0.177862,0
5,GMM,-0.225361,4
5,GMM,0.185884,0
5,GMM,-0.069348,1
5,GMM,0.130538,4
5,GMM,0.043073,0
5,GMM,0.382957,0
5,GMM,-0.025743,4
5,GMM,0.021677,4
5,GMM,-0.270205,2
5,GMM,-0.089269,4
5,GMM,0.006673,4
5,GMM,0.291811,0
5,GMM,0.159025,2
5,GMM,0.102036,3
5,GMM,-0.056906,4
5,GMM,0.164419,3
5,GMM,0.247748,2
5,GMM,-0.167699,4
5,GMM,-0.168505,1
5,GMM,0.036759,3
5,GMM,0.180589,3
5,GMM,-0.021902,4
5,GMM,0.027491,3
5,GMM,0.274709,1
5,GMM,-0.170818,3
5,GMM,0.283231,3
5,GMM,-0.103756,4
5,GMM,0.040022,2
5,GMM,0.299497,0
5,GMM,0.101318,3
5,GMM,0.024517,4
5,GMM,0.350093,0
5,GMM,0.288641,0
5,GMM,0.135186,4
5,GMM,-0.025154,4
5,GMM,0.298969,2
5,GMM,0.203883,2
5,GMM,0.198387,1
5,GMM,0.064645,4
5,GMM,0.088232,1
5,GMM,0.318452,0
5,GMM,-0.135466,1
5,GMM,-0.317846,0
5,GMM,-0.012267,4
5,GMM,-0.273809,0
5,GMM,0.211872,1
5,GMM,0.347168,2
5,GMM,0.112844,0
5,GMM,-0.03141,4
5,GMM,-0.037515,4
5,GMM,0.074247,3
5,GMM,-0.105454,4
5,GMM,0.123555,1
5,GMM,-0.013643,3
5,GMM,-0.113507,4
5,GMM,0.094301,4
5,GMM,0.244558,0
5,GMM,-0.050023,3
5,GMM,0.088109,0
5,GMM,-0.134735,4
5,GMM,0.069372,0
5,GMM,0.179714,4
5,GMM,0.032777,0
5,GMM,0.067437,3
5,GMM,0.24718,2
5,GMM,-0.009282,4
5,GMM,0.156131,4
5,GMM,0.043149,1
5,GMM,-0.12112,4
5,GMM,-0.069218,2
5,GMM,0.209402,1
5,GMM,0.26827,0
5,GMM,0.018463,1
5,GMM,0.289779,0
5,GMM,0.260125,0
5,GMM,0.262141,0
5,GMM,-0.247829,3
5,GMM,0.106624,1
5,GMM,0.047647,4
5,GMM,0.295351,0
5,GMM,0.026565,1
5,GMM,-0.085446,0
5,GMM,0.120944,2
5,GMM,0.263545,0
5,GMM,0.19749,1
5,GMM,0.249446,3
5,GMM,-0.212969,0
5,GMM,-0.186242,4
5,GMM,0.205341,1
5,GMM,-0.199451,4
5,GMM,-0.123993,4
5,GMM,0.079423,4
5,GMM,0.196697,4
5,GMM,0.260582,2
5,GMM,0.305971,2
5,GMM,-0.050394,4
5,GMM,0.116849,4
5,GMM,0.277878,0
5,GMM,0.080551,1
5,GMM,0.174978,0
5,GMM,-0.148069,0
5,GMM,-0.152825,2
5,GMM,-0.207982,4
5,GMM,0.101008,4
5,GMM,0.007906,0
5,GMM,0.192693,2
5,GMM,0.056647,4
5,GMM,0.095302,3
5,GMM,0.121444,1
5,GMM,0.183252,1
5,GMM,0.138254,3
5,GMM,-0.219588,4
5,GMM,-0.125553,4
5,GMM,0.077998,0
5,GMM,-0.022914,4
5,GMM,0.047739,4
5,GMM,-0.026752,4
5,GMM,0.22777,2
5,GMM,0.209331,2
5,GMM,-0.148898,4
5,GMM,0.118129,0
5,GMM,-0.034624,0
5,GMM,0.143128,3
5,GMM,0.327173,0
5,GMM,-0.117234,4
5,GMM,-0.151022,4
5,GMM,0.123543,4
5,GMM,-0.083679,3
5,GMM,-0.01298,4
5,GMM,0.083255,1
5,GMM,0.209104,2
5,GMM,0.265201,3
5,GMM,0.118608,0
5,GMM,0.062579,1
5,GMM,-0.077345,4
5,GMM,0.200885,3
5,GMM,0.24177,1
5,GMM,0.302415,1
5,GMM,0.150055,2
5,GMM,0.083904,4
5,GMM,0.05823,1
5,GMM,0.124639,1
5,GMM,-0.087908,4
5,GMM,0.345694,0
5,GMM,0.249646,0
5,GMM,-0.095262,4
5,GMM,0.175466,3
5,GMM,0.059746,0
5,GMM,0.190422,2
5,GMM,0.1262,2
5,GMM,0.022499,0
5,GMM,0.201039,1
5,GMM,0.052726,4
5,GMM,0.00236,4
5,GMM,0.23133,0
5,GMM,0.082961,1
5,GMM,0.199441,2
5,GMM,0.142154,3
5,GMM,0.231726,1
5,GMM,0.064504,1
5,GMM,0.117418,2
5,GMM,0.168515,3
5,GMM,0.152491,4
5,GMM,0.296181,3
5,GMM,0.212422,3
5,GMM,-0.066851,0
5,GMM,-0.253865,1
5,GMM,0.108018,4
5,GMM,-0.113197,4
5,GMM,0.142289,1
5,GMM,0.209736,0
5,GMM,0.047958,4
5,GMM,0.014388,1
5,GMM,0.14772,3
5,GMM,0.258507,1
5,GMM,0.070993,4
5,GMM,-0.033905,3
5,GMM,-0.088796,4
5,GMM,0.10166,3
5,GMM,0.276831,0
5,GMM,0.018548,3
5,GMM,0.077296,3
5,GMM,0.157997,2
5,GMM,0.125558,4
5,GMM,0.26318,2
5,GMM,0.189472,3
5,GMM,0.1208,4
5,GMM,0.031224,3
5,GMM,0.310136,0
5,GMM,0.1425,2
5,GMM,-0.050142,4
5,GMM,0.269248,3
5,GMM,-0.016991,0
5,GMM,0.303881,3
5,GMM,0.243264,1
5,GMM,-0.252084,0
5,GMM,0.05937,1
5,GMM,-0.162468,4
5,GMM,-0.115097,4
5,GMM,0.277373,1
5,GMM,0.06197,0
5,GMM,-0.063346,4
5,GMM,0.268163,3
5,GMM,0.088525,4
5,GMM,-0.066236,4
5,GMM,-0.034382,4
5,GMM,0.189595,4
5,GMM,-0.016908,4
5,GMM,-0.026811,4
5,GMM,0.160645,4
5,GMM,0.099299,4
5,GMM,-0.004641,4
5,GMM,-0.01465,4
5,GMM,0.262426,3
5,GMM,0.317822,0
5,GMM,-0.008625,0
5,GMM,-0.122707,4
5,GMM,0.178713,3
5,GMM,0.148366,3
5,GMM,0.180228,2
5,GMM,-0.104477,0
5,GMM,0.175579,1
5,GMM,0.043753,4
5,GMM,-0.073376,4
5,GMM,0.071413,3
5,GMM,0.232338,2
5,GMM,0.066605,4
5,GMM,0.203796,2
5,GMM,0.038283,2
5,GMM,0.328877,0
5,GMM,0.038674,1
5,GMM,0.070789,3
5,GMM,-0.085713,4
5,GMM,0.162987,2
5,GMM,-0.056943,1
5,GMM,-0.199191,4
5,GMM,-0.170869,4
5,GMM,0.075146,0
5,GMM,-0.079259,3
5,GMM,-0.033851,4
5,GMM,0.255779,2
5,GMM,0.081253,4
5,GMM,0.109019,4
5,GMM,0.167462,4
5,GMM,0.157684,2
5,GMM,-0.357797,2
5,GMM,0.188991,0
5,GMM,0.257644,2
5,GMM,0.316844,0
5,GMM,0.04809,3
5,GMM,0.088532,4
5,GMM,0.016266,4
5,GMM,0.230455,2
5,GMM,-0.087312,4
5,GMM,0.243057,0
5,GMM,0.100975,4
5,GMM,-0.043699,4
5,GMM,0.116481,4
5,GMM,0.18009,2
5,GMM,0.003739,4
5,GMM,-0.024409,4
5,GMM,0.073669,4
5,GMM,0.090832,1
5,GMM,0.047919,1
5,GMM,0.157124,1
5,GMM,-0.135859,4
5,GMM,0.045596,3
5,GMM,-0.304196,4
5,GMM,-0.014119,4
5,GMM,0.28026,0
5,GMM,-0.180373,3
5,GMM,0.304901,2
5,GMM,-0.183531,4
5,GMM,0.369418,0
5,GMM,0.062224,0
5,GMM,0.023711,4
5,GMM,0.226037,2
5,GMM,0.069704,4
5,GMM,0.058581,3
5,GMM,0.256728,0
5,GMM,0.005969,1
5,GMM,-0.141915,4
5,GMM,0.285239,2
5,GMM,0.030369,1
5,GMM,-0.185026,4
5,GMM,0.051758,4
5,GMM,0.05828,0
5,GMM,-0.047805,0
5,GMM,-0.184914,4
5,GMM,0.238383,0
5,GMM,0.138357,4
5,GMM,0.008393,1
5,GMM,-0.088998,1
5,GMM,0.161826,0
5,GMM,0.159418,1
5,GMM,0.031785,3
5,GMM,0.101179,0
5,GMM,0.164649,0
5,GMM,0.059959,4
5,GMM,0.264009,0
5,GMM,0.042036,3
5,GMM,0.098472,3
5,GMM,0.115561,3
5,GMM,-0.055155,4
5,GMM,0.195396,0
5,GMM,-0.330818,4
5,GMM,-0.032189,0
5,GMM,-0.256118,3
5,GMM,0.230235,3
5,GMM,0.079088,3
5,GMM,0.101,0
5,GMM,0.130121,0
5,GMM,0.249554,2
5,GMM,0.266207,2
5,GMM,0.07701,3
5,GMM,-0.134173,4
5,GMM,0.002066,3
5,GMM,-0.118306,4
5,GMM,0.088203,4
5,GMM,0.086369,4
5,GMM,0.094302,4
5,GMM,-0.001324,1
5,GMM,0.180624,4
5,GMM,0.061422,2
5,GMM,0.110919,4
5,GMM,0.09592,4
5,GMM,0.239334,3
5,GMM,-0.188064,4
5,GMM,0.086527,4
5,GMM,-0.099561,4
5,GMM,-0.157401,4
5,GMM,-0.174806,4
5,GMM,0.188829,2
5,GMM,0.146839,1
5,GMM,0.182957,1
5,GMM,0.136821,0
5,GMM,0.300212,0
5,GMM,0.158113,1
5,GMM,0.154948,1
5,GMM,-0.000932,4
5,GMM,0.00849,4
5,GMM,0.184841,0
5,GMM,0.162817,0
5,GMM,-0.152988,0
5,GMM,-0.199338,4
5,GMM,-0.116654,1
5,GMM,0.162615,2
5,GMM,0.322737,2
5,GMM,0.182386,1
5,GMM,0.323929,0
5,GMM,0.128804,4
5,GMM,-0.226369,4
5,GMM,0.137855,1
5,GMM,0.147607,1
5,GMM,0.203201,2
5,GMM,-0.038321,0
5,GMM,0.272509,2
5,GMM,-0.008009,4
5,GMM,-0.129085,4
5,GMM,-0.066322,2
5,GMM,0.232905,3
5,GMM,0.136685,2
5,GMM,0.248713,3
5,GMM,0.021607,4
5,GMM,0.069484,1
5,GMM,-0.036363,4
5,GMM,0.23677,2
5,GMM,0.151988,1
5,GMM,-0.188467,0
5,GMM,0.103974,1
5,GMM,0.23242,3
5,GMM,0.143563,2
5,GMM,0.204606,3
5,GMM,-0.092953,3
5,GMM,0.275082,3
5,GMM,0.329502,0
5,GMM,0.188691,1
5,GMM,0.160962,0
5,GMM,0.216811,2
5,GMM,0.080307,4
5,GMM,0.141783,3
5,GMM,0.313755,2
5,GMM,-0.240772,4
5,GMM,0.094666,2
5,GMM,0.235902,3
5,GMM,-0.023236,3
5,GMM,-0.028682,2
5,GMM,0.298464,2
5,GMM,-0.006006,2
5,GMM,0.08276,4
5,GMM,0.093598,2
5,GMM,0.097391,0
5,GMM,-0.2092,0
5,GMM,0.116013,4
5,GMM,0.164158,2
5,GMM,0.256531,0
5,GMM,-0.163374,4
5,GMM,0.111665,4
5,GMM,0.009863,4
5,GMM,0.244838,3
5,GMM,0.274685,1
5,GMM,-0.030508,3
5,GMM,0.034587,4
5,GMM,0.274495,0
5,GMM,0.168645,3
5,GMM,0.230616,2
5,GMM,0.162615,1
5,GMM,0.222916,1
5,GMM,0.245421,0
5,GMM,0.021679,4
5,GMM,0.026824,3
5,GMM,-0.006315,1
5,GMM,-0.086328,4
5,GMM,0.255584,2
5,GMM,0.04977,0
5,GMM,0.093917,1
5,GMM,0.141442,2
5,GMM,0.250184,3
5,GMM,0.149627,3
5,GMM,0.105216,4
5,GMM,0.00077,4
5,GMM,0.144741,3
5,GMM,-0.256326,4
5,GMM,0.220591,1
5,GMM,-0.190395,4
5,GMM,0.248456,3
5,GMM,0.093209,2
5,GMM,0.235526,0
5,GMM,0.03283,3
5,GMM,0.201519,2
5,GMM,0.219963,0
5,GMM,0.232456,2
5,GMM,0.044729,1
5,GMM,-0.125207,4
5,GMM,0.094612,2
5,GMM,0.191233,1
5,GMM,0.114469,0
5,GMM,0.129865,3
5,GMM,0.26708,0
5,GMM,-0.015811,1
5,GMM,0.223152,3
5,GMM,-0.014635,4
5,GMM,0.249297,2
5,GMM,-0.126726,0
5,GMM,-0.018763,3
5,GMM,0.086023,1
5,GMM,0.191841,1
5,GMM,-0.18535,3
5,GMM,0.036172,4
5,GMM,0.089579,3
5,GMM,0.159413,2
5,GMM,0.181102,2
5,GMM,-0.06169,1
5,GMM,-0.092134,4
5,GMM,0.146768,4
5,GMM,0.332711,2
5,GMM,0.170072,0
5,GMM,0.180991,3
5,GMM,-0.003704,1
5,GMM,-0.12579,3
5,GMM,0.092894,3
5,GMM,-0.295968,0
5,GMM,0.216445,2
5,GMM,0.094643,4
5,GMM,0.328677,3
5,GMM,0.255542,1
5,GMM,0.213516,3
5,GMM,0.064513,3
5,GMM,0.060262,3
5,GMM,0.067418,2
5,GMM,0.213065,1
5,GMM,0.068625,4
5,GMM,0.354063,2
5,GMM,0.044568,3
5,GMM,0.301287,3
5,GMM,-0.032696,4
5,GMM,-0.134435,4
5,GMM,-0.030663,3
5,GMM,-0.010578,1
5,GMM,0.265796,0
5,GMM,0.010526,4
5,GMM,-0.149883,4
5,GMM,0.287829,1
5,GMM,0.234814,1
5,GMM,0.015219,1
5,GMM,0.211324,0
5,GMM,-0.044044,1
5,GMM,0.333077,0
5,GMM,-0.009929,3
5,GMM,-0.010505,4
5,GMM,0.226454,0
5,GMM,-0.089725,4
5,GMM,0.113391,2
5,GMM,0.134713,1
5,GMM,0.159893,3
5,GMM,-0.080009,4
5,GMM,0.255208,3
5,GMM,-0.039848,3
5,GMM,0.252569,3
5,GMM,0.161412,1
5,GMM,0.020698,4
5,GMM,0.159829,4
5,GMM,0.23791,1
5,GMM,0.007441,4
5,GMM,0.278807,0
5,GMM,0.273265,3
5,GMM,-0.205998,3
5,GMM,0.336308,0
5,GMM,0.187652,3
5,GMM,-0.004393,4
5,GMM,-0.154463,4
5,GMM,0.06312,4
5,GMM,0.044367,4
5,GMM,-0.188299,0
5,GMM,-0.046116,4
5,GMM,0.259881,3
5,GMM,-0.054507,1
5,GMM,0.069101,4
5,GMM,-0.035848,4
5,GMM,0.080423,4
5,GMM,-0.137063,4
5,GMM,0.260658,3
5,GMM,0.04983,4
5,GMM,0.016247,3
5,GMM,-0.023777,3
5,GMM,0.266767,0
5,GMM,0.077455,4
5,GMM,-0.003541,2
5,GMM,-0.026438,3
5,GMM,0.033739,4
5,GMM,-0.006758,3
5,GMM,0.027796,1
5,GMM,0.288948,0
5,GMM,0.07697,4
5,GMM,0.209822,0
5,GMM,0.010154,0
5,GMM,-0.219633,4
5,GMM,0.091276,3
5,GMM,0.249668,0
5,GMM,0.1308,4
5,GMM,0.221056,0
5,GMM,0.180241,0
5,GMM,0.169517,1
5,GMM,0.062748,1
5,GMM,0.273345,2
5,GMM,0.19694,1
5,GMM,0.016939,2
5,GMM,-0.142043,3
5,GMM,-0.123488,4
5,GMM,0.095115,4
5,GMM,-0.163888,4
5,GMM,0.089748,4
5,GMM,0.051949,4
5,GMM,0.163493,2
5,GMM,-0.017737,4
5,GMM,0.088667,0
5,GMM,0.052555,4
5,GMM,0.07407,3
5,GMM,-0.017143,2
5,GMM,0.217629,3
5,GMM,0.325584,0
5,GMM,-0.050521,4
5,GMM,0.109069,4
5,GMM,0.274839,2
5,GMM,0.125998,3
5,GMM,0.119366,2
5,GMM,0.037717,2
5,GMM,0.12851,1
5,GMM,-0.077077,4
5,GMM,0.130662,0
5,GMM,0.019123,4
5,GMM,0.242618,3
5,GMM,0.141626,4
5,GMM,0.216674,0
5,GMM,0.027373,0
5,GMM,0.131922,0
5,GMM,0.174871,1
5,GMM,-0.023553,3
5,GMM,0.119098,1
5,GMM,0.104214,3
5,GMM,0.109696,3
5,GMM,-0.124939,4
5,GMM,0.012745,0
5,GMM,-0.069512,4
5,GMM,-0.268941,3
5,GMM,0.366141,2
5,GMM,-0.002451,0
5,GMM,0.093858,4
5,GMM,0.121942,1
5,GMM,0.103947,4
5,GMM,-0.095647,4
5,GMM,-0.045368,0
5,GMM,0.17835,3
5,GMM,-0.149107,4
5,GMM,-0.149968,1
5,GMM,0.133449,0
5,GMM,-0.087343,4
5,GMM,0.127401,2
5,GMM,-0.327366,4
5,GMM,0.205133,3
5,GMM,0.097642,4
5,GMM,-0.267679,4
5,GMM,-0.157189,4
5,GMM,0.161294,3
5,GMM,0.05737,1
5,GMM,-0.127691,4
5,GMM,-0.010773,4
5,GMM,-0.17883,0
5,GMM,0.105455,1
5,GMM,0.03782,4
5,GMM,-0.104347,1
5,GMM,0.010588,4
5,GMM,-0.013742,4
5,GMM,-0.07144,4
5,GMM,-0.002892,4
5,GMM,0.077763,0
5,GMM,0.036021,0
5,GMM,-0.084042,0
5,GMM,0.187434,1
5,GMM,0.23711,0
5,GMM,-0.172759,0
5,GMM,0.014659,2
5,GMM,0.229707,1
5,GMM,0.034571,0
5,GMM,-0.011347,0
5,GMM,-0.120639,4
5,GMM,0.003973,4
5,GMM,0.009663,4
5,GMM,0.081123,4
5,GMM,0.222894,2
5,GMM,0.08715,4
5,GMM,0.189465,1
5,GMM,0.143374,2
5,GMM,-0.006272,3
5,GMM,0.13102,1
5,GMM,-0.022875,4
5,GMM,0.056505,1
5,GMM,0.273964,2
5,GMM,0.249182,2
5,GMM,0.025849,4
5,GMM,0.146144,1
5,GMM,0.040611,1
5,GMM,0.1002,4
5,GMM,0.232395,1
5,GMM,-0.013539,2
5,GMM,0.151297,2
5,GMM,0.268853,3
5,GMM,0.051908,3
5,GMM,-0.047258,0
5,GMM,0.088661,3
5,GMM,0.223353,1
5,GMM,0.16193,2
5,GMM,0.056097,2
5,GMM,-0.069923,3
5,GMM,0.24148,2
5,GMM,0.201899,3
5,GMM,0.259948,1
5,GMM,0.276659,1
5,GMM,0.096218,3
