k,type,score,label
6,Kmeans,-0.024659,0
6,Kmeans,0.063471,2
6,Kmeans,0.361484,4
6,Kmeans,0.423661,5
6,Kmeans,0.057416,2
6,Kmeans,0.223734,1
6,Kmeans,0.157588,2
6,Kmeans,0.155087,0
6,Kmeans,0.088706,0
6,Kmeans,0.039435,2
6,Kmeans,0.330877,1
6,Kmeans,0.209387,0
6,Kmeans,0.154678,1
6,Kmeans,0.121063,0
6,Kmeans,-0.005453,2
6,Kmeans,-0.02245,2
6,Kmeans,0.123683,2
6,Kmeans,-0.018215,3
6,Kmeans,0.133964,0
6,Kmeans,-0.005145,0
6,Kmeans,0.119648,0
6,Kmeans,0.179984,1
6,Kmeans,-0.11722,2
6,Kmeans,0.101478,2
6,Kmeans,0.271986,1
6,Kmeans,0.445055,1
6,Kmeans,0.189451,1
6,Kmeans,0.097838,2
6,Kmeans,-0.020399,2
6,Kmeans,0.258171,1
6,Kmeans,0.140523,0
6,Kmeans,0.140216,0
6,Kmeans,0.172597,0
6,Kmeans,0.116517,4
6,Kmeans,0.23763,1
6,Kmeans,0.230197,4
6,Kmeans,0.090175,1
6,Kmeans,0.196924,1
6,Kmeans,0.179447,0
6,Kmeans,0.314794,1
6,Kmeans,0.52586,5
6,Kmeans,-0.087176,2
6,Kmeans,-0.036368,2
6,Kmeans,0.004247,0
6,Kmeans,0.113344,1
6,Kmeans,0.151695,0
6,Kmeans,0.266345,1
6,Kmeans,0.252504,0
6,Kmeans,0.401758,1
6,Kmeans,0.055512,0
6,Kmeans,0.188632,1
6,Kmeans,0.339503,1
6,Kmeans,0.251787,1
6,Kmeans,-0.076722,3
6,Kmeans,-0.018411,2
6,Kmeans,0.342631,4
6,Kmeans,0.080274,2
6,Kmeans,0.088033,0
6,Kmeans,0.106348,0
6,Kmeans,0.203381,0
6,Kmeans,0.120474,0
6,Kmeans,0.374379,1
6,Kmeans,0.242717,1
6,Kmeans,0.001673,2
6,Kmeans,-0.05166,2
6,Kmeans,0.40438,1
6,Kmeans,-0.065034,2
6,Kmeans,0.173296,0
6,Kmeans,0.271167,2
6,Kmeans,0.278753,1
6,Kmeans,0.193907,0
6,Kmeans,0.062181,0
6,Kmeans,0.258264,1
6,Kmeans,0.171096,1
6,Kmeans,0.012626,3
6,Kmeans,-0.031485,0
6,Kmeans,0.407018,1
6,Kmeans,0.163462,3
6,Kmeans,-0.010532,0
6,Kmeans,-0.040169,3
6,Kmeans,0.399817,1
6,Kmeans,0.125016,0
6,Kmeans,0.130105,1
6,Kmeans,0.28717,0
6,Kmeans,0.175111,1
6,Kmeans,0.316174,1
6,Kmeans,0.320984,4
6,Kmeans,0.012458,2
6,Kmeans,0.143311,2
6,Kmeans,0.108604,0
6,Kmeans,0.063797,2
6,Kmeans,0.213617,1
6,Kmeans,0.159781,0
6,Kmeans,0.051653,2
6,Kmeans,0.099053,2
6,Kmeans,0.083594,2
6,Kmeans,0.234967,1
6,Kmeans,0.185397,0
6,Kmeans,-0.034789,5
6,Kmeans,0.12793,0
6,Kmeans,0.074475,0
6,Kmeans,0.19853,1
6,Kmeans,0.146093,1
6,Kmeans,0.241273,0
6,Kmeans,0.192053,0
6,Kmeans,-0.097062,2
6,Kmeans,0.276855,1
6,Kmeans,0.267152,0
6,Kmeans,-0.153282,3
6,Kmeans,0.190384,1
6,Kmeans,0.115156,0
6,Kmeans,-0.028565,3
6,Kmeans,-0.018222,0
6,Kmeans,0.064061,2
6,Kmeans,0.150099,1
6,Kmeans,-0.071711,2
6,Kmeans,0.009468,0
6,Kmeans,0.261612,4
6,Kmeans,0.057711,0
6,Kmeans,0.167847,1
6,Kmeans,0.300961,1
6,Kmeans,0.04639,2
6,Kmeans,0.147558,3
6,Kmeans,0.146822,2
6,Kmeans,0.192859,0
6,Kmeans,0.152763,1
6,Kmeans,0.2498,1
6,Kmeans,0.223028,1
6,Kmeans,0.068403,1
6,Kmeans,0.034611,2
6,Kmeans,0.152764,1
6,Kmeans,0.098447,0
6,Kmeans,-0.07406,2
6,Kmeans,0.273567,0
6,Kmeans,0.004756,0
6,Kmeans,0.140493,1
6,Kmeans,0.072842,0
6,Kmeans,0.197199,5
6,Kmeans,0.132692,4
6,Kmeans,0.340469,1
6,Kmeans,0.019979,0
6,Kmeans,0.075239,0
6,Kmeans,0.145953,3
6,Kmeans,0.168713,0
6,Kmeans,0.070081,2
6,Kmeans,0.044258,2
6,Kmeans,0.160754,4
6,Kmeans,0.24117,0
6,Kmeans,0.093197,1
6,Kmeans,0.2392,0
6,Kmeans,-0.02206,3
6,Kmeans,0.119938,4
6,Kmeans,0.161283,0
6,Kmeans,0.075666,1
6,Kmeans,0.045536,2
6,Kmeans,0.363878,1
6,Kmeans,0.083432,1
6,Kmeans,0.112698,2
6,Kmeans,0.22529,0
6,Kmeans,0.442161,1
6,Kmeans,0.216357,0
6,Kmeans,-0.107497,2
6,Kmeans,0.040347,0
6,Kmeans,0.177784,0
6,Kmeans,0.06067,2
6,Kmeans,0.065475,0
6,Kmeans,0.001829,0
6,Kmeans,0.135127,2
6,Kmeans,0.105625,2
6,Kmeans,0.059833,2
6,Kmeans,0.308669,1
6,Kmeans,0.114806,2
6,Kmeans,0.096999,3
6,Kmeans,0.156825,4
6,Kmeans,0.1004,0
6,Kmeans,0.335332,1
6,Kmeans,0.189804,0
6,Kmeans,0.193344,1
6,Kmeans,0.117216,3
6,Kmeans,-0.00258,0
6,Kmeans,0.100608,1
6,Kmeans,-0.039318,2
6,Kmeans,-0.020616,0
6,Kmeans,0.146199,0
6,Kmeans,0.174298,1
6,Kmeans,0.177296,4
6,Kmeans,0.009283,0
6,Kmeans,-0.010954,3
6,Kmeans,0.235085,1
6,Kmeans,-0.028555,3
6,Kmeans,0.247504,1
6,Kmeans,0.232061,1
6,Kmeans,0.281124,1
6,Kmeans,0.1173,2
6,Kmeans,-0.081267,2
6,Kmeans,0.136886,1
6,Kmeans,-0.037224,0
6,Kmeans,0.437142,1
6,Kmeans,-0.033037,2
6,Kmeans,0.259282,1
6,Kmeans,0.100147,1
6,Kmeans,0.40381,1
6,Kmeans,-0.019061,4
6,Kmeans,0.104623,2
6,Kmeans,0.108269,2
6,Kmeans,0.131652,1
6,Kmeans,0.288975,1
6,Kmeans,0.150297,0
6,Kmeans,0.293243,1
6,Kmeans,0.435472,1
6,Kmeans,0.096806,1
6,Kmeans,0.228553,0
6,Kmeans,0.015979,0
6,Kmeans,0.069758,1
6,Kmeans,0.085183,1
6,Kmeans,0.147141,2
6,Kmeans,0.26122,0
6,Kmeans,0.242246,1
6,Kmeans,0.134521,0
6,Kmeans,0.117328,2
6,Kmeans,0.009445,0
6,Kmeans,0.169966,0
6,Kmeans,0.03318,3
6,Kmeans,0.042197,0
6,Kmeans,0.102077,2
6,Kmeans,-0.074039,2
6,Kmeans,0.070872,0
6,Kmeans,0.195931,0
6,Kmeans,-0.037394,0
6,Kmeans,0.255262,1
6,Kmeans,0.117901,0
6,Kmeans,-0.079103,3
6,Kmeans,0.131422,0
6,Kmeans,0.329007,1
6,Kmeans,-0.028146,0
6,Kmeans,-0.038783,2
6,Kmeans,0.306242,1
6,Kmeans,-0.044413,0
6,Kmeans,-0.027307,2
6,Kmeans,0.436687,1
6,Kmeans,-0.014177,0
6,Kmeans,0.064849,3
6,Kmeans,0.102214,1
6,Kmeans,0.075277,0
6,Kmeans,0.077599,2
6,Kmeans,-0.005211,2
6,Kmeans,0.130515,2
6,Kmeans,0.064309,2
6,Kmeans,0.165656,0
6,Kmeans,-0.02403,2
6,Kmeans,0.217093,4
6,Kmeans,0.243852,1
6,Kmeans,0.137798,2
6,Kmeans,0.164868,0
6,Kmeans,0.212653,1
6,Kmeans,0.227839,1
6,Kmeans,0.103052,0
6,Kmeans,0.076871,1
6,Kmeans,0.401841,1
6,Kmeans,-0.00766,0
6,Kmeans,0.094816,4
6,Kmeans,-0.075487,2
6,Kmeans,0.272051,4
6,Kmeans,-0.066251,3
6,Kmeans,0.06957,2
6,Kmeans,0.202991,1
6,Kmeans,0.129959,1
6,Kmeans,0.227227,0
6,Kmeans,0.142719,0
6,Kmeans,0.171275,4
6,Kmeans,0.149625,2
6,Kmeans,0.041964,0
6,Kmeans,0.123133,0
6,Kmeans,0.063713,0
6,Kmeans,0.440293,1
6,Kmeans,0.092592,2
6,Kmeans,0.150512,1
6,Kmeans,0.004711,2
6,Kmeans,0.000154,2
6,Kmeans,-0.019982,2
6,Kmeans,0.121961,0
6,Kmeans,0.354501,4
6,Kmeans,0.359984,1
6,Kmeans,0.026001,1
6,Kmeans,-0.024758,0
6,Kmeans,0.315763,1
6,Kmeans,0.161815,0
6,Kmeans,0.017324,0
6,Kmeans,0.235889,1
6,Kmeans,0.15753,0
6,Kmeans,0.272144,1
6,Kmeans,-0.008463,2
6,Kmeans,0.041238,2
6,Kmeans,0.19777,1
6,Kmeans,0.159754,0
6,Kmeans,0.11612,0
6,Kmeans,0.266805,4
6,Kmeans,0.343259,4
6,Kmeans,0.122189,0
6,Kmeans,0.220036,0
6,Kmeans,0.205201,1
6,Kmeans,0.148568,1
6,Kmeans,0.143856,4
6,Kmeans,0.172824,1
6,Kmeans,0.082909,1
6,Kmeans,0.157398,0
6,Kmeans,0.162471,1
6,Kmeans,0.388196,1
6,Kmeans,0.011231,0
6,Kmeans,0.141624,2
6,Kmeans,0.337178,4
6,Kmeans,-0.134295,2
6,Kmeans,0.194199,1
6,Kmeans,0.14949,0
6,Kmeans,0.276287,1
6,Kmeans,0.407218,1
6,Kmeans,0.044478,2
6,Kmeans,0.185792,0
6,Kmeans,0.198985,1
6,Kmeans,0.189666,1
6,Kmeans,0.258839,1
6,Kmeans,0.132431,1
6,Kmeans,-0.056313,2
6,Kmeans,0.205128,0
6,Kmeans,0.2393,1
6,Kmeans,0.105033,0
6,Kmeans,0.311738,1
6,Kmeans,-0.101744,2
6,Kmeans,0.161934,0
6,Kmeans,0.168826,2
6,Kmeans,0.273789,0
6,Kmeans,0.33262,4
6,Kmeans,0.019282,0
6,Kmeans,0.113604,2
6,Kmeans,0.254855,1
6,Kmeans,-0.178482,2
6,Kmeans,0.357383,4
6,Kmeans,0.053031,2
6,Kmeans,0.13618,1
6,Kmeans,0.109152,0
6,Kmeans,0.14744,2
6,Kmeans,-0.016885,0
6,Kmeans,-0.10834,2
6,Kmeans,0.037648,2
6,Kmeans,0.174097,0
6,Kmeans,0.074975,1
6,Kmeans,-0.111942,2
6,Kmeans,0.290953,4
6,Kmeans,0.129136,4
6,Kmeans,0.223798,2
6,Kmeans,0.137824,0
6,Kmeans,-0.046899,3
6,Kmeans,0.12431,2
6,Kmeans,0.197448,0
6,Kmeans,0.207583,2
6,Kmeans,0.095515,0
6,Kmeans,0.312722,1
6,Kmeans,0.064734,1
6,Kmeans,0.133745,0
6,Kmeans,0.130573,0
6,Kmeans,0.41845,1
6,Kmeans,-0.061407,0
6,Kmeans,0.362473,1
6,Kmeans,0.011554,2
6,Kmeans,0.030921,2
6,Kmeans,0.137035,0
6,Kmeans,0.172728,2
6,Kmeans,0.078741,2
6,Kmeans,0.02153,2
6,Kmeans,0.312306,1
6,Kmeans,0.309789,4
6,Kmeans,0.102918,4
6,Kmeans,0.257376,1
6,Kmeans,0.258977,1
6,Kmeans,0.054952,0
6,Kmeans,0.012766,2
6,Kmeans,0.401285,1
6,Kmeans,-0.001605,0
6,Kmeans,0.359729,1
6,Kmeans,0.152457,4
6,Kmeans,0.124248,2
6,Kmeans,0.24217,0
6,Kmeans,-0.09044,2
6,Kmeans,0.332475,1
6,Kmeans,0.387211,1
6,Kmeans,0.21707,1
6,Kmeans,0.249559,1
6,Kmeans,-0.00119,0
6,Kmeans,0.35094,1
6,Kmeans,-0.012447,3
6,Kmeans,0.156336,1
6,Kmeans,-0.028722,2
6,Kmeans,0.192596,1
6,Kmeans,0.218253,1
6,Kmeans,0.350716,1
6,Kmeans,0.388032,1
6,Kmeans,0.24128,4
6,Kmeans,0.08037,1
6,Kmeans,0.098783,1
6,Kmeans,0.078011,2
6,Kmeans,0.047367,2
6,Kmeans,0.01046,3
6,Kmeans,0.072902,1
6,Kmeans,-0.068067,2
6,Kmeans,0.348803,1
6,Kmeans,0.016672,2
6,Kmeans,0.258342,0
6,Kmeans,0.273577,4
6,Kmeans,0.256006,1
6,Kmeans,0.393043,1
6,Kmeans,0.060531,2
6,Kmeans,0.091328,0
6,Kmeans,0.084826,2
6,Kmeans,0.125981,1
6,Kmeans,-0.151856,3
6,Kmeans,0.161769,1
6,Kmeans,0.30577,1
6,Kmeans,0.285104,1
6,Kmeans,0.132534,2
6,Kmeans,0.484273,5
6,Kmeans,0.042123,4
6,Kmeans,-0.004625,2
6,Kmeans,0.180746,2
6,Kmeans,-0.01864,3
6,Kmeans,0.446168,1
6,Kmeans,0.162255,1
6,Kmeans,-0.082523,4
6,Kmeans,-0.015468,2
6,Kmeans,0.081788,0
6,Kmeans,0.109882,2
6,Kmeans,0.168317,1
6,Kmeans,0.440987,1
6,Kmeans,0.171777,0
6,Kmeans,0.154947,0
6,Kmeans,0.131713,2
6,Kmeans,0.145603,0
6,Kmeans,-0.009369,0
6,Kmeans,0.055368,2
6,Kmeans,0.396114,1
6,Kmeans,0.038959,0
6,Kmeans,0.172926,0
6,Kmeans,0.112817,0
6,Kmeans,0.158541,1
6,Kmeans,0.139194,2
6,Kmeans,0.2048,0
6,Kmeans,0.222338,0
6,Kmeans,0.229629,1
6,Kmeans,0.196409,0
6,Kmeans,0.031738,0
6,Kmeans,0.136901,4
6,Kmeans,0.025651,2
6,Kmeans,0.304486,1
6,Kmeans,0.200532,0
6,Kmeans,0.184715,1
6,Kmeans,0.146441,1
6,Kmeans,0.291137,1
6,Kmeans,0.054191,3
6,Kmeans,-0.034613,2
6,Kmeans,0.246632,1
6,Kmeans,0.250418,1
6,Kmeans,0.189184,0
6,Kmeans,0.212833,0
6,Kmeans,0.168873,2
6,Kmeans,0.310514,4
6,Kmeans,0.072288,2
6,Kmeans,-0.005888,0
6,Kmeans,0.041949,1
6,Kmeans,0.052249,2
6,Kmeans,-0.002551,0
6,Kmeans,0.129926,0
6,Kmeans,0.216653,1
6,Kmeans,0.00458,2
6,Kmeans,0.224294,0
6,Kmeans,0.20595,1
6,Kmeans,0.244347,1
6,Kmeans,0.067328,2
6,Kmeans,0.100577,2
6,Kmeans,-0.028054,2
6,Kmeans,0.203875,0
6,Kmeans,0.201296,3
6,Kmeans,0.142093,2
6,Kmeans,0.010516,2
6,Kmeans,0.194168,0
6,Kmeans,0.237935,0
6,Kmeans,0.192749,0
6,Kmeans,-0.151047,3
6,Kmeans,0.144302,0
6,Kmeans,0.063862,0
6,Kmeans,0.306382,1
6,Kmeans,0.126812,1
6,Kmeans,0.184738,1
6,Kmeans,-0.123168,2
6,Kmeans,0.123149,2
6,Kmeans,0.185945,1
6,Kmeans,0.163863,1
6,Kmeans,0.209889,1
6,Kmeans,0.020019,0
6,Kmeans,0.304738,4
6,Kmeans,0.47994,5
6,Kmeans,0.289137,1
6,Kmeans,-0.054849,2
6,Kmeans,0.355595,1
6,Kmeans,0.072023,1
6,Kmeans,0.146858,1
6,Kmeans,0.129584,0
6,Kmeans,0.264738,0
6,Kmeans,0.152579,0
6,Kmeans,0.066172,1
6,Kmeans,-0.007493,3
6,Kmeans,0.304679,1
6,Kmeans,0.134642,1
6,Kmeans,0.113472,1
6,Kmeans,0.302813,4
6,Kmeans,-0.065599,2
6,Kmeans,0.220867,1
6,Kmeans,0.003915,2
6,Kmeans,0.267351,1
6,Kmeans,-0.097811,2
6,Kmeans,0.389024,1
6,Kmeans,0.248247,1
6,Kmeans,0.146888,4
6,Kmeans,0.010589,0
6,Kmeans,0.261825,1
6,Kmeans,0.13561,0
6,Kmeans,0.113206,0
6,Kmeans,0.159733,1
6,Kmeans,0.087732,2
6,Kmeans,0.206391,0
6,Kmeans,0.324378,1
6,Kmeans,0.053809,0
6,Kmeans,-0.009876,2
6,Kmeans,0.018687,2
6,Kmeans,0.300164,1
6,Kmeans,0.010085,0
6,Kmeans,0.121691,2
6,Kmeans,-0.072792,2
6,Kmeans,0.014038,0
6,Kmeans,0.442666,1
6,Kmeans,0.207753,4
6,Kmeans,0.016172,2
6,Kmeans,-0.015418,2
6,Kmeans,-0.017953,0
6,Kmeans,0.164202,1
6,Kmeans,0.11579,1
6,Kmeans,0.199231,3
6,Kmeans,0.07977,0
6,Kmeans,0.381304,4
6,Kmeans,0.386842,4
6,Kmeans,0.025605,0
6,Kmeans,0.267704,1
6,Kmeans,0.177752,0
6,Kmeans,0.144869,0
6,Kmeans,0.186523,0
6,Kmeans,-0.016923,3
6,Kmeans,0.172687,0
6,Kmeans,0.342302,1
6,Kmeans,0.192469,1
6,Kmeans,0.368106,1
6,Kmeans,0.14109,0
6,Kmeans,0.172752,1
6,Kmeans,0.08051,4
6,Kmeans,0.232513,1
6,Kmeans,-0.09949,3
6,Kmeans,0.067633,0
6,Kmeans,0.160868,1
6,Kmeans,0.07667,2
6,Kmeans,0.230519,0
6,Kmeans,0.092107,2
6,Kmeans,-0.079901,2
6,Kmeans,0.06396,0
6,Kmeans,0.08562,0
6,Kmeans,-0.010682,2
6,Kmeans,0.070359,0
6,Kmeans,0.207794,1
6,Kmeans,0.440114,1
6,Kmeans,0.256423,1
6,Kmeans,0.170825,0
6,Kmeans,0.299632,1
6,Kmeans,0.351514,1
6,Kmeans,0.030627,0
6,Kmeans,0.401611,4
6,Kmeans,0.206452,1
6,Kmeans,0.127237,0
6,Kmeans,0.196752,0
6,Kmeans,0.26598,1
6,Kmeans,0.067541,0
6,Kmeans,0.043789,2
6,Kmeans,0.177397,1
6,Kmeans,0.026453,2
6,Kmeans,-0.012628,0
6,Kmeans,0.203175,0
6,Kmeans,0.226293,0
6,Kmeans,0.127483,1
6,Kmeans,0.108801,2
6,Kmeans,0.151523,0
6,Kmeans,0.263385,1
6,Kmeans,0.267374,4
6,Kmeans,0.267633,1
6,Kmeans,0.20307,1
6,Kmeans,0.314328,1
6,Kmeans,0.123873,0
6,Kmeans,0.092303,1
6,Kmeans,0.18751,1
6,Kmeans,0.148512,0
6,Kmeans,0.175016,0
6,Kmeans,0.373045,1
6,Kmeans,0.115229,2
6,Kmeans,-0.059103,2
6,Kmeans,0.055035,2
6,Kmeans,0.163081,3
6,Kmeans,0.198831,0
6,Kmeans,0.177359,0
6,Kmeans,0.258072,1
6,Kmeans,0.173593,2
6,Kmeans,-0.070682,3
6,Kmeans,-0.045224,2
6,Kmeans,0.15315,0
6,Kmeans,0.116364,0
6,Kmeans,0.185344,1
6,Kmeans,-0.12703,2
6,Kmeans,0.111141,0
6,Kmeans,-0.005506,0
6,Kmeans,0.207214,1
6,Kmeans,0.221503,0
6,Kmeans,0.414169,1
6,Kmeans,0.197496,4
6,Kmeans,0.092517,2
6,Kmeans,-0.041052,3
6,Kmeans,0.060629,0
6,Kmeans,0.12107,1
6,Kmeans,-0.031227,3
6,Kmeans,0.107746,0
6,Kmeans,-0.01641,3
6,Kmeans,0.098097,0
6,Kmeans,0.11194,2
6,Kmeans,0.149932,0
6,Kmeans,-0.090264,2
6,Kmeans,0.190833,4
6,Kmeans,0.168383,0
6,Kmeans,0.097401,0
6,Kmeans,0.180541,3
6,Kmeans,0.119277,0
6,Kmeans,0.247669,1
6,Kmeans,0.422086,1
6,Kmeans,0.13909,1
6,Kmeans,0.16113,1
6,Kmeans,0.100758,0
6,Kmeans,0.049699,0
6,Kmeans,0.069578,0
6,Kmeans,0.052073,2
6,Kmeans,0.224085,0
6,Kmeans,0.170195,3
6,Kmeans,0.057934,2
6,Kmeans,0.292848,1
6,Kmeans,0.084175,0
6,Kmeans,0.069006,0
6,Kmeans,0.211039,1
6,Kmeans,0.129727,0
6,Kmeans,0.35276,1
6,Kmeans,0.073746,3
6,Kmeans,0.214438,1
6,Kmeans,0.182113,1
6,Kmeans,-0.145389,3
6,Kmeans,0.150028,4
6,Kmeans,0.143099,1
6,Kmeans,0.228046,0
6,Kmeans,0.303354,0
6,Kmeans,0.06452,3
6,Kmeans,-0.090467,3
6,Kmeans,-0.046922,3
6,Kmeans,0.132289,3
6,Kmeans,0.009199,2
6,Kmeans,0.259875,0
6,Kmeans,0.35002,1
6,Kmeans,0.154688,1
6,Kmeans,0.20244,1
6,Kmeans,0.116029,0
6,Kmeans,0.265377,1
6,Kmeans,0.131889,0
6,Kmeans,-0.057134,2
6,Kmeans,0.219135,0
6,Kmeans,0.106025,2
6,Kmeans,0.350862,4
6,Kmeans,0.099599,2
6,Kmeans,0.022203,3
6,Kmeans,0.09287,3
6,Kmeans,0.245227,1
6,Kmeans,0.289076,1
6,Kmeans,0.051489,3
6,Kmeans,0.161227,1
6,Kmeans,0.001642,2
6,Kmeans,0.394648,1
6,Kmeans,0.166142,0
6,Kmeans,0.203338,0
6,Kmeans,0.035422,2
6,Kmeans,0.193096,1
6,Kmeans,0.224496,1
6,Kmeans,0.090062,2
6,Kmeans,0.194313,0
6,Kmeans,-0.05335,2
6,Kmeans,0.011371,2
6,Kmeans,0.081318,2
6,Kmeans,0.132124,2
6,Kmeans,0.212726,0
6,Kmeans,0.051863,2
6,Kmeans,0.095422,4
6,Kmeans,0.188311,1
6,Kmeans,0.250444,1
6,Kmeans,0.204456,1
6,Kmeans,0.073604,2
6,Kmeans,0.403404,1
6,Kmeans,0.101484,4
6,Kmeans,-0.178946,2
6,Kmeans,0.351353,1
6,Kmeans,0.211358,1
6,Kmeans,0.229393,0
6,Kmeans,0.064026,2
6,Kmeans,0.14649,1
6,Kmeans,0.195964,0
6,Kmeans,0.175305,1
6,Kmeans,0.028881,0
6,Kmeans,0.122242,0
6,Kmeans,0.092567,1
6,Kmeans,0.069509,1
6,Kmeans,-0.148853,3
6,Kmeans,0.177254,0
6,Kmeans,0.142368,0
6,Kmeans,-0.012422,2
6,Kmeans,0.224045,0
6,Kmeans,0.174849,0
6,Kmeans,0.328766,1
6,Kmeans,0.116581,2
6,Kmeans,0.126815,0
6,Kmeans,-0.039881,2
6,Kmeans,0.066079,0
6,Kmeans,0.17445,1
6,Kmeans,0.116348,1
6,Kmeans,0.113422,2
6,Kmeans,0.442201,1
6,Kmeans,0.168414,0
6,Kmeans,0.158363,3
6,Kmeans,0.378347,1
6,Kmeans,0.097853,0
6,Kmeans,0.372866,4
6,Kmeans,0.226579,1
6,Kmeans,0.112426,4
6,Kmeans,0.316437,1
6,Kmeans,-0.089937,3
6,Kmeans,0.127171,0
6,Kmeans,0.180022,1
6,Kmeans,0.437516,1
6,Kmeans,0.167023,0
6,Kmeans,0.378532,1
6,Kmeans,0.265268,1
6,Kmeans,0.152042,0
6,Kmeans,-0.010022,3
6,Kmeans,0.362038,1
6,Kmeans,0.066229,2
6,Kmeans,-0.038314,0
6,Kmeans,-0.078508,2
6,Kmeans,0.276168,0
6,Kmeans,0.152359,0
6,Kmeans,0.005206,2
6,Kmeans,0.116835,4
6,Kmeans,0.138885,1
6,Kmeans,0.204392,0
6,Kmeans,0.344142,1
6,Kmeans,0.117299,0
6,Kmeans,0.142501,1
6,Kmeans,0.063202,2
6,Kmeans,0.101972,2
6,Kmeans,0.190549,0
6,Kmeans,0.290693,4
6,Kmeans,0.081571,0
6,Kmeans,0.004844,2
6,Kmeans,-0.072745,2
6,Kmeans,0.018731,2
6,Kmeans,-0.070037,2
6,Kmeans,0.160615,1
6,Kmeans,-0.034575,0
6,Kmeans,0.212132,0
6,Kmeans,0.276003,1
6,Kmeans,0.346747,1
6,Kmeans,0.169645,1
6,Kmeans,0.15328,0
6,Kmeans,0.124648,1
6,Kmeans,0.13787,4
6,Kmeans,0.096578,0
6,Kmeans,-0.003862,0
6,Kmeans,0.194294,1
6,Kmeans,0.152639,1
6,Kmeans,-0.021332,0
6,Kmeans,0.136289,2
6,Kmeans,-0.006703,3
6,Kmeans,-0.133797,3
6,Kmeans,0.105462,0
6,Kmeans,0.008491,0
6,Kmeans,0.362932,1
6,Kmeans,0.069991,0
6,Kmeans,0.214818,0
6,Kmeans,0.196447,0
6,Kmeans,0.259843,1
6,Kmeans,0.059551,1
6,Kmeans,0.083183,3
6,Kmeans,0.142129,2
6,Kmeans,0.318859,1
6,Kmeans,0.403384,4
6,Kmeans,0.071382,0
6,Kmeans,0.131194,1
6,Kmeans,0.243676,0
6,Kmeans,0.053058,0
6,Kmeans,0.248911,1
6,Kmeans,0.091768,2
6,Kmeans,0.077174,1
6,Kmeans,-0.152425,2
6,Kmeans,0.075122,2
6,Kmeans,0.074441,2
6,Kmeans,-0.080254,2
6,Kmeans,-0.082378,2
6,Kmeans,0.042295,0
6,Kmeans,0.098377,0
6,Kmeans,0.035899,2
6,Kmeans,-0.028627,0
6,Kmeans,0.119804,1
6,Kmeans,0.151994,3
6,Kmeans,0.174035,1
6,Kmeans,0.108153,0
6,Kmeans,0.088986,1
6,Kmeans,0.275225,1
6,Kmeans,0.159321,0
6,Kmeans,0.20132,0
6,Kmeans,-0.017883,0
6,Kmeans,0.175146,0
6,Kmeans,-0.123958,3
6,Kmeans,0.196016,0
6,Kmeans,0.048541,3
6,Kmeans,0.286316,1
6,Kmeans,0.360822,1
6,Kmeans,0.064983,0
6,Kmeans,-0.026122,2
6,Kmeans,0.225606,0
6,Kmeans,-0.07466,2
6,Kmeans,0.215774,0
6,Kmeans,0.26457,2
6,Kmeans,0.153434,2
6,Kmeans,0.107164,1
6,Kmeans,-0.052832,2
6,Kmeans,0.169757,1
6,Kmeans,0.045818,0
6,Kmeans,0.103018,0
6,Kmeans,-0.0133,2
6,Kmeans,0.066095,0
6,Kmeans,-0.064099,2
6,Kmeans,0.120626,3
6,Kmeans,0.406107,1
6,Kmeans,0.206603,2
6,Kmeans,0.212969,1
6,Kmeans,0.415647,1
6,Kmeans,0.328123,4
6,Kmeans,0.099608,1
6,Kmeans,-0.05129,2
6,Kmeans,0.211078,0
6,Kmeans,0.265923,0
6,Kmeans,0.071288,0
6,Kmeans,0.131285,2
6,Kmeans,0.133775,0
6,Kmeans,0.075274,1
6,Kmeans,0.228574,1
6,Kmeans,0.217291,4
6,Kmeans,0.326479,4
6,Kmeans,0.069243,0
6,Kmeans,0.436812,1
6,Kmeans,0.242212,0
6,Kmeans,0.085553,2
6,Kmeans,0.139026,1
6,Kmeans,-0.016479,2
6,Kmeans,0.178856,1
6,Kmeans,0.144646,1
6,Kmeans,0.095217,0
6,Kmeans,0.202261,1
6,Kmeans,0.190671,4
6,Kmeans,0.088465,1
6,Kmeans,0.100153,2
6,Kmeans,0.058998,0
6,Kmeans,0.039944,3
6,Kmeans,0.051972,2
6,Kmeans,0.198197,0
6,Kmeans,0.132347,4
6,Kmeans,0.131506,0
6,Kmeans,0.123035,0
6,Kmeans,0.19364,1
6,Kmeans,0.170419,2
6,Kmeans,0.205416,4
6,Kmeans,0.026218,2
6,Kmeans,0.339318,4
6,Kmeans,0.063767,0
6,Kmeans,0.207173,0
6,Kmeans,0.154681,2
6,Kmeans,-0.10037,3
6,Kmeans,0.232737,0
6,Kmeans,-0.202469,3
6,Kmeans,0.245975,0
6,Kmeans,0.057017,2
6,Kmeans,-0.026232,3
6,Kmeans,0.390223,1
6,Kmeans,0.109446,1
6,Kmeans,-0.040096,2
6,Kmeans,0.10122,0
6,Kmeans,0.165969,0
6,Kmeans,0.282839,1
6,Kmeans,0.390732,1
6,Kmeans,0.062318,3
6,Kmeans,0.36549,1
6,Kmeans,0.060028,3
6,Kmeans,0.035664,2
6,Kmeans,0.285642,1
6,Kmeans,0.186506,0
6,Kmeans,0.244428,1
6,Kmeans,-0.012742,2
6,Kmeans,0.226164,1
6,Kmeans,0.176045,0
6,Kmeans,0.10352,4
6,Kmeans,0.408092,1
