k,type,score,label
6,Kmeans,0.091005,2
6,Kmeans,0.041343,3
6,Kmeans,0.098523,0
6,Kmeans,0.090148,4
6,Kmeans,0.064033,0
6,Kmeans,0.132174,2
6,Kmeans,0.065379,5
6,Kmeans,0.010799,5
6,Kmeans,0.126433,2
6,Kmeans,0.061264,3
6,Kmeans,0.073052,2
6,Kmeans,0.080443,3
6,Kmeans,-0.011803,4
6,Kmeans,0.062224,1
6,Kmeans,0.038614,1
6,Kmeans,0.021746,5
6,Kmeans,0.084586,1
6,Kmeans,0.084162,2
6,Kmeans,0.170023,2
6,Kmeans,0.160354,4
6,Kmeans,0.064458,2
6,Kmeans,0.04256,2
6,Kmeans,0.040419,2
6,Kmeans,0.080242,4
6,Kmeans,0.069136,4
6,Kmeans,0.020788,4
6,Kmeans,0.0653,2
6,Kmeans,0.113578,0
6,Kmeans,-0.016682,5
6,Kmeans,-0.011298,2
6,Kmeans,0.094223,3
6,Kmeans,0.126991,3
6,Kmeans,0.010247,1
6,Kmeans,-0.025008,1
6,Kmeans,0.049733,3
6,Kmeans,0.067296,2
6,Kmeans,0.126722,5
6,Kmeans,0.030765,4
6,Kmeans,0.111237,5
6,Kmeans,0.043109,4
6,Kmeans,0.014018,0
6,Kmeans,0.115926,0
6,Kmeans,0.009841,5
6,Kmeans,0.034734,3
6,Kmeans,0.115252,1
6,Kmeans,0.064059,3
6,Kmeans,0.090106,1
6,Kmeans,0.036933,2
6,Kmeans,0.127429,4
6,Kmeans,0.001213,5
6,Kmeans,0.004607,2
6,Kmeans,0.186381,0
6,Kmeans,0.086521,4
6,Kmeans,0.023879,3
6,Kmeans,0.068056,0
6,Kmeans,0.048852,4
6,Kmeans,0.053957,0
6,Kmeans,0.137855,0
6,Kmeans,-0.004933,4
6,Kmeans,0.089934,0
6,Kmeans,0.159429,2
6,Kmeans,0.048285,1
6,Kmeans,0.073556,2
6,Kmeans,-0.004855,1
6,Kmeans,0.039591,4
6,Kmeans,0.07359,4
6,Kmeans,0.016741,2
6,Kmeans,0.163789,5
6,Kmeans,0.026987,3
6,Kmeans,0.007924,3
6,Kmeans,0.056726,0
6,Kmeans,0.038491,4
6,Kmeans,0.102663,0
6,Kmeans,0.136587,0
6,Kmeans,0.102812,0
6,Kmeans,0.023708,4
6,Kmeans,0.073144,4
6,Kmeans,0.02911,3
6,Kmeans,0.032543,0
6,Kmeans,0.009574,5
6,Kmeans,0.015703,5
6,Kmeans,0.088796,5
6,Kmeans,0.051701,1
6,Kmeans,0.111443,5
6,Kmeans,0.03814,2
6,Kmeans,0.229026,0
6,Kmeans,0.012641,5
6,Kmeans,0.13596,5
6,Kmeans,0.042631,1
6,Kmeans,0.003164,5
6,Kmeans,0.153623,5
6,Kmeans,0.146484,3
6,Kmeans,0.060726,5
6,Kmeans,0.010437,5
6,Kmeans,0.071453,3
6,Kmeans,0.226377,2
6,Kmeans,0.153085,5
6,Kmeans,0.203542,3
6,Kmeans,0.066834,2
6,Kmeans,0.042517,0
6,Kmeans,0.015746,4
6,Kmeans,0.030554,4
6,Kmeans,0.044956,4
6,Kmeans,0.08496,0
6,Kmeans,0.008454,2
6,Kmeans,0.037562,4
6,Kmeans,0.086542,0
6,Kmeans,-0.016717,5
6,Kmeans,0.101344,1
6,Kmeans,-0.013567,5
6,Kmeans,0.071438,3
6,Kmeans,0.036387,1
6,Kmeans,0.128223,0
6,Kmeans,0.175449,4
6,Kmeans,0.068567,0
6,Kmeans,0.006453,1
6,Kmeans,-0.021301,1
6,Kmeans,0.150545,0
6,Kmeans,0.048333,0
6,Kmeans,0.037793,0
6,Kmeans,0.052978,0
6,Kmeans,0.09795,0
6,Kmeans,0.020046,2
6,Kmeans,0.04593,5
6,Kmeans,0.011697,1
6,Kmeans,0.133092,0
6,Kmeans,-0.005072,1
6,Kmeans,0.036354,4
6,Kmeans,0.003296,3
6,Kmeans,0.105846,0
6,Kmeans,-0.022911,5
6,Kmeans,0.152386,0
6,Kmeans,0.05162,3
6,Kmeans,0.109235,4
6,Kmeans,0.078435,3
6,Kmeans,0.047459,2
6,Kmeans,0.097178,2
6,Kmeans,0.059071,1
6,Kmeans,0.060948,3
6,Kmeans,0.143044,2
6,Kmeans,0.053983,0
6,Kmeans,0.008523,4
6,Kmeans,0.036738,5
6,Kmeans,0.057342,0
6,Kmeans,0.092233,5
6,Kmeans,0.014794,4
6,Kmeans,0.016822,4
6,Kmeans,0.070679,3
6,Kmeans,0.065506,5
6,Kmeans,0.164141,3
6,Kmeans,0.079781,0
6,Kmeans,0.190335,4
6,Kmeans,0.095085,0
6,Kmeans,0.073707,0
6,Kmeans,0.072307,2
6,Kmeans,0.098551,2
6,Kmeans,0.025092,3
6,Kmeans,-0.000439,1
6,Kmeans,0.012614,3
6,Kmeans,0.003227,4
6,Kmeans,0.038154,2
6,Kmeans,0.017516,4
6,Kmeans,0.143304,2
6,Kmeans,0.181742,4
6,Kmeans,0.126274,4
6,Kmeans,0.052941,1
6,Kmeans,0.021121,2
6,Kmeans,-0.008689,1
6,Kmeans,0.0492,0
6,Kmeans,-0.004128,2
6,Kmeans,0.027596,4
6,Kmeans,0.104297,0
6,Kmeans,0.094509,0
6,Kmeans,0.053256,5
6,Kmeans,0.060831,3
6,Kmeans,0.051117,1
6,Kmeans,0.035563,0
6,Kmeans,0.150254,1
6,Kmeans,0.017602,2
6,Kmeans,0.038064,2
6,Kmeans,-0.001855,1
6,Kmeans,0.116492,0
6,Kmeans,0.052153,4
6,Kmeans,0.091684,4
6,Kmeans,0.045917,2
6,Kmeans,0.104622,5
6,Kmeans,0.093754,0
6,Kmeans,0.002622,5
6,Kmeans,0.083696,1
6,Kmeans,0.151838,4
6,Kmeans,0.031897,3
6,Kmeans,0.012236,5
6,Kmeans,0.133015,4
6,Kmeans,0.029985,0
6,Kmeans,0.126589,4
6,Kmeans,0.088896,2
6,Kmeans,-0.001534,5
6,Kmeans,0.090615,2
6,Kmeans,-0.017023,3
6,Kmeans,0.082685,0
6,Kmeans,0.055683,0
6,Kmeans,0.071916,3
6,Kmeans,0.148373,1
6,Kmeans,0.030862,1
6,Kmeans,0.10595,0
6,Kmeans,-0.032623,1
6,Kmeans,0.175087,0
6,Kmeans,0.007856,3
6,Kmeans,0.011893,5
6,Kmeans,0.063357,5
6,Kmeans,0.155126,3
6,Kmeans,0.001972,3
6,Kmeans,0.055951,5
6,Kmeans,0.030595,4
6,Kmeans,0.030609,4
6,Kmeans,0.093661,1
6,Kmeans,0.139073,5
6,Kmeans,0.056442,5
6,Kmeans,0.208747,3
6,Kmeans,0.087804,0
6,Kmeans,-0.001897,5
6,Kmeans,0.115555,4
6,Kmeans,-0.024322,5
6,Kmeans,0.111597,4
6,Kmeans,0.060288,1
6,Kmeans,0.02124,1
6,Kmeans,0.193752,2
6,Kmeans,0.018836,5
6,Kmeans,0.050494,3
6,Kmeans,0.133146,2
6,Kmeans,0.16936,0
6,Kmeans,0.096139,5
6,Kmeans,0.015657,3
6,Kmeans,0.050041,2
6,Kmeans,0.059109,2
6,Kmeans,0.099567,1
6,Kmeans,0.026456,1
6,Kmeans,0.11843,0
6,Kmeans,0.087228,0
6,Kmeans,0.019283,5
6,Kmeans,0.017667,1
6,Kmeans,0.058078,1
6,Kmeans,0.011443,1
6,Kmeans,0.061519,2
6,Kmeans,-0.007075,4
6,Kmeans,0.098136,5
6,Kmeans,0.12809,3
6,Kmeans,0.041235,2
6,Kmeans,0.057574,5
6,Kmeans,0.05267,0
6,Kmeans,0.113219,0
6,Kmeans,0.146963,2
6,Kmeans,0.024429,4
6,Kmeans,0.118417,0
6,Kmeans,0.079314,3
6,Kmeans,0.01664,2
6,Kmeans,0.068396,4
6,Kmeans,0.048859,4
6,Kmeans,0.079564,1
6,Kmeans,0.127289,4
6,Kmeans,0.006555,1
6,Kmeans,0.092939,0
6,Kmeans,0.068232,4
6,Kmeans,0.093834,5
6,Kmeans,0.069516,4
6,Kmeans,0.122325,3
6,Kmeans,-0.000691,1
6,Kmeans,0.074108,2
6,Kmeans,0.074474,0
6,Kmeans,0.0211,4
6,Kmeans,0.027881,3
6,Kmeans,0.031898,2
6,Kmeans,-0.006576,3
6,Kmeans,0.109255,2
6,Kmeans,-0.002038,4
6,Kmeans,0.0186,3
6,Kmeans,0.072223,2
6,Kmeans,0.027855,0
6,Kmeans,0.010276,5
6,Kmeans,0.057834,5
6,Kmeans,0.056455,4
6,Kmeans,0.090651,0
6,Kmeans,0.076379,4
6,Kmeans,0.08552,2
6,Kmeans,0.007609,5
6,Kmeans,0.046569,0
6,Kmeans,0.019565,1
6,Kmeans,-0.009098,4
6,Kmeans,0.04515,3
6,Kmeans,0.085649,3
6,Kmeans,0.04452,2
6,Kmeans,0.105097,2
6,Kmeans,0.180812,1
6,Kmeans,0.10515,2
6,Kmeans,0.024123,1
6,Kmeans,0.02771,3
6,Kmeans,0.062648,4
6,Kmeans,0.105172,1
6,Kmeans,0.05918,5
6,Kmeans,0.017782,4
6,Kmeans,0.015588,1
6,Kmeans,0.099567,4
6,Kmeans,0.061615,0
6,Kmeans,0.084436,2
6,Kmeans,0.192114,2
6,Kmeans,0.125777,5
6,Kmeans,0.023217,5
6,Kmeans,0.01268,3
6,Kmeans,0.029334,3
6,Kmeans,0.050812,1
6,Kmeans,0.032731,0
6,Kmeans,0.046293,4
6,Kmeans,0.000708,1
6,Kmeans,0.07502,2
6,Kmeans,0.116648,5
6,Kmeans,-0.018013,5
6,Kmeans,0.014821,2
6,Kmeans,0.028828,0
6,Kmeans,0.049806,0
6,Kmeans,0.102499,4
6,Kmeans,0.058432,0
6,Kmeans,0.040641,3
6,Kmeans,0.004157,1
6,Kmeans,0.171997,0
6,Kmeans,0.051737,2
6,Kmeans,0.065405,5
6,Kmeans,0.135762,0
6,Kmeans,0.017476,2
6,Kmeans,0.152349,3
6,Kmeans,0.099832,2
6,Kmeans,0.063831,0
6,Kmeans,0.103096,4
6,Kmeans,0.026928,0
6,Kmeans,0.049715,4
6,Kmeans,0.015564,0
6,Kmeans,0.083719,3
6,Kmeans,0.045617,4
6,Kmeans,0.030811,4
6,Kmeans,0.01466,1
6,Kmeans,0.013216,5
6,Kmeans,0.13963,3
6,Kmeans,0.076268,0
6,Kmeans,0.172276,1
6,Kmeans,0.066924,3
6,Kmeans,-0.002488,1
6,Kmeans,0.072506,2
6,Kmeans,0.069246,5
6,Kmeans,0.128622,3
6,Kmeans,0.048307,3
6,Kmeans,0.051243,1
6,Kmeans,0.12284,4
6,Kmeans,0.175492,4
6,Kmeans,0.007382,5
6,Kmeans,0.046432,4
6,Kmeans,0.03241,1
6,Kmeans,0.094613,1
6,Kmeans,0.012248,5
6,Kmeans,0.013795,3
6,Kmeans,0.058419,4
6,Kmeans,0.098513,0
6,Kmeans,0.149609,2
6,Kmeans,0.011243,2
6,Kmeans,0.071666,5
6,Kmeans,0.126719,4
6,Kmeans,0.132359,4
6,Kmeans,0.016377,5
6,Kmeans,-0.011793,1
6,Kmeans,0.099583,3
6,Kmeans,0.060215,4
6,Kmeans,0.04947,1
6,Kmeans,0.049829,4
6,Kmeans,0.155625,5
6,Kmeans,0.006526,4
6,Kmeans,0.10342,4
6,Kmeans,0.048216,0
6,Kmeans,0.023481,2
6,Kmeans,0.060438,4
6,Kmeans,0.056155,1
6,Kmeans,0.031329,0
6,Kmeans,-0.011154,3
6,Kmeans,0.185,3
6,Kmeans,0.135237,3
6,Kmeans,0.022652,1
6,Kmeans,0.018102,4
6,Kmeans,0.071765,5
6,Kmeans,0.071778,0
6,Kmeans,0.067863,3
6,Kmeans,0.156289,0
6,Kmeans,0.157123,0
6,Kmeans,0.04234,5
6,Kmeans,0.020392,2
6,Kmeans,0.181057,5
6,Kmeans,0.138484,0
6,Kmeans,0.008513,4
6,Kmeans,0.031897,4
6,Kmeans,0.075255,2
6,Kmeans,0.03987,4
6,Kmeans,0.01271,5
6,Kmeans,0.00322,4
6,Kmeans,0.066148,4
6,Kmeans,0.085125,3
6,Kmeans,0.070895,5
6,Kmeans,0.009691,4
6,Kmeans,0.165512,1
6,Kmeans,0.140107,4
6,Kmeans,0.127349,5
6,Kmeans,0.082849,2
6,Kmeans,0.026139,2
6,Kmeans,0.073598,1
6,Kmeans,-0.009348,1
6,Kmeans,0.073142,3
6,Kmeans,0.092166,0
6,Kmeans,0.040495,2
6,Kmeans,0.061768,0
6,Kmeans,0.040458,2
6,Kmeans,0.017303,4
6,Kmeans,0.007481,1
6,Kmeans,0.024249,2
6,Kmeans,0.042636,4
6,Kmeans,0.058684,2
6,Kmeans,0.048175,0
6,Kmeans,0.047783,3
6,Kmeans,0.101312,0
6,Kmeans,0.085351,4
6,Kmeans,0.106122,2
6,Kmeans,0.028855,1
6,Kmeans,0.115803,0
6,Kmeans,0.167605,3
6,Kmeans,0.078498,5
6,Kmeans,0.081238,4
6,Kmeans,0.079208,4
6,Kmeans,0.04128,4
6,Kmeans,0.062091,0
6,Kmeans,0.05762,0
6,Kmeans,0.143692,0
6,Kmeans,0.158203,0
6,Kmeans,0.112515,0
6,Kmeans,0.004609,2
6,Kmeans,0.081864,0
6,Kmeans,0.10852,5
6,Kmeans,0.012568,2
6,Kmeans,0.039515,0
6,Kmeans,0.106473,4
6,Kmeans,0.0486,5
6,Kmeans,0.101634,5
6,Kmeans,0.090764,5
6,Kmeans,0.0529,5
6,Kmeans,0.053981,5
6,Kmeans,0.096884,0
6,Kmeans,0.099222,5
6,Kmeans,0.077767,5
6,Kmeans,0.091972,1
6,Kmeans,0.053303,0
6,Kmeans,0.093352,0
6,Kmeans,0.04012,4
6,Kmeans,0.07309,0
6,Kmeans,0.062939,0
6,Kmeans,0.066447,4
6,Kmeans,0.060614,3
6,Kmeans,0.00299,2
6,Kmeans,0.06395,4
6,Kmeans,0.189966,3
6,Kmeans,0.090928,5
6,Kmeans,0.148919,5
6,Kmeans,0.045962,1
6,Kmeans,0.025414,5
6,Kmeans,0.044022,1
6,Kmeans,0.058438,1
6,Kmeans,0.056871,1
6,Kmeans,0.062692,2
6,Kmeans,-0.037156,5
6,Kmeans,0.025719,1
6,Kmeans,0.011628,5
6,Kmeans,0.168376,4
6,Kmeans,0.129231,3
6,Kmeans,0.222516,4
6,Kmeans,0.110219,1
6,Kmeans,0.048928,5
6,Kmeans,0.090897,5
6,Kmeans,0.017497,2
6,Kmeans,0.018519,4
6,Kmeans,0.017071,5
6,Kmeans,0.035547,4
6,Kmeans,0.03472,5
6,Kmeans,0.130031,5
6,Kmeans,0.019421,3
6,Kmeans,0.021681,2
6,Kmeans,0.104545,1
6,Kmeans,0.027568,5
6,Kmeans,0.066274,4
6,Kmeans,0.091771,4
6,Kmeans,-0.012224,4
6,Kmeans,0.017555,1
6,Kmeans,0.037223,3
6,Kmeans,0.002685,2
6,Kmeans,0.007931,4
6,Kmeans,0.084895,3
6,Kmeans,0.06405,0
6,Kmeans,0.034363,5
6,Kmeans,0.118436,5
6,Kmeans,0.061435,1
6,Kmeans,-0.014211,5
6,Kmeans,0.039108,2
6,Kmeans,0.148711,3
6,Kmeans,0.054877,2
6,Kmeans,0.025889,5
6,Kmeans,0.085682,5
6,Kmeans,0.002586,1
6,Kmeans,-0.019015,5
6,Kmeans,0.009781,3
6,Kmeans,0.054555,1
6,Kmeans,0.193001,2
6,Kmeans,0.06897,5
6,Kmeans,0.090193,4
6,Kmeans,0.051986,3
6,Kmeans,0.150828,4
6,Kmeans,0.1514,2
6,Kmeans,0.053901,1
6,Kmeans,0.164872,1
6,Kmeans,0.113989,2
6,Kmeans,0.060447,0
6,Kmeans,0.017352,3
6,Kmeans,0.126836,3
6,Kmeans,0.135438,3
6,Kmeans,0.048231,0
6,Kmeans,0.03034,2
6,Kmeans,0.075834,3
6,Kmeans,0.035822,1
6,Kmeans,0.00814,5
6,Kmeans,0.015119,1
6,Kmeans,0.020678,3
6,Kmeans,0.122936,0
6,Kmeans,0.112257,2
6,Kmeans,0.046998,1
6,Kmeans,0.084957,3
6,Kmeans,0.063922,0
6,Kmeans,0.050445,5
6,Kmeans,0.060593,5
6,Kmeans,0.025102,4
6,Kmeans,0.022843,2
6,Kmeans,0.068703,5
6,Kmeans,0.201814,0
6,Kmeans,0.059443,4
6,Kmeans,0.140316,2
6,Kmeans,0.004007,5
6,Kmeans,0.055034,5
6,Kmeans,0.025258,4
6,Kmeans,0.074696,2
6,Kmeans,0.195874,3
6,Kmeans,0.044002,4
6,Kmeans,0.096895,1
6,Kmeans,0.045929,1
6,Kmeans,0.059433,5
6,GMM,-0.026104,4
6,GMM,-0.025132,0
6,GMM,0.013043,4
6,GMM,-0.110932,0
6,GMM,0.02766,0
6,GMM,0.023875,3
6,GMM,-0.040071,3
6,GMM,-0.006804,3
6,GMM,-0.04187,0
6,GMM,0.12555,4
6,GMM,0.037165,5
6,GMM,-0.008465,0
6,GMM,0.163164,0
6,GMM,0.121221,4
6,GMM,-0.10378,5
6,GMM,0.209877,4
6,GMM,-0.025223,3
6,GMM,0.084958,1
6,GMM,0.064885,3
6,GMM,0.050994,0
6,GMM,0.056974,2
6,GMM,0.13696,0
6,GMM,-0.012968,3
6,GMM,-0.041416,1
6,GMM,-0.057666,0
6,GMM,-0.050944,3
6,GMM,-0.135999,3
6,GMM,0.051613,3
6,GMM,-0.053003,3
6,GMM,-0.021742,0
6,GMM,0.068078,5
6,GMM,-0.013911,0
6,GMM,0.017888,1
6,GMM,0.114238,4
6,GMM,0.021341,4
6,GMM,0.104554,3
6,GMM,0.017324,5
6,GMM,0.11725,5
6,GMM,0.126054,4
6,GMM,-0.048925,5
6,GMM,-0.018384,3
6,GMM,0.005501,0
6,GMM,0.091474,4
6,GMM,0.02437,0
6,GMM,-0.002571,3
6,GMM,0.066515,4
6,GMM,0.011436,5
6,GMM,0.099522,1
6,GMM,0.137752,2
6,GMM,-0.051554,3
6,GMM,0.041212,4
6,GMM,0.052157,1
6,GMM,-0.103716,1
6,GMM,-0.031912,1
6,GMM,0.038645,5
6,GMM,-0.088429,0
6,GMM,0.118317,1
6,GMM,-0.008427,0
6,GMM,-0.053077,3
6,GMM,-0.191166,3
6,GMM,0.124727,4
6,GMM,0.066428,4
6,GMM,-0.095178,0
6,GMM,0.044995,1
6,GMM,-0.086348,1
6,GMM,0.033089,0
6,GMM,0.031252,0
6,GMM,-0.00737,3
6,GMM,0.036358,4
6,GMM,0.061136,0
6,GMM,0.016,4
6,GMM,0.136469,5
6,GMM,0.099194,4
6,GMM,-0.013125,1
6,GMM,0.094105,2
6,GMM,0.038649,2
6,GMM,-0.012865,2
6,GMM,0.10835,4
6,GMM,0.097532,4
6,GMM,-0.13381,3
6,GMM,0.046931,0
6,GMM,0.001902,0
6,GMM,0.034876,0
6,GMM,0.045332,0
6,GMM,0.108484,5
6,GMM,-0.057767,1
6,GMM,0.074403,4
6,GMM,0.115222,2
6,GMM,0.002964,0
6,GMM,0.027898,1
6,GMM,0.086638,1
6,GMM,0.056937,2
6,GMM,-0.081649,5
6,GMM,0.064749,1
6,GMM,-0.085002,0
6,GMM,0.021527,0
6,GMM,0.102331,1
6,GMM,0.011878,0
6,GMM,0.028577,0
6,GMM,-0.036001,1
6,GMM,0.028503,5
6,GMM,0.119401,2
6,GMM,0.021602,5
6,GMM,0.037524,1
6,GMM,-0.003831,0
6,GMM,0.067258,2
6,GMM,-0.002741,3
6,GMM,0.068611,0
6,GMM,0.051492,1
6,GMM,0.022433,0
6,GMM,0.025954,5
6,GMM,-0.05418,0
6,GMM,0.090803,2
6,GMM,0.081119,1
6,GMM,-0.0746,3
6,GMM,-0.008384,0
6,GMM,0.080963,5
6,GMM,-0.061281,3
6,GMM,0.017208,5
6,GMM,-0.039893,1
6,GMM,-0.11311,0
6,GMM,0.055281,0
6,GMM,-0.09029,3
6,GMM,-0.066326,5
6,GMM,0.06945,2
6,GMM,-0.064196,4
6,GMM,-0.014898,5
6,GMM,0.065377,1
6,GMM,0.068286,3
6,GMM,0.072856,0
6,GMM,-0.034171,1
6,GMM,0.029016,5
6,GMM,0.056274,1
6,GMM,0.013785,1
6,GMM,0.072508,0
6,GMM,-0.132218,0
6,GMM,0.056867,1
6,GMM,0.020614,0
6,GMM,0.030809,0
6,GMM,0.069862,2
6,GMM,-0.11606,0
6,GMM,0.12002,4
6,GMM,-0.037726,5
6,GMM,0.067172,2
6,GMM,0.017287,3
6,GMM,0.074069,5
6,GMM,-0.033548,3
6,GMM,0.061025,0
6,GMM,0.015923,5
6,GMM,0.049019,5
6,GMM,0.040849,2
6,GMM,0.123262,5
6,GMM,-0.012325,0
6,GMM,0.05516,0
6,GMM,0.113542,1
6,GMM,-0.032894,0
6,GMM,0.084822,5
6,GMM,0.033459,0
6,GMM,0.05161,2
6,GMM,0.149214,4
6,GMM,0.071421,4
6,GMM,0.025665,3
6,GMM,0.039817,0
6,GMM,0.027468,5
6,GMM,0.037113,0
6,GMM,0.158792,0
6,GMM,-0.028055,0
6,GMM,-0.027893,3
6,GMM,-0.079131,2
6,GMM,0.063262,0
6,GMM,-0.023536,4
6,GMM,0.10379,4
6,GMM,-0.078014,0
6,GMM,-0.101428,3
6,GMM,0.018022,0
6,GMM,0.103418,5
6,GMM,0.043663,2
6,GMM,0.000976,5
6,GMM,0.089516,2
6,GMM,0.071547,5
6,GMM,-0.024665,4
6,GMM,0.080574,4
6,GMM,0.043027,4
6,GMM,0.049386,5
6,GMM,-0.003953,5
6,GMM,0.046249,5
6,GMM,-0.080349,5
6,GMM,0.072734,4
6,GMM,-0.0939,3
6,GMM,-0.04764,0
6,GMM,0.116793,5
6,GMM,-0.052589,3
6,GMM,0.046651,1
6,GMM,0.023639,0
6,GMM,-0.022943,3
6,GMM,0.106566,4
6,GMM,0.049608,2
6,GMM,-0.060916,0
6,GMM,0.056231,2
6,GMM,0.080289,3
6,GMM,0.073841,2
6,GMM,0.044678,1
6,GMM,-0.116212,0
6,GMM,-0.041722,5
6,GMM,0.042698,0
6,GMM,0.062158,4
6,GMM,-0.013254,0
6,GMM,-0.090235,3
6,GMM,0.036648,2
6,GMM,-0.013826,1
6,GMM,0.039469,5
6,GMM,0.052814,0
6,GMM,-0.016788,4
6,GMM,-0.053612,0
6,GMM,0.090675,0
6,GMM,0.050569,1
6,GMM,0.065682,2
6,GMM,0.029064,4
6,GMM,0.109047,5
6,GMM,-0.009599,2
6,GMM,0.01349,4
6,GMM,0.090182,4
6,GMM,0.027572,0
6,GMM,-0.001608,3
6,GMM,0.024262,4
6,GMM,0.026846,0
6,GMM,0.064193,5
6,GMM,0.094096,0
6,GMM,-0.058368,3
6,GMM,0.031686,4
6,GMM,-0.090578,3
6,GMM,-0.042799,2
6,GMM,0.066481,4
6,GMM,-0.096815,5
6,GMM,-0.087385,5
6,GMM,0.070298,4
6,GMM,-0.007264,0
6,GMM,0.038302,0
6,GMM,0.074839,2
6,GMM,-0.049511,5
6,GMM,-0.011225,1
6,GMM,0.002047,1
6,GMM,0.049727,4
6,GMM,0.012434,1
6,GMM,0.140931,0
6,GMM,0.036974,0
6,GMM,0.054863,5
6,GMM,0.039358,0
6,GMM,0.015784,0
6,GMM,0.043702,0
6,GMM,0.077791,2
6,GMM,-0.044206,0
6,GMM,0.050867,3
6,GMM,-0.005094,0
6,GMM,-0.119135,0
6,GMM,0.048667,1
6,GMM,0.03042,0
6,GMM,-0.028186,2
6,GMM,0.010868,0
6,GMM,0.075723,0
6,GMM,0.122488,4
6,GMM,0.082834,5
6,GMM,-0.045957,0
6,GMM,-0.007131,0
6,GMM,0.011156,3
6,GMM,0.037747,1
6,GMM,-0.079178,0
6,GMM,0.023861,2
6,GMM,0.004953,5
6,GMM,0.082414,2
6,GMM,0.064404,5
6,GMM,-0.071762,1
6,GMM,0.113348,4
6,GMM,0.060582,3
6,GMM,0.000372,2
6,GMM,0.099929,0
6,GMM,0.112444,2
6,GMM,0.086785,0
6,GMM,-0.091812,3
6,GMM,0.002236,5
6,GMM,0.085231,2
6,GMM,-0.102631,3
6,GMM,-0.055093,3
6,GMM,-0.103875,0
6,GMM,-0.018078,2
6,GMM,-0.003133,0
6,GMM,0.050173,0
6,GMM,0.110584,2
6,GMM,-0.047864,3
6,GMM,0.144831,2
6,GMM,-0.080193,5
6,GMM,-0.062331,0
6,GMM,0.143008,4
6,GMM,0.056797,1
6,GMM,0.049782,0
6,GMM,0.048053,5
6,GMM,0.232372,4
6,GMM,0.156462,4
6,GMM,0.033203,3
6,GMM,0.020444,4
6,GMM,-0.018584,0
6,GMM,0.153639,4
6,GMM,0.010863,3
6,GMM,-0.008809,3
6,GMM,0.061453,5
6,GMM,0.046202,4
6,GMM,0.001018,1
6,GMM,0.103167,2
6,GMM,-0.045701,5
6,GMM,0.104969,0
6,GMM,0.004649,0
6,GMM,0.031947,2
6,GMM,0.008002,1
6,GMM,-0.049729,0
6,GMM,0.018113,5
6,GMM,-0.024179,1
6,GMM,0.100985,0
6,GMM,-0.09802,0
6,GMM,-0.032447,3
6,GMM,-0.029755,1
6,GMM,-0.056305,0
6,GMM,0.032205,5
6,GMM,0.059232,0
6,GMM,-0.173576,0
6,GMM,-0.067109,1
6,GMM,0.044952,5
6,GMM,0.034823,3
6,GMM,0.0191,0
6,GMM,-0.021351,0
6,GMM,-0.053948,0
6,GMM,0.047167,0
6,GMM,-0.029305,4
6,GMM,0.06492,5
6,GMM,0.095653,4
6,GMM,0.174619,2
6,GMM,0.077909,1
6,GMM,0.015949,3
6,GMM,0.06683,4
6,GMM,-0.038044,0
6,GMM,0.085574,2
6,GMM,0.056189,2
6,GMM,0.069589,5
6,GMM,0.051639,1
6,GMM,-0.019866,0
6,GMM,-0.022586,5
6,GMM,-0.076246,3
6,GMM,-0.150231,3
6,GMM,-0.069349,0
6,GMM,0.076202,0
6,GMM,0.114566,1
6,GMM,0.015287,5
6,GMM,0.10432,2
6,GMM,-0.052469,1
6,GMM,0.068225,4
6,GMM,0.016969,2
6,GMM,0.039333,0
6,GMM,0.002279,0
6,GMM,-0.049407,3
6,GMM,-0.060996,1
6,GMM,-0.091462,3
6,GMM,0.011939,3
6,GMM,-0.016447,3
6,GMM,0.127431,4
6,GMM,0.094887,0
6,GMM,-0.010355,1
6,GMM,-0.046321,0
6,GMM,-0.054964,1
6,GMM,-0.060769,3
6,GMM,-0.073427,0
6,GMM,-0.128187,3
6,GMM,0.040929,4
6,GMM,0.023564,3
6,GMM,-0.044521,0
6,GMM,-0.056217,0
6,GMM,0.119895,2
6,GMM,0.120642,2
6,GMM,-0.09499,1
6,GMM,-0.092645,1
6,GMM,-0.021621,1
6,GMM,0.064108,0
6,GMM,-0.0247,3
6,GMM,-0.055915,5
6,GMM,-0.084975,3
6,GMM,-0.10829,3
6,GMM,0.063152,4
6,GMM,0.089595,1
6,GMM,0.0987,4
6,GMM,-0.066392,3
6,GMM,0.053867,2
6,GMM,0.000706,0
6,GMM,-0.023311,4
6,GMM,-0.107967,0
6,GMM,-0.000826,3
6,GMM,-0.105228,3
6,GMM,0.112764,4
6,GMM,0.095429,1
6,GMM,0.154522,2
6,GMM,0.138346,4
6,GMM,-0.026519,1
6,GMM,0.04226,0
6,GMM,-0.133066,0
6,GMM,0.087863,5
6,GMM,0.143945,2
6,GMM,0.056336,0
6,GMM,0.02114,0
6,GMM,-0.01409,5
6,GMM,0.149128,4
6,GMM,0.066187,5
6,GMM,-0.035141,1
6,GMM,0.082624,1
6,GMM,0.035944,2
6,GMM,0.083304,2
6,GMM,0.112566,2
6,GMM,-0.002804,3
6,GMM,0.165756,2
6,GMM,0.108431,4
6,GMM,0.075891,1
6,GMM,0.102259,0
6,GMM,0.027493,0
6,GMM,0.014145,0
6,GMM,-0.104035,0
6,GMM,0.050517,1
6,GMM,-0.01571,4
