k,type,score,label
3,GMM,0.003424,1
3,GMM,0.104615,1
3,GMM,-0.069398,1
3,GMM,-0.046737,1
3,GMM,-0.065834,1
3,GMM,0.026532,0
3,GMM,-0.214859,2
3,GMM,0.066626,1
3,GMM,0.006289,1
3,GMM,-0.082333,1
3,GMM,0.112435,0
3,GMM,0.035194,1
3,GMM,0.095843,1
3,GMM,0.007524,1
3,GMM,-0.089351,1
3,GMM,0.020456,1
3,GMM,0.068588,1
3,GMM,-0.048693,1
3,GMM,0.039775,1
3,GMM,-0.024194,1
3,GMM,0.037883,1
3,GMM,-0.004944,0
3,GMM,0.029125,1
3,GMM,0.017711,1
3,GMM,-0.000799,1
3,GMM,0.004345,1
3,GMM,-0.003664,1
3,GMM,0.015714,1
3,GMM,0.080193,0
3,GMM,-0.014167,0
3,GMM,0.000939,1
3,GMM,0.060357,0
3,GMM,-0.174077,2
3,GMM,-0.000741,1
3,GMM,0.043763,1
3,GMM,0.039385,1
3,GMM,0.13924,0
3,GMM,0.108752,0
3,GMM,-0.016593,1
3,GMM,-0.053871,1
3,GMM,-0.545975,2
3,GMM,0.007263,1
3,GMM,-0.005149,1
3,GMM,-0.077126,1
3,GMM,0.137814,0
3,GMM,-0.055452,1
3,GMM,0.007341,1
3,GMM,0.00735,1
3,GMM,-0.292095,2
3,GMM,0.039645,0
3,GMM,-0.070319,1
3,GMM,0.087259,0
3,GMM,0.014806,1
3,GMM,-0.094443,1
3,GMM,0.119755,0
3,GMM,0.06797,0
3,GMM,0.092178,1
3,GMM,-0.007457,1
3,GMM,-0.060963,1
3,GMM,-0.033757,1
3,GMM,0.082402,1
3,GMM,0.015501,1
3,GMM,0.02765,1
3,GMM,0.100794,0
3,GMM,0.063702,1
3,GMM,-0.053734,1
3,GMM,0.048266,1
3,GMM,0.07264,1
3,GMM,0.063784,0
3,GMM,-0.033121,1
3,GMM,0.083665,1
3,GMM,0.09434,1
3,GMM,-0.088167,1
3,GMM,0.025292,1
3,GMM,-0.056062,1
3,GMM,0.004527,1
3,GMM,0.077428,1
3,GMM,-0.357142,2
3,GMM,0.10271,0
3,GMM,0.054506,0
3,GMM,0.051187,1
3,GMM,0.002006,1
3,GMM,-0.021195,0
3,GMM,-0.058418,1
3,GMM,0.058104,1
3,GMM,-0.04238,0
3,GMM,-0.429661,2
3,GMM,-0.007255,1
3,GMM,0.123449,0
3,GMM,-0.000681,1
3,GMM,0.020871,1
3,GMM,0.022365,0
3,GMM,-0.089324,1
3,GMM,-0.065762,1
3,GMM,0.08982,0
3,GMM,0.091354,0
3,GMM,-0.024579,1
3,GMM,0.123202,0
3,GMM,0.047497,1
3,GMM,0.081442,0
3,GMM,0.059595,1
3,GMM,-0.073277,1
3,GMM,-0.047365,1
3,GMM,0.118139,0
3,GMM,0.013501,1
3,GMM,0.032964,1
3,GMM,0.054976,1
3,GMM,-0.081795,1
3,GMM,0.110889,0
3,GMM,0.02912,1
3,GMM,-0.051172,1
3,GMM,0.059751,1
3,GMM,0.070357,1
3,GMM,0.101957,0
3,GMM,0.032131,1
3,GMM,0.099816,0
3,GMM,-0.101163,0
3,GMM,-0.035217,1
3,GMM,0.085452,1
3,GMM,-0.076235,2
3,GMM,-0.077257,0
3,GMM,0.002944,1
3,GMM,0.023214,1
3,GMM,0.111497,0
3,GMM,-0.023425,1
3,GMM,0.093909,1
3,GMM,-0.024247,1
3,GMM,0.008858,1
3,GMM,-0.036608,1
3,GMM,-0.1018,0
3,GMM,-0.034856,1
3,GMM,0.098136,1
3,GMM,-0.01726,0
3,GMM,0.114983,0
3,GMM,0.128118,0
3,GMM,0.070166,0
3,GMM,0.069291,1
3,GMM,0.093352,0
3,GMM,-0.612974,2
3,GMM,0.131158,0
3,GMM,0.120806,0
3,GMM,0.005289,1
3,GMM,-0.030194,1
3,GMM,-0.147116,2
3,GMM,-0.315452,2
3,GMM,-0.230679,2
3,GMM,0.008457,1
3,GMM,-0.552202,2
3,GMM,0.01817,1
3,GMM,0.142535,0
3,GMM,0.093617,1
3,GMM,-0.002775,1
3,GMM,-0.030385,1
3,GMM,0.0792,1
3,GMM,-0.016116,1
3,GMM,0.160497,0
3,GMM,0.055384,1
3,GMM,-0.020829,1
3,GMM,0.064736,1
3,GMM,-0.065624,0
3,GMM,0.050252,1
3,GMM,-0.031943,1
3,GMM,0.031562,1
3,GMM,0.021698,1
3,GMM,-0.047415,1
3,GMM,-0.028681,1
3,GMM,0.100722,1
3,GMM,0.004762,1
3,GMM,-0.042519,1
3,GMM,0.099596,1
3,GMM,0.002784,0
3,GMM,0.044798,1
3,GMM,-0.032401,1
3,GMM,-0.029974,1
3,GMM,0.098336,0
3,GMM,-0.001995,1
3,GMM,0.098921,1
3,GMM,-0.056489,1
3,GMM,-0.03293,1
3,GMM,-0.079495,1
3,GMM,0.061825,1
3,GMM,0.053369,1
3,GMM,0.10708,0
3,GMM,0.087126,1
3,GMM,-0.037156,0
3,GMM,0.049528,1
3,GMM,0.073751,0
3,GMM,0.059058,1
3,GMM,-0.001186,1
3,GMM,-0.047242,0
3,GMM,0.055618,1
3,GMM,-0.102012,1
3,GMM,0.05224,1
3,GMM,-0.056588,1
3,GMM,0.002741,1
3,GMM,-0.083503,1
3,GMM,0.098221,1
3,GMM,0.067873,1
3,GMM,0.029424,1
3,GMM,0.073194,1
3,GMM,0.015561,1
3,GMM,0.055588,0
3,GMM,-0.08384,1
3,GMM,0.06194,1
3,GMM,-0.100635,1
3,GMM,0.060974,1
3,GMM,0.084316,1
3,GMM,0.020634,1
3,GMM,-0.005668,1
3,GMM,0.009609,1
3,GMM,-0.031259,1
3,GMM,-0.38858,2
3,GMM,-0.046628,0
3,GMM,-0.056294,1
3,GMM,-0.001558,1
3,GMM,-0.044115,1
3,GMM,-0.012714,1
3,GMM,-0.030254,1
3,GMM,0.077425,0
3,GMM,0.078267,1
3,GMM,-0.043715,2
3,GMM,0.06614,1
3,GMM,0.01429,1
3,GMM,0.01986,1
3,GMM,-0.025046,1
3,GMM,0.011271,1
3,GMM,-0.20853,2
3,GMM,0.053807,1
3,GMM,0.057855,0
3,GMM,-0.341251,2
3,GMM,-0.102536,1
3,GMM,-0.039186,1
3,GMM,0.038969,0
3,GMM,0.032344,1
3,GMM,-0.031098,1
3,GMM,-0.033619,1
3,GMM,-0.078871,0
3,GMM,-0.043703,1
3,GMM,-0.066849,1
3,GMM,-0.022187,1
3,GMM,0.064877,0
3,GMM,0.10089,1
3,GMM,-0.078855,1
3,GMM,-0.007051,1
3,GMM,0.016609,0
3,GMM,0.004224,0
3,GMM,0.101606,1
3,GMM,-0.225488,2
3,GMM,-0.065658,1
3,GMM,-0.052122,0
3,GMM,0.036731,1
3,GMM,-0.044622,0
3,GMM,0.147184,0
3,GMM,-0.029061,1
3,GMM,-0.019364,1
3,GMM,0.094337,1
3,GMM,-0.004129,1
3,GMM,-0.538097,2
3,GMM,0.036196,1
3,GMM,0.085436,1
3,GMM,-0.026118,1
3,GMM,-0.078403,1
3,GMM,0.147704,0
3,GMM,0.118366,0
3,GMM,0.072059,0
3,GMM,0.069331,0
3,GMM,-0.022914,1
3,GMM,0.020888,1
3,GMM,0.050331,1
3,GMM,0.008714,1
3,GMM,-0.046979,1
3,GMM,0.021186,1
3,GMM,0.086238,1
3,GMM,-0.032863,1
3,GMM,0.077053,1
3,GMM,-0.552535,2
3,GMM,-0.036072,1
3,GMM,-0.144449,2
3,GMM,0.091227,1
3,GMM,-0.032398,1
3,GMM,-0.006562,1
3,GMM,0.062389,1
3,GMM,-0.043747,1
3,GMM,-0.061715,1
3,GMM,-0.016237,1
3,GMM,-0.019165,1
3,GMM,0.09162,0
3,GMM,0.107609,0
3,GMM,-0.033307,1
3,GMM,0.001603,1
3,GMM,-0.043756,1
3,GMM,0.06302,1
3,GMM,-0.121279,2
3,GMM,-0.011945,1
3,GMM,0.071311,1
3,GMM,-0.062507,1
3,GMM,-0.194398,2
3,GMM,0.094846,1
3,GMM,-0.04088,1
3,GMM,0.074297,1
3,GMM,-0.090405,0
3,GMM,0.036043,1
3,GMM,0.03895,0
3,GMM,-0.020748,1
3,GMM,0.079185,1
3,GMM,0.061255,1
3,GMM,0.018346,1
3,GMM,-0.014893,0
3,GMM,-0.016955,1
3,GMM,0.124261,0
3,GMM,-0.006387,1
3,GMM,0.04479,1
3,GMM,0.02405,0
3,GMM,0.006626,1
3,GMM,0.013244,1
3,GMM,0.046975,1
3,GMM,0.024803,1
3,GMM,-0.000782,1
3,GMM,-0.042485,1
3,GMM,-0.0033,1
3,GMM,0.006854,1
3,GMM,-0.040644,1
3,GMM,-0.026049,1
3,GMM,0.014426,1
3,GMM,0.03296,1
3,GMM,0.00643,1
3,GMM,0.110609,0
3,GMM,0.065603,0
3,GMM,-0.419743,2
3,GMM,0.092357,1
3,GMM,-0.104849,1
3,GMM,-0.043028,1
3,GMM,-0.057522,1
3,GMM,0.049554,1
3,GMM,0.005049,1
3,GMM,0.08337,1
3,GMM,0.018168,1
3,GMM,-0.377699,2
3,GMM,0.05257,1
3,GMM,-0.085669,1
3,GMM,0.106937,0
3,GMM,0.002594,1
3,GMM,-0.506527,2
3,GMM,-0.027175,1
3,GMM,0.055201,1
3,GMM,-0.019124,1
3,GMM,-0.053799,1
3,GMM,-0.067736,1
3,GMM,0.098912,0
3,GMM,0.039271,1
3,GMM,0.085268,1
3,GMM,0.15447,0
3,GMM,0.129683,0
3,GMM,0.043221,0
3,GMM,0.05625,1
3,GMM,0.098557,1
3,GMM,-0.078994,1
3,GMM,-0.077164,0
3,GMM,0.145843,0
3,GMM,-0.053461,1
3,GMM,0.018264,1
3,GMM,0.036455,1
3,GMM,0.157338,0
3,GMM,-0.067172,1
3,GMM,0.092732,1
3,GMM,-0.041581,1
3,GMM,0.137782,0
3,GMM,0.048529,1
3,GMM,0.011745,1
3,GMM,0.016898,1
3,GMM,0.035995,0
3,GMM,-0.065437,1
3,GMM,0.094125,1
3,GMM,0.017879,1
3,GMM,-0.006491,1
3,GMM,0.109453,0
3,GMM,-0.084496,1
3,GMM,-0.086779,1
3,GMM,-0.082064,0
3,GMM,-0.036576,1
3,GMM,-0.037411,1
3,GMM,0.109295,0
3,GMM,0.116356,0
3,GMM,-0.043496,1
3,GMM,-0.062824,1
3,GMM,0.002394,1
3,GMM,0.006834,1
3,GMM,-0.055409,1
3,GMM,0.03607,1
3,GMM,-0.015108,1
3,GMM,0.068201,1
3,GMM,0.004226,1
3,GMM,-0.041964,1
3,GMM,0.014095,1
3,GMM,-0.053272,1
3,GMM,-0.041092,1
3,GMM,-0.487224,2
3,GMM,-0.357658,2
3,GMM,-0.475527,2
3,GMM,0.061562,1
3,GMM,0.090775,1
3,GMM,0.097288,1
3,GMM,-0.03745,1
3,GMM,-0.0536,1
3,GMM,-0.064527,1
3,GMM,0.053377,0
3,GMM,-0.004135,1
3,GMM,-0.145794,2
3,GMM,0.00069,1
3,GMM,-0.008732,0
3,GMM,0.011988,1
3,GMM,-0.017423,1
3,GMM,0.009389,1
3,GMM,0.103431,0
3,GMM,0.088891,1
3,GMM,0.069118,1
3,GMM,-0.033595,0
3,GMM,0.072141,0
3,GMM,-0.085391,1
3,GMM,-0.058554,1
3,GMM,-0.410316,2
3,GMM,-0.038395,1
3,GMM,0.045977,1
3,GMM,-0.078545,1
3,GMM,-0.044718,1
3,GMM,-0.020488,0
3,GMM,0.026518,1
3,GMM,-0.051726,1
3,GMM,0.081525,1
3,GMM,0.040456,1
3,GMM,-0.155272,2
3,GMM,0.120994,0
3,GMM,-0.074312,1
3,GMM,-0.028081,1
3,GMM,0.037982,1
3,GMM,0.039534,1
3,GMM,0.063931,0
3,GMM,-0.022155,1
3,GMM,0.037859,1
3,GMM,0.088708,0
3,GMM,0.009474,1
3,GMM,0.051954,1
3,GMM,-0.040447,1
3,GMM,0.069645,0
3,GMM,-0.065142,0
3,GMM,0.063989,1
3,GMM,-0.049406,1
3,GMM,0.019324,0
3,GMM,0.119465,0
3,GMM,0.066592,1
3,GMM,0.0732,1
3,GMM,0.05632,1
3,GMM,0.124185,0
3,GMM,0.105412,1
3,GMM,-0.044255,1
3,GMM,-0.031081,1
3,GMM,0.024274,0
3,GMM,0.028304,0
3,GMM,0.052091,1
3,GMM,0.032001,1
3,GMM,0.030261,1
3,GMM,0.039702,1
3,GMM,0.077281,0
3,GMM,0.086966,1
3,GMM,-0.024014,1
3,GMM,-0.00077,1
3,GMM,-0.045971,1
3,GMM,0.036224,1
3,GMM,-0.077948,1
3,GMM,0.061269,1
3,GMM,0.0453,1
3,GMM,0.033674,1
3,GMM,0.10099,1
3,GMM,0.127574,0
3,GMM,0.064758,1
3,GMM,0.003378,1
3,GMM,0.097704,0
3,GMM,0.020326,1
3,GMM,0.128859,0
3,GMM,-0.052146,1
3,GMM,0.094021,1
3,GMM,0.028815,1
3,GMM,0.108613,0
3,GMM,-0.042328,1
3,GMM,-0.023743,1
3,GMM,-0.005419,1
3,GMM,0.122239,0
3,GMM,0.003452,1
3,GMM,-0.091342,1
3,GMM,-0.001569,1
3,GMM,0.128857,0
3,GMM,0.10966,0
3,GMM,0.019088,1
3,GMM,0.079907,1
3,GMM,-0.051819,1
3,GMM,0.13542,0
3,GMM,0.039482,1
3,GMM,0.032637,0
3,GMM,-0.045047,1
3,GMM,0.064902,1
3,GMM,-0.088602,1
3,GMM,-0.00931,1
3,GMM,0.057648,1
3,GMM,-0.104041,1
3,GMM,0.072057,1
3,GMM,-0.017426,1
3,GMM,0.043851,1
3,GMM,-0.03993,1
3,GMM,0.029418,0
3,GMM,-0.080985,1
3,GMM,-0.01633,1
3,GMM,0.069507,0
3,GMM,0.081099,1
3,GMM,-0.051067,1
3,GMM,0.050807,1
3,GMM,0.10108,1
3,GMM,0.120855,0
3,GMM,0.013687,1
3,GMM,-0.231823,2
3,GMM,-0.07104,0
3,GMM,0.101481,0
3,GMM,0.038512,1
3,GMM,-0.025114,1
3,GMM,0.088261,0
3,GMM,0.038877,1
3,GMM,0.034756,1
3,GMM,-0.096772,1
3,GMM,-0.042246,1
3,GMM,0.061407,1
3,GMM,-0.004498,1
3,GMM,-0.020681,1
3,GMM,0.056332,1
3,GMM,-0.002733,0
3,GMM,-0.058041,1
3,GMM,0.095039,0
3,GMM,0.077482,1
3,GMM,-0.029687,1
3,GMM,-0.087512,1
3,GMM,-0.01991,1
3,GMM,-0.092599,1
3,GMM,0.009313,1
3,GMM,0.065323,0
3,GMM,0.093677,0
3,GMM,0.031062,1
3,GMM,0.069945,1
3,GMM,0.047645,1
3,GMM,0.040319,1
3,GMM,-0.016322,1
3,GMM,-0.038445,2
3,GMM,-0.059629,1
3,GMM,0.092575,0
3,GMM,0.028939,1
3,GMM,-0.053221,1
3,GMM,-0.007045,1
3,GMM,0.053924,1
3,GMM,0.026866,1
3,GMM,-0.045651,1
3,GMM,0.004331,1
3,GMM,-0.045391,1
3,GMM,-0.241692,2
3,GMM,0.014741,1
3,GMM,-0.020359,1
3,GMM,0.142722,0
3,GMM,0.041647,1
3,GMM,-0.167048,2
3,GMM,-0.047486,1
3,GMM,-0.059646,1
3,GMM,-0.310747,2
3,GMM,-0.048088,1
3,GMM,0.075536,1
3,GMM,-0.066703,1
3,GMM,-0.033115,1
3,GMM,0.094901,0
3,GMM,-0.386231,2
3,GMM,-0.005864,1
3,GMM,0.025895,1
3,GMM,0.095761,0
3,GMM,0.02037,1
3,GMM,0.052112,1
3,GMM,0.100339,1
3,GMM,-0.079689,1
3,GMM,-0.030665,1
3,GMM,0.086386,1
3,GMM,-0.541824,2
3,GMM,-0.040545,1
3,GMM,0.142745,0
3,GMM,0.054884,1
3,GMM,0.066945,1
3,GMM,0.086823,1
3,GMM,0.059111,0
3,GMM,-0.032592,1
3,GMM,0.006556,1
3,GMM,0.073121,0
3,GMM,0.034424,1
3,GMM,-0.089638,1
3,GMM,-0.048795,1
3,GMM,0.014905,1
3,GMM,0.142648,0
3,GMM,0.024761,1
3,GMM,0.078659,1
3,GMM,-0.08854,1
3,GMM,0.041145,1
3,GMM,-0.020266,1
3,GMM,0.09533,1
3,GMM,0.03189,1
3,GMM,-0.011163,1
3,GMM,-0.026744,1
3,GMM,-0.007607,0
3,GMM,-0.041467,1
3,GMM,-0.059461,1
3,GMM,-0.080159,1
3,GMM,0.050505,1
3,GMM,0.06224,1
3,GMM,0.094997,0
3,GMM,0.097116,1
3,GMM,0.112609,0
3,GMM,-0.0163,1
3,GMM,-0.011476,1
3,GMM,-0.037713,1
3,GMM,0.039497,1
3,GMM,0.054733,1
3,GMM,0.060824,1
3,GMM,-0.109027,1
3,GMM,-0.019779,1
3,GMM,-0.033928,1
3,GMM,-0.058166,1
3,GMM,-0.006849,1
3,GMM,0.004956,1
3,GMM,-0.245848,2
3,GMM,-0.057365,1
3,GMM,-0.033608,1
3,GMM,0.00999,1
3,GMM,-0.058193,1
3,GMM,0.079359,0
3,GMM,0.101565,1
3,GMM,0.112661,0
3,GMM,-0.081,1
3,GMM,-0.097625,1
3,GMM,-0.028694,1
3,GMM,-0.005804,1
3,GMM,0.010776,0
3,GMM,0.048757,1
3,GMM,0.010754,0
3,GMM,0.064756,1
3,GMM,0.004446,1
3,GMM,0.100785,0
3,GMM,0.065162,1
3,GMM,-0.156386,2
3,GMM,0.084091,1
3,GMM,0.011433,1
3,GMM,-0.04049,1
3,GMM,-0.024234,0
3,GMM,-0.048503,1
3,GMM,-0.083564,1
3,GMM,0.006968,0
3,GMM,0.119211,0
3,GMM,0.047713,1
3,GMM,-0.023927,1
3,GMM,-0.019925,0
3,GMM,0.025738,1
3,GMM,-0.016231,1
3,GMM,-0.009538,0
3,GMM,-0.052526,0
3,GMM,0.0077,1
3,GMM,-0.104771,1
3,GMM,0.044561,1
3,GMM,-0.148213,2
3,GMM,0.028599,1
3,GMM,-0.009346,1
3,GMM,-0.074117,1
3,GMM,0.056333,1
3,GMM,0.047566,0
3,GMM,0.052648,1
3,GMM,0.037579,1
3,GMM,-0.042727,1
3,GMM,-0.067048,1
3,GMM,-0.069841,1
3,GMM,-0.035139,1
3,GMM,-0.074779,1
3,GMM,0.002808,1
3,GMM,-0.000824,1
3,GMM,-0.010686,1
3,GMM,-0.003913,1
3,GMM,-0.006436,1
3,GMM,0.061701,0
3,GMM,0.152095,0
3,GMM,0.066622,0
3,GMM,0.133441,0
3,GMM,0.037015,0
3,GMM,-0.073308,0
3,GMM,0.043292,1
3,GMM,0.005588,1
3,GMM,0.058772,1
3,GMM,0.030075,1
3,GMM,-0.016856,1
3,GMM,-0.01951,1
3,GMM,0.00059,1
3,GMM,-0.062386,1
3,GMM,0.107067,0
3,GMM,-0.019477,1
3,GMM,-0.045596,1
3,GMM,-0.066325,0
3,GMM,-0.097322,1
3,GMM,0.035786,1
3,GMM,0.113416,0
3,GMM,0.067931,0
3,GMM,-0.061162,1
3,GMM,0.040039,1
3,GMM,0.054669,1
3,GMM,0.050495,1
3,GMM,-0.090582,1
3,GMM,-0.036953,1
3,GMM,0.142071,0
3,GMM,0.052911,1
3,GMM,-0.075941,1
3,GMM,0.054858,1
3,GMM,0.083281,1
3,GMM,0.040485,1
3,GMM,0.021592,1
3,GMM,-0.06758,1
3,GMM,-0.04934,1
3,GMM,0.099502,1
3,GMM,0.100019,0
3,GMM,0.060127,0
3,GMM,0.128694,0
3,GMM,0.049242,0
3,GMM,-0.186648,2
3,GMM,0.022634,1
3,GMM,0.090254,1
3,GMM,-0.016555,1
3,GMM,0.072405,1
3,GMM,0.004077,1
3,GMM,0.137763,0
3,GMM,0.005947,1
3,GMM,-0.00484,0
3,GMM,-0.067796,1
3,GMM,0.033885,1
3,GMM,-0.02059,1
3,GMM,0.028563,1
3,GMM,0.03022,0
3,GMM,-0.081108,1
3,GMM,0.048576,1
3,GMM,-0.026042,0
3,GMM,0.09463,1
3,GMM,-0.111475,0
3,GMM,-0.06,1
3,GMM,0.027843,1
3,GMM,-0.021883,1
3,GMM,-0.051429,1
3,GMM,-0.002063,1
3,GMM,-0.010609,0
3,GMM,-0.002131,1
3,GMM,-0.017412,1
3,GMM,-0.04969,1
3,GMM,0.003753,1
3,GMM,0.047778,1
3,GMM,0.052212,1
3,GMM,0.037459,1
3,GMM,-0.025065,1
3,GMM,-0.038673,1
3,GMM,-0.000631,1
3,GMM,-0.192823,2
3,GMM,0.014607,1
3,GMM,-0.000967,1
3,GMM,0.05645,1
3,GMM,-0.038195,1
3,GMM,-0.188064,2
3,GMM,0.07392,1
3,GMM,0.084657,1
3,GMM,0.037148,1
3,GMM,0.07523,1
3,GMM,-0.401974,2
3,GMM,-0.029111,1
3,GMM,-0.068565,1
3,GMM,0.049213,0
3,GMM,-0.029793,1
3,GMM,-0.068389,1
3,GMM,0.118509,0
3,GMM,0.031653,1
3,GMM,-0.012799,1
3,GMM,-0.022185,0
3,GMM,0.006394,0
3,GMM,-0.025307,1
3,GMM,-0.061424,1
3,GMM,0.100865,0
3,GMM,0.028313,0
3,GMM,-0.001866,1
3,GMM,-0.020855,1
3,GMM,-0.06038,0
3,GMM,-0.047803,1
3,GMM,0.068914,1
3,GMM,-0.076421,1
3,GMM,0.036423,1
3,GMM,-0.055914,1
3,GMM,0.045732,1
3,GMM,-0.03824,1
3,GMM,-0.07216,1
3,GMM,0.060683,1
3,GMM,0.065622,1
3,GMM,0.047683,1
3,GMM,-0.04157,1
3,GMM,-0.148214,2
3,GMM,-0.083789,1
3,GMM,0.112642,0
3,GMM,0.033749,1
3,GMM,-0.072208,1
3,GMM,0.099201,0
3,GMM,-0.557663,2
3,GMM,0.054567,1
3,GMM,-0.096107,1
3,GMM,0.008245,1
3,GMM,0.078171,0
3,GMM,-0.419874,2
3,GMM,-0.028762,1
3,GMM,0.082517,0
3,GMM,-0.033984,1
3,GMM,0.058778,0
3,GMM,0.07832,1
3,GMM,0.037633,1
3,GMM,0.079038,1
3,GMM,-0.127055,2
3,GMM,-0.184755,2
3,GMM,-0.0612,0
3,GMM,-0.08767,1
3,GMM,-0.015715,1
3,GMM,-0.001847,1
3,GMM,0.070364,1
3,GMM,-0.069622,1
3,GMM,0.105967,1
3,GMM,-0.214759,2
3,GMM,0.09823,1
3,GMM,0.041167,1
3,GMM,-0.060762,1
3,GMM,0.058777,1
3,GMM,0.028737,1
3,GMM,0.002351,1
3,GMM,-0.013242,1
3,GMM,-0.079663,1
3,GMM,-0.003544,1
3,GMM,0.043946,1
3,GMM,0.118877,0
3,GMM,0.088511,1
3,GMM,0.07332,1
3,GMM,0.12349,0
3,GMM,0.005341,1
3,GMM,0.052672,1
3,GMM,-0.003265,0
3,GMM,0.059623,1
3,GMM,0.026193,1
3,GMM,0.069454,1
3,GMM,0.104854,0
3,GMM,-0.051891,1
3,GMM,0.054682,1
3,GMM,0.036358,1
3,GMM,-0.451113,2
3,GMM,0.052717,1
3,GMM,0.115406,0
3,GMM,0.05696,1
3,GMM,0.129787,0
3,GMM,-0.010037,1
3,GMM,0.130813,0
3,GMM,0.080299,1
3,GMM,-0.074528,1
3,GMM,0.047164,1
3,GMM,-0.278295,2
3,GMM,0.044878,1
3,GMM,0.100853,1
3,GMM,-0.017654,0
3,GMM,-0.030478,1
3,GMM,0.078642,1
3,GMM,0.032241,1
3,GMM,0.09871,1
3,GMM,0.037987,1
3,GMM,0.030536,0
3,GMM,0.09891,1
3,GMM,0.04705,1
3,GMM,-0.041313,1
3,GMM,0.128992,0
3,GMM,-0.015056,1
3,GMM,0.063066,1
3,GMM,0.012008,1
3,GMM,-0.006775,1
3,GMM,-0.254316,2
3,GMM,-0.026658,1
3,GMM,-0.068807,1
3,GMM,-0.016564,1
3,GMM,0.0782,0
3,GMM,0.039848,0
3,GMM,-0.023003,1
3,GMM,-0.118635,2
3,GMM,0.021826,1
3,GMM,0.131454,0
3,GMM,-0.380841,2
3,GMM,0.035142,0
3,GMM,-0.077422,1
3,GMM,0.034321,1
3,GMM,0.039136,1
3,GMM,0.067602,0
3,GMM,0.110304,0
3,GMM,0.054561,1
3,GMM,0.087777,1
3,GMM,0.092683,0
3,GMM,-0.039871,1
3,GMM,-0.330033,2
3,GMM,0.15335,0
3,GMM,-0.040261,1
3,GMM,0.107585,0
3,GMM,0.057096,1
3,GMM,-0.000546,0
3,GMM,0.092534,0
3,GMM,0.067267,1
3,GMM,-0.069648,1
3,GMM,-0.00226,1
3,GMM,0.121834,0
3,GMM,-0.120331,2
3,GMM,0.095723,0
3,GMM,0.056658,0
3,GMM,0.048007,1
3,GMM,-0.425314,2
3,GMM,-0.080026,1
3,GMM,0.035164,1
3,GMM,0.090684,1
3,GMM,0.088859,1
3,GMM,-0.102744,1
3,GMM,0.042581,1
3,GMM,-0.01486,1
3,GMM,0.121035,0
3,GMM,0.040337,1
3,GMM,0.069108,1
3,GMM,0.148958,0
3,GMM,0.08075,1
3,GMM,-0.022368,1
3,GMM,0.048888,1
3,GMM,-0.019281,1
3,GMM,0.036848,1
3,GMM,-0.054353,1
3,GMM,0.05485,0
3,GMM,0.138719,0
3,GMM,-0.012305,1
3,GMM,-0.009648,1
3,GMM,-0.029107,1
3,GMM,0.005358,1
3,GMM,0.078297,1
3,GMM,0.129901,0
3,GMM,-0.090456,1
3,GMM,-0.059309,1
3,GMM,0.076185,1
3,GMM,0.058799,0
3,GMM,-0.053933,1
3,GMM,0.034818,1
3,GMM,-0.056492,1
3,GMM,-0.068924,1
3,GMM,0.094562,1
3,GMM,0.12344,0
3,GMM,0.032467,1
3,GMM,0.000628,1
3,GMM,0.030588,1
3,GMM,-0.2324,2
3,GMM,0.039589,0
3,GMM,0.034183,1
3,GMM,0.105731,0
3,GMM,-0.153629,2
3,GMM,-0.054301,1
3,GMM,0.06115,1
3,GMM,-0.028055,1
3,GMM,-0.023626,1
3,GMM,-0.036991,1
3,GMM,-0.07255,1
3,GMM,0.092343,0
3,GMM,0.005129,1
3,GMM,0.122167,0
3,GMM,-0.016378,0
3,GMM,0.003739,1
3,GMM,0.054672,1
3,GMM,-0.020596,1
3,GMM,0.033146,0
3,GMM,0.1302,0
3,GMM,0.067736,1
3,GMM,0.079223,0
3,GMM,-0.036064,1
3,GMM,-0.082339,1
3,GMM,0.071509,0
3,GMM,0.085455,0
3,GMM,-0.181065,2
3,GMM,0.057682,0
3,GMM,-0.007765,1
3,GMM,-0.008367,1
3,GMM,0.043217,1
3,GMM,0.009517,1
3,GMM,0.024796,1
3,GMM,0.032964,1
3,GMM,0.101079,1
3,GMM,-0.008878,1
3,GMM,0.081585,1
3,GMM,0.072734,1
3,GMM,0.027005,1
3,GMM,-0.033186,1
3,GMM,-0.002112,1
3,GMM,0.034042,1
3,GMM,0.017175,1
3,GMM,-0.0607,1
3,GMM,-0.008203,1
3,GMM,0.031468,1
3,GMM,-0.005355,1
3,GMM,0.11964,0
3,GMM,0.023002,1
3,GMM,-0.034664,1
3,GMM,-0.005464,1
3,GMM,0.041912,1
3,GMM,0.072433,0
3,GMM,0.074179,1
3,GMM,-0.038095,1
3,GMM,-0.006664,1
3,GMM,-0.03149,1
3,GMM,0.001369,1
3,GMM,0.101102,1
3,GMM,0.056961,1
3,GMM,0.033662,1
3,GMM,0.040259,1
3,GMM,0.045645,1
3,GMM,-0.004212,1
3,GMM,-0.03516,0
3,GMM,-0.076353,1
3,GMM,0.006061,0
3,GMM,0.100972,0
3,GMM,0.053881,1
3,GMM,0.02284,1
3,GMM,-0.057229,1
3,GMM,0.031682,1
3,GMM,0.029283,0
3,GMM,0.09421,0
3,GMM,-0.026799,1
3,GMM,0.088306,1
3,GMM,-0.008843,1
3,GMM,0.112679,0
3,GMM,0.002149,1
3,GMM,0.089061,1
3,GMM,0.04287,1
3,GMM,0.093491,1
3,GMM,0.085582,1
3,GMM,-0.003128,1
