k,type,score,label
4,GMM,0.415494,0
4,GMM,-0.06674,1
4,GMM,-0.055047,1
4,GMM,-0.144744,1
4,GMM,0.434262,0
4,GMM,0.339382,0
4,GMM,0.413667,0
4,GMM,-0.066735,1
4,GMM,0.335864,3
4,GMM,-0.142023,1
4,GMM,0.265043,3
4,GMM,0.385813,0
4,GMM,0.482056,0
4,GMM,0.189009,3
4,GMM,0.145046,3
4,GMM,0.303263,0
4,GMM,-0.018173,1
4,GMM,0.42583,0
4,GMM,0.445506,0
4,GMM,0.407181,3
4,GMM,0.049639,1
4,GMM,0.089515,1
4,GMM,0.337556,3
4,GMM,0.434893,0
4,GMM,0.391344,3
4,GMM,-0.024062,1
4,GMM,0.322228,3
4,GMM,0.009709,2
4,GMM,0.254842,3
4,GMM,-0.05524,1
4,GMM,0.377889,0
4,GMM,0.382955,0
4,GMM,0.179633,3
4,GMM,0.275326,3
4,GMM,0.30507,3
4,GMM,-0.189582,1
4,GMM,0.207058,3
4,GMM,-0.223585,1
4,GMM,0.229876,3
4,GMM,0.29339,3
4,GMM,0.105899,3
4,GMM,0.385744,0
4,GMM,0.322106,0
4,GMM,0.421957,0
4,GMM,0.305444,3
4,GMM,0.301922,0
4,GMM,-0.271847,2
4,GMM,0.431018,0
4,GMM,-0.102375,2
4,GMM,0.342695,3
4,GMM,0.080485,3
4,GMM,-0.017453,1
4,GMM,-0.166945,1
4,GMM,0.292408,0
4,GMM,-0.150557,1
4,GMM,0.381732,3
4,GMM,-0.078475,2
4,GMM,0.112169,3
4,GMM,0.003232,2
4,GMM,-0.026069,1
4,GMM,-0.083236,2
4,GMM,-0.185404,2
4,GMM,0.469535,0
4,GMM,-0.021647,2
4,GMM,-0.027933,1
4,GMM,0.235025,3
4,GMM,-0.269191,1
4,GMM,-0.04118,1
4,GMM,0.458015,0
4,GMM,0.386205,0
4,GMM,-0.122991,1
4,GMM,-0.283474,1
4,GMM,0.187912,3
4,GMM,0.240092,0
4,GMM,0.225875,3
4,GMM,0.315971,0
4,GMM,0.403758,0
4,GMM,0.374529,0
4,GMM,0.398659,0
4,GMM,0.436234,0
4,GMM,-0.069732,1
4,GMM,-0.244582,1
4,GMM,0.346425,0
4,GMM,0.385657,0
4,GMM,0.249625,3
4,GMM,-0.181193,1
4,GMM,-0.200122,1
4,GMM,0.475249,0
4,GMM,0.162246,3
4,GMM,0.421494,0
4,GMM,0.457938,0
4,GMM,0.247763,3
4,GMM,0.281812,3
4,GMM,0.391285,3
4,GMM,0.414338,0
4,GMM,0.492418,0
4,GMM,0.398881,0
4,GMM,0.099695,3
4,GMM,-0.123837,1
4,GMM,0.23846,3
4,GMM,0.421679,0
4,GMM,0.350581,3
4,GMM,0.339348,0
4,GMM,0.107607,3
4,GMM,-0.057387,1
4,GMM,-0.032452,1
4,GMM,0.287122,3
4,GMM,0.368016,0
4,GMM,0.080646,2
4,GMM,0.255049,3
4,GMM,0.446058,0
4,GMM,-0.393781,1
4,GMM,-0.215225,1
4,GMM,-0.020026,1
4,GMM,-0.458328,1
4,GMM,0.316096,3
4,GMM,0.225156,3
4,GMM,0.435324,0
4,GMM,0.435532,0
4,GMM,-0.180812,1
4,GMM,0.36666,0
4,GMM,-0.093087,2
4,GMM,0.370227,0
4,GMM,0.005074,1
4,GMM,-0.107781,1
4,GMM,0.192596,3
4,GMM,0.368063,3
4,GMM,0.241386,3
4,GMM,0.331125,3
4,GMM,-0.148608,1
4,GMM,0.425283,0
4,GMM,0.226319,3
4,GMM,0.456439,0
4,GMM,0.486778,0
4,GMM,0.427618,0
4,GMM,0.373518,3
4,GMM,-0.257484,2
4,GMM,0.329166,3
4,GMM,0.423955,0
4,GMM,0.367036,0
4,GMM,-0.015512,1
4,GMM,0.390009,0
4,GMM,0.22352,3
4,GMM,0.285537,3
4,GMM,0.452167,0
4,GMM,0.021039,2
4,GMM,0.238792,3
4,GMM,0.381468,0
4,GMM,-0.056106,1
4,GMM,0.260905,3
4,GMM,0.135653,3
4,GMM,0.302148,0
4,GMM,0.432032,0
4,GMM,-0.059716,2
4,GMM,0.427661,0
4,GMM,0.025847,1
4,GMM,-0.115921,1
4,GMM,0.109927,3
4,GMM,-0.096432,1
4,GMM,-0.131221,1
4,GMM,-0.049448,1
4,GMM,0.256956,3
4,GMM,0.406439,0
4,GMM,-0.155535,1
4,GMM,0.269406,3
4,GMM,-0.012843,2
4,GMM,0.462975,0
4,GMM,-0.335185,1
4,GMM,0.055123,1
4,GMM,-0.011702,2
4,GMM,-0.213768,2
4,GMM,-0.286689,2
4,GMM,0.340543,3
4,GMM,0.393428,0
4,GMM,-0.215744,2
4,GMM,-0.083614,1
4,GMM,0.365623,0
4,GMM,0.282491,3
4,GMM,-0.133101,1
4,GMM,0.40242,3
4,GMM,-0.375015,2
4,GMM,-0.280435,2
4,GMM,-0.185229,1
4,GMM,0.225465,3
4,GMM,0.21052,3
4,GMM,0.042352,1
4,GMM,0.306768,0
4,GMM,-0.071404,2
4,GMM,-0.08619,1
4,GMM,0.34477,0
4,GMM,0.090901,2
4,GMM,0.147194,3
4,GMM,0.130544,3
4,GMM,-0.065874,2
4,GMM,0.444987,0
4,GMM,-0.082779,1
4,GMM,0.396217,0
4,GMM,0.096815,3
4,GMM,0.397217,0
4,GMM,0.340736,3
4,GMM,0.327785,0
4,GMM,0.475433,0
4,GMM,0.201995,3
4,GMM,0.117735,3
4,GMM,0.246613,3
4,GMM,-0.069771,1
4,GMM,0.377251,0
4,GMM,-0.065589,1
4,GMM,-0.081448,1
4,GMM,-0.188953,2
4,GMM,-0.206055,2
4,GMM,0.008726,1
4,GMM,-0.276482,1
4,GMM,-0.121772,1
4,GMM,0.298384,3
4,GMM,0.412889,0
4,GMM,-0.091403,1
4,GMM,0.184106,3
4,GMM,0.258712,3
4,GMM,0.384481,0
4,GMM,0.102959,3
4,GMM,0.398413,0
4,GMM,-0.126942,2
4,GMM,0.082251,1
4,GMM,0.110605,2
4,GMM,-0.336267,2
4,GMM,0.201638,3
4,GMM,0.426289,0
4,GMM,0.391541,0
4,GMM,-0.276517,1
4,GMM,-0.081604,1
4,GMM,-0.25684,2
4,GMM,0.460713,0
4,GMM,0.1498,3
4,GMM,-0.003942,1
4,GMM,-0.017928,1
4,GMM,0.492196,0
4,GMM,0.021505,2
4,GMM,0.457709,0
4,GMM,-0.12914,2
4,GMM,0.010772,1
4,GMM,0.376073,0
4,GMM,-0.367831,1
4,GMM,-0.135594,1
4,GMM,0.348297,0
4,GMM,0.182181,3
4,GMM,0.401371,3
4,GMM,-0.102658,1
4,GMM,0.387654,3
4,GMM,0.429802,0
4,GMM,0.293469,3
4,GMM,-0.267927,2
4,GMM,0.472342,0
4,GMM,-0.264652,2
4,GMM,-0.153444,2
4,GMM,0.307213,0
4,GMM,-0.211581,2
4,GMM,0.271032,0
5,Kmeans,-0.203508,2
5,Kmeans,0.337061,0
5,Kmeans,0.194278,1
5,Kmeans,0.252448,0
5,Kmeans,-0.048863,4
5,Kmeans,0.335506,0
5,Kmeans,0.020952,4
5,Kmeans,0.278918,1
5,Kmeans,0.129368,1
5,Kmeans,0.201388,0
5,Kmeans,0.27797,1
5,Kmeans,0.192529,4
5,Kmeans,0.250452,1
5,Kmeans,0.284592,1
5,Kmeans,0.285754,0
5,Kmeans,0.428138,0
5,Kmeans,0.161037,1
5,Kmeans,0.123673,4
5,Kmeans,0.035781,4
5,Kmeans,0.427743,0
5,Kmeans,0.321012,0
5,Kmeans,0.157612,4
5,Kmeans,0.356714,0
5,Kmeans,0.179221,1
5,Kmeans,0.296523,3
5,Kmeans,-0.164872,2
5,Kmeans,0.114545,4
5,Kmeans,-0.028423,4
5,Kmeans,0.275147,0
5,Kmeans,0.177703,1
5,Kmeans,0.0405,4
5,Kmeans,0.229055,1
5,Kmeans,0.288767,1
5,Kmeans,0.246063,0
5,Kmeans,0.071276,4
5,Kmeans,0.384391,0
5,Kmeans,0.10389,4
5,Kmeans,0.169397,4
5,Kmeans,0.26282,0
5,Kmeans,0.217719,0
5,Kmeans,0.190783,3
5,Kmeans,0.38024,0
5,Kmeans,0.163734,3
5,Kmeans,0.302834,3
5,Kmeans,0.427245,0
5,Kmeans,0.265816,1
5,Kmeans,0.224711,0
5,Kmeans,0.077522,1
5,Kmeans,0.112117,1
5,Kmeans,0.413662,0
5,Kmeans,0.157521,1
5,Kmeans,0.37156,0
5,Kmeans,-0.002279,1
5,Kmeans,0.399817,0
5,Kmeans,0.369141,3
5,Kmeans,0.404951,0
5,Kmeans,0.383841,0
5,Kmeans,0.100092,1
5,Kmeans,0.304886,0
5,Kmeans,0.308381,1
5,Kmeans,0.341704,1
5,Kmeans,0.295955,1
5,Kmeans,0.055838,4
5,Kmeans,0.188141,4
5,Kmeans,0.377442,0
5,Kmeans,0.411029,0
5,Kmeans,0.427886,0
5,Kmeans,0.128347,1
5,Kmeans,0.39193,0
5,Kmeans,0.325365,0
5,Kmeans,0.416788,0
5,Kmeans,0.061383,4
5,Kmeans,0.269962,4
5,Kmeans,0.426009,0
5,Kmeans,0.109875,1
5,Kmeans,0.168464,1
5,Kmeans,0.35114,1
5,Kmeans,0.156063,4
5,Kmeans,0.297259,3
5,Kmeans,0.031993,4
5,Kmeans,0.06758,1
5,Kmeans,0.266845,1
5,Kmeans,0.352843,3
5,Kmeans,0.310205,0
5,Kmeans,0.253573,1
5,Kmeans,0.222976,1
5,Kmeans,0.224694,1
5,Kmeans,0.281453,0
5,Kmeans,0.338338,0
5,Kmeans,-0.145966,2
5,Kmeans,0.329978,3
5,Kmeans,0.375062,3
5,Kmeans,0.359923,0
5,Kmeans,0.074964,1
5,Kmeans,0.154208,1
5,Kmeans,0.298703,0
5,Kmeans,0.290392,0
5,Kmeans,0.32907,1
5,Kmeans,0.347376,0
5,Kmeans,0.267626,1
5,Kmeans,-0.014433,4
5,Kmeans,0.252444,1
5,Kmeans,0.14746,4
5,Kmeans,0.189181,1
5,Kmeans,0.265072,1
5,Kmeans,0.118775,0
5,Kmeans,0.238347,0
5,Kmeans,0.394606,0
5,Kmeans,0.291194,1
5,Kmeans,0.384622,0
5,Kmeans,0.248615,0
5,Kmeans,0.243625,0
5,Kmeans,0.376859,0
5,Kmeans,-0.119163,2
5,Kmeans,0.247515,3
5,Kmeans,0.26411,3
5,Kmeans,0.396062,0
5,Kmeans,0.374595,0
5,Kmeans,0.28409,1
5,Kmeans,0.384602,0
5,Kmeans,-0.127025,2
5,Kmeans,0.223591,1
5,Kmeans,0.343261,0
5,Kmeans,0.359329,0
5,Kmeans,0.109581,4
5,Kmeans,0.410552,0
5,Kmeans,0.290129,1
5,Kmeans,0.383674,1
5,Kmeans,0.287453,1
5,Kmeans,0.126835,2
5,Kmeans,0.337531,0
5,Kmeans,0.443439,0
5,Kmeans,0.019455,4
5,Kmeans,0.431271,0
5,Kmeans,0.206465,0
5,Kmeans,0.256663,0
5,Kmeans,0.080893,4
5,Kmeans,0.185905,1
5,Kmeans,-0.017149,2
5,Kmeans,0.068312,2
5,Kmeans,0.306037,0
5,Kmeans,0.26149,0
5,Kmeans,0.360687,0
5,Kmeans,0.310813,0
5,Kmeans,0.268386,1
5,Kmeans,0.274761,1
5,Kmeans,0.249815,0
5,Kmeans,0.19767,1
5,Kmeans,0.394661,0
5,Kmeans,0.205656,1
5,Kmeans,0.233478,1
5,Kmeans,0.188186,1
5,Kmeans,0.065306,2
5,Kmeans,0.27073,0
5,Kmeans,0.227098,1
5,Kmeans,0.340398,0
5,Kmeans,0.153868,0
5,Kmeans,0.261906,0
5,Kmeans,0.203959,1
5,Kmeans,0.330234,0
5,Kmeans,0.224966,1
5,Kmeans,0.347842,0
5,Kmeans,0.250454,0
5,Kmeans,0.055616,1
5,Kmeans,0.308307,0
5,Kmeans,0.360737,0
5,Kmeans,0.270463,4
5,Kmeans,0.147813,1
5,Kmeans,0.391223,0
5,Kmeans,0.280298,1
5,Kmeans,0.281595,4
5,Kmeans,0.270453,0
5,Kmeans,0.352189,1
5,Kmeans,0.212957,0
5,Kmeans,0.232869,4
5,Kmeans,0.337671,0
5,Kmeans,0.216398,0
5,Kmeans,0.101414,4
5,Kmeans,0.196737,0
5,Kmeans,0.36666,0
5,Kmeans,0.405436,0
5,Kmeans,0.061202,1
5,Kmeans,0.414216,0
5,Kmeans,0.364982,0
5,Kmeans,0.294597,0
5,Kmeans,0.233955,1
5,Kmeans,0.195541,4
5,Kmeans,0.357479,3
5,Kmeans,0.077502,4
5,Kmeans,0.286527,1
5,Kmeans,0.195145,4
5,Kmeans,0.276255,1
5,Kmeans,0.00969,2
5,Kmeans,0.401409,0
5,Kmeans,0.315489,1
5,Kmeans,0.041679,4
5,Kmeans,0.369344,0
5,Kmeans,0.33139,1
5,Kmeans,0.021611,4
5,Kmeans,0.423477,0
5,Kmeans,0.396641,0
5,Kmeans,0.007456,4
5,Kmeans,0.401803,0
5,Kmeans,0.228957,4
5,Kmeans,0.385728,0
5,Kmeans,0.453289,0
5,Kmeans,0.375704,0
5,Kmeans,0.380321,0
5,Kmeans,0.107774,1
5,Kmeans,0.378769,0
5,Kmeans,0.275397,0
5,Kmeans,0.105998,1
5,Kmeans,0.222043,0
5,Kmeans,0.203193,4
5,Kmeans,0.391304,0
5,Kmeans,0.109994,1
5,Kmeans,0.132639,1
5,Kmeans,0.283231,1
5,Kmeans,0.28024,1
5,Kmeans,0.338047,0
5,Kmeans,-0.208039,2
5,Kmeans,0.158747,1
5,Kmeans,0.299318,0
5,Kmeans,0.170875,1
5,Kmeans,-0.0123,4
5,Kmeans,0.229696,4
5,Kmeans,0.314967,0
5,Kmeans,0.189319,1
5,Kmeans,0.041972,1
5,Kmeans,0.226873,4
5,Kmeans,0.400717,0
5,Kmeans,0.23409,0
5,Kmeans,0.279219,0
5,Kmeans,0.355836,1
5,Kmeans,0.064214,4
5,Kmeans,0.431651,0
5,Kmeans,-0.190395,2
5,Kmeans,0.04881,4
5,Kmeans,0.210179,0
5,Kmeans,0.14437,4
5,Kmeans,0.091584,4
5,Kmeans,0.387686,0
5,Kmeans,0.079029,1
5,Kmeans,0.450779,0
5,Kmeans,0.262598,1
5,Kmeans,0.061632,1
5,Kmeans,0.419205,0
5,Kmeans,0.238414,4
5,Kmeans,0.056499,4
5,Kmeans,0.143067,1
5,Kmeans,0.071094,1
5,Kmeans,0.122748,1
5,Kmeans,-0.096744,2
5,Kmeans,0.0509,2
5,Kmeans,-0.015777,2
5,Kmeans,0.12617,4
5,Kmeans,0.312567,0
5,Kmeans,0.04185,4
5,Kmeans,0.382898,0
5,Kmeans,0.234661,1
5,Kmeans,0.377451,0
5,Kmeans,0.34338,0
5,Kmeans,0.034944,2
5,Kmeans,0.212533,1
5,Kmeans,0.348069,0
5,Kmeans,0.230464,1
5,Kmeans,0.397806,3
5,Kmeans,0.31753,1
5,Kmeans,0.345533,0
5,Kmeans,0.281984,0
5,Kmeans,0.028043,4
5,Kmeans,0.100884,1
5,Kmeans,0.307935,3
5,Kmeans,0.016733,4
5,Kmeans,-0.048182,4
5,Kmeans,0.269189,0
5,Kmeans,0.292831,1
5,Kmeans,0.091986,1
5,Kmeans,0.263581,1
5,Kmeans,0.203312,1
5,Kmeans,0.066504,1
5,Kmeans,0.186547,1
5,Kmeans,0.038457,0
5,Kmeans,0.336537,0
5,Kmeans,0.426895,3
5,Kmeans,0.044688,2
5,Kmeans,0.254569,1
5,Kmeans,0.152764,1
5,Kmeans,0.177392,0
5,Kmeans,0.326082,0
5,Kmeans,0.371703,0
5,Kmeans,0.251519,1
5,Kmeans,0.256528,4
5,Kmeans,0.192523,4
5,Kmeans,0.186563,1
5,Kmeans,0.049414,4
5,Kmeans,0.295297,0
5,Kmeans,0.125203,1
5,Kmeans,0.284764,1
5,Kmeans,-0.064944,4
5,Kmeans,0.43186,0
5,Kmeans,-0.225205,2
5,Kmeans,0.331533,0
5,Kmeans,0.204404,1
5,Kmeans,0.238034,0
5,Kmeans,0.330624,0
5,Kmeans,0.091331,2
5,Kmeans,-0.039202,2
5,Kmeans,0.037024,2
5,Kmeans,0.35391,0
5,Kmeans,0.431492,0
5,Kmeans,0.206193,1
5,Kmeans,0.037038,2
5,Kmeans,-0.252508,2
5,Kmeans,0.432482,0
5,Kmeans,0.085336,4
5,Kmeans,0.307986,1
5,Kmeans,0.208195,1
5,Kmeans,-0.006784,4
5,Kmeans,0.373568,0
5,Kmeans,0.234946,0
5,Kmeans,0.462933,0
5,Kmeans,0.168727,1
5,Kmeans,0.370139,0
5,Kmeans,-0.014603,2
5,Kmeans,0.382472,0
5,Kmeans,0.372639,3
5,Kmeans,-0.080783,2
5,Kmeans,0.177748,4
5,Kmeans,0.296799,1
5,Kmeans,0.180115,1
5,Kmeans,0.43897,0
5,Kmeans,0.115192,1
5,Kmeans,0.368296,0
5,Kmeans,-0.054472,4
5,Kmeans,0.055424,2
5,Kmeans,0.355923,1
5,Kmeans,0.198374,0
5,Kmeans,0.420621,0
5,Kmeans,0.057288,4
5,Kmeans,0.419702,0
5,Kmeans,0.277309,4
5,Kmeans,0.185822,1
5,Kmeans,0.288347,0
5,Kmeans,0.150474,1
5,Kmeans,0.208763,4
5,Kmeans,-0.139806,2
5,Kmeans,0.320435,0
5,Kmeans,0.356067,0
5,Kmeans,0.293662,1
5,Kmeans,0.275789,1
5,Kmeans,0.099175,4
5,Kmeans,0.156474,4
5,Kmeans,0.351934,0
5,Kmeans,0.262117,4
5,Kmeans,0.283476,1
5,Kmeans,0.236782,1
5,Kmeans,0.366239,0
5,Kmeans,0.383171,0
5,Kmeans,0.066898,1
5,Kmeans,0.00957,4
5,Kmeans,-0.058465,2
5,Kmeans,0.293602,0
5,Kmeans,0.287065,1
5,Kmeans,0.255804,4
5,Kmeans,0.352077,1
5,Kmeans,0.003562,4
5,Kmeans,0.000602,1
5,Kmeans,0.204958,1
5,Kmeans,0.074393,1
5,Kmeans,0.263675,4
5,Kmeans,0.413096,0
5,Kmeans,0.219905,1
5,Kmeans,0.001136,2
5,Kmeans,0.123222,1
5,Kmeans,0.389307,0
5,Kmeans,0.09703,4
5,Kmeans,0.240222,4
5,Kmeans,0.417367,0
5,Kmeans,0.341732,3
5,Kmeans,0.21523,0
5,Kmeans,0.123706,4
5,Kmeans,0.394561,0
5,Kmeans,0.007192,4
5,Kmeans,0.32962,3
5,Kmeans,0.201461,4
5,Kmeans,0.313817,0
5,Kmeans,0.087394,1
5,Kmeans,0.38871,0
5,Kmeans,0.377116,0
5,Kmeans,0.107289,4
5,Kmeans,0.460736,0
5,Kmeans,0.334844,1
5,Kmeans,-0.218692,2
5,Kmeans,0.034964,1
5,Kmeans,0.079845,1
5,Kmeans,0.383096,3
5,Kmeans,0.346455,0
5,Kmeans,0.372834,0
5,Kmeans,0.254946,0
5,Kmeans,0.36712,0
5,Kmeans,0.011622,2
5,Kmeans,0.413472,0
5,Kmeans,0.254602,4
5,Kmeans,0.417493,0
5,Kmeans,0.3976,0
5,Kmeans,0.375467,0
5,Kmeans,0.076078,2
5,Kmeans,0.300326,1
5,Kmeans,0.396182,0
5,Kmeans,0.2339,4
5,Kmeans,0.295779,3
5,Kmeans,0.098358,4
5,Kmeans,0.325807,1
5,Kmeans,0.107395,1
5,Kmeans,0.357599,0
5,Kmeans,0.252213,4
5,Kmeans,0.411116,0
5,Kmeans,0.414795,0
5,Kmeans,0.237525,1
5,Kmeans,0.074409,2
5,Kmeans,0.073382,4
5,Kmeans,0.349672,1
5,Kmeans,0.101493,0
5,Kmeans,0.440865,0
5,Kmeans,0.359258,0
5,Kmeans,0.175677,1
5,Kmeans,0.393548,3
5,Kmeans,0.413545,0
5,Kmeans,-0.020469,4
5,Kmeans,0.374753,0
5,Kmeans,0.349918,0
5,Kmeans,0.302173,0
5,Kmeans,0.327916,3
5,Kmeans,-0.145196,2
5,Kmeans,0.051185,1
5,Kmeans,0.276436,1
5,Kmeans,0.346784,1
5,Kmeans,0.391611,0
5,Kmeans,0.193269,1
5,Kmeans,0.160634,1
5,Kmeans,0.373469,0
5,Kmeans,0.347508,1
5,Kmeans,0.259383,0
5,Kmeans,-0.033283,4
5,Kmeans,0.014946,2
5,Kmeans,-0.012912,2
5,Kmeans,0.400591,0
5,Kmeans,0.25644,1
5,Kmeans,0.283684,0
5,Kmeans,0.441268,0
5,Kmeans,0.290632,0
5,Kmeans,0.27186,1
5,Kmeans,0.179422,4
5,Kmeans,0.39062,1
5,Kmeans,0.317499,3
5,Kmeans,-0.008366,4
5,Kmeans,0.417308,0
5,Kmeans,0.367848,0
5,Kmeans,0.382843,0
5,Kmeans,0.374007,0
5,Kmeans,0.147508,1
5,Kmeans,0.115352,1
5,Kmeans,0.278329,1
5,Kmeans,0.034207,4
5,Kmeans,0.174058,1
5,Kmeans,0.269306,1
5,Kmeans,0.365367,3
5,Kmeans,0.230601,0
5,Kmeans,0.04998,1
5,Kmeans,0.306285,3
5,Kmeans,0.292957,0
5,Kmeans,0.247833,1
5,Kmeans,-0.300051,2
5,Kmeans,0.395656,0
5,Kmeans,0.147473,1
5,Kmeans,0.155928,0
5,Kmeans,0.133849,0
5,Kmeans,0.181131,1
5,Kmeans,0.316729,0
5,Kmeans,0.006956,1
5,Kmeans,0.352038,3
5,Kmeans,0.294967,1
5,Kmeans,0.341204,0
5,Kmeans,0.248132,1
5,Kmeans,0.347175,0
5,Kmeans,0.400453,0
5,Kmeans,0.206433,1
5,Kmeans,0.179678,4
5,Kmeans,-0.193006,2
5,Kmeans,-0.247409,2
5,Kmeans,0.421334,0
5,Kmeans,0.372807,0
5,Kmeans,0.07561,4
5,Kmeans,0.266271,0
5,Kmeans,0.286476,1
5,Kmeans,0.399572,0
5,Kmeans,0.299923,0
5,Kmeans,0.236602,3
5,Kmeans,0.30258,3
5,Kmeans,0.07053,1
5,Kmeans,0.057297,1
5,Kmeans,0.305644,1
5,Kmeans,0.450175,0
5,Kmeans,0.218835,1
5,Kmeans,0.256347,1
5,Kmeans,0.170872,0
5,Kmeans,-0.120006,2
5,Kmeans,0.158465,4
5,Kmeans,0.430209,0
5,Kmeans,0.290898,1
5,Kmeans,0.373276,0
5,Kmeans,0.199214,4
5,Kmeans,0.244318,4
5,Kmeans,0.080484,4
5,Kmeans,0.303325,0
5,Kmeans,0.417063,0
5,Kmeans,0.153268,1
5,Kmeans,0.333953,1
5,Kmeans,0.172797,4
5,Kmeans,0.178446,4
5,Kmeans,0.386552,0
5,Kmeans,0.440447,0
5,Kmeans,0.322802,3
5,Kmeans,0.12682,1
5,Kmeans,0.348587,0
5,Kmeans,-0.20132,2
5,Kmeans,0.394457,0
5,Kmeans,0.359309,0
5,Kmeans,0.36112,0
5,Kmeans,0.423173,0
5,Kmeans,0.068859,4
5,Kmeans,0.363889,3
5,Kmeans,0.239032,1
5,Kmeans,0.312935,0
5,Kmeans,0.139539,1
5,Kmeans,0.177067,1
5,Kmeans,0.206754,1
5,Kmeans,0.241061,1
5,Kmeans,0.452899,0
5,Kmeans,0.003636,2
5,Kmeans,0.301293,0
5,Kmeans,0.245229,4
5,Kmeans,-0.118329,2
5,Kmeans,0.076921,1
5,Kmeans,0.344031,0
5,Kmeans,0.404338,0
5,Kmeans,0.167185,1
5,Kmeans,0.433999,0
5,Kmeans,0.278764,1
5,Kmeans,0.387203,3
5,Kmeans,0.399995,0
5,Kmeans,0.396273,0
5,Kmeans,0.119101,1
5,Kmeans,0.009345,4
5,Kmeans,0.171401,4
5,Kmeans,0.210213,1
5,Kmeans,0.377246,3
5,Kmeans,0.256726,0
5,Kmeans,0.218365,4
5,Kmeans,0.354367,1
5,Kmeans,0.052651,4
5,Kmeans,0.263364,4
5,Kmeans,0.455075,0
5,Kmeans,0.289642,0
5,Kmeans,0.361769,0
5,Kmeans,0.249243,0
5,Kmeans,-0.161688,2
5,Kmeans,0.364963,0
5,Kmeans,0.401675,0
5,Kmeans,0.126119,4
5,Kmeans,0.228858,4
5,Kmeans,0.402889,0
5,Kmeans,0.287628,1
5,Kmeans,0.451426,0
5,Kmeans,0.084841,4
5,Kmeans,0.400914,0
5,Kmeans,-0.053031,2
5,Kmeans,0.277938,1
5,Kmeans,0.374473,0
5,Kmeans,0.105645,1
5,Kmeans,0.001227,2
5,Kmeans,0.300058,3
5,Kmeans,0.21856,0
5,Kmeans,0.135865,1
5,Kmeans,0.021286,1
5,Kmeans,0.205302,1
5,Kmeans,0.091962,1
5,Kmeans,0.429047,3
5,Kmeans,0.039976,1
5,Kmeans,0.287744,0
5,Kmeans,0.125793,4
5,Kmeans,0.332624,1
5,Kmeans,0.269242,1
5,Kmeans,-0.150902,2
5,Kmeans,0.17357,4
5,Kmeans,0.325957,1
5,Kmeans,0.373207,3
5,Kmeans,-0.009214,1
5,Kmeans,0.063815,1
5,Kmeans,0.369467,0
5,Kmeans,0.142117,4
5,Kmeans,0.134834,1
5,Kmeans,0.056487,4
5,Kmeans,0.17093,1
5,Kmeans,0.42498,0
5,Kmeans,0.274723,1
5,Kmeans,0.051175,1
5,Kmeans,0.234862,4
5,Kmeans,-0.172699,2
5,Kmeans,0.328987,0
5,Kmeans,0.317771,0
5,Kmeans,0.220721,1
5,Kmeans,0.285838,1
5,Kmeans,0.080294,1
5,Kmeans,0.378518,0
5,Kmeans,0.138263,1
5,Kmeans,0.050522,1
5,Kmeans,0.274679,1
5,Kmeans,0.268234,0
5,Kmeans,0.292633,0
5,Kmeans,0.089364,0
5,Kmeans,0.176818,0
5,Kmeans,0.051947,1
5,Kmeans,0.07845,4
5,Kmeans,0.024882,2
5,Kmeans,0.158888,1
5,Kmeans,0.420566,0
5,Kmeans,-0.037408,4
5,Kmeans,0.357314,3
5,Kmeans,0.338825,0
5,Kmeans,-0.000769,4
5,Kmeans,0.300173,1
5,Kmeans,0.374834,0
5,Kmeans,0.201295,1
5,Kmeans,0.185409,1
5,Kmeans,-0.094421,2
5,Kmeans,0.359993,0
5,Kmeans,-0.24432,2
5,Kmeans,0.298317,1
5,Kmeans,0.27885,1
5,Kmeans,0.137811,4
5,Kmeans,0.16378,1
5,Kmeans,0.221704,1
5,Kmeans,0.037373,2
5,Kmeans,0.073979,1
5,Kmeans,0.387195,0
5,Kmeans,0.099449,1
5,Kmeans,0.246734,1
5,Kmeans,0.189786,1
5,Kmeans,0.092059,1
5,Kmeans,0.161114,1
5,Kmeans,0.342162,0
5,Kmeans,0.319681,0
5,Kmeans,0.292158,0
5,Kmeans,0.175722,4
5,Kmeans,0.031624,4
5,Kmeans,0.359074,0
5,Kmeans,0.050595,4
5,Kmeans,0.188381,1
5,Kmeans,0.354656,3
5,Kmeans,0.363404,0
5,Kmeans,0.109817,1
5,Kmeans,-0.08494,2
5,Kmeans,0.440492,0
5,Kmeans,0.091188,1
5,Kmeans,0.108163,1
5,Kmeans,0.12677,1
5,Kmeans,0.349705,0
5,Kmeans,0.304935,4
5,Kmeans,0.127477,4
5,Kmeans,0.310776,0
5,Kmeans,0.005229,2
5,Kmeans,0.188313,0
5,Kmeans,0.328439,0
5,Kmeans,0.311206,0
5,Kmeans,0.225864,1
5,Kmeans,0.182929,1
5,Kmeans,0.217924,1
5,Kmeans,0.234332,1
5,Kmeans,0.383175,0
5,Kmeans,0.340352,0
5,Kmeans,0.255807,0
5,Kmeans,0.468691,0
5,Kmeans,0.167538,4
5,Kmeans,0.374815,0
5,Kmeans,0.29219,3
5,Kmeans,0.374866,0
5,Kmeans,0.412558,0
5,Kmeans,0.471865,0
5,Kmeans,0.422237,0
5,Kmeans,0.097717,1
5,Kmeans,0.369359,0
5,Kmeans,0.323791,0
5,Kmeans,0.277098,1
5,Kmeans,0.384936,0
5,Kmeans,0.285281,0
5,Kmeans,0.09327,1
5,Kmeans,0.028686,4
5,Kmeans,-0.050565,2
