k,type,score,label
4,GMM,0.139043,3
4,GMM,0.102109,2
4,GMM,0.03577,2
4,GMM,0.086897,0
4,GMM,0.11366,3
4,GMM,0.036377,3
4,GMM,0.149649,1
4,GMM,0.056681,2
4,GMM,0.154711,0
4,GMM,0.052877,2
4,GMM,0.182686,0
4,GMM,0.021488,2
4,GMM,-0.022238,3
4,GMM,0.019476,2
4,GMM,0.125763,0
4,GMM,0.076958,0
4,GMM,0.106363,3
4,GMM,-0.014172,3
4,GMM,0.095002,0
4,GMM,0.150208,1
4,GMM,-0.044734,3
4,GMM,0.084179,1
4,GMM,0.087552,1
4,GMM,0.151231,1
4,GMM,0.123332,1
4,GMM,0.034086,1
4,GMM,0.158769,3
4,GMM,0.123296,0
4,GMM,0.029613,1
4,GMM,0.095634,2
4,GMM,0.042842,2
4,GMM,0.10236,3
4,GMM,0.025169,2
4,GMM,0.135125,3
4,GMM,0.048652,2
4,GMM,0.153041,2
4,GMM,0.018599,0
4,GMM,0.073941,2
4,GMM,0.104705,0
4,GMM,0.073318,3
4,GMM,0.010322,1
4,GMM,0.151206,3
4,GMM,-0.034772,2
4,GMM,-0.021749,2
4,GMM,-0.032112,3
4,GMM,0.096639,3
4,GMM,0.065691,3
4,GMM,0.119138,1
4,GMM,0.121835,1
4,GMM,0.084806,3
4,GMM,0.025352,2
4,GMM,0.142201,3
4,GMM,0.014753,3
4,GMM,-0.011778,2
4,GMM,0.083785,3
4,GMM,0.042058,0
4,GMM,0.101396,2
4,GMM,0.031201,3
4,GMM,0.049286,2
4,GMM,0.140866,1
4,GMM,0.046598,3
4,GMM,0.052534,2
4,GMM,0.132275,3
4,GMM,0.180738,1
4,GMM,0.112284,1
4,GMM,0.032218,0
4,GMM,0.098214,0
4,GMM,0.156506,1
4,GMM,-0.056897,2
4,GMM,-0.05147,3
4,GMM,0.098973,2
4,GMM,0.154413,2
4,GMM,0.026603,2
4,GMM,0.07563,3
4,GMM,-0.018893,2
4,GMM,0.109763,3
4,GMM,0.115861,3
4,GMM,-0.032145,2
4,GMM,0.114989,0
4,GMM,0.13113,3
4,GMM,0.192134,2
4,GMM,-0.000725,3
4,GMM,0.078239,3
4,GMM,0.126869,3
4,GMM,0.173957,0
4,GMM,0.121166,2
4,GMM,0.108203,0
4,GMM,0.178446,1
4,GMM,0.126859,3
4,GMM,-0.109911,2
4,GMM,0.007075,2
4,GMM,0.061234,3
4,GMM,0.168934,1
4,GMM,0.107691,3
4,GMM,0.14695,0
4,GMM,0.101843,0
4,GMM,0.011375,1
4,GMM,0.028408,2
4,GMM,0.072556,0
4,GMM,-0.042099,3
4,GMM,0.067411,1
4,GMM,0.045438,0
4,GMM,-0.025734,2
4,GMM,0.045401,2
4,GMM,0.041109,1
4,GMM,0.048287,0
4,GMM,0.009171,2
4,GMM,0.12789,2
4,GMM,0.020854,2
4,GMM,0.162917,0
4,GMM,0.081178,2
4,GMM,0.104862,2
4,GMM,-0.050673,0
4,GMM,0.055082,2
4,GMM,0.033396,3
4,GMM,0.018056,3
4,GMM,0.048761,2
4,GMM,0.120084,2
4,GMM,0.119321,1
4,GMM,0.035766,2
4,GMM,-0.028484,0
4,GMM,0.015395,1
4,GMM,0.035085,2
4,GMM,-0.006403,2
4,GMM,0.037568,0
4,GMM,0.140432,3
4,GMM,0.106146,3
4,GMM,0.019476,3
4,GMM,0.122123,1
4,GMM,-0.054043,1
4,GMM,0.092493,2
4,GMM,0.176354,2
4,GMM,0.108099,3
4,GMM,0.17502,3
4,GMM,0.008273,1
4,GMM,0.058694,1
4,GMM,0.049925,0
4,GMM,-0.011374,2
4,GMM,0.14338,2
4,GMM,-0.066594,2
4,GMM,0.08387,3
4,GMM,0.059213,2
4,GMM,0.014765,2
4,GMM,0.162291,3
4,GMM,0.101849,0
4,GMM,0.13649,3
4,GMM,0.071876,1
4,GMM,-0.046225,3
4,GMM,0.046761,1
4,GMM,0.088254,1
4,GMM,-0.04137,2
4,GMM,0.051402,3
4,GMM,0.165899,1
4,GMM,0.086917,1
4,GMM,-0.002788,2
4,GMM,-0.054377,2
4,GMM,0.088347,3
4,GMM,0.12195,2
4,GMM,-0.018301,2
4,GMM,0.032572,3
4,GMM,0.174352,2
4,GMM,0.002401,1
4,GMM,0.166637,3
4,GMM,0.073777,0
4,GMM,0.11674,3
4,GMM,0.051642,2
4,GMM,-0.004584,3
4,GMM,0.083841,0
4,GMM,-0.064091,1
4,GMM,0.125741,0
4,GMM,0.051391,3
4,GMM,0.08949,2
4,GMM,0.10514,3
4,GMM,-0.00108,3
4,GMM,0.013732,3
4,GMM,-0.043829,3
4,GMM,-0.045069,1
4,GMM,0.067105,1
4,GMM,0.101862,0
4,GMM,-0.012602,1
4,GMM,0.102371,2
4,GMM,0.039435,3
4,GMM,-0.004641,0
4,GMM,0.167133,0
4,GMM,8.2e-05,3
4,GMM,0.042865,0
4,GMM,-0.064119,0
4,GMM,0.064495,3
4,GMM,0.055043,2
4,GMM,0.055099,1
4,GMM,0.055743,2
4,GMM,-0.003715,2
4,GMM,-0.053914,3
4,GMM,-0.0834,3
4,GMM,0.107275,1
4,GMM,0.047938,2
4,GMM,0.113621,3
4,GMM,0.065717,1
4,GMM,-0.125182,1
4,GMM,0.013708,3
4,GMM,0.024108,1
4,GMM,0.044458,2
4,GMM,0.122597,2
4,GMM,0.019151,1
4,GMM,0.076436,2
4,GMM,0.055573,2
4,GMM,0.101637,2
4,GMM,0.092287,3
4,GMM,0.044159,3
4,GMM,0.103123,1
4,GMM,0.113233,0
4,GMM,0.085862,1
4,GMM,-0.035243,3
4,GMM,0.206073,0
4,GMM,-0.04069,2
4,GMM,0.173532,3
4,GMM,0.194454,0
4,GMM,0.018043,3
4,GMM,0.005148,3
4,GMM,-0.006421,2
4,GMM,0.240781,1
4,GMM,0.162193,2
4,GMM,0.19364,0
4,GMM,0.156555,1
4,GMM,0.082326,2
4,GMM,0.080515,3
4,GMM,0.057787,3
4,GMM,0.05907,2
4,GMM,0.195416,1
4,GMM,0.162032,2
4,GMM,-0.038173,3
4,GMM,0.100827,0
4,GMM,0.073541,3
4,GMM,0.058285,2
4,GMM,-0.044412,2
4,GMM,0.017079,1
4,GMM,-0.006026,2
4,GMM,0.107905,2
4,GMM,0.018087,2
4,GMM,0.080546,0
4,GMM,0.144202,1
4,GMM,0.015626,3
4,GMM,0.139289,2
4,GMM,0.113439,2
4,GMM,0.061398,2
4,GMM,0.093051,0
4,GMM,-0.001657,3
4,GMM,0.068402,0
4,GMM,0.115774,1
4,GMM,0.011076,2
4,GMM,0.09824,2
4,GMM,-0.016455,1
4,GMM,0.0623,0
4,GMM,0.002725,3
4,GMM,0.168147,0
4,GMM,0.106251,3
4,GMM,0.140198,3
4,GMM,0.100936,3
4,GMM,0.099114,0
4,GMM,0.14218,0
4,GMM,0.029964,0
4,GMM,0.091839,2
4,GMM,0.00439,3
4,GMM,0.089035,1
4,GMM,0.054236,2
4,GMM,0.109932,0
4,GMM,0.105944,0
4,GMM,0.19697,2
4,GMM,0.094575,2
4,GMM,0.004054,2
4,GMM,0.139236,0
4,GMM,0.185422,1
4,GMM,0.10798,3
4,GMM,0.118708,3
4,GMM,-0.003485,3
4,GMM,0.037269,1
4,GMM,0.115473,1
4,GMM,0.053005,2
4,GMM,0.081678,2
4,GMM,0.016934,1
4,GMM,0.032354,1
4,GMM,0.132856,3
4,GMM,-0.009814,2
4,GMM,0.058858,1
4,GMM,0.04313,2
4,GMM,0.152417,3
4,GMM,-0.022912,2
4,GMM,0.148422,3
4,GMM,0.018972,3
4,GMM,0.043732,0
4,GMM,0.040931,3
4,GMM,0.152231,2
4,GMM,0.092687,2
4,GMM,-0.040895,3
4,GMM,0.09964,1
4,GMM,0.149524,2
4,GMM,0.034253,3
4,GMM,0.047477,3
4,GMM,-0.039349,2
4,GMM,0.097411,3
4,GMM,-0.047976,3
4,GMM,0.194664,0
4,GMM,0.162196,3
4,GMM,0.103429,1
4,GMM,0.060511,3
4,GMM,0.088635,0
4,GMM,0.074777,3
4,GMM,0.146127,2
4,GMM,-0.026647,3
4,GMM,0.014018,3
4,GMM,0.059177,2
4,GMM,0.036739,3
4,GMM,0.11826,0
4,GMM,0.137814,2
4,GMM,-0.054187,0
4,GMM,0.009021,3
4,GMM,0.047144,2
4,GMM,0.195986,2
4,GMM,0.036482,2
4,GMM,0.182473,0
4,GMM,0.151906,2
4,GMM,-0.045509,1
4,GMM,0.08227,1
4,GMM,-0.09763,2
4,GMM,-0.033982,0
4,GMM,0.060152,1
4,GMM,-0.011528,2
4,GMM,0.075335,2
4,GMM,0.165402,2
4,GMM,0.135396,0
4,GMM,0.016326,1
4,GMM,0.209752,1
4,GMM,-0.021766,0
4,GMM,0.072174,2
4,GMM,0.116909,1
4,GMM,0.146159,0
4,GMM,0.028673,2
4,GMM,0.024448,3
4,GMM,-0.038589,0
4,GMM,0.076267,0
4,GMM,0.104852,0
4,GMM,-0.006757,3
4,GMM,-0.045246,2
4,GMM,-0.022596,2
4,GMM,0.104949,3
4,GMM,0.08552,1
4,GMM,-0.016753,3
4,GMM,0.084364,0
4,GMM,0.095707,1
4,GMM,0.084197,3
4,GMM,0.00844,3
4,GMM,0.145991,2
4,GMM,0.049982,1
4,GMM,0.214133,0
4,GMM,0.036876,3
4,GMM,0.091075,1
4,GMM,0.124143,0
4,GMM,0.035181,2
4,GMM,0.016513,2
4,GMM,0.088826,0
4,GMM,0.056989,2
4,GMM,0.078252,1
4,GMM,0.072656,1
4,GMM,0.047702,3
4,GMM,0.11671,2
4,GMM,0.093409,0
4,GMM,0.029616,3
4,GMM,0.065542,1
4,GMM,0.004167,1
4,GMM,0.158796,2
4,GMM,0.062486,1
4,GMM,0.025615,1
4,GMM,0.012624,3
4,GMM,0.241618,0
4,GMM,0.110755,2
4,GMM,0.08415,3
4,GMM,0.130702,3
4,GMM,0.075295,3
4,GMM,0.036313,2
4,GMM,0.100233,1
4,GMM,0.191539,3
4,GMM,-0.085422,2
4,GMM,0.090322,3
4,GMM,0.069807,3
4,GMM,-0.002869,0
4,GMM,0.126725,1
4,GMM,0.114372,2
4,GMM,0.085021,1
4,GMM,-0.013737,2
4,GMM,0.104422,2
4,GMM,0.1002,3
4,GMM,0.012511,3
4,GMM,0.085031,0
4,GMM,0.093619,0
4,GMM,0.123097,2
4,GMM,0.21842,0
4,GMM,0.110321,3
4,GMM,0.099666,2
4,GMM,0.085449,1
4,GMM,0.034968,0
4,GMM,0.12436,1
4,GMM,0.018604,3
4,GMM,-0.014546,3
4,GMM,0.028638,3
4,GMM,0.021965,3
4,GMM,0.121981,1
4,GMM,0.003022,3
4,GMM,0.032662,2
4,GMM,0.093361,3
4,GMM,0.053499,2
4,GMM,0.08477,3
4,GMM,0.054973,2
4,GMM,0.006336,2
4,GMM,-0.065438,3
4,GMM,0.117151,3
4,GMM,0.004088,3
4,GMM,0.037423,1
4,GMM,-0.02667,3
4,GMM,0.148017,1
4,GMM,0.073493,3
4,GMM,-0.056667,3
4,GMM,0.045287,2
4,GMM,0.114954,3
4,GMM,-0.013318,3
4,GMM,0.211532,3
4,GMM,0.035691,2
4,GMM,0.058549,2
4,GMM,0.07953,2
4,GMM,0.068095,3
4,GMM,0.067943,1
4,GMM,0.085292,2
4,GMM,0.028649,3
4,GMM,0.080641,2
4,GMM,0.133692,2
4,GMM,0.063257,2
4,GMM,0.110072,0
4,GMM,0.032116,0
4,GMM,-0.069947,3
4,GMM,-0.057357,2
4,GMM,-0.072827,2
4,GMM,-0.033531,3
4,GMM,0.118918,3
4,GMM,-0.034064,2
4,GMM,-0.009101,0
4,GMM,0.013011,2
4,GMM,0.168973,1
4,GMM,0.183489,3
4,GMM,0.062764,3
4,GMM,0.047016,0
4,GMM,0.013411,2
4,GMM,0.171543,0
4,GMM,0.064892,2
4,GMM,0.124738,0
4,GMM,0.125032,0
4,GMM,-0.037725,2
4,GMM,0.115464,3
4,GMM,0.034101,0
4,GMM,0.079203,3
4,GMM,0.150741,3
4,GMM,0.04337,0
4,GMM,0.090122,3
4,GMM,-0.080168,3
4,GMM,0.040641,0
4,GMM,0.025165,2
4,GMM,0.121973,3
4,GMM,-0.025299,2
4,GMM,0.120109,3
4,GMM,0.000492,2
4,GMM,0.053033,3
4,GMM,-0.02575,2
4,GMM,0.063251,2
4,GMM,0.035704,3
4,GMM,0.010673,3
4,GMM,0.047833,3
4,GMM,0.026773,3
4,GMM,0.102858,3
4,GMM,0.062344,0
4,GMM,0.043448,1
4,GMM,0.061001,3
4,GMM,-0.043562,0
4,GMM,0.114703,3
4,GMM,0.05889,0
4,GMM,0.156113,2
4,GMM,0.111957,3
4,GMM,0.022481,0
4,GMM,-0.097282,2
4,GMM,0.097814,3
4,GMM,-0.029469,3
4,GMM,0.14138,2
4,GMM,0.122866,2
4,GMM,0.188372,0
4,GMM,0.137592,3
4,GMM,0.186719,2
4,GMM,0.08519,1
4,GMM,0.069282,2
4,GMM,0.036634,2
4,GMM,0.001455,2
4,GMM,0.134122,2
4,GMM,-0.026707,3
4,GMM,0.020578,3
4,GMM,-0.046626,2
4,GMM,0.10492,0
4,GMM,0.166489,3
4,GMM,0.003453,3
4,GMM,0.147083,3
4,GMM,0.119101,3
4,GMM,0.018866,0
4,GMM,0.143816,0
4,GMM,0.055303,1
4,GMM,0.100617,2
4,GMM,0.009144,2
4,GMM,0.085313,2
4,GMM,0.108826,0
4,GMM,-0.069824,1
4,GMM,0.227294,0
4,GMM,0.078599,3
4,GMM,0.008598,1
4,GMM,0.129558,1
4,GMM,0.023735,3
4,GMM,0.099904,0
4,GMM,0.151255,1
4,GMM,0.062744,0
4,GMM,-0.004861,2
4,GMM,0.10579,0
4,GMM,0.176116,0
4,GMM,0.055006,2
4,GMM,0.023032,1
4,GMM,0.071852,2
4,GMM,0.087444,2
4,GMM,0.060354,3
4,GMM,0.03662,0
4,GMM,0.147277,1
4,GMM,0.243405,0
4,GMM,0.16004,2
4,GMM,0.18442,1
4,GMM,0.109442,3
4,GMM,0.01465,3
4,GMM,0.112535,0
4,GMM,0.075823,2
4,GMM,0.209661,0
4,GMM,-0.081065,2
4,GMM,-0.002933,1
4,GMM,0.126121,2
4,GMM,0.07891,1
4,GMM,0.14194,2
4,GMM,0.131399,1
4,GMM,-0.047673,2
4,GMM,0.069299,2
4,GMM,0.064579,0
4,GMM,0.070364,2
4,GMM,0.012619,0
4,GMM,0.176654,1
4,GMM,0.114925,3
4,GMM,0.144564,1
4,GMM,0.140504,2
4,GMM,0.080417,3
4,GMM,0.088385,2
4,GMM,0.089695,2
4,GMM,0.079022,2
4,GMM,0.101554,1
4,GMM,0.138911,2
4,GMM,0.094423,2
4,GMM,0.066105,0
4,GMM,0.041843,2
4,GMM,-0.046556,0
4,GMM,0.044494,0
4,GMM,0.045843,3
4,GMM,0.051092,0
4,GMM,0.013656,1
4,GMM,0.181454,3
4,GMM,0.157534,1
4,GMM,0.079956,3
4,GMM,-0.104932,0
4,GMM,0.128804,0
4,GMM,0.077004,1
4,GMM,0.032403,3
4,GMM,0.113887,2
4,GMM,0.125558,2
4,GMM,0.142597,0
4,GMM,-0.037079,3
4,GMM,0.133869,0
4,GMM,0.032911,3
4,GMM,0.025127,0
4,GMM,0.11348,3
4,GMM,-0.023599,3
4,GMM,-0.077032,2
4,GMM,0.020598,0
4,GMM,0.029951,3
4,GMM,0.091443,3
4,GMM,0.049548,2
4,GMM,0.094444,3
4,GMM,0.153787,2
4,GMM,0.11627,3
4,GMM,-0.023101,3
4,GMM,0.222212,3
4,GMM,0.13471,0
4,GMM,0.07457,3
4,GMM,0.021972,0
4,GMM,0.099806,1
4,GMM,0.038283,1
4,GMM,0.171615,1
4,GMM,0.178514,0
4,GMM,0.010498,2
4,GMM,0.124167,3
4,GMM,0.043468,1
4,GMM,0.04764,0
4,GMM,0.043758,2
4,GMM,0.045918,3
4,GMM,0.071503,2
4,GMM,0.022808,0
4,GMM,0.086713,3
4,GMM,0.053952,2
4,GMM,0.122344,0
4,GMM,0.155875,1
4,GMM,0.100919,3
4,GMM,0.055918,3
4,GMM,-0.038421,2
4,GMM,0.008858,0
4,GMM,0.096559,0
4,GMM,0.083098,1
4,GMM,0.01522,3
4,GMM,0.074758,3
4,GMM,0.181523,0
4,GMM,0.058721,3
4,GMM,0.115544,1
4,GMM,0.047401,2
4,GMM,-0.005268,0
4,GMM,0.071834,2
4,GMM,-0.035532,2
4,GMM,0.151489,3
4,GMM,0.053486,1
4,GMM,0.040741,2
4,GMM,0.150324,2
4,GMM,0.007394,2
4,GMM,0.099377,3
4,GMM,0.118708,1
4,GMM,0.075737,2
4,GMM,0.113246,1
4,GMM,0.161134,3
4,GMM,0.032721,0
4,GMM,0.08247,2
4,GMM,0.017707,1
4,GMM,0.085592,2
4,GMM,-0.038687,3
4,GMM,0.039692,2
4,GMM,0.167983,0
4,GMM,0.155846,2
4,GMM,0.005783,1
4,GMM,0.012463,2
4,GMM,0.017347,2
4,GMM,0.154738,2
4,GMM,0.001377,0
4,GMM,0.015898,3
4,GMM,0.003844,0
4,GMM,0.032017,3
4,GMM,0.050437,2
4,GMM,0.172596,0
4,GMM,0.056933,0
4,GMM,0.026627,3
4,GMM,0.027315,3
4,GMM,0.153777,2
4,GMM,0.050815,2
4,GMM,0.037841,2
4,GMM,0.002854,0
4,GMM,0.191894,2
4,GMM,0.090968,2
4,GMM,0.085854,2
4,GMM,-0.027741,3
4,GMM,-0.047523,2
4,GMM,-0.055782,3
4,GMM,0.010559,3
4,GMM,0.139957,0
4,GMM,0.027763,3
4,GMM,0.134881,3
4,GMM,-0.026428,3
4,GMM,0.075111,2
4,GMM,0.061068,2
4,GMM,0.102729,3
4,GMM,-0.001015,3
4,GMM,0.01448,0
4,GMM,0.052495,3
4,GMM,0.065711,3
4,GMM,0.002285,0
4,GMM,-0.008817,0
4,GMM,0.118712,1
4,GMM,0.150198,0
4,GMM,0.151806,2
4,GMM,0.125626,3
4,GMM,0.180566,0
4,GMM,0.215492,0
4,GMM,0.047203,3
4,GMM,0.154528,0
4,GMM,0.086963,3
4,GMM,0.012822,2
4,GMM,0.168448,2
4,GMM,0.068032,2
4,GMM,0.010832,2
4,GMM,0.110463,2
4,GMM,0.070652,1
4,GMM,0.001236,2
4,GMM,0.014238,0
4,GMM,0.054394,1
4,GMM,0.078535,1
4,GMM,0.003937,3
4,GMM,-0.009392,2
4,GMM,0.045224,2
4,GMM,0.053628,3
4,GMM,0.113853,1
4,GMM,0.018225,0
4,GMM,0.127256,1
4,GMM,0.066944,2
4,GMM,-0.004375,1
4,GMM,0.080739,2
4,GMM,0.051779,2
4,GMM,0.032099,3
4,GMM,0.136535,2
4,GMM,-0.094143,0
4,GMM,0.148646,2
4,GMM,0.117995,0
4,GMM,0.026612,2
4,GMM,0.068063,1
4,GMM,0.107639,2
4,GMM,0.068102,0
4,GMM,0.187259,3
4,GMM,0.104291,1
4,GMM,-0.002313,2
4,GMM,0.122141,3
4,GMM,0.006416,1
4,GMM,0.047265,3
4,GMM,0.119559,3
4,GMM,0.080874,3
4,GMM,0.13483,2
4,GMM,0.04133,2
4,GMM,0.130022,3
4,GMM,0.181436,3
4,GMM,0.172678,1
4,GMM,0.222892,0
4,GMM,0.074449,1
4,GMM,0.109092,0
4,GMM,0.195114,0
4,GMM,0.123072,2
4,GMM,0.138975,0
4,GMM,0.01085,0
4,GMM,0.012678,1
4,GMM,0.153351,1
4,GMM,-0.052812,3
4,GMM,0.037871,2
4,GMM,0.0986,1
4,GMM,0.157525,0
4,GMM,0.039353,2
4,GMM,0.069171,1
4,GMM,0.023869,2
4,GMM,0.056325,0
4,GMM,0.07745,0
4,GMM,0.156241,0
4,GMM,0.036073,2
4,GMM,0.013125,2
4,GMM,0.001311,3
4,GMM,0.121592,3
4,GMM,0.007767,2
4,GMM,0.070571,1
4,GMM,0.133519,3
4,GMM,0.13454,1
4,GMM,0.064715,2
4,GMM,0.174041,1
4,GMM,-0.020402,2
4,GMM,0.063217,1
4,GMM,0.069022,3
4,GMM,0.208982,3
4,GMM,0.051562,3
4,GMM,0.053604,2
4,GMM,0.04383,3
4,GMM,0.104749,2
4,GMM,0.15906,0
4,GMM,0.032321,0
4,GMM,0.039978,1
4,GMM,0.130877,1
4,GMM,0.006575,1
4,GMM,0.102387,0
4,GMM,0.062028,3
4,GMM,0.010213,0
4,GMM,0.007173,1
4,GMM,0.124319,2
4,GMM,0.17442,0
4,GMM,-0.044051,2
4,GMM,0.104262,3
4,GMM,0.03089,3
4,GMM,0.094567,2
4,GMM,0.053749,1
4,GMM,0.108465,3
4,GMM,0.019129,2
4,GMM,0.026146,2
4,GMM,0.04001,2
4,GMM,-0.113306,3
4,GMM,0.113215,2
4,GMM,0.088055,0
4,GMM,0.088187,0
4,GMM,0.008382,3
4,GMM,0.086136,1
4,GMM,-0.021226,2
4,GMM,0.149845,0
4,GMM,0.018671,3
4,GMM,0.03554,2
4,GMM,0.049184,1
4,GMM,0.136182,1
4,GMM,0.050025,0
4,GMM,0.072226,2
4,GMM,-0.020314,2
4,GMM,0.114394,3
4,GMM,0.135866,2
4,GMM,0.043524,2
4,GMM,-0.017757,0
4,GMM,0.243411,0
4,GMM,0.090033,3
4,GMM,0.126769,2
4,GMM,0.127886,2
4,GMM,0.10583,1
4,GMM,0.017603,3
4,GMM,0.06511,0
4,GMM,0.047081,2
4,GMM,0.049934,2
4,GMM,0.051921,2
4,GMM,0.118122,1
4,GMM,0.013557,2
4,GMM,0.101316,3
4,GMM,0.146195,2
4,GMM,0.039359,1
4,GMM,0.156503,2
4,GMM,-0.005694,3
4,GMM,0.140171,2
4,GMM,0.079613,3
4,GMM,0.106135,1
4,GMM,0.13225,1
4,GMM,0.067917,0
4,GMM,0.05818,2
4,GMM,-0.010119,3
4,GMM,0.000823,3
4,GMM,0.00354,2
4,GMM,0.041725,3
4,GMM,-0.022144,1
4,GMM,0.105173,0
4,GMM,0.085981,3
4,GMM,0.141246,0
4,GMM,-0.003907,2
4,GMM,0.141451,2
4,GMM,0.048037,2
4,GMM,0.016032,2
4,GMM,0.031607,2
4,GMM,0.054969,1
4,GMM,-0.026701,3
4,GMM,-0.047466,3
4,GMM,0.119534,3
4,GMM,0.021003,2
4,GMM,-0.087434,1
4,GMM,0.171185,0
4,GMM,0.091608,0
4,GMM,0.098869,2
4,GMM,0.083719,2
4,GMM,0.115325,2
4,GMM,0.070919,2
4,GMM,0.115545,2
4,GMM,0.065037,2
4,GMM,0.084849,3
4,GMM,-0.069752,0
4,GMM,-0.017742,0
4,GMM,0.036862,2
4,GMM,0.129346,3
4,GMM,0.117064,1
4,GMM,0.062307,2
4,GMM,0.045058,3
4,GMM,0.089739,0
4,GMM,0.10902,2
4,GMM,-0.005505,1
4,GMM,0.053494,1
4,GMM,-0.006696,0
4,GMM,0.04967,2
4,GMM,0.118472,1
4,GMM,-0.00277,3
4,GMM,0.154913,0
4,GMM,0.131054,3
4,GMM,0.163409,3
4,GMM,-0.057692,2
4,GMM,0.107546,2
4,GMM,0.022941,0
4,GMM,0.000611,0
4,GMM,0.057645,2
4,GMM,0.100305,2
4,GMM,0.172581,0
4,GMM,0.051949,2
4,GMM,0.138881,0
4,GMM,0.165847,2
4,GMM,-0.03225,3
4,GMM,0.075432,2
4,GMM,0.162641,3
4,GMM,0.125278,2
4,GMM,0.048961,3
4,GMM,0.104028,2
4,GMM,0.068909,3
4,GMM,0.130858,1
4,GMM,0.062462,0
4,GMM,0.058147,2
4,GMM,0.012544,0
4,GMM,0.033159,2
4,GMM,0.116485,2
4,GMM,0.044497,3
4,GMM,0.034203,2
4,GMM,0.012054,1
4,GMM,0.089315,2
5,Kmeans,0.053149,2
5,Kmeans,0.145404,3
5,Kmeans,0.185921,0
5,Kmeans,0.107935,4
5,Kmeans,0.144472,1
5,Kmeans,0.018515,2
5,Kmeans,0.093665,0
5,Kmeans,0.122073,0
5,Kmeans,0.059765,1
5,Kmeans,0.131077,0
5,Kmeans,0.036608,4
5,Kmeans,0.048634,2
5,Kmeans,0.067142,1
5,Kmeans,0.001327,1
5,Kmeans,0.050932,1
5,Kmeans,0.050248,1
5,Kmeans,0.060363,3
5,Kmeans,0.104954,3
5,Kmeans,0.202744,3
5,Kmeans,0.149219,3
5,Kmeans,0.127686,0
5,Kmeans,0.214054,2
5,Kmeans,0.046421,3
5,Kmeans,0.042322,1
5,Kmeans,0.062716,3
5,Kmeans,0.027196,0
5,Kmeans,0.14993,0
5,Kmeans,0.136307,0
5,Kmeans,0.055516,4
5,Kmeans,-0.013833,1
5,Kmeans,0.12683,2
5,Kmeans,0.116935,3
5,Kmeans,0.080495,0
5,Kmeans,0.035005,2
5,Kmeans,0.08224,2
5,Kmeans,0.066847,3
5,Kmeans,0.005497,1
5,Kmeans,0.050303,1
5,Kmeans,0.055434,2
5,Kmeans,0.171823,4
5,Kmeans,0.081044,3
5,Kmeans,0.119155,2
5,Kmeans,0.054469,0
5,Kmeans,0.076134,3
5,Kmeans,0.050117,0
5,Kmeans,0.116555,3
5,Kmeans,0.157459,4
5,Kmeans,0.017857,2
5,Kmeans,-0.000257,4
5,Kmeans,0.14885,3
5,Kmeans,0.079334,4
5,Kmeans,0.152046,3
5,Kmeans,0.049422,1
5,Kmeans,0.063733,1
5,Kmeans,0.137537,2
5,Kmeans,0.140446,1
5,Kmeans,0.075702,0
5,Kmeans,0.114204,2
5,Kmeans,0.043612,3
5,Kmeans,0.078676,2
5,Kmeans,0.033464,4
5,Kmeans,0.04153,4
5,Kmeans,0.057813,1
5,Kmeans,0.009013,0
5,Kmeans,0.191124,0
5,Kmeans,0.086354,0
5,Kmeans,-3.4e-05,4
5,Kmeans,0.03936,4
5,Kmeans,0.008266,4
5,Kmeans,-0.002934,2
5,Kmeans,0.012312,1
5,Kmeans,0.172552,1
5,Kmeans,0.042928,1
5,Kmeans,0.121116,0
5,Kmeans,0.051123,4
5,Kmeans,0.121463,1
5,Kmeans,0.064274,3
5,Kmeans,0.017685,3
5,Kmeans,0.017443,0
5,Kmeans,0.159892,0
5,Kmeans,0.158264,2
5,Kmeans,0.093169,0
5,Kmeans,0.063641,2
5,Kmeans,0.117133,0
5,Kmeans,0.062105,4
5,Kmeans,0.003361,2
5,Kmeans,0.035826,2
5,Kmeans,0.076885,1
5,Kmeans,0.09749,1
5,Kmeans,0.120049,3
5,Kmeans,0.111176,2
5,Kmeans,0.039888,3
5,Kmeans,0.15009,4
5,Kmeans,0.091073,3
5,Kmeans,0.148265,0
5,Kmeans,0.046142,3
5,Kmeans,0.09355,3
5,Kmeans,0.207326,3
5,Kmeans,0.146514,1
5,Kmeans,0.158543,2
5,Kmeans,0.163921,0
5,Kmeans,0.16995,4
5,Kmeans,0.158582,0
5,Kmeans,0.070337,1
5,Kmeans,0.014287,4
5,Kmeans,0.149481,1
5,Kmeans,0.005068,4
5,Kmeans,0.084482,4
5,Kmeans,0.058281,1
5,Kmeans,0.08974,4
5,Kmeans,0.033129,2
5,Kmeans,-0.012026,1
5,Kmeans,0.21279,3
5,Kmeans,0.005038,1
5,Kmeans,0.095693,2
5,Kmeans,0.071481,0
5,Kmeans,0.016265,4
5,Kmeans,-0.007498,1
5,Kmeans,0.10214,1
5,Kmeans,0.140625,0
5,Kmeans,0.196392,3
5,Kmeans,0.106872,1
5,Kmeans,0.033977,2
5,Kmeans,0.046078,3
5,Kmeans,0.059568,1
5,Kmeans,0.031234,0
5,Kmeans,0.089749,4
5,Kmeans,0.158664,2
5,Kmeans,0.07135,0
5,Kmeans,0.264641,3
5,Kmeans,0.118977,4
5,Kmeans,0.07673,3
5,Kmeans,0.052626,4
5,Kmeans,0.158139,0
5,Kmeans,0.021194,1
5,Kmeans,0.043598,3
