k,type,score,label
3,GMM,0.103742,1
3,GMM,0.15351,1
3,GMM,0.235124,0
3,GMM,0.141278,1
3,GMM,0.186329,0
3,GMM,0.068036,1
3,GMM,-0.055597,2
3,GMM,-0.066514,2
3,GMM,0.264452,0
3,GMM,0.060406,1
3,GMM,-0.346776,2
3,GMM,0.259357,0
3,GMM,0.178334,0
3,GMM,0.105767,1
3,GMM,0.083511,1
3,GMM,0.140514,1
3,GMM,0.027002,1
3,GMM,-0.192204,2
3,GMM,0.251177,0
3,GMM,0.202963,0
3,GMM,0.198957,0
3,GMM,0.240712,0
3,GMM,0.082264,1
3,GMM,0.091019,1
3,GMM,0.107487,1
3,GMM,0.090012,1
3,GMM,0.168761,1
3,GMM,0.105535,1
3,GMM,0.067652,1
3,GMM,0.114273,0
3,GMM,0.061827,1
3,GMM,0.02727,1
3,GMM,0.156712,0
3,GMM,0.110477,1
3,GMM,-0.306148,2
3,GMM,0.247754,0
3,GMM,0.087282,1
3,GMM,-0.234959,2
3,GMM,-0.37145,2
3,GMM,0.025697,1
3,GMM,0.222046,0
3,GMM,-0.184711,2
3,GMM,0.02762,1
3,GMM,0.069869,1
3,GMM,0.184348,0
3,GMM,0.100344,1
3,GMM,0.207578,0
3,GMM,0.196518,0
3,GMM,-0.348857,2
3,GMM,0.044876,1
3,GMM,-0.174641,2
3,GMM,-0.192228,2
3,GMM,0.245013,0
3,GMM,0.212609,0
3,GMM,0.058243,1
3,GMM,0.125562,0
3,GMM,0.102625,1
3,GMM,0.22319,0
3,GMM,0.128156,0
3,GMM,-0.147561,2
3,GMM,0.077725,0
3,GMM,0.062842,1
3,GMM,0.050106,1
3,GMM,0.103344,1
3,GMM,0.297963,0
3,GMM,0.061972,1
3,GMM,0.077713,1
3,GMM,-0.230784,2
3,GMM,-0.126596,2
3,GMM,0.093917,1
3,GMM,0.235992,0
3,GMM,0.120455,1
3,GMM,0.220679,0
3,GMM,0.093442,1
3,GMM,0.026681,1
3,GMM,0.11219,0
3,GMM,0.21972,0
3,GMM,0.270269,0
3,GMM,0.138529,1
3,GMM,0.08974,1
3,GMM,-0.206194,2
3,GMM,0.087166,1
3,GMM,0.247132,0
3,GMM,0.266052,0
3,GMM,0.04444,1
3,GMM,0.083991,1
3,GMM,0.214879,0
3,GMM,-0.171285,2
3,GMM,0.245306,0
3,GMM,0.204317,0
3,GMM,0.189774,0
3,GMM,0.260318,0
3,GMM,0.119245,1
3,GMM,-0.156873,2
3,GMM,0.098007,1
3,GMM,0.215768,0
3,GMM,0.028485,1
3,GMM,0.060365,1
3,GMM,0.05049,1
3,GMM,0.08473,1
3,GMM,0.24871,0
3,GMM,-0.055845,2
3,GMM,0.169634,0
3,GMM,-0.331323,2
3,GMM,-0.172572,2
3,GMM,0.059895,1
3,GMM,0.180354,0
3,GMM,0.210928,0
3,GMM,-0.185295,2
3,GMM,0.264091,0
3,GMM,0.069773,1
3,GMM,-0.186388,2
3,GMM,0.244668,0
3,GMM,0.249132,0
3,GMM,0.038647,1
3,GMM,-0.200812,2
3,GMM,0.049097,1
3,GMM,0.081687,1
3,GMM,0.066991,1
3,GMM,0.138189,0
3,GMM,0.060883,1
3,GMM,0.092955,1
3,GMM,-0.237908,2
3,GMM,0.073056,1
3,GMM,0.26584,0
3,GMM,0.169863,0
3,GMM,0.197881,0
3,GMM,-0.317979,2
3,GMM,-0.132722,2
3,GMM,0.214359,0
3,GMM,0.237344,0
3,GMM,0.07245,1
3,GMM,0.096647,1
3,GMM,0.242046,0
3,GMM,0.070041,1
3,GMM,0.268077,0
3,GMM,0.0844,1
3,GMM,0.189282,0
3,GMM,-0.102001,2
3,GMM,0.17535,1
3,GMM,0.241607,0
3,GMM,-0.262436,2
3,GMM,-0.152954,2
3,GMM,0.049992,1
3,GMM,0.137774,0
3,GMM,0.084362,1
3,GMM,0.057693,1
3,GMM,-0.207069,2
3,GMM,0.096982,1
3,GMM,-0.184818,2
3,GMM,0.066422,1
3,GMM,0.21396,0
3,GMM,0.097517,1
3,GMM,0.135751,1
3,GMM,0.063651,1
3,GMM,-0.116485,2
3,GMM,0.053093,1
3,GMM,0.111918,1
3,GMM,0.100766,0
3,GMM,0.032271,1
3,GMM,0.006992,1
3,GMM,0.225964,0
3,GMM,0.08972,1
3,GMM,-0.226,2
3,GMM,0.086243,1
3,GMM,0.051527,1
3,GMM,0.268762,0
3,GMM,0.110196,1
3,GMM,0.039355,1
3,GMM,0.101083,1
3,GMM,-0.194542,2
3,GMM,0.231307,0
3,GMM,0.155763,0
3,GMM,0.162086,1
3,GMM,0.072534,1
3,GMM,0.009762,1
3,GMM,0.199277,0
3,GMM,0.067878,1
3,GMM,0.053513,1
3,GMM,0.046277,1
3,GMM,-0.296824,2
3,GMM,0.164181,0
3,GMM,-0.265884,2
3,GMM,-0.285382,2
3,GMM,0.04729,1
3,GMM,0.161288,0
3,GMM,-0.051814,2
3,GMM,0.085605,1
3,GMM,0.254503,0
3,GMM,0.002345,1
3,GMM,0.108668,0
3,GMM,0.15543,0
3,GMM,0.052068,1
3,GMM,0.100104,1
3,GMM,0.220287,0
3,GMM,0.084074,1
3,GMM,0.087505,1
3,GMM,-0.196891,2
3,GMM,0.234805,0
3,GMM,-0.238134,2
3,GMM,0.125812,1
3,GMM,0.05375,1
3,GMM,-0.035405,2
3,GMM,0.082977,1
3,GMM,-0.300222,2
3,GMM,-0.051912,2
3,GMM,0.055906,1
3,GMM,0.223484,0
3,GMM,0.146118,1
3,GMM,0.138123,1
3,GMM,0.031721,1
3,GMM,0.026158,1
3,GMM,0.090327,1
3,GMM,0.234079,0
3,GMM,0.213491,0
3,GMM,0.162559,0
3,GMM,-0.242785,2
3,GMM,0.05563,0
3,GMM,0.202181,0
3,GMM,0.119659,0
3,GMM,0.148224,1
3,GMM,0.073109,0
3,GMM,0.209071,0
3,GMM,0.120273,1
3,GMM,-0.184068,2
3,GMM,0.289579,0
3,GMM,0.144923,1
3,GMM,0.101313,1
3,GMM,0.018792,1
3,GMM,0.195993,0
3,GMM,0.061543,1
3,GMM,0.06576,1
3,GMM,0.233647,0
3,GMM,-0.074957,2
3,GMM,-0.206256,2
3,GMM,0.178954,0
3,GMM,0.228948,0
3,GMM,0.061091,1
3,GMM,0.091798,1
3,GMM,0.078405,1
3,GMM,0.013003,1
3,GMM,0.246387,0
3,GMM,0.228255,0
3,GMM,0.128419,0
3,GMM,0.271727,0
3,GMM,-0.19392,2
3,GMM,0.22221,0
3,GMM,0.118153,0
3,GMM,0.24867,0
3,GMM,0.237216,0
3,GMM,0.280543,0
3,GMM,0.255635,0
3,GMM,-0.228476,2
3,GMM,0.232292,0
3,GMM,0.201747,0
3,GMM,0.047939,1
3,GMM,0.252235,0
3,GMM,0.092326,0
3,GMM,-0.290126,2
3,GMM,0.129945,0
3,GMM,-0.140883,2
3,GMM,0.146439,1
3,GMM,0.072737,1
3,GMM,0.188524,0
3,GMM,0.263691,0
3,GMM,0.120956,1
3,GMM,-0.012058,2
3,GMM,0.250721,0
3,GMM,0.081879,1
3,GMM,0.065198,1
3,GMM,-0.233678,2
3,GMM,0.291063,0
3,GMM,-0.238258,2
3,GMM,0.06328,1
3,GMM,0.185169,0
3,GMM,0.257697,0
3,GMM,-0.256829,2
3,GMM,0.162229,1
3,GMM,0.170982,0
3,GMM,0.231092,0
3,GMM,0.028226,1
3,GMM,0.081569,1
3,GMM,0.047857,1
3,GMM,0.242296,0
3,GMM,-0.260928,2
3,GMM,0.175183,0
3,GMM,0.088189,1
3,GMM,0.101342,1
3,GMM,0.195436,0
3,GMM,0.105265,1
3,GMM,0.256162,0
3,GMM,0.134179,0
3,GMM,0.12117,1
3,GMM,0.189912,0
3,GMM,-0.213389,2
3,GMM,-0.04811,2
3,GMM,0.033789,1
3,GMM,-0.171268,2
3,GMM,0.129908,0
3,GMM,0.118088,1
3,GMM,0.229685,0
3,GMM,0.025659,1
3,GMM,-0.025774,2
3,GMM,-0.278145,2
3,GMM,0.022574,1
3,GMM,-0.241034,2
3,GMM,-0.255712,2
3,GMM,0.072749,1
3,GMM,0.226295,0
3,GMM,0.155377,1
3,GMM,0.103055,1
3,GMM,0.070939,1
3,GMM,-0.380081,2
3,GMM,0.036298,1
3,GMM,0.248574,0
3,GMM,0.132463,0
3,GMM,-0.224669,2
3,GMM,-0.105189,2
3,GMM,0.103426,1
3,GMM,-0.073885,2
3,GMM,0.111503,1
3,GMM,0.127168,0
3,GMM,-0.040595,2
3,GMM,0.067326,1
3,GMM,0.237163,0
3,GMM,0.247594,0
3,GMM,-0.312571,2
3,GMM,-0.303272,2
3,GMM,-0.044879,2
3,GMM,0.07999,1
3,GMM,0.143475,0
3,GMM,0.12235,0
3,GMM,0.096458,1
3,GMM,0.114498,1
3,GMM,-0.276915,2
3,GMM,0.019827,1
3,GMM,0.252057,0
3,GMM,0.02543,1
3,GMM,-0.28292,2
3,GMM,-0.208956,2
3,GMM,0.130561,1
3,GMM,-0.030219,2
3,GMM,-0.263944,2
3,GMM,0.10238,1
3,GMM,-0.309433,2
3,GMM,0.086805,1
3,GMM,-0.040877,2
3,GMM,0.009391,1
3,GMM,0.237144,0
3,GMM,-0.016311,2
3,GMM,-0.013552,1
3,GMM,-0.293967,2
3,GMM,0.032762,1
3,GMM,0.188599,0
3,GMM,0.037096,1
3,GMM,0.221779,0
3,GMM,0.05641,1
3,GMM,0.072467,1
3,GMM,0.019914,1
3,GMM,0.237,0
3,GMM,0.12358,0
3,GMM,0.016111,1
3,GMM,0.23574,0
3,GMM,-0.275265,2
3,GMM,-0.058751,2
3,GMM,0.077664,0
3,GMM,0.087104,1
3,GMM,0.03213,1
3,GMM,0.173203,0
3,GMM,-0.051928,2
3,GMM,0.085227,1
3,GMM,-0.049001,2
3,GMM,0.087168,1
3,GMM,0.158918,0
3,GMM,0.04914,1
3,GMM,0.235988,0
3,GMM,0.164526,0
3,GMM,0.132258,1
3,GMM,-0.287606,2
3,GMM,-0.097415,2
3,GMM,0.170061,0
3,GMM,0.278798,0
3,GMM,0.03909,1
3,GMM,0.131773,0
3,GMM,-0.038838,2
3,GMM,-0.020764,2
3,GMM,0.260005,0
3,GMM,0.085725,1
3,GMM,-0.434569,2
3,GMM,0.185096,0
3,GMM,0.089431,1
3,GMM,0.146092,1
3,GMM,0.061951,1
3,GMM,0.084518,1
3,GMM,0.047472,1
3,GMM,-0.149981,2
3,GMM,0.167909,0
3,GMM,0.088021,0
3,GMM,0.242727,0
3,GMM,0.265755,0
3,GMM,0.051846,1
3,GMM,0.086093,1
3,GMM,0.178549,0
3,GMM,0.150258,1
3,GMM,0.210866,0
3,GMM,0.225269,0
3,GMM,0.091189,1
3,GMM,-0.192633,2
3,GMM,0.252861,0
3,GMM,0.040097,1
3,GMM,0.094664,1
3,GMM,-0.279795,2
3,GMM,0.057957,1
3,GMM,0.243111,0
3,GMM,0.115101,1
3,GMM,-0.174998,2
3,GMM,0.093849,1
3,GMM,0.04317,1
3,GMM,0.106305,1
3,GMM,0.123736,1
3,GMM,0.12329,0
3,GMM,0.262764,0
3,GMM,0.090159,1
3,GMM,0.188341,0
3,GMM,0.170782,0
3,GMM,0.197839,0
3,GMM,0.201806,0
3,GMM,0.062719,1
3,GMM,0.059667,1
3,GMM,0.298565,0
3,GMM,0.224456,0
3,GMM,-0.030163,2
3,GMM,-0.280379,2
3,GMM,0.174623,0
3,GMM,0.232447,0
3,GMM,0.140778,0
3,GMM,0.056402,1
3,GMM,0.031449,1
3,GMM,0.257298,0
3,GMM,0.248371,0
3,GMM,0.24866,0
3,GMM,0.239208,0
3,GMM,0.032445,1
3,GMM,0.238849,0
3,GMM,-0.187075,2
3,GMM,0.226621,0
3,GMM,0.244116,0
3,GMM,-0.041644,2
3,GMM,0.225581,0
3,GMM,0.168205,0
3,GMM,-0.196521,2
3,GMM,0.065203,1
3,GMM,0.097929,1
3,GMM,0.100476,1
3,GMM,0.106994,1
3,GMM,-0.003187,1
3,GMM,0.202121,0
3,GMM,-0.121769,2
3,GMM,0.194965,0
3,GMM,0.245409,0
3,GMM,0.117191,0
3,GMM,0.055058,1
3,GMM,0.25321,0
3,GMM,-0.188482,2
3,GMM,0.168664,0
3,GMM,0.264421,0
3,GMM,0.033045,1
3,GMM,0.14115,1
3,GMM,0.260747,0
3,GMM,-0.059239,2
3,GMM,-0.161695,2
3,GMM,0.082976,1
3,GMM,0.276889,0
3,GMM,0.133791,1
3,GMM,0.058965,1
3,GMM,0.202977,0
3,GMM,0.144027,1
3,GMM,0.076522,1
3,GMM,0.191935,0
3,GMM,0.079298,1
3,GMM,-0.293913,2
3,GMM,0.296699,0
3,GMM,0.103388,1
3,GMM,0.034087,1
3,GMM,0.06049,1
3,GMM,0.083634,1
3,GMM,0.188954,0
3,GMM,0.124074,1
3,GMM,0.263022,0
3,GMM,-0.2769,2
3,GMM,0.06277,1
3,GMM,0.041193,1
3,GMM,0.260905,0
3,GMM,0.122159,1
3,GMM,0.199138,0
3,GMM,0.048322,1
3,GMM,0.250738,0
3,GMM,0.173501,1
3,GMM,0.228225,0
3,GMM,-0.062357,2
3,GMM,0.151057,0
3,GMM,0.135934,0
3,GMM,0.080175,1
3,GMM,0.068922,1
3,GMM,-0.312386,2
3,GMM,0.192528,0
3,GMM,0.080091,1
3,GMM,0.088577,1
3,GMM,0.066218,1
3,GMM,-0.292864,2
3,GMM,-0.140554,2
3,GMM,0.15034,1
3,GMM,0.037922,1
3,GMM,0.167871,1
3,GMM,0.296653,0
3,GMM,0.095094,0
3,GMM,0.013272,1
3,GMM,0.020988,1
3,GMM,0.169367,0
3,GMM,0.223319,0
3,GMM,-0.142209,2
3,GMM,0.109299,1
3,GMM,-0.184738,2
3,GMM,0.051662,1
3,GMM,0.171286,0
3,GMM,0.248191,0
3,GMM,0.162986,0
3,GMM,-0.04091,2
3,GMM,-0.194246,2
3,GMM,-0.181927,2
3,GMM,0.231579,0
3,GMM,0.069301,1
3,GMM,0.145574,0
3,GMM,0.015868,1
3,GMM,0.08907,1
3,GMM,0.063083,1
3,GMM,0.138938,0
3,GMM,-0.257005,2
3,GMM,0.098049,1
3,GMM,0.073401,1
3,GMM,0.077065,1
3,GMM,0.093598,1
3,GMM,0.236311,0
3,GMM,0.146404,1
3,GMM,0.117795,1
3,GMM,0.088825,0
3,GMM,0.103613,1
3,GMM,0.039723,1
3,GMM,0.141477,0
3,GMM,0.066721,1
3,GMM,-0.005474,2
3,GMM,0.129665,1
3,GMM,0.194702,0
3,GMM,0.244198,0
3,GMM,0.062035,1
3,GMM,0.089675,1
3,GMM,0.060324,1
3,GMM,0.081349,1
3,GMM,0.247468,0
3,GMM,0.210542,0
3,GMM,0.151346,1
3,GMM,-0.133477,2
3,GMM,0.229005,0
3,GMM,0.057897,1
3,GMM,0.237384,0
3,GMM,-0.305931,2
3,GMM,0.261531,0
3,GMM,0.253225,0
3,GMM,0.032565,1
3,GMM,-0.313531,2
3,GMM,-0.041676,2
3,GMM,0.064113,1
3,GMM,0.229514,0
3,GMM,-0.237937,2
3,GMM,0.127028,1
3,GMM,0.093618,1
3,GMM,0.07502,1
3,GMM,0.232701,0
3,GMM,0.144298,0
3,GMM,0.064903,1
3,GMM,0.192721,0
3,GMM,0.054862,1
3,GMM,0.2277,0
3,GMM,0.125666,1
3,GMM,-0.193164,2
3,GMM,0.101346,1
3,GMM,-0.196028,2
3,GMM,0.21022,0
3,GMM,0.084991,1
3,GMM,0.110854,1
3,GMM,0.260846,0
3,GMM,0.190583,0
3,GMM,-0.033983,2
3,GMM,-0.238887,2
3,GMM,0.111853,0
3,GMM,0.243908,0
3,GMM,0.089429,0
3,GMM,-0.316779,2
3,GMM,-0.333907,2
3,GMM,0.118285,1
3,GMM,0.169972,0
3,GMM,-0.239591,2
3,GMM,0.249342,0
3,GMM,-0.362347,2
3,GMM,0.045465,1
3,GMM,-0.254041,2
3,GMM,0.057967,1
3,GMM,0.090742,1
3,GMM,0.123582,1
3,GMM,0.06143,1
3,GMM,0.125131,1
3,GMM,-0.178563,2
3,GMM,0.20669,0
3,GMM,-0.336935,2
3,GMM,0.239002,0
3,GMM,0.110039,0
3,GMM,-0.313328,2
3,GMM,-0.016944,1
3,GMM,-0.282346,2
3,GMM,0.089522,1
3,GMM,0.134986,0
3,GMM,0.175894,0
3,GMM,0.04573,1
3,GMM,0.078302,1
3,GMM,0.069828,1
3,GMM,0.075422,1
3,GMM,0.129945,1
3,GMM,0.093676,1
3,GMM,0.264681,0
3,GMM,0.284727,0
3,GMM,0.086616,0
3,GMM,-0.080688,2
3,GMM,0.204953,0
3,GMM,0.253822,0
3,GMM,0.209396,0
3,GMM,0.086619,1
3,GMM,0.238749,0
3,GMM,0.08523,1
3,GMM,0.195729,0
3,GMM,0.212054,0
3,GMM,0.191599,0
3,GMM,-0.259873,2
3,GMM,0.239401,0
3,GMM,0.086531,1
3,GMM,0.070611,1
3,GMM,0.158002,1
3,GMM,0.107417,1
3,GMM,0.066541,1
3,GMM,0.10465,1
3,GMM,0.111074,1
3,GMM,-0.300086,2
3,GMM,0.100556,1
3,GMM,-0.184553,2
3,GMM,0.04006,1
3,GMM,-0.069159,2
3,GMM,-0.032643,2
3,GMM,0.097169,1
3,GMM,0.191436,0
3,GMM,0.048952,1
3,GMM,0.079279,1
3,GMM,0.246561,0
3,GMM,0.142732,1
3,GMM,-0.321901,2
3,GMM,0.033812,1
3,GMM,0.096342,0
3,GMM,0.249734,0
3,GMM,0.213004,0
3,GMM,0.064367,1
3,GMM,0.149468,0
3,GMM,0.082742,1
3,GMM,-0.392425,2
3,GMM,0.141596,1
3,GMM,0.126633,0
3,GMM,0.227405,0
3,GMM,0.233816,0
3,GMM,0.214653,0
3,GMM,0.244652,0
3,GMM,0.10728,1
3,GMM,0.121239,1
3,GMM,0.062431,1
3,GMM,0.118301,1
3,GMM,0.120763,1
3,GMM,0.247627,0
3,GMM,0.153083,1
3,GMM,-0.034554,2
3,GMM,0.163587,0
3,GMM,0.219359,0
3,GMM,0.099394,1
3,GMM,-0.098381,2
3,GMM,-0.248692,2
3,GMM,0.086059,1
3,GMM,0.25051,0
3,GMM,-0.05695,2
3,GMM,0.125832,1
3,GMM,0.095088,1
3,GMM,0.077259,1
3,GMM,0.064224,1
3,GMM,0.243362,0
3,GMM,0.059197,1
3,GMM,-0.223115,2
3,GMM,0.141754,0
3,GMM,0.090999,1
3,GMM,-0.088691,2
3,GMM,0.02642,1
3,GMM,-0.183439,2
3,GMM,0.107242,0
3,GMM,0.182879,0
3,GMM,0.231182,0
3,GMM,0.059017,1
3,GMM,0.0611,1
3,GMM,0.106731,1
3,GMM,0.208747,0
3,GMM,0.061319,1
3,GMM,0.249779,0
3,GMM,0.083669,1
3,GMM,0.097989,1
3,GMM,-0.258661,2
3,GMM,0.050479,1
3,GMM,-0.226541,2
3,GMM,-0.116675,2
3,GMM,0.225076,0
3,GMM,0.113324,1
3,GMM,0.07282,1
3,GMM,0.109016,1
3,GMM,0.219844,0
3,GMM,0.104974,0
3,GMM,0.260147,0
3,GMM,0.103515,1
3,GMM,0.057355,1
3,GMM,-0.274262,2
3,GMM,0.254792,0
3,GMM,0.143912,0
3,GMM,0.102345,1
3,GMM,0.115688,1
3,GMM,0.084661,1
3,GMM,0.213171,0
3,GMM,-0.306485,2
3,GMM,0.226787,0
3,GMM,0.058128,1
3,GMM,-0.048791,2
3,GMM,0.222196,0
3,GMM,0.087298,1
3,GMM,0.107148,1
3,GMM,0.099493,1
3,GMM,0.069892,1
3,GMM,0.115567,0
3,GMM,0.032066,1
3,GMM,0.072812,1
3,GMM,0.173839,1
3,GMM,0.095018,0
3,GMM,-0.135154,2
3,GMM,0.116375,1
3,GMM,0.100773,0
3,GMM,0.112768,1
3,GMM,0.065909,1
3,GMM,0.096618,0
3,GMM,0.071663,1
3,GMM,0.227069,0
3,GMM,0.090225,1
3,GMM,0.061665,1
3,GMM,0.228634,0
3,GMM,0.091702,0
3,GMM,-0.146468,2
3,GMM,0.246597,0
3,GMM,0.036385,1
3,GMM,0.259197,0
3,GMM,-0.061048,2
3,GMM,-0.198831,2
3,GMM,0.087528,1
3,GMM,0.105824,1
3,GMM,0.204431,0
3,GMM,0.247468,0
3,GMM,0.265702,0
3,GMM,0.148889,1
3,GMM,0.012171,1
3,GMM,0.114129,1
3,GMM,0.136511,0
3,GMM,0.019199,1
3,GMM,0.048646,1
3,GMM,0.112368,1
3,GMM,-0.038064,2
3,GMM,-0.061489,2
3,GMM,0.261005,0
3,GMM,0.091704,0
3,GMM,0.079518,1
3,GMM,-0.035209,2
3,GMM,0.103794,1
3,GMM,0.074405,0
3,GMM,-0.041966,2
3,GMM,0.122805,0
3,GMM,0.245262,0
3,GMM,0.127518,1
3,GMM,0.05633,1
3,GMM,-0.094857,2
3,GMM,0.295768,0
3,GMM,0.093267,1
3,GMM,0.214074,0
3,GMM,0.11381,1
3,GMM,-0.315621,2
3,GMM,0.233479,0
3,GMM,0.090388,1
3,GMM,-0.187099,2
3,GMM,0.193555,0
3,GMM,0.103582,0
3,GMM,0.243846,0
3,GMM,0.021006,1
3,GMM,0.141863,1
3,GMM,0.076154,1
3,GMM,0.203196,0
3,GMM,0.263169,0
3,GMM,-0.285282,2
3,GMM,0.117371,0
3,GMM,-0.197103,2
3,GMM,0.237627,0
3,GMM,-0.102222,2
3,GMM,-0.314701,2
3,GMM,0.196083,0
3,GMM,0.099489,1
3,GMM,0.075173,1
3,GMM,0.078797,1
3,GMM,0.076371,1
3,GMM,-0.294785,2
3,GMM,0.193428,0
3,GMM,0.018277,1
3,GMM,0.096769,1
3,GMM,0.054186,1
3,GMM,0.13792,0
3,GMM,0.253996,0
3,GMM,0.122775,1
3,GMM,0.065049,1
3,GMM,0.202085,0
3,GMM,0.099998,1
3,GMM,0.174757,0
3,GMM,0.260985,0
3,GMM,0.217333,0
3,GMM,0.087283,1
3,GMM,0.19586,0
3,GMM,0.122143,0
3,GMM,0.251402,0
3,GMM,0.053687,1
3,GMM,0.162373,0
3,GMM,0.153177,1
3,GMM,0.12941,0
3,GMM,0.066028,1
3,GMM,0.10136,1
3,GMM,0.112829,1
3,GMM,0.067457,1
3,GMM,0.109993,0
3,GMM,0.058692,1
3,GMM,-0.411277,2
3,GMM,0.096353,1
3,GMM,0.24077,0
3,GMM,0.058047,1
3,GMM,0.087561,1
3,GMM,0.080697,1
3,GMM,0.146038,0
3,GMM,0.062433,1
3,GMM,-0.15368,2
3,GMM,0.066156,1
3,GMM,0.117573,1
3,GMM,0.130144,0
3,GMM,0.177513,0
3,GMM,0.251233,0
3,GMM,-0.266052,2
3,GMM,0.268492,0
3,GMM,0.096571,1
3,GMM,0.097793,1
3,GMM,0.108663,1
3,GMM,0.132901,1
3,GMM,0.189818,0
3,GMM,0.21444,0
3,GMM,0.244577,0
3,GMM,0.202618,0
3,GMM,-0.182124,2
3,GMM,0.023415,1
3,GMM,0.232947,0
3,GMM,0.240226,0
3,GMM,0.151971,0
3,GMM,0.010081,1
3,GMM,0.079519,1
3,GMM,0.049952,1
3,GMM,0.24702,0
3,GMM,0.235069,0
3,GMM,0.104045,1
3,GMM,0.085624,1
3,GMM,0.065873,1
3,GMM,0.195772,0
3,GMM,0.2067,0
3,GMM,0.123379,0
3,GMM,0.269176,0
3,GMM,0.137179,0
3,GMM,0.093256,1
3,GMM,0.052253,1
3,GMM,0.13843,1
3,GMM,0.047786,1
3,GMM,0.083641,1
3,GMM,-0.309477,2
3,GMM,0.085989,1
3,GMM,-0.200769,2
3,GMM,0.261496,0
3,GMM,0.087474,1
3,GMM,0.03646,1
3,GMM,0.067848,1
3,GMM,0.067197,1
3,GMM,0.162842,0
3,GMM,0.134144,0
3,GMM,-0.140917,2
3,GMM,0.138467,0
3,GMM,0.060042,1
3,GMM,0.04848,1
3,GMM,0.043915,1
3,GMM,0.067412,1
3,GMM,0.079946,1
3,GMM,0.261282,0
3,GMM,0.133756,0
3,GMM,0.027211,1
3,GMM,0.229331,0
3,GMM,0.230042,0
3,GMM,0.076074,1
3,GMM,0.14369,0
3,GMM,0.111935,1
3,GMM,9.6e-05,2
3,GMM,0.136173,0
3,GMM,-0.179384,2
3,GMM,0.229183,0
3,GMM,0.068942,1
3,GMM,0.253169,0
3,GMM,0.232271,0
3,GMM,0.088207,1
3,GMM,0.24761,0
3,GMM,0.250918,0
3,GMM,0.163022,1
3,GMM,0.100225,1
3,GMM,0.201822,0
3,GMM,0.161189,0
3,GMM,0.189735,0
3,GMM,-0.060748,2
3,GMM,0.143943,1
3,GMM,-0.237436,2
3,GMM,0.058547,1
3,GMM,0.091677,1
3,GMM,-0.105746,2
3,GMM,0.121727,1
3,GMM,0.093289,1
3,GMM,0.085223,1
3,GMM,0.103422,1
3,GMM,0.054117,1
3,GMM,-0.113821,2
3,GMM,0.243447,0
3,GMM,0.190407,0
3,GMM,0.061221,1
3,GMM,0.091379,1
3,GMM,0.055211,1
3,GMM,0.076648,1
3,GMM,0.060769,1
3,GMM,0.046178,1
3,GMM,0.229151,0
3,GMM,0.060233,1
3,GMM,-0.184088,2
3,GMM,0.086528,1
3,GMM,0.232667,0
3,GMM,-0.24993,2
3,GMM,-0.20283,2
3,GMM,-0.31956,2
3,GMM,0.08742,1
3,GMM,0.080804,1
3,GMM,0.226237,0
3,GMM,0.249164,0
3,GMM,0.249396,0
3,GMM,0.060822,1
3,GMM,0.188559,0
3,GMM,-0.319153,2
3,GMM,0.258284,0
3,GMM,0.172402,0
3,GMM,0.089546,1
3,GMM,-0.146352,2
3,GMM,0.234972,0
3,GMM,-0.313684,2
3,GMM,-0.230557,2
3,GMM,0.080449,1
3,GMM,-0.146915,2
3,GMM,0.096765,1
3,GMM,0.059108,1
3,GMM,0.169095,0
3,GMM,0.05069,1
3,GMM,-0.124012,2
3,GMM,0.038679,1
3,GMM,-0.27933,2
3,GMM,0.106257,1
3,GMM,0.059726,1
3,GMM,0.100265,1
3,GMM,0.047839,1
3,GMM,0.251032,0
3,GMM,0.084513,1
3,GMM,0.085728,1
3,GMM,0.23554,0
3,GMM,0.127876,1
3,GMM,0.22095,0
3,GMM,0.116285,0
3,GMM,0.005849,1
3,GMM,0.168592,0
3,GMM,0.080288,1
3,GMM,0.081314,1
3,GMM,0.090531,1
3,GMM,0.09583,1
3,GMM,-0.278102,2
3,GMM,0.225001,0
3,GMM,0.116258,0
3,GMM,-0.13873,2
3,GMM,0.207039,0
3,GMM,0.062473,1
3,GMM,0.106104,1
3,GMM,0.051301,1
3,GMM,-0.295535,2
3,GMM,0.139178,0
3,GMM,0.057523,1
3,GMM,0.078225,1
3,GMM,0.140036,1
3,GMM,0.036225,1
3,GMM,-0.114612,2
3,GMM,-0.258618,2
3,GMM,0.108163,0
3,GMM,0.257876,0
3,GMM,0.098274,1
3,GMM,0.078498,1
3,GMM,0.095398,1
3,GMM,-0.356065,2
3,GMM,0.096391,1
3,GMM,0.09803,1
3,GMM,0.074206,1
3,GMM,-0.199243,2
3,GMM,0.094778,1
3,GMM,-0.223099,2
3,GMM,0.068216,1
3,GMM,-0.075482,2
3,GMM,0.184449,0
3,GMM,0.027059,1
3,GMM,0.267779,0
3,GMM,0.16065,0
3,GMM,-0.001336,2
3,GMM,-0.31163,2
3,GMM,-0.290156,2
3,GMM,0.095234,1
3,GMM,0.299714,0
3,GMM,-0.267259,2
3,GMM,0.072533,0
3,GMM,0.09154,1
3,GMM,0.238395,0
3,GMM,-0.231808,2
3,GMM,0.076695,1
3,GMM,0.060733,1
3,GMM,-0.214014,2
3,GMM,0.056656,1
3,GMM,0.233548,0
3,GMM,0.079596,0
3,GMM,0.177339,0
3,GMM,0.267536,0
3,GMM,-0.051977,2
3,GMM,0.135539,1
3,GMM,0.089469,1
