k,type,score,label
4,GMM,0.03597,0
4,GMM,0.005505,2
4,GMM,0.01293,3
4,GMM,0.019787,2
4,GMM,0.024249,3
4,GMM,0.00903,0
4,GMM,0.032643,0
4,GMM,0.05031,2
4,GMM,0.010007,1
4,GMM,-3.8e-05,1
4,GMM,-0.002775,1
4,GMM,0.056074,0
4,GMM,0.011702,0
4,GMM,0.020001,1
4,GMM,0.015985,2
4,GMM,-0.01371,0
4,GMM,0.032899,3
4,GMM,0.005331,3
4,GMM,0.034316,1
4,GMM,0.048167,3
4,GMM,0.01,2
4,GMM,0.016367,2
4,GMM,0.003929,1
4,GMM,0.022553,2
4,GMM,0.016136,1
4,GMM,0.026645,1
4,GMM,0.011495,2
4,GMM,0.070868,2
4,GMM,0.031449,2
4,GMM,0.002253,3
4,GMM,0.011536,0
4,GMM,0.004371,3
4,GMM,0.002415,3
4,GMM,0.02035,1
4,GMM,0.000576,1
4,GMM,0.021419,2
4,GMM,0.024454,1
4,GMM,0.029317,2
4,GMM,0.048112,2
4,GMM,0.001581,3
4,GMM,0.023269,1
4,GMM,0.032536,0
4,GMM,0.025182,2
4,GMM,0.024953,2
4,GMM,0.054081,3
4,GMM,0.030778,3
4,GMM,0.050087,0
4,GMM,0.032822,2
4,GMM,0.000976,3
4,GMM,0.006824,1
4,GMM,0.026068,3
4,GMM,-0.005028,3
4,GMM,0.018063,1
4,GMM,0.030884,3
4,GMM,0.0225,2
4,GMM,0.013466,3
4,GMM,0.033928,2
4,GMM,0.016793,0
4,GMM,0.029179,0
4,GMM,0.039524,2
4,GMM,0.002249,1
4,GMM,0.01103,0
4,GMM,0.028402,2
4,GMM,0.009498,1
4,GMM,0.018807,0
4,GMM,-0.000737,1
4,GMM,0.015381,3
4,GMM,0.043246,3
4,GMM,0.038796,2
4,GMM,0.016247,3
4,GMM,0.023335,0
4,GMM,0.005963,3
4,GMM,-0.001618,1
4,GMM,0.033948,3
4,GMM,0.022138,2
4,GMM,0.015691,2
4,GMM,0.004121,1
4,GMM,0.015807,1
4,GMM,-0.012521,0
4,GMM,0.013735,3
4,GMM,-0.002373,3
4,GMM,0.00972,2
4,GMM,0.013809,3
4,GMM,0.011879,0
4,GMM,-0.005348,1
4,GMM,0.00518,2
4,GMM,0.015444,3
4,GMM,0.027464,3
4,GMM,0.001934,3
4,GMM,0.026911,2
4,GMM,0.011436,2
4,GMM,-0.000218,1
4,GMM,0.026196,2
4,GMM,-0.006425,1
4,GMM,0.000459,2
4,GMM,0.028699,3
4,GMM,0.05233,3
4,GMM,0.025908,0
4,GMM,0.023969,1
4,GMM,0.017198,0
4,GMM,0.020684,3
4,GMM,0.005435,3
4,GMM,0.019091,0
4,GMM,0.01628,2
4,GMM,0.012433,1
4,GMM,0.041807,1
4,GMM,0.01541,2
4,GMM,0.008311,2
4,GMM,0.040684,2
4,GMM,0.024664,0
4,GMM,0.020088,3
4,GMM,-0.003171,1
4,GMM,0.022647,0
4,GMM,0.002931,0
4,GMM,-0.013469,1
4,GMM,0.03396,1
4,GMM,0.041812,2
4,GMM,0.009746,3
4,GMM,0.028781,2
4,GMM,0.028839,1
4,GMM,0.012665,1
4,GMM,0.012898,1
4,GMM,0.013896,2
4,GMM,0.059766,2
4,GMM,-0.004665,1
4,GMM,0.037202,0
4,GMM,0.005883,0
4,GMM,0.00714,1
4,GMM,0.00241,1
4,GMM,0.028748,2
4,GMM,-0.017872,0
4,GMM,0.022589,3
4,GMM,0.037352,3
4,GMM,0.041152,2
4,GMM,0.013945,2
4,GMM,0.014619,2
4,GMM,0.030533,0
4,GMM,0.037634,2
4,GMM,0.022143,1
4,GMM,0.024621,0
4,GMM,0.034743,0
4,GMM,0.004857,1
4,GMM,0.022054,2
4,GMM,0.035393,2
4,GMM,0.023386,2
4,GMM,0.023282,2
4,GMM,0.014108,1
4,GMM,0.017543,2
4,GMM,0.014543,3
4,GMM,0.030591,2
4,GMM,0.020204,0
4,GMM,0.017059,0
4,GMM,0.006839,3
4,GMM,0.017693,1
4,GMM,0.019555,2
4,GMM,0.015306,0
4,GMM,0.003019,1
4,GMM,0.027703,3
4,GMM,0.003735,0
4,GMM,0.074918,3
4,GMM,0.012112,2
4,GMM,0.033875,2
4,GMM,0.0034,0
4,GMM,-0.001276,3
4,GMM,0.012999,1
4,GMM,0.055829,2
4,GMM,0.021849,0
4,GMM,0.025522,1
4,GMM,0.049616,1
4,GMM,0.007772,3
4,GMM,-0.002101,1
4,GMM,0.008225,0
4,GMM,0.007384,2
4,GMM,0.007184,1
4,GMM,0.021602,1
4,GMM,0.027513,2
4,GMM,0.013049,0
4,GMM,0.019788,0
4,GMM,0.045423,2
4,GMM,0.022692,2
4,GMM,-0.002009,1
4,GMM,0.037925,1
4,GMM,-0.001322,0
4,GMM,-0.0113,0
4,GMM,0.030186,3
4,GMM,0.023683,0
4,GMM,0.007551,3
4,GMM,0.050991,3
4,GMM,0.02433,2
4,GMM,0.013194,3
4,GMM,0.023717,0
4,GMM,0.02842,0
4,GMM,0.026953,0
4,GMM,0.018634,2
4,GMM,0.015008,3
4,GMM,0.028055,0
4,GMM,0.012342,0
4,GMM,0.005169,1
4,GMM,0.021233,2
4,GMM,-7.2e-05,1
4,GMM,0.000955,1
4,GMM,0.027532,3
4,GMM,0.008594,2
4,GMM,-0.000325,3
4,GMM,0.051759,0
4,GMM,0.001376,1
4,GMM,0.028931,0
4,GMM,0.003236,2
4,GMM,0.046245,0
4,GMM,0.001536,1
4,GMM,0.008866,3
4,GMM,0.000441,1
4,GMM,0.042609,3
4,GMM,0.010405,2
4,GMM,0.020153,1
4,GMM,0.018156,3
4,GMM,0.019084,0
4,GMM,0.06028,0
4,GMM,0.022517,0
4,GMM,0.014351,0
4,GMM,-0.003367,3
4,GMM,0.042904,1
4,GMM,0.027639,2
4,GMM,0.033257,0
4,GMM,6.8e-05,2
4,GMM,0.004055,0
4,GMM,-0.003619,1
4,GMM,0.022046,3
4,GMM,0.006822,0
4,GMM,0.01211,0
4,GMM,0.043776,2
4,GMM,0.00752,2
4,GMM,0.041057,3
4,GMM,0.011368,3
4,GMM,0.002904,1
4,GMM,0.024019,1
4,GMM,0.035154,0
4,GMM,0.035303,1
4,GMM,0.018609,3
4,GMM,0.003626,3
4,GMM,0.004773,2
4,GMM,0.027075,2
4,GMM,0.042119,3
4,GMM,0.023245,3
4,GMM,0.009401,1
4,GMM,-0.001347,1
4,GMM,0.022606,0
4,GMM,-0.015852,1
4,GMM,0.03276,1
4,GMM,0.017869,0
4,GMM,0.021029,0
4,GMM,-0.009549,1
4,GMM,0.022448,1
4,GMM,0.000784,0
4,GMM,0.006324,3
4,GMM,0.061386,0
4,GMM,0.015666,3
4,GMM,0.001203,1
4,GMM,0.003864,0
4,GMM,0.012605,2
4,GMM,0.04411,0
4,GMM,0.003488,0
4,GMM,0.053342,3
4,GMM,0.002151,1
4,GMM,0.018708,0
4,GMM,0.014791,1
4,GMM,0.012533,1
4,GMM,0.023488,1
4,GMM,0.019137,2
4,GMM,0.022996,1
4,GMM,0.011994,1
4,GMM,0.049458,0
4,GMM,0.017766,3
4,GMM,0.025225,1
4,GMM,-0.007239,1
4,GMM,0.018766,2
4,GMM,0.006813,1
4,GMM,0.038071,0
4,GMM,0.020277,0
4,GMM,0.014255,3
4,GMM,0.002932,0
4,GMM,-0.008346,1
4,GMM,0.004695,0
4,GMM,0.02474,2
4,GMM,0.015651,3
4,GMM,0.031669,2
4,GMM,0.004011,1
4,GMM,0.007004,3
4,GMM,0.010561,2
4,GMM,0.024818,0
4,GMM,0.016992,2
4,GMM,0.014133,2
4,GMM,0.022585,0
4,GMM,0.015445,1
4,GMM,0.002041,0
4,GMM,0.003411,1
4,GMM,0.022143,3
4,GMM,0.020458,0
4,GMM,0.023052,3
4,GMM,0.047292,2
4,GMM,0.044158,2
4,GMM,0.008883,1
4,GMM,0.020147,0
4,GMM,0.004665,1
4,GMM,0.020433,2
4,GMM,0.046693,0
4,GMM,-0.000194,0
4,GMM,0.006046,0
4,GMM,-0.000868,3
4,GMM,0.014727,3
4,GMM,0.023779,1
4,GMM,0.042446,0
4,GMM,0.037132,0
4,GMM,0.01753,3
4,GMM,0.02595,2
4,GMM,0.012438,1
4,GMM,0.010865,2
4,GMM,0.008024,1
4,GMM,0.010972,2
4,GMM,0.035432,0
4,GMM,0.005529,3
4,GMM,0.023402,3
4,GMM,0.006168,3
4,GMM,-0.003177,0
4,GMM,0.017678,2
4,GMM,-0.003238,3
4,GMM,0.000252,1
4,GMM,0.022246,0
4,GMM,-0.001438,1
4,GMM,0.030283,3
4,GMM,0.016171,3
4,GMM,0.041413,3
4,GMM,0.008265,1
4,GMM,0.008299,2
4,GMM,0.040548,1
4,GMM,0.023975,3
4,GMM,0.009423,0
4,GMM,0.029343,0
4,GMM,0.002988,3
4,GMM,0.007774,1
4,GMM,0.008115,0
4,GMM,0.033828,0
4,GMM,0.019412,1
4,GMM,0.023522,3
4,GMM,-0.004449,1
4,GMM,0.008315,1
4,GMM,0.023984,1
4,GMM,0.026959,0
4,GMM,-0.010407,1
4,GMM,0.022342,1
4,GMM,0.018341,3
4,GMM,0.028285,0
4,GMM,0.002031,3
4,GMM,0.048219,2
4,GMM,0.03176,0
4,GMM,0.037329,2
4,GMM,-0.004599,3
4,GMM,0.001063,1
4,GMM,0.009392,1
4,GMM,0.012465,1
4,GMM,0.020417,2
4,GMM,-0.001005,2
4,GMM,2.9e-05,1
4,GMM,0.009185,1
4,GMM,-0.002168,2
4,GMM,0.021696,2
4,GMM,0.027837,2
4,GMM,0.041522,3
4,GMM,0.017866,3
4,GMM,0.015506,3
4,GMM,0.027536,0
4,GMM,0.002346,1
4,GMM,0.020851,2
4,GMM,0.034069,1
4,GMM,0.007649,1
4,GMM,0.02069,1
4,GMM,0.014274,3
4,GMM,0.005668,3
4,GMM,0.014854,3
4,GMM,0.007018,2
4,GMM,0.003994,0
4,GMM,0.015562,3
4,GMM,-0.005583,0
4,GMM,-0.021632,3
4,GMM,0.035172,2
4,GMM,0.001995,3
4,GMM,-0.000896,1
4,GMM,0.038494,0
4,GMM,-0.000631,3
4,GMM,0.023094,2
4,GMM,0.020316,2
4,GMM,0.007622,1
4,GMM,0.032923,2
4,GMM,-0.006792,1
4,GMM,0.003149,1
4,GMM,0.006604,1
4,GMM,0.003657,0
4,GMM,0.048215,3
4,GMM,0.025657,2
4,GMM,-0.015628,1
4,GMM,0.014386,1
4,GMM,0.043683,1
4,GMM,0.007709,2
4,GMM,0.034698,0
4,GMM,-0.019433,3
4,GMM,0.006141,1
4,GMM,0.03448,0
4,GMM,0.00034,1
4,GMM,0.031498,3
4,GMM,0.076831,2
4,GMM,0.014983,2
4,GMM,0.007807,1
4,GMM,-0.008032,1
4,GMM,0.05963,2
4,GMM,0.009319,2
4,GMM,0.002393,0
4,GMM,0.031541,2
4,GMM,-0.000671,0
4,GMM,0.026811,1
4,GMM,0.007213,1
4,GMM,0.017656,3
4,GMM,0.03704,0
4,GMM,0.04134,2
4,GMM,-0.006657,2
4,GMM,0.013199,2
4,GMM,0.041815,0
4,GMM,0.018838,3
4,GMM,0.012274,0
4,GMM,0.031442,0
4,GMM,0.013788,3
4,GMM,0.039236,0
4,GMM,0.017164,0
4,GMM,-0.003617,1
4,GMM,0.009499,3
4,GMM,0.029524,2
4,GMM,0.003694,0
4,GMM,-0.003502,3
4,GMM,0.053013,0
4,GMM,0.043392,0
4,GMM,0.006492,2
4,GMM,0.025353,2
4,GMM,0.016302,2
4,GMM,0.055945,2
4,GMM,0.040337,3
4,GMM,0.011037,1
4,GMM,0.02613,2
4,GMM,-0.003646,1
4,GMM,0.000719,3
4,GMM,0.009904,0
4,GMM,0.017981,1
4,GMM,0.019104,2
4,GMM,-0.00018,1
4,GMM,-0.001251,1
4,GMM,0.024455,0
4,GMM,0.038029,2
4,GMM,0.029013,1
4,GMM,-0.00953,1
4,GMM,0.045333,3
4,GMM,0.035754,1
4,GMM,0.000111,1
4,GMM,0.008699,3
4,GMM,0.015661,3
4,GMM,0.044219,1
4,GMM,0.029803,3
4,GMM,0.031746,0
4,GMM,-0.008138,1
4,GMM,0.011815,3
4,GMM,0.007021,3
4,GMM,0.018846,0
4,GMM,0.006716,3
4,GMM,0.008006,1
4,GMM,0.017922,0
4,GMM,0.017984,0
4,GMM,0.018246,1
4,GMM,0.013153,0
4,GMM,0.033411,2
4,GMM,0.023186,2
4,GMM,0.01974,0
4,GMM,0.01344,3
4,GMM,-0.008966,3
4,GMM,0.018678,3
4,GMM,0.019437,0
4,GMM,-0.005115,3
4,GMM,0.010277,2
4,GMM,0.007081,3
4,GMM,0.007491,3
4,GMM,0.018914,2
4,GMM,0.010598,2
4,GMM,0.01219,3
4,GMM,-0.00156,1
4,GMM,0.012601,1
4,GMM,-0.001825,1
4,GMM,0.013131,2
4,GMM,0.001783,3
4,GMM,0.043698,2
4,GMM,0.044815,3
4,GMM,0.014614,2
4,GMM,0.016216,0
4,GMM,0.002423,3
4,GMM,0.01746,1
4,GMM,0.01133,0
4,GMM,-0.004364,3
4,GMM,0.035706,2
4,GMM,-0.002891,1
4,GMM,0.012289,2
4,GMM,0.014692,3
4,GMM,0.03255,0
4,GMM,0.001189,0
4,GMM,0.011323,0
4,GMM,0.007422,3
4,GMM,0.002423,1
4,GMM,0.017238,0
4,GMM,0.025168,0
4,GMM,0.006482,2
4,GMM,0.012268,3
4,GMM,0.021324,3
4,GMM,0.001229,0
4,GMM,0.041976,2
4,GMM,0.020258,0
4,GMM,0.0339,3
4,GMM,0.02122,3
4,GMM,0.009897,3
4,GMM,-0.006694,1
4,GMM,-0.033417,1
4,GMM,0.00998,1
4,GMM,0.010707,0
4,GMM,0.044194,3
4,GMM,0.017348,1
4,GMM,0.036475,2
4,GMM,0.022623,2
4,GMM,-0.001876,3
4,GMM,0.019899,3
4,GMM,0.013812,1
4,GMM,0.007408,3
4,GMM,0.009894,3
4,GMM,0.008646,1
4,GMM,0.012623,2
4,GMM,0.014026,2
4,GMM,0.01444,1
4,GMM,0.004045,2
4,GMM,0.03346,0
4,GMM,0.041277,3
4,GMM,0.017138,1
4,GMM,0.048184,3
4,GMM,0.027043,2
4,GMM,-0.020457,1
4,GMM,0.01356,2
4,GMM,0.023171,1
4,GMM,-0.010213,1
4,GMM,-0.01127,1
4,GMM,0.033185,0
4,GMM,0.009931,2
4,GMM,0.019444,1
4,GMM,0.007008,3
4,GMM,0.021629,3
4,GMM,0.025954,3
4,GMM,0.015186,1
4,GMM,0.0241,0
4,GMM,0.029726,2
4,GMM,0.000488,1
4,GMM,0.00211,3
4,GMM,0.008367,1
4,GMM,-0.000866,3
4,GMM,0.025369,0
4,GMM,0.026085,0
4,GMM,-0.017531,0
4,GMM,0.023635,2
4,GMM,0.065361,0
4,GMM,0.053303,0
4,GMM,0.015414,2
4,GMM,0.05046,3
4,GMM,-0.014047,3
4,GMM,0.004833,1
4,GMM,-0.00292,1
4,GMM,-0.002258,1
4,GMM,0.01213,3
4,GMM,0.003976,1
4,GMM,0.043431,1
4,GMM,0.022837,2
4,GMM,0.014132,2
4,GMM,0.013639,0
4,GMM,-0.005114,1
4,GMM,0.005625,3
4,GMM,0.028141,0
4,GMM,0.00042,1
4,GMM,0.017797,1
4,GMM,0.010407,3
4,GMM,0.014127,2
4,GMM,0.032626,0
4,GMM,0.003724,3
4,GMM,0.022506,3
4,GMM,0.017938,3
4,GMM,0.005939,3
4,GMM,-0.006276,1
4,GMM,0.007509,1
4,GMM,0.006143,1
4,GMM,0.007178,3
4,GMM,0.013843,0
4,GMM,0.01526,0
4,GMM,-0.01005,0
4,GMM,0.006233,2
4,GMM,0.036054,1
4,GMM,0.0397,0
4,GMM,0.02065,2
4,GMM,0.013207,1
4,GMM,0.006769,0
4,GMM,0.035081,3
4,GMM,0.032022,2
4,GMM,0.018091,1
4,GMM,0.041935,0
4,GMM,-0.004772,1
4,GMM,0.018982,1
4,GMM,0.016535,2
4,GMM,0.013638,3
4,GMM,0.019476,2
4,GMM,0.012603,0
4,GMM,0.011686,1
4,GMM,0.013611,2
4,GMM,0.012636,3
4,GMM,0.000683,1
4,GMM,0.008814,1
4,GMM,0.01456,0
4,GMM,0.009033,0
4,GMM,0.008568,0
4,GMM,0.041668,0
4,GMM,0.001548,0
4,GMM,0.00233,1
4,GMM,0.003141,0
4,GMM,0.017204,2
4,GMM,0.011361,0
4,GMM,0.006152,1
4,GMM,0.017155,0
4,GMM,-0.001931,1
4,GMM,0.013775,2
4,GMM,0.002467,3
4,GMM,-0.014648,1
4,GMM,0.010617,3
4,GMM,0.015254,0
4,GMM,0.021724,2
4,GMM,0.00936,3
4,GMM,0.001562,1
4,GMM,0.021348,0
4,GMM,0.009524,2
4,GMM,0.024573,3
4,GMM,0.015043,3
4,GMM,0.061297,1
4,GMM,0.003677,0
4,GMM,0.036055,1
4,GMM,0.022045,1
4,GMM,0.024191,1
4,GMM,0.077134,0
4,GMM,0.044385,2
4,GMM,0.007027,2
4,GMM,0.065401,3
4,GMM,0.015442,0
4,GMM,0.02363,1
4,GMM,0.003543,1
4,GMM,0.004537,3
4,GMM,0.051895,2
4,GMM,0.01941,2
4,GMM,0.019937,0
4,GMM,0.015392,2
4,GMM,0.018262,2
4,GMM,0.002796,2
4,GMM,0.024543,1
4,GMM,0.017837,3
4,GMM,0.021363,2
4,GMM,-0.018107,2
4,GMM,-0.001728,0
4,GMM,-0.0041,3
4,GMM,0.011007,0
4,GMM,0.021731,0
4,GMM,0.029101,2
4,GMM,0.018891,0
4,GMM,0.011443,2
4,GMM,0.076303,0
4,GMM,0.003512,0
4,GMM,0.00052,3
4,GMM,0.016642,0
4,GMM,0.015754,0
4,GMM,0.006668,1
4,GMM,0.000867,2
4,GMM,0.05294,0
4,GMM,0.04781,0
4,GMM,-0.00065,3
4,GMM,-0.009503,0
4,GMM,0.01799,1
4,GMM,0.022827,1
4,GMM,-0.006139,2
4,GMM,-0.003557,1
4,GMM,0.033918,2
4,GMM,0.003729,0
4,GMM,0.005641,1
4,GMM,-0.001453,2
4,GMM,0.045155,0
4,GMM,0.062051,2
4,GMM,0.004016,0
4,GMM,0.036981,3
4,GMM,0.03675,2
4,GMM,0.001926,1
4,GMM,-0.003537,0
4,GMM,0.028237,0
4,GMM,0.031242,0
4,GMM,0.022233,1
4,GMM,9e-06,1
4,GMM,0.037993,2
4,GMM,0.042945,3
4,GMM,0.027863,1
4,GMM,0.014268,0
4,GMM,0.008527,0
4,GMM,0.010288,1
4,GMM,0.052223,0
4,GMM,0.003028,0
4,GMM,0.018475,3
4,GMM,0.009571,3
4,GMM,0.046785,2
4,GMM,0.012664,0
4,GMM,0.037014,0
4,GMM,-0.023426,1
4,GMM,0.030206,3
4,GMM,0.007377,3
4,GMM,0.006352,1
4,GMM,0.019441,0
4,GMM,0.003866,3
4,GMM,0.022147,3
4,GMM,0.014541,3
4,GMM,0.010797,1
4,GMM,0.021796,3
4,GMM,0.028611,2
4,GMM,0.02402,0
4,GMM,0.000484,1
4,GMM,0.002827,1
4,GMM,0.000119,1
4,GMM,0.018646,1
4,GMM,0.024552,2
4,GMM,0.016678,0
4,GMM,0.006977,1
4,GMM,0.003376,1
4,GMM,-0.005911,1
4,GMM,0.016513,1
4,GMM,0.013805,2
4,GMM,0.007421,0
4,GMM,0.013898,1
4,GMM,0.032275,1
4,GMM,0.034836,1
4,GMM,0.001277,2
4,GMM,0.027219,3
4,GMM,0.040513,2
4,GMM,0.0344,2
4,GMM,0.026804,1
4,GMM,0.021114,3
4,GMM,0.016345,2
4,GMM,0.013522,1
4,GMM,-0.004362,1
4,GMM,0.019299,1
4,GMM,0.030989,0
4,GMM,0.003735,0
4,GMM,0.006644,2
4,GMM,0.01593,2
4,GMM,0.022387,2
4,GMM,0.037331,2
4,GMM,0.043645,2
4,GMM,0.021592,0
4,GMM,0.021608,0
4,GMM,0.039449,2
4,GMM,-0.008998,3
4,GMM,0.0199,3
4,GMM,-0.042076,0
4,GMM,0.026471,0
4,GMM,-0.001785,0
4,GMM,0.038884,3
4,GMM,0.022452,1
4,GMM,0.007099,1
4,GMM,-0.018253,1
4,GMM,0.02002,0
4,GMM,0.02759,2
4,GMM,-0.019061,1
4,GMM,0.021422,3
4,GMM,0.030291,0
4,GMM,0.007585,1
4,GMM,0.045381,2
4,GMM,0.001362,2
4,GMM,0.006029,2
4,GMM,0.02267,2
4,GMM,0.00552,3
4,GMM,-0.00464,1
4,GMM,0.04198,0
4,GMM,0.020397,3
4,GMM,0.018088,1
4,GMM,-0.001372,1
4,GMM,0.04627,3
4,GMM,0.003334,3
4,GMM,0.058542,0
4,GMM,0.00597,3
4,GMM,0.014414,3
4,GMM,0.021089,1
4,GMM,0.018753,0
4,GMM,0.024443,2
4,GMM,0.001433,3
4,GMM,0.031612,3
4,GMM,-0.000735,3
4,GMM,0.013643,2
4,GMM,0.032991,2
4,GMM,0.018451,3
4,GMM,0.001915,3
4,GMM,0.017267,2
4,GMM,0.027163,2
4,GMM,0.005195,3
4,GMM,0.011064,3
4,GMM,0.030919,3
4,GMM,0.025432,0
4,GMM,0.016002,2
4,GMM,0.032892,0
4,GMM,0.012701,1
4,GMM,0.03519,3
4,GMM,0.009694,2
4,GMM,-0.00756,1
4,GMM,-0.002554,3
4,GMM,-0.004146,1
4,GMM,0.023047,1
4,GMM,0.016258,0
4,GMM,0.033386,0
4,GMM,0.036322,3
4,GMM,0.013092,1
4,GMM,-0.001161,0
4,GMM,0.059888,3
4,GMM,0.023211,3
4,GMM,0.022936,2
4,GMM,0.036641,0
4,GMM,-0.012958,0
4,GMM,0.007516,0
4,GMM,0.013551,0
4,GMM,0.031428,2
4,GMM,0.032029,3
4,GMM,0.012099,3
4,GMM,0.032001,2
4,GMM,0.004796,3
4,GMM,0.039605,3
4,GMM,0.006133,2
4,GMM,0.012393,1
4,GMM,0.014872,1
4,GMM,-0.00147,0
4,GMM,0.016049,1
4,GMM,0.019538,2
4,GMM,0.016624,2
4,GMM,-0.003703,3
4,GMM,0.003218,1
4,GMM,0.005921,2
4,GMM,0.007612,3
4,GMM,0.036588,1
4,GMM,0.013791,2
4,GMM,0.013875,1
4,GMM,0.006132,2
4,GMM,-0.00563,1
4,GMM,-0.003631,1
4,GMM,-0.005875,1
4,GMM,0.006984,0
4,GMM,0.020707,0
4,GMM,0.002478,1
4,GMM,0.013024,2
4,GMM,0.005126,1
4,GMM,0.008864,0
4,GMM,0.017354,0
4,GMM,0.022345,0
4,GMM,0.010893,0
4,GMM,0.021437,2
4,GMM,-0.007514,2
4,GMM,-0.000459,1
4,GMM,-0.005974,1
4,GMM,0.011962,0
4,GMM,0.049923,2
4,GMM,0.049199,0
4,GMM,0.042703,2
4,GMM,0.023548,0
4,GMM,0.033931,2
4,GMM,0.05339,0
4,GMM,0.046156,2
4,GMM,0.062567,3
4,GMM,0.007967,2
4,GMM,0.010504,0
4,GMM,0.00864,1
4,GMM,0.01418,2
4,GMM,0.001919,3
4,GMM,0.022806,2
4,GMM,0.048066,2
4,GMM,0.019341,0
4,GMM,-0.000231,1
4,GMM,0.031212,2
4,GMM,0.028572,0
4,GMM,-0.026148,3
4,GMM,0.005816,1
4,GMM,0.000988,1
4,GMM,-0.009477,1
4,GMM,0.032446,3
4,GMM,0.017705,1
4,GMM,0.031027,1
4,GMM,0.007703,1
4,GMM,0.011137,0
4,GMM,0.030504,3
4,GMM,0.038036,0
4,GMM,0.038167,2
4,GMM,0.053219,3
4,GMM,0.024388,0
4,GMM,0.012267,3
4,GMM,0.009213,0
4,GMM,0.01303,2
4,GMM,0.003548,1
4,GMM,-0.004497,0
4,GMM,0.014542,3
4,GMM,0.006222,0
4,GMM,0.010671,0
4,GMM,0.020264,0
4,GMM,0.000939,1
4,GMM,0.025687,0
4,GMM,0.022277,1
4,GMM,0.018655,3
4,GMM,0.039623,0
4,GMM,-0.004185,1
4,GMM,0.010075,0
4,GMM,0.008915,2
4,GMM,0.000303,3
4,GMM,-0.002852,0
4,GMM,0.012364,2
4,GMM,0.053399,0
4,GMM,0.019451,3
4,GMM,0.066627,2
4,GMM,-0.006828,1
4,GMM,0.068776,2
4,GMM,-0.002844,1
4,GMM,0.00371,3
4,GMM,0.02477,3
4,GMM,-0.005364,2
4,GMM,-0.003908,3
4,GMM,0.024196,0
4,GMM,0.002217,1
4,GMM,0.012883,2
4,GMM,0.03277,0
4,GMM,0.015028,2
4,GMM,0.034618,0
4,GMM,0.025472,2
4,GMM,0.077252,0
4,GMM,0.033651,2
4,GMM,0.020098,1
4,GMM,0.035483,1
4,GMM,0.011309,1
4,GMM,0.011529,1
4,GMM,0.012155,3
4,GMM,0.008351,3
4,GMM,0.068767,2
4,GMM,0.015748,0
4,GMM,0.062673,0
4,GMM,0.014035,3
4,GMM,0.024663,2
4,GMM,0.010821,3
4,GMM,0.046595,0
4,GMM,0.025438,3
4,GMM,0.044956,2
4,GMM,0.014708,1
5,Kmeans,0.05574,3
5,Kmeans,0.006601,4
5,Kmeans,0.017685,4
5,Kmeans,0.015724,3
5,Kmeans,0.011137,3
5,Kmeans,0.028729,1
5,Kmeans,0.00956,2
5,Kmeans,0.025834,3
5,Kmeans,0.021339,3
5,Kmeans,0.001246,4
5,Kmeans,0.022848,0
5,Kmeans,0.047959,4
5,Kmeans,0.002799,1
5,Kmeans,0.035175,2
5,Kmeans,0.011289,2
5,Kmeans,0.007465,4
5,Kmeans,0.020988,3
5,Kmeans,0.009258,4
5,Kmeans,0.049413,3
5,Kmeans,0.038028,4
5,Kmeans,0.005159,1
5,Kmeans,-0.003042,2
5,Kmeans,0.017515,0
5,Kmeans,0.020615,1
5,Kmeans,0.006854,4
5,Kmeans,0.026523,3
5,Kmeans,0.057956,4
5,Kmeans,0.012789,0
5,Kmeans,0.022927,2
5,Kmeans,0.013226,3
5,Kmeans,0.01688,2
5,Kmeans,0.016585,4
5,Kmeans,0.033456,4
5,Kmeans,0.021056,0
5,Kmeans,0.007363,0
5,Kmeans,0.019097,4
5,Kmeans,0.010882,2
5,Kmeans,0.022727,2
5,Kmeans,0.018136,4
5,Kmeans,0.012537,3
5,Kmeans,0.023903,2
5,Kmeans,0.016123,3
5,Kmeans,0.000803,0
5,Kmeans,0.018427,4
5,Kmeans,0.018764,1
5,Kmeans,0.010326,2
5,Kmeans,0.003681,3
5,Kmeans,0.008924,2
5,Kmeans,0.059913,3
5,Kmeans,0.073643,3
5,Kmeans,0.025485,1
5,Kmeans,0.005925,0
5,Kmeans,0.014715,2
5,Kmeans,0.01616,1
5,Kmeans,0.050587,1
5,Kmeans,0.036699,2
5,Kmeans,0.027973,4
5,Kmeans,0.013333,3
5,Kmeans,0.018731,1
5,Kmeans,0.026483,3
5,Kmeans,0.017439,3
5,Kmeans,0.010337,1
5,Kmeans,0.040378,4
5,Kmeans,0.030898,0
5,Kmeans,0.032516,3
5,Kmeans,0.019575,3
5,Kmeans,0.005657,4
5,Kmeans,0.010112,4
5,Kmeans,0.035432,0
5,Kmeans,0.017223,3
5,Kmeans,0.027146,3
5,Kmeans,0.012662,3
5,Kmeans,0.024637,4
5,Kmeans,0.043418,3
5,Kmeans,0.031673,1
5,Kmeans,0.022477,4
5,Kmeans,0.011353,0
5,Kmeans,0.024265,2
5,Kmeans,-0.003633,4
5,Kmeans,0.03571,2
5,Kmeans,0.00916,2
5,Kmeans,0.036696,3
5,Kmeans,0.021053,1
5,Kmeans,0.012595,0
5,Kmeans,0.028543,3
5,Kmeans,0.049751,1
5,Kmeans,0.013946,2
5,Kmeans,0.053806,4
5,Kmeans,0.008737,1
5,Kmeans,0.001762,3
5,Kmeans,0.022743,3
5,Kmeans,0.001333,4
5,Kmeans,0.024041,1
