k,type,score,label
5,GMM,0.000252,1
5,GMM,-0.008178,1
5,GMM,0.062285,1
5,GMM,0.018311,1
5,GMM,0.063324,2
5,GMM,0.090915,1
5,GMM,-0.007088,1
5,GMM,0.078406,1
5,GMM,0.111571,2
5,GMM,-0.013682,2
5,GMM,-0.012235,1
5,GMM,0.17516,2
5,GMM,0.002095,1
5,GMM,0.00532,1
5,GMM,0.104541,2
5,GMM,-0.192177,4
5,GMM,0.061514,1
5,GMM,0.045776,1
5,GMM,0.136256,2
5,GMM,-0.224789,4
5,GMM,0.23193,2
5,GMM,0.201951,2
5,GMM,0.191533,2
5,GMM,0.214352,2
5,GMM,0.123664,2
5,GMM,-0.079666,4
5,GMM,-0.126209,4
5,GMM,-0.207999,4
5,GMM,0.228199,2
5,GMM,0.035334,1
5,GMM,0.084109,1
5,GMM,-0.168263,4
5,GMM,0.10247,2
5,GMM,0.185042,2
5,GMM,0.057167,2
5,GMM,-0.21833,4
5,GMM,-0.044926,1
5,GMM,0.142488,2
5,GMM,0.067564,2
5,GMM,-0.031821,1
5,GMM,0.145108,2
5,GMM,0.113893,1
5,GMM,0.225185,2
5,GMM,0.049839,1
5,GMM,-0.03221,1
5,GMM,0.131651,2
5,GMM,0.062359,1
5,GMM,0.017211,1
5,GMM,-0.045679,1
5,GMM,0.063008,2
5,GMM,0.089792,1
5,GMM,0.177013,2
5,GMM,-0.12409,4
5,GMM,0.040218,1
5,GMM,0.22929,2
5,GMM,0.038998,1
5,GMM,-0.091004,4
5,GMM,0.176948,2
5,GMM,-0.147187,4
5,GMM,0.013275,1
5,GMM,0.056668,1
5,GMM,0.118642,1
5,GMM,0.024763,1
5,GMM,0.078105,2
5,GMM,0.114423,1
5,GMM,0.004052,1
5,GMM,0.073214,1
5,GMM,-0.185801,4
5,GMM,0.177884,2
5,GMM,0.136198,2
5,GMM,0.05214,1
5,GMM,0.0357,2
5,GMM,0.097769,1
5,GMM,0.018746,2
5,GMM,0.058745,2
5,GMM,0.031867,1
5,GMM,-0.170035,4
5,GMM,-0.046359,1
5,GMM,-0.032864,1
5,GMM,-0.030222,4
5,GMM,0.01663,1
5,GMM,0.068502,1
5,GMM,0.003674,1
5,GMM,0.01626,1
5,GMM,0.009043,2
5,GMM,-0.084772,4
5,GMM,0.227645,2
5,GMM,0.040113,1
5,GMM,0.206318,2
5,GMM,0.233016,2
5,GMM,0.061697,2
5,GMM,0.028529,1
5,GMM,-0.010404,2
5,GMM,-0.035961,1
5,GMM,-0.164925,4
5,GMM,0.035356,1
5,GMM,0.147575,2
5,GMM,0.141924,2
5,GMM,0.025302,2
5,GMM,0.06438,1
5,GMM,-7.4e-05,2
5,GMM,0.109456,2
5,GMM,0.055146,2
5,GMM,0.238869,2
5,GMM,0.04722,1
5,GMM,-0.120999,4
5,GMM,0.124733,2
5,GMM,0.06147,1
5,GMM,0.045735,1
5,GMM,0.083476,2
5,GMM,0.019778,2
5,GMM,0.204535,2
5,GMM,0.132534,2
5,GMM,0.049998,1
5,GMM,0.077235,2
5,GMM,0.045527,1
5,GMM,-0.181053,4
5,GMM,0.09905,2
5,GMM,0.052274,1
5,GMM,0.054904,2
5,GMM,0.038778,1
5,GMM,0.008745,1
5,GMM,0.054725,1
5,GMM,-0.039143,2
5,GMM,0.126603,2
5,GMM,-0.117301,4
5,GMM,0.014749,2
5,GMM,0.671906,3
5,GMM,0.085769,1
5,GMM,0.129119,2
5,GMM,-0.164182,4
5,GMM,0.097988,1
5,GMM,0.184393,2
5,GMM,0.157662,2
5,GMM,0.000998,1
5,GMM,-0.217456,4
5,GMM,0.222159,2
5,GMM,-0.09599,4
5,GMM,0.004951,2
5,GMM,0.051009,1
5,GMM,0.116006,1
5,GMM,0.042188,1
5,GMM,0.214782,2
5,GMM,0.048764,1
5,GMM,0.234797,2
5,GMM,0.067865,1
5,GMM,0.127017,2
5,GMM,-0.258263,4
5,GMM,-0.216371,4
5,GMM,0.093384,2
5,GMM,-0.023897,4
5,GMM,0.166682,2
5,GMM,0.090037,1
5,GMM,-0.175947,4
5,GMM,0.229249,2
5,GMM,0.133039,2
5,GMM,0.028202,2
5,GMM,-0.000845,1
5,GMM,0.022236,1
5,GMM,-0.143533,4
5,GMM,0.008561,1
5,GMM,-0.002509,1
5,GMM,0.163023,2
5,GMM,-0.231107,4
5,GMM,-0.213778,4
5,GMM,-0.208294,4
5,GMM,-0.032954,1
5,GMM,0.175204,2
5,GMM,-0.114928,4
5,GMM,-0.190448,4
5,GMM,0.061406,1
5,GMM,0.073693,1
5,GMM,0.205887,2
5,GMM,-0.025855,1
5,GMM,-0.08135,4
5,GMM,0.162514,2
5,GMM,-0.086486,4
5,GMM,-0.161823,4
5,GMM,-0.258133,4
5,GMM,-0.098679,4
5,GMM,0.017327,1
5,GMM,0.130026,2
5,GMM,0.022964,2
5,GMM,0.24019,2
5,GMM,-0.048722,4
5,GMM,0.026646,1
5,GMM,-0.168771,4
5,GMM,0.154272,2
5,GMM,-0.015816,1
5,GMM,0.22208,2
5,GMM,-0.064473,4
5,GMM,0.09467,1
5,GMM,-0.103039,4
5,GMM,0.170044,2
5,GMM,0.006128,1
5,GMM,0.013893,1
5,GMM,0.087777,2
5,GMM,-0.172403,4
5,GMM,0.018596,1
5,GMM,0.099966,2
5,GMM,0.068598,1
5,GMM,0.091768,2
5,GMM,0.032291,1
5,GMM,0.178995,2
5,GMM,-0.026246,1
5,GMM,-0.001885,1
5,GMM,0.070788,1
5,GMM,0.012906,2
5,GMM,0.021771,2
5,GMM,-0.006884,2
5,GMM,0.072002,1
5,GMM,-0.144895,4
5,GMM,0.019236,1
5,GMM,0.014657,1
5,GMM,0.074678,2
5,GMM,0.134534,2
5,GMM,0.07055,1
5,GMM,0.179801,2
5,GMM,0.189953,2
5,GMM,0.093161,1
5,GMM,0.083336,2
5,GMM,0.062626,2
5,GMM,0.205356,2
5,GMM,0.251882,2
5,GMM,0.200349,2
5,GMM,0.07614,2
5,GMM,-0.026838,2
5,GMM,0.071999,1
5,GMM,0.185027,2
5,GMM,-0.195272,4
5,GMM,0.126665,2
5,GMM,-0.021582,1
5,GMM,0.108844,1
5,GMM,0.055573,1
5,GMM,0.229105,2
5,GMM,0.08873,1
5,GMM,0.061748,1
5,GMM,0.041054,1
5,GMM,0.021493,1
5,GMM,0.2412,2
5,GMM,0.169163,2
5,GMM,0.107191,2
5,GMM,0.182298,2
5,GMM,0.151819,2
5,GMM,-0.021994,2
5,GMM,0.113908,2
5,GMM,0.095397,1
5,GMM,0.182207,2
5,GMM,0.033565,1
5,GMM,0.173322,2
5,GMM,0.089025,1
5,GMM,0.212547,2
5,GMM,0.236013,2
5,GMM,0.145352,2
5,GMM,0.043854,2
5,GMM,0.125283,2
5,GMM,0.075917,1
5,GMM,0.054841,1
5,GMM,0.202869,2
5,GMM,-0.168098,4
5,GMM,0.20395,2
5,GMM,0.155918,2
5,GMM,0.001107,1
5,GMM,0.22168,2
5,GMM,0.174402,2
5,GMM,-0.244136,4
5,GMM,0.211161,2
5,GMM,0.127381,2
5,GMM,0.006197,1
5,GMM,0.214929,2
5,GMM,-0.032601,1
5,GMM,0.080317,2
5,GMM,-0.225583,4
5,GMM,-0.16279,4
5,GMM,0.092649,2
5,GMM,0.201008,2
5,GMM,0.082097,2
5,GMM,0.10734,2
5,GMM,-0.189804,4
5,GMM,-0.023774,1
5,GMM,0.172628,2
5,GMM,0.024767,1
5,GMM,0.116132,2
5,GMM,-0.000474,1
5,GMM,0.055952,2
5,GMM,0.215942,2
5,GMM,0.095574,1
5,GMM,0.078003,1
5,GMM,0.099669,2
5,GMM,0.21367,2
5,GMM,-0.001937,1
5,GMM,0.044559,2
5,GMM,0.1675,2
5,GMM,0.052332,2
5,GMM,0.240964,2
5,GMM,0.15275,2
5,GMM,-0.02516,2
5,GMM,0.107347,1
5,GMM,0.087261,1
5,GMM,0.233743,2
5,GMM,0.199862,2
5,GMM,-0.197175,4
5,GMM,-0.018304,4
5,GMM,0.082974,1
5,GMM,0.046585,1
5,GMM,0.097371,2
5,GMM,0.157395,2
5,GMM,0.13975,2
5,GMM,0.176945,2
5,GMM,0.087491,1
5,GMM,0.019752,1
5,GMM,0.030752,1
5,GMM,0.084574,1
5,GMM,0.093593,2
5,GMM,0.122482,1
5,GMM,0.028133,1
5,GMM,0.085158,1
5,GMM,0.140619,2
5,GMM,0.192676,2
5,GMM,0.140653,2
5,GMM,0.108716,1
5,GMM,0.029131,1
5,GMM,0.050161,2
5,GMM,0.021288,1
5,GMM,-0.209247,4
5,GMM,0.223035,2
5,GMM,0.12061,2
5,GMM,0.20003,2
5,GMM,0.091806,2
5,GMM,0.203174,2
5,GMM,0.072696,1
5,GMM,0.196271,2
5,GMM,0.091266,1
5,GMM,0.234168,2
5,GMM,0.067339,1
5,GMM,0.154503,2
5,GMM,-0.004764,1
5,GMM,0.043238,1
5,GMM,0.148071,2
5,GMM,0.200843,2
5,GMM,-0.025314,1
5,GMM,0.10776,1
5,GMM,0.165891,2
5,GMM,0.099949,2
5,GMM,0.000731,2
5,GMM,0.055336,1
5,GMM,0.179581,2
5,GMM,0.005898,1
5,GMM,0.041038,2
5,GMM,0.162144,2
5,GMM,0.237106,2
5,GMM,0.158339,2
5,GMM,-0.023607,2
5,GMM,0.189145,2
5,GMM,-0.267063,4
5,GMM,0.015949,2
5,GMM,0.006585,1
5,GMM,0.097241,2
5,GMM,-0.265181,4
5,GMM,0.048734,1
5,GMM,0.028888,2
5,GMM,0.198891,2
5,GMM,-0.150414,4
5,GMM,0.187923,2
5,GMM,0.05543,1
5,GMM,0.127774,2
5,GMM,0.235475,2
5,GMM,-0.062577,4
5,GMM,-0.033063,1
5,GMM,0.061731,1
5,GMM,0.053917,2
5,GMM,0.213812,2
5,GMM,0.10859,1
5,GMM,-0.208104,4
5,GMM,-0.130421,4
5,GMM,0.200826,2
5,GMM,0.231332,2
5,GMM,0.171552,2
5,GMM,0.164763,2
5,GMM,0.064061,1
5,GMM,0.015796,1
5,GMM,-0.08409,4
5,GMM,0.110281,1
5,GMM,0.055216,2
5,GMM,0.077695,1
5,GMM,-0.143784,4
5,GMM,0.015166,1
5,GMM,0.112224,2
5,GMM,0.149723,2
5,GMM,0.167716,2
5,GMM,0.127878,2
5,GMM,0.130813,2
5,GMM,0.004315,1
5,GMM,0.119859,2
5,GMM,-0.015882,2
5,GMM,0.181587,2
5,GMM,0.145784,2
5,GMM,0.188494,2
5,GMM,0.080056,1
5,GMM,0.058762,1
5,GMM,0.012731,2
5,GMM,0.031602,1
5,GMM,0.098188,1
5,GMM,0.219097,2
5,GMM,0.031718,1
5,GMM,0.205148,2
5,GMM,0.004767,1
5,GMM,0.160095,2
5,GMM,-0.193641,4
5,GMM,0.114079,2
5,GMM,0.056002,1
5,GMM,0.003091,1
5,GMM,0.041732,2
5,GMM,-0.021181,1
5,GMM,-0.205609,4
5,GMM,0.021219,1
5,GMM,0.231857,2
5,GMM,0.192962,2
5,GMM,0.010186,1
5,GMM,0.178382,2
5,GMM,0.0861,1
5,GMM,0.089669,1
5,GMM,0.126544,1
5,GMM,-0.080425,2
5,GMM,-0.020273,1
5,GMM,0.114989,2
5,GMM,0.155602,2
5,GMM,0.019285,1
5,GMM,-0.094215,4
5,GMM,0.106247,1
5,GMM,0.01369,2
5,GMM,0.131272,2
5,GMM,0.070889,2
5,GMM,0.162197,2
5,GMM,-0.112812,4
5,GMM,0.183071,2
5,GMM,0.112729,2
5,GMM,0.167936,2
5,GMM,0.050746,2
5,GMM,0.013824,1
5,GMM,0.063793,1
5,GMM,0.067567,1
5,GMM,0.067151,1
5,GMM,0.053937,1
5,GMM,-0.220609,4
5,GMM,0.163908,2
5,GMM,-0.045867,4
5,GMM,0.008232,1
5,GMM,0.028097,1
5,GMM,0.153501,2
5,GMM,-0.104683,4
5,GMM,0.226461,2
5,GMM,0.033912,1
5,GMM,-0.018849,1
5,GMM,-0.134891,4
5,GMM,0.027953,1
5,GMM,-0.217914,4
5,GMM,0.180453,2
5,GMM,0.011506,1
5,GMM,0.000515,2
5,GMM,0.0852,1
5,GMM,0.042419,2
5,GMM,0.145989,2
5,GMM,-0.03668,2
5,GMM,0.202731,2
5,GMM,0.222144,2
5,GMM,0.059685,1
5,GMM,-0.023543,2
5,GMM,0.143881,2
5,GMM,0.187286,2
5,GMM,0.09443,2
5,GMM,0.18229,2
5,GMM,0.172953,2
5,GMM,0.165516,2
5,GMM,0.016714,1
5,GMM,0.021065,2
5,GMM,0.034201,1
5,GMM,0.155989,2
5,GMM,0.178786,2
5,GMM,0.141171,2
5,GMM,0.017436,2
5,GMM,-0.013642,2
5,GMM,0.014753,1
5,GMM,0.177138,2
5,GMM,0.053108,1
5,GMM,0.192173,2
5,GMM,-0.191636,4
5,GMM,-0.153912,4
5,GMM,0.073777,1
5,GMM,0.026533,1
5,GMM,0.170636,2
5,GMM,0.083911,1
5,GMM,0.097059,1
5,GMM,0.215233,2
5,GMM,0.129402,2
5,GMM,0.065081,2
5,GMM,0.054853,1
5,GMM,-0.246159,4
5,GMM,0.151898,2
5,GMM,-0.059811,4
5,GMM,0.202708,2
5,GMM,0.208447,2
5,GMM,0.010924,1
5,GMM,-0.020634,1
5,GMM,0.202885,2
5,GMM,0.193426,2
5,GMM,0.173785,2
5,GMM,-0.186907,4
5,GMM,0.075009,1
5,GMM,-0.002219,1
5,GMM,-0.024317,1
5,GMM,-0.147221,4
5,GMM,0.010122,2
5,GMM,0.19286,2
5,GMM,0.21728,2
5,GMM,0.027139,1
5,GMM,0.138173,2
5,GMM,0.019127,1
5,GMM,-0.044725,4
5,GMM,0.187815,2
5,GMM,0.065696,1
5,GMM,0.026401,1
5,GMM,0.169239,2
5,GMM,-0.188037,4
5,GMM,0.244799,2
5,GMM,0.109076,1
5,GMM,0.079839,2
5,GMM,-0.227776,4
5,GMM,0.01866,1
5,GMM,0.009721,1
5,GMM,-0.231851,4
5,GMM,0.184679,2
5,GMM,0.200689,2
5,GMM,0.212196,2
5,GMM,0.235316,2
5,GMM,0.039756,2
5,GMM,-0.192985,4
5,GMM,-0.182269,4
5,GMM,-0.188364,4
5,GMM,0.095056,1
5,GMM,-0.016169,1
5,GMM,0.043816,1
5,GMM,0.200214,2
5,GMM,0.03547,2
5,GMM,0.229335,2
5,GMM,0.07924,2
5,GMM,0.02092,2
5,GMM,-0.034763,1
5,GMM,-0.134194,4
5,GMM,0.191084,2
5,GMM,0.117224,2
5,GMM,0.194586,2
5,GMM,0.19012,2
5,GMM,0.717448,0
5,GMM,0.073656,2
5,GMM,0.178531,2
5,GMM,-0.032706,1
5,GMM,0.016205,1
5,GMM,-0.002006,1
5,GMM,0.050425,2
5,GMM,0.083803,1
5,GMM,0.204207,2
5,GMM,0.221091,2
5,GMM,0.026014,1
5,GMM,0.026788,1
5,GMM,-0.021187,1
5,GMM,0.002952,1
5,GMM,-0.066357,2
5,GMM,0.057863,1
5,GMM,-0.170142,4
5,GMM,0.089347,2
5,GMM,-0.187663,4
5,GMM,0.005488,1
5,GMM,0.016288,1
5,GMM,0.012272,1
5,GMM,0.079856,2
5,GMM,-0.013393,1
5,GMM,0.178709,2
5,GMM,0.049336,1
5,GMM,-0.009471,1
5,GMM,0.188761,2
5,GMM,0.104402,1
5,GMM,0.180759,2
5,GMM,-0.249271,4
5,GMM,0.009164,2
5,GMM,0.15751,2
5,GMM,0.05868,1
5,GMM,0.231006,2
5,GMM,0.108957,2
5,GMM,0.01682,2
5,GMM,0.222774,2
5,GMM,0.133821,2
5,GMM,0.026701,1
5,GMM,0.187426,2
5,GMM,-0.047517,2
5,GMM,-0.210827,4
5,GMM,-0.010909,2
5,GMM,0.199803,2
5,GMM,-0.050119,2
5,GMM,0.015323,1
5,GMM,-0.1371,4
5,GMM,0.026798,1
5,GMM,0.03716,1
5,GMM,0.149001,2
5,GMM,0.169724,2
5,GMM,0.040319,1
5,GMM,-0.175417,4
5,GMM,0.118308,2
5,GMM,0.050804,1
5,GMM,0.046308,1
5,GMM,0.112991,2
5,GMM,0.109472,1
5,GMM,0.045598,2
5,GMM,-0.146872,4
5,GMM,0.175495,2
5,GMM,-0.004717,1
5,GMM,0.203296,2
5,GMM,0.051492,1
5,GMM,0.048981,2
5,GMM,-0.163845,4
5,GMM,0.228501,2
5,GMM,0.187366,2
5,GMM,0.029047,1
5,GMM,0.027568,1
5,GMM,-0.035623,1
5,GMM,0.193589,2
5,GMM,0.11156,2
5,GMM,-0.042385,4
5,GMM,0.028039,1
5,GMM,0.023806,2
5,GMM,-0.227707,4
5,GMM,0.072689,2
5,GMM,0.071833,1
5,GMM,-0.00027,2
5,GMM,0.061158,1
5,GMM,-0.036476,4
5,GMM,0.022288,1
5,GMM,0.236452,2
5,GMM,0.089712,2
5,GMM,0.072178,1
5,GMM,-0.155304,4
5,GMM,-0.018223,1
5,GMM,-0.139227,4
5,GMM,0.236088,2
5,GMM,0.103481,1
5,GMM,0.182968,2
5,GMM,0.100831,1
5,GMM,0.076783,1
5,GMM,-0.008312,1
5,GMM,0.003678,1
5,GMM,0.01657,2
5,GMM,-0.207891,4
5,GMM,0.1091,2
5,GMM,-0.01818,2
5,GMM,0.21862,2
5,GMM,-0.247496,4
5,GMM,0.120444,1
5,GMM,-0.124136,4
5,GMM,0.183947,2
5,GMM,-0.232596,4
5,GMM,0.206774,2
5,GMM,0.063781,2
5,GMM,0.204578,2
5,GMM,-0.048936,1
5,GMM,-0.258193,4
5,GMM,-0.046132,1
5,GMM,0.066958,2
5,GMM,0.066302,2
5,GMM,0.204787,2
5,GMM,0.051877,1
5,GMM,-0.144569,4
5,GMM,0.068742,1
5,GMM,0.219505,2
5,GMM,0.063749,2
5,GMM,-0.247275,4
5,GMM,0.036946,2
5,GMM,0.078222,1
5,GMM,0.15795,2
5,GMM,-0.050059,4
5,GMM,-0.190027,4
5,GMM,0.103122,2
5,GMM,0.133076,2
5,GMM,-0.178093,4
5,GMM,0.17995,2
5,GMM,0.096186,1
5,GMM,-0.170422,4
5,GMM,-0.150713,4
5,GMM,0.057974,2
5,GMM,-0.031418,4
5,GMM,0.207114,2
5,GMM,0.123286,2
5,GMM,0.112949,2
5,GMM,0.184349,2
5,GMM,0.00717,2
5,GMM,-0.129517,4
5,GMM,-0.018798,4
5,GMM,0.231715,2
5,GMM,0.218953,2
5,GMM,-0.007227,1
5,GMM,-0.251331,4
5,GMM,-0.162869,4
5,GMM,0.219752,2
5,GMM,-0.083928,4
5,GMM,0.006113,1
5,GMM,0.150345,2
5,GMM,0.20786,2
5,GMM,0.077814,1
5,GMM,0.154425,2
5,GMM,-0.077129,4
5,GMM,0.041605,2
5,GMM,-0.033577,2
5,GMM,0.08823,1
5,GMM,0.056614,2
5,GMM,0.078137,1
5,GMM,0.192647,2
5,GMM,-0.072514,4
5,GMM,-0.133629,4
5,GMM,0.022722,1
5,GMM,0.203515,2
5,GMM,0.056994,1
5,GMM,0.056385,1
5,GMM,0.227505,2
5,GMM,-0.089177,1
5,GMM,0.181029,2
5,GMM,-0.033554,1
5,GMM,0.078648,1
5,GMM,0.114083,2
5,GMM,0.134956,2
5,GMM,-0.198795,4
5,GMM,0.190113,2
5,GMM,0.132392,2
5,GMM,0.218321,2
5,GMM,0.243061,2
5,GMM,0.175809,2
5,GMM,0.057992,1
5,GMM,-0.058336,1
5,GMM,0.233313,2
5,GMM,0.032298,2
5,GMM,-0.021453,1
5,GMM,0.224143,2
5,GMM,-0.055635,4
5,GMM,0.041991,2
5,GMM,-0.248158,4
5,GMM,0.002414,1
5,GMM,0.013401,1
5,GMM,-0.123944,4
5,GMM,0.027096,1
5,GMM,0.105697,1
5,GMM,0.237357,2
5,GMM,0.011824,1
5,GMM,0.193099,2
5,GMM,-0.030418,1
5,GMM,0.152013,2
5,GMM,0.117187,2
5,GMM,0.095979,1
5,GMM,0.159707,2
5,GMM,0.186854,2
5,GMM,0.091822,1
5,GMM,0.069244,1
5,GMM,0.051518,1
5,GMM,0.060998,1
5,GMM,0.056949,2
5,GMM,0.074985,1
5,GMM,-0.030518,1
5,GMM,-0.162394,4
5,GMM,0.007222,1
5,GMM,0.106761,2
5,GMM,0.133631,2
5,GMM,0.185539,2
5,GMM,-0.003275,2
5,GMM,0.011668,1
5,GMM,0.185468,2
5,GMM,0.109409,2
5,GMM,-0.266583,4
5,GMM,0.041514,2
5,GMM,-0.006802,2
5,GMM,0.199249,2
5,GMM,-0.208842,4
5,GMM,0.240534,2
5,GMM,0.042275,1
5,GMM,-0.009502,2
5,GMM,0.041394,2
5,GMM,0.119354,2
5,GMM,-0.031651,1
5,GMM,0.160017,2
5,GMM,0.226038,2
5,GMM,-0.170071,4
5,GMM,0.112089,2
6,Kmeans,0.046038,1
6,Kmeans,0.109971,3
6,Kmeans,0.22717,1
6,Kmeans,0.097335,3
6,Kmeans,-0.107826,0
6,Kmeans,0.150527,1
6,Kmeans,-0.102373,5
6,Kmeans,0.223576,1
6,Kmeans,0.161943,1
6,Kmeans,0.029374,1
6,Kmeans,-0.056877,0
6,Kmeans,0.155552,1
6,Kmeans,0.139444,3
6,Kmeans,-0.06545,0
6,Kmeans,0.094675,1
6,Kmeans,0.229775,1
6,Kmeans,0.081004,3
6,Kmeans,-0.08899,0
6,Kmeans,0.046211,1
6,Kmeans,-0.08265,0
6,Kmeans,0.12493,1
6,Kmeans,0.085947,3
6,Kmeans,0.170142,3
6,Kmeans,0.09997,3
6,Kmeans,0.06215,1
6,Kmeans,0.107013,1
6,Kmeans,0.052873,3
6,Kmeans,0.059606,1
6,Kmeans,0.046062,3
6,Kmeans,0.131399,3
6,Kmeans,0.141377,3
6,Kmeans,0.155069,1
6,Kmeans,0.070187,3
6,Kmeans,-0.053517,0
6,Kmeans,-0.034347,0
6,Kmeans,-0.024929,0
6,Kmeans,-0.020656,3
6,Kmeans,0.100654,1
6,Kmeans,0.092077,1
6,Kmeans,0.067141,3
6,Kmeans,0.144793,1
6,Kmeans,0.151778,1
6,Kmeans,-0.138313,5
6,Kmeans,0.110612,3
6,Kmeans,-0.016818,0
6,Kmeans,0.080518,3
6,Kmeans,-0.084965,5
6,Kmeans,0.097223,1
6,Kmeans,0.084353,1
6,Kmeans,0.205589,1
6,Kmeans,-0.022157,5
6,Kmeans,0.189371,1
6,Kmeans,-0.016626,0
6,Kmeans,0.183317,1
6,Kmeans,0.022448,0
6,Kmeans,0.024853,3
6,Kmeans,0.21803,1
6,Kmeans,0.143123,1
6,Kmeans,0.010252,3
6,Kmeans,0.239845,1
6,Kmeans,-0.026115,0
6,Kmeans,-0.067254,0
6,Kmeans,0.049622,1
6,Kmeans,-0.007629,0
6,Kmeans,0.140602,1
6,Kmeans,0.181186,1
6,Kmeans,0.031638,1
6,Kmeans,0.196035,1
6,Kmeans,0.076599,3
6,Kmeans,0.045301,3
6,Kmeans,0.084734,3
6,Kmeans,0.110608,1
6,Kmeans,0.128901,3
6,Kmeans,0.1325,3
6,Kmeans,0.043732,0
6,Kmeans,0.054919,3
6,Kmeans,0.013299,0
6,Kmeans,0.050097,3
6,Kmeans,0.138072,1
6,Kmeans,0.126553,3
6,Kmeans,0.142472,3
6,Kmeans,0.090682,3
6,Kmeans,-0.058016,0
6,Kmeans,0.190252,1
6,Kmeans,0.137433,1
6,Kmeans,0.133337,1
6,Kmeans,0.08931,1
6,Kmeans,-0.123903,5
6,Kmeans,0.025402,3
6,Kmeans,0.120124,3
6,Kmeans,-0.010588,3
6,Kmeans,0.076902,1
6,Kmeans,0.061502,3
6,Kmeans,0.087937,3
6,Kmeans,0.037093,3
6,Kmeans,0.084016,3
6,Kmeans,0.139459,3
6,Kmeans,0.217646,1
6,Kmeans,0.135734,1
6,Kmeans,-0.008587,0
6,Kmeans,0.115504,3
6,Kmeans,0.057062,3
6,Kmeans,-0.060976,0
6,Kmeans,0.149723,3
6,Kmeans,0.109016,3
6,Kmeans,0.036134,3
6,Kmeans,0.048223,1
6,Kmeans,0.079774,3
6,Kmeans,0.107518,1
6,Kmeans,0.018891,3
6,Kmeans,0.197495,1
6,Kmeans,-0.117974,0
6,Kmeans,-0.06465,0
6,Kmeans,0.029778,3
6,Kmeans,-0.035802,0
6,Kmeans,0.149043,3
6,Kmeans,0.097878,3
6,Kmeans,0.075014,3
6,Kmeans,-0.022567,0
6,Kmeans,0.199545,1
6,Kmeans,0.128246,3
6,Kmeans,0.029869,0
6,Kmeans,-0.027106,0
6,Kmeans,0.009267,3
6,Kmeans,0.177867,1
6,Kmeans,0.127219,3
6,Kmeans,0.003281,0
6,Kmeans,0.124529,3
6,Kmeans,0.021046,3
6,Kmeans,0.128637,1
6,Kmeans,0.155942,1
6,Kmeans,0.016085,0
6,Kmeans,-0.05197,5
6,Kmeans,0.095003,0
6,Kmeans,0.054795,3
6,Kmeans,0.15748,1
6,Kmeans,0.174403,1
6,Kmeans,-0.017459,3
6,Kmeans,0.112447,1
6,Kmeans,-0.003346,3
6,Kmeans,0.213065,1
6,Kmeans,0.10043,3
6,Kmeans,-0.005723,0
6,Kmeans,0.057438,3
6,Kmeans,0.132217,3
6,Kmeans,0.123532,3
6,Kmeans,0.039517,3
6,Kmeans,0.055107,3
6,Kmeans,0.221557,1
6,Kmeans,0.152739,3
6,Kmeans,-0.02843,0
6,Kmeans,0.08099,1
6,Kmeans,0.013504,3
6,Kmeans,0.134408,1
6,Kmeans,0.063719,1
6,Kmeans,0.140555,3
6,Kmeans,0.235394,1
6,Kmeans,0.170532,1
6,Kmeans,0.08313,3
6,Kmeans,-0.146651,5
6,Kmeans,0.041488,3
6,Kmeans,0.147434,3
6,Kmeans,0.030102,1
6,Kmeans,-0.052343,0
6,Kmeans,0.013049,3
6,Kmeans,0.064676,3
6,Kmeans,0.101636,1
6,Kmeans,0.098221,3
6,Kmeans,0.066313,3
6,Kmeans,0.187495,1
6,Kmeans,0.098372,3
6,Kmeans,0.020216,0
6,Kmeans,0.120618,3
6,Kmeans,0.028885,3
6,Kmeans,0.043548,3
6,Kmeans,0.049788,3
6,Kmeans,0.047738,3
6,Kmeans,0.134098,1
6,Kmeans,0.07672,3
6,Kmeans,0.235773,1
6,Kmeans,-0.009847,0
6,Kmeans,0.136121,1
6,Kmeans,-0.066892,0
6,Kmeans,0.023575,3
6,Kmeans,0.0284,0
6,Kmeans,0.004906,0
6,Kmeans,0.083221,1
6,Kmeans,0.169552,3
6,Kmeans,0.039645,3
6,Kmeans,0.166658,1
6,Kmeans,0.117751,1
6,Kmeans,-0.082958,0
6,Kmeans,-0.038243,5
6,Kmeans,0.134258,3
6,Kmeans,0.227255,1
6,Kmeans,0.093338,1
6,Kmeans,-0.072915,0
6,Kmeans,0.055965,3
6,Kmeans,0.009166,3
6,Kmeans,0.071113,3
6,Kmeans,0.161504,3
6,Kmeans,-0.029928,0
6,Kmeans,0.065484,1
6,Kmeans,0.055013,3
6,Kmeans,-0.034681,0
6,Kmeans,0.046403,3
6,Kmeans,0.049044,1
6,Kmeans,0.201145,1
6,Kmeans,0.028437,3
6,Kmeans,0.185914,1
6,Kmeans,-0.074098,0
6,Kmeans,0.029192,3
6,Kmeans,0.200466,1
6,Kmeans,0.092476,3
6,Kmeans,0.190172,1
6,Kmeans,0.235659,1
6,Kmeans,0.05093,3
6,Kmeans,0.094449,1
6,Kmeans,0.231398,1
6,Kmeans,0.092516,3
6,Kmeans,0.137226,1
6,Kmeans,0.051839,3
6,Kmeans,0.073818,1
6,Kmeans,0.023375,3
6,Kmeans,-0.050414,0
6,Kmeans,0.137585,1
6,Kmeans,0.104424,1
6,Kmeans,-0.132701,0
6,Kmeans,0.003439,3
6,Kmeans,0.124125,1
6,Kmeans,0.022447,3
6,Kmeans,0.095259,3
6,Kmeans,-0.001099,3
