k,type,score,label
6,Kmeans,0.029575,2
6,Kmeans,0.214681,2
6,Kmeans,0.015683,5
6,Kmeans,0.067129,1
6,Kmeans,0.003512,0
6,Kmeans,0.110481,2
6,Kmeans,0.096712,3
6,Kmeans,0.092114,0
6,Kmeans,0.02438,1
6,Kmeans,0.07137,2
6,Kmeans,0.068518,1
6,Kmeans,0.128509,1
6,Kmeans,0.043921,3
6,Kmeans,0.047218,5
6,Kmeans,0.089818,4
6,Kmeans,-0.002194,0
6,Kmeans,0.049386,0
6,Kmeans,0.125684,0
6,Kmeans,0.079007,5
6,Kmeans,0.137051,5
6,Kmeans,0.08785,3
6,Kmeans,0.037481,2
6,Kmeans,0.126197,0
6,Kmeans,0.080666,2
6,Kmeans,0.074297,0
6,Kmeans,0.015004,2
6,Kmeans,0.009859,5
6,Kmeans,0.149302,1
6,Kmeans,0.146761,3
6,Kmeans,0.018702,1
6,Kmeans,0.037815,0
6,Kmeans,-0.006888,0
6,Kmeans,0.06036,3
6,Kmeans,0.098925,0
6,Kmeans,0.056938,4
6,Kmeans,0.043322,1
6,Kmeans,0.050134,4
6,Kmeans,0.134769,0
6,Kmeans,0.028585,2
6,Kmeans,0.096705,5
6,Kmeans,0.057916,5
6,Kmeans,0.035402,1
6,Kmeans,0.15047,0
6,Kmeans,0.144391,5
6,Kmeans,0.040091,0
6,Kmeans,0.042982,2
6,Kmeans,0.026597,3
6,Kmeans,0.117817,4
6,Kmeans,0.010916,3
6,Kmeans,0.189764,5
6,Kmeans,0.015228,2
6,Kmeans,0.146372,1
6,Kmeans,0.079308,3
6,Kmeans,0.07132,4
6,Kmeans,0.038155,2
6,Kmeans,0.018636,5
6,Kmeans,0.02709,2
6,Kmeans,0.057418,1
6,Kmeans,0.078623,0
6,Kmeans,0.079224,5
6,Kmeans,0.052486,2
6,Kmeans,0.110585,1
6,Kmeans,0.007735,4
6,Kmeans,0.088681,5
6,Kmeans,0.026797,4
6,Kmeans,0.010105,2
6,Kmeans,0.029063,5
6,Kmeans,0.038356,3
6,Kmeans,0.078008,4
6,Kmeans,0.074202,1
6,Kmeans,0.052823,2
6,Kmeans,0.045956,1
6,Kmeans,0.043056,3
6,Kmeans,0.057114,1
6,Kmeans,0.009313,0
6,Kmeans,0.065365,5
6,Kmeans,0.023807,0
6,Kmeans,0.094074,5
6,Kmeans,0.065769,0
6,Kmeans,0.124944,4
6,Kmeans,0.059093,3
6,Kmeans,0.100635,1
6,Kmeans,0.057682,4
6,Kmeans,0.125436,2
6,Kmeans,0.063795,5
6,Kmeans,0.066047,1
6,Kmeans,0.022062,5
6,Kmeans,0.139163,5
6,Kmeans,0.077818,0
6,Kmeans,0.17542,0
6,Kmeans,0.096061,2
6,Kmeans,0.011063,5
6,Kmeans,0.056845,4
6,Kmeans,0.010698,2
6,Kmeans,0.091215,1
6,Kmeans,0.056685,1
6,Kmeans,0.016238,1
6,Kmeans,-0.001724,0
6,Kmeans,0.075756,3
6,Kmeans,0.063258,0
6,Kmeans,0.160588,1
6,Kmeans,0.015998,4
6,Kmeans,0.145537,2
6,Kmeans,0.024143,1
6,Kmeans,0.08909,0
6,Kmeans,0.010786,0
6,Kmeans,0.025354,1
6,Kmeans,0.122661,4
6,Kmeans,0.011071,1
6,Kmeans,0.04859,5
6,Kmeans,0.090659,5
6,Kmeans,0.051113,3
6,Kmeans,0.053703,3
6,Kmeans,0.03024,5
6,Kmeans,0.136983,1
6,Kmeans,0.189161,3
6,Kmeans,0.058382,4
6,Kmeans,0.016439,2
6,Kmeans,0.018958,3
6,Kmeans,0.039359,1
6,Kmeans,0.04638,0
6,Kmeans,0.153459,2
6,Kmeans,0.015329,4
6,Kmeans,0.068139,3
6,Kmeans,0.055781,5
6,Kmeans,-0.008277,0
6,Kmeans,0.060879,1
6,Kmeans,0.084916,1
6,Kmeans,0.095525,5
6,Kmeans,0.01043,4
6,Kmeans,0.124977,0
6,Kmeans,0.073379,2
6,Kmeans,0.0614,1
6,Kmeans,0.082532,3
6,Kmeans,0.090772,4
6,Kmeans,0.022612,1
6,Kmeans,0.092599,5
6,Kmeans,0.183299,3
6,Kmeans,0.055784,1
6,Kmeans,0.040708,1
6,Kmeans,0.027595,4
6,Kmeans,0.044293,4
6,GMM,0.083443,5
6,GMM,0.095669,1
6,GMM,0.040438,1
6,GMM,0.002828,3
6,GMM,0.03405,1
6,GMM,0.119676,5
6,GMM,-0.031895,5
6,GMM,0.020664,0
6,GMM,0.045731,5
6,GMM,0.012861,5
6,GMM,0.119506,2
6,GMM,0.063607,2
6,GMM,0.042933,4
6,GMM,-0.021853,2
6,GMM,0.08718,2
6,GMM,-0.031495,5
6,GMM,0.144434,5
6,GMM,0.054244,5
6,GMM,-0.056527,1
6,GMM,0.125424,2
6,GMM,-0.007649,0
6,GMM,0.019742,2
6,GMM,-0.05099,4
6,GMM,-0.056027,3
6,GMM,0.058255,0
6,GMM,0.026664,5
6,GMM,-0.081906,0
6,GMM,0.03331,1
6,GMM,0.019913,0
6,GMM,-0.144376,0
6,GMM,-0.004932,1
6,GMM,0.052774,0
6,GMM,0.069444,4
6,GMM,-0.024179,4
6,GMM,0.083192,4
6,GMM,-0.012967,4
6,GMM,-0.074244,4
6,GMM,0.133403,1
6,GMM,0.002238,4
6,GMM,0.170299,4
6,GMM,-0.039139,2
6,GMM,0.091157,0
6,GMM,-0.012653,3
6,GMM,0.078229,1
6,GMM,0.021131,0
6,GMM,0.049933,1
6,GMM,0.145892,1
6,GMM,-0.100235,5
6,GMM,0.020565,2
6,GMM,-0.113246,5
6,GMM,-0.034124,4
6,GMM,-0.015346,4
6,GMM,-0.025177,1
6,GMM,-0.103412,0
6,GMM,0.017839,3
6,GMM,0.022075,4
6,GMM,-0.097713,1
6,GMM,0.048587,2
6,GMM,0.022949,1
6,GMM,0.0213,0
6,GMM,0.028837,5
6,GMM,-0.042784,0
6,GMM,0.072781,2
6,GMM,-0.091849,0
6,GMM,0.080189,2
6,GMM,-0.004764,0
6,GMM,0.064103,3
6,GMM,0.114829,1
6,GMM,0.036359,3
6,GMM,0.031204,3
6,GMM,0.006131,0
6,GMM,0.0499,2
6,GMM,-0.029908,3
6,GMM,0.017179,0
6,GMM,0.080551,2
6,GMM,-0.023837,1
6,GMM,0.146112,1
6,GMM,0.103786,1
6,GMM,0.033415,1
6,GMM,0.055478,2
6,GMM,0.065668,4
6,GMM,0.034664,0
6,GMM,0.035248,0
6,GMM,0.013948,2
6,GMM,0.071221,5
6,GMM,-0.050564,3
6,GMM,0.047274,3
6,GMM,0.07164,1
6,GMM,0.043527,1
6,GMM,0.097075,2
6,GMM,0.081495,1
6,GMM,0.054605,0
6,GMM,0.098315,5
6,GMM,0.009346,5
6,GMM,0.166063,5
6,GMM,0.094171,2
6,GMM,-0.047168,5
6,GMM,0.043926,4
6,GMM,0.062421,1
6,GMM,0.064318,1
6,GMM,-0.11163,2
6,GMM,0.011524,1
6,GMM,-0.044924,5
6,GMM,-0.025194,3
6,GMM,0.107551,4
6,GMM,0.041147,3
6,GMM,-0.056251,5
6,GMM,0.007981,5
6,GMM,0.091502,1
6,GMM,-0.000881,3
6,GMM,0.159777,2
6,GMM,0.081883,3
6,GMM,0.009396,4
6,GMM,0.086235,3
6,GMM,0.015489,0
6,GMM,0.11771,0
6,GMM,-0.034843,4
6,GMM,-0.01802,1
6,GMM,0.060258,5
6,GMM,0.041907,5
6,GMM,0.094007,2
6,GMM,0.065677,2
6,GMM,0.005427,0
6,GMM,0.038414,4
6,GMM,-0.008028,3
6,GMM,0.066924,3
6,GMM,0.020526,1
6,GMM,0.159322,4
6,GMM,-0.015598,0
6,GMM,0.00893,3
6,GMM,-0.000121,3
6,GMM,0.122087,2
6,GMM,0.0001,0
6,GMM,0.015359,5
6,GMM,0.123718,5
6,GMM,0.049036,0
6,GMM,0.109502,5
6,GMM,0.068646,4
6,GMM,0.045719,3
6,GMM,0.03441,5
6,GMM,-0.103214,5
6,GMM,0.033901,0
6,GMM,-0.156927,0
6,GMM,0.081245,1
6,GMM,0.021302,0
6,GMM,0.164034,1
6,GMM,0.001387,3
6,GMM,0.149389,1
6,GMM,0.092146,1
6,GMM,0.122941,2
6,GMM,0.103085,1
6,GMM,-0.058266,2
6,GMM,0.045438,1
6,GMM,0.024376,2
6,GMM,0.116116,1
6,GMM,0.107054,1
6,GMM,0.092048,2
6,GMM,-0.01585,2
6,GMM,0.054108,4
6,GMM,0.105668,2
6,GMM,0.12256,2
6,GMM,0.050341,5
6,GMM,0.085036,4
6,GMM,-0.091047,0
6,GMM,0.009671,3
6,GMM,-0.014585,3
6,GMM,0.011861,5
6,GMM,-0.007123,4
6,GMM,-0.110899,4
6,GMM,0.033885,3
6,GMM,-0.046402,4
6,GMM,0.06456,1
6,GMM,0.097725,3
6,GMM,0.034759,2
6,GMM,0.075121,5
6,GMM,0.081836,3
6,GMM,0.097571,2
6,GMM,0.057652,2
6,GMM,-0.035901,3
6,GMM,0.096427,2
6,GMM,0.063971,5
6,GMM,0.010933,5
6,GMM,0.074308,5
6,GMM,-0.040554,2
6,GMM,0.036287,2
6,GMM,-0.050089,3
6,GMM,-0.022235,0
6,GMM,0.145036,1
6,GMM,-0.031925,3
6,GMM,-9.2e-05,3
6,GMM,0.058779,4
6,GMM,0.049333,4
6,GMM,0.011064,0
6,GMM,-0.018553,1
6,GMM,0.166878,1
6,GMM,0.086149,5
6,GMM,0.041373,4
6,GMM,0.010334,4
6,GMM,0.036193,1
6,GMM,0.130786,4
6,GMM,-0.041489,5
6,GMM,0.057318,4
6,GMM,0.146804,1
6,GMM,0.04528,5
6,GMM,0.140518,5
6,GMM,-0.009853,5
6,GMM,-0.003713,4
6,GMM,-0.023864,2
6,GMM,-0.010634,3
6,GMM,0.051458,2
6,GMM,-0.054356,2
6,GMM,-0.102424,0
6,GMM,0.068947,4
6,GMM,0.083511,1
6,GMM,0.042539,1
6,GMM,0.015613,0
6,GMM,-0.042786,3
6,GMM,0.076595,4
6,GMM,-0.051735,0
6,GMM,0.034726,4
6,GMM,0.023307,1
6,GMM,0.070651,2
6,GMM,-0.017461,4
6,GMM,0.04887,4
6,GMM,0.070638,2
6,GMM,0.088811,2
6,GMM,0.046284,0
6,GMM,0.043293,1
6,GMM,0.106588,3
6,GMM,0.110195,4
6,GMM,0.027042,2
6,GMM,0.116723,2
6,GMM,0.124486,4
6,GMM,0.058458,4
6,GMM,0.081319,2
6,GMM,-0.009141,4
6,GMM,-0.058712,4
6,GMM,-0.084064,1
6,GMM,0.013802,4
6,GMM,0.050938,3
6,GMM,0.066854,1
6,GMM,0.055163,4
6,GMM,-0.063867,4
6,GMM,0.048774,3
6,GMM,-0.041188,3
6,GMM,0.053363,4
6,GMM,0.000733,0
6,GMM,0.06312,4
6,GMM,0.099398,1
6,GMM,0.142393,2
6,GMM,0.074118,3
6,GMM,0.052387,4
6,GMM,-0.000675,4
6,GMM,0.0892,1
6,GMM,-0.041067,3
6,GMM,0.049117,2
6,GMM,0.120612,2
6,GMM,0.17848,2
6,GMM,0.035552,0
6,GMM,0.016411,0
6,GMM,0.042003,5
6,GMM,0.000629,4
6,GMM,0.032996,1
6,GMM,-0.000223,2
6,GMM,0.021699,1
6,GMM,-0.068272,3
6,GMM,0.139805,2
6,GMM,0.033934,4
6,GMM,-0.038827,1
6,GMM,-0.072831,4
6,GMM,0.097636,5
6,GMM,-0.079917,3
6,GMM,0.138456,2
6,GMM,0.069248,1
6,GMM,0.007521,3
6,GMM,-0.010882,2
6,GMM,0.063536,0
6,GMM,0.031225,3
6,GMM,0.081167,5
6,GMM,0.097231,1
6,GMM,0.031192,2
6,GMM,-0.063876,4
6,GMM,-0.090796,0
6,GMM,-0.000659,4
6,GMM,0.102483,5
6,GMM,0.003839,0
6,GMM,-0.029452,4
6,GMM,0.059653,1
6,GMM,0.05278,3
6,GMM,0.058679,2
6,GMM,0.085541,0
6,GMM,0.033896,3
6,GMM,0.11529,2
6,GMM,-0.050957,4
6,GMM,0.032677,2
6,GMM,-0.024953,4
6,GMM,0.078737,3
6,GMM,0.023374,4
6,GMM,0.139887,1
6,GMM,0.040757,4
6,GMM,-0.050911,5
6,GMM,0.118272,4
6,GMM,0.041268,3
6,GMM,-0.060284,1
6,GMM,-0.145343,0
6,GMM,0.094058,3
6,GMM,-0.031662,5
6,GMM,0.009245,5
6,GMM,0.100871,4
6,GMM,-0.065897,0
6,GMM,0.051957,0
6,GMM,0.110155,5
6,GMM,0.044385,1
6,GMM,0.08055,1
6,GMM,-0.040752,1
6,GMM,-0.024469,1
6,GMM,0.01763,4
6,GMM,0.083137,4
6,GMM,0.011718,3
6,GMM,-0.036148,0
6,GMM,0.091326,2
6,GMM,0.081311,1
6,GMM,0.03019,2
6,GMM,-0.122553,0
6,GMM,0.062024,2
6,GMM,-0.058002,0
6,GMM,0.009231,2
6,GMM,0.074807,3
6,GMM,0.027074,4
6,GMM,0.057773,4
6,GMM,0.024633,4
6,GMM,0.138563,4
6,GMM,0.105984,0
6,GMM,0.012082,4
6,GMM,0.051649,3
6,GMM,0.062426,3
6,GMM,0.133015,4
6,GMM,-0.005013,4
6,GMM,-0.001211,0
6,GMM,-0.005322,3
6,GMM,0.080257,2
6,GMM,0.085311,0
6,GMM,0.011069,1
6,GMM,-0.041687,3
6,GMM,0.010717,4
6,GMM,-0.045667,2
6,GMM,0.111461,5
6,GMM,-0.021706,1
6,GMM,0.034365,2
6,GMM,0.09282,1
6,GMM,-0.005085,4
6,GMM,-0.060027,3
6,GMM,-0.006751,5
6,GMM,0.002174,4
6,GMM,-0.056429,0
6,GMM,0.012228,4
6,GMM,-0.113638,0
6,GMM,0.046926,4
6,GMM,-0.104689,0
6,GMM,0.029553,1
6,GMM,0.115656,4
6,GMM,-0.05925,3
6,GMM,-0.060691,0
6,GMM,0.05597,4
6,GMM,-0.016622,1
6,GMM,0.035399,4
6,GMM,0.024077,4
6,GMM,0.060121,5
6,GMM,0.016442,2
6,GMM,0.136136,2
6,GMM,-0.007438,2
6,GMM,0.079486,2
6,GMM,0.061968,3
6,GMM,-0.002173,4
6,GMM,-0.052347,4
6,GMM,0.061999,2
6,GMM,-0.000839,2
6,GMM,0.020917,0
6,GMM,-0.01408,4
6,GMM,0.09051,4
6,GMM,0.05028,5
6,GMM,0.045585,4
6,GMM,-0.024671,1
6,GMM,0.054713,4
6,GMM,-0.077638,4
6,GMM,-0.028295,1
6,GMM,0.069469,2
6,GMM,-0.01702,0
6,GMM,0.055993,4
6,GMM,-0.051258,0
6,GMM,-0.036228,5
6,GMM,0.069235,4
6,GMM,-0.034438,1
6,GMM,0.002861,3
6,GMM,-0.07698,1
6,GMM,-0.047037,3
6,GMM,0.045268,4
6,GMM,0.082785,3
6,GMM,-0.048516,0
6,GMM,0.032071,3
6,GMM,0.094254,5
6,GMM,-0.086845,3
6,GMM,-0.0005,2
6,GMM,0.032243,0
6,GMM,0.057393,5
6,GMM,0.008141,2
6,GMM,0.028443,3
6,GMM,-0.053203,3
6,GMM,0.063907,4
6,GMM,-0.081364,1
6,GMM,0.034184,1
6,GMM,0.084368,4
6,GMM,-0.050387,0
6,GMM,0.069138,3
6,GMM,-0.021093,2
6,GMM,-0.055208,0
6,GMM,-0.033364,3
6,GMM,-0.020559,0
6,GMM,0.088282,1
6,GMM,0.009038,5
6,GMM,0.124131,2
6,GMM,-0.019005,1
6,GMM,0.019016,5
6,GMM,0.080907,0
6,GMM,-0.039585,1
6,GMM,0.124458,3
6,GMM,-0.038103,0
6,GMM,0.057526,4
6,GMM,0.107846,4
6,GMM,0.007794,3
6,GMM,0.058083,4
6,GMM,0.025923,5
6,GMM,0.081476,2
6,GMM,0.148744,2
6,GMM,0.049277,4
6,GMM,0.071602,1
6,GMM,-0.078655,4
6,GMM,-0.094622,2
6,GMM,0.11967,1
6,GMM,0.077757,4
6,GMM,-0.081297,0
6,GMM,0.120588,1
6,GMM,0.101238,3
6,GMM,0.002433,5
6,GMM,-0.033033,5
6,GMM,0.093188,3
6,GMM,0.047237,5
6,GMM,-0.013565,5
6,GMM,0.008705,4
6,GMM,0.018446,2
6,GMM,0.111561,3
6,GMM,0.000528,2
6,GMM,0.088068,1
6,GMM,0.005788,0
6,GMM,0.047207,1
6,GMM,0.04469,5
6,GMM,0.051486,4
6,GMM,0.121958,1
6,GMM,-0.003901,1
6,GMM,0.001903,0
6,GMM,0.103047,5
6,GMM,-0.057302,3
6,GMM,0.107643,5
6,GMM,0.041699,4
6,GMM,0.113389,4
6,GMM,-0.05798,5
6,GMM,0.119396,2
6,GMM,-0.046683,5
6,GMM,0.000202,4
6,GMM,0.069182,1
6,GMM,0.05899,5
6,GMM,0.085063,3
6,GMM,0.114237,1
6,GMM,-0.00531,3
6,GMM,0.090202,5
6,GMM,0.062949,4
6,GMM,-0.029674,2
6,GMM,-0.050816,3
6,GMM,0.030829,4
6,GMM,0.135251,4
6,GMM,0.023454,2
6,GMM,-0.01719,4
6,GMM,0.129078,1
6,GMM,0.08343,5
6,GMM,0.029354,2
6,GMM,-0.119819,4
6,GMM,-0.018312,0
6,GMM,0.104418,1
6,GMM,0.035039,5
6,GMM,0.172886,1
6,GMM,0.096279,2
6,GMM,0.079215,5
6,GMM,0.028112,3
6,GMM,0.084202,2
6,GMM,-0.06331,0
6,GMM,0.037117,5
6,GMM,0.040373,4
6,GMM,0.057621,5
6,GMM,0.090313,3
6,GMM,-0.031073,4
6,GMM,0.189215,1
6,GMM,0.045284,2
6,GMM,-0.044743,4
6,GMM,-0.008883,5
6,GMM,0.042153,1
6,GMM,0.027539,0
6,GMM,0.020164,5
6,GMM,0.087422,3
6,GMM,0.034117,3
6,GMM,0.072928,5
6,GMM,0.03488,2
6,GMM,0.121301,2
6,GMM,0.020876,0
6,GMM,-0.007224,5
6,GMM,0.076922,4
6,GMM,0.020822,5
6,GMM,-0.05002,4
6,GMM,0.030361,0
6,GMM,-0.017077,0
6,GMM,0.066769,1
6,GMM,-0.044057,2
6,GMM,0.123938,1
6,GMM,0.024057,2
6,GMM,-0.025513,1
6,GMM,0.005941,1
6,GMM,0.101592,2
6,GMM,-0.019479,3
6,GMM,0.057636,2
6,GMM,-0.060881,0
6,GMM,-0.040664,1
6,GMM,0.029911,4
6,GMM,-0.014956,2
6,GMM,-0.039488,4
6,GMM,-0.005127,4
6,GMM,-0.005405,1
6,GMM,-0.000263,0
6,GMM,-0.064595,2
6,GMM,0.006962,2
6,GMM,0.096988,1
6,GMM,0.082951,4
6,GMM,0.04704,3
6,GMM,-0.001181,3
6,GMM,-0.012109,5
6,GMM,0.051085,2
6,GMM,-0.035717,1
6,GMM,0.049144,3
6,GMM,-0.112448,4
6,GMM,0.064602,1
6,GMM,0.074476,1
6,GMM,0.091895,0
6,GMM,0.005807,0
6,GMM,0.125332,1
6,GMM,0.060569,1
6,GMM,0.081597,2
6,GMM,0.071346,4
6,GMM,0.021781,1
6,GMM,-0.076015,4
6,GMM,0.127975,2
6,GMM,0.008475,3
6,GMM,-0.046795,1
6,GMM,0.096256,1
6,GMM,-0.037913,5
6,GMM,0.059622,0
6,GMM,-0.022655,1
6,GMM,0.083663,1
6,GMM,-0.005574,0
6,GMM,0.083766,3
6,GMM,0.065862,1
6,GMM,-0.043097,0
6,GMM,-0.099737,0
6,GMM,0.103726,1
6,GMM,-0.050991,3
6,GMM,0.025178,3
6,GMM,0.130607,2
6,GMM,0.036646,0
6,GMM,0.076629,0
6,GMM,-0.012036,2
6,GMM,-0.032958,1
6,GMM,-0.01435,5
6,GMM,0.007874,3
6,GMM,0.042714,2
6,GMM,0.059021,2
6,GMM,-0.099565,1
6,GMM,-0.030103,5
6,GMM,0.058523,1
6,GMM,0.016011,1
6,GMM,0.085753,5
6,GMM,0.087132,2
6,GMM,0.083563,0
6,GMM,0.022255,5
6,GMM,-0.013227,3
6,GMM,0.086761,5
6,GMM,0.160462,5
6,GMM,0.034028,3
6,GMM,0.033652,5
6,GMM,0.141345,2
6,GMM,0.059672,3
6,GMM,0.081029,1
6,GMM,-0.04497,4
6,GMM,0.07751,2
6,GMM,-0.004726,3
6,GMM,0.002232,3
6,GMM,-0.072122,1
6,GMM,0.009757,1
6,GMM,0.0176,0
6,GMM,0.06803,5
6,GMM,0.015803,3
6,GMM,0.122072,5
6,GMM,0.0153,4
6,GMM,0.031894,3
6,GMM,0.114609,5
6,GMM,0.031278,2
6,GMM,-0.119284,0
6,GMM,-0.018351,4
6,GMM,0.079313,5
6,GMM,0.061482,1
6,GMM,0.039596,5
6,GMM,-0.096349,5
6,GMM,0.148312,2
6,GMM,0.018098,2
6,GMM,-0.008332,1
6,GMM,0.066188,3
6,GMM,0.100099,5
6,GMM,-0.009669,4
6,GMM,-0.039456,3
6,GMM,0.029243,3
6,GMM,-0.006725,2
6,GMM,0.030677,4
6,GMM,0.075232,5
6,GMM,-0.017243,4
6,GMM,0.137396,2
6,GMM,-0.019261,0
6,GMM,-0.067696,4
6,GMM,0.056232,1
6,GMM,0.103043,2
6,GMM,0.034735,0
6,GMM,0.053538,2
6,GMM,0.020519,0
6,GMM,-0.019463,5
6,GMM,0.083098,3
6,GMM,-0.017413,2
6,GMM,0.015461,2
6,GMM,0.006105,4
6,GMM,0.168238,1
6,GMM,0.045122,4
6,GMM,0.065073,4
6,GMM,0.070951,4
6,GMM,0.106351,5
6,GMM,0.067016,1
6,GMM,-0.0702,0
6,GMM,0.146252,2
6,GMM,-0.018336,2
6,GMM,0.062142,1
6,GMM,0.086491,4
6,GMM,0.130282,4
6,GMM,-0.075209,4
6,GMM,0.002251,5
6,GMM,0.127604,1
6,GMM,0.092429,1
6,GMM,0.047785,4
6,GMM,-0.134104,1
6,GMM,0.060037,2
6,GMM,-0.000308,0
6,GMM,0.038678,5
6,GMM,-0.040874,5
6,GMM,0.062313,5
6,GMM,0.016559,1
6,GMM,0.030167,2
6,GMM,0.068473,1
6,GMM,-0.052087,2
6,GMM,0.066401,5
6,GMM,0.021116,0
6,GMM,0.123064,1
6,GMM,0.076175,2
6,GMM,0.058817,1
6,GMM,-0.096819,5
6,GMM,0.112534,2
6,GMM,-0.128784,0
6,GMM,0.085985,2
6,GMM,0.050144,4
6,GMM,-0.060861,4
6,GMM,-0.014517,2
6,GMM,0.00241,3
6,GMM,0.093579,3
6,GMM,-0.002173,4
6,GMM,-0.089151,3
6,GMM,0.095048,1
6,GMM,0.021141,3
6,GMM,-0.025474,0
6,GMM,0.007494,3
6,GMM,0.120591,2
6,GMM,0.029937,1
6,GMM,0.024808,4
6,GMM,0.081075,2
6,GMM,0.047001,4
6,GMM,0.081439,1
6,GMM,-0.085238,2
6,GMM,-0.110188,1
6,GMM,0.146275,4
6,GMM,-0.048251,4
6,GMM,0.079003,0
6,GMM,0.064546,1
6,GMM,0.007581,5
6,GMM,-0.034338,3
6,GMM,0.025658,5
6,GMM,-0.055541,0
6,GMM,0.025046,1
6,GMM,0.037131,4
6,GMM,0.045796,5
6,GMM,-0.060046,2
6,GMM,-0.141082,5
6,GMM,-0.007682,1
6,GMM,0.136872,4
6,GMM,-0.056943,5
6,GMM,0.137583,1
6,GMM,0.063067,2
6,GMM,-0.012914,1
6,GMM,-0.070849,2
6,GMM,0.067361,1
6,GMM,0.008162,1
6,GMM,0.039638,1
6,GMM,0.060426,1
6,GMM,0.008307,4
6,GMM,0.095732,2
6,GMM,0.087861,1
6,GMM,0.092371,4
6,GMM,0.059153,4
6,GMM,0.100329,2
6,GMM,-0.105836,5
6,GMM,-0.031173,4
6,GMM,-0.01412,5
6,GMM,0.073763,3
6,GMM,0.044554,2
6,GMM,0.036,3
6,GMM,0.084264,5
6,GMM,-0.105793,0
6,GMM,0.002847,4
6,GMM,0.108691,1
6,GMM,0.030612,4
6,GMM,0.111908,4
6,GMM,0.027045,2
6,GMM,-0.030196,4
6,GMM,0.042488,3
6,GMM,0.011072,2
6,GMM,0.037522,2
6,GMM,0.038481,1
6,GMM,0.054043,1
6,GMM,-0.058274,2
6,GMM,0.075312,2
6,GMM,0.103233,2
6,GMM,0.050858,1
6,GMM,0.056974,5
6,GMM,0.004847,2
6,GMM,-0.049353,3
6,GMM,0.00556,1
6,GMM,0.039931,5
6,GMM,0.114378,2
6,GMM,0.03701,0
6,GMM,0.169977,1
6,GMM,0.091725,0
6,GMM,0.10558,2
6,GMM,-0.049105,0
6,GMM,0.053887,5
6,GMM,0.061057,4
6,GMM,0.057904,4
6,GMM,0.057538,3
6,GMM,0.053392,4
6,GMM,0.054557,0
6,GMM,0.147655,5
6,GMM,0.033389,1
6,GMM,0.112774,2
6,GMM,0.07198,1
6,GMM,0.026549,4
6,GMM,0.072609,3
6,GMM,0.003882,1
6,GMM,0.063599,4
6,GMM,0.064023,5
6,GMM,-0.046373,1
6,GMM,-0.037163,4
6,GMM,0.012419,0
6,GMM,0.023817,3
6,GMM,-0.015264,0
6,GMM,0.038838,3
6,GMM,0.002315,5
6,GMM,0.088993,3
6,GMM,0.024712,3
6,GMM,0.011406,1
6,GMM,0.116766,4
6,GMM,0.071566,4
6,GMM,-0.061562,5
6,GMM,-0.04154,5
6,GMM,0.029197,0
6,GMM,-0.044381,4
6,GMM,0.075944,1
6,GMM,0.075472,4
6,GMM,-0.043521,5
6,GMM,0.059918,4
6,GMM,0.084669,5
6,GMM,-0.02307,5
6,GMM,0.005435,2
6,GMM,0.011986,3
6,GMM,0.064845,5
6,GMM,-0.104554,0
6,GMM,0.054426,3
6,GMM,-0.013308,2
6,GMM,0.037336,4
6,GMM,-0.051898,1
6,GMM,0.013616,4
6,GMM,-0.014818,0
6,GMM,0.039976,2
6,GMM,0.079719,2
6,GMM,-0.010908,2
6,GMM,0.008535,5
6,GMM,-0.005386,2
6,GMM,0.005518,1
6,GMM,-0.04408,0
6,GMM,-0.047809,1
6,GMM,0.027885,4
6,GMM,0.093173,2
6,GMM,0.072384,3
6,GMM,0.062994,2
6,GMM,0.066737,2
6,GMM,-0.038047,1
6,GMM,0.06719,3
6,GMM,-0.094941,3
6,GMM,0.06909,4
6,GMM,-0.051146,2
6,GMM,0.053164,1
6,GMM,0.061688,1
6,GMM,0.0448,3
6,GMM,-0.006596,1
6,GMM,0.025463,4
6,GMM,0.047504,2
6,GMM,-0.026425,3
6,GMM,0.013018,0
6,GMM,0.126095,2
6,GMM,-0.025689,4
6,GMM,-0.07174,3
6,GMM,-0.023681,5
6,GMM,0.209714,2
6,GMM,-0.020562,4
6,GMM,-0.02785,2
6,GMM,-0.034214,0
6,GMM,0.109767,2
6,GMM,0.072374,3
6,GMM,0.049326,0
6,GMM,-0.041531,2
6,GMM,0.019601,2
6,GMM,0.047902,1
6,GMM,0.080667,1
6,GMM,-0.001717,1
6,GMM,0.020941,1
6,GMM,0.063838,4
6,GMM,0.025471,3
6,GMM,0.003798,2
6,GMM,0.077518,0
6,GMM,0.064845,5
6,GMM,-0.053894,1
6,GMM,-0.029711,1
6,GMM,0.05475,2
6,GMM,0.075422,0
6,GMM,0.092957,2
6,GMM,0.051838,0
6,GMM,0.007794,2
6,GMM,-0.009874,2
6,GMM,0.130316,1
6,GMM,0.052745,3
6,GMM,-0.020098,4
6,GMM,0.003487,0
6,GMM,-0.062013,5
6,GMM,0.03187,3
6,GMM,0.054758,0
6,GMM,-0.048205,0
6,GMM,-0.036901,4
6,GMM,0.100064,4
6,GMM,0.073496,0
6,GMM,0.058173,2
6,GMM,-0.112973,0
6,GMM,-0.015459,4
6,GMM,0.011329,3
6,GMM,0.112886,0
6,GMM,0.089029,5
6,GMM,0.014339,0
6,GMM,-0.074662,3
6,GMM,-0.035488,0
6,GMM,0.095084,4
6,GMM,-0.032369,4
6,GMM,0.146389,5
6,GMM,0.004546,4
6,GMM,0.128116,1
