k,type,score,label
5,Kmeans,0.210554,2
5,Kmeans,-0.062345,3
5,Kmeans,0.231839,2
5,Kmeans,-0.044338,3
5,Kmeans,0.139528,0
5,Kmeans,0.155664,0
5,Kmeans,0.092785,1
5,Kmeans,0.208868,2
5,Kmeans,0.187399,1
5,Kmeans,0.320429,2
5,Kmeans,0.140252,2
5,Kmeans,0.190325,2
5,Kmeans,0.278594,0
5,Kmeans,0.289205,2
5,Kmeans,0.242261,0
5,Kmeans,0.17773,2
5,Kmeans,0.210345,2
5,Kmeans,-0.019071,3
5,Kmeans,0.227258,2
5,Kmeans,0.226476,2
5,Kmeans,0.127463,3
5,Kmeans,0.208745,0
5,Kmeans,0.317701,2
5,Kmeans,0.2357,0
5,Kmeans,-0.002449,3
5,Kmeans,0.324957,2
5,Kmeans,0.303054,0
5,Kmeans,0.106031,2
5,Kmeans,-0.028105,3
5,Kmeans,0.112859,2
5,Kmeans,0.105641,2
5,Kmeans,-0.029286,3
5,Kmeans,0.172305,2
5,Kmeans,0.336367,2
5,Kmeans,0.231052,2
5,Kmeans,-0.086766,3
5,Kmeans,0.238924,2
5,Kmeans,0.110556,2
5,Kmeans,0.033441,2
5,Kmeans,0.277846,0
5,Kmeans,-0.097871,3
5,Kmeans,0.260606,0
5,Kmeans,-0.085026,3
5,Kmeans,0.142919,0
5,Kmeans,0.062359,3
5,Kmeans,0.277897,0
5,Kmeans,0.12335,3
5,Kmeans,0.225915,2
5,Kmeans,0.27696,0
5,Kmeans,0.054626,3
5,Kmeans,0.06589,1
5,Kmeans,0.270295,0
5,Kmeans,0.289719,0
5,Kmeans,0.197527,2
5,Kmeans,0.074892,2
5,Kmeans,-0.103884,3
5,Kmeans,0.19278,2
5,Kmeans,-0.058972,3
5,Kmeans,0.17058,2
5,Kmeans,0.241547,2
5,Kmeans,0.101367,2
5,Kmeans,0.128213,2
5,Kmeans,0.170192,1
5,Kmeans,0.080062,2
5,Kmeans,0.044878,2
5,Kmeans,-0.030536,2
5,Kmeans,0.202327,2
5,Kmeans,-0.049218,3
5,Kmeans,0.100326,1
5,Kmeans,0.224559,0
5,Kmeans,0.215325,0
5,Kmeans,0.247341,0
5,Kmeans,0.295435,0
5,Kmeans,0.302321,2
5,Kmeans,0.077944,4
5,Kmeans,0.302821,0
5,Kmeans,-0.055357,1
5,Kmeans,0.281079,0
5,Kmeans,-0.151495,3
5,Kmeans,-0.084981,3
5,Kmeans,0.270991,0
5,Kmeans,0.210165,0
5,Kmeans,-0.092059,3
5,Kmeans,0.010309,3
5,Kmeans,0.219277,2
5,Kmeans,0.173811,2
5,Kmeans,0.270654,2
5,Kmeans,0.024393,1
5,Kmeans,-0.011427,3
5,Kmeans,0.239708,2
5,Kmeans,0.037857,3
5,Kmeans,-0.004975,3
5,Kmeans,0.10368,2
5,Kmeans,-0.128039,3
5,Kmeans,0.018068,3
5,Kmeans,0.265391,2
5,Kmeans,0.180794,0
5,Kmeans,0.183226,2
5,Kmeans,0.276254,0
5,Kmeans,0.169485,0
5,Kmeans,0.237844,2
5,Kmeans,-0.074127,3
5,Kmeans,0.174704,1
5,Kmeans,0.158278,0
5,Kmeans,0.044721,2
5,Kmeans,0.388346,0
5,Kmeans,0.034838,1
5,Kmeans,0.112576,2
5,Kmeans,0.102743,1
5,Kmeans,0.089839,3
5,Kmeans,0.195183,2
5,Kmeans,-0.000643,3
5,Kmeans,0.112232,2
5,Kmeans,-0.19249,3
5,Kmeans,0.105387,2
5,Kmeans,0.088001,2
5,Kmeans,-0.196377,3
5,Kmeans,-0.079663,3
5,Kmeans,0.246743,2
5,Kmeans,0.230502,0
5,Kmeans,0.252674,0
5,Kmeans,0.024393,1
5,Kmeans,0.233997,2
5,Kmeans,0.190318,2
5,Kmeans,0.119284,1
5,Kmeans,0.132975,1
5,Kmeans,0.073469,3
5,Kmeans,0.166348,0
5,Kmeans,-0.10019,3
5,Kmeans,0.257643,2
5,Kmeans,0.243696,0
5,Kmeans,0.378891,0
5,Kmeans,0.247802,0
5,Kmeans,-0.06748,3
5,Kmeans,0.282767,0
5,Kmeans,0.232902,0
5,Kmeans,0.252042,0
5,Kmeans,0.111773,2
5,Kmeans,0.146185,0
5,Kmeans,0.124709,4
5,Kmeans,0.400785,0
5,Kmeans,0.291565,0
5,Kmeans,0.174458,2
5,Kmeans,0.155021,1
5,Kmeans,0.313582,2
5,Kmeans,0.273379,0
5,Kmeans,0.007676,3
5,Kmeans,-0.020067,3
5,Kmeans,0.286656,0
5,Kmeans,-0.017971,3
5,Kmeans,0.197989,2
5,Kmeans,-0.024001,3
5,Kmeans,0.363578,0
5,Kmeans,0.015178,1
5,Kmeans,0.071394,2
5,Kmeans,0.054652,3
5,Kmeans,0.21754,2
5,Kmeans,0.237637,0
5,Kmeans,0.099915,2
5,Kmeans,0.082696,2
5,Kmeans,-0.010552,1
5,Kmeans,0.143097,2
5,Kmeans,0.03276,4
5,Kmeans,0.176124,2
5,Kmeans,0.246818,2
5,Kmeans,-0.044338,3
5,Kmeans,0.262496,4
5,Kmeans,0.104845,4
5,Kmeans,0.250974,2
5,Kmeans,0.033727,3
5,Kmeans,0.239398,0
5,Kmeans,0.253772,0
5,Kmeans,0.188606,2
5,Kmeans,0.260042,2
5,Kmeans,0.313248,2
5,Kmeans,0.240407,2
5,Kmeans,0.191529,0
5,Kmeans,0.322058,2
5,Kmeans,0.072422,3
5,Kmeans,0.241014,2
5,Kmeans,-0.023555,1
5,Kmeans,0.221479,1
5,Kmeans,-0.093836,3
5,Kmeans,0.200551,0
5,Kmeans,0.257529,0
5,Kmeans,0.245044,2
5,Kmeans,0.201324,0
5,Kmeans,0.240391,2
5,Kmeans,0.329784,0
5,Kmeans,0.070044,1
5,Kmeans,0.000825,1
5,Kmeans,0.093073,1
5,Kmeans,0.213167,2
5,Kmeans,0.030816,3
5,Kmeans,0.1442,2
5,Kmeans,0.104006,3
5,Kmeans,-0.088829,3
5,Kmeans,0.273499,2
5,Kmeans,-0.180525,3
5,Kmeans,0.058121,3
5,Kmeans,-0.01632,1
5,Kmeans,0.099279,2
5,Kmeans,0.096429,2
5,Kmeans,0.195079,0
5,Kmeans,0.290565,0
5,Kmeans,-0.109117,3
5,Kmeans,0.071786,3
5,Kmeans,0.140787,2
5,Kmeans,-0.06555,3
5,Kmeans,0.290737,0
5,Kmeans,0.356801,0
5,Kmeans,0.156711,2
5,Kmeans,0.271679,2
5,Kmeans,0.265896,0
5,Kmeans,0.073933,3
5,Kmeans,0.089459,3
5,Kmeans,0.079334,2
5,Kmeans,0.266151,0
5,Kmeans,-0.009823,3
5,Kmeans,0.278584,0
5,Kmeans,-0.127336,3
5,Kmeans,0.050861,1
5,Kmeans,0.214389,1
5,Kmeans,0.036616,3
5,Kmeans,-0.00621,3
5,Kmeans,0.222169,2
5,Kmeans,0.19229,0
5,Kmeans,0.063157,2
5,Kmeans,0.140656,3
5,Kmeans,0.329179,2
5,Kmeans,0.011515,3
5,Kmeans,0.010633,3
5,Kmeans,0.242041,2
5,Kmeans,0.159149,2
5,Kmeans,0.071942,2
5,Kmeans,-0.14425,3
5,Kmeans,0.219241,2
5,Kmeans,0.133884,0
5,Kmeans,0.210404,1
5,Kmeans,-0.010004,3
5,Kmeans,0.302229,2
5,Kmeans,0.040098,2
5,Kmeans,0.17344,2
5,Kmeans,0.112744,2
5,Kmeans,-0.00413,3
5,Kmeans,0.247998,2
5,Kmeans,0.352689,0
5,Kmeans,0.151239,3
5,Kmeans,-0.045693,1
5,Kmeans,0.19034,1
5,Kmeans,-0.020643,3
5,Kmeans,0.094324,2
5,Kmeans,0.177659,2
5,Kmeans,0.172691,2
5,Kmeans,0.242321,2
5,Kmeans,0.070729,4
5,Kmeans,0.192059,2
5,Kmeans,0.007365,3
5,Kmeans,0.244522,2
5,Kmeans,0.064423,2
5,Kmeans,0.254749,2
5,Kmeans,0.186408,0
5,Kmeans,0.297158,0
5,Kmeans,0.177029,2
5,Kmeans,-0.038514,3
5,Kmeans,0.377871,0
5,Kmeans,-0.021848,3
5,Kmeans,0.030477,1
5,Kmeans,0.026828,3
5,Kmeans,0.226048,2
5,Kmeans,-0.037499,3
5,Kmeans,0.233178,2
5,Kmeans,0.064366,1
5,Kmeans,0.391119,0
5,Kmeans,0.071793,2
5,Kmeans,-0.172606,3
5,Kmeans,0.302401,0
5,Kmeans,0.10487,0
5,Kmeans,0.254132,2
5,Kmeans,0.216429,2
5,Kmeans,0.152647,0
5,Kmeans,0.118403,2
5,Kmeans,0.227187,2
5,Kmeans,0.27233,0
5,Kmeans,0.255825,2
5,Kmeans,0.246955,0
5,Kmeans,0.245133,2
5,Kmeans,0.120216,1
5,Kmeans,0.156232,1
5,Kmeans,0.110004,1
5,Kmeans,0.3228,0
5,Kmeans,0.22528,0
5,Kmeans,0.216649,2
5,Kmeans,0.233322,0
5,Kmeans,-0.225423,3
5,Kmeans,0.186176,2
5,Kmeans,0.193078,0
5,Kmeans,0.185449,2
5,Kmeans,0.242822,0
5,Kmeans,0.011322,3
5,Kmeans,-0.103325,1
5,Kmeans,0.227729,2
5,Kmeans,0.275907,0
5,Kmeans,0.126535,2
5,Kmeans,0.125735,2
5,Kmeans,0.260575,2
5,Kmeans,-0.111054,3
5,Kmeans,-0.078755,3
5,Kmeans,0.242747,0
5,Kmeans,0.278148,0
5,Kmeans,0.352252,0
5,Kmeans,0.144171,2
5,Kmeans,0.268934,2
5,Kmeans,0.327404,2
5,Kmeans,0.153446,2
5,Kmeans,0.279362,0
5,Kmeans,0.285077,0
5,Kmeans,-0.112205,3
5,Kmeans,-0.021704,2
5,Kmeans,0.209549,0
5,Kmeans,-0.111054,3
5,Kmeans,-0.102752,3
5,Kmeans,0.215508,2
5,Kmeans,-0.11529,3
5,Kmeans,0.306802,0
5,Kmeans,0.135993,2
5,Kmeans,0.356801,0
5,Kmeans,-0.019003,3
5,Kmeans,0.221089,2
5,Kmeans,-0.100184,3
5,Kmeans,0.231028,2
5,Kmeans,0.006633,2
5,Kmeans,0.089423,0
5,Kmeans,0.191584,2
5,Kmeans,0.253337,1
5,Kmeans,0.207172,0
5,Kmeans,0.301564,0
5,Kmeans,0.300923,2
5,Kmeans,0.26058,0
5,Kmeans,0.094712,2
5,Kmeans,0.07265,2
5,Kmeans,0.262293,0
5,Kmeans,0.07464,3
5,Kmeans,0.073367,3
5,Kmeans,0.14249,2
5,Kmeans,0.204689,2
5,Kmeans,0.200498,2
5,Kmeans,0.022486,3
5,Kmeans,0.315662,2
5,Kmeans,0.238961,0
5,Kmeans,0.219471,2
5,Kmeans,0.047494,1
5,Kmeans,0.25067,0
5,Kmeans,0.083953,2
5,Kmeans,0.219655,0
5,Kmeans,0.10155,0
5,Kmeans,0.050622,1
5,Kmeans,0.2237,2
5,Kmeans,0.419755,0
5,Kmeans,0.158175,0
5,Kmeans,0.157123,2
5,Kmeans,0.054211,3
5,Kmeans,-0.040705,3
5,Kmeans,0.137973,2
5,Kmeans,0.294257,0
5,Kmeans,0.131461,2
5,Kmeans,-0.158158,3
5,Kmeans,-0.024513,3
5,Kmeans,0.067688,2
5,Kmeans,0.252536,0
5,Kmeans,0.145414,2
5,Kmeans,0.25867,0
5,Kmeans,0.274102,0
5,Kmeans,0.218021,0
5,Kmeans,0.051944,3
5,Kmeans,0.211947,2
5,Kmeans,0.219126,2
5,Kmeans,0.405096,0
5,Kmeans,0.326373,0
5,Kmeans,0.219339,2
5,Kmeans,-0.039012,3
5,Kmeans,0.219241,2
5,Kmeans,0.165009,2
5,Kmeans,0.317065,2
5,Kmeans,0.220945,2
5,Kmeans,-0.11321,3
5,Kmeans,-0.015162,3
5,Kmeans,0.219381,0
5,Kmeans,0.223901,2
5,Kmeans,0.016268,2
5,Kmeans,0.176402,0
5,Kmeans,0.178339,0
5,Kmeans,0.18191,0
5,Kmeans,0.192017,2
5,Kmeans,-0.027163,3
5,Kmeans,0.228047,2
5,Kmeans,0.031282,1
5,Kmeans,0.050825,1
5,Kmeans,0.041015,2
5,Kmeans,0.299478,2
5,Kmeans,0.245434,2
5,Kmeans,-0.007319,3
5,Kmeans,0.137483,2
5,Kmeans,0.188074,0
5,Kmeans,-0.026756,3
5,Kmeans,0.225371,2
5,Kmeans,0.222804,2
5,Kmeans,0.065853,1
5,Kmeans,0.182992,1
5,Kmeans,0.057819,3
5,Kmeans,0.179765,0
5,Kmeans,-0.039196,3
5,Kmeans,0.217216,2
5,Kmeans,0.081407,3
5,Kmeans,0.301989,0
5,Kmeans,-0.141986,3
5,Kmeans,0.056572,3
5,Kmeans,0.195136,2
5,Kmeans,0.221493,2
5,Kmeans,0.306341,2
5,Kmeans,0.171151,2
5,Kmeans,0.108648,3
5,Kmeans,0.143434,2
5,Kmeans,0.247159,2
5,Kmeans,0.026139,3
5,Kmeans,0.091976,3
5,Kmeans,0.214743,2
5,Kmeans,0.230826,0
5,Kmeans,0.185624,2
5,Kmeans,0.183168,0
5,Kmeans,0.117005,2
5,Kmeans,0.071878,2
5,Kmeans,-0.091516,3
5,Kmeans,0.275846,2
5,Kmeans,0.007893,3
5,Kmeans,-0.007306,3
5,Kmeans,0.294492,0
5,Kmeans,0.205427,2
5,Kmeans,-0.060677,3
5,Kmeans,0.364248,0
5,Kmeans,0.295367,0
5,Kmeans,-0.082892,3
5,Kmeans,-0.070686,3
5,Kmeans,0.373926,0
5,Kmeans,0.210559,2
5,Kmeans,-0.211014,3
5,Kmeans,0.219663,0
5,Kmeans,0.296234,0
5,Kmeans,0.027417,0
5,Kmeans,-0.166246,3
5,Kmeans,-0.064297,3
5,Kmeans,0.226687,2
5,Kmeans,0.25575,0
5,Kmeans,0.13198,0
5,Kmeans,0.05962,2
5,Kmeans,-0.129458,3
5,Kmeans,0.232477,0
5,Kmeans,0.228349,0
5,Kmeans,0.313669,0
5,Kmeans,0.149255,2
5,Kmeans,-0.107652,3
5,Kmeans,-0.147467,3
5,Kmeans,0.098144,1
5,Kmeans,-0.020152,3
5,Kmeans,0.197899,2
5,Kmeans,0.304215,2
5,Kmeans,0.170557,1
5,Kmeans,0.302359,0
5,Kmeans,0.292247,0
5,Kmeans,0.310032,2
5,Kmeans,0.240549,0
5,Kmeans,0.348507,0
5,Kmeans,0.240936,0
5,Kmeans,0.027635,2
5,Kmeans,0.232961,2
5,Kmeans,0.168287,2
5,Kmeans,0.2407,0
5,Kmeans,0.23891,0
5,Kmeans,-0.076675,3
5,Kmeans,0.110067,2
5,Kmeans,0.312252,0
5,Kmeans,0.214602,2
5,Kmeans,0.112351,0
5,Kmeans,0.193313,2
5,Kmeans,-0.014661,1
5,Kmeans,0.161661,0
5,Kmeans,-0.053854,3
5,Kmeans,0.213441,2
5,Kmeans,-0.138998,3
5,Kmeans,0.208151,0
5,Kmeans,0.105347,1
5,Kmeans,0.230067,2
5,Kmeans,-0.112973,1
5,Kmeans,0.240039,0
5,Kmeans,0.272768,0
5,Kmeans,-0.010338,1
5,Kmeans,-0.154199,3
5,Kmeans,0.160699,0
5,Kmeans,0.293823,4
5,Kmeans,-0.011128,3
5,Kmeans,0.231453,2
5,Kmeans,-0.176429,3
5,Kmeans,-0.090941,3
5,Kmeans,0.255469,0
5,Kmeans,0.208903,0
5,Kmeans,0.179764,0
5,Kmeans,0.20225,2
5,Kmeans,0.208276,2
5,Kmeans,0.156399,2
5,Kmeans,0.072212,3
5,Kmeans,-0.090031,3
5,Kmeans,0.203359,2
5,Kmeans,-0.118227,3
5,Kmeans,0.250597,0
5,Kmeans,0.196727,1
5,Kmeans,0.213493,2
5,Kmeans,0.042266,3
5,Kmeans,0.253725,1
5,Kmeans,0.238177,2
5,Kmeans,-0.19213,3
5,Kmeans,-0.086603,3
5,Kmeans,0.196067,0
5,Kmeans,0.228358,2
5,Kmeans,-0.104183,3
5,Kmeans,0.043213,3
5,Kmeans,0.052125,2
5,Kmeans,0.006965,3
5,Kmeans,0.091206,2
5,Kmeans,0.301423,2
5,Kmeans,0.18079,2
5,Kmeans,0.181843,0
5,Kmeans,0.08103,1
5,Kmeans,0.239958,0
5,Kmeans,0.22771,0
5,Kmeans,0.104484,2
5,Kmeans,0.214753,2
5,Kmeans,0.232723,2
5,Kmeans,0.121831,2
5,Kmeans,0.006439,3
5,Kmeans,0.222892,2
5,Kmeans,0.254685,2
5,Kmeans,0.237308,2
5,Kmeans,0.252686,2
5,Kmeans,0.120691,2
5,Kmeans,0.250865,2
5,Kmeans,0.211072,0
5,Kmeans,0.192258,2
5,Kmeans,0.315763,2
5,Kmeans,0.300583,0
5,Kmeans,0.16603,2
5,Kmeans,0.017502,1
5,Kmeans,-0.017992,1
5,Kmeans,0.151461,0
5,Kmeans,0.061636,2
5,Kmeans,0.199732,0
5,Kmeans,0.286382,0
5,Kmeans,0.333154,2
5,Kmeans,0.197135,2
5,Kmeans,-0.191022,3
5,Kmeans,0.250874,0
5,Kmeans,0.111427,2
5,Kmeans,0.020258,1
5,Kmeans,0.276294,0
5,Kmeans,-0.146467,3
5,Kmeans,0.188621,2
5,Kmeans,0.075568,0
5,Kmeans,0.105807,1
5,Kmeans,0.308802,2
5,Kmeans,0.24272,2
5,Kmeans,0.088732,2
5,Kmeans,0.205696,0
5,Kmeans,0.185317,2
5,Kmeans,0.23186,2
5,Kmeans,-0.092663,3
5,Kmeans,0.175775,0
5,Kmeans,0.198535,0
5,Kmeans,0.107708,2
5,Kmeans,0.203007,1
5,Kmeans,0.116184,2
5,Kmeans,0.325245,0
5,Kmeans,0.352838,0
5,Kmeans,0.089591,2
5,Kmeans,0.173209,1
5,Kmeans,0.207373,2
5,Kmeans,0.2367,2
5,Kmeans,0.259057,0
5,Kmeans,0.24606,2
5,Kmeans,0.059367,2
5,Kmeans,0.065751,4
5,Kmeans,0.276401,0
5,Kmeans,0.107469,1
5,Kmeans,-0.019357,2
5,Kmeans,0.296691,0
5,Kmeans,0.238787,2
5,Kmeans,-0.045214,3
5,Kmeans,0.135096,3
5,Kmeans,-0.003918,3
5,Kmeans,0.095279,0
5,Kmeans,-0.012533,3
5,Kmeans,0.22034,2
5,Kmeans,0.131451,0
5,Kmeans,0.245806,2
5,Kmeans,-0.198174,3
5,Kmeans,0.297643,0
5,Kmeans,-0.068849,3
5,Kmeans,-0.093273,3
5,Kmeans,0.06095,3
5,Kmeans,0.239625,2
5,Kmeans,0.033037,3
5,Kmeans,0.023411,1
5,Kmeans,0.115068,1
5,Kmeans,0.20709,0
5,Kmeans,-0.049803,1
5,Kmeans,0.191329,1
5,Kmeans,-0.129738,3
5,Kmeans,0.084714,0
5,Kmeans,0.062584,0
5,Kmeans,0.19564,2
5,Kmeans,0.151175,2
5,Kmeans,0.025684,1
5,Kmeans,-0.073611,3
5,Kmeans,0.012023,3
5,Kmeans,-0.059256,3
5,Kmeans,0.254122,2
5,Kmeans,0.254152,2
5,Kmeans,0.001824,3
5,Kmeans,0.124171,1
5,Kmeans,0.204457,2
5,Kmeans,-0.122478,3
5,Kmeans,0.213461,2
5,Kmeans,0.152485,0
5,Kmeans,0.287111,0
5,Kmeans,0.082247,2
5,Kmeans,-0.188373,3
5,Kmeans,0.08491,0
5,Kmeans,0.070797,0
5,Kmeans,0.231746,0
5,Kmeans,-0.015254,3
5,Kmeans,-0.024231,3
5,Kmeans,-0.004025,3
5,Kmeans,0.061425,3
5,Kmeans,0.235552,2
5,Kmeans,0.207775,4
5,Kmeans,0.106467,0
5,Kmeans,-0.021168,2
5,Kmeans,0.154087,1
5,Kmeans,0.318534,2
5,Kmeans,0.084286,0
5,Kmeans,0.217444,2
5,Kmeans,0.07264,3
5,Kmeans,-0.055274,1
5,Kmeans,0.108644,0
5,Kmeans,0.254785,2
5,Kmeans,0.104536,2
5,Kmeans,0.285162,0
5,Kmeans,0.257346,2
5,Kmeans,-0.018799,3
5,Kmeans,0.120503,2
5,Kmeans,0.004975,3
5,Kmeans,0.375516,0
5,Kmeans,0.28766,0
5,Kmeans,0.123283,2
5,Kmeans,0.175504,2
5,Kmeans,-0.085338,3
5,Kmeans,0.016034,3
5,Kmeans,0.295108,0
5,Kmeans,0.298092,2
5,Kmeans,-0.152825,3
5,Kmeans,0.24217,2
5,Kmeans,0.263437,2
5,Kmeans,0.017909,3
5,Kmeans,-0.00754,3
5,Kmeans,-0.004814,3
5,Kmeans,0.078651,2
5,Kmeans,0.23834,2
5,Kmeans,0.06632,3
5,Kmeans,0.330936,2
5,Kmeans,0.158922,1
5,Kmeans,0.044353,1
5,Kmeans,0.239708,2
5,Kmeans,0.034803,3
5,Kmeans,0.360487,0
5,Kmeans,0.219241,2
5,Kmeans,-0.193097,3
5,Kmeans,-0.081775,3
5,Kmeans,0.213458,0
5,Kmeans,0.113181,3
5,Kmeans,-0.118978,3
5,Kmeans,-0.02209,1
5,Kmeans,0.139215,2
5,Kmeans,-0.103914,3
5,Kmeans,0.207828,2
5,Kmeans,0.194014,2
5,Kmeans,0.257102,0
5,Kmeans,0.353455,0
5,Kmeans,0.217655,2
5,Kmeans,-0.049424,3
5,Kmeans,0.126177,2
5,Kmeans,0.218312,2
5,Kmeans,0.167204,0
5,Kmeans,-0.007288,3
5,Kmeans,0.191925,2
5,Kmeans,-0.066011,1
5,Kmeans,0.395543,0
5,Kmeans,-0.015744,3
5,Kmeans,-0.156086,3
5,Kmeans,0.111427,2
5,Kmeans,0.208487,0
5,Kmeans,0.064401,3
5,Kmeans,-0.14604,3
5,Kmeans,0.239086,0
5,Kmeans,-0.13784,3
5,Kmeans,0.221029,0
5,Kmeans,0.183319,2
5,Kmeans,0.24588,2
5,Kmeans,0.000787,3
5,Kmeans,0.317902,2
5,Kmeans,0.280643,2
5,Kmeans,0.328186,2
5,Kmeans,0.020534,2
5,Kmeans,0.278484,0
5,Kmeans,0.110274,0
5,Kmeans,0.239991,2
5,Kmeans,0.260058,2
5,Kmeans,0.14324,0
5,Kmeans,0.128239,2
5,Kmeans,0.184272,2
5,Kmeans,0.25079,2
5,Kmeans,-0.108832,3
5,Kmeans,0.125078,2
5,Kmeans,-0.03623,3
5,Kmeans,0.218526,2
5,Kmeans,0.238043,2
5,Kmeans,0.192964,2
5,Kmeans,0.293521,2
5,Kmeans,0.072719,3
5,Kmeans,0.157217,2
5,Kmeans,-0.052322,3
5,Kmeans,0.167929,2
5,Kmeans,0.226331,2
5,Kmeans,0.107144,1
5,Kmeans,0.205535,2
5,Kmeans,0.132061,1
5,Kmeans,-0.036003,3
5,Kmeans,-0.061783,3
5,Kmeans,-0.034456,1
5,Kmeans,-0.085959,3
5,Kmeans,0.083506,1
5,Kmeans,0.050574,3
5,Kmeans,0.202251,2
5,Kmeans,0.049242,3
5,Kmeans,0.316841,2
5,Kmeans,0.180835,2
5,Kmeans,-0.021229,3
5,Kmeans,0.054849,3
5,Kmeans,0.168858,2
5,Kmeans,0.169622,1
5,Kmeans,0.203118,2
5,Kmeans,0.24048,2
5,Kmeans,0.105751,0
5,Kmeans,0.207777,0
5,Kmeans,0.197345,2
5,Kmeans,0.178384,0
5,Kmeans,0.243979,0
5,Kmeans,0.319289,0
5,Kmeans,0.137686,2
5,Kmeans,-0.065509,3
5,Kmeans,0.29472,0
5,Kmeans,0.074179,2
5,Kmeans,0.177857,1
5,Kmeans,0.009289,3
5,Kmeans,0.284561,2
5,Kmeans,0.01754,3
5,Kmeans,0.069807,2
5,Kmeans,0.224957,2
5,Kmeans,0.242137,0
5,Kmeans,0.203441,0
5,Kmeans,0.203103,0
5,Kmeans,0.301564,0
5,Kmeans,0.270203,0
5,Kmeans,0.190178,0
5,Kmeans,0.242539,2
5,Kmeans,0.339543,0
5,Kmeans,0.18463,0
5,Kmeans,0.22662,0
5,Kmeans,0.210946,2
5,Kmeans,-0.013514,3
5,Kmeans,0.268955,2
5,Kmeans,0.156056,1
5,Kmeans,0.238621,2
5,Kmeans,-0.098549,3
5,Kmeans,0.238231,2
5,Kmeans,0.051313,1
5,Kmeans,0.073851,2
5,Kmeans,0.319555,2
5,Kmeans,-0.033331,3
5,Kmeans,0.238159,0
5,Kmeans,0.248666,0
5,Kmeans,0.226898,2
5,Kmeans,-0.111146,3
5,Kmeans,-0.118023,3
5,Kmeans,-0.077002,3
5,Kmeans,0.037413,0
5,Kmeans,-0.144458,3
5,Kmeans,0.005172,3
5,Kmeans,0.255531,0
5,Kmeans,-0.078159,3
5,Kmeans,0.234411,2
5,Kmeans,0.336626,2
5,Kmeans,-0.000155,2
5,Kmeans,-0.0099,2
5,Kmeans,0.175525,2
5,Kmeans,0.213941,2
5,Kmeans,0.091645,1
5,Kmeans,0.21968,0
5,Kmeans,0.298369,1
5,Kmeans,0.238135,0
5,Kmeans,0.255242,2
5,Kmeans,0.191171,2
5,Kmeans,0.226551,2
5,Kmeans,0.08822,2
5,Kmeans,0.145771,1
5,Kmeans,-0.133773,3
5,Kmeans,0.248,2
5,Kmeans,0.279312,0
5,Kmeans,-0.051497,3
5,Kmeans,0.297118,0
5,Kmeans,0.289372,0
5,Kmeans,-0.021211,3
5,Kmeans,0.068781,1
5,Kmeans,-0.0066,3
5,Kmeans,0.290598,0
5,Kmeans,-0.201824,3
5,Kmeans,0.270655,0
5,Kmeans,0.197732,0
5,Kmeans,0.230692,2
5,Kmeans,-0.0405,3
5,Kmeans,0.242128,0
5,Kmeans,0.27155,1
5,Kmeans,0.285796,0
5,Kmeans,-0.06589,1
5,Kmeans,0.212747,2
5,Kmeans,-0.03013,3
5,Kmeans,0.184483,0
5,Kmeans,-0.123172,3
5,Kmeans,0.313768,2
5,Kmeans,0.220008,2
5,Kmeans,-0.025201,3
5,Kmeans,-0.005854,3
5,Kmeans,0.184439,0
5,Kmeans,-6.7e-05,3
5,Kmeans,0.262431,2
5,Kmeans,0.219204,2
5,Kmeans,0.00498,3
5,Kmeans,0.201374,0
5,Kmeans,0.219241,2
5,Kmeans,0.097661,3
5,Kmeans,0.254864,2
5,Kmeans,0.082673,2
5,Kmeans,0.233218,2
5,Kmeans,0.120448,2
5,Kmeans,0.115499,3
5,Kmeans,0.190134,2
5,Kmeans,0.078179,3
5,Kmeans,0.248061,0
5,Kmeans,0.210559,2
5,Kmeans,0.209757,0
5,Kmeans,0.248255,0
5,Kmeans,0.255469,0
5,Kmeans,0.382302,0
5,Kmeans,0.200829,2
5,Kmeans,0.076882,2
5,Kmeans,-0.005562,2
5,Kmeans,0.330607,2
5,Kmeans,0.021804,3
5,Kmeans,0.234931,2
5,Kmeans,0.053816,1
5,Kmeans,0.074535,1
5,Kmeans,0.257624,0
5,Kmeans,0.058804,2
5,Kmeans,0.208532,2
5,Kmeans,0.282516,0
5,Kmeans,0.076527,1
5,Kmeans,0.205732,2
5,Kmeans,0.217535,2
5,Kmeans,0.021544,0
5,Kmeans,0.159947,2
5,Kmeans,0.259115,2
5,Kmeans,0.23665,2
5,Kmeans,0.174523,2
5,Kmeans,0.163345,2
5,Kmeans,0.067895,2
5,Kmeans,0.357146,0
5,Kmeans,0.192258,2
5,Kmeans,0.066747,3
5,Kmeans,0.231663,2
5,Kmeans,0.243072,0
5,Kmeans,0.037203,3
5,Kmeans,0.039044,4
5,Kmeans,0.278217,0
5,Kmeans,0.344548,0
5,Kmeans,0.256709,0
5,Kmeans,0.271724,0
5,Kmeans,0.239742,0
5,Kmeans,0.067771,3
5,Kmeans,0.227911,2
5,Kmeans,-9e-06,4
5,Kmeans,0.221517,2
5,Kmeans,0.101414,2
5,Kmeans,0.092746,2
5,Kmeans,0.243388,2
5,Kmeans,0.23427,0
5,Kmeans,-0.006485,3
5,Kmeans,-0.099501,3
5,Kmeans,0.211033,2
5,Kmeans,0.424069,0
5,Kmeans,0.341165,0
5,Kmeans,0.153441,0
5,Kmeans,0.294833,0
5,Kmeans,0.257046,0
5,Kmeans,0.301785,0
