k,type,score,label
4,Kmeans,0.117256,0
4,Kmeans,-0.006046,2
4,Kmeans,-4.2e-05,1
4,Kmeans,0.020122,0
4,Kmeans,0.02488,3
4,Kmeans,0.009683,2
4,Kmeans,0.010489,0
4,Kmeans,0.03427,2
4,Kmeans,0.007345,1
4,Kmeans,0.069455,1
4,Kmeans,0.015975,0
4,Kmeans,0.102085,0
4,Kmeans,0.06698,1
4,Kmeans,0.083558,1
4,Kmeans,0.01553,2
4,Kmeans,0.07057,3
4,Kmeans,0.060466,0
4,Kmeans,0.038905,1
4,Kmeans,0.010153,0
4,Kmeans,0.055099,2
4,Kmeans,0.068857,2
4,Kmeans,0.057043,2
4,Kmeans,0.04747,2
4,Kmeans,0.041919,2
4,Kmeans,0.022041,3
4,Kmeans,0.035722,3
4,Kmeans,0.023415,3
4,Kmeans,0.021961,0
4,Kmeans,0.003759,1
4,Kmeans,0.07754,3
4,Kmeans,0.015505,1
4,Kmeans,0.038926,0
4,Kmeans,0.025651,2
4,Kmeans,0.011044,1
4,Kmeans,0.077233,1
4,Kmeans,0.018751,2
4,Kmeans,0.010668,1
4,Kmeans,0.017774,3
4,Kmeans,0.047943,3
4,Kmeans,0.061273,1
4,Kmeans,0.136779,0
4,Kmeans,0.038416,2
4,Kmeans,0.021858,3
4,Kmeans,0.044941,2
4,Kmeans,0.043928,1
4,Kmeans,0.024928,2
4,Kmeans,0.042809,3
4,Kmeans,0.043388,0
4,Kmeans,0.015097,2
4,Kmeans,-0.005068,2
4,Kmeans,0.057673,3
4,Kmeans,0.029169,0
4,Kmeans,0.067387,1
4,Kmeans,0.10216,1
4,Kmeans,0.013882,1
4,Kmeans,0.05154,2
4,Kmeans,0.036721,2
4,Kmeans,-0.005358,2
4,Kmeans,0.016564,1
4,Kmeans,0.021522,1
4,Kmeans,0.058827,2
4,Kmeans,0.044355,1
4,Kmeans,0.03843,1
4,Kmeans,0.036365,3
4,Kmeans,0.03299,1
4,Kmeans,0.078008,3
4,Kmeans,0.035857,3
4,Kmeans,0.048963,0
4,Kmeans,0.031768,3
4,Kmeans,0.077345,3
4,Kmeans,0.096558,1
4,Kmeans,0.044177,1
4,Kmeans,0.011505,2
4,Kmeans,0.08705,0
4,Kmeans,0.062912,2
4,Kmeans,0.014168,1
4,Kmeans,0.009782,1
4,Kmeans,0.044225,3
4,Kmeans,0.046777,1
4,Kmeans,0.032189,0
4,Kmeans,0.046722,2
4,Kmeans,0.001706,3
4,Kmeans,0.022443,1
4,Kmeans,0.00253,0
4,Kmeans,0.031656,1
4,Kmeans,0.033907,1
4,Kmeans,0.054126,1
4,Kmeans,0.032095,0
4,Kmeans,0.077228,1
4,Kmeans,0.037533,1
4,Kmeans,0.036598,2
4,Kmeans,0.01386,1
4,Kmeans,0.106537,1
4,Kmeans,0.073585,0
4,Kmeans,0.013178,1
4,Kmeans,0.055974,1
4,Kmeans,0.016045,1
4,Kmeans,0.090169,0
4,Kmeans,0.040254,3
4,Kmeans,0.017466,2
4,Kmeans,0.010931,1
4,Kmeans,0.069462,1
4,Kmeans,0.066098,1
4,Kmeans,0.056938,0
4,Kmeans,0.093142,0
4,Kmeans,0.006654,3
4,Kmeans,0.005262,1
4,Kmeans,0.032985,0
4,Kmeans,0.044701,0
4,Kmeans,0.014625,3
4,Kmeans,0.099215,2
4,Kmeans,0.032947,1
4,Kmeans,0.070338,1
4,Kmeans,0.097041,1
4,Kmeans,0.041065,0
4,Kmeans,0.099424,3
4,Kmeans,0.058168,3
4,Kmeans,0.041036,1
4,Kmeans,0.018264,0
4,Kmeans,0.033761,2
4,Kmeans,0.008463,3
4,Kmeans,0.021863,0
4,Kmeans,0.007427,3
4,Kmeans,0.016368,2
4,Kmeans,0.006932,3
4,Kmeans,0.067264,0
4,Kmeans,0.023353,2
4,Kmeans,0.025265,0
4,Kmeans,0.035826,1
4,Kmeans,0.045536,3
4,Kmeans,0.025321,2
4,Kmeans,0.051647,2
4,Kmeans,0.038392,2
4,Kmeans,0.071708,3
4,Kmeans,0.058299,1
4,Kmeans,0.032926,0
4,Kmeans,0.017023,0
4,Kmeans,0.012674,1
4,Kmeans,0.119894,1
4,Kmeans,0.025025,3
4,Kmeans,0.062539,3
4,Kmeans,0.024059,1
4,Kmeans,0.018589,1
4,Kmeans,0.020794,1
4,Kmeans,0.069642,0
4,Kmeans,0.035855,3
4,Kmeans,0.038362,1
4,Kmeans,0.051718,3
4,Kmeans,0.056139,3
4,Kmeans,0.064625,3
4,Kmeans,-0.002495,2
4,Kmeans,0.014965,2
4,Kmeans,0.031446,2
4,Kmeans,0.009501,0
4,Kmeans,0.0762,0
4,Kmeans,0.053472,0
4,Kmeans,0.102291,1
4,Kmeans,0.002055,1
4,Kmeans,0.01245,1
4,Kmeans,0.078264,1
4,Kmeans,0.005388,3
4,Kmeans,0.098603,0
4,Kmeans,0.037009,3
4,Kmeans,0.04829,0
4,Kmeans,0.088889,0
4,Kmeans,0.014069,1
4,Kmeans,0.098286,0
4,Kmeans,0.015373,2
4,Kmeans,0.085463,0
4,Kmeans,0.034284,0
4,Kmeans,0.000311,2
4,Kmeans,0.033265,2
4,Kmeans,0.063225,1
4,Kmeans,0.03179,0
4,Kmeans,0.070453,1
4,Kmeans,0.021163,1
4,Kmeans,0.059489,2
4,Kmeans,0.048834,1
4,Kmeans,0.013831,3
4,Kmeans,0.115837,1
4,Kmeans,0.067478,3
4,Kmeans,-0.000813,2
4,Kmeans,0.051362,2
4,Kmeans,0.035674,1
4,Kmeans,0.013467,0
4,Kmeans,0.04897,1
4,Kmeans,0.068912,3
4,Kmeans,0.060738,2
4,Kmeans,0.116843,3
4,Kmeans,0.037874,2
4,Kmeans,0.008018,0
4,Kmeans,0.022979,1
4,Kmeans,0.013137,1
4,Kmeans,0.040363,1
4,Kmeans,0.076176,1
4,Kmeans,0.076613,3
4,Kmeans,0.021438,2
4,Kmeans,0.043243,1
4,Kmeans,0.035319,2
4,Kmeans,0.029161,0
4,Kmeans,0.006143,1
4,Kmeans,0.05469,2
4,Kmeans,0.042628,1
4,Kmeans,0.036203,3
4,Kmeans,0.040481,3
4,Kmeans,0.033763,1
4,Kmeans,0.058716,0
4,Kmeans,0.010573,2
4,Kmeans,0.043683,3
4,Kmeans,0.037808,1
4,Kmeans,0.061874,3
4,Kmeans,0.088337,3
4,Kmeans,-0.003087,1
4,Kmeans,0.034545,0
4,Kmeans,0.026679,3
4,Kmeans,0.054591,3
4,Kmeans,0.107249,1
4,Kmeans,0.008696,0
4,Kmeans,0.020938,1
4,Kmeans,0.030276,2
4,Kmeans,0.01299,1
4,Kmeans,0.046834,1
4,Kmeans,0.064764,2
4,Kmeans,0.103714,0
4,Kmeans,0.011879,0
4,Kmeans,0.026001,1
4,Kmeans,0.011651,2
4,Kmeans,0.09714,2
4,Kmeans,0.047368,1
4,Kmeans,0.043001,0
4,Kmeans,0.036939,0
4,Kmeans,0.107272,1
4,Kmeans,0.090782,2
4,Kmeans,0.023084,3
4,Kmeans,0.075371,3
4,Kmeans,0.060563,3
4,Kmeans,0.01551,1
4,Kmeans,0.06717,3
4,Kmeans,0.062189,1
4,Kmeans,0.004408,1
4,Kmeans,0.081541,3
4,Kmeans,0.093713,2
4,Kmeans,0.046997,2
4,Kmeans,0.005203,0
4,Kmeans,0.031074,0
4,Kmeans,0.125323,1
4,Kmeans,0.016928,2
4,Kmeans,0.012271,2
4,Kmeans,0.023537,0
4,Kmeans,0.02737,3
4,Kmeans,0.007139,2
4,Kmeans,0.073882,3
4,Kmeans,0.002242,2
4,Kmeans,0.048482,2
4,Kmeans,0.037114,1
4,Kmeans,0.030839,2
4,Kmeans,0.010168,0
4,Kmeans,0.005331,1
4,Kmeans,0.035827,0
4,Kmeans,0.001727,2
4,Kmeans,0.03473,0
4,Kmeans,0.068269,3
4,Kmeans,0.080805,2
4,Kmeans,0.046246,2
4,Kmeans,0.071482,3
4,Kmeans,0.011098,2
4,Kmeans,0.002011,0
4,Kmeans,0.073695,0
4,Kmeans,0.014286,0
4,Kmeans,0.058503,1
4,Kmeans,0.025935,3
4,Kmeans,0.027445,2
4,Kmeans,0.017132,1
4,Kmeans,0.02394,3
4,Kmeans,0.094309,3
4,Kmeans,-0.00167,2
4,Kmeans,0.025422,2
4,Kmeans,0.037146,2
4,Kmeans,0.00775,2
4,Kmeans,0.051061,0
4,Kmeans,0.026847,2
4,Kmeans,0.013822,0
4,Kmeans,0.028906,3
4,Kmeans,0.058809,2
4,Kmeans,0.010664,1
4,Kmeans,0.092243,1
4,Kmeans,-0.003894,2
4,Kmeans,0.012797,3
4,Kmeans,0.013017,2
4,Kmeans,0.062416,0
4,Kmeans,0.093694,0
4,Kmeans,0.08845,0
4,Kmeans,0.059462,3
4,Kmeans,0.08844,0
4,Kmeans,0.025602,0
4,Kmeans,-0.00119,2
4,Kmeans,0.00534,2
4,Kmeans,0.002568,3
4,Kmeans,0.039154,0
4,Kmeans,-0.007843,2
4,Kmeans,0.089,1
4,Kmeans,0.043995,1
4,Kmeans,0.028147,0
4,Kmeans,0.014763,0
4,Kmeans,0.003679,2
4,Kmeans,0.031361,2
4,Kmeans,0.009474,3
4,Kmeans,0.02497,3
4,Kmeans,0.061968,0
4,Kmeans,0.042273,1
4,Kmeans,0.062668,0
4,Kmeans,0.03119,3
4,Kmeans,0.024978,0
4,Kmeans,0.035897,1
4,Kmeans,0.006664,3
4,Kmeans,0.034984,0
4,Kmeans,0.0321,3
4,Kmeans,0.030397,1
4,Kmeans,0.058251,0
4,Kmeans,0.07097,1
4,Kmeans,0.081273,3
4,Kmeans,0.048244,2
4,Kmeans,0.02887,1
4,Kmeans,0.007642,0
4,Kmeans,0.036975,3
4,Kmeans,0.096199,0
4,Kmeans,0.015517,2
4,Kmeans,0.087209,3
4,Kmeans,0.067808,0
4,Kmeans,0.064196,3
4,Kmeans,0.023966,3
4,Kmeans,0.040627,3
4,Kmeans,0.08939,2
4,Kmeans,0.02765,2
4,Kmeans,0.029259,3
4,Kmeans,0.031155,2
4,Kmeans,0.034465,1
4,Kmeans,0.097915,0
4,Kmeans,0.051168,3
4,Kmeans,0.137287,0
4,Kmeans,0.04097,1
4,Kmeans,0.080042,2
4,Kmeans,0.05562,2
4,Kmeans,0.053176,2
4,Kmeans,0.084331,2
4,Kmeans,0.012388,0
4,Kmeans,0.019418,2
4,Kmeans,0.033985,0
4,Kmeans,0.028473,1
4,Kmeans,0.033521,3
4,Kmeans,0.026985,0
4,Kmeans,0.000924,1
4,Kmeans,0.006604,2
4,Kmeans,0.047685,2
4,Kmeans,0.036629,1
4,Kmeans,0.039196,3
4,Kmeans,0.076838,0
4,Kmeans,0.024511,0
4,Kmeans,0.07354,0
4,Kmeans,0.048059,1
4,Kmeans,0.00348,3
4,Kmeans,0.029466,1
4,Kmeans,0.073047,3
4,Kmeans,0.011579,3
4,Kmeans,0.026861,3
4,Kmeans,0.025373,1
4,Kmeans,0.023736,0
4,Kmeans,0.038475,3
4,Kmeans,0.034197,3
4,Kmeans,0.060829,0
4,Kmeans,0.006813,2
4,Kmeans,0.027048,1
4,Kmeans,0.01397,1
4,Kmeans,0.018219,0
4,Kmeans,0.02197,1
4,Kmeans,0.049002,0
4,Kmeans,0.029996,0
4,Kmeans,0.098873,3
4,Kmeans,0.040106,2
4,Kmeans,0.019648,1
4,Kmeans,0.035662,3
4,Kmeans,0.011099,1
4,Kmeans,0.006398,2
4,Kmeans,0.010824,1
4,Kmeans,0.06117,3
4,Kmeans,0.051784,0
4,Kmeans,0.049235,0
4,Kmeans,0.051296,3
4,Kmeans,0.089333,1
4,Kmeans,0.017621,3
4,Kmeans,0.037898,0
4,Kmeans,0.054979,2
4,Kmeans,0.070273,1
4,Kmeans,0.093422,1
4,Kmeans,-0.004452,2
4,Kmeans,0.032216,1
4,Kmeans,0.033918,1
4,Kmeans,0.109904,3
4,Kmeans,-0.004131,2
4,Kmeans,0.043299,0
4,Kmeans,0.025924,2
4,Kmeans,0.030234,3
4,Kmeans,0.019543,3
4,Kmeans,0.073273,1
4,Kmeans,0.043759,1
4,Kmeans,0.022855,0
4,Kmeans,0.02295,2
4,Kmeans,0.043447,0
4,Kmeans,0.009204,0
4,Kmeans,0.131669,1
4,Kmeans,0.046563,0
4,Kmeans,0.08691,3
4,Kmeans,0.123993,3
4,Kmeans,0.027646,1
4,Kmeans,0.063506,1
4,Kmeans,0.010598,2
4,Kmeans,0.067261,3
4,Kmeans,0.002507,3
4,Kmeans,0.021966,2
4,Kmeans,0.022906,3
4,Kmeans,0.022273,1
4,Kmeans,0.067672,3
4,Kmeans,0.028197,2
4,Kmeans,-0.002067,1
4,Kmeans,0.030804,1
4,Kmeans,0.035868,0
4,Kmeans,0.088125,1
4,Kmeans,0.021109,3
4,Kmeans,0.011081,1
4,Kmeans,0.088036,0
4,Kmeans,0.023449,3
4,Kmeans,0.03674,2
4,Kmeans,0.021856,1
4,Kmeans,0.028489,1
4,Kmeans,0.016136,0
4,Kmeans,0.103531,1
4,Kmeans,0.017041,1
4,Kmeans,0.030963,1
4,Kmeans,0.029522,3
4,Kmeans,0.042401,3
4,Kmeans,0.082268,2
4,Kmeans,0.08568,0
4,Kmeans,0.055755,3
4,Kmeans,0.022247,2
4,Kmeans,0.102256,3
4,Kmeans,0.039499,0
4,Kmeans,0.091117,3
4,Kmeans,0.050112,0
4,Kmeans,0.045653,2
4,Kmeans,-0.000827,2
4,Kmeans,0.076934,3
4,Kmeans,0.043881,3
4,Kmeans,0.09275,3
4,Kmeans,0.01238,3
4,Kmeans,0.038062,1
4,Kmeans,0.080855,2
4,Kmeans,0.031406,1
4,Kmeans,0.0281,3
4,Kmeans,0.045151,3
4,Kmeans,0.064769,1
4,Kmeans,0.02612,1
4,Kmeans,0.029331,2
4,Kmeans,0.055435,3
4,Kmeans,0.060862,3
4,Kmeans,0.023214,3
4,Kmeans,0.012316,3
4,Kmeans,0.008904,2
4,Kmeans,0.043468,2
4,Kmeans,0.074717,1
4,Kmeans,0.037551,1
4,Kmeans,0.038879,1
4,Kmeans,0.056917,1
4,Kmeans,0.016621,2
4,Kmeans,0.047529,0
4,Kmeans,0.070757,3
4,Kmeans,0.064954,0
4,Kmeans,0.00836,3
4,Kmeans,0.011843,1
4,Kmeans,0.009275,3
4,Kmeans,0.030985,1
4,Kmeans,0.018252,3
4,Kmeans,0.046115,1
4,Kmeans,0.005149,3
4,Kmeans,0.020569,2
4,Kmeans,0.02477,1
4,Kmeans,0.014459,2
4,Kmeans,0.091173,1
4,Kmeans,0.030719,1
4,Kmeans,0.070338,0
4,Kmeans,0.057562,3
4,Kmeans,0.032234,2
4,Kmeans,0.074713,1
4,Kmeans,0.009611,3
4,Kmeans,0.014021,1
4,Kmeans,-0.00364,2
4,Kmeans,0.043995,2
4,Kmeans,0.031166,1
4,Kmeans,0.029135,0
4,Kmeans,0.017297,0
4,Kmeans,0.025542,1
4,Kmeans,0.102246,3
4,Kmeans,0.070703,0
4,Kmeans,0.079568,3
4,Kmeans,0.006513,2
4,Kmeans,0.024395,1
4,Kmeans,0.079292,2
4,Kmeans,0.032463,1
4,Kmeans,0.014298,1
4,Kmeans,0.033058,0
4,Kmeans,0.035604,2
4,Kmeans,0.007585,3
4,Kmeans,0.036826,1
4,Kmeans,0.041529,0
4,Kmeans,0.028645,1
4,Kmeans,0.035694,3
4,Kmeans,0.093269,1
4,Kmeans,0.042133,1
4,Kmeans,0.125479,1
4,Kmeans,0.079824,1
4,Kmeans,0.037692,0
4,Kmeans,0.005921,0
4,Kmeans,0.047602,0
4,Kmeans,0.038332,2
4,Kmeans,0.014686,1
4,Kmeans,0.027936,3
4,Kmeans,0.073877,0
4,Kmeans,0.051201,1
4,Kmeans,0.13313,0
4,Kmeans,0.026707,1
4,Kmeans,0.060643,3
4,Kmeans,0.060376,0
4,Kmeans,0.040189,1
4,Kmeans,0.047955,0
4,Kmeans,0.036339,1
4,Kmeans,0.01871,2
4,Kmeans,0.01099,1
4,Kmeans,0.018415,1
4,Kmeans,0.03135,2
4,Kmeans,0.055431,2
4,Kmeans,0.005296,3
4,Kmeans,0.058708,2
4,Kmeans,0.1292,3
4,Kmeans,0.059506,1
4,Kmeans,0.058092,3
4,Kmeans,0.007984,0
4,Kmeans,0.055297,0
4,Kmeans,0.025141,0
4,Kmeans,0.007346,2
4,Kmeans,0.011234,3
4,Kmeans,0.043942,3
4,Kmeans,0.038211,2
4,Kmeans,0.023511,3
4,Kmeans,0.069533,0
4,Kmeans,0.076715,3
4,Kmeans,0.03655,0
4,Kmeans,0.04173,1
4,Kmeans,0.007377,3
4,Kmeans,0.11493,2
4,Kmeans,0.010278,1
4,Kmeans,0.119495,2
4,Kmeans,0.052419,3
4,Kmeans,0.095746,0
4,Kmeans,0.024151,3
4,Kmeans,0.08334,3
4,Kmeans,0.026287,3
4,Kmeans,0.083467,1
4,Kmeans,0.003575,1
4,Kmeans,0.082309,3
4,Kmeans,0.044055,3
4,Kmeans,0.003521,1
4,Kmeans,0.047236,3
4,Kmeans,0.044751,3
4,Kmeans,0.065278,2
4,Kmeans,0.10269,3
4,Kmeans,0.098356,3
4,Kmeans,0.087177,2
4,Kmeans,0.058393,0
4,Kmeans,0.007709,1
4,Kmeans,0.053776,0
4,Kmeans,0.015586,1
4,Kmeans,0.009551,3
4,Kmeans,0.043539,0
4,Kmeans,0.065682,1
4,Kmeans,0.018418,3
4,Kmeans,0.062052,1
4,Kmeans,0.063618,0
4,Kmeans,0.007148,3
4,Kmeans,0.059165,1
4,Kmeans,0.052152,0
4,Kmeans,0.008837,2
4,Kmeans,0.003815,3
4,Kmeans,0.043412,0
4,Kmeans,-0.004825,2
4,Kmeans,0.040782,2
4,Kmeans,0.037771,0
4,Kmeans,0.017529,0
4,Kmeans,0.035481,3
4,Kmeans,0.080218,0
4,Kmeans,0.038789,2
4,Kmeans,0.058784,1
4,Kmeans,0.022337,1
4,Kmeans,0.070573,0
4,Kmeans,0.032281,3
4,Kmeans,0.036147,1
4,Kmeans,0.059597,0
4,Kmeans,0.110627,1
4,Kmeans,0.014863,1
4,Kmeans,0.049711,1
4,Kmeans,0.114821,0
4,Kmeans,0.004025,1
4,Kmeans,0.037079,0
4,Kmeans,0.059884,1
4,Kmeans,-0.009598,2
4,Kmeans,0.015474,1
4,Kmeans,0.010799,2
4,Kmeans,0.06101,2
4,Kmeans,0.096386,1
4,Kmeans,0.093903,2
4,Kmeans,0.028306,0
4,Kmeans,0.080953,3
4,Kmeans,0.031747,1
4,Kmeans,0.078941,3
4,Kmeans,0.068192,1
4,Kmeans,0.025935,3
4,Kmeans,0.004473,1
4,Kmeans,0.112387,3
4,Kmeans,0.027864,3
4,Kmeans,0.090237,1
4,Kmeans,0.031535,1
4,Kmeans,0.040977,3
4,Kmeans,0.037491,0
4,Kmeans,0.091777,2
4,Kmeans,0.030007,1
4,Kmeans,0.064864,0
4,Kmeans,0.069218,1
4,Kmeans,0.018667,2
4,Kmeans,0.104391,3
4,Kmeans,0.132411,2
4,Kmeans,0.019423,3
4,Kmeans,0.011114,2
4,Kmeans,0.028929,3
4,Kmeans,0.053893,2
4,Kmeans,0.148466,1
4,Kmeans,0.033352,0
4,Kmeans,0.011106,0
4,Kmeans,0.068315,3
4,Kmeans,0.029938,0
4,Kmeans,0.079241,1
4,Kmeans,0.005696,2
4,Kmeans,0.072182,2
4,Kmeans,0.073913,0
4,Kmeans,0.060068,1
4,Kmeans,0.040473,3
4,Kmeans,0.016412,3
4,Kmeans,-0.005861,2
4,Kmeans,-0.002725,2
4,Kmeans,0.059597,0
4,Kmeans,0.073277,0
4,Kmeans,0.034391,2
4,Kmeans,0.096609,2
4,Kmeans,0.085135,1
4,Kmeans,0.070572,2
4,Kmeans,0.013096,2
4,Kmeans,0.117372,3
4,Kmeans,0.053306,1
4,Kmeans,0.078128,1
4,Kmeans,0.015555,3
4,Kmeans,0.019568,0
4,Kmeans,0.044438,2
4,Kmeans,0.092473,0
4,Kmeans,0.02509,2
4,Kmeans,0.023053,3
4,Kmeans,0.028181,3
4,Kmeans,0.043156,2
4,Kmeans,0.101195,2
4,Kmeans,-8.1e-05,3
4,Kmeans,0.02963,2
4,Kmeans,0.074515,3
4,Kmeans,0.053173,3
4,Kmeans,0.016201,0
4,Kmeans,0.040754,3
4,Kmeans,0.01904,2
4,Kmeans,0.002273,3
4,Kmeans,0.021373,3
4,Kmeans,0.047366,0
4,Kmeans,0.042517,0
4,Kmeans,0.130302,1
4,Kmeans,0.011087,3
4,Kmeans,0.072627,3
4,Kmeans,0.061376,2
4,Kmeans,0.050745,1
4,Kmeans,0.073258,1
4,Kmeans,0.043144,0
4,Kmeans,0.033289,1
4,Kmeans,0.01504,1
4,Kmeans,0.044563,0
4,Kmeans,0.009363,3
4,Kmeans,0.0308,1
4,Kmeans,0.051655,2
4,Kmeans,0.02,2
4,Kmeans,0.046964,1
4,Kmeans,0.027944,3
4,Kmeans,0.071133,0
4,Kmeans,0.007064,1
4,Kmeans,0.022731,0
4,Kmeans,0.051456,3
4,Kmeans,0.123911,2
4,Kmeans,0.024958,1
4,Kmeans,0.033204,0
4,Kmeans,0.023966,0
4,Kmeans,0.034295,0
4,Kmeans,0.078242,1
4,Kmeans,0.016203,2
4,Kmeans,0.04455,3
4,Kmeans,0.00306,2
4,Kmeans,0.020983,2
4,Kmeans,0.073,1
4,Kmeans,-0.003682,2
4,Kmeans,0.010351,0
4,Kmeans,0.028066,1
4,Kmeans,0.012347,1
4,Kmeans,0.01412,1
4,Kmeans,0.043249,2
4,Kmeans,0.076254,3
4,Kmeans,0.071019,3
4,Kmeans,0.080854,3
4,Kmeans,0.007157,2
4,Kmeans,0.006542,1
4,Kmeans,0.080437,3
4,Kmeans,0.008042,1
4,Kmeans,0.012957,0
4,Kmeans,0.060696,3
4,Kmeans,0.045963,3
4,Kmeans,0.056397,0
4,Kmeans,0.001121,2
4,Kmeans,0.046606,1
4,Kmeans,0.053936,1
4,Kmeans,0.034493,1
4,Kmeans,0.109364,0
4,Kmeans,0.059466,1
4,Kmeans,0.021061,0
4,Kmeans,0.041871,1
4,Kmeans,0.013589,1
4,Kmeans,0.038691,1
4,Kmeans,0.0216,3
4,Kmeans,0.058423,2
4,Kmeans,0.024997,1
4,Kmeans,0.01267,1
4,Kmeans,0.016187,0
4,Kmeans,0.029029,3
4,Kmeans,0.023552,2
4,Kmeans,0.093153,0
4,Kmeans,0.008845,2
4,Kmeans,0.056228,2
4,Kmeans,0.066045,2
4,Kmeans,0.027642,2
4,Kmeans,0.005579,3
4,Kmeans,0.03233,2
4,Kmeans,0.009868,0
4,Kmeans,0.106372,2
4,Kmeans,0.01347,2
4,Kmeans,0.034859,2
4,Kmeans,0.016318,0
4,Kmeans,0.040937,0
4,Kmeans,0.139589,3
4,Kmeans,0.029803,0
4,Kmeans,0.06815,0
4,Kmeans,0.02749,2
4,Kmeans,0.058565,3
4,Kmeans,0.0417,2
4,Kmeans,0.078974,0
4,Kmeans,0.055561,3
4,Kmeans,0.005634,0
4,Kmeans,0.041332,2
4,Kmeans,0.015675,3
4,Kmeans,0.029863,0
4,Kmeans,0.006992,2
4,Kmeans,0.063257,2
4,Kmeans,0.013069,2
4,Kmeans,0.078623,0
4,Kmeans,0.056714,3
4,Kmeans,0.074456,1
4,Kmeans,0.01427,1
4,Kmeans,0.067294,1
4,Kmeans,0.043375,1
4,Kmeans,0.076542,3
4,Kmeans,0.075212,3
4,Kmeans,0.040911,0
4,Kmeans,0.034539,2
4,Kmeans,0.033637,2
4,Kmeans,0.058991,2
4,Kmeans,0.066603,3
4,Kmeans,0.045462,3
4,Kmeans,0.130723,3
4,Kmeans,0.006567,0
4,Kmeans,0.044255,0
4,Kmeans,0.006832,0
4,Kmeans,0.122475,2
4,Kmeans,0.018589,1
4,Kmeans,0.021353,1
4,Kmeans,0.040439,2
4,Kmeans,0.036688,2
4,Kmeans,0.053438,1
4,Kmeans,0.0565,2
4,Kmeans,0.102259,1
4,Kmeans,0.038101,2
4,Kmeans,0.020831,0
4,Kmeans,0.030813,2
4,Kmeans,0.01018,3
4,Kmeans,0.070101,2
4,Kmeans,0.060692,0
4,Kmeans,0.014361,1
4,Kmeans,0.017287,2
4,Kmeans,0.102659,0
4,Kmeans,0.009321,0
4,Kmeans,0.078907,3
4,Kmeans,0.081731,2
4,Kmeans,0.03428,0
4,Kmeans,0.041118,2
4,Kmeans,0.064113,0
4,Kmeans,0.023318,2
4,Kmeans,0.02618,2
4,Kmeans,0.036707,3
4,Kmeans,0.034818,1
4,Kmeans,0.024326,3
4,Kmeans,0.119951,0
4,Kmeans,0.023492,1
4,Kmeans,0.0123,2
4,Kmeans,0.020678,2
4,Kmeans,0.021575,1
4,Kmeans,-0.000655,1
4,Kmeans,0.099253,2
4,Kmeans,0.014386,3
4,Kmeans,0.005832,2
4,Kmeans,0.022747,0
4,Kmeans,0.011348,0
4,Kmeans,0.06607,0
4,Kmeans,0.022978,1
4,Kmeans,0.02128,2
4,Kmeans,0.01639,2
4,Kmeans,0.038808,2
4,Kmeans,0.004684,3
4,Kmeans,0.097613,3
4,Kmeans,0.069033,1
4,Kmeans,0.014267,2
4,Kmeans,0.00534,2
4,Kmeans,0.064477,0
4,Kmeans,0.038016,3
4,Kmeans,0.028526,3
4,Kmeans,0.065986,0
4,Kmeans,0.087603,0
4,Kmeans,0.130809,1
4,Kmeans,0.037938,1
4,Kmeans,0.001347,2
4,Kmeans,0.079729,0
4,Kmeans,0.071445,0
4,Kmeans,0.02856,0
4,Kmeans,0.042436,0
4,Kmeans,0.054946,3
4,Kmeans,0.100323,0
4,Kmeans,0.013802,2
4,Kmeans,0.077684,1
4,Kmeans,0.044895,1
4,Kmeans,0.048079,3
4,Kmeans,0.039189,3
4,Kmeans,0.017474,2
4,Kmeans,0.047231,3
4,Kmeans,0.059218,0
4,Kmeans,0.007403,3
4,Kmeans,0.020911,2
4,Kmeans,0.091564,2
4,Kmeans,0.071239,2
4,Kmeans,0.037922,2
4,Kmeans,0.12339,3
4,Kmeans,0.01832,3
4,Kmeans,0.035413,3
4,Kmeans,0.006517,0
4,Kmeans,0.050641,0
4,Kmeans,0.037838,3
4,Kmeans,0.013096,1
4,Kmeans,0.038651,2
4,Kmeans,0.026811,2
4,Kmeans,0.045856,1
4,Kmeans,0.059704,2
4,Kmeans,0.005636,3
4,Kmeans,0.027886,3
4,Kmeans,0.082899,1
4,Kmeans,0.058437,0
4,Kmeans,0.065867,3
4,Kmeans,0.042611,2
4,Kmeans,0.026979,1
4,Kmeans,0.038376,3
4,Kmeans,0.059954,1
4,Kmeans,0.040472,1
4,Kmeans,0.019023,2
4,Kmeans,0.037508,2
4,Kmeans,0.072242,2
4,Kmeans,0.022217,2
4,Kmeans,0.022474,3
4,Kmeans,0.092177,3
4,Kmeans,0.132832,0
4,Kmeans,0.023287,2
4,Kmeans,0.009322,0
4,Kmeans,0.09761,2
4,Kmeans,0.015731,0
4,Kmeans,0.00771,3
4,Kmeans,0.0978,1
4,Kmeans,0.087961,2
4,Kmeans,0.018645,1
4,Kmeans,0.061357,0
4,Kmeans,0.0179,0
4,Kmeans,0.04764,0
4,Kmeans,0.014885,2
4,Kmeans,0.037666,3
4,Kmeans,0.003853,2
4,Kmeans,0.031792,3
4,Kmeans,0.041716,2
4,Kmeans,-0.002306,3
4,Kmeans,0.063282,1
4,Kmeans,0.015585,2
4,Kmeans,0.041289,3
4,GMM,-0.082078,1
4,GMM,0.045903,1
4,GMM,0.022584,2
4,GMM,-0.019718,2
4,GMM,0.037294,1
4,GMM,0.031536,0
4,GMM,0.015016,3
4,GMM,0.035305,0
4,GMM,0.000233,0
4,GMM,0.025667,3
4,GMM,0.013052,3
