k,type,score,label
6,GMM,-0.02136,4
6,GMM,0.25967,4
6,GMM,0.041804,3
6,GMM,0.257607,1
6,GMM,0.065579,1
6,GMM,0.101708,2
6,GMM,0.126326,4
6,GMM,-0.014624,4
6,GMM,-0.146577,3
6,GMM,0.120203,5
6,GMM,-0.13618,0
6,GMM,0.156739,0
6,GMM,0.17822,1
6,GMM,0.1334,4
6,GMM,0.170773,2
6,GMM,0.003924,5
6,GMM,0.144509,4
6,GMM,0.244993,1
6,GMM,-0.082293,4
6,GMM,0.243272,5
6,GMM,0.133344,4
6,GMM,0.138192,0
6,GMM,0.318478,5
6,GMM,0.228409,0
6,GMM,0.160985,2
6,GMM,0.173143,1
6,GMM,0.085892,4
6,GMM,-0.070725,5
6,GMM,0.09183,1
6,GMM,0.219236,1
6,GMM,0.073775,0
6,GMM,0.205022,5
6,GMM,0.167477,4
6,GMM,0.041477,5
6,GMM,0.263495,5
6,GMM,0.14265,5
6,GMM,0.168023,4
6,GMM,0.026734,1
6,GMM,0.085553,2
6,GMM,0.068754,1
6,GMM,0.12564,4
6,GMM,0.113809,1
6,GMM,0.205606,0
6,GMM,0.126633,1
6,GMM,-0.064002,2
6,GMM,-0.006048,0
6,GMM,0.114698,1
6,GMM,0.146009,2
6,GMM,0.156797,4
6,GMM,0.13458,0
6,GMM,0.068814,2
6,GMM,0.234149,0
6,GMM,0.246148,3
6,GMM,0.223852,0
6,GMM,0.038637,3
6,GMM,0.143042,3
6,GMM,0.077518,2
6,GMM,0.146302,2
6,GMM,0.169633,4
6,GMM,0.149138,4
6,GMM,-0.103885,4
6,GMM,-0.158054,1
6,GMM,0.118721,1
6,GMM,-0.083182,1
6,GMM,0.166003,2
6,GMM,0.133263,3
6,GMM,-0.145476,4
6,GMM,0.10281,0
6,GMM,0.017535,3
6,GMM,0.113974,2
6,GMM,0.023875,4
6,GMM,-0.039178,4
6,GMM,-0.040696,4
6,GMM,0.223416,0
6,GMM,0.08199,2
6,GMM,0.275219,0
6,GMM,0.123878,1
6,GMM,0.117033,2
6,GMM,0.079865,1
6,GMM,0.182999,1
6,GMM,0.105176,1
6,GMM,0.139939,5
6,GMM,0.034419,1
6,GMM,-0.015124,1
6,GMM,0.044761,3
6,GMM,0.103608,5
6,GMM,0.175027,3
6,GMM,0.070087,4
6,GMM,0.060886,5
6,GMM,0.237439,4
6,GMM,0.216575,1
6,GMM,0.207446,1
6,GMM,-0.040263,3
6,GMM,0.121434,3
6,GMM,0.163544,1
6,GMM,-0.092205,3
6,GMM,0.062034,4
6,GMM,0.09225,2
6,GMM,0.040937,3
6,GMM,0.234436,0
6,GMM,0.178146,4
6,GMM,0.252899,5
6,GMM,0.069395,1
6,GMM,0.088649,5
6,GMM,0.066914,3
6,GMM,0.11008,1
6,GMM,0.250372,1
6,GMM,-0.065322,3
6,GMM,-0.21196,4
6,GMM,-0.040811,1
6,GMM,0.157242,5
6,GMM,0.041388,0
6,GMM,0.262122,5
6,GMM,0.164235,4
6,GMM,0.107282,3
6,GMM,-0.002433,0
6,GMM,0.185907,3
6,GMM,-0.068368,3
6,GMM,0.128151,3
6,GMM,-0.096684,2
6,GMM,0.030885,3
6,GMM,0.230501,1
6,GMM,0.08044,3
6,GMM,0.126071,2
6,GMM,0.060534,1
6,GMM,0.194604,4
6,GMM,0.072366,1
6,GMM,0.141186,5
6,GMM,0.181057,3
6,GMM,0.071531,1
6,GMM,0.101067,5
6,GMM,0.126361,4
6,GMM,0.143962,4
6,GMM,0.038278,5
6,GMM,0.214207,1
6,GMM,0.053763,1
6,GMM,0.119627,5
6,GMM,0.215127,1
6,GMM,0.193164,1
6,GMM,0.073735,3
6,GMM,0.0138,1
6,GMM,0.209612,1
6,GMM,-0.012173,3
6,GMM,0.205001,5
6,GMM,0.242345,3
6,GMM,0.073685,1
6,GMM,0.162425,4
6,GMM,0.144815,2
6,GMM,0.012677,0
6,GMM,0.109724,3
6,GMM,0.143767,4
6,GMM,0.22134,5
6,GMM,0.066914,3
6,GMM,0.197362,2
6,GMM,0.222899,4
6,GMM,-0.151357,2
6,GMM,0.183007,4
6,GMM,0.099521,4
6,GMM,0.088232,2
6,GMM,0.244822,2
6,GMM,0.167844,5
6,GMM,0.142677,3
6,GMM,0.098852,1
6,GMM,0.124138,3
6,GMM,0.140196,3
6,GMM,0.008559,3
6,GMM,0.24025,4
6,GMM,0.202228,4
6,GMM,0.053264,2
6,GMM,0.075722,5
6,GMM,0.168952,1
6,GMM,0.188295,3
6,GMM,0.0735,2
6,GMM,0.174217,2
6,GMM,0.149042,1
6,GMM,0.202389,3
6,GMM,0.003198,1
6,GMM,0.114926,3
6,GMM,-0.032198,4
6,GMM,-0.034252,0
6,GMM,0.062237,3
6,GMM,0.140795,4
6,GMM,0.095016,1
6,GMM,0.268427,0
6,GMM,0.05183,0
6,GMM,0.14257,5
6,GMM,0.060007,5
6,GMM,0.204778,4
6,GMM,0.077534,4
6,GMM,0.029863,1
6,GMM,-0.060916,4
6,GMM,0.17135,3
6,GMM,0.215873,0
6,GMM,0.093265,5
6,GMM,0.182112,3
6,GMM,0.113143,5
6,GMM,0.079674,1
6,GMM,0.207036,4
6,GMM,0.174671,1
6,GMM,-0.097684,3
6,GMM,0.207321,3
6,GMM,0.065523,1
6,GMM,0.202588,5
6,GMM,0.151374,3
6,GMM,0.015684,0
6,GMM,0.272942,0
6,GMM,0.223007,0
6,GMM,0.110189,5
6,GMM,0.284589,0
6,GMM,0.21949,3
6,GMM,0.035654,1
6,GMM,0.037064,1
6,GMM,0.084389,4
6,GMM,0.145851,1
6,GMM,0.184799,4
6,GMM,0.114985,3
6,GMM,0.166177,4
6,GMM,0.036995,3
6,GMM,0.061714,3
6,GMM,0.235511,3
6,GMM,-0.080479,3
6,GMM,0.164477,0
6,GMM,-0.024706,1
6,GMM,-0.024423,4
6,GMM,0.216844,5
6,GMM,0.164037,5
6,GMM,0.105409,3
6,GMM,0.11319,3
6,GMM,0.29462,5
6,GMM,0.063094,0
6,GMM,0.053557,4
6,GMM,-0.003998,3
6,GMM,0.147317,3
6,GMM,0.241113,4
6,GMM,0.212826,5
6,GMM,-0.087225,5
6,GMM,0.027972,4
6,GMM,0.237984,0
6,GMM,-0.016044,4
6,GMM,0.191105,3
6,GMM,-0.014507,4
6,GMM,0.160366,3
6,GMM,2.6e-05,1
6,GMM,-0.01939,4
6,GMM,0.02522,0
6,GMM,-0.112569,3
6,GMM,0.025421,1
6,GMM,0.268322,5
6,GMM,0.054143,3
6,GMM,0.205734,1
6,GMM,0.143368,4
6,GMM,0.229654,5
6,GMM,0.154534,0
6,GMM,-0.147547,2
6,GMM,0.154528,0
6,GMM,0.302173,0
6,GMM,-0.026101,1
6,GMM,-0.106004,1
6,GMM,-0.056485,5
6,GMM,0.134654,0
6,GMM,-0.001031,0
6,GMM,0.164851,1
6,GMM,0.047356,3
6,GMM,0.251928,1
6,GMM,-0.202366,2
6,GMM,-0.008034,4
6,GMM,0.111049,5
6,GMM,0.153798,3
6,GMM,0.210736,3
6,GMM,0.15124,3
6,GMM,0.131868,3
6,GMM,0.194358,5
6,GMM,0.177754,4
6,GMM,-0.033258,3
6,GMM,0.235599,0
6,GMM,-0.013738,1
6,GMM,0.314308,5
6,GMM,0.100206,3
6,GMM,0.113929,4
6,GMM,0.055351,2
6,GMM,0.199426,3
6,GMM,0.213591,3
6,GMM,0.096823,2
6,GMM,0.165808,2
6,GMM,0.218132,0
6,GMM,0.223488,5
6,GMM,0.081525,4
6,GMM,-0.143594,4
6,GMM,0.180319,2
6,GMM,0.138614,2
6,GMM,0.124791,0
6,GMM,-0.071028,3
6,GMM,0.227261,3
6,GMM,0.25528,3
6,GMM,0.021145,1
6,GMM,0.1563,4
6,GMM,0.181022,0
6,GMM,0.068385,0
6,GMM,0.201028,5
6,GMM,0.166366,0
6,GMM,0.238236,0
6,GMM,0.094875,2
6,GMM,0.049534,2
6,GMM,0.114078,3
6,GMM,0.102235,3
6,GMM,0.094102,0
6,GMM,-0.054258,2
6,GMM,-0.095769,1
6,GMM,0.131621,4
6,GMM,-0.071431,3
6,GMM,0.181824,1
6,GMM,0.04968,4
6,GMM,0.086698,0
6,GMM,0.172769,2
6,GMM,0.196857,1
6,GMM,0.072629,5
6,GMM,0.275232,0
6,GMM,0.25318,0
6,GMM,-0.023547,1
6,GMM,-0.087357,1
6,GMM,0.059089,4
6,GMM,-0.047797,2
6,GMM,-0.030099,3
6,GMM,0.054392,3
6,GMM,0.048657,3
6,GMM,0.108844,0
6,GMM,0.093037,0
6,GMM,0.195655,3
6,GMM,0.187553,2
6,GMM,-0.239404,4
6,GMM,0.146745,5
6,GMM,-0.136707,1
6,GMM,0.033148,5
6,GMM,0.12544,5
6,GMM,0.105415,0
6,GMM,0.275911,0
6,GMM,0.081983,4
6,GMM,0.28361,3
6,GMM,0.053419,0
6,GMM,0.212294,2
6,GMM,0.224446,3
6,GMM,0.164497,2
6,GMM,0.07899,4
6,GMM,0.203468,1
6,GMM,0.0575,1
6,GMM,0.058573,4
6,GMM,0.229138,5
6,GMM,0.142588,1
6,GMM,0.23021,0
6,GMM,-0.057136,3
6,GMM,0.01145,1
6,GMM,0.046908,3
6,GMM,0.142295,0
6,GMM,0.209578,4
6,GMM,0.18789,5
6,GMM,0.127198,1
6,GMM,-0.019259,0
6,GMM,0.255495,5
6,GMM,0.149025,5
6,GMM,0.074667,2
6,GMM,0.197921,1
6,GMM,0.037884,5
6,GMM,0.161203,1
6,GMM,0.190979,1
6,GMM,0.18793,2
6,GMM,0.286175,5
6,GMM,0.275742,2
6,GMM,0.06377,1
6,GMM,0.213691,4
6,GMM,0.182478,4
6,GMM,0.083242,3
6,GMM,-0.245958,1
6,GMM,0.076969,5
6,GMM,0.077572,5
6,GMM,0.109092,5
6,GMM,0.057444,3
6,GMM,0.12671,4
6,GMM,-0.023695,5
6,GMM,0.122466,2
6,GMM,0.06462,3
6,GMM,0.111126,5
6,GMM,0.057304,4
6,GMM,0.207114,3
6,GMM,0.254505,5
6,GMM,0.178774,4
6,GMM,0.238682,1
6,GMM,0.231008,0
6,GMM,-0.028007,0
6,GMM,0.118546,4
6,GMM,0.184542,2
6,GMM,0.18797,1
6,GMM,0.137547,2
6,GMM,-0.039362,1
6,GMM,0.143268,2
6,GMM,0.098947,1
6,GMM,0.093095,4
6,GMM,0.196628,0
6,GMM,0.096485,4
6,GMM,-0.001935,1
6,GMM,0.080993,5
6,GMM,-0.043408,0
6,GMM,0.157976,4
6,GMM,0.21802,5
6,GMM,0.161097,3
6,GMM,0.141214,5
6,GMM,0.125025,1
6,GMM,0.045878,2
6,GMM,-0.016834,1
6,GMM,0.193229,2
6,GMM,0.151255,3
6,GMM,0.233923,5
6,GMM,0.016699,3
6,GMM,0.181771,4
6,GMM,0.083767,4
6,GMM,-0.070531,3
6,GMM,-0.208368,1
6,GMM,0.161373,4
6,GMM,0.146477,2
6,GMM,0.180228,2
6,GMM,0.001253,2
6,GMM,0.151537,1
6,GMM,0.11998,5
6,GMM,0.24689,2
6,GMM,0.254364,5
6,GMM,-0.119318,1
6,GMM,0.123012,3
6,GMM,0.256491,1
6,GMM,0.21442,5
6,GMM,0.190847,4
6,GMM,0.109112,2
6,GMM,0.112585,4
6,GMM,0.281209,0
6,GMM,0.225351,4
6,GMM,-0.078053,1
6,GMM,0.171893,1
6,GMM,0.007952,5
6,GMM,0.207959,4
6,GMM,0.094144,2
6,GMM,0.165694,0
6,GMM,0.171068,5
6,GMM,0.105544,3
6,GMM,-0.037392,1
6,GMM,-0.008325,1
6,GMM,0.191464,0
6,GMM,0.000634,5
6,GMM,0.300637,0
6,GMM,0.165299,3
6,GMM,0.020053,5
6,GMM,-0.018461,1
6,GMM,0.209911,2
6,GMM,0.215314,0
6,GMM,-0.08075,3
6,GMM,-0.039907,3
6,GMM,0.099623,4
6,GMM,0.242963,0
6,GMM,0.184153,1
6,GMM,0.006534,1
6,GMM,0.088558,3
6,GMM,0.156332,4
6,GMM,0.064782,2
6,GMM,0.01315,1
6,GMM,0.23056,1
6,GMM,0.230915,0
7,Kmeans,0.069355,6
7,Kmeans,0.081756,5
7,Kmeans,0.151766,2
7,Kmeans,0.140354,5
7,Kmeans,0.054518,0
7,Kmeans,0.19705,2
7,Kmeans,0.063714,1
7,Kmeans,0.230571,5
7,Kmeans,0.001839,6
7,Kmeans,0.155344,4
7,Kmeans,0.032526,3
7,Kmeans,0.145871,0
7,Kmeans,0.207632,1
7,Kmeans,0.17942,6
7,Kmeans,0.101732,0
7,Kmeans,0.297581,5
7,Kmeans,0.133865,4
7,Kmeans,0.11237,0
7,Kmeans,0.135047,2
7,Kmeans,0.007355,1
7,Kmeans,0.222787,1
7,Kmeans,0.146936,4
7,Kmeans,0.237661,6
7,Kmeans,0.220883,2
7,Kmeans,0.183341,1
7,Kmeans,0.077816,3
7,Kmeans,0.245501,6
7,Kmeans,0.142738,5
7,Kmeans,0.070499,5
7,Kmeans,0.141566,4
7,Kmeans,-0.027312,1
7,Kmeans,0.164992,5
7,Kmeans,0.082164,4
7,Kmeans,0.068636,2
7,Kmeans,0.180716,4
7,Kmeans,0.090823,1
7,Kmeans,0.237304,0
7,Kmeans,0.096543,5
7,Kmeans,0.076593,1
7,Kmeans,0.017124,3
7,Kmeans,0.073017,4
7,Kmeans,0.031976,2
7,Kmeans,0.182924,5
7,Kmeans,0.023917,0
7,Kmeans,0.242184,1
7,Kmeans,0.123157,3
7,Kmeans,0.210586,6
7,Kmeans,0.006202,0
7,Kmeans,0.24628,6
7,Kmeans,0.029004,1
7,Kmeans,0.118303,0
7,Kmeans,0.193442,6
7,Kmeans,0.126945,0
7,Kmeans,0.226517,6
7,Kmeans,0.095066,5
7,Kmeans,0.160144,0
7,Kmeans,0.311339,5
7,Kmeans,0.112585,2
7,Kmeans,0.295182,3
7,Kmeans,0.159844,5
7,Kmeans,0.099203,3
7,Kmeans,0.07913,3
7,Kmeans,0.15781,6
7,Kmeans,0.087447,6
7,Kmeans,0.225045,2
7,Kmeans,0.15583,2
7,Kmeans,-0.010415,6
7,Kmeans,0.163651,3
7,Kmeans,0.202404,6
7,Kmeans,-0.009669,1
7,Kmeans,0.131712,1
7,Kmeans,0.036264,5
7,Kmeans,0.022465,6
7,Kmeans,0.17053,4
7,Kmeans,0.327398,2
7,Kmeans,0.068808,0
7,Kmeans,0.12016,4
7,Kmeans,0.133726,1
7,Kmeans,0.147308,6
7,Kmeans,0.037762,1
7,Kmeans,0.148454,0
7,Kmeans,0.102836,2
7,Kmeans,0.04671,4
7,Kmeans,0.074595,2
7,Kmeans,0.065423,3
7,Kmeans,0.134087,6
7,Kmeans,0.064242,5
7,Kmeans,0.006195,0
7,Kmeans,0.004119,1
7,Kmeans,0.200753,1
7,Kmeans,0.159993,6
7,Kmeans,0.211768,5
7,Kmeans,0.085167,2
7,Kmeans,0.160148,5
7,Kmeans,0.039607,3
7,Kmeans,0.042402,1
7,Kmeans,0.009257,5
7,Kmeans,0.062611,3
7,Kmeans,0.034462,6
7,Kmeans,0.000596,0
7,Kmeans,-0.012964,6
7,Kmeans,0.147432,4
7,Kmeans,0.123101,1
7,Kmeans,0.185841,4
7,Kmeans,-0.015289,1
7,Kmeans,0.109781,0
7,Kmeans,0.078547,2
7,Kmeans,0.024805,0
7,Kmeans,0.114373,5
7,Kmeans,0.044071,5
7,Kmeans,0.034838,0
7,Kmeans,0.171295,5
7,Kmeans,0.027389,6
7,Kmeans,0.210755,4
7,Kmeans,-0.032725,1
7,Kmeans,0.00391,1
7,Kmeans,0.054731,0
7,Kmeans,0.057915,1
7,Kmeans,0.230291,0
7,Kmeans,0.056017,1
7,Kmeans,0.102803,4
7,Kmeans,0.040825,2
7,Kmeans,0.153939,0
7,Kmeans,0.197707,0
7,Kmeans,0.019134,3
7,Kmeans,0.110461,6
7,Kmeans,0.17657,1
7,Kmeans,0.079394,0
7,Kmeans,0.060177,5
7,Kmeans,0.137692,4
7,Kmeans,0.141781,5
7,Kmeans,0.307949,3
7,Kmeans,0.126299,1
7,Kmeans,0.035278,1
7,Kmeans,0.130891,5
7,Kmeans,0.043129,4
7,Kmeans,0.115853,0
7,Kmeans,0.004658,1
7,Kmeans,0.00418,6
7,Kmeans,0.094199,4
7,Kmeans,0.102956,5
7,Kmeans,0.16509,0
7,Kmeans,0.13977,4
7,Kmeans,0.226581,2
7,Kmeans,-0.006125,0
7,Kmeans,0.046872,1
7,Kmeans,0.17205,0
7,Kmeans,0.111178,6
7,Kmeans,0.107515,5
7,Kmeans,0.095606,0
7,Kmeans,0.182056,0
7,Kmeans,0.103075,6
7,Kmeans,0.083683,0
7,Kmeans,0.146165,6
7,Kmeans,0.053666,4
7,Kmeans,0.133593,1
7,Kmeans,0.126794,2
7,Kmeans,0.04605,6
7,Kmeans,0.054673,5
7,Kmeans,0.176322,0
7,Kmeans,0.010869,5
7,Kmeans,0.069621,3
7,Kmeans,0.123915,5
7,Kmeans,0.028725,1
7,Kmeans,0.057159,6
7,Kmeans,0.161745,3
7,Kmeans,0.156639,4
7,Kmeans,0.169328,2
7,Kmeans,0.086002,6
7,Kmeans,0.137282,0
7,Kmeans,0.055434,1
7,Kmeans,0.11486,6
7,Kmeans,0.179358,6
7,Kmeans,0.01611,0
7,Kmeans,0.131433,3
7,Kmeans,0.031477,0
7,Kmeans,0.070353,6
7,Kmeans,0.199601,0
7,Kmeans,0.205965,6
7,Kmeans,0.0687,4
7,Kmeans,0.016948,6
7,Kmeans,0.263325,5
7,Kmeans,0.043357,6
7,Kmeans,0.257356,2
7,Kmeans,0.085616,6
7,Kmeans,0.210778,4
7,Kmeans,0.048566,0
7,Kmeans,0.017753,6
7,Kmeans,0.112298,0
7,Kmeans,0.008764,0
7,Kmeans,0.11929,4
7,Kmeans,0.118043,6
7,Kmeans,0.060988,3
7,Kmeans,0.264577,1
7,Kmeans,0.230724,5
7,Kmeans,0.192105,3
7,Kmeans,0.00172,1
7,Kmeans,0.035065,1
7,Kmeans,0.186747,2
7,Kmeans,0.062863,1
7,Kmeans,0.022135,0
7,Kmeans,0.044301,3
7,Kmeans,0.018935,6
7,Kmeans,0.116196,2
7,Kmeans,0.243495,1
7,Kmeans,0.155689,6
7,Kmeans,0.215467,0
7,Kmeans,0.046832,6
7,Kmeans,0.175029,2
7,Kmeans,0.209044,4
7,Kmeans,0.211569,5
7,Kmeans,-0.020103,1
7,Kmeans,0.115167,6
7,Kmeans,0.106914,4
7,Kmeans,0.143425,5
7,Kmeans,0.068362,2
7,Kmeans,0.164237,5
7,Kmeans,0.176911,0
7,Kmeans,0.132058,3
7,Kmeans,0.272326,2
7,Kmeans,0.089434,6
7,Kmeans,0.163522,6
7,Kmeans,0.020899,1
7,Kmeans,-0.024822,4
7,Kmeans,0.065567,1
7,Kmeans,0.099613,2
7,Kmeans,0.253185,0
7,Kmeans,0.100415,3
7,Kmeans,0.047857,2
7,Kmeans,0.19809,4
7,Kmeans,0.290019,3
7,Kmeans,0.222861,6
7,Kmeans,0.082376,3
7,Kmeans,0.249063,1
7,Kmeans,0.206442,1
7,Kmeans,0.168599,3
7,Kmeans,0.146741,6
7,Kmeans,0.238531,4
7,Kmeans,0.225862,5
7,Kmeans,0.070167,2
7,Kmeans,0.110104,2
7,Kmeans,0.033804,6
7,Kmeans,0.104401,0
7,Kmeans,0.047467,4
7,Kmeans,0.151276,6
7,Kmeans,-0.019492,1
7,Kmeans,0.193874,3
7,Kmeans,0.131522,1
7,Kmeans,0.162701,0
7,Kmeans,0.05925,4
7,Kmeans,0.05631,5
7,Kmeans,0.045142,2
7,Kmeans,0.249851,2
7,Kmeans,0.129506,4
7,Kmeans,0.042435,5
7,Kmeans,0.219526,1
7,Kmeans,0.19263,5
7,Kmeans,0.20713,2
7,Kmeans,0.060062,0
7,Kmeans,0.123926,2
7,Kmeans,0.100619,5
7,Kmeans,0.164517,0
7,Kmeans,0.218411,5
7,Kmeans,0.015138,1
7,Kmeans,0.194049,6
7,Kmeans,0.012692,3
7,Kmeans,0.175779,0
7,Kmeans,-0.015586,0
7,Kmeans,0.138375,1
7,Kmeans,0.18723,6
7,Kmeans,0.164875,5
7,Kmeans,0.083715,4
7,Kmeans,0.051111,6
7,Kmeans,0.091701,1
7,Kmeans,0.275033,2
7,Kmeans,0.087314,1
7,Kmeans,0.033845,2
7,Kmeans,0.136771,6
7,Kmeans,0.284821,2
7,Kmeans,0.185685,0
7,Kmeans,0.214432,1
7,Kmeans,0.087808,1
7,Kmeans,0.02763,6
7,Kmeans,0.009694,6
7,Kmeans,0.154937,2
7,Kmeans,0.043043,6
7,Kmeans,0.13528,5
7,Kmeans,0.124651,3
7,Kmeans,0.251137,3
7,Kmeans,0.099613,3
7,Kmeans,0.185795,3
7,Kmeans,0.064634,2
7,Kmeans,0.057872,0
7,Kmeans,0.101222,3
7,Kmeans,0.170493,4
7,Kmeans,0.170751,6
7,Kmeans,0.159434,4
7,Kmeans,0.196664,6
7,Kmeans,0.257594,5
7,Kmeans,0.0491,1
7,Kmeans,0.018073,6
7,Kmeans,0.116222,5
7,Kmeans,0.040019,4
7,Kmeans,0.028603,4
7,Kmeans,0.124452,1
7,Kmeans,0.097895,4
7,Kmeans,0.039891,4
7,Kmeans,-0.004881,0
7,Kmeans,0.035635,3
7,Kmeans,0.021425,1
7,Kmeans,0.075536,5
7,Kmeans,0.086548,4
7,Kmeans,0.085954,6
7,Kmeans,0.107421,2
7,Kmeans,0.077696,2
7,Kmeans,0.049137,5
7,Kmeans,0.009545,4
7,Kmeans,0.193157,6
7,Kmeans,0.236716,1
7,Kmeans,0.095583,6
7,Kmeans,0.027825,6
7,Kmeans,0.005929,1
7,Kmeans,0.083771,5
7,Kmeans,0.073647,3
7,Kmeans,0.090487,1
7,Kmeans,0.207029,6
7,Kmeans,0.016209,0
7,Kmeans,0.093777,2
7,Kmeans,0.123355,1
7,Kmeans,0.160041,6
7,Kmeans,0.186233,2
7,Kmeans,0.123994,4
7,Kmeans,0.197794,2
7,Kmeans,0.131495,3
7,Kmeans,0.152942,3
7,Kmeans,0.094117,1
7,Kmeans,0.123878,4
7,Kmeans,0.079331,5
7,Kmeans,0.004806,1
7,Kmeans,0.195955,3
7,Kmeans,0.153817,2
7,Kmeans,-0.010511,1
7,Kmeans,0.285554,4
7,Kmeans,-0.000985,6
7,Kmeans,0.133029,6
7,Kmeans,0.206071,5
7,Kmeans,0.089289,6
7,Kmeans,0.199324,1
7,Kmeans,0.033079,4
7,Kmeans,0.150945,1
7,Kmeans,0.146427,0
7,Kmeans,0.27729,2
7,Kmeans,0.00066,4
7,Kmeans,0.229205,0
7,Kmeans,0.088487,3
7,Kmeans,0.156214,1
7,Kmeans,0.242049,3
7,Kmeans,0.246985,3
7,Kmeans,0.136159,2
7,Kmeans,0.247989,2
7,Kmeans,0.195708,4
7,Kmeans,0.214851,2
7,Kmeans,0.11281,6
7,Kmeans,0.162211,5
7,Kmeans,0.284259,0
7,Kmeans,0.169916,2
7,Kmeans,0.157167,2
7,Kmeans,0.089846,1
7,Kmeans,0.206488,1
7,Kmeans,0.12693,0
7,Kmeans,0.108829,2
7,Kmeans,0.047561,3
7,Kmeans,0.157229,6
7,Kmeans,0.236452,2
7,Kmeans,0.150281,2
7,Kmeans,0.13098,1
7,Kmeans,0.038007,0
7,Kmeans,0.042615,1
7,Kmeans,0.183586,1
7,Kmeans,0.131934,2
7,Kmeans,0.00966,5
7,Kmeans,0.201931,3
7,Kmeans,0.005608,1
7,Kmeans,0.156229,2
7,Kmeans,0.027858,2
7,Kmeans,0.06446,6
7,Kmeans,0.054901,1
7,Kmeans,-0.016348,1
7,Kmeans,0.030057,4
7,Kmeans,0.288593,0
7,Kmeans,0.06099,4
7,Kmeans,0.113987,1
7,Kmeans,0.169264,3
7,Kmeans,0.232922,0
7,Kmeans,0.172671,6
7,Kmeans,0.035725,5
7,Kmeans,0.181826,1
7,Kmeans,0.012381,6
7,Kmeans,0.109272,6
7,Kmeans,0.094475,5
7,Kmeans,0.21585,1
7,Kmeans,0.04058,0
7,Kmeans,0.016431,1
7,Kmeans,0.12801,4
7,Kmeans,0.210427,0
7,Kmeans,0.024064,6
7,Kmeans,0.257799,0
7,Kmeans,0.118805,3
7,Kmeans,0.102401,2
7,Kmeans,0.292564,2
7,Kmeans,0.154661,3
7,Kmeans,0.035473,1
7,Kmeans,0.004467,0
7,Kmeans,-0.017098,6
7,Kmeans,0.152483,6
7,Kmeans,0.329511,0
7,Kmeans,0.184157,5
7,Kmeans,0.112826,1
7,Kmeans,0.239412,5
7,Kmeans,0.139255,4
7,Kmeans,0.031432,0
7,Kmeans,0.151848,1
7,Kmeans,0.028924,4
7,Kmeans,0.034094,3
7,Kmeans,0.071362,0
7,Kmeans,0.081619,0
7,Kmeans,0.141319,6
7,Kmeans,0.022765,3
7,Kmeans,0.1961,5
7,Kmeans,0.095081,2
7,Kmeans,0.029322,3
7,Kmeans,-0.010654,1
7,Kmeans,0.077167,4
7,Kmeans,0.09874,6
7,Kmeans,0.127118,1
7,Kmeans,0.174279,2
7,Kmeans,0.222402,5
7,Kmeans,0.073585,0
7,Kmeans,0.120758,5
7,Kmeans,0.164096,5
7,Kmeans,0.072658,4
7,Kmeans,0.182838,6
7,Kmeans,0.177173,1
7,Kmeans,0.300005,2
7,Kmeans,0.212383,5
7,Kmeans,0.122353,6
7,Kmeans,0.178245,5
7,Kmeans,0.199527,5
7,Kmeans,0.089164,0
7,Kmeans,0.099051,3
7,Kmeans,0.036383,2
7,Kmeans,0.142817,1
7,Kmeans,0.013332,2
7,Kmeans,0.225621,6
7,Kmeans,0.248195,6
7,Kmeans,0.205299,3
7,Kmeans,0.190936,1
7,Kmeans,0.166834,5
7,Kmeans,0.187953,5
7,Kmeans,0.118799,1
7,Kmeans,0.117578,0
7,Kmeans,0.218688,3
7,Kmeans,0.296281,3
7,Kmeans,0.080077,0
7,Kmeans,0.147865,1
7,Kmeans,0.026353,4
7,Kmeans,0.063775,5
7,Kmeans,0.290478,5
7,Kmeans,0.173888,4
7,Kmeans,0.058927,5
7,Kmeans,0.206292,3
7,Kmeans,0.128986,1
7,Kmeans,0.301265,0
7,Kmeans,0.234899,3
7,Kmeans,0.080726,4
7,Kmeans,0.101845,0
7,Kmeans,0.189533,5
7,Kmeans,0.130415,4
7,Kmeans,0.063127,1
7,Kmeans,0.166598,5
7,Kmeans,0.0901,0
7,Kmeans,0.100324,1
7,Kmeans,0.127642,3
7,Kmeans,0.204088,2
7,Kmeans,0.040216,4
7,Kmeans,0.185599,6
7,Kmeans,0.090466,1
7,Kmeans,0.125758,3
7,Kmeans,0.200512,5
7,Kmeans,0.196126,1
7,Kmeans,-0.01741,1
7,Kmeans,0.15752,1
7,Kmeans,0.106706,0
7,Kmeans,0.180436,3
7,Kmeans,0.104188,2
7,Kmeans,0.179335,0
7,Kmeans,0.150248,5
7,Kmeans,0.077865,5
7,Kmeans,0.264118,3
7,Kmeans,0.106133,3
7,Kmeans,0.231532,4
7,Kmeans,0.034424,0
7,Kmeans,0.165289,6
7,Kmeans,0.24528,5
7,Kmeans,0.278142,5
7,Kmeans,0.248406,3
7,Kmeans,0.041171,3
7,Kmeans,0.138738,6
7,Kmeans,0.19291,1
7,Kmeans,0.059746,4
7,Kmeans,0.21099,4
7,Kmeans,0.149571,2
7,Kmeans,0.139027,2
7,Kmeans,0.140196,5
7,Kmeans,0.124646,4
7,Kmeans,0.18757,4
7,Kmeans,0.051744,0
7,Kmeans,0.055976,0
7,Kmeans,0.167809,0
7,Kmeans,0.0947,6
7,Kmeans,0.136687,1
7,Kmeans,0.033118,1
7,Kmeans,0.044121,4
7,Kmeans,0.176296,0
7,Kmeans,0.218078,0
