k,type,score,label
6,Kmeans,0.206287,1
6,Kmeans,0.351363,0
6,Kmeans,0.389177,1
6,Kmeans,0.195677,5
6,Kmeans,0.398076,0
6,Kmeans,0.339614,1
6,Kmeans,0.348479,1
6,Kmeans,0.302943,1
6,Kmeans,0.314803,4
6,Kmeans,0.18207,1
6,Kmeans,0.331526,1
6,Kmeans,0.322955,1
6,Kmeans,0.303989,2
6,Kmeans,0.417721,0
6,Kmeans,0.413191,0
6,Kmeans,0.040813,2
6,Kmeans,0.194196,1
6,Kmeans,0.17647,1
6,Kmeans,0.067055,5
6,Kmeans,0.280519,0
6,Kmeans,0.36583,1
6,Kmeans,0.299674,1
6,Kmeans,0.09958,2
6,Kmeans,0.486236,3
6,Kmeans,0.289853,4
6,Kmeans,0.272796,5
6,Kmeans,0.330309,1
6,Kmeans,0.400117,0
6,Kmeans,0.260922,2
6,Kmeans,0.329906,0
6,Kmeans,0.448923,0
6,Kmeans,0.392423,1
6,Kmeans,0.331374,4
6,Kmeans,0.340719,2
6,Kmeans,0.410209,1
6,Kmeans,0.365114,0
6,Kmeans,0.353649,1
6,Kmeans,0.425392,0
6,Kmeans,0.379056,5
6,Kmeans,0.332814,1
6,Kmeans,0.133535,1
6,Kmeans,0.371245,3
6,Kmeans,0.321815,1
6,Kmeans,0.339234,2
6,Kmeans,0.211987,4
6,Kmeans,0.231525,5
6,Kmeans,0.37892,5
6,Kmeans,0.338505,1
6,Kmeans,0.033682,4
6,Kmeans,0.385682,5
6,Kmeans,0.405411,0
6,Kmeans,0.306289,1
6,Kmeans,0.375157,1
6,Kmeans,0.334328,1
6,Kmeans,0.277491,2
6,Kmeans,0.400286,1
6,Kmeans,0.200404,4
6,Kmeans,0.435042,0
6,Kmeans,0.168906,5
6,Kmeans,0.423287,0
6,Kmeans,0.384936,3
6,Kmeans,0.350426,0
6,Kmeans,0.111841,2
6,Kmeans,0.411782,3
6,Kmeans,0.352683,1
6,Kmeans,0.315219,1
6,Kmeans,0.130705,4
6,Kmeans,0.40491,1
6,Kmeans,0.437863,0
6,Kmeans,0.341984,1
6,Kmeans,0.492565,0
6,Kmeans,0.116218,2
6,Kmeans,0.216643,2
6,Kmeans,0.402362,1
6,Kmeans,0.286259,2
6,Kmeans,0.278296,1
6,Kmeans,0.175974,4
6,Kmeans,0.189339,2
6,Kmeans,0.195174,4
6,Kmeans,0.406117,1
6,Kmeans,0.231561,1
6,Kmeans,0.119104,4
6,Kmeans,0.447243,0
6,Kmeans,0.133699,2
6,Kmeans,0.342846,1
6,Kmeans,0.336529,5
6,Kmeans,0.311036,2
6,Kmeans,0.352792,1
6,Kmeans,0.363165,1
6,Kmeans,0.293237,1
6,Kmeans,0.37355,5
6,Kmeans,0.261084,1
6,Kmeans,0.342785,1
6,Kmeans,0.145214,5
6,Kmeans,0.366427,0
6,Kmeans,0.347685,1
6,Kmeans,0.082333,2
6,Kmeans,0.336443,5
6,Kmeans,0.32503,1
6,Kmeans,0.41205,1
6,Kmeans,0.34549,5
6,Kmeans,0.291423,1
6,Kmeans,0.331087,4
6,Kmeans,0.317217,5
6,Kmeans,0.305176,2
6,Kmeans,0.392214,5
6,Kmeans,0.034512,5
6,Kmeans,0.446844,0
6,Kmeans,0.357643,5
6,Kmeans,0.351769,5
6,Kmeans,0.255753,4
6,Kmeans,0.422067,0
6,Kmeans,0.265201,2
6,Kmeans,0.360664,1
6,Kmeans,0.338753,3
6,Kmeans,0.309854,0
6,Kmeans,0.452178,3
6,Kmeans,0.244271,4
6,Kmeans,-0.01471,3
6,Kmeans,0.26176,5
6,Kmeans,0.334356,2
6,Kmeans,0.138081,2
6,Kmeans,-0.055078,5
6,Kmeans,0.279657,5
6,Kmeans,0.02153,2
6,Kmeans,0.138593,4
6,Kmeans,0.404888,0
6,Kmeans,0.130465,4
6,Kmeans,0.322416,1
6,Kmeans,0.135919,0
6,Kmeans,0.28978,1
6,Kmeans,0.284695,1
6,Kmeans,0.208129,4
6,Kmeans,0.429805,0
6,Kmeans,0.350567,1
6,Kmeans,0.290952,0
6,Kmeans,0.334885,1
6,Kmeans,0.413215,0
6,Kmeans,0.308639,1
6,Kmeans,0.278559,2
6,Kmeans,0.430012,0
6,Kmeans,0.307663,1
6,Kmeans,0.370106,1
6,Kmeans,0.357431,4
6,Kmeans,0.395121,5
6,Kmeans,0.259178,2
6,Kmeans,0.274136,2
6,Kmeans,0.073934,4
6,Kmeans,0.221211,2
6,Kmeans,0.32997,4
6,Kmeans,0.16253,2
6,Kmeans,0.27562,5
6,Kmeans,0.14229,2
6,Kmeans,0.45765,0
6,Kmeans,0.286695,1
6,Kmeans,0.445145,0
6,Kmeans,0.120313,2
6,Kmeans,0.276408,1
6,Kmeans,0.440014,0
6,Kmeans,0.320801,5
6,Kmeans,0.256721,1
6,Kmeans,0.254203,1
6,Kmeans,0.372997,5
6,Kmeans,0.226191,4
6,Kmeans,0.268961,1
6,Kmeans,0.118251,0
6,Kmeans,0.383246,1
6,Kmeans,0.352989,1
6,Kmeans,0.25033,1
6,Kmeans,0.310745,1
6,Kmeans,0.205142,1
6,Kmeans,0.098331,2
6,Kmeans,0.110686,1
6,Kmeans,0.419103,0
6,Kmeans,0.383933,1
6,Kmeans,0.274796,5
6,Kmeans,0.255353,5
6,Kmeans,0.094971,2
6,Kmeans,0.217121,1
6,Kmeans,0.283762,1
6,Kmeans,0.370931,1
6,Kmeans,0.23491,4
6,Kmeans,0.261339,0
6,Kmeans,0.107922,1
6,Kmeans,0.155643,2
6,Kmeans,0.219648,2
6,Kmeans,0.272721,1
6,Kmeans,0.189886,4
6,Kmeans,0.309419,1
6,Kmeans,0.278183,5
6,Kmeans,0.295125,5
6,Kmeans,0.339654,1
6,Kmeans,0.338841,5
6,Kmeans,0.279867,2
6,Kmeans,0.228583,0
6,Kmeans,0.444639,0
6,Kmeans,0.300831,5
6,Kmeans,0.388974,1
6,Kmeans,0.43047,0
6,Kmeans,0.466487,0
6,Kmeans,0.393064,1
6,Kmeans,0.339287,4
6,Kmeans,0.481161,0
6,Kmeans,0.393527,1
6,Kmeans,0.071204,2
6,Kmeans,0.194712,2
6,Kmeans,0.270592,4
6,Kmeans,0.238764,5
6,Kmeans,0.349777,4
6,Kmeans,0.255333,1
6,Kmeans,0.306722,5
6,Kmeans,0.25158,3
6,Kmeans,0.410217,0
6,Kmeans,0.348818,4
6,Kmeans,0.312034,1
6,Kmeans,0.368044,1
6,Kmeans,0.44469,0
6,Kmeans,0.187473,0
6,Kmeans,0.301117,2
6,Kmeans,0.380421,0
6,Kmeans,-0.021326,5
6,Kmeans,0.236735,2
6,Kmeans,0.27849,5
6,Kmeans,0.085934,4
6,Kmeans,0.207631,2
6,Kmeans,0.302775,5
6,Kmeans,0.2288,5
6,Kmeans,0.33162,5
6,Kmeans,0.163172,4
6,Kmeans,0.275065,4
6,Kmeans,0.497478,0
6,Kmeans,0.102347,2
6,Kmeans,0.373358,1
6,Kmeans,0.217574,4
6,Kmeans,0.399383,1
6,Kmeans,0.368194,1
6,Kmeans,0.187834,2
6,Kmeans,0.13342,4
6,Kmeans,0.34952,0
6,Kmeans,0.25988,4
6,Kmeans,0.210825,4
6,Kmeans,0.215821,4
6,Kmeans,0.342538,1
6,Kmeans,0.387813,1
6,Kmeans,0.312744,1
6,Kmeans,0.245402,4
6,Kmeans,0.188545,2
6,Kmeans,0.182807,2
6,Kmeans,0.347968,1
6,Kmeans,0.36644,1
6,Kmeans,0.23357,4
6,Kmeans,0.343089,0
6,Kmeans,0.469031,3
6,Kmeans,0.257292,5
6,Kmeans,0.165034,4
6,Kmeans,0.279531,3
6,Kmeans,0.21014,0
6,Kmeans,0.399563,1
6,Kmeans,0.314888,1
6,Kmeans,0.300937,4
6,Kmeans,0.381719,1
6,Kmeans,0.188058,0
6,Kmeans,0.345698,4
6,Kmeans,0.335932,1
6,Kmeans,0.270057,2
6,Kmeans,0.10372,2
6,Kmeans,0.353335,4
6,Kmeans,0.288883,2
6,Kmeans,0.20879,5
6,Kmeans,0.47475,0
6,Kmeans,0.135622,2
6,Kmeans,0.379914,0
6,Kmeans,0.159239,2
6,Kmeans,0.338391,4
6,Kmeans,0.108148,4
6,Kmeans,0.346462,1
6,Kmeans,0.441466,0
6,Kmeans,0.1775,4
6,Kmeans,0.38759,1
6,Kmeans,0.40414,1
6,Kmeans,0.267986,2
6,Kmeans,0.325604,1
6,Kmeans,0.321055,1
6,Kmeans,0.213853,4
6,Kmeans,0.400045,0
6,Kmeans,0.499832,0
6,Kmeans,0.387392,5
6,Kmeans,0.244415,4
6,Kmeans,0.443012,3
6,Kmeans,0.295061,5
6,Kmeans,0.16487,1
6,Kmeans,0.36016,5
6,Kmeans,0.302694,1
6,Kmeans,0.190091,2
6,Kmeans,0.123521,4
6,Kmeans,0.397661,1
6,Kmeans,0.275142,2
6,Kmeans,0.300819,1
6,Kmeans,0.232844,4
6,Kmeans,0.09703,2
6,Kmeans,0.376749,1
6,Kmeans,0.390383,1
6,Kmeans,0.163519,1
6,Kmeans,0.196059,4
6,Kmeans,0.175119,2
6,Kmeans,0.268535,4
6,Kmeans,0.323364,2
6,Kmeans,0.20142,4
6,Kmeans,0.344387,1
6,Kmeans,0.193829,1
6,Kmeans,0.119825,4
6,Kmeans,0.287428,4
6,Kmeans,0.241581,2
6,Kmeans,0.335824,1
6,Kmeans,0.186369,0
6,Kmeans,0.382311,5
6,Kmeans,0.499106,0
6,Kmeans,0.482598,0
6,Kmeans,0.319933,1
6,Kmeans,0.34466,0
6,Kmeans,0.24674,4
6,Kmeans,0.33615,1
6,Kmeans,0.231285,4
6,Kmeans,0.497468,0
6,Kmeans,0.354618,1
6,Kmeans,0.377889,0
6,Kmeans,0.166759,2
6,Kmeans,0.247914,1
6,Kmeans,0.50188,0
6,Kmeans,0.294397,1
6,Kmeans,0.21575,2
6,Kmeans,0.198161,2
6,Kmeans,0.112674,4
6,Kmeans,0.247127,1
6,Kmeans,0.235746,2
6,Kmeans,0.352364,1
6,Kmeans,0.119407,0
6,Kmeans,0.361117,5
6,Kmeans,0.3446,2
6,Kmeans,0.288829,1
6,Kmeans,0.226701,5
6,Kmeans,0.284093,5
6,Kmeans,0.381101,1
6,Kmeans,0.184197,2
6,Kmeans,0.297814,0
6,Kmeans,0.264947,1
6,Kmeans,0.289527,2
6,Kmeans,0.101189,2
6,Kmeans,0.297519,5
6,Kmeans,0.394417,1
6,Kmeans,0.285987,2
6,Kmeans,0.234939,2
6,Kmeans,0.241228,4
6,Kmeans,0.466976,0
6,Kmeans,0.405855,0
6,Kmeans,0.470155,0
6,Kmeans,0.25269,2
6,Kmeans,0.060024,4
6,Kmeans,0.212573,2
6,Kmeans,0.372572,5
6,Kmeans,0.047239,2
6,Kmeans,0.233494,1
6,Kmeans,0.493175,0
6,Kmeans,0.330578,1
6,Kmeans,0.349063,1
6,Kmeans,0.258098,5
6,Kmeans,0.163552,2
6,Kmeans,0.445239,3
6,Kmeans,0.330037,1
6,Kmeans,0.364338,1
6,Kmeans,0.416502,1
6,Kmeans,0.133364,2
6,Kmeans,0.495498,0
6,Kmeans,0.264295,2
6,Kmeans,0.314241,1
6,Kmeans,0.244442,1
6,Kmeans,0.410422,1
6,Kmeans,0.290696,5
6,Kmeans,0.309233,5
6,Kmeans,0.37991,5
6,Kmeans,0.371708,1
6,Kmeans,0.353205,4
6,Kmeans,0.311562,2
6,Kmeans,0.140812,2
6,Kmeans,0.326555,4
6,Kmeans,0.300221,1
6,Kmeans,0.345691,1
6,Kmeans,0.385458,1
6,Kmeans,0.344107,1
6,Kmeans,0.358875,1
6,Kmeans,0.42101,0
6,Kmeans,0.389079,1
6,Kmeans,0.313786,5
6,Kmeans,0.226241,1
6,Kmeans,0.336643,5
6,Kmeans,0.363006,1
6,Kmeans,0.32491,5
6,Kmeans,0.352781,1
6,Kmeans,0.35833,1
6,Kmeans,0.387322,1
6,Kmeans,0.448899,0
6,Kmeans,0.275144,1
6,Kmeans,0.416259,0
6,Kmeans,0.082861,2
6,Kmeans,0.329424,1
6,Kmeans,0.249632,5
6,Kmeans,0.366014,1
6,Kmeans,0.338456,1
6,Kmeans,0.137812,0
6,Kmeans,0.336141,1
6,Kmeans,0.326805,1
6,Kmeans,0.254017,1
6,Kmeans,0.255028,1
6,Kmeans,0.253155,1
6,Kmeans,0.322391,5
6,Kmeans,0.49745,3
6,Kmeans,0.250613,4
6,Kmeans,0.186231,2
6,Kmeans,0.17567,4
6,Kmeans,0.200183,5
6,Kmeans,0.273328,1
6,Kmeans,0.273592,1
6,Kmeans,0.154064,0
6,Kmeans,0.089184,1
6,Kmeans,0.377311,3
6,Kmeans,0.092206,4
6,Kmeans,0.309827,1
6,Kmeans,0.216431,2
6,Kmeans,0.029427,1
6,Kmeans,0.304821,5
6,Kmeans,0.286656,1
6,Kmeans,0.32406,1
6,Kmeans,0.339114,2
6,Kmeans,0.483912,0
6,Kmeans,0.056415,2
6,Kmeans,0.352928,1
6,Kmeans,0.335414,2
6,Kmeans,0.189121,2
6,Kmeans,0.311771,1
6,Kmeans,0.192799,2
6,Kmeans,0.365392,1
6,Kmeans,0.362525,1
6,Kmeans,0.343426,0
6,Kmeans,0.353542,0
6,Kmeans,0.321218,5
6,Kmeans,0.358062,1
6,Kmeans,0.273173,1
6,Kmeans,0.261246,1
6,Kmeans,0.256941,2
6,Kmeans,0.264945,2
6,Kmeans,0.239969,5
6,Kmeans,0.088085,3
6,Kmeans,0.378481,1
6,Kmeans,0.223579,1
6,Kmeans,0.28864,1
6,Kmeans,0.361276,5
6,Kmeans,0.155289,2
6,Kmeans,0.047275,4
6,Kmeans,0.212183,5
6,Kmeans,0.109471,2
6,Kmeans,0.156453,5
6,Kmeans,0.343555,4
6,Kmeans,0.372077,0
6,Kmeans,0.416283,1
6,Kmeans,0.181248,1
6,Kmeans,0.233519,1
6,Kmeans,0.24532,4
6,Kmeans,0.328645,2
6,Kmeans,0.258531,1
6,Kmeans,0.189127,5
6,Kmeans,0.19773,1
6,Kmeans,0.282298,1
6,Kmeans,0.154722,1
6,Kmeans,0.366724,1
6,Kmeans,0.090965,2
6,Kmeans,0.36936,1
6,Kmeans,0.295534,3
6,Kmeans,0.271017,1
6,Kmeans,0.314381,2
6,Kmeans,0.304517,1
6,Kmeans,0.293433,5
6,Kmeans,0.281955,1
6,Kmeans,0.188479,2
6,Kmeans,0.434493,3
6,Kmeans,0.314569,1
6,Kmeans,0.308558,1
6,Kmeans,0.168373,4
6,Kmeans,0.157708,5
6,Kmeans,0.248283,1
6,Kmeans,0.375663,1
6,Kmeans,0.121309,5
6,Kmeans,0.487352,0
6,Kmeans,0.349568,1
6,Kmeans,0.26993,4
6,Kmeans,0.393353,0
6,Kmeans,0.294911,1
6,Kmeans,0.314693,1
6,Kmeans,0.340089,1
6,Kmeans,0.431597,0
6,Kmeans,0.373104,1
6,Kmeans,0.345516,1
6,Kmeans,0.266056,2
6,Kmeans,0.178946,2
6,Kmeans,0.420436,3
6,Kmeans,0.441503,0
6,Kmeans,0.357945,5
6,Kmeans,0.36444,0
6,Kmeans,0.303586,1
6,Kmeans,0.194778,1
6,Kmeans,0.223021,1
6,Kmeans,0.094201,2
6,Kmeans,0.16011,1
6,Kmeans,0.473498,3
6,Kmeans,0.106961,2
6,Kmeans,0.239198,2
6,Kmeans,0.448047,0
6,Kmeans,0.290672,1
6,Kmeans,0.336373,3
6,Kmeans,0.376816,5
6,Kmeans,0.094888,2
6,Kmeans,0.257741,5
6,Kmeans,0.332678,1
6,Kmeans,0.367015,1
6,Kmeans,0.289263,1
6,Kmeans,0.44781,3
6,Kmeans,0.36598,5
6,Kmeans,0.252704,5
6,Kmeans,0.191125,2
6,Kmeans,0.3182,2
6,Kmeans,0.346432,1
6,Kmeans,0.25555,5
6,Kmeans,0.287943,1
6,Kmeans,0.373257,5
6,Kmeans,0.027477,1
6,Kmeans,0.385043,3
6,Kmeans,0.412773,3
6,Kmeans,0.402354,3
6,Kmeans,0.37311,1
6,Kmeans,0.259154,2
6,Kmeans,0.354699,1
6,Kmeans,0.491391,0
6,Kmeans,0.399982,1
6,Kmeans,0.224046,1
6,Kmeans,0.246041,1
6,Kmeans,0.33797,4
6,Kmeans,0.311294,4
6,Kmeans,0.330316,0
6,Kmeans,0.290182,0
6,Kmeans,0.420417,0
6,Kmeans,0.24811,1
6,Kmeans,0.318862,5
6,Kmeans,0.412932,1
6,Kmeans,0.451149,0
6,Kmeans,0.356416,1
6,Kmeans,0.344813,1
6,Kmeans,0.277269,1
6,Kmeans,0.340533,5
6,Kmeans,0.314687,0
6,Kmeans,0.182292,2
6,Kmeans,0.404878,0
6,Kmeans,0.149344,1
6,Kmeans,0.23582,4
6,Kmeans,0.396909,1
6,Kmeans,0.34069,3
6,Kmeans,0.154937,5
6,Kmeans,0.298291,1
6,Kmeans,0.28825,2
6,Kmeans,0.120249,4
6,Kmeans,0.119275,5
6,Kmeans,0.48526,0
6,Kmeans,0.156317,2
6,Kmeans,0.42593,3
6,Kmeans,0.329067,1
6,Kmeans,0.442321,0
6,Kmeans,0.130717,3
6,Kmeans,0.328439,5
6,Kmeans,0.425803,0
6,Kmeans,0.407336,3
6,Kmeans,0.150605,2
6,Kmeans,0.314099,1
6,Kmeans,0.418469,0
6,Kmeans,0.396756,1
6,Kmeans,0.179654,1
6,Kmeans,0.343577,1
6,Kmeans,0.315129,1
6,Kmeans,0.278684,5
6,Kmeans,0.225839,2
6,Kmeans,0.435741,0
6,Kmeans,0.274903,2
6,Kmeans,0.302126,5
6,Kmeans,0.41122,0
6,Kmeans,0.203702,1
6,Kmeans,0.17758,4
6,Kmeans,0.404997,0
6,Kmeans,0.223107,4
6,Kmeans,0.188651,1
6,Kmeans,0.088732,1
6,Kmeans,0.357094,1
6,Kmeans,0.375467,0
6,Kmeans,0.198717,3
6,Kmeans,0.28715,5
6,Kmeans,0.034231,5
6,Kmeans,0.304951,4
6,Kmeans,0.400658,1
6,Kmeans,0.339676,5
6,Kmeans,0.483309,0
6,Kmeans,0.25267,5
6,Kmeans,0.112257,2
6,Kmeans,0.335078,1
6,Kmeans,0.504731,0
6,Kmeans,0.287323,1
6,Kmeans,0.343436,1
6,Kmeans,0.284342,2
6,Kmeans,0.107855,5
6,Kmeans,0.315061,1
6,Kmeans,0.351257,1
6,Kmeans,0.209321,1
6,Kmeans,0.300565,1
6,Kmeans,0.178126,1
6,Kmeans,0.365799,1
6,Kmeans,0.246469,4
6,Kmeans,0.232526,0
6,Kmeans,0.296553,4
6,Kmeans,0.309998,1
6,Kmeans,0.20662,1
6,Kmeans,0.305972,1
6,Kmeans,0.445246,0
6,Kmeans,0.460625,0
6,Kmeans,0.34647,2
6,Kmeans,0.351938,1
6,Kmeans,0.449925,0
6,Kmeans,0.383299,1
6,Kmeans,0.036262,2
6,Kmeans,0.24585,5
6,Kmeans,0.343726,2
6,Kmeans,0.051953,4
6,Kmeans,0.325564,3
6,Kmeans,0.230247,2
6,Kmeans,0.066211,4
6,Kmeans,0.414174,1
6,Kmeans,0.242512,1
6,Kmeans,0.191218,2
6,Kmeans,0.322027,2
6,Kmeans,0.320974,1
6,Kmeans,0.354359,1
6,Kmeans,0.305846,0
6,Kmeans,0.256509,1
6,Kmeans,0.338935,1
6,Kmeans,0.302774,5
6,Kmeans,0.257847,0
6,Kmeans,0.178958,1
6,Kmeans,0.31194,1
6,Kmeans,0.285662,1
6,Kmeans,0.387258,5
6,Kmeans,0.305203,5
6,Kmeans,0.014165,3
6,Kmeans,0.205863,4
6,Kmeans,0.141464,2
6,Kmeans,0.334789,0
6,Kmeans,0.327868,1
6,Kmeans,0.32159,1
6,Kmeans,0.320972,4
6,Kmeans,0.16567,1
6,Kmeans,0.223662,2
6,Kmeans,0.218606,4
6,Kmeans,0.160288,1
6,Kmeans,0.304509,2
6,Kmeans,0.311023,5
6,Kmeans,0.404003,1
6,Kmeans,0.415903,0
6,Kmeans,0.358778,1
6,Kmeans,0.350046,4
6,Kmeans,0.137514,2
6,Kmeans,0.269508,5
6,Kmeans,0.221997,4
6,Kmeans,0.394203,0
6,Kmeans,0.075518,4
6,Kmeans,0.177293,1
6,Kmeans,0.380427,1
6,Kmeans,0.293519,1
6,Kmeans,0.375242,1
6,Kmeans,0.09687,2
6,Kmeans,0.293845,5
6,Kmeans,0.367449,0
6,Kmeans,0.160352,1
6,Kmeans,0.495871,0
6,Kmeans,0.253197,4
6,Kmeans,0.378782,5
6,Kmeans,0.34321,1
6,Kmeans,0.363863,1
6,Kmeans,0.362101,1
6,Kmeans,0.171902,0
6,Kmeans,0.315828,0
6,Kmeans,0.052746,4
6,Kmeans,0.089313,2
6,Kmeans,0.342945,1
6,Kmeans,0.276741,1
6,Kmeans,0.386181,1
6,Kmeans,0.315344,1
6,Kmeans,-0.021337,2
6,Kmeans,0.166664,2
6,Kmeans,0.363022,1
6,Kmeans,0.179518,4
6,Kmeans,0.139294,4
6,Kmeans,0.112779,4
6,Kmeans,0.261961,0
6,Kmeans,0.343455,4
6,Kmeans,0.40096,1
6,Kmeans,0.286204,1
6,Kmeans,0.027377,4
6,Kmeans,0.15324,0
6,Kmeans,0.126465,2
6,Kmeans,0.30867,0
6,Kmeans,0.48749,0
6,Kmeans,0.376789,5
6,Kmeans,0.48854,0
6,Kmeans,0.273479,1
6,Kmeans,0.147317,2
6,Kmeans,0.2723,5
6,Kmeans,0.28543,4
6,Kmeans,0.07614,4
6,Kmeans,0.334466,1
6,Kmeans,0.282443,5
6,Kmeans,0.41594,1
6,Kmeans,0.3683,5
6,Kmeans,0.290098,5
6,Kmeans,0.370502,1
6,Kmeans,0.271872,0
6,Kmeans,0.375201,1
6,Kmeans,0.18844,1
6,Kmeans,0.151924,2
6,Kmeans,0.173909,1
6,Kmeans,0.35295,2
6,Kmeans,0.39709,1
6,Kmeans,0.314919,1
6,Kmeans,0.281067,1
6,Kmeans,0.348709,1
6,Kmeans,0.360015,1
6,Kmeans,0.448132,0
6,Kmeans,0.40609,1
6,Kmeans,0.390343,0
6,Kmeans,0.290913,1
6,Kmeans,0.477927,0
6,Kmeans,0.391164,1
6,Kmeans,0.276648,0
6,Kmeans,0.290037,2
6,Kmeans,0.065664,4
6,Kmeans,0.240721,5
6,Kmeans,0.291006,4
6,Kmeans,0.259697,1
6,Kmeans,0.294065,1
6,Kmeans,0.21681,3
6,Kmeans,0.295128,5
6,Kmeans,0.455933,3
6,Kmeans,0.395727,5
6,Kmeans,0.414297,0
6,Kmeans,0.331495,1
6,Kmeans,0.39749,0
6,Kmeans,0.342846,0
6,Kmeans,0.229532,1
6,Kmeans,0.300693,1
6,Kmeans,0.308761,2
6,Kmeans,0.333702,1
6,Kmeans,0.473538,0
6,Kmeans,0.324828,0
6,Kmeans,0.418108,0
6,Kmeans,0.318192,1
6,Kmeans,0.32791,1
6,Kmeans,0.184821,4
6,Kmeans,0.331686,5
6,Kmeans,0.20611,2
6,Kmeans,0.239811,1
6,Kmeans,0.287363,1
6,Kmeans,0.117007,2
6,Kmeans,0.259897,2
6,Kmeans,0.157357,2
6,Kmeans,0.305357,4
6,Kmeans,0.111474,2
6,Kmeans,0.360161,4
6,Kmeans,0.458959,0
6,Kmeans,0.394008,0
6,Kmeans,0.029589,2
6,Kmeans,0.299513,4
6,Kmeans,0.354322,1
6,Kmeans,0.026251,1
6,Kmeans,0.280898,2
6,Kmeans,0.157233,2
6,Kmeans,0.138546,2
6,Kmeans,0.252703,4
6,Kmeans,0.353065,1
6,Kmeans,0.332491,4
6,Kmeans,0.340493,1
6,Kmeans,0.462658,0
6,Kmeans,0.285743,2
6,Kmeans,0.308223,1
6,Kmeans,0.160585,0
6,Kmeans,0.227934,0
6,Kmeans,0.425854,0
6,Kmeans,0.324642,1
6,Kmeans,0.499228,0
6,Kmeans,0.213436,1
6,Kmeans,0.33451,1
6,Kmeans,0.402429,5
6,Kmeans,0.145581,4
6,Kmeans,0.340329,1
6,Kmeans,0.094617,2
6,Kmeans,0.351893,1
6,Kmeans,0.130993,2
6,Kmeans,0.393496,1
6,Kmeans,-0.005339,3
6,Kmeans,0.379384,1
6,Kmeans,0.244707,0
6,Kmeans,0.030893,3
6,Kmeans,0.154618,2
6,Kmeans,0.317849,1
6,Kmeans,0.059553,2
6,Kmeans,0.130531,0
6,Kmeans,0.08188,0
6,Kmeans,0.376668,1
6,Kmeans,0.106696,0
6,Kmeans,0.294051,1
6,Kmeans,0.171627,1
6,Kmeans,0.470891,0
6,Kmeans,0.357483,1
6,Kmeans,0.183615,2
6,Kmeans,0.247327,1
6,Kmeans,0.181949,1
6,Kmeans,0.281478,1
6,Kmeans,0.322994,0
6,Kmeans,0.378534,3
6,Kmeans,0.410427,5
6,Kmeans,0.4556,0
6,Kmeans,0.342436,0
6,Kmeans,0.182057,2
6,Kmeans,0.469597,0
6,Kmeans,0.34005,1
6,Kmeans,0.214014,1
6,Kmeans,0.230158,1
6,Kmeans,0.326362,1
6,Kmeans,0.181197,4
6,Kmeans,0.256092,4
6,Kmeans,0.402394,3
6,Kmeans,0.392033,1
6,Kmeans,0.350724,1
6,Kmeans,0.124693,2
6,Kmeans,0.37328,1
6,Kmeans,0.125689,2
6,Kmeans,0.305181,1
6,Kmeans,0.400131,1
6,Kmeans,0.09997,4
6,Kmeans,0.326901,1
6,Kmeans,0.244394,1
6,Kmeans,0.477036,0
6,Kmeans,0.306183,1
6,Kmeans,0.143917,0
6,Kmeans,0.317799,1
6,Kmeans,0.467535,0
6,Kmeans,0.046008,5
6,Kmeans,0.157566,0
6,Kmeans,0.239514,2
6,Kmeans,0.273014,1
6,Kmeans,0.263383,0
6,Kmeans,0.169515,2
6,Kmeans,0.223025,4
6,Kmeans,0.412801,1
6,Kmeans,0.484787,0
6,Kmeans,0.496838,0
6,Kmeans,0.301346,1
6,Kmeans,0.383615,3
6,Kmeans,0.325813,1
6,Kmeans,0.356939,5
6,Kmeans,0.304584,2
6,Kmeans,0.365316,1
6,Kmeans,0.293056,1
6,Kmeans,0.399676,3
6,Kmeans,0.35047,1
6,Kmeans,0.348259,1
6,Kmeans,0.297646,1
6,Kmeans,0.368453,1
6,Kmeans,0.3856,1
6,Kmeans,0.405803,0
6,Kmeans,0.296331,4
6,Kmeans,0.286128,1
6,Kmeans,0.267005,3
6,Kmeans,0.25686,2
6,Kmeans,0.37312,1
6,Kmeans,0.180059,2
6,Kmeans,0.356084,1
6,Kmeans,0.173514,1
6,Kmeans,0.086233,4
6,Kmeans,0.378791,1
6,Kmeans,0.353462,0
6,Kmeans,0.18684,4
6,Kmeans,0.287436,0
6,Kmeans,0.27355,1
6,Kmeans,0.21891,4
6,Kmeans,0.333836,1
6,Kmeans,0.099665,2
6,Kmeans,0.450947,3
6,Kmeans,0.306416,1
6,Kmeans,0.303152,5
6,Kmeans,0.384991,1
6,Kmeans,0.2989,1
6,Kmeans,0.162665,4
6,Kmeans,0.310339,5
6,Kmeans,0.089876,4
6,Kmeans,0.285513,4
6,Kmeans,0.062305,2
6,Kmeans,0.464452,0
6,Kmeans,0.098108,2
6,Kmeans,0.447348,0
6,Kmeans,0.208055,2
6,Kmeans,0.283137,1
6,Kmeans,0.344631,1
6,Kmeans,0.491676,3
6,Kmeans,0.344635,0
6,Kmeans,0.421137,0
6,Kmeans,0.382262,1
6,Kmeans,0.284564,1
6,Kmeans,0.178997,1
6,Kmeans,0.090222,2
6,Kmeans,0.462234,0
6,Kmeans,0.449624,3
6,Kmeans,0.317665,5
6,Kmeans,0.376206,1
6,Kmeans,0.502401,0
6,Kmeans,0.462386,0
6,Kmeans,0.256313,1
6,Kmeans,0.246948,1
6,Kmeans,0.226498,4
6,Kmeans,0.428187,1
6,Kmeans,0.351871,1
