k,type,score,label
5,GMM,0.017141,2
5,GMM,0.011634,1
5,GMM,0.020864,2
5,GMM,0.009233,3
5,GMM,0.020323,3
5,GMM,0.004284,1
5,GMM,0.001331,1
5,GMM,0.000709,1
5,GMM,-0.004149,3
5,GMM,0.001804,4
5,GMM,0.003975,2
5,GMM,0.016145,3
5,GMM,0.00515,3
5,GMM,0.013754,1
5,GMM,0.021417,1
5,GMM,0.036624,1
5,GMM,0.006736,4
5,GMM,0.006848,4
5,GMM,-0.011459,4
5,GMM,-0.000655,4
5,GMM,0.007163,1
5,GMM,0.001729,3
5,GMM,0.008547,2
5,GMM,0.040623,0
5,GMM,0.003462,1
5,GMM,-0.001792,2
5,GMM,0.009106,3
5,GMM,0.007106,4
5,GMM,0.004623,2
5,GMM,0.022021,2
5,GMM,0.012183,2
5,GMM,0.025026,1
5,GMM,-0.0063,4
5,GMM,0.031429,2
5,GMM,0.016987,0
5,GMM,-0.005818,3
5,GMM,0.012565,4
5,GMM,0.014887,1
5,GMM,0.008668,3
5,GMM,0.024155,0
5,GMM,0.02191,3
5,GMM,0.011543,2
5,GMM,0.017243,3
5,GMM,0.003844,2
5,GMM,0.007757,4
5,GMM,3.9e-05,4
5,GMM,-0.003087,2
5,GMM,0.029527,3
5,GMM,0.00732,2
5,GMM,0.00246,4
5,GMM,-0.006031,1
5,GMM,0.00935,4
5,GMM,0.002306,1
5,GMM,0.002428,1
5,GMM,0.026187,3
5,GMM,0.01069,1
5,GMM,0.021734,4
5,GMM,0.003328,3
5,GMM,0.013877,2
5,GMM,0.006059,2
5,GMM,-0.002864,1
5,GMM,-0.000481,1
5,GMM,0.0129,3
5,GMM,-0.006444,1
5,GMM,0.044572,4
5,GMM,-0.00265,2
5,GMM,0.009566,4
5,GMM,0.007809,3
5,GMM,0.023815,0
5,GMM,0.005119,1
5,GMM,0.020257,4
5,GMM,-0.000297,1
5,GMM,-0.001035,1
5,GMM,0.008505,3
5,GMM,0.007166,0
5,GMM,0.024323,3
5,GMM,0.008595,3
5,GMM,0.011562,1
5,GMM,0.019387,2
5,GMM,-0.004521,2
5,GMM,0.002462,4
5,GMM,-0.009158,4
5,GMM,0.014722,3
5,GMM,0.006444,3
5,GMM,0.014704,3
5,GMM,0.017303,3
5,GMM,0.007723,2
5,GMM,0.004358,2
5,GMM,0.024864,1
5,GMM,0.00617,0
5,GMM,-0.006726,4
5,GMM,0.009175,3
5,GMM,-0.006591,2
5,GMM,0.011808,1
5,GMM,0.001533,4
5,GMM,-0.000215,1
5,GMM,0.006967,4
5,GMM,0.032128,4
5,GMM,0.016738,2
5,GMM,0.001132,2
5,GMM,0.015165,1
5,GMM,0.030676,1
5,GMM,-0.002555,1
5,GMM,0.019153,4
5,GMM,0.008184,3
5,GMM,0.009266,1
5,GMM,0.014488,3
5,GMM,-0.017628,4
5,GMM,0.013898,3
5,GMM,0.007864,3
5,GMM,0.014371,1
5,GMM,0.021196,2
5,GMM,0.010845,1
5,GMM,-0.003269,3
5,GMM,0.023746,0
5,GMM,0.013702,3
5,GMM,0.018983,0
5,GMM,0.010857,2
5,GMM,0.005592,2
5,GMM,0.021629,2
5,GMM,0.0128,3
5,GMM,-0.000469,2
5,GMM,0.026472,0
5,GMM,0.01261,0
5,GMM,0.020615,1
5,GMM,0.003664,2
5,GMM,-0.008749,4
5,GMM,0.019576,0
5,GMM,0.021888,3
5,GMM,-0.002879,1
5,GMM,0.022103,3
5,GMM,0.008393,0
5,GMM,0.007762,4
5,GMM,0.004801,1
5,GMM,0.000584,1
5,GMM,-0.003921,3
5,GMM,0.005132,1
5,GMM,0.028315,0
5,GMM,0.010636,1
5,GMM,0.002365,4
5,GMM,0.009844,4
5,GMM,0.018703,1
5,GMM,0.018499,3
5,GMM,0.001063,2
5,GMM,-0.006412,2
5,GMM,-0.000955,1
5,GMM,0.014259,2
5,GMM,-0.002195,1
5,GMM,0.006502,3
5,GMM,0.023601,0
5,GMM,0.021936,4
5,GMM,0.01416,3
5,GMM,0.010428,1
5,GMM,0.026427,3
5,GMM,0.028271,2
5,GMM,0.004295,0
6,Kmeans,0.006312,2
6,Kmeans,0.013746,3
6,Kmeans,0.031848,5
6,Kmeans,0.022702,0
6,Kmeans,0.024869,3
6,Kmeans,-0.003126,2
6,Kmeans,0.009101,5
6,Kmeans,-0.011428,1
6,Kmeans,0.029139,0
6,Kmeans,0.035311,4
6,Kmeans,0.006296,3
6,Kmeans,0.034851,4
6,Kmeans,-0.003105,3
6,Kmeans,0.003054,4
6,Kmeans,-0.003562,3
6,Kmeans,0.016743,3
6,Kmeans,0.007168,4
6,Kmeans,0.010431,4
6,Kmeans,0.001452,1
6,Kmeans,0.017139,0
6,Kmeans,-0.001912,2
6,Kmeans,0.017856,0
6,Kmeans,0.015934,2
6,Kmeans,-0.010392,1
6,Kmeans,0.010107,1
6,Kmeans,0.007877,4
6,Kmeans,0.002652,0
6,Kmeans,0.004355,0
6,Kmeans,0.001345,1
6,Kmeans,0.012205,1
6,Kmeans,0.028365,0
6,Kmeans,0.00031,2
6,Kmeans,0.019246,5
6,Kmeans,0.020704,3
6,Kmeans,0.015711,4
6,Kmeans,-0.001023,3
6,Kmeans,0.005573,5
6,Kmeans,0.000713,1
6,Kmeans,0.012912,5
6,Kmeans,0.000185,1
6,Kmeans,0.005528,3
6,Kmeans,0.021701,0
6,Kmeans,0.005197,5
6,Kmeans,0.017832,0
6,Kmeans,0.016451,0
6,Kmeans,0.005408,0
6,Kmeans,0.018782,0
6,Kmeans,0.014467,4
6,Kmeans,0.021986,5
6,Kmeans,0.006476,3
6,Kmeans,0.004798,3
6,Kmeans,0.024335,5
6,Kmeans,0.028235,3
6,Kmeans,-0.006915,1
6,Kmeans,0.04332,5
6,Kmeans,0.012588,3
6,Kmeans,0.000967,0
6,Kmeans,0.019503,2
6,Kmeans,0.007943,3
6,Kmeans,-0.003934,1
6,Kmeans,0.000429,4
6,Kmeans,-0.002371,1
6,Kmeans,0.007949,0
6,Kmeans,0.005595,4
6,Kmeans,0.014533,4
6,Kmeans,0.009504,1
6,Kmeans,-0.00374,2
6,Kmeans,0.01883,3
6,Kmeans,-0.005924,2
6,Kmeans,-0.008214,1
6,Kmeans,0.011979,0
6,Kmeans,0.010879,3
6,Kmeans,0.005388,3
6,Kmeans,0.020397,5
6,Kmeans,-0.000417,3
6,Kmeans,0.004986,3
6,Kmeans,0.011554,2
6,Kmeans,0.005059,2
6,Kmeans,0.024203,0
6,Kmeans,0.012475,1
6,Kmeans,0.00492,0
6,Kmeans,0.009198,4
6,Kmeans,0.017681,1
6,Kmeans,0.023403,4
6,Kmeans,0.002672,3
6,Kmeans,0.02166,5
6,Kmeans,0.005112,5
6,Kmeans,0.008269,0
6,Kmeans,0.016794,4
6,Kmeans,-0.001389,1
6,Kmeans,0.006874,0
6,Kmeans,0.005379,2
6,Kmeans,0.006463,0
6,Kmeans,-0.000939,1
6,Kmeans,0.016336,2
6,Kmeans,0.005822,4
6,Kmeans,0.008811,4
6,Kmeans,0.034236,4
6,Kmeans,0.000358,1
6,Kmeans,0.014387,0
6,Kmeans,0.004279,2
6,Kmeans,0.018205,0
6,Kmeans,-0.005211,3
6,Kmeans,0.027163,3
6,Kmeans,0.006859,2
6,Kmeans,0.019789,3
6,Kmeans,-0.008907,1
6,Kmeans,0.011917,2
6,Kmeans,-0.004597,1
6,Kmeans,0.022952,4
6,Kmeans,0.030068,2
6,Kmeans,0.019037,1
6,Kmeans,0.018706,1
6,Kmeans,0.009899,1
6,Kmeans,-0.004072,1
6,Kmeans,0.013891,4
6,Kmeans,0.012374,0
6,Kmeans,0.003585,3
6,Kmeans,-0.00328,3
6,Kmeans,0.003585,1
6,Kmeans,0.003076,1
6,Kmeans,0.01146,3
6,Kmeans,0.002811,5
6,Kmeans,-0.002409,3
6,Kmeans,-0.003088,3
6,Kmeans,0.027208,5
6,Kmeans,0.007012,0
6,Kmeans,0.021655,4
6,Kmeans,0.003025,1
6,Kmeans,0.007235,2
6,Kmeans,-0.005718,1
6,Kmeans,0.012363,1
6,Kmeans,0.022671,0
6,Kmeans,0.035762,4
6,Kmeans,0.00623,2
6,Kmeans,0.002392,3
6,Kmeans,0.013515,4
6,Kmeans,0.012223,3
6,Kmeans,-0.003392,3
6,Kmeans,0.017603,0
6,Kmeans,0.001251,3
6,Kmeans,-0.005342,1
6,Kmeans,0.007369,1
6,Kmeans,0.023907,0
6,Kmeans,0.010791,1
6,Kmeans,0.005781,0
6,Kmeans,0.019231,3
6,Kmeans,0.008052,3
6,Kmeans,-0.003531,1
6,Kmeans,0.000875,2
6,Kmeans,0.011052,0
6,Kmeans,0.018662,2
6,Kmeans,-0.002202,3
6,Kmeans,-0.008272,1
6,Kmeans,0.00147,2
6,Kmeans,0.001665,2
6,Kmeans,0.003828,5
6,Kmeans,-0.00161,2
6,Kmeans,0.0146,2
6,Kmeans,0.004081,1
6,Kmeans,0.004145,3
6,Kmeans,-0.001099,2
6,Kmeans,0.015422,5
6,Kmeans,0.000514,0
6,Kmeans,0.017142,5
6,Kmeans,0.00604,1
6,Kmeans,-0.001299,2
6,Kmeans,0.028348,0
6,Kmeans,0.016003,5
6,Kmeans,0.012895,5
6,Kmeans,0.019347,0
6,Kmeans,0.004755,2
6,Kmeans,-0.002065,1
6,Kmeans,-0.004069,1
6,Kmeans,0.056898,4
6,Kmeans,0.004256,4
6,Kmeans,0.020192,5
6,Kmeans,0.014128,3
6,Kmeans,0.012347,1
6,Kmeans,-0.002757,3
6,Kmeans,0.013955,2
6,Kmeans,0.030196,4
6,Kmeans,0.007351,4
6,Kmeans,0.066202,5
6,Kmeans,0.005853,0
6,Kmeans,0.015012,1
6,Kmeans,0.013808,0
6,Kmeans,0.022705,3
6,Kmeans,0.020137,0
6,Kmeans,0.027562,5
6,Kmeans,0.014699,5
6,Kmeans,0.008488,2
6,Kmeans,0.024847,4
6,Kmeans,-0.004108,1
6,Kmeans,0.020948,0
6,Kmeans,0.020239,2
6,Kmeans,0.032131,2
6,Kmeans,0.017204,5
6,Kmeans,0.005696,4
6,Kmeans,0.022415,3
6,Kmeans,0.004542,1
6,Kmeans,0.00848,0
6,Kmeans,0.003414,0
6,Kmeans,0.0109,2
6,Kmeans,0.011734,3
6,Kmeans,0.032998,0
6,Kmeans,0.001304,4
6,Kmeans,0.018102,4
6,Kmeans,0.018125,5
6,Kmeans,-0.000514,4
6,Kmeans,0.01754,5
6,Kmeans,0.004326,3
6,Kmeans,0.018299,0
6,Kmeans,0.034865,2
6,Kmeans,0.001055,2
6,Kmeans,0.021518,5
6,Kmeans,0.021666,0
6,Kmeans,0.007895,4
6,Kmeans,0.01281,0
6,Kmeans,0.023306,5
6,Kmeans,0.004566,0
6,Kmeans,0.021072,4
6,Kmeans,0.007182,0
6,Kmeans,0.030982,0
6,Kmeans,0.030495,2
6,Kmeans,0.005003,0
6,Kmeans,0.004918,2
6,Kmeans,0.023452,0
6,Kmeans,0.008504,2
6,Kmeans,0.017357,2
6,Kmeans,0.015135,5
6,Kmeans,0.007203,3
6,Kmeans,0.010383,0
6,Kmeans,0.017724,2
6,Kmeans,0.024948,0
6,Kmeans,0.009602,0
6,Kmeans,0.001361,2
6,Kmeans,0.004734,1
6,Kmeans,0.016781,2
6,Kmeans,0.018596,0
6,Kmeans,0.02176,5
6,Kmeans,0.005956,5
6,Kmeans,0.01549,4
6,Kmeans,0.018008,5
6,Kmeans,0.015337,2
6,Kmeans,0.002149,3
6,Kmeans,0.010317,4
6,Kmeans,0.027593,4
6,Kmeans,0.002265,3
6,Kmeans,0.01803,4
6,Kmeans,0.014432,3
6,Kmeans,0.007238,5
6,Kmeans,-0.005718,1
6,Kmeans,0.011892,3
6,Kmeans,0.008459,4
6,Kmeans,0.025243,5
6,Kmeans,0.002346,3
6,Kmeans,0.017706,5
6,Kmeans,0.021316,2
6,Kmeans,0.020944,2
6,Kmeans,0.012515,1
6,Kmeans,0.017957,2
6,Kmeans,0.013049,3
6,Kmeans,0.010495,1
6,Kmeans,-0.00802,1
6,Kmeans,0.010515,2
6,Kmeans,0.013071,3
6,Kmeans,0.002576,0
6,Kmeans,0.023986,3
6,Kmeans,0.005653,4
6,Kmeans,-0.001584,3
6,Kmeans,0.017049,3
6,Kmeans,-0.004549,1
6,Kmeans,0.007979,4
6,Kmeans,0.021389,1
6,Kmeans,0.008748,3
6,Kmeans,0.007131,2
6,Kmeans,0.06161,1
6,Kmeans,-0.00125,3
6,Kmeans,0.005156,0
6,Kmeans,0.006066,5
6,Kmeans,-0.000909,1
6,Kmeans,0.00948,0
6,Kmeans,0.002151,5
6,Kmeans,0.009001,2
6,Kmeans,0.00271,1
6,Kmeans,0.015787,5
6,Kmeans,0.012061,1
6,Kmeans,-0.011322,1
6,Kmeans,0.005727,3
6,Kmeans,0.022493,4
6,Kmeans,0.007406,0
6,Kmeans,0.00976,4
6,Kmeans,0.005628,5
6,Kmeans,0.020234,5
6,Kmeans,0.007054,3
6,Kmeans,0.023589,4
6,Kmeans,0.011412,3
6,Kmeans,0.005366,2
6,Kmeans,0.011557,5
6,Kmeans,0.039251,5
6,Kmeans,0.030211,5
6,Kmeans,0.004737,4
6,Kmeans,0.004835,3
6,Kmeans,0.014191,2
6,Kmeans,0.028164,5
6,Kmeans,0.014277,0
6,Kmeans,0.010549,2
6,Kmeans,0.004527,1
6,Kmeans,-0.001141,2
6,Kmeans,0.005329,2
6,Kmeans,0.020481,2
6,Kmeans,0.025726,1
6,Kmeans,0.0137,0
6,Kmeans,0.01748,1
6,Kmeans,0.021082,2
6,Kmeans,0.007846,1
6,Kmeans,0.013985,0
6,Kmeans,0.010332,5
6,Kmeans,0.0305,5
6,Kmeans,0.015347,4
6,Kmeans,0.007808,0
6,Kmeans,-0.003763,2
6,Kmeans,0.019305,0
6,Kmeans,-0.010795,1
6,Kmeans,0.018561,2
6,Kmeans,0.017148,0
6,Kmeans,-0.004719,1
6,Kmeans,-0.001633,1
6,Kmeans,0.033412,4
6,Kmeans,0.012436,1
6,Kmeans,-0.000364,1
6,Kmeans,0.006742,1
6,Kmeans,0.005647,5
6,Kmeans,0.022597,5
6,Kmeans,0.012191,5
6,Kmeans,0.021823,2
6,Kmeans,0.022581,5
6,Kmeans,0.004188,3
6,Kmeans,0.020887,2
6,Kmeans,0.023487,0
6,Kmeans,0.016405,5
6,Kmeans,0.011115,1
6,Kmeans,0.008288,3
6,Kmeans,0.001183,1
6,Kmeans,0.00382,0
6,Kmeans,0.015979,4
6,Kmeans,0.041044,0
6,Kmeans,0.005198,5
6,Kmeans,0.009586,0
6,Kmeans,0.00686,0
6,Kmeans,0.025337,5
6,Kmeans,0.008469,2
6,Kmeans,0.004579,3
6,Kmeans,0.001641,1
6,Kmeans,-0.005583,3
6,Kmeans,-0.00142,1
6,Kmeans,0.019918,3
6,Kmeans,0.007871,2
6,Kmeans,0.007017,1
6,Kmeans,0.016572,0
6,Kmeans,0.005419,2
6,Kmeans,0.029868,3
6,Kmeans,0.034013,2
6,Kmeans,0.009748,0
6,Kmeans,0.02171,0
6,Kmeans,0.014909,2
6,Kmeans,0.019309,5
6,Kmeans,0.003974,3
6,Kmeans,0.010805,0
6,Kmeans,0.023228,1
6,Kmeans,0.008366,0
6,Kmeans,0.008456,0
6,Kmeans,0.001131,4
6,Kmeans,0.011555,0
6,Kmeans,0.005694,3
6,Kmeans,0.01889,1
6,Kmeans,0.00701,1
6,Kmeans,0.00345,2
6,Kmeans,0.020429,5
6,Kmeans,0.001437,0
6,Kmeans,0.015555,3
6,Kmeans,0.018122,4
6,Kmeans,0.007868,3
6,Kmeans,0.0187,3
6,Kmeans,0.024,4
6,Kmeans,0.014996,0
6,Kmeans,0.027035,0
6,Kmeans,0.012114,5
6,Kmeans,0.011996,2
6,Kmeans,0.002372,4
6,Kmeans,0.006092,2
6,Kmeans,0.012314,2
6,Kmeans,0.033705,5
6,Kmeans,0.009311,0
6,Kmeans,0.001384,3
6,Kmeans,0.02025,2
6,Kmeans,0.029884,5
6,Kmeans,0.016659,0
6,Kmeans,0.019368,0
6,Kmeans,0.017979,4
6,Kmeans,0.042531,5
6,Kmeans,0.02004,5
6,Kmeans,0.016344,3
6,Kmeans,0.015783,2
6,Kmeans,0.000565,1
6,Kmeans,0.019616,5
6,Kmeans,-0.000787,3
6,Kmeans,0.007574,4
6,Kmeans,0.019772,0
6,Kmeans,0.004795,4
6,Kmeans,0.027324,5
6,Kmeans,0.012656,5
6,Kmeans,0.003774,0
6,Kmeans,0.035458,4
6,Kmeans,0.002866,3
6,Kmeans,0.009222,3
6,Kmeans,0.01225,0
6,Kmeans,0.019274,0
6,Kmeans,0.02166,0
6,Kmeans,0.007154,1
6,Kmeans,0.008694,0
6,Kmeans,0.007177,0
6,Kmeans,0.02776,4
6,Kmeans,0.00055,2
6,Kmeans,0.022303,1
6,Kmeans,0.005438,2
6,Kmeans,0.015524,3
6,Kmeans,-0.005948,1
6,Kmeans,0.003097,0
6,Kmeans,0.005013,4
6,Kmeans,0.00677,0
6,Kmeans,0.001897,3
6,Kmeans,0.015192,0
6,Kmeans,0.03237,0
6,Kmeans,0.01303,2
6,Kmeans,0.01358,3
6,Kmeans,0.01781,5
6,Kmeans,0.0148,0
6,Kmeans,-0.006956,3
6,Kmeans,0.011516,2
6,Kmeans,0.016643,5
6,Kmeans,-0.004266,1
6,Kmeans,0.009787,4
6,Kmeans,0.002507,1
6,Kmeans,-0.004982,1
6,Kmeans,0.008405,5
6,Kmeans,0.006342,5
6,Kmeans,0.002868,2
6,Kmeans,0.018252,2
6,Kmeans,0.016795,1
6,Kmeans,-0.006484,3
6,Kmeans,0.020164,2
6,Kmeans,0.011636,0
6,Kmeans,0.024132,2
6,Kmeans,0.01322,0
6,Kmeans,-0.002753,3
6,Kmeans,-0.004285,2
6,Kmeans,0.025696,1
6,Kmeans,0.006677,2
6,Kmeans,0.002332,2
6,Kmeans,0.011914,2
6,Kmeans,0.031038,3
6,Kmeans,0.02007,5
6,Kmeans,0.006555,4
6,Kmeans,0.009905,2
6,Kmeans,0.005216,2
6,Kmeans,0.008246,1
6,Kmeans,0.002098,3
6,Kmeans,0.014214,5
6,Kmeans,0.005626,5
6,Kmeans,-0.00565,3
6,Kmeans,0.000964,2
6,Kmeans,0.009466,0
6,Kmeans,0.007358,3
6,Kmeans,0.019427,0
6,Kmeans,0.013878,3
6,Kmeans,0.026031,4
6,Kmeans,-0.000954,3
6,Kmeans,0.002449,5
6,Kmeans,0.027013,5
6,Kmeans,0.024702,5
6,Kmeans,0.01687,2
6,Kmeans,0.009518,2
6,Kmeans,0.008975,5
6,Kmeans,0.006004,2
6,Kmeans,-0.000525,5
6,Kmeans,0.019035,5
6,Kmeans,0.018425,5
6,Kmeans,0.01102,0
6,Kmeans,0.007055,1
6,Kmeans,0.015285,5
6,Kmeans,0.035561,2
6,Kmeans,0.00175,2
6,Kmeans,0.001447,2
6,Kmeans,0.003602,3
6,Kmeans,0.002064,4
6,Kmeans,0.011822,4
6,Kmeans,0.008445,4
6,Kmeans,-0.000644,2
6,Kmeans,0.026713,0
6,Kmeans,0.010795,4
6,Kmeans,0.025285,4
6,Kmeans,0.033319,4
6,Kmeans,0.007214,2
6,Kmeans,0.035417,4
6,Kmeans,0.005987,3
6,Kmeans,0.021964,0
6,Kmeans,0.018553,5
6,Kmeans,-0.003247,3
6,Kmeans,-0.001655,1
6,Kmeans,0.004695,5
6,Kmeans,-0.001373,1
6,Kmeans,0.012993,2
6,Kmeans,0.018209,2
6,Kmeans,0.02064,5
6,Kmeans,0.001989,5
6,Kmeans,0.047173,4
6,Kmeans,0.002517,3
6,Kmeans,-0.000955,1
6,Kmeans,0.009434,5
6,Kmeans,-0.000694,3
6,Kmeans,-0.008949,1
6,Kmeans,-0.00099,5
6,Kmeans,0.021449,0
6,Kmeans,0.036665,4
6,Kmeans,0.017628,5
6,Kmeans,0.021138,0
6,Kmeans,-0.005127,3
6,Kmeans,0.019875,0
6,Kmeans,0.029844,2
6,Kmeans,0.006728,0
6,Kmeans,0.021208,3
6,Kmeans,0.002494,4
6,Kmeans,-0.003187,3
6,Kmeans,0.005046,1
6,Kmeans,0.001033,3
6,Kmeans,0.017315,5
6,Kmeans,-0.002371,1
6,Kmeans,0.003531,1
6,Kmeans,0.018768,3
6,Kmeans,-0.000836,3
6,Kmeans,0.025937,5
6,Kmeans,0.001612,1
6,Kmeans,0.001363,0
6,Kmeans,0.025426,5
6,Kmeans,0.015319,5
6,Kmeans,0.017948,0
6,Kmeans,0.014672,0
6,Kmeans,0.006346,1
6,Kmeans,0.007959,1
6,Kmeans,0.005752,0
6,Kmeans,0.002469,4
6,Kmeans,0.018745,0
6,Kmeans,0.017918,4
6,Kmeans,0.0019,2
6,Kmeans,-0.00214,3
6,Kmeans,-0.006134,1
6,Kmeans,0.005068,1
6,Kmeans,0.029209,4
6,Kmeans,0.00635,0
6,Kmeans,-0.000368,1
6,Kmeans,0.001962,2
6,Kmeans,0.021323,0
6,Kmeans,0.011815,4
6,Kmeans,0.014223,0
6,Kmeans,-0.001211,1
6,Kmeans,0.013092,2
6,Kmeans,0.024209,2
6,Kmeans,0.020104,4
6,Kmeans,0.002169,5
6,Kmeans,0.015373,2
6,Kmeans,0.015476,1
6,Kmeans,0.014781,3
6,Kmeans,0.027223,3
6,Kmeans,0.001155,1
6,Kmeans,0.003901,3
6,Kmeans,0.009001,5
6,Kmeans,0.00411,0
6,Kmeans,0.014041,3
6,Kmeans,0.03203,4
6,Kmeans,0.022565,2
6,Kmeans,0.004384,1
6,Kmeans,0.051311,4
6,Kmeans,0.001534,1
6,Kmeans,0.011656,0
6,Kmeans,0.020962,0
6,Kmeans,0.015259,3
6,Kmeans,0.017874,4
6,Kmeans,0.003181,3
6,Kmeans,-0.003881,3
6,Kmeans,0.025863,5
6,Kmeans,0.010953,5
6,Kmeans,0.012617,2
6,Kmeans,-4.6e-05,2
6,Kmeans,-0.00175,3
6,Kmeans,0.03287,5
6,Kmeans,0.00497,1
6,Kmeans,0.009847,0
6,Kmeans,0.01305,5
6,Kmeans,0.005131,4
6,Kmeans,0.00966,3
6,Kmeans,0.008633,1
6,Kmeans,0.017685,0
6,Kmeans,-0.000136,1
6,Kmeans,0.021499,4
6,Kmeans,0.026134,2
6,Kmeans,0.017243,4
6,Kmeans,0.004393,1
6,Kmeans,0.012669,0
6,Kmeans,0.012537,5
6,Kmeans,0.001103,1
6,Kmeans,0.018284,5
6,Kmeans,0.000713,5
6,Kmeans,0.004629,5
6,Kmeans,0.02485,0
6,Kmeans,0.021665,4
6,Kmeans,0.016756,4
6,Kmeans,0.007028,1
6,Kmeans,0.002258,2
6,Kmeans,-0.00263,1
6,Kmeans,0.005448,3
6,Kmeans,-0.000343,4
6,Kmeans,0.00734,2
6,Kmeans,0.025004,0
6,Kmeans,0.004882,1
6,Kmeans,0.001916,1
6,Kmeans,0.027349,5
6,Kmeans,0.008715,1
6,Kmeans,-0.001584,2
6,Kmeans,0.027599,5
6,Kmeans,0.024705,1
6,Kmeans,0.008115,1
6,Kmeans,0.021197,4
6,Kmeans,-0.00768,1
6,Kmeans,0.007753,0
6,Kmeans,0.009455,2
6,Kmeans,0.009091,4
6,Kmeans,0.009351,3
6,Kmeans,0.018754,2
6,Kmeans,0.017027,3
6,Kmeans,0.005113,0
6,Kmeans,0.015244,4
6,Kmeans,0.037974,0
6,Kmeans,0.025621,2
6,Kmeans,0.005842,4
6,Kmeans,-0.000746,1
6,Kmeans,0.013619,5
6,Kmeans,0.003843,3
6,Kmeans,0.020653,5
6,Kmeans,0.0246,0
6,Kmeans,-0.009144,1
6,Kmeans,0.001001,3
6,Kmeans,0.005934,3
6,Kmeans,0.005539,2
6,Kmeans,0.018637,3
6,Kmeans,0.004342,3
6,Kmeans,0.002252,5
6,Kmeans,0.010309,0
6,Kmeans,0.007988,5
6,Kmeans,0.002173,3
6,Kmeans,0.021429,3
6,Kmeans,0.017729,2
6,Kmeans,0.01151,2
6,Kmeans,-0.004458,3
6,Kmeans,0.016022,5
6,Kmeans,0.007559,2
6,Kmeans,0.022015,3
6,Kmeans,0.071175,0
6,Kmeans,0.007051,3
6,Kmeans,0.012678,2
6,Kmeans,0.026662,5
6,Kmeans,0.005252,3
6,Kmeans,0.033304,5
6,Kmeans,0.020572,5
6,Kmeans,0.00451,2
6,Kmeans,0.021945,0
6,Kmeans,0.018231,0
6,Kmeans,0.030744,4
6,Kmeans,0.024383,2
6,Kmeans,0.021418,4
6,Kmeans,0.006307,1
6,Kmeans,0.014635,5
6,Kmeans,0.009562,5
6,Kmeans,0.014166,4
6,Kmeans,0.00301,2
6,Kmeans,0.02081,1
6,Kmeans,-0.005918,1
6,Kmeans,0.003773,3
6,Kmeans,0.008273,2
6,Kmeans,0.018613,0
6,Kmeans,0.00462,5
6,Kmeans,0.015746,0
6,Kmeans,0.00961,3
6,Kmeans,0.005253,2
6,Kmeans,0.027448,4
6,Kmeans,0.011382,2
6,Kmeans,0.016224,4
6,Kmeans,0.006232,0
6,Kmeans,-0.005199,1
6,Kmeans,0.028556,5
6,Kmeans,0.029616,3
6,Kmeans,0.008787,2
6,Kmeans,0.009541,4
6,Kmeans,0.017991,4
6,Kmeans,0.006606,0
6,Kmeans,0.007223,3
6,Kmeans,0.021862,5
6,Kmeans,0.023434,3
6,Kmeans,0.031648,0
6,Kmeans,0.025391,2
6,Kmeans,0.004647,1
6,Kmeans,0.007904,1
6,Kmeans,0.023612,4
6,Kmeans,-0.007285,1
6,Kmeans,0.015215,0
6,Kmeans,0.013899,4
6,Kmeans,9e-05,3
6,Kmeans,0.010579,2
6,Kmeans,0.011778,2
6,Kmeans,0.001243,2
6,Kmeans,0.020477,3
6,Kmeans,0.028086,4
6,Kmeans,0.017861,1
6,Kmeans,0.02014,5
6,Kmeans,-0.001343,3
6,Kmeans,0.014656,2
6,Kmeans,0.023124,5
6,Kmeans,0.002917,4
6,Kmeans,0.011238,1
6,Kmeans,0.023189,4
6,Kmeans,0.026971,3
6,Kmeans,0.005033,4
6,Kmeans,0.012343,0
6,Kmeans,0.009231,4
6,Kmeans,0.010689,2
6,Kmeans,0.004943,4
6,Kmeans,0.017259,4
6,Kmeans,0.007547,0
6,Kmeans,-0.007815,3
6,Kmeans,-0.000887,2
6,Kmeans,0.021078,4
6,Kmeans,0.027481,5
6,Kmeans,0.016759,0
6,Kmeans,0.001086,3
6,Kmeans,0.008961,3
6,Kmeans,0.014086,0
6,Kmeans,0.002439,4
6,Kmeans,0.007851,5
6,Kmeans,0.003787,5
6,Kmeans,0.024697,0
6,Kmeans,0.007716,5
6,Kmeans,0.024953,0
6,Kmeans,0.022061,2
6,Kmeans,0.00017,3
6,Kmeans,0.012157,0
6,Kmeans,-0.008229,1
6,Kmeans,0.01849,5
6,Kmeans,0.019832,5
6,Kmeans,0.003621,2
6,Kmeans,0.002009,1
6,Kmeans,0.027906,0
6,Kmeans,0.011155,5
6,Kmeans,0.01865,0
6,Kmeans,0.008632,4
6,Kmeans,0.005617,1
6,Kmeans,0.025388,0
6,Kmeans,0.004201,0
6,Kmeans,0.016418,0
6,Kmeans,0.022102,2
6,Kmeans,-0.007274,1
6,Kmeans,0.003732,5
6,Kmeans,0.009486,0
6,Kmeans,0.034279,5
6,Kmeans,0.007238,3
6,Kmeans,0.014482,2
6,Kmeans,0.020911,0
6,Kmeans,0.024459,2
6,Kmeans,0.01389,2
6,Kmeans,0.007082,1
6,Kmeans,0.001009,3
6,Kmeans,0.011837,1
6,Kmeans,0.007487,4
6,Kmeans,0.031221,4
6,Kmeans,0.00455,4
6,Kmeans,-0.002811,1
6,Kmeans,0.012727,3
6,Kmeans,0.005258,3
