k,type,score,label
6,GMM,-0.059356,0
6,GMM,0.106352,1
6,GMM,0.007506,0
6,GMM,0.205544,1
6,GMM,-0.048271,0
6,GMM,0.140888,1
6,GMM,-0.203905,2
6,GMM,-0.158149,2
6,GMM,0.119737,1
6,GMM,-0.080583,2
6,GMM,-0.202471,2
6,GMM,0.003166,0
6,GMM,0.030124,1
6,GMM,0.167884,1
6,GMM,-0.046349,0
6,GMM,-0.235286,2
6,GMM,-0.213206,2
6,GMM,-0.210536,2
6,GMM,-0.032084,0
6,GMM,0.008528,0
6,GMM,0.137257,1
6,GMM,0.160366,1
6,GMM,-0.385605,5
6,GMM,-0.345237,5
6,GMM,-0.239016,2
6,GMM,-0.015992,0
6,GMM,-0.043888,0
6,GMM,-0.416615,5
6,GMM,0.104898,1
6,GMM,0.166286,1
6,GMM,-0.051195,0
6,GMM,-0.426376,5
6,GMM,0.061607,1
6,GMM,-0.21279,2
6,GMM,0.123339,1
6,GMM,-0.149851,2
6,GMM,0.208824,1
6,GMM,0.099971,1
6,GMM,0.204618,1
6,GMM,-0.19544,5
6,GMM,-0.110824,5
6,GMM,0.160763,1
6,GMM,0.160835,1
6,GMM,-0.048739,0
6,GMM,0.19322,1
6,GMM,0.057008,1
6,GMM,0.1817,1
6,GMM,-0.181474,2
6,GMM,0.18157,1
6,GMM,-0.16358,2
6,GMM,-0.040826,0
6,GMM,-0.047608,0
6,GMM,-0.236044,2
6,GMM,-0.081012,2
6,GMM,0.0,3
6,GMM,-0.019905,0
6,GMM,-0.025713,0
6,GMM,-0.441333,5
6,GMM,-0.221406,5
6,GMM,-0.243665,2
6,GMM,0.113687,1
6,GMM,-0.122806,2
6,GMM,-0.180843,2
6,GMM,0.175611,1
6,GMM,0.148704,1
6,GMM,-0.031427,0
6,GMM,-0.261347,5
6,GMM,-0.219108,2
6,GMM,0.175734,1
6,GMM,0.111618,1
6,GMM,0.167833,1
6,GMM,-0.359771,5
6,GMM,0.146403,1
6,GMM,0.129607,1
6,GMM,-0.11661,2
6,GMM,-0.185622,2
6,GMM,-0.207443,2
6,GMM,-0.05023,0
6,GMM,-0.139508,2
6,GMM,0.105947,1
6,GMM,-0.405171,5
6,GMM,0.142542,1
6,GMM,-0.032128,0
6,GMM,-0.434614,5
6,GMM,-0.054182,0
6,GMM,-0.092451,5
6,GMM,0.163499,1
6,GMM,-0.067959,2
6,GMM,0.019845,1
6,GMM,-0.247161,2
6,GMM,-0.046602,0
6,GMM,0.128396,1
6,GMM,0.180645,1
6,GMM,0.145175,1
6,GMM,-0.217712,2
6,GMM,-0.150216,2
6,GMM,-0.021845,0
6,GMM,0.16874,1
6,GMM,0.001708,0
6,GMM,-0.14981,2
6,GMM,-0.060974,0
6,GMM,0.164459,1
6,GMM,-0.41279,5
6,GMM,0.146494,1
6,GMM,0.17901,1
6,GMM,0.001596,0
6,GMM,-0.060555,0
6,GMM,-0.261425,2
6,GMM,-0.391756,5
6,GMM,0.122437,1
6,GMM,-0.226065,5
6,GMM,0.173108,1
6,GMM,0.149166,1
6,GMM,-0.194628,2
6,GMM,0.18177,1
6,GMM,-0.181785,2
6,GMM,-0.237082,2
6,GMM,0.181833,1
6,GMM,0.167549,1
6,GMM,-0.424201,5
6,GMM,-0.03202,0
6,GMM,-0.47583,5
6,GMM,0.09816,1
6,GMM,0.148765,1
6,GMM,-0.030181,0
6,GMM,-0.362267,5
6,GMM,0.136075,1
6,GMM,-0.018748,0
6,GMM,-0.178072,2
6,GMM,0.176629,1
6,GMM,-0.091175,5
6,GMM,-0.249051,2
6,GMM,0.163252,1
6,GMM,-0.04404,0
6,GMM,-0.25578,2
6,GMM,0.207779,1
6,GMM,-0.360824,5
6,GMM,-0.038928,0
6,GMM,0.13292,1
6,GMM,-0.092417,0
6,GMM,0.16665,1
6,GMM,0.143481,1
6,GMM,0.092986,1
6,GMM,0.170077,1
6,GMM,0.168947,1
6,GMM,0.120823,1
6,GMM,-0.069267,2
6,GMM,-0.196128,2
6,GMM,0.120517,1
6,GMM,0.20714,1
6,GMM,0.135344,1
6,GMM,-0.018053,0
6,GMM,0.104644,1
6,GMM,-0.015405,0
6,GMM,0.206919,1
6,GMM,0.144383,1
6,GMM,0.106397,1
6,GMM,0.121609,1
6,GMM,0.108357,1
6,GMM,-0.254846,2
6,GMM,0.176658,1
6,GMM,-0.019833,0
6,GMM,0.114694,1
6,GMM,-0.35468,5
6,GMM,0.173356,1
6,GMM,-0.076541,0
6,GMM,-0.255378,2
6,GMM,0.138159,1
6,GMM,0.13808,1
6,GMM,0.091264,1
6,GMM,0.16822,1
6,GMM,-0.025186,0
6,GMM,0.190777,1
6,GMM,0.170448,1
6,GMM,-0.028572,0
6,GMM,0.10395,1
6,GMM,0.165777,1
6,GMM,0.089053,1
6,GMM,-0.164198,2
6,GMM,-0.042997,5
6,GMM,0.007115,0
6,GMM,-0.187433,2
6,GMM,0.089584,1
6,GMM,0.152976,1
6,GMM,-0.067462,0
6,GMM,-0.420331,5
6,GMM,-0.224878,2
6,GMM,-0.153043,2
6,GMM,-0.016537,0
6,GMM,0.018793,0
6,GMM,0.121739,1
6,GMM,-0.418829,5
6,GMM,-0.152491,2
6,GMM,0.163993,1
6,GMM,-0.087116,5
6,GMM,0.029649,1
6,GMM,-0.157112,2
6,GMM,0.167331,1
6,GMM,-0.470156,5
6,GMM,-0.038566,0
6,GMM,0.203961,1
6,GMM,0.144907,1
6,GMM,0.163512,1
6,GMM,-0.041188,0
6,GMM,0.186839,1
6,GMM,0.172162,1
6,GMM,0.008908,0
6,GMM,-0.177052,2
6,GMM,-0.447755,5
6,GMM,-0.090255,5
6,GMM,0.105638,1
6,GMM,-0.154447,2
6,GMM,0.129483,1
6,GMM,-0.148757,2
6,GMM,-0.196331,5
6,GMM,0.143373,1
6,GMM,0.141644,1
6,GMM,0.169459,1
6,GMM,-0.237241,2
6,GMM,-0.411422,5
6,GMM,-0.172204,5
6,GMM,0.110787,1
6,GMM,-0.025645,0
6,GMM,0.15741,1
6,GMM,0.156169,1
6,GMM,-0.060132,0
6,GMM,-0.199747,2
6,GMM,0.139668,1
6,GMM,-0.358015,5
6,GMM,0.182607,1
6,GMM,0.110527,1
6,GMM,-0.371631,5
6,GMM,-0.021214,0
6,GMM,0.138465,1
6,GMM,-0.257759,2
6,GMM,-0.153215,2
6,GMM,-0.345513,5
6,GMM,-0.044845,0
6,GMM,-0.060741,0
6,GMM,0.168823,1
6,GMM,0.130842,1
6,GMM,0.208193,1
6,GMM,-0.19114,2
6,GMM,0.011262,0
6,GMM,-0.422146,5
6,GMM,-0.203994,2
6,GMM,0.017672,0
6,GMM,0.117723,1
6,GMM,-0.079877,5
6,GMM,-0.04509,0
6,GMM,0.133415,1
6,GMM,-0.030223,0
6,GMM,-0.044942,0
6,GMM,-0.080483,2
6,GMM,0.168743,1
6,GMM,-0.083876,2
6,GMM,-0.192707,2
6,GMM,-0.027509,0
6,GMM,-0.015642,2
6,GMM,-0.230142,2
6,GMM,0.11274,1
6,GMM,0.149707,1
6,GMM,0.148786,1
6,GMM,-0.030761,0
6,GMM,0.153144,1
6,GMM,0.155197,1
6,GMM,0.158278,1
6,GMM,0.124989,1
6,GMM,0.111286,1
6,GMM,0.180475,1
6,GMM,-0.082624,0
6,GMM,-0.446638,5
6,GMM,-0.036521,0
6,GMM,-0.181347,2
6,GMM,-0.064399,0
6,GMM,0.131181,1
6,GMM,0.163351,1
6,GMM,0.17234,1
6,GMM,0.134942,1
6,GMM,-0.249707,2
6,GMM,-0.06028,0
6,GMM,-0.342268,5
6,GMM,-0.092609,0
6,GMM,-0.180851,2
6,GMM,-0.240934,2
6,GMM,-0.077942,0
6,GMM,0.068347,1
6,GMM,0.077897,1
6,GMM,0.145282,1
6,GMM,0.170065,1
6,GMM,0.164448,1
6,GMM,-0.253368,5
6,GMM,-0.066466,2
6,GMM,-0.388612,5
6,GMM,0.094658,1
6,GMM,-0.026503,0
6,GMM,0.151098,1
6,GMM,-0.037689,0
6,GMM,0.158601,1
6,GMM,-0.084693,0
6,GMM,0.156182,1
6,GMM,-0.06652,0
6,GMM,0.127745,1
6,GMM,-0.332444,5
6,GMM,-0.066863,0
6,GMM,-0.197104,2
6,GMM,-0.208606,2
6,GMM,-0.105992,2
6,GMM,-0.104165,0
6,GMM,-0.032235,0
6,GMM,-0.053601,0
6,GMM,0.094321,1
6,GMM,0.020528,1
6,GMM,-0.304506,5
6,GMM,-0.367358,5
6,GMM,-0.150837,2
6,GMM,0.190645,1
6,GMM,-0.374142,5
6,GMM,-0.034786,0
6,GMM,-0.245173,2
6,GMM,0.191652,1
6,GMM,-0.23174,2
6,GMM,-0.429563,5
6,GMM,-0.062747,0
6,GMM,-0.144719,2
6,GMM,0.124223,1
6,GMM,0.166355,1
6,GMM,-0.029918,0
6,GMM,-0.161593,2
6,GMM,-0.032062,0
6,GMM,-0.188342,5
6,GMM,0.168291,1
6,GMM,0.140107,1
6,GMM,0.173307,1
6,GMM,-0.186307,5
6,GMM,0.084378,1
6,GMM,0.103587,1
6,GMM,0.10172,1
6,GMM,-0.060241,5
6,GMM,0.158989,1
6,GMM,-0.262858,2
6,GMM,-0.108396,2
6,GMM,0.164396,1
6,GMM,0.105502,1
6,GMM,-0.162836,2
6,GMM,-0.12918,2
6,GMM,-0.018216,0
6,GMM,-0.063464,0
6,GMM,-0.060306,0
6,GMM,-0.140481,2
6,GMM,0.025,0
6,GMM,-0.19462,2
6,GMM,-0.20703,2
6,GMM,-0.12819,2
6,GMM,0.176464,1
6,GMM,-0.097475,5
6,GMM,0.167729,1
6,GMM,0.172181,1
6,GMM,-0.038741,0
6,GMM,-0.218985,2
6,GMM,-0.189815,5
6,GMM,0.172851,1
6,GMM,0.017125,0
6,GMM,-0.021505,0
6,GMM,0.182815,1
6,GMM,-0.105224,5
6,GMM,0.160408,1
6,GMM,0.115519,1
6,GMM,-0.19907,2
6,GMM,-0.233198,2
6,GMM,-0.17456,2
6,GMM,0.13683,1
6,GMM,-0.047006,0
6,GMM,0.130119,1
6,GMM,-0.166397,2
6,GMM,-0.015537,0
6,GMM,-0.250472,5
6,GMM,0.202753,1
6,GMM,0.15826,1
6,GMM,-0.198481,2
6,GMM,0.12698,1
6,GMM,0.094844,1
6,GMM,0.185469,1
6,GMM,-0.036084,0
6,GMM,0.15714,1
6,GMM,-0.253579,2
6,GMM,-0.075071,2
6,GMM,-0.223746,2
6,GMM,-0.054172,0
6,GMM,-0.046561,0
6,GMM,-0.090929,5
6,GMM,-0.059889,0
6,GMM,-0.183603,2
6,GMM,-0.057568,0
6,GMM,0.208683,1
6,GMM,-0.368605,5
6,GMM,-0.254243,5
6,GMM,-0.055626,0
6,GMM,0.110621,1
6,GMM,0.190877,1
6,GMM,-0.210551,2
6,GMM,0.179944,1
6,GMM,-0.370142,5
6,GMM,-0.163559,2
6,GMM,0.133268,1
6,GMM,0.002449,0
6,GMM,-0.189134,5
6,GMM,-0.106921,0
6,GMM,0.170458,1
6,GMM,0.106749,1
6,GMM,0.190812,1
6,GMM,-0.022799,0
6,GMM,-0.192449,2
6,GMM,-0.2312,2
6,GMM,0.135559,1
6,GMM,-0.044283,0
6,GMM,0.200814,1
6,GMM,0.11003,1
6,GMM,0.022334,0
6,GMM,0.181074,1
6,GMM,0.166635,1
6,GMM,-0.208684,2
6,GMM,-0.059069,0
6,GMM,0.035613,0
6,GMM,-0.246326,2
6,GMM,0.15126,1
6,GMM,0.161544,1
6,GMM,-0.244887,2
6,GMM,0.128414,1
6,GMM,0.153042,1
6,GMM,0.15194,1
6,GMM,-0.208111,2
6,GMM,-0.163642,2
6,GMM,0.082792,1
6,GMM,-0.220786,2
6,GMM,0.178301,1
6,GMM,-0.172132,2
6,GMM,0.079665,1
6,GMM,0.138215,1
6,GMM,0.159092,1
6,GMM,0.159741,1
6,GMM,0.084444,1
6,GMM,-0.109243,2
6,GMM,-0.382402,5
6,GMM,0.176795,1
6,GMM,-0.062063,0
6,GMM,-0.017757,0
6,GMM,-0.004287,0
6,GMM,-0.069526,0
6,GMM,0.111226,1
6,GMM,0.119187,1
6,GMM,-0.054589,0
6,GMM,-0.488626,5
6,GMM,-0.354155,5
6,GMM,-0.082892,2
6,GMM,-0.051137,0
6,GMM,0.167423,1
6,GMM,-0.031675,0
6,GMM,0.148463,1
6,GMM,-0.030156,0
6,GMM,-0.068309,0
6,GMM,0.179491,1
6,GMM,0.005446,0
6,GMM,0.114011,1
6,GMM,-0.170556,2
6,GMM,-0.052799,0
6,GMM,-0.082214,2
6,GMM,0.152647,1
6,GMM,-0.104213,2
6,GMM,0.131115,1
6,GMM,0.166493,1
6,GMM,-0.198543,2
6,GMM,0.006429,0
6,GMM,-0.215284,2
6,GMM,-0.145475,5
6,GMM,0.108874,1
6,GMM,0.130345,1
6,GMM,-0.234285,2
6,GMM,0.135128,1
6,GMM,-0.0252,0
6,GMM,-0.014099,0
6,GMM,0.15996,1
6,GMM,-0.138551,2
6,GMM,0.089924,1
6,GMM,-0.050326,0
6,GMM,-0.151862,2
6,GMM,0.170045,1
6,GMM,0.135057,1
6,GMM,0.084783,1
6,GMM,-0.421257,5
6,GMM,-0.243139,2
6,GMM,0.159338,1
6,GMM,-0.196956,2
6,GMM,0.164429,1
6,GMM,0.125474,1
6,GMM,-0.292276,5
6,GMM,-0.183185,2
6,GMM,0.174049,1
6,GMM,-0.180971,2
6,GMM,-0.206921,2
6,GMM,-0.030228,0
6,GMM,0.180718,1
6,GMM,0.15924,1
6,GMM,-0.044303,0
6,GMM,0.183893,1
6,GMM,0.094472,1
6,GMM,0.18169,1
6,GMM,-0.456495,5
6,GMM,-0.032514,2
6,GMM,0.09048,1
6,GMM,0.119819,1
6,GMM,0.130732,1
6,GMM,-0.059763,0
6,GMM,0.159101,1
6,GMM,0.135401,1
6,GMM,-0.167954,2
6,GMM,0.083464,1
6,GMM,0.170364,1
6,GMM,0.184414,1
6,GMM,-0.030651,0
6,GMM,-0.037345,0
6,GMM,0.182478,1
6,GMM,-0.059752,0
6,GMM,-0.041001,0
6,GMM,-0.246231,2
6,GMM,-0.496906,5
6,GMM,-0.092736,0
6,GMM,-0.052664,0
6,GMM,0.160889,1
6,GMM,-0.131442,2
6,GMM,-0.326434,5
6,GMM,-0.044028,0
6,GMM,-0.027774,2
6,GMM,-0.074798,0
6,GMM,0.105672,1
6,GMM,-0.019131,0
6,GMM,-0.478093,5
6,GMM,0.150552,1
6,GMM,0.158501,1
6,GMM,-0.471799,5
6,GMM,0.118839,1
6,GMM,0.099162,1
6,GMM,0.092126,1
6,GMM,-0.152231,2
6,GMM,-0.038193,0
6,GMM,0.093175,1
6,GMM,-0.035852,0
6,GMM,0.11395,1
6,GMM,0.161513,1
6,GMM,-0.041689,0
6,GMM,0.122842,1
6,GMM,-0.016779,0
6,GMM,-0.033827,0
6,GMM,0.17758,1
6,GMM,-0.045284,0
6,GMM,-0.228773,2
6,GMM,0.097454,1
6,GMM,0.153126,1
6,GMM,0.132605,1
6,GMM,0.176111,1
6,GMM,-0.062404,0
6,GMM,-0.218973,2
6,GMM,0.17566,1
6,GMM,-0.117188,2
6,GMM,0.081977,1
6,GMM,0.170344,1
6,GMM,-0.273616,2
6,GMM,-0.030352,5
6,GMM,-0.041344,0
6,GMM,0.17871,1
6,GMM,0.154662,1
6,GMM,0.126444,1
6,GMM,0.164182,1
6,GMM,-0.021823,2
6,GMM,0.160397,1
6,GMM,-0.259572,2
6,GMM,0.009844,0
6,GMM,0.173718,1
6,GMM,-0.237981,2
6,GMM,-0.171119,2
6,GMM,-0.197406,2
6,GMM,0.107063,1
6,GMM,0.091284,1
6,GMM,-0.068749,0
6,GMM,-0.015669,0
6,GMM,-0.165178,2
6,GMM,-0.108343,2
6,GMM,0.179838,1
6,GMM,-0.079575,2
6,GMM,-0.067979,0
6,GMM,0.169945,1
6,GMM,-0.131377,2
6,GMM,-0.099358,2
6,GMM,0.004851,0
6,GMM,-0.062387,0
6,GMM,-0.130769,2
6,GMM,0.088529,1
6,GMM,-0.067101,0
6,GMM,0.127548,1
6,GMM,-0.089392,2
6,GMM,-0.006499,0
6,GMM,0.164422,1
6,GMM,0.173645,1
6,GMM,-0.2071,2
6,GMM,0.141151,1
6,GMM,0.13427,1
6,GMM,-0.034749,0
6,GMM,-0.156065,2
6,GMM,-0.176849,2
6,GMM,-0.364437,5
6,GMM,-0.017132,0
6,GMM,0.16112,1
6,GMM,-0.141982,5
6,GMM,0.166884,1
6,GMM,0.097837,1
6,GMM,0.185081,1
6,GMM,-0.236688,2
6,GMM,-0.02043,0
6,GMM,0.154388,1
6,GMM,0.113916,1
6,GMM,-0.151194,2
6,GMM,-0.035843,0
6,GMM,0.143185,1
6,GMM,0.171365,1
6,GMM,-0.06076,0
6,GMM,-0.154595,2
6,GMM,0.167086,1
6,GMM,-0.011302,0
6,GMM,-0.007342,0
6,GMM,-0.413054,5
6,GMM,-0.05284,0
6,GMM,0.003744,0
6,GMM,0.131815,1
6,GMM,0.029007,1
6,GMM,-0.042597,0
6,GMM,-0.245001,2
6,GMM,0.143189,1
6,GMM,-0.035684,0
6,GMM,-0.27163,5
6,GMM,0.155027,1
6,GMM,-0.253413,2
6,GMM,-0.049114,0
6,GMM,0.158032,1
6,GMM,0.127757,1
6,GMM,-0.170039,2
6,GMM,-0.022413,0
6,GMM,0.148692,1
6,GMM,0.150523,1
6,GMM,-0.046625,0
6,GMM,-0.029518,0
6,GMM,-0.42921,5
6,GMM,0.105301,1
6,GMM,0.089041,1
6,GMM,-0.027541,0
6,GMM,-0.087225,0
6,GMM,-0.257091,2
6,GMM,-0.0325,0
6,GMM,0.169972,1
6,GMM,0.136786,1
6,GMM,-0.235278,2
6,GMM,-0.087042,0
6,GMM,0.191858,1
6,GMM,0.128897,1
6,GMM,0.163009,1
6,GMM,0.143839,1
6,GMM,0.113755,1
6,GMM,0.149757,1
6,GMM,0.208619,1
6,GMM,0.172743,1
6,GMM,-0.414914,5
6,GMM,-0.087944,2
6,GMM,-0.05796,0
6,GMM,0.171778,1
6,GMM,0.163343,1
6,GMM,0.10514,1
6,GMM,0.107923,1
6,GMM,0.031556,1
6,GMM,0.124397,1
6,GMM,-0.036301,0
6,GMM,-0.049562,0
6,GMM,0.023715,0
6,GMM,0.156672,1
6,GMM,0.15751,1
6,GMM,-0.212546,2
6,GMM,0.132904,1
6,GMM,0.102251,1
6,GMM,-0.179862,2
6,GMM,0.155547,1
6,GMM,0.167063,1
6,GMM,0.140262,1
6,GMM,0.128825,1
6,GMM,0.155552,1
6,GMM,-0.037399,0
6,GMM,-0.045338,0
6,GMM,0.116365,1
6,GMM,-0.142649,2
6,GMM,-0.041072,0
6,GMM,-0.23141,5
6,GMM,-0.009633,0
6,GMM,0.122761,1
6,GMM,0.00338,0
6,GMM,0.126976,1
6,GMM,-0.15713,2
6,GMM,-0.00598,0
6,GMM,0.111071,1
6,GMM,-0.048925,2
6,GMM,-0.052753,0
6,GMM,-0.09502,5
6,GMM,-0.066572,0
6,GMM,0.0,4
6,GMM,-0.011406,0
6,GMM,-0.028867,0
6,GMM,-0.343502,5
6,GMM,-0.037605,0
6,GMM,-0.258987,2
6,GMM,-0.047276,0
6,GMM,0.112887,1
6,GMM,-0.046495,0
6,GMM,-0.253213,2
6,GMM,0.089671,1
6,GMM,-0.108354,2
6,GMM,0.119225,1
6,GMM,-0.165778,2
6,GMM,0.147369,1
6,GMM,-0.148202,2
6,GMM,-0.257339,2
6,GMM,0.151241,1
6,GMM,0.182443,1
6,GMM,0.112997,1
6,GMM,-0.196291,2
6,GMM,-0.007319,0
6,GMM,0.108098,1
6,GMM,0.146912,1
6,GMM,0.143206,1
6,GMM,0.13492,1
6,GMM,-0.426497,5
6,GMM,-0.049833,0
6,GMM,0.08558,1
6,GMM,-0.042342,0
6,GMM,0.156396,1
6,GMM,-0.23829,2
6,GMM,0.170929,1
6,GMM,0.180587,1
6,GMM,0.170701,1
6,GMM,0.019532,0
6,GMM,0.159985,1
6,GMM,0.125102,1
6,GMM,-0.094999,0
6,GMM,0.142965,1
6,GMM,0.147246,1
6,GMM,0.160503,1
6,GMM,-0.017447,0
6,GMM,0.179071,1
6,GMM,0.129752,1
6,GMM,-0.012046,0
6,GMM,0.157239,1
6,GMM,0.160679,1
6,GMM,0.00448,0
6,GMM,0.161095,1
6,GMM,-0.251623,2
6,GMM,-0.1486,2
6,GMM,0.140592,1
6,GMM,-0.176111,2
6,GMM,-0.017233,0
6,GMM,-0.041141,0
6,GMM,0.183725,1
6,GMM,0.206382,1
6,GMM,-0.049774,0
6,GMM,-0.110897,2
6,GMM,0.184593,1
6,GMM,-0.196522,5
6,GMM,0.107083,1
6,GMM,-0.02071,0
6,GMM,-0.237656,2
6,GMM,-0.041948,0
6,GMM,-0.062495,0
6,GMM,0.155804,1
6,GMM,0.170271,1
6,GMM,0.118532,1
6,GMM,0.207369,1
6,GMM,0.100045,1
6,GMM,-0.093655,0
6,GMM,0.18284,1
6,GMM,-0.071557,0
6,GMM,0.160673,1
6,GMM,0.01487,1
6,GMM,-0.013192,0
6,GMM,-0.037658,0
6,GMM,-0.092974,0
6,GMM,-0.016533,0
6,GMM,-0.248494,2
6,GMM,0.179023,1
6,GMM,-0.033027,0
6,GMM,-0.257688,2
6,GMM,0.041348,1
6,GMM,0.155744,1
6,GMM,-0.004982,0
6,GMM,0.111384,1
6,GMM,-0.388044,5
6,GMM,-0.045473,0
6,GMM,0.109432,1
6,GMM,-0.252903,2
6,GMM,-0.252699,5
6,GMM,-0.251439,2
6,GMM,-0.385896,5
6,GMM,0.126373,1
6,GMM,0.1779,1
6,GMM,-0.067324,0
6,GMM,0.1124,1
6,GMM,-0.071886,0
6,GMM,0.136915,1
6,GMM,-0.249038,2
6,GMM,0.058588,1
6,GMM,0.13696,1
6,GMM,-0.145264,2
6,GMM,-0.229043,2
6,GMM,-0.205842,2
6,GMM,-0.0312,0
6,GMM,-0.13774,5
6,GMM,-0.070214,5
6,GMM,-0.100747,5
6,GMM,0.166363,1
6,GMM,-0.254099,2
6,GMM,-0.130772,2
6,GMM,-0.026257,0
6,GMM,-0.099124,0
6,GMM,-0.067917,0
6,GMM,-0.41971,5
6,GMM,0.179294,1
6,GMM,0.005291,0
6,GMM,-0.259989,2
6,GMM,0.134743,1
6,GMM,-0.40968,5
6,GMM,-0.401622,5
6,GMM,-0.363218,5
6,GMM,-0.164119,2
6,GMM,-0.189128,5
6,GMM,-0.379012,5
6,GMM,-0.195099,2
6,GMM,0.035484,1
6,GMM,0.181726,1
6,GMM,0.179445,1
6,GMM,-0.180018,5
6,GMM,-0.265954,2
6,GMM,0.127227,1
6,GMM,0.173884,1
6,GMM,-0.027183,0
6,GMM,0.130395,1
6,GMM,0.108379,1
6,GMM,-0.170336,2
6,GMM,-0.009913,0
6,GMM,0.152669,1
6,GMM,0.16915,1
6,GMM,-0.239125,2
6,GMM,-0.037638,0
6,GMM,-0.045229,0
6,GMM,-0.224969,2
6,GMM,-0.179985,2
6,GMM,-0.13865,5
6,GMM,-0.113264,2
6,GMM,-0.197704,2
6,GMM,0.015339,0
6,GMM,0.128338,1
6,GMM,0.17318,1
6,GMM,0.136949,1
6,GMM,0.046178,1
6,GMM,0.136312,1
6,GMM,0.138729,1
6,GMM,0.174718,1
6,GMM,0.152309,1
6,GMM,0.159199,1
6,GMM,-0.055582,2
6,GMM,-0.027173,0
6,GMM,-0.232574,5
6,GMM,-0.18023,2
6,GMM,0.130928,1
6,GMM,0.119355,1
6,GMM,-0.0935,0
6,GMM,-0.175315,2
6,GMM,-0.205324,2
6,GMM,-0.024041,0
6,GMM,0.18872,1
6,GMM,0.146745,1
6,GMM,-0.21746,2
6,GMM,-0.18063,2
6,GMM,-0.182612,2
6,GMM,-0.185094,5
6,GMM,0.20641,1
6,GMM,-0.31633,5
6,GMM,-0.215671,2
6,GMM,0.187752,1
6,GMM,-0.180576,2
6,GMM,-0.048724,0
6,GMM,0.130897,1
6,GMM,0.153361,1
6,GMM,0.172064,1
6,GMM,-0.146599,2
6,GMM,-0.251779,2
6,GMM,0.207577,1
6,GMM,0.172317,1
6,GMM,0.001587,0
6,GMM,-0.034818,0
6,GMM,-0.111909,2
6,GMM,-0.050643,2
6,GMM,0.131244,1
6,GMM,-0.158282,5
6,GMM,0.008495,0
7,Kmeans,-0.001455,3
7,Kmeans,0.032563,3
7,Kmeans,0.012945,1
7,Kmeans,0.014178,1
7,Kmeans,0.017557,3
7,Kmeans,0.005853,1
7,Kmeans,0.103208,6
7,Kmeans,0.038638,1
7,Kmeans,0.088723,6
7,Kmeans,0.007673,1
7,Kmeans,0.026225,1
7,Kmeans,0.084786,6
7,Kmeans,0.110429,6
7,Kmeans,-0.2131,0
7,Kmeans,0.01487,1
7,Kmeans,-0.193286,0
7,Kmeans,0.051897,6
7,Kmeans,0.003884,6
7,Kmeans,0.039262,6
7,Kmeans,-0.218484,0
7,Kmeans,0.035381,1
7,Kmeans,0.09029,6
7,Kmeans,0.045618,1
7,Kmeans,0.114153,6
7,Kmeans,0.045502,6
7,Kmeans,-0.16076,0
7,Kmeans,0.089538,6
7,Kmeans,6e-05,3
7,Kmeans,0.063705,6
7,Kmeans,-0.202795,0
7,Kmeans,0.003736,3
7,Kmeans,0.116901,6
7,Kmeans,0.035987,1
7,Kmeans,0.682756,4
7,Kmeans,-0.012087,3
7,Kmeans,0.036713,1
7,Kmeans,0.066412,6
7,Kmeans,0.003815,3
7,Kmeans,0.025088,3
7,Kmeans,-0.22451,0
7,Kmeans,0.003978,1
7,Kmeans,-0.007455,3
7,Kmeans,-0.02948,0
7,Kmeans,0.033625,1
7,Kmeans,0.040223,1
7,Kmeans,0.103127,6
7,Kmeans,-0.007522,3
7,Kmeans,0.006994,1
7,Kmeans,0.043518,1
7,Kmeans,0.089909,6
7,Kmeans,-0.024064,3
7,Kmeans,0.009388,3
7,Kmeans,0.050952,6
7,Kmeans,-0.020099,3
7,Kmeans,-0.013307,3
7,Kmeans,0.037467,1
7,Kmeans,-0.196062,0
7,Kmeans,0.016399,1
7,Kmeans,-0.007432,3
7,Kmeans,0.019542,1
7,Kmeans,0.043605,1
7,Kmeans,0.00928,3
7,Kmeans,0.007506,1
7,Kmeans,-0.02433,3
7,Kmeans,0.041846,1
7,Kmeans,0.12792,6
7,Kmeans,0.128312,6
7,Kmeans,0.057633,6
7,Kmeans,0.117995,6
7,Kmeans,0.110112,6
7,Kmeans,-0.018603,3
7,Kmeans,0.096974,6
7,Kmeans,-0.022839,3
7,Kmeans,0.133021,6
7,Kmeans,-0.020422,3
7,Kmeans,0.117406,6
7,Kmeans,0.043667,1
7,Kmeans,0.090287,6
7,Kmeans,-0.017066,3
7,Kmeans,-0.00559,3
7,Kmeans,0.038059,1
7,Kmeans,-0.020994,3
7,Kmeans,0.028459,1
7,Kmeans,0.056382,6
7,Kmeans,0.103379,6
7,Kmeans,0.094111,6
7,Kmeans,0.035056,1
7,Kmeans,-0.003786,3
7,Kmeans,0.11949,6
7,Kmeans,0.011789,6
7,Kmeans,-0.008224,3
7,Kmeans,0.065808,6
7,Kmeans,0.03864,1
7,Kmeans,0.019517,1
7,Kmeans,-0.026442,3
7,Kmeans,0.041778,1
7,Kmeans,0.020454,3
7,Kmeans,0.113084,6
7,Kmeans,-0.225303,0
7,Kmeans,0.016739,1
7,Kmeans,0.016287,3
7,Kmeans,0.045704,1
7,Kmeans,-0.022326,3
7,Kmeans,0.014713,3
7,Kmeans,0.037961,1
7,Kmeans,0.010045,1
7,Kmeans,0.032267,1
7,Kmeans,0.107765,6
7,Kmeans,0.010326,1
7,Kmeans,0.122575,6
7,Kmeans,0.023336,1
7,Kmeans,-0.008813,3
