k,type,score,label
4,Kmeans,0.101237,2
4,Kmeans,0.184251,1
4,Kmeans,0.099436,1
4,Kmeans,-0.094282,3
4,Kmeans,0.059216,1
4,Kmeans,-0.022651,2
4,Kmeans,0.158032,2
4,Kmeans,0.034793,2
4,Kmeans,0.045292,2
4,Kmeans,0.114548,2
4,Kmeans,-0.035389,3
4,Kmeans,0.15922,2
4,Kmeans,0.122615,2
4,Kmeans,0.062812,2
4,Kmeans,0.065669,1
4,Kmeans,0.152362,1
4,Kmeans,0.166233,1
4,Kmeans,-0.117018,0
4,Kmeans,0.019874,2
4,Kmeans,0.070045,1
4,Kmeans,-0.05383,0
4,Kmeans,0.013608,3
4,Kmeans,0.055892,1
4,Kmeans,-0.03784,3
4,Kmeans,0.097951,1
4,Kmeans,0.00272,2
4,Kmeans,-0.016335,2
4,Kmeans,-0.127802,0
4,Kmeans,-0.031381,3
4,Kmeans,0.045096,1
4,Kmeans,-0.086268,0
4,Kmeans,0.014855,2
4,Kmeans,-0.118599,3
4,Kmeans,0.147415,2
4,Kmeans,-0.000993,3
4,Kmeans,0.104733,2
4,Kmeans,0.155706,1
4,Kmeans,0.022437,2
4,Kmeans,0.159615,1
4,Kmeans,0.135724,2
4,Kmeans,-0.153076,0
4,Kmeans,0.09708,3
4,Kmeans,0.162849,2
4,Kmeans,0.137208,1
4,Kmeans,0.075888,2
4,Kmeans,-0.022066,3
4,Kmeans,0.19422,1
4,Kmeans,0.162267,1
4,Kmeans,0.106496,2
4,Kmeans,-0.039918,3
4,Kmeans,0.069858,1
4,Kmeans,0.116319,1
4,Kmeans,-0.048801,3
4,Kmeans,0.114306,2
4,Kmeans,0.026629,2
4,Kmeans,-0.038035,3
4,Kmeans,0.11063,1
4,Kmeans,0.030504,3
4,Kmeans,0.101428,1
4,Kmeans,0.065739,2
4,Kmeans,-0.026444,2
4,Kmeans,0.151996,1
4,Kmeans,0.112431,1
4,Kmeans,0.143314,1
4,Kmeans,0.123565,2
4,Kmeans,-0.053857,3
4,Kmeans,-0.075905,3
4,Kmeans,-0.047582,0
4,Kmeans,0.149142,1
4,Kmeans,0.212438,1
4,Kmeans,0.063493,1
4,Kmeans,0.173268,1
4,Kmeans,0.089818,2
4,Kmeans,0.140206,1
4,Kmeans,0.068588,1
4,Kmeans,0.128766,1
4,Kmeans,0.219816,1
4,Kmeans,-0.079167,3
4,Kmeans,0.172167,1
4,Kmeans,-0.070689,3
4,Kmeans,0.201741,1
4,Kmeans,-0.000122,3
4,Kmeans,0.18765,1
4,Kmeans,0.1669,1
4,Kmeans,-0.012721,2
4,Kmeans,0.002863,3
4,Kmeans,-0.209422,0
4,Kmeans,-0.063173,0
4,Kmeans,0.010984,2
4,Kmeans,0.05142,1
4,Kmeans,-0.025465,2
4,Kmeans,-0.093472,3
4,Kmeans,-0.063896,3
4,Kmeans,0.026159,2
4,Kmeans,0.061153,2
4,Kmeans,0.195104,1
4,Kmeans,0.181929,1
4,Kmeans,0.005005,3
4,Kmeans,0.03246,1
4,Kmeans,0.137677,1
4,Kmeans,0.072039,1
4,Kmeans,-0.031124,3
4,Kmeans,-0.086741,3
4,Kmeans,-0.055878,3
4,Kmeans,0.160384,1
4,Kmeans,0.144517,1
4,Kmeans,0.190721,1
4,Kmeans,0.031306,3
4,Kmeans,-0.095235,3
4,Kmeans,-0.082615,3
4,Kmeans,0.045052,1
4,Kmeans,0.033559,1
4,Kmeans,0.157547,1
4,Kmeans,0.068717,1
4,Kmeans,0.138446,1
4,Kmeans,0.056913,2
4,Kmeans,-0.103614,0
4,Kmeans,0.159009,1
4,Kmeans,0.219756,1
4,Kmeans,0.047435,2
4,Kmeans,-0.026504,3
4,Kmeans,0.026523,2
4,Kmeans,0.051632,1
4,Kmeans,-0.097519,0
4,Kmeans,0.058626,1
4,Kmeans,0.039503,3
4,Kmeans,0.114932,2
4,Kmeans,0.028667,3
4,Kmeans,-0.041856,2
4,Kmeans,0.158065,1
4,Kmeans,-0.08333,3
4,Kmeans,0.158038,2
4,Kmeans,0.16372,1
4,Kmeans,0.126715,2
4,Kmeans,0.01145,2
4,Kmeans,0.040458,3
4,Kmeans,-0.035572,3
4,Kmeans,-0.147067,0
4,Kmeans,-0.042296,0
4,Kmeans,0.083853,2
4,Kmeans,0.200167,1
4,Kmeans,0.143399,1
4,Kmeans,0.062036,1
4,Kmeans,-0.015324,3
4,Kmeans,0.188291,1
4,Kmeans,-0.029889,3
4,Kmeans,0.170939,1
4,Kmeans,-0.048055,3
4,Kmeans,0.073323,1
4,Kmeans,0.054842,2
4,Kmeans,0.074977,2
4,Kmeans,0.166633,1
4,Kmeans,0.147639,1
4,Kmeans,0.196131,1
4,Kmeans,0.140445,1
4,Kmeans,0.034032,2
4,Kmeans,0.163964,2
4,Kmeans,0.163987,1
4,Kmeans,-0.105914,0
4,Kmeans,0.037148,3
4,Kmeans,0.14316,1
4,Kmeans,0.187937,1
4,Kmeans,0.085763,1
4,Kmeans,0.03101,3
4,Kmeans,0.080048,2
4,Kmeans,-0.073581,3
4,Kmeans,0.090431,1
4,Kmeans,0.051043,1
4,Kmeans,0.175395,1
4,Kmeans,0.100129,2
4,Kmeans,0.201968,1
4,Kmeans,0.014082,2
4,Kmeans,0.158763,1
4,Kmeans,0.218083,1
4,Kmeans,0.181564,1
4,Kmeans,-0.13388,3
4,Kmeans,-0.02919,3
4,Kmeans,0.124574,2
4,Kmeans,0.124849,1
4,Kmeans,-0.174756,0
4,Kmeans,0.20983,1
4,Kmeans,0.002236,3
4,Kmeans,0.062088,2
4,Kmeans,0.058152,2
4,Kmeans,-0.048025,3
4,Kmeans,-0.034144,2
4,Kmeans,-0.077541,3
4,Kmeans,0.156991,1
4,Kmeans,0.07949,1
4,Kmeans,0.144695,1
4,Kmeans,0.13174,1
4,Kmeans,0.051231,2
4,Kmeans,0.137412,2
4,Kmeans,0.004124,2
4,Kmeans,0.069414,2
4,Kmeans,0.158233,1
4,Kmeans,-0.027543,2
4,Kmeans,-0.002962,2
4,Kmeans,0.18995,1
4,Kmeans,0.077867,1
4,Kmeans,0.041937,2
4,Kmeans,-0.051101,3
4,Kmeans,0.013678,2
4,Kmeans,-0.012515,2
4,Kmeans,0.053125,2
4,Kmeans,-0.078957,3
4,Kmeans,0.003939,2
4,Kmeans,0.077147,1
4,Kmeans,0.082155,2
4,Kmeans,0.029263,2
4,Kmeans,0.054461,1
4,Kmeans,0.176554,1
4,Kmeans,-0.012165,2
4,Kmeans,-0.024541,2
4,Kmeans,-0.081676,3
4,Kmeans,-0.020632,3
4,Kmeans,0.206775,1
4,Kmeans,0.062225,1
4,Kmeans,0.164851,1
4,Kmeans,0.205133,1
4,Kmeans,0.030709,2
4,Kmeans,0.145785,2
4,Kmeans,0.023328,3
4,Kmeans,-0.109954,0
4,Kmeans,0.001882,3
4,Kmeans,-0.10014,3
4,Kmeans,-0.051992,3
4,Kmeans,-0.038634,3
4,Kmeans,0.061979,2
4,Kmeans,-0.070801,0
4,Kmeans,-0.027401,2
4,Kmeans,0.099107,2
4,Kmeans,-0.068967,3
4,Kmeans,0.114261,1
4,Kmeans,0.040776,1
4,Kmeans,0.209415,1
4,Kmeans,0.117217,1
4,Kmeans,-0.041509,3
4,Kmeans,0.069594,2
4,Kmeans,0.078604,1
4,Kmeans,0.153889,1
4,Kmeans,0.133389,2
4,Kmeans,0.030715,3
4,Kmeans,0.194202,1
4,Kmeans,-0.002656,2
4,Kmeans,-0.022482,2
4,Kmeans,0.033615,3
4,Kmeans,-0.040926,3
4,Kmeans,0.013947,2
4,Kmeans,0.101475,1
4,Kmeans,0.08221,1
4,Kmeans,0.083672,1
4,Kmeans,0.094945,1
4,Kmeans,0.05148,2
4,Kmeans,0.160778,2
4,Kmeans,-0.037758,2
4,Kmeans,-0.020061,2
4,Kmeans,0.13099,1
4,Kmeans,-0.076173,3
4,Kmeans,0.013354,2
4,Kmeans,-0.010115,2
4,Kmeans,0.126798,2
4,Kmeans,-0.017834,3
4,Kmeans,0.13558,2
4,Kmeans,-0.026474,3
4,Kmeans,-0.054034,3
4,Kmeans,-0.045323,0
4,Kmeans,0.043763,2
4,Kmeans,0.122872,1
4,Kmeans,0.116973,2
4,Kmeans,0.105959,2
4,Kmeans,0.115985,2
4,Kmeans,0.071297,2
4,Kmeans,0.202199,1
4,Kmeans,0.146616,2
4,Kmeans,0.203391,1
4,Kmeans,0.135029,1
4,Kmeans,-0.086058,3
4,Kmeans,0.018492,2
4,Kmeans,0.117945,1
4,Kmeans,0.215895,1
4,Kmeans,-0.032226,0
4,Kmeans,0.152531,1
4,Kmeans,0.17431,2
4,Kmeans,0.195896,1
4,Kmeans,0.146864,2
4,Kmeans,0.058741,1
4,Kmeans,0.18998,1
4,Kmeans,0.173656,1
4,Kmeans,0.190381,1
4,Kmeans,0.156767,1
4,Kmeans,-0.02019,2
4,Kmeans,0.116734,2
4,Kmeans,0.207948,1
4,Kmeans,0.071908,2
4,Kmeans,-0.031598,2
4,Kmeans,0.08087,1
4,Kmeans,0.006921,2
4,Kmeans,0.148013,1
4,Kmeans,0.014941,2
4,Kmeans,-0.041254,3
4,Kmeans,-0.031328,2
4,Kmeans,0.054955,1
4,Kmeans,0.201493,1
4,Kmeans,0.172042,1
4,Kmeans,0.209635,1
4,Kmeans,0.060306,2
4,Kmeans,0.147401,1
4,Kmeans,0.188613,1
4,Kmeans,0.051247,2
4,Kmeans,0.184879,1
4,Kmeans,0.186354,1
4,Kmeans,0.051975,2
4,Kmeans,-0.088043,0
4,Kmeans,0.057041,2
4,Kmeans,0.148662,1
4,Kmeans,-0.053746,0
4,Kmeans,-0.028601,3
4,Kmeans,0.228348,1
4,Kmeans,0.15355,1
4,Kmeans,0.021487,2
4,Kmeans,0.020513,3
4,Kmeans,0.034276,1
4,Kmeans,0.1494,1
4,Kmeans,-0.042402,2
4,Kmeans,0.151508,1
4,Kmeans,0.059237,1
4,Kmeans,-0.055489,3
4,Kmeans,-0.034493,3
4,Kmeans,0.191864,1
4,Kmeans,-0.074307,3
4,Kmeans,0.162518,1
4,Kmeans,-0.004935,2
4,Kmeans,0.053768,1
4,Kmeans,0.082731,1
4,Kmeans,-0.063476,3
4,Kmeans,0.197959,1
4,Kmeans,0.060914,2
4,Kmeans,-0.020814,3
4,Kmeans,0.004282,2
4,Kmeans,0.039104,2
4,Kmeans,0.137022,1
4,Kmeans,0.134939,1
4,Kmeans,0.185813,1
4,Kmeans,0.176347,1
4,Kmeans,-0.118473,3
4,Kmeans,0.0611,1
4,Kmeans,-0.061075,3
4,Kmeans,0.169549,1
4,Kmeans,0.077284,1
4,Kmeans,0.03952,2
4,Kmeans,0.014372,3
4,Kmeans,0.010134,2
4,Kmeans,0.008919,2
4,Kmeans,0.192993,1
4,Kmeans,0.121739,1
4,Kmeans,-0.026058,0
4,Kmeans,0.145713,2
4,Kmeans,0.158253,1
4,Kmeans,0.21052,1
4,Kmeans,0.136872,1
4,Kmeans,0.184336,1
4,Kmeans,-0.015376,2
4,Kmeans,-0.036565,2
4,Kmeans,-0.021147,3
4,Kmeans,0.084827,2
4,Kmeans,0.128684,1
4,Kmeans,0.03838,2
4,Kmeans,0.157569,1
4,Kmeans,0.138736,2
4,Kmeans,0.159699,1
4,Kmeans,0.04427,2
4,Kmeans,0.076694,1
4,Kmeans,-0.049935,3
4,Kmeans,0.037372,2
4,Kmeans,0.070608,1
4,Kmeans,-0.025567,2
4,Kmeans,0.192601,1
4,Kmeans,0.123965,1
4,Kmeans,-0.058074,0
4,Kmeans,-0.079076,3
4,Kmeans,0.155003,1
4,Kmeans,0.001193,2
4,Kmeans,-0.060648,3
4,Kmeans,0.096154,1
4,Kmeans,-0.124159,0
4,Kmeans,0.044641,2
4,Kmeans,-0.00422,2
4,Kmeans,0.012632,2
4,Kmeans,0.186035,1
4,Kmeans,0.060982,1
4,Kmeans,-0.014974,3
4,Kmeans,0.10337,2
4,Kmeans,0.060541,2
4,Kmeans,0.089913,1
4,Kmeans,0.191474,1
4,Kmeans,0.038159,1
4,Kmeans,0.161864,1
4,Kmeans,0.011656,2
4,Kmeans,0.021553,2
4,Kmeans,0.12686,1
4,Kmeans,-0.015421,2
4,Kmeans,-0.052193,3
4,Kmeans,0.097403,1
4,Kmeans,0.068471,1
4,Kmeans,0.211885,1
4,Kmeans,-0.019025,3
4,Kmeans,0.030396,3
4,Kmeans,0.170719,1
4,Kmeans,-0.04997,3
4,Kmeans,-0.080347,3
4,Kmeans,-0.120144,0
4,Kmeans,0.135669,2
4,Kmeans,0.023641,2
4,Kmeans,0.067332,2
4,Kmeans,0.038613,2
4,Kmeans,0.061937,1
4,Kmeans,0.184233,1
4,Kmeans,-0.049319,3
4,Kmeans,-0.058755,3
4,Kmeans,0.013521,2
4,Kmeans,0.014073,2
4,Kmeans,0.199228,1
4,Kmeans,0.158827,1
4,Kmeans,0.161605,1
4,Kmeans,-0.01647,2
4,Kmeans,0.014559,2
4,Kmeans,0.148689,1
4,Kmeans,0.117661,2
4,Kmeans,0.107169,1
4,Kmeans,0.049073,2
4,Kmeans,0.042043,2
4,Kmeans,0.092168,1
4,Kmeans,0.195817,1
4,Kmeans,-0.022135,2
4,Kmeans,-0.07075,3
4,Kmeans,-0.123494,3
4,Kmeans,0.133189,1
4,Kmeans,0.080721,2
4,Kmeans,0.003257,2
4,Kmeans,-0.022593,0
4,Kmeans,0.157294,1
4,Kmeans,-0.017655,3
4,Kmeans,-0.071756,3
4,Kmeans,0.158937,2
4,Kmeans,0.19721,1
4,Kmeans,0.190703,1
4,Kmeans,0.198076,1
4,Kmeans,-0.027826,0
4,Kmeans,0.054338,2
4,Kmeans,0.157244,1
4,Kmeans,0.004973,2
4,Kmeans,0.100818,1
4,Kmeans,0.092413,2
4,Kmeans,-0.108196,3
4,Kmeans,0.127303,1
4,Kmeans,0.128758,2
4,Kmeans,0.196638,1
4,Kmeans,0.096755,1
4,Kmeans,0.189444,1
4,Kmeans,0.087722,2
4,Kmeans,0.097914,2
4,Kmeans,0.044918,2
4,Kmeans,-0.0013,3
4,Kmeans,-0.068119,3
4,Kmeans,0.161967,1
4,Kmeans,0.018366,2
4,Kmeans,0.005132,2
4,Kmeans,0.044016,2
4,Kmeans,-0.084893,3
4,Kmeans,0.18794,1
4,Kmeans,0.185398,1
4,Kmeans,-0.131039,3
4,Kmeans,0.192232,1
4,Kmeans,-0.077067,3
4,Kmeans,0.112417,1
4,Kmeans,0.013643,2
4,Kmeans,0.052824,1
4,Kmeans,0.042064,2
4,Kmeans,-0.022441,2
4,Kmeans,0.18301,1
4,Kmeans,0.18303,1
4,Kmeans,-0.075789,3
4,Kmeans,0.116864,1
4,Kmeans,0.159065,1
4,Kmeans,0.025366,2
4,Kmeans,-0.143166,3
4,Kmeans,-0.006146,3
4,Kmeans,0.161453,1
4,Kmeans,0.040486,3
4,Kmeans,0.138704,2
4,Kmeans,-0.093447,3
4,Kmeans,0.131142,1
4,Kmeans,-0.01587,3
4,Kmeans,0.152266,1
4,Kmeans,-0.042287,2
4,Kmeans,0.162319,1
4,Kmeans,0.003121,3
4,Kmeans,0.132059,1
4,Kmeans,-0.012654,2
4,Kmeans,0.030222,2
4,Kmeans,-0.021123,2
4,Kmeans,0.181645,2
4,Kmeans,0.055199,2
4,Kmeans,0.00886,2
4,Kmeans,0.149353,2
4,Kmeans,-0.008851,2
4,Kmeans,0.01163,2
4,Kmeans,-0.01766,2
4,Kmeans,0.077114,2
4,Kmeans,0.151971,2
4,Kmeans,-0.065966,0
4,Kmeans,0.171853,1
4,Kmeans,0.133509,1
4,Kmeans,0.064602,1
4,Kmeans,0.202915,1
4,Kmeans,-0.179946,0
4,Kmeans,0.212119,1
4,Kmeans,0.047766,2
4,Kmeans,-0.026297,3
4,Kmeans,-0.03326,3
4,Kmeans,-0.042586,2
4,Kmeans,0.205039,1
4,Kmeans,0.146049,1
4,Kmeans,0.133253,1
4,Kmeans,0.208302,1
4,Kmeans,0.081313,1
4,Kmeans,-0.075371,3
4,Kmeans,-0.025783,3
4,Kmeans,0.030548,2
4,Kmeans,0.144179,1
4,Kmeans,0.142847,1
4,Kmeans,-0.13038,0
4,Kmeans,0.06858,1
4,Kmeans,-0.078083,3
4,Kmeans,0.062002,2
4,Kmeans,0.117031,2
4,Kmeans,0.083076,1
4,Kmeans,0.124407,1
4,Kmeans,-0.039993,3
4,Kmeans,-0.014337,2
4,Kmeans,-0.065535,2
4,Kmeans,0.13816,1
4,Kmeans,0.008558,3
4,Kmeans,0.04091,2
4,Kmeans,0.154898,1
4,Kmeans,0.1012,2
4,Kmeans,0.175427,1
4,Kmeans,0.146549,1
4,Kmeans,-0.0458,2
4,Kmeans,-0.045235,2
4,Kmeans,0.060763,3
4,Kmeans,0.111255,2
4,Kmeans,0.040586,1
4,Kmeans,0.183867,1
4,Kmeans,-0.028231,3
4,Kmeans,-0.036994,0
4,Kmeans,0.001071,2
4,Kmeans,0.052575,1
4,Kmeans,0.20021,1
4,Kmeans,0.109157,1
4,Kmeans,0.180359,1
4,Kmeans,0.194392,1
4,Kmeans,-0.01883,2
4,Kmeans,0.17162,1
4,Kmeans,0.040716,3
4,Kmeans,0.086923,1
4,Kmeans,0.1248,2
4,Kmeans,0.132462,1
4,Kmeans,0.100644,2
4,Kmeans,-0.006734,2
4,Kmeans,0.054622,2
4,Kmeans,0.021425,2
4,Kmeans,-0.002042,3
4,Kmeans,0.188094,1
4,Kmeans,0.052883,1
4,Kmeans,-0.030425,2
4,Kmeans,0.19043,1
4,Kmeans,0.058621,1
4,Kmeans,0.041958,1
4,Kmeans,0.016428,2
4,Kmeans,0.057655,1
4,Kmeans,0.104787,2
4,Kmeans,0.059748,1
4,Kmeans,-0.07376,3
4,Kmeans,0.14945,1
4,Kmeans,0.055794,2
4,Kmeans,-0.054641,3
4,Kmeans,0.05087,1
4,Kmeans,-0.056007,3
4,Kmeans,0.007718,2
4,Kmeans,0.004938,0
4,Kmeans,-0.13314,0
4,Kmeans,-0.153416,0
4,Kmeans,0.210468,1
4,Kmeans,0.153635,2
4,Kmeans,-0.089694,3
4,Kmeans,0.119735,1
4,Kmeans,0.125471,1
4,Kmeans,0.050648,1
4,Kmeans,0.030241,2
4,Kmeans,0.058063,2
4,Kmeans,0.143713,2
4,Kmeans,0.192101,1
4,Kmeans,-0.048844,3
4,Kmeans,-0.089718,3
4,Kmeans,0.131693,1
4,Kmeans,0.136932,1
4,Kmeans,0.095142,1
4,Kmeans,-0.043204,3
4,Kmeans,8.5e-05,2
4,Kmeans,-0.119803,0
4,Kmeans,0.186829,1
4,Kmeans,0.021495,2
4,Kmeans,0.136564,2
4,Kmeans,0.126392,1
4,Kmeans,0.034369,2
4,Kmeans,0.179965,1
4,Kmeans,0.195814,1
4,Kmeans,0.168446,1
4,Kmeans,-0.019218,2
4,Kmeans,-0.00585,2
4,Kmeans,0.000705,3
4,Kmeans,-0.085016,3
4,Kmeans,0.087126,1
4,Kmeans,0.091185,1
4,Kmeans,0.159635,1
4,Kmeans,0.116512,1
4,Kmeans,0.184594,1
4,Kmeans,0.065708,2
4,Kmeans,0.173238,1
4,Kmeans,0.050234,3
4,Kmeans,-0.01263,3
4,Kmeans,-0.021848,0
4,Kmeans,-0.072082,3
4,Kmeans,-0.031408,0
4,Kmeans,-0.014126,2
4,Kmeans,-0.0748,3
4,Kmeans,0.150375,1
4,Kmeans,0.058855,1
4,Kmeans,0.151112,1
4,Kmeans,0.16525,1
4,Kmeans,-0.020898,3
4,Kmeans,0.180648,1
4,Kmeans,0.11211,2
4,Kmeans,-0.083459,3
4,Kmeans,0.07017,1
4,Kmeans,0.008011,2
4,Kmeans,0.189638,1
4,Kmeans,-0.129043,0
4,Kmeans,0.106751,1
4,Kmeans,-0.025266,3
4,Kmeans,0.080177,1
4,Kmeans,0.01383,3
4,Kmeans,0.193875,1
4,Kmeans,0.012282,2
4,Kmeans,0.000665,2
4,Kmeans,0.025813,2
4,Kmeans,0.068079,3
4,Kmeans,-0.137126,3
4,Kmeans,0.060739,2
4,Kmeans,-0.069625,3
4,Kmeans,0.057673,2
4,Kmeans,-0.017036,2
4,Kmeans,0.072803,2
4,Kmeans,0.171262,1
4,Kmeans,0.068785,2
4,Kmeans,-0.101809,3
4,Kmeans,0.173187,1
4,Kmeans,0.153429,2
4,Kmeans,0.172162,1
4,Kmeans,0.161794,1
4,Kmeans,0.133582,1
4,Kmeans,-0.127528,0
4,Kmeans,0.053252,1
4,Kmeans,-0.070534,3
4,Kmeans,0.04273,2
4,Kmeans,0.173619,1
4,Kmeans,-0.083236,3
4,Kmeans,0.004009,2
4,Kmeans,0.009421,2
4,Kmeans,0.139629,1
4,Kmeans,0.22096,1
4,Kmeans,0.196303,1
4,Kmeans,-0.028865,2
4,Kmeans,0.17903,1
4,Kmeans,-0.055553,3
4,Kmeans,0.035206,2
4,Kmeans,0.083062,2
4,Kmeans,0.131023,2
4,Kmeans,-0.131103,3
4,Kmeans,0.1046,2
4,Kmeans,-0.109111,3
4,Kmeans,-0.02082,2
4,Kmeans,0.00208,2
4,Kmeans,-0.063258,3
4,Kmeans,0.16785,1
4,Kmeans,-0.042628,3
4,Kmeans,0.086621,1
4,Kmeans,-0.013799,3
4,Kmeans,-0.010789,3
4,Kmeans,-0.010698,3
4,Kmeans,0.204128,1
4,Kmeans,0.061137,1
4,Kmeans,0.146344,1
4,Kmeans,-0.002341,2
4,Kmeans,0.122921,1
4,Kmeans,-0.07626,3
4,Kmeans,0.009375,2
4,Kmeans,0.124332,1
4,Kmeans,-0.002599,2
4,Kmeans,0.119908,2
4,Kmeans,-0.055529,3
4,Kmeans,-0.03432,3
4,Kmeans,0.135091,1
4,Kmeans,-0.155479,0
4,Kmeans,0.187073,1
4,Kmeans,0.067255,1
4,Kmeans,0.079009,1
4,Kmeans,0.124029,1
4,Kmeans,0.139625,2
4,Kmeans,0.096352,1
4,Kmeans,0.013561,2
4,Kmeans,-0.025282,2
4,Kmeans,0.104449,1
4,Kmeans,0.139796,1
4,Kmeans,-0.080833,3
4,Kmeans,-0.048072,3
4,Kmeans,0.084975,2
4,Kmeans,-0.094378,3
4,Kmeans,0.021374,2
4,Kmeans,0.184456,1
4,Kmeans,-0.056408,3
4,Kmeans,-0.124074,3
4,Kmeans,-0.069064,3
4,Kmeans,-0.063406,3
4,Kmeans,-0.005997,2
4,Kmeans,-0.014564,2
4,Kmeans,0.06173,2
4,Kmeans,-0.067052,3
4,Kmeans,0.135935,1
4,Kmeans,0.109199,1
4,Kmeans,0.096181,1
4,Kmeans,0.017597,2
4,Kmeans,0.155848,2
4,Kmeans,0.107423,1
4,Kmeans,-0.164706,0
4,Kmeans,0.07913,2
4,Kmeans,-0.001919,2
4,Kmeans,-0.008556,3
4,Kmeans,0.205341,1
4,Kmeans,0.151694,1
4,Kmeans,0.164395,1
4,Kmeans,0.103852,2
4,Kmeans,0.029845,1
4,Kmeans,0.135958,2
4,Kmeans,0.002094,2
4,Kmeans,-0.016911,2
4,Kmeans,0.119441,1
4,Kmeans,0.173237,1
4,Kmeans,0.209664,1
4,Kmeans,0.157565,1
4,Kmeans,0.067533,3
4,Kmeans,0.136789,1
4,Kmeans,-0.118473,0
4,Kmeans,0.139504,2
4,Kmeans,0.203813,1
4,Kmeans,0.034696,2
4,Kmeans,0.134318,1
4,Kmeans,-0.127315,0
4,Kmeans,-0.080934,3
4,Kmeans,0.131196,1
4,Kmeans,0.026803,2
4,Kmeans,0.000383,3
4,Kmeans,-0.13163,0
4,Kmeans,-0.083292,3
4,Kmeans,-0.068439,0
4,Kmeans,-0.041081,3
4,Kmeans,-0.008402,2
4,Kmeans,0.185382,1
4,Kmeans,0.010876,3
4,Kmeans,0.144458,1
4,Kmeans,0.14403,2
4,Kmeans,0.083151,1
4,Kmeans,0.077898,1
4,Kmeans,0.165312,2
4,Kmeans,0.107114,2
4,Kmeans,-0.030767,3
4,Kmeans,0.039274,3
4,Kmeans,0.179388,1
4,Kmeans,0.143357,2
4,Kmeans,0.155431,1
4,Kmeans,0.097538,1
4,Kmeans,0.14991,2
4,Kmeans,-0.039918,3
4,Kmeans,0.182025,1
4,Kmeans,-0.060058,0
4,Kmeans,0.003437,3
4,Kmeans,-0.114396,0
4,Kmeans,-0.038851,3
4,Kmeans,0.159141,2
4,Kmeans,0.105735,1
4,Kmeans,0.080763,2
4,Kmeans,0.041733,1
4,Kmeans,0.214735,1
4,Kmeans,0.062778,1
4,Kmeans,0.023519,2
4,Kmeans,-0.019436,3
4,Kmeans,0.106509,2
4,Kmeans,-0.056295,3
4,Kmeans,0.136589,1
4,Kmeans,0.16787,1
4,Kmeans,0.198992,1
4,Kmeans,0.133342,1
4,Kmeans,0.197337,1
4,Kmeans,0.21187,1
4,Kmeans,-0.044037,0
4,Kmeans,-0.01019,2
4,Kmeans,-0.077217,3
4,Kmeans,0.035228,2
4,Kmeans,0.183732,1
4,Kmeans,-0.139115,3
4,Kmeans,0.056339,2
4,Kmeans,0.166943,2
4,Kmeans,-0.034218,2
4,Kmeans,-0.014913,3
4,Kmeans,0.16384,2
4,Kmeans,0.079753,2
4,Kmeans,0.057026,1
4,Kmeans,0.131707,1
4,Kmeans,-0.061674,3
4,Kmeans,0.15564,1
4,Kmeans,-0.027839,2
4,Kmeans,-0.089746,3
4,Kmeans,-0.042255,3
4,Kmeans,0.209038,1
4,Kmeans,-0.113307,0
4,Kmeans,-0.11034,3
4,Kmeans,-0.087774,3
4,Kmeans,0.114389,2
4,Kmeans,0.054238,1
4,Kmeans,-0.023712,3
4,Kmeans,0.112231,1
4,Kmeans,0.144139,2
4,Kmeans,-0.022223,3
4,Kmeans,0.110551,1
4,Kmeans,0.065911,1
4,Kmeans,0.013516,2
4,Kmeans,0.181902,1
4,Kmeans,-0.026054,2
4,Kmeans,0.197135,1
4,Kmeans,0.112831,1
4,Kmeans,-0.027715,2
4,Kmeans,0.176249,2
4,Kmeans,0.181334,1
4,Kmeans,0.121427,1
4,Kmeans,0.135913,2
4,Kmeans,0.166808,1
4,Kmeans,0.168399,1
4,Kmeans,0.189128,1
4,Kmeans,0.001624,3
4,Kmeans,-0.068666,3
4,Kmeans,-0.102875,3
4,Kmeans,0.031747,2
4,Kmeans,0.074561,2
4,Kmeans,-0.042246,2
4,Kmeans,0.007616,2
4,Kmeans,0.071627,2
4,Kmeans,0.001772,3
4,Kmeans,0.076898,2
4,Kmeans,0.148168,1
4,Kmeans,0.183569,1
4,Kmeans,-0.137264,3
4,Kmeans,0.098,3
4,Kmeans,-0.152532,0
4,Kmeans,-0.029358,2
4,Kmeans,-0.093662,3
4,Kmeans,-0.0152,2
4,Kmeans,-0.073709,3
4,Kmeans,0.147343,2
4,Kmeans,-0.074414,3
4,Kmeans,0.171758,1
4,Kmeans,-0.079056,0
4,Kmeans,-0.007787,3
4,Kmeans,0.003532,2
4,Kmeans,-0.025017,2
4,Kmeans,0.196059,1
4,Kmeans,-0.007101,2
4,Kmeans,0.052165,2
4,Kmeans,0.10257,1
4,Kmeans,-0.043856,3
4,Kmeans,0.195345,1
4,Kmeans,0.125545,1
4,Kmeans,0.183474,1
4,Kmeans,0.014245,2
4,Kmeans,-0.056221,3
4,Kmeans,0.049191,2
4,Kmeans,0.13252,1
4,Kmeans,0.205421,1
4,Kmeans,0.081635,1
4,Kmeans,-0.001547,2
4,Kmeans,0.141352,1
4,Kmeans,-0.076889,3
4,Kmeans,-0.032407,3
4,Kmeans,0.13967,1
4,Kmeans,-0.020892,2
4,Kmeans,-0.060595,0
4,Kmeans,0.128547,1
4,Kmeans,0.185605,1
4,Kmeans,0.144685,2
4,Kmeans,0.019109,2
4,Kmeans,0.187438,1
4,Kmeans,0.032219,3
4,Kmeans,0.086875,2
