k,type,score,label
7,Kmeans,0.042389,3
7,Kmeans,0.046642,6
7,Kmeans,0.044601,5
7,Kmeans,0.043597,4
7,Kmeans,0.030551,0
7,Kmeans,0.020584,3
7,Kmeans,0.014741,6
7,Kmeans,0.00998,2
7,Kmeans,-0.003229,4
7,Kmeans,0.041312,1
7,Kmeans,0.005614,2
7,Kmeans,0.027687,4
7,Kmeans,0.03678,2
7,Kmeans,0.008013,5
7,Kmeans,0.025776,0
7,Kmeans,0.020695,4
7,Kmeans,-0.000287,5
7,Kmeans,0.003221,5
7,Kmeans,0.026948,1
7,Kmeans,0.047028,0
7,Kmeans,0.01433,1
7,Kmeans,-0.004205,3
7,Kmeans,0.0447,1
7,Kmeans,0.026076,0
7,Kmeans,0.047392,1
7,Kmeans,0.022289,2
7,Kmeans,0.010614,3
7,Kmeans,0.008193,5
7,Kmeans,0.029299,1
7,Kmeans,0.035827,1
7,Kmeans,0.026655,1
7,Kmeans,0.000607,6
7,Kmeans,0.008001,0
7,Kmeans,-0.002435,5
7,Kmeans,-0.002176,5
7,Kmeans,0.030343,6
7,Kmeans,0.053203,6
7,Kmeans,-0.010289,3
7,Kmeans,0.03692,3
7,Kmeans,0.022362,0
7,Kmeans,0.013619,0
7,Kmeans,0.060901,1
7,Kmeans,0.009196,6
7,Kmeans,0.026565,4
7,Kmeans,0.017381,1
7,Kmeans,0.025156,2
7,Kmeans,0.005291,4
7,Kmeans,-0.006469,4
7,Kmeans,0.013022,2
7,Kmeans,0.031181,1
7,Kmeans,0.039622,6
7,Kmeans,0.015075,1
7,Kmeans,0.022415,5
7,Kmeans,0.022974,2
7,Kmeans,0.01151,0
7,Kmeans,0.02215,0
7,Kmeans,0.014242,2
7,Kmeans,0.000752,0
7,Kmeans,0.027734,0
7,Kmeans,0.017242,0
7,Kmeans,0.029146,0
7,Kmeans,0.009703,1
7,Kmeans,0.006417,0
7,Kmeans,0.006318,5
7,Kmeans,0.035294,1
7,Kmeans,0.026645,1
7,Kmeans,0.004356,0
7,Kmeans,0.021666,2
7,Kmeans,-0.01438,3
7,Kmeans,0.036662,4
7,Kmeans,0.002463,0
7,Kmeans,-0.002579,3
7,Kmeans,0.038866,2
7,Kmeans,0.010382,5
7,Kmeans,0.016409,5
7,Kmeans,0.022687,2
7,Kmeans,0.002282,6
7,Kmeans,0.032965,1
7,Kmeans,-0.003378,0
7,Kmeans,0.037963,0
7,Kmeans,0.044981,1
7,Kmeans,0.016786,2
7,Kmeans,0.000242,2
7,Kmeans,0.02222,6
7,Kmeans,0.072676,0
7,Kmeans,0.021679,3
7,Kmeans,0.008316,5
7,Kmeans,0.030835,0
7,Kmeans,-0.002112,5
7,Kmeans,-0.004755,2
7,Kmeans,0.007717,5
7,Kmeans,0.018891,6
7,Kmeans,0.004379,3
7,Kmeans,0.013053,3
7,Kmeans,0.029834,4
7,Kmeans,-0.000279,3
7,Kmeans,0.024013,0
7,Kmeans,0.007215,3
7,Kmeans,0.0045,2
7,Kmeans,0.016787,2
7,Kmeans,0.040434,6
7,Kmeans,0.020901,4
7,Kmeans,0.010352,6
7,Kmeans,0.031136,5
7,Kmeans,0.007335,5
7,Kmeans,0.008175,4
7,Kmeans,-0.001679,4
7,Kmeans,0.000365,5
7,Kmeans,0.006136,5
7,Kmeans,0.017539,1
7,Kmeans,0.009072,0
7,Kmeans,0.036568,4
7,Kmeans,0.038643,2
7,Kmeans,0.005855,5
7,Kmeans,0.012519,1
7,Kmeans,0.033183,4
7,Kmeans,-0.006383,3
7,Kmeans,0.023747,6
7,Kmeans,0.019799,6
7,Kmeans,0.001461,6
7,Kmeans,0.000873,5
7,Kmeans,0.001288,5
7,Kmeans,0.027451,6
7,Kmeans,0.013697,2
7,Kmeans,0.007412,5
7,Kmeans,0.016906,0
7,Kmeans,0.025078,5
7,Kmeans,0.010256,1
7,Kmeans,0.020104,6
7,Kmeans,0.000977,0
7,Kmeans,0.052477,3
7,Kmeans,0.020821,4
7,Kmeans,0.010103,4
7,Kmeans,0.008848,4
7,Kmeans,0.031356,0
7,Kmeans,0.014018,0
7,Kmeans,0.02487,5
7,Kmeans,0.01064,0
7,Kmeans,0.021149,1
7,Kmeans,-0.002498,4
7,Kmeans,0.017556,1
7,Kmeans,-0.00021,2
7,Kmeans,0.009233,5
7,Kmeans,0.040651,1
7,Kmeans,0.014019,4
7,Kmeans,0.005434,0
7,Kmeans,0.018399,0
7,Kmeans,0.012859,2
7,Kmeans,0.012113,5
7,Kmeans,0.015304,0
7,Kmeans,-0.005877,3
7,Kmeans,0.038973,5
7,Kmeans,0.000747,6
7,Kmeans,0.016533,5
7,Kmeans,0.021376,5
7,Kmeans,0.045436,1
7,Kmeans,0.002105,3
7,Kmeans,0.026993,3
7,Kmeans,0.008538,4
7,Kmeans,0.020214,6
7,Kmeans,-0.00758,0
7,Kmeans,0.013772,0
7,Kmeans,0.022469,0
7,Kmeans,0.011486,0
7,Kmeans,0.025202,0
7,Kmeans,-0.000223,0
7,Kmeans,0.023126,3
7,Kmeans,0.021332,1
7,Kmeans,0.019215,6
7,Kmeans,0.002366,2
7,Kmeans,0.043639,1
7,Kmeans,0.009714,4
7,Kmeans,0.013961,6
7,Kmeans,0.030495,3
7,Kmeans,0.028639,1
7,Kmeans,0.011793,5
7,Kmeans,0.056607,6
7,Kmeans,-0.002654,3
7,Kmeans,0.018929,2
7,Kmeans,0.017657,1
7,Kmeans,0.033841,1
7,Kmeans,0.008694,1
7,Kmeans,0.035726,1
7,Kmeans,0.049711,0
7,Kmeans,0.014381,3
7,Kmeans,0.007658,6
7,Kmeans,0.016885,5
7,Kmeans,0.003452,6
7,Kmeans,0.020079,2
7,Kmeans,0.01913,1
7,Kmeans,0.006667,0
7,Kmeans,0.001104,3
7,Kmeans,0.006396,4
7,Kmeans,0.031889,1
7,Kmeans,0.018595,6
7,Kmeans,0.019741,6
7,Kmeans,0.008285,0
7,Kmeans,0.031386,1
7,Kmeans,-0.00207,5
7,Kmeans,0.025843,1
7,Kmeans,0.028211,2
7,Kmeans,-0.003128,3
7,Kmeans,0.042695,1
7,Kmeans,0.022408,3
7,Kmeans,0.021705,4
7,Kmeans,0.014148,5
7,Kmeans,-0.003464,4
7,Kmeans,0.027484,4
7,Kmeans,0.004108,6
7,Kmeans,0.019893,5
7,Kmeans,0.03162,5
7,Kmeans,0.022927,3
7,Kmeans,0.003654,3
7,Kmeans,0.00956,2
7,Kmeans,0.05031,5
7,Kmeans,0.003448,5
7,Kmeans,0.042154,0
7,Kmeans,-0.010466,6
7,Kmeans,0.015947,1
7,Kmeans,0.023986,1
7,Kmeans,0.037719,1
7,Kmeans,0.033394,0
7,Kmeans,0.004254,5
7,Kmeans,0.013739,1
7,Kmeans,0.017867,2
7,Kmeans,-0.009707,6
7,Kmeans,-0.000168,0
7,Kmeans,0.025036,2
7,Kmeans,0.001548,6
7,Kmeans,0.033707,6
7,Kmeans,0.007401,0
7,Kmeans,0.001095,6
7,Kmeans,0.002023,4
7,Kmeans,0.006258,3
7,Kmeans,0.003867,5
7,Kmeans,0.00524,3
7,Kmeans,0.041961,2
7,Kmeans,0.020512,0
7,Kmeans,0.047147,1
7,Kmeans,0.019028,3
7,Kmeans,0.013472,0
7,Kmeans,0.012799,1
7,Kmeans,0.052003,0
7,Kmeans,0.009219,4
7,Kmeans,0.012952,1
7,Kmeans,0.024468,3
7,Kmeans,0.023693,0
7,Kmeans,-0.000664,3
7,Kmeans,0.03257,0
7,Kmeans,0.060285,1
7,Kmeans,0.030142,5
7,Kmeans,0.02678,5
7,Kmeans,0.025507,4
7,Kmeans,0.034199,0
7,Kmeans,-0.002052,3
7,Kmeans,0.033296,0
7,Kmeans,-0.004311,5
7,Kmeans,0.025822,2
7,Kmeans,0.01142,3
7,Kmeans,0.003614,1
7,Kmeans,0.006065,5
7,Kmeans,0.060232,1
7,Kmeans,0.018945,0
7,Kmeans,0.019572,4
7,Kmeans,0.020619,1
7,Kmeans,0.013454,3
7,Kmeans,0.027611,4
7,Kmeans,0.002231,2
7,Kmeans,0.00975,3
7,Kmeans,0.01253,1
7,Kmeans,0.0577,3
7,Kmeans,0.022655,2
7,Kmeans,0.029583,0
7,Kmeans,0.04211,2
7,Kmeans,0.008058,1
7,Kmeans,0.015634,6
7,Kmeans,-0.003822,0
7,Kmeans,0.007359,1
7,Kmeans,-0.004544,4
7,Kmeans,-0.007769,3
7,Kmeans,0.042115,2
7,Kmeans,0.041182,1
7,Kmeans,0.037382,1
7,Kmeans,0.015283,2
7,Kmeans,0.008597,5
7,Kmeans,0.048725,1
7,Kmeans,0.011641,5
7,Kmeans,0.017108,5
7,Kmeans,0.020789,0
7,Kmeans,0.019707,3
7,Kmeans,0.053397,2
7,Kmeans,0.000866,4
7,Kmeans,0.009558,5
7,Kmeans,0.03,1
7,Kmeans,7.1e-05,6
7,Kmeans,0.016537,5
7,Kmeans,0.00704,1
7,Kmeans,0.006181,4
7,Kmeans,0.014992,4
7,Kmeans,0.018325,5
7,Kmeans,-0.000373,6
7,Kmeans,0.012673,1
7,Kmeans,-0.001214,3
7,Kmeans,0.008152,6
7,Kmeans,-0.004337,4
7,Kmeans,0.007386,4
7,Kmeans,-0.000886,6
7,Kmeans,0.012908,6
7,Kmeans,0.018851,1
7,Kmeans,0.007575,6
7,Kmeans,0.020577,6
7,Kmeans,0.010567,5
7,Kmeans,0.043538,2
7,Kmeans,0.018423,6
7,Kmeans,0.032267,6
7,Kmeans,0.005095,4
7,Kmeans,0.027278,4
7,Kmeans,0.068828,4
7,Kmeans,0.000325,5
7,Kmeans,0.035508,0
7,Kmeans,0.046743,2
7,Kmeans,0.016137,4
7,Kmeans,0.004209,2
7,Kmeans,0.000544,5
7,Kmeans,0.026781,6
7,Kmeans,0.020949,6
7,Kmeans,0.030504,0
7,Kmeans,0.027617,2
7,Kmeans,-0.00331,3
7,Kmeans,0.018863,6
7,Kmeans,0.039515,1
7,Kmeans,0.005973,2
7,Kmeans,0.007617,4
7,Kmeans,0.014618,6
7,Kmeans,0.046548,1
7,Kmeans,0.001801,6
7,Kmeans,0.021168,0
7,Kmeans,0.036732,1
7,Kmeans,0.016945,2
7,Kmeans,0.012986,1
7,Kmeans,0.031944,0
7,Kmeans,0.017298,1
7,Kmeans,0.011512,0
7,Kmeans,-0.011532,2
7,Kmeans,0.00751,0
7,Kmeans,0.006292,3
7,Kmeans,-0.004059,4
7,Kmeans,0.02819,0
7,Kmeans,0.003449,5
7,Kmeans,0.052624,5
7,Kmeans,0.00796,0
7,Kmeans,0.009834,2
7,Kmeans,0.044424,4
7,Kmeans,0.025024,0
7,Kmeans,0.025575,1
7,Kmeans,0.033603,0
7,Kmeans,0.021349,0
7,Kmeans,0.041298,0
7,Kmeans,0.010761,6
7,Kmeans,0.011837,2
7,Kmeans,0.046517,0
7,Kmeans,-0.001087,3
7,Kmeans,-5.3e-05,4
7,Kmeans,0.051805,0
7,Kmeans,-0.003597,0
7,Kmeans,0.039903,3
7,Kmeans,0.015709,0
7,Kmeans,0.015194,2
7,Kmeans,0.021065,3
7,Kmeans,0.069174,1
7,Kmeans,-0.001332,4
7,Kmeans,0.048786,6
7,Kmeans,0.014186,2
7,Kmeans,-0.002432,6
7,Kmeans,0.022191,2
7,Kmeans,0.000855,5
7,Kmeans,0.083835,2
7,Kmeans,0.008315,3
7,Kmeans,0.02899,5
7,Kmeans,0.023199,0
7,Kmeans,0.0081,0
7,Kmeans,0.007696,3
7,Kmeans,0.010012,3
7,Kmeans,0.003034,2
7,Kmeans,0.043725,2
7,Kmeans,0.020013,1
7,Kmeans,0.007959,3
7,Kmeans,0.008972,2
7,Kmeans,-0.002275,4
7,Kmeans,0.007384,3
7,Kmeans,0.013126,3
7,Kmeans,0.05041,2
7,Kmeans,0.01247,5
7,Kmeans,0.015793,0
7,Kmeans,0.027539,5
7,Kmeans,0.035657,0
7,Kmeans,0.006487,3
7,Kmeans,0.027568,4
7,Kmeans,0.022199,1
7,Kmeans,-0.000441,6
7,Kmeans,0.004345,0
7,Kmeans,0.027971,1
7,Kmeans,0.001416,1
7,Kmeans,-0.011381,6
7,Kmeans,0.031633,1
7,Kmeans,-0.001666,4
7,Kmeans,0.002934,6
7,Kmeans,0.039143,2
7,Kmeans,0.028061,2
7,Kmeans,0.006824,6
7,Kmeans,0.006405,3
7,Kmeans,0.012846,6
7,Kmeans,-0.002099,4
7,Kmeans,0.045378,4
7,Kmeans,-0.001566,0
7,Kmeans,0.056297,1
7,Kmeans,-0.003381,6
7,Kmeans,0.032572,5
7,Kmeans,0.037098,5
7,Kmeans,0.033767,3
7,Kmeans,0.032708,5
7,Kmeans,0.000338,0
7,Kmeans,0.025329,5
7,Kmeans,0.008401,0
7,Kmeans,0.013169,5
7,Kmeans,-0.006318,4
7,Kmeans,0.02829,1
7,Kmeans,-0.001243,6
7,Kmeans,0.019333,6
7,Kmeans,0.003811,6
7,Kmeans,0.005957,5
7,Kmeans,0.042584,3
7,Kmeans,0.009697,2
7,Kmeans,0.009816,6
7,Kmeans,0.032749,4
7,Kmeans,0.006331,6
7,Kmeans,0.000139,6
7,Kmeans,0.019894,1
7,Kmeans,-0.006304,3
7,Kmeans,0.026847,3
7,Kmeans,0.034535,1
7,Kmeans,0.023461,6
7,Kmeans,0.023434,0
7,Kmeans,0.013797,5
7,Kmeans,0.037422,4
7,Kmeans,0.022621,4
7,Kmeans,0.006776,1
7,Kmeans,0.042267,2
7,Kmeans,0.035348,5
7,Kmeans,0.015538,0
7,Kmeans,0.005228,0
7,Kmeans,0.006912,0
7,Kmeans,0.022925,6
7,Kmeans,-0.005167,3
7,Kmeans,0.009052,2
7,Kmeans,0.008599,4
7,Kmeans,0.020648,1
7,Kmeans,0.023176,6
7,Kmeans,0.05626,4
7,Kmeans,-0.000711,3
7,Kmeans,0.002992,5
7,Kmeans,0.034742,1
7,Kmeans,0.037009,1
7,Kmeans,0.030108,1
7,Kmeans,0.001124,4
7,Kmeans,0.04464,3
7,Kmeans,0.003543,6
7,Kmeans,0.000333,6
7,Kmeans,0.031279,0
7,Kmeans,0.00638,2
7,Kmeans,-0.008215,5
7,Kmeans,0.002158,2
7,Kmeans,0.01136,3
7,Kmeans,0.031192,1
7,Kmeans,0.019691,6
7,Kmeans,0.023799,1
7,Kmeans,0.024702,1
7,Kmeans,-0.003512,0
7,Kmeans,0.024643,1
7,Kmeans,0.024818,2
7,Kmeans,0.011332,6
7,Kmeans,0.015878,1
7,Kmeans,0.049215,6
7,Kmeans,0.000891,5
7,Kmeans,0.04265,1
7,Kmeans,0.007827,4
7,Kmeans,0.019746,2
7,Kmeans,0.010277,5
7,Kmeans,0.031923,1
7,Kmeans,0.00824,0
7,Kmeans,0.025727,2
7,Kmeans,0.022348,2
7,Kmeans,0.028116,0
7,Kmeans,0.04141,2
7,Kmeans,0.010821,6
7,Kmeans,0.015839,5
7,Kmeans,0.012608,2
7,Kmeans,0.044317,2
7,Kmeans,-0.005196,5
7,Kmeans,0.018124,6
7,Kmeans,-0.000427,3
7,Kmeans,0.051482,0
7,Kmeans,0.037566,2
7,Kmeans,-0.001884,3
7,Kmeans,0.015872,3
7,Kmeans,0.002249,4
7,Kmeans,0.039623,0
7,Kmeans,0.033044,4
7,Kmeans,0.007607,5
7,Kmeans,0.00593,5
7,Kmeans,0.012167,5
7,Kmeans,0.020852,4
7,Kmeans,0.024341,1
7,Kmeans,0.016592,1
7,Kmeans,0.030343,5
7,Kmeans,0.001486,6
7,Kmeans,0.008717,6
7,Kmeans,0.022887,0
7,Kmeans,0.036048,3
7,Kmeans,0.023304,1
7,Kmeans,0.026802,2
7,Kmeans,0.008147,5
7,Kmeans,0.001503,5
7,Kmeans,0.025916,3
7,Kmeans,-0.005211,5
7,Kmeans,0.05366,1
7,Kmeans,0.004745,1
7,Kmeans,0.018143,0
7,Kmeans,0.049922,2
7,Kmeans,-0.006392,0
7,Kmeans,0.007999,6
7,Kmeans,0.025842,0
7,Kmeans,0.013687,6
7,Kmeans,0.030268,5
7,Kmeans,0.038585,1
7,Kmeans,0.00894,0
7,Kmeans,0.014878,3
7,Kmeans,0.015194,0
7,Kmeans,-0.006459,2
7,Kmeans,0.01267,1
7,Kmeans,0.025288,1
7,Kmeans,0.00469,5
7,Kmeans,0.038748,0
7,Kmeans,-0.001113,0
7,Kmeans,0.009335,0
7,Kmeans,0.017129,3
7,Kmeans,0.006433,6
7,Kmeans,0.009035,4
7,Kmeans,0.02279,3
7,Kmeans,0.016908,5
7,Kmeans,0.003512,6
7,Kmeans,0.002529,6
7,Kmeans,0.019905,6
7,Kmeans,0.005468,6
7,Kmeans,-0.001399,5
7,Kmeans,0.019998,4
7,Kmeans,0.00284,2
7,Kmeans,0.04644,2
7,Kmeans,-0.001355,5
7,Kmeans,0.010135,5
7,Kmeans,0.000122,4
7,Kmeans,0.011388,5
7,Kmeans,0.021254,1
7,Kmeans,0.020542,3
7,Kmeans,0.035452,2
7,Kmeans,0.013544,6
7,Kmeans,0.010311,4
7,Kmeans,0.012006,4
7,Kmeans,-0.010438,6
7,Kmeans,0.024493,3
7,Kmeans,0.028716,3
7,Kmeans,0.019552,0
7,Kmeans,0.053935,6
7,Kmeans,0.004799,0
7,Kmeans,0.002704,6
7,Kmeans,0.005045,5
7,Kmeans,0.009626,2
7,Kmeans,0.01062,5
7,Kmeans,0.016104,6
7,Kmeans,0.004264,6
7,Kmeans,0.00897,5
7,Kmeans,0.029,6
7,Kmeans,0.025668,0
7,Kmeans,0.03236,1
7,Kmeans,0.023305,0
7,Kmeans,0.011828,3
7,Kmeans,0.030509,4
7,Kmeans,0.033544,2
7,Kmeans,0.01684,1
7,Kmeans,0.008818,4
7,Kmeans,0.005846,2
7,Kmeans,-0.003604,4
7,Kmeans,0.017569,1
7,Kmeans,0.013843,6
7,Kmeans,0.045665,1
7,Kmeans,0.013804,6
7,Kmeans,0.003685,4
7,Kmeans,0.026002,1
7,Kmeans,0.011676,5
7,Kmeans,0.009206,2
7,Kmeans,0.017581,0
7,Kmeans,0.000358,0
7,Kmeans,0.047569,0
7,Kmeans,0.018836,1
7,Kmeans,0.026118,0
7,Kmeans,0.006504,3
7,Kmeans,0.009238,4
7,Kmeans,0.021646,5
7,Kmeans,0.004715,5
7,Kmeans,0.010267,0
7,Kmeans,0.017071,0
7,Kmeans,0.017379,5
7,Kmeans,0.036433,1
7,Kmeans,0.036239,2
7,Kmeans,0.013523,5
7,Kmeans,0.017913,2
7,Kmeans,0.038937,4
7,Kmeans,0.005391,0
7,Kmeans,0.028131,3
7,Kmeans,0.018329,6
7,Kmeans,0.027824,1
7,Kmeans,0.009779,2
7,Kmeans,0.014362,0
7,Kmeans,-0.00127,4
7,Kmeans,0.031941,2
7,Kmeans,-0.000232,2
7,Kmeans,0.031144,2
7,Kmeans,0.026244,5
7,Kmeans,0.008661,2
7,Kmeans,0.030081,0
7,Kmeans,0.007519,2
7,Kmeans,0.01325,0
7,Kmeans,0.042046,5
7,Kmeans,0.02975,0
7,Kmeans,0.03539,1
7,Kmeans,-0.005115,5
7,Kmeans,0.014685,4
7,Kmeans,0.003863,5
7,Kmeans,0.005705,0
7,Kmeans,0.026392,4
7,Kmeans,0.02354,5
7,Kmeans,0.014467,5
7,Kmeans,0.024192,0
7,Kmeans,0.030605,6
7,Kmeans,0.00804,6
7,Kmeans,0.058468,5
7,Kmeans,0.005001,6
7,Kmeans,0.015019,5
7,Kmeans,0.029768,2
7,Kmeans,-0.002906,4
7,Kmeans,0.022356,0
7,Kmeans,0.015825,6
7,Kmeans,0.005564,3
7,Kmeans,0.029323,1
7,Kmeans,0.025451,3
7,Kmeans,0.005686,2
7,Kmeans,0.008757,5
7,Kmeans,0.006103,0
7,Kmeans,0.035076,1
7,Kmeans,0.014176,4
7,Kmeans,-0.007894,3
7,Kmeans,0.069895,2
7,Kmeans,0.014776,2
7,Kmeans,0.03233,1
7,Kmeans,0.021005,0
7,Kmeans,0.004575,1
7,Kmeans,0.005405,6
7,Kmeans,0.008987,5
7,Kmeans,-0.001939,3
7,Kmeans,0.012441,5
7,Kmeans,0.006646,4
7,Kmeans,0.031721,1
7,Kmeans,0.031407,1
7,Kmeans,0.000279,4
7,Kmeans,0.014272,6
7,Kmeans,0.03087,2
7,Kmeans,0.001609,4
7,Kmeans,0.005224,0
7,Kmeans,0.003457,2
7,Kmeans,0.022321,0
7,Kmeans,0.027886,0
7,Kmeans,0.034439,6
7,Kmeans,0.001389,6
7,Kmeans,0.02789,5
7,Kmeans,0.033127,1
7,Kmeans,0.026264,6
7,Kmeans,0.010033,6
7,Kmeans,0.026071,1
7,Kmeans,0.023319,4
7,Kmeans,0.037909,0
7,Kmeans,0.009575,4
7,Kmeans,0.025565,1
7,Kmeans,0.028563,0
7,Kmeans,0.004487,4
7,Kmeans,0.01016,1
7,Kmeans,0.027944,4
7,Kmeans,0.008404,5
7,Kmeans,0.04923,4
7,Kmeans,0.017398,0
7,Kmeans,0.010884,6
7,Kmeans,0.026144,2
7,Kmeans,0.052048,1
7,Kmeans,0.027826,5
7,Kmeans,0.036735,4
7,Kmeans,0.034127,6
7,Kmeans,0.013011,4
7,Kmeans,0.015013,4
7,Kmeans,0.016674,1
7,Kmeans,0.005083,6
7,Kmeans,0.002977,3
7,Kmeans,0.009671,1
7,Kmeans,0.02747,1
7,Kmeans,0.00153,6
7,Kmeans,0.03159,1
7,Kmeans,0.001165,0
7,Kmeans,0.018609,5
7,Kmeans,0.007015,2
7,Kmeans,0.019968,3
7,Kmeans,0.011104,3
7,Kmeans,0.014177,6
7,Kmeans,0.013485,4
7,Kmeans,0.012563,1
7,Kmeans,-0.001415,4
7,Kmeans,0.000735,6
7,Kmeans,0.030274,2
7,Kmeans,0.01004,1
7,Kmeans,0.015902,6
7,Kmeans,0.032708,2
7,Kmeans,0.008051,1
7,Kmeans,0.007514,4
7,Kmeans,0.002598,6
7,Kmeans,0.016999,1
7,Kmeans,0.031482,0
7,Kmeans,0.035406,4
7,Kmeans,0.015523,0
7,Kmeans,0.018131,5
7,Kmeans,-0.002519,5
7,Kmeans,0.019196,5
7,Kmeans,0.037467,6
7,Kmeans,0.026818,0
7,Kmeans,0.008096,2
7,Kmeans,0.00671,4
7,Kmeans,0.048156,5
7,Kmeans,-0.005071,3
7,Kmeans,0.03414,0
7,Kmeans,0.02503,6
7,Kmeans,0.007888,5
7,Kmeans,0.028248,5
7,Kmeans,0.011786,0
7,Kmeans,0.004309,1
7,Kmeans,0.006892,5
7,Kmeans,0.00347,5
7,Kmeans,0.029687,1
7,Kmeans,0.002257,3
7,Kmeans,0.008323,4
7,Kmeans,0.016471,0
7,Kmeans,0.001948,3
7,Kmeans,0.020919,2
7,Kmeans,0.03728,6
7,Kmeans,0.033624,6
7,Kmeans,0.010111,0
7,Kmeans,-0.01164,4
7,Kmeans,0.026675,1
7,Kmeans,0.015222,1
7,Kmeans,0.018713,0
7,Kmeans,0.03821,2
7,Kmeans,0.015975,3
7,Kmeans,0.008585,4
7,Kmeans,0.004402,6
7,Kmeans,0.026037,4
7,Kmeans,0.011917,3
7,Kmeans,0.024378,0
7,Kmeans,0.033525,6
7,Kmeans,0.047074,1
7,Kmeans,0.036011,5
7,Kmeans,0.020201,6
7,Kmeans,-0.004205,4
7,Kmeans,0.005942,4
7,Kmeans,-0.001709,4
7,Kmeans,0.00151,2
7,Kmeans,-0.007683,6
7,Kmeans,0.024301,0
7,Kmeans,0.023793,6
7,Kmeans,0.017442,0
7,Kmeans,0.013685,2
7,Kmeans,0.063013,2
7,Kmeans,0.051439,0
7,Kmeans,0.01215,0
7,Kmeans,0.021765,3
7,Kmeans,0.016237,1
7,Kmeans,0.020717,2
7,Kmeans,0.022286,4
7,Kmeans,0.023531,5
7,Kmeans,-0.00446,3
7,Kmeans,0.023262,5
7,Kmeans,-0.001753,5
7,Kmeans,0.002822,4
7,Kmeans,0.036197,4
7,Kmeans,0.026177,4
7,Kmeans,-0.004267,3
7,Kmeans,0.010546,0
7,Kmeans,-0.005673,4
7,Kmeans,0.009534,4
7,Kmeans,0.034674,0
7,Kmeans,0.002369,3
7,Kmeans,0.024893,0
7,Kmeans,0.035903,1
7,GMM,0.025488,3
7,GMM,0.008899,4
7,GMM,0.022599,3
7,GMM,0.045648,3
7,GMM,-0.003734,1
7,GMM,0.015869,0
7,GMM,0.040178,4
7,GMM,0.010313,0
7,GMM,-0.000925,3
7,GMM,0.043759,6
7,GMM,0.013747,3
7,GMM,0.009292,4
7,GMM,0.0215,5
7,GMM,0.015882,1
7,GMM,0.014914,4
7,GMM,0.014982,4
7,GMM,0.003225,1
7,GMM,0.010153,3
7,GMM,0.010524,5
7,GMM,0.028065,3
7,GMM,0.038607,3
7,GMM,0.048606,4
7,GMM,0.018137,6
7,GMM,0.015356,4
7,GMM,0.002146,0
7,GMM,0.017587,1
7,GMM,0.005394,3
7,GMM,0.038604,2
7,GMM,0.024683,3
7,GMM,0.066272,3
7,GMM,0.047073,0
7,GMM,0.02932,3
7,GMM,-0.005861,6
7,GMM,0.019945,0
7,GMM,0.00144,2
7,GMM,0.007285,6
7,GMM,0.020908,1
7,GMM,0.008071,0
7,GMM,-0.001457,3
7,GMM,0.002887,2
7,GMM,0.003717,4
7,GMM,0.038052,1
7,GMM,0.000671,2
7,GMM,0.016681,3
7,GMM,0.007404,1
7,GMM,0.004396,4
7,GMM,0.025589,1
7,GMM,0.00975,5
7,GMM,0.019051,5
7,GMM,0.03831,0
7,GMM,0.008162,0
7,GMM,0.00693,5
7,GMM,0.042383,3
7,GMM,-0.008102,1
7,GMM,-0.006098,6
7,GMM,0.007012,3
7,GMM,-0.00575,6
7,GMM,-0.001019,3
7,GMM,0.004688,1
7,GMM,0.009993,4
7,GMM,0.021303,6
7,GMM,0.010117,2
7,GMM,0.011361,2
7,GMM,0.058414,5
7,GMM,-0.001044,6
7,GMM,0.027252,5
7,GMM,0.022829,4
7,GMM,0.017851,5
7,GMM,0.009877,5
7,GMM,0.032611,6
7,GMM,-0.007005,0
7,GMM,0.007645,0
7,GMM,0.034283,1
7,GMM,0.010247,0
7,GMM,0.008885,3
7,GMM,0.02282,3
7,GMM,0.015167,1
7,GMM,0.006246,3
7,GMM,-0.002144,2
7,GMM,0.008268,6
7,GMM,-0.00382,6
7,GMM,0.011109,4
7,GMM,0.027605,4
7,GMM,0.020311,6
7,GMM,-0.003163,6
7,GMM,0.007358,0
7,GMM,0.014502,2
7,GMM,0.007196,6
7,GMM,0.041961,1
7,GMM,0.018762,2
7,GMM,0.002604,5
7,GMM,0.001356,0
7,GMM,0.008173,2
7,GMM,0.013584,6
7,GMM,0.001952,0
7,GMM,0.004874,0
7,GMM,0.014378,3
7,GMM,0.012277,3
7,GMM,0.014015,5
7,GMM,0.022442,0
7,GMM,0.000348,4
7,GMM,0.061345,2
7,GMM,0.038896,1
7,GMM,0.014687,1
7,GMM,0.031492,3
7,GMM,0.008422,2
7,GMM,0.005291,4
7,GMM,0.038637,2
7,GMM,0.006929,2
7,GMM,0.00324,4
7,GMM,8.2e-05,0
7,GMM,-0.01098,6
7,GMM,0.011284,2
7,GMM,0.019733,5
7,GMM,0.019861,1
7,GMM,0.009581,3
7,GMM,0.022902,6
7,GMM,-0.000484,3
7,GMM,0.008194,2
7,GMM,0.028357,5
7,GMM,0.018782,6
7,GMM,0.017486,3
7,GMM,0.024765,6
7,GMM,0.009994,4
7,GMM,0.003136,2
7,GMM,-0.001718,0
7,GMM,0.006446,3
7,GMM,0.003287,1
7,GMM,0.020138,3
7,GMM,0.005347,1
7,GMM,0.023476,2
7,GMM,0.038726,0
7,GMM,0.00648,3
7,GMM,0.016554,0
7,GMM,0.001065,1
7,GMM,0.012278,5
