k,type,score,label
5,GMM,-0.006121,3
5,GMM,0.009003,3
5,GMM,0.013698,2
5,GMM,0.005361,3
5,GMM,0.001214,3
5,GMM,0.006219,0
5,GMM,-0.000454,0
5,GMM,0.017337,2
5,GMM,0.016084,0
5,GMM,0.025285,0
5,GMM,0.04034,2
5,GMM,0.026371,2
5,GMM,0.019243,0
5,GMM,-0.00189,1
5,GMM,-0.005299,4
5,GMM,-0.020137,4
5,GMM,0.021736,2
5,GMM,0.048336,3
5,GMM,0.026216,4
5,GMM,0.02135,3
5,GMM,0.027504,3
5,GMM,0.026449,3
5,GMM,0.012368,3
5,GMM,0.014298,1
5,GMM,0.031748,0
5,GMM,0.008306,1
5,GMM,0.004543,4
5,GMM,0.007945,3
5,GMM,0.009475,3
5,GMM,0.079426,2
5,GMM,-0.002643,4
5,GMM,0.018038,2
5,GMM,0.010529,2
5,GMM,0.017537,4
5,GMM,0.022481,1
5,GMM,0.028097,3
5,GMM,0.019464,4
5,GMM,0.017938,4
5,GMM,-0.000465,3
5,GMM,0.023943,1
5,GMM,-0.002671,1
5,GMM,0.031161,4
5,GMM,0.028535,1
5,GMM,0.02538,2
5,GMM,0.004664,1
5,GMM,0.004977,1
5,GMM,0.047476,0
5,GMM,0.021639,1
5,GMM,0.007186,0
5,GMM,0.010402,3
5,GMM,0.014032,2
5,GMM,0.009912,4
5,GMM,0.035456,1
5,GMM,0.025892,2
5,GMM,-0.000112,4
5,GMM,-0.008947,1
5,GMM,0.006147,0
5,GMM,0.036098,3
5,GMM,0.015055,0
5,GMM,0.016067,4
5,GMM,0.016771,2
5,GMM,0.022593,3
5,GMM,0.027991,4
5,GMM,0.005945,3
5,GMM,0.007157,4
5,GMM,0.018444,3
5,GMM,0.040814,2
5,GMM,0.013373,1
5,GMM,0.028289,2
5,GMM,0.030205,4
5,GMM,0.022577,2
5,GMM,0.052174,2
5,GMM,0.019378,3
5,GMM,0.014876,2
5,GMM,0.011078,4
5,GMM,0.012422,3
5,GMM,0.011579,2
5,GMM,0.016277,1
5,GMM,0.013312,0
5,GMM,0.032719,2
5,GMM,0.016274,4
5,GMM,0.037529,0
5,GMM,0.032784,2
5,GMM,0.019538,3
5,GMM,0.022952,0
5,GMM,0.011391,3
5,GMM,0.028481,3
5,GMM,0.024568,1
5,GMM,0.06779,0
5,GMM,0.011979,1
5,GMM,0.004169,3
5,GMM,0.018953,4
5,GMM,0.080406,0
5,GMM,0.040374,2
5,GMM,0.012937,0
5,GMM,0.018115,4
5,GMM,0.009606,0
5,GMM,0.011265,2
5,GMM,0.029421,0
5,GMM,0.00339,4
5,GMM,0.018988,1
5,GMM,0.026925,4
5,GMM,0.037945,2
5,GMM,0.028806,4
5,GMM,0.011618,2
5,GMM,-0.001982,1
5,GMM,0.013444,4
5,GMM,0.044634,0
5,GMM,0.020033,2
5,GMM,9.8e-05,1
5,GMM,0.022326,4
5,GMM,0.000773,3
5,GMM,0.01303,1
5,GMM,0.015879,2
5,GMM,0.014736,4
5,GMM,0.032619,1
5,GMM,0.024794,1
5,GMM,0.052326,3
5,GMM,-0.000423,3
5,GMM,0.04154,0
5,GMM,0.010607,4
5,GMM,0.005538,4
5,GMM,0.011329,0
5,GMM,0.020649,3
5,GMM,0.035761,2
5,GMM,0.000933,2
5,GMM,0.047852,1
5,GMM,0.013532,3
5,GMM,0.023584,0
5,GMM,0.008549,3
5,GMM,0.001585,0
5,GMM,0.007599,4
5,GMM,0.031877,4
5,GMM,0.023052,1
5,GMM,0.020575,2
5,GMM,0.014992,2
5,GMM,-7.5e-05,4
5,GMM,0.011478,3
5,GMM,0.006872,3
5,GMM,-0.002684,4
5,GMM,-0.000861,0
5,GMM,-0.000848,1
5,GMM,-0.00254,0
5,GMM,0.047196,2
5,GMM,0.01682,1
5,GMM,0.011974,2
5,GMM,-0.005897,3
5,GMM,0.031572,1
5,GMM,0.007543,0
5,GMM,0.005539,3
5,GMM,0.006434,3
5,GMM,0.016731,0
5,GMM,0.024042,0
5,GMM,0.028426,1
5,GMM,-0.003231,4
5,GMM,0.021692,2
5,GMM,0.015276,0
5,GMM,0.051861,2
5,GMM,0.014868,4
5,GMM,0.02292,0
5,GMM,0.046709,4
5,GMM,-0.001077,4
5,GMM,0.02282,0
5,GMM,0.023636,0
5,GMM,0.034869,2
5,GMM,0.023225,3
5,GMM,0.023236,1
5,GMM,0.03294,3
5,GMM,0.015118,0
5,GMM,0.009275,2
5,GMM,0.043085,2
5,GMM,0.030339,0
5,GMM,0.001532,4
5,GMM,0.011356,3
5,GMM,0.018776,1
5,GMM,0.006908,4
5,GMM,-0.001975,4
5,GMM,0.026092,2
5,GMM,0.034944,4
5,GMM,0.021914,3
5,GMM,0.027251,2
5,GMM,0.02089,4
5,GMM,0.0059,1
5,GMM,-0.008703,1
5,GMM,0.01503,2
5,GMM,0.046446,1
5,GMM,0.001075,1
5,GMM,0.014824,4
5,GMM,2.1e-05,3
5,GMM,0.040781,0
5,GMM,0.033385,0
5,GMM,0.010524,3
5,GMM,0.00867,1
5,GMM,0.036614,1
5,GMM,0.024603,1
5,GMM,0.012402,0
5,GMM,0.017909,4
5,GMM,0.037284,3
5,GMM,0.004627,4
5,GMM,-0.001351,1
5,GMM,0.036159,2
5,GMM,0.026171,2
5,GMM,0.029558,4
5,GMM,0.029944,0
5,GMM,0.023908,1
5,GMM,0.023384,2
5,GMM,0.015093,1
5,GMM,0.000581,0
5,GMM,0.02079,2
5,GMM,0.005821,1
5,GMM,0.030431,0
5,GMM,0.021891,4
5,GMM,0.018649,0
5,GMM,0.009638,1
5,GMM,0.007805,3
5,GMM,0.019064,1
5,GMM,0.026081,2
5,GMM,0.02005,1
5,GMM,0.007649,1
5,GMM,0.008777,1
5,GMM,0.013558,1
5,GMM,-0.003093,3
5,GMM,-0.00323,3
5,GMM,-0.006356,1
5,GMM,0.029806,1
5,GMM,0.015592,2
5,GMM,0.013986,4
5,GMM,-0.008351,1
5,GMM,-0.017564,1
5,GMM,0.036094,2
5,GMM,0.009815,3
5,GMM,0.007549,1
5,GMM,0.026534,0
5,GMM,0.009645,4
5,GMM,0.027466,3
5,GMM,0.016434,2
5,GMM,0.012573,0
5,GMM,-0.001608,4
5,GMM,0.013233,1
5,GMM,0.00815,3
5,GMM,0.009837,1
5,GMM,0.01434,4
5,GMM,0.00517,4
5,GMM,0.042285,0
5,GMM,0.007638,1
5,GMM,0.042196,2
5,GMM,-0.004231,1
5,GMM,0.006697,2
5,GMM,0.010127,4
5,GMM,0.005634,1
5,GMM,0.015069,3
5,GMM,0.011199,1
5,GMM,0.032715,2
5,GMM,0.018392,3
5,GMM,0.016176,0
5,GMM,0.025146,1
5,GMM,0.020063,4
5,GMM,0.009798,4
5,GMM,0.015786,2
5,GMM,0.014808,2
5,GMM,0.007369,0
5,GMM,0.015971,4
5,GMM,0.030604,2
5,GMM,0.061972,0
5,GMM,0.037453,2
5,GMM,0.024603,3
5,GMM,0.002145,0
5,GMM,0.005414,3
5,GMM,0.019646,1
5,GMM,-0.000416,1
5,GMM,0.003884,4
5,GMM,0.019126,2
5,GMM,0.046537,2
5,GMM,-0.008206,4
5,GMM,0.012517,4
5,GMM,0.006675,2
5,GMM,-0.009714,2
5,GMM,0.065221,2
5,GMM,0.040875,3
5,GMM,0.012858,2
5,GMM,0.014765,4
5,GMM,0.006936,3
5,GMM,0.012311,3
5,GMM,0.001626,3
5,GMM,0.010007,1
5,GMM,0.041112,3
5,GMM,0.009374,3
5,GMM,0.012411,3
5,GMM,0.011777,0
5,GMM,0.03361,0
5,GMM,-0.015409,4
5,GMM,0.023789,4
5,GMM,0.014748,3
5,GMM,0.013948,1
5,GMM,0.016577,4
5,GMM,0.030181,2
5,GMM,0.011122,1
5,GMM,0.045018,0
5,GMM,0.025993,4
5,GMM,0.024332,2
5,GMM,0.015985,3
5,GMM,0.004143,3
5,GMM,0.042862,3
5,GMM,0.010096,4
5,GMM,0.006649,3
5,GMM,0.052575,3
5,GMM,0.012888,1
5,GMM,0.014967,1
5,GMM,0.03123,0
5,GMM,0.040577,4
5,GMM,0.014357,3
5,GMM,-0.002995,1
5,GMM,-0.000466,4
5,GMM,-0.001773,1
5,GMM,0.010822,0
5,GMM,0.020371,2
5,GMM,0.015824,3
5,GMM,0.022462,0
5,GMM,0.029397,1
5,GMM,0.020584,2
5,GMM,0.011121,2
5,GMM,0.017991,2
5,GMM,0.003278,4
5,GMM,0.028944,0
5,GMM,0.02564,1
5,GMM,0.033857,0
5,GMM,0.013328,0
5,GMM,-0.008974,2
5,GMM,0.001089,4
5,GMM,0.006547,3
5,GMM,0.038018,0
5,GMM,0.027938,4
5,GMM,0.028021,0
5,GMM,0.023973,2
5,GMM,0.005214,1
5,GMM,0.001766,4
5,GMM,0.009695,2
5,GMM,0.020829,3
5,GMM,0.016281,4
5,GMM,0.023313,3
5,GMM,0.051039,0
5,GMM,0.029501,2
5,GMM,0.004262,3
5,GMM,0.003319,0
5,GMM,-0.017686,3
5,GMM,0.004646,4
5,GMM,0.021846,3
5,GMM,0.008837,0
5,GMM,0.019653,1
5,GMM,0.000879,3
5,GMM,0.00337,4
5,GMM,0.026548,2
5,GMM,0.053459,3
5,GMM,0.009659,0
5,GMM,0.035326,0
5,GMM,0.018377,1
5,GMM,-0.010261,1
5,GMM,0.002752,4
5,GMM,0.015582,1
5,GMM,0.00985,3
5,GMM,-0.004595,4
5,GMM,0.006688,4
5,GMM,0.015565,3
5,GMM,0.022116,1
5,GMM,0.014021,3
5,GMM,0.020282,3
5,GMM,0.036217,2
5,GMM,0.036006,0
5,GMM,0.015087,0
5,GMM,0.007944,0
5,GMM,0.004242,3
5,GMM,-0.009224,2
5,GMM,0.030405,0
5,GMM,0.005407,4
5,GMM,0.008377,2
5,GMM,0.011632,2
5,GMM,0.038686,1
5,GMM,-0.002111,3
5,GMM,0.022788,4
5,GMM,0.044832,3
5,GMM,0.027967,4
5,GMM,0.029576,3
5,GMM,0.007826,0
5,GMM,-0.006409,3
5,GMM,0.013145,4
5,GMM,0.010867,3
5,GMM,0.016677,4
5,GMM,-0.001939,4
5,GMM,0.022613,0
5,GMM,-0.001695,4
5,GMM,0.000502,4
5,GMM,0.001154,1
5,GMM,0.028686,3
5,GMM,0.003255,4
5,GMM,0.020207,1
5,GMM,0.009196,4
5,GMM,0.020536,4
5,GMM,0.008412,3
5,GMM,0.025587,0
5,GMM,0.011599,3
5,GMM,0.029088,4
5,GMM,0.004685,2
5,GMM,0.033985,1
5,GMM,0.039005,3
5,GMM,0.011665,0
5,GMM,0.023688,2
5,GMM,0.010366,0
5,GMM,0.029258,4
5,GMM,0.010378,4
5,GMM,0.015259,2
5,GMM,0.012396,3
5,GMM,0.008713,2
5,GMM,0.014821,4
5,GMM,0.019543,1
5,GMM,0.024044,0
5,GMM,-0.00185,3
5,GMM,0.001011,1
5,GMM,0.027831,1
5,GMM,0.008342,4
5,GMM,0.037317,1
5,GMM,0.025088,1
5,GMM,0.000957,3
5,GMM,0.005986,0
5,GMM,0.015992,0
5,GMM,0.029797,4
5,GMM,0.003592,0
5,GMM,0.04059,1
5,GMM,0.002801,4
5,GMM,0.008512,3
5,GMM,0.048598,2
5,GMM,0.05128,2
5,GMM,0.017649,2
5,GMM,-0.015735,3
5,GMM,0.018603,1
5,GMM,0.0163,4
5,GMM,0.010534,2
5,GMM,0.046375,2
5,GMM,0.016022,1
5,GMM,0.009919,0
5,GMM,0.00954,3
5,GMM,-0.002431,0
5,GMM,0.027126,3
5,GMM,0.033172,4
5,GMM,0.021227,2
5,GMM,0.018251,1
5,GMM,0.003981,0
5,GMM,0.014115,1
5,GMM,-0.00242,3
5,GMM,0.038977,0
5,GMM,0.035298,1
5,GMM,0.031113,2
5,GMM,0.010758,0
5,GMM,0.028238,4
5,GMM,0.003785,0
5,GMM,0.02139,3
5,GMM,0.041196,0
5,GMM,0.02276,2
5,GMM,0.04394,0
5,GMM,0.003921,3
5,GMM,0.011916,0
5,GMM,0.007276,2
5,GMM,-0.003893,3
5,GMM,0.05174,0
5,GMM,0.023318,2
5,GMM,0.00328,4
5,GMM,0.037966,2
5,GMM,0.034896,1
5,GMM,0.001584,3
5,GMM,0.021352,1
5,GMM,0.035392,2
5,GMM,0.02297,3
5,GMM,0.071562,1
5,GMM,0.03363,0
5,GMM,0.028485,2
5,GMM,0.017439,4
5,GMM,0.012374,2
5,GMM,0.00843,0
5,GMM,0.023305,2
5,GMM,0.057116,4
5,GMM,0.017852,0
5,GMM,0.010006,4
5,GMM,0.030164,2
5,GMM,0.02668,1
5,GMM,0.003087,1
5,GMM,-0.007729,3
5,GMM,-0.000326,4
5,GMM,0.01238,3
5,GMM,0.020898,1
5,GMM,0.012403,1
5,GMM,-0.00342,1
5,GMM,0.005466,3
5,GMM,0.009399,4
5,GMM,-0.005016,3
5,GMM,0.021772,3
5,GMM,0.023109,1
5,GMM,0.030638,2
5,GMM,0.026153,2
5,GMM,0.030425,2
5,GMM,0.03853,4
5,GMM,0.031106,4
5,GMM,0.00785,1
5,GMM,0.027718,1
5,GMM,0.014375,0
5,GMM,0.04644,1
5,GMM,0.031236,2
5,GMM,0.020744,2
5,GMM,0.010596,4
5,GMM,0.026865,0
5,GMM,0.005523,4
5,GMM,0.020186,2
5,GMM,0.005141,3
5,GMM,0.041249,2
5,GMM,0.017053,3
5,GMM,0.005041,0
5,GMM,0.020099,2
5,GMM,0.005252,0
5,GMM,0.016118,1
5,GMM,0.01621,0
5,GMM,0.003873,3
5,GMM,0.019954,2
5,GMM,0.002754,3
5,GMM,0.034492,2
5,GMM,-0.011577,4
5,GMM,0.007855,3
5,GMM,0.006465,3
5,GMM,0.00618,0
5,GMM,0.0538,2
5,GMM,0.011325,0
5,GMM,0.004402,4
5,GMM,0.011429,1
5,GMM,0.013599,1
5,GMM,0.062879,2
5,GMM,0.050586,2
5,GMM,0.006459,4
5,GMM,0.013737,3
5,GMM,0.018314,0
5,GMM,0.023119,1
5,GMM,0.059589,1
5,GMM,0.009777,3
5,GMM,0.023193,3
5,GMM,0.004303,0
5,GMM,-0.008738,4
5,GMM,0.027323,1
5,GMM,0.012705,1
5,GMM,0.028257,3
5,GMM,0.007942,2
5,GMM,0.007398,4
5,GMM,0.002006,0
5,GMM,0.015433,1
5,GMM,0.010313,2
5,GMM,0.014467,0
5,GMM,0.042011,2
5,GMM,0.026204,2
5,GMM,0.008618,1
5,GMM,0.031051,0
5,GMM,0.033505,3
5,GMM,0.021339,4
5,GMM,0.012177,3
5,GMM,0.043997,2
5,GMM,0.0087,1
5,GMM,0.028594,0
5,GMM,0.020735,3
5,GMM,0.015981,3
5,GMM,0.058313,2
5,GMM,0.006704,1
5,GMM,0.003879,1
5,GMM,0.013343,4
5,GMM,0.003912,3
5,GMM,-0.005003,0
5,GMM,0.039024,2
5,GMM,0.019765,4
5,GMM,-0.001692,3
5,GMM,0.02081,1
5,GMM,0.019751,0
5,GMM,0.042602,4
5,GMM,0.02108,0
5,GMM,0.012979,4
5,GMM,0.006292,0
5,GMM,0.01236,2
5,GMM,0.027119,2
5,GMM,0.036767,0
5,GMM,0.025862,2
5,GMM,0.030687,4
5,GMM,0.014139,2
5,GMM,0.018123,1
5,GMM,0.007839,4
5,GMM,0.036091,2
5,GMM,0.012873,1
5,GMM,0.003669,3
5,GMM,0.006945,4
5,GMM,0.024535,2
5,GMM,0.000367,3
5,GMM,0.010123,3
5,GMM,0.016175,2
5,GMM,0.017319,2
5,GMM,0.009978,0
5,GMM,0.013131,3
5,GMM,0.006686,1
5,GMM,-0.000893,4
5,GMM,-0.009238,4
5,GMM,0.0134,2
5,GMM,0.009107,3
5,GMM,0.031567,4
5,GMM,0.009373,2
5,GMM,0.004318,3
5,GMM,0.015166,0
5,GMM,0.061116,1
5,GMM,0.030422,1
5,GMM,0.026068,1
5,GMM,0.008193,2
5,GMM,0.00504,1
5,GMM,0.001282,4
5,GMM,0.018817,4
5,GMM,0.034903,2
5,GMM,0.019795,3
5,GMM,0.032408,1
5,GMM,0.051335,0
5,GMM,0.014681,2
5,GMM,0.030045,1
5,GMM,0.009308,4
5,GMM,0.028134,4
5,GMM,0.026571,1
5,GMM,0.021226,0
5,GMM,0.020327,4
5,GMM,0.026925,1
5,GMM,-0.004088,1
5,GMM,0.043976,1
5,GMM,0.032584,3
5,GMM,0.010092,4
5,GMM,0.002847,4
5,GMM,0.028615,2
5,GMM,0.006721,3
5,GMM,0.00913,3
5,GMM,0.020069,2
5,GMM,0.004428,0
5,GMM,0.015589,0
5,GMM,-0.000242,4
5,GMM,-0.000709,3
5,GMM,0.009898,4
5,GMM,0.006249,4
5,GMM,0.018488,4
5,GMM,0.001239,0
5,GMM,0.011061,4
5,GMM,0.016806,2
5,GMM,0.005934,2
5,GMM,0.013183,2
5,GMM,0.007693,2
5,GMM,0.013097,4
5,GMM,0.011289,1
5,GMM,0.022074,0
5,GMM,0.002138,4
5,GMM,0.015947,0
5,GMM,0.03134,4
5,GMM,0.016791,2
5,GMM,0.011132,1
5,GMM,0.013812,1
5,GMM,0.018724,2
5,GMM,0.00793,3
5,GMM,0.01525,3
5,GMM,0.026369,2
5,GMM,0.009684,3
5,GMM,0.025139,0
5,GMM,0.025565,2
5,GMM,0.021454,4
5,GMM,0.010307,1
5,GMM,0.020892,0
5,GMM,-0.000159,3
5,GMM,0.002931,3
5,GMM,0.038363,2
5,GMM,0.015865,2
5,GMM,0.00753,0
5,GMM,0.051767,2
5,GMM,0.010487,0
5,GMM,0.002238,4
5,GMM,0.004278,3
5,GMM,-0.002842,3
5,GMM,0.025431,2
5,GMM,0.016701,2
5,GMM,0.003173,0
5,GMM,0.007903,3
5,GMM,0.004732,1
5,GMM,0.00931,2
5,GMM,0.012878,3
5,GMM,0.016484,2
5,GMM,0.016321,0
5,GMM,0.038792,4
5,GMM,0.016637,2
5,GMM,-0.009706,2
5,GMM,0.000611,1
5,GMM,0.039585,1
5,GMM,0.009359,2
5,GMM,0.027768,3
5,GMM,-0.004003,0
5,GMM,0.030006,2
5,GMM,0.010772,0
5,GMM,0.023218,3
5,GMM,0.006228,0
5,GMM,0.016646,4
5,GMM,0.016165,1
5,GMM,0.016309,0
5,GMM,0.005835,0
5,GMM,0.028971,2
5,GMM,0.034613,3
5,GMM,0.01405,3
5,GMM,0.003672,3
5,GMM,0.028225,1
5,GMM,0.002725,1
5,GMM,0.00934,0
5,GMM,0.038956,2
5,GMM,0.013094,4
5,GMM,0.01127,1
5,GMM,-0.002091,0
5,GMM,0.022799,4
5,GMM,-0.008008,0
5,GMM,0.04031,2
5,GMM,0.002488,3
5,GMM,0.017627,0
5,GMM,0.044373,3
5,GMM,0.011319,2
5,GMM,0.023421,4
5,GMM,0.020389,3
5,GMM,0.012215,1
5,GMM,0.032984,1
5,GMM,0.013981,2
5,GMM,0.008557,1
5,GMM,0.059631,2
5,GMM,0.022178,2
5,GMM,0.017221,2
5,GMM,0.026139,3
5,GMM,0.003849,3
5,GMM,0.015454,1
5,GMM,0.025782,1
5,GMM,0.017463,4
5,GMM,0.034708,1
5,GMM,0.009933,0
5,GMM,0.005199,0
5,GMM,0.025106,0
5,GMM,0.005408,1
5,GMM,0.028372,2
5,GMM,0.009413,1
5,GMM,0.038079,0
5,GMM,0.018962,4
5,GMM,0.009382,4
5,GMM,0.001917,4
5,GMM,0.074844,2
5,GMM,0.019174,0
5,GMM,0.000532,0
5,GMM,0.017099,2
5,GMM,0.015518,3
5,GMM,0.019894,2
5,GMM,0.043618,0
5,GMM,0.009124,0
5,GMM,0.010843,0
5,GMM,0.009138,3
5,GMM,0.010128,0
5,GMM,0.011946,4
5,GMM,0.005671,1
5,GMM,-0.006305,3
5,GMM,-0.006861,4
5,GMM,0.033894,4
5,GMM,0.034966,2
5,GMM,0.021415,3
5,GMM,0.008616,3
5,GMM,0.023571,4
5,GMM,-0.004792,1
5,GMM,-0.001852,0
5,GMM,0.008054,3
5,GMM,0.002436,1
5,GMM,-0.001237,3
5,GMM,0.020153,1
5,GMM,0.013659,1
5,GMM,0.013353,3
5,GMM,0.048146,3
5,GMM,0.039955,0
5,GMM,0.038979,1
5,GMM,0.031974,0
5,GMM,0.026771,1
5,GMM,0.045529,0
5,GMM,0.022783,4
5,GMM,0.018345,0
5,GMM,0.043575,1
5,GMM,0.042212,1
5,GMM,-0.000129,3
5,GMM,0.002804,3
5,GMM,0.018673,2
5,GMM,0.009497,1
5,GMM,0.013474,1
5,GMM,0.009422,0
5,GMM,0.026077,3
5,GMM,0.020931,1
5,GMM,0.01221,2
5,GMM,0.020762,4
5,GMM,-0.009949,0
5,GMM,0.012971,1
5,GMM,-0.002124,0
5,GMM,-0.004203,3
5,GMM,0.054875,0
5,GMM,0.014067,2
5,GMM,0.034434,2
5,GMM,-0.012662,4
5,GMM,0.030431,1
5,GMM,0.004716,1
5,GMM,0.050914,2
5,GMM,0.00113,4
5,GMM,-0.003913,4
5,GMM,0.014186,4
5,GMM,0.002574,4
5,GMM,0.013857,0
5,GMM,0.014406,3
5,GMM,0.015402,1
5,GMM,0.011861,4
5,GMM,0.028803,2
5,GMM,0.013907,4
5,GMM,0.018843,4
5,GMM,0.040715,1
5,GMM,0.015736,1
5,GMM,0.00033,1
5,GMM,0.014879,2
5,GMM,0.015361,3
5,GMM,0.016035,4
5,GMM,0.005441,0
5,GMM,0.01733,0
5,GMM,0.042336,1
5,GMM,0.049382,2
5,GMM,0.026304,2
5,GMM,0.002662,4
5,GMM,0.050953,4
5,GMM,0.014964,3
5,GMM,0.027226,2
5,GMM,0.009484,1
5,GMM,0.00253,1
5,GMM,0.04716,2
6,Kmeans,0.031583,4
6,Kmeans,0.013971,4
6,Kmeans,-0.005979,3
6,Kmeans,0.002401,2
6,Kmeans,0.017514,5
6,Kmeans,0.001816,2
6,Kmeans,0.008056,5
6,Kmeans,0.008507,5
6,Kmeans,0.050021,2
6,Kmeans,-0.000766,2
6,Kmeans,0.013629,3
6,Kmeans,0.038786,5
6,Kmeans,-0.002349,2
6,Kmeans,0.004281,3
6,Kmeans,0.027202,0
6,Kmeans,-0.001926,4
6,Kmeans,0.037294,2
6,Kmeans,0.007658,1
6,Kmeans,0.003833,1
6,Kmeans,0.013732,5
6,Kmeans,0.023251,2
6,Kmeans,0.023208,5
6,Kmeans,0.004534,5
6,Kmeans,0.010465,0
6,Kmeans,0.009914,0
6,Kmeans,0.029088,3
6,Kmeans,0.01351,1
6,Kmeans,0.01116,1
6,Kmeans,-0.002265,3
6,Kmeans,0.016047,2
6,Kmeans,0.024648,5
6,Kmeans,0.006646,5
6,Kmeans,0.038102,0
6,Kmeans,0.021733,0
6,Kmeans,0.034263,5
6,Kmeans,0.01296,5
6,Kmeans,0.000921,3
6,Kmeans,0.005828,4
6,Kmeans,0.038105,4
6,Kmeans,0.009198,2
6,Kmeans,0.034828,3
6,Kmeans,0.045203,4
6,Kmeans,0.025669,5
6,Kmeans,0.004807,3
6,Kmeans,0.021806,3
6,Kmeans,0.02776,2
6,Kmeans,0.020604,4
6,Kmeans,0.002207,1
6,Kmeans,0.005134,3
6,Kmeans,0.017319,2
6,Kmeans,0.01484,4
6,Kmeans,0.056927,1
6,Kmeans,0.022856,0
6,Kmeans,0.03237,0
6,Kmeans,0.013548,4
6,Kmeans,0.010672,4
6,Kmeans,0.015808,3
6,Kmeans,-0.002113,1
6,Kmeans,0.044711,5
6,Kmeans,0.022539,1
6,Kmeans,0.047771,3
6,Kmeans,-0.002057,3
6,Kmeans,0.006722,4
6,Kmeans,0.032979,1
6,Kmeans,0.035407,1
6,Kmeans,0.016648,4
6,Kmeans,0.021099,2
6,Kmeans,0.017146,3
6,Kmeans,0.043022,3
6,Kmeans,0.005541,1
6,Kmeans,0.005075,0
6,Kmeans,0.007282,2
6,Kmeans,0.041132,3
6,Kmeans,0.023751,2
6,Kmeans,0.009066,3
6,Kmeans,0.007202,0
6,Kmeans,0.007863,2
6,Kmeans,0.010174,4
6,Kmeans,0.020445,0
6,Kmeans,0.015025,4
6,Kmeans,-0.001858,1
6,Kmeans,-0.006397,3
6,Kmeans,0.000128,5
6,Kmeans,0.00645,5
6,Kmeans,0.013847,5
6,Kmeans,0.010674,2
6,Kmeans,0.005862,5
6,Kmeans,-0.000928,5
6,Kmeans,0.00566,0
6,Kmeans,0.027263,0
6,Kmeans,0.003209,0
6,Kmeans,0.000839,4
6,Kmeans,0.005765,2
6,Kmeans,0.026211,1
6,Kmeans,0.029744,1
6,Kmeans,0.016071,2
6,Kmeans,0.026288,1
6,Kmeans,0.032916,5
6,Kmeans,0.013584,4
6,Kmeans,0.018509,0
6,Kmeans,0.025273,2
6,Kmeans,0.016719,5
6,Kmeans,0.009609,1
6,Kmeans,0.005478,5
6,Kmeans,0.021836,0
6,Kmeans,0.027657,5
6,Kmeans,0.035443,1
6,Kmeans,0.010659,2
6,Kmeans,0.010049,5
6,Kmeans,0.030797,1
6,Kmeans,0.004891,0
6,Kmeans,0.02211,4
6,Kmeans,0.025427,1
6,Kmeans,0.022334,1
6,Kmeans,0.020866,4
6,Kmeans,0.010362,3
6,Kmeans,0.046094,0
6,Kmeans,0.004826,2
6,Kmeans,0.002081,0
6,Kmeans,0.046308,5
6,Kmeans,0.007081,0
6,Kmeans,0.006904,4
6,Kmeans,0.033195,5
6,Kmeans,0.033614,4
6,Kmeans,-0.001349,2
6,Kmeans,0.020246,0
6,Kmeans,0.010522,2
6,Kmeans,0.023345,3
6,Kmeans,0.003131,2
6,Kmeans,0.029554,3
6,Kmeans,-0.005954,3
6,Kmeans,-0.006264,2
6,Kmeans,-0.001217,4
6,Kmeans,0.047024,5
6,Kmeans,0.005132,3
6,Kmeans,0.002061,3
6,Kmeans,0.006128,5
6,Kmeans,0.018536,3
6,Kmeans,0.027112,0
6,Kmeans,0.008245,5
6,Kmeans,-0.006874,3
6,Kmeans,0.04894,3
6,Kmeans,0.02128,2
6,Kmeans,0.019638,1
6,Kmeans,0.010311,3
6,Kmeans,-0.001805,2
6,Kmeans,0.012933,4
6,Kmeans,0.037599,5
6,Kmeans,0.032249,4
6,Kmeans,0.013107,5
6,Kmeans,0.017524,3
6,Kmeans,0.018682,4
6,Kmeans,0.009946,4
6,Kmeans,0.02402,0
6,Kmeans,-0.001133,3
6,Kmeans,0.027411,4
6,Kmeans,0.001425,1
6,Kmeans,0.008842,3
6,Kmeans,0.016272,0
6,Kmeans,0.017472,4
6,Kmeans,0.009816,1
6,Kmeans,-0.004236,4
6,Kmeans,0.034321,5
6,Kmeans,0.022797,2
6,Kmeans,0.015236,0
6,Kmeans,0.006292,2
6,Kmeans,0.01518,5
6,Kmeans,0.034571,4
6,Kmeans,0.024703,2
6,Kmeans,0.019423,0
6,Kmeans,0.003647,3
6,Kmeans,0.049341,1
6,Kmeans,0.020027,3
6,Kmeans,0.023495,1
6,Kmeans,0.02044,5
6,Kmeans,0.022528,0
6,Kmeans,0.032512,4
6,Kmeans,0.046678,0
6,Kmeans,0.005314,3
6,Kmeans,0.00173,5
6,Kmeans,0.01215,5
6,Kmeans,0.015886,3
6,Kmeans,0.004378,2
6,Kmeans,0.015965,5
6,Kmeans,0.022944,5
6,Kmeans,0.004822,5
6,Kmeans,0.004144,2
6,Kmeans,0.014579,2
6,Kmeans,0.002022,0
6,Kmeans,0.024121,5
6,Kmeans,0.015032,1
6,Kmeans,0.021456,4
6,Kmeans,0.036688,3
6,Kmeans,0.018761,1
6,Kmeans,0.017271,0
6,Kmeans,0.032784,3
6,Kmeans,0.04711,1
6,Kmeans,0.006281,3
6,Kmeans,0.012586,4
6,Kmeans,0.006455,5
6,Kmeans,0.028334,2
6,Kmeans,0.026217,0
6,Kmeans,0.037214,5
6,Kmeans,0.000818,2
