k,type,score,label
4,Kmeans,-0.004154,3
4,Kmeans,-0.036464,3
4,Kmeans,0.158568,1
4,Kmeans,0.119153,0
4,Kmeans,0.174478,1
4,Kmeans,0.033127,1
4,Kmeans,-0.016168,3
4,Kmeans,0.084205,1
4,Kmeans,0.108692,0
4,Kmeans,0.145254,0
4,Kmeans,0.092355,1
4,Kmeans,0.109046,0
4,Kmeans,0.054202,0
4,Kmeans,0.012876,1
4,Kmeans,0.145458,1
4,Kmeans,0.091035,0
4,Kmeans,0.11659,0
4,Kmeans,0.167394,0
4,Kmeans,0.084783,0
4,Kmeans,0.080374,0
4,Kmeans,0.156315,0
4,Kmeans,0.134745,0
4,Kmeans,-0.008638,1
4,Kmeans,0.048569,1
4,Kmeans,-0.080758,3
4,Kmeans,-0.00954,3
4,Kmeans,0.013962,1
4,Kmeans,0.025289,2
4,Kmeans,-0.010625,3
4,Kmeans,0.152532,1
4,Kmeans,0.127989,0
4,Kmeans,-0.128788,3
4,Kmeans,-0.006739,3
4,Kmeans,0.175848,0
4,Kmeans,-0.047896,3
4,Kmeans,-0.00752,3
4,Kmeans,0.08894,3
4,Kmeans,0.053159,0
4,Kmeans,0.134391,0
4,Kmeans,-0.104058,2
4,Kmeans,-0.097838,3
4,Kmeans,-0.048784,3
4,Kmeans,0.15972,0
4,Kmeans,0.090007,1
4,Kmeans,0.070179,0
4,Kmeans,0.001124,1
4,Kmeans,0.00226,1
4,Kmeans,-0.122135,3
4,Kmeans,0.023328,1
4,Kmeans,0.106905,1
4,Kmeans,0.054751,1
4,Kmeans,0.146836,1
4,Kmeans,0.136623,0
4,Kmeans,0.150965,0
4,Kmeans,0.093108,0
4,Kmeans,0.050947,0
4,Kmeans,0.099641,1
4,Kmeans,0.157597,0
4,Kmeans,-0.022294,3
4,Kmeans,-0.078611,3
4,Kmeans,-0.071319,2
4,Kmeans,0.160109,0
4,Kmeans,0.166234,0
4,Kmeans,0.116784,1
4,Kmeans,0.092363,1
4,Kmeans,0.006143,3
4,Kmeans,-0.002498,3
4,Kmeans,0.126081,0
4,Kmeans,0.181682,0
4,Kmeans,0.094983,1
4,Kmeans,-0.00757,3
4,Kmeans,0.042174,1
4,Kmeans,0.076255,1
4,Kmeans,0.091656,0
4,Kmeans,0.116736,0
4,Kmeans,0.182121,1
4,Kmeans,0.109379,0
4,Kmeans,-0.032941,3
4,Kmeans,0.109071,1
4,Kmeans,0.06035,0
4,Kmeans,0.139713,0
4,Kmeans,0.155008,0
4,Kmeans,0.172219,0
4,Kmeans,0.130968,0
4,Kmeans,0.20677,1
4,Kmeans,0.073152,0
4,Kmeans,0.132804,1
4,Kmeans,0.167159,0
4,Kmeans,0.112358,0
4,Kmeans,0.084356,1
4,Kmeans,0.051399,0
4,Kmeans,0.094563,0
4,Kmeans,0.111457,0
4,Kmeans,0.209083,0
4,Kmeans,0.168116,0
4,Kmeans,0.106506,1
4,Kmeans,-0.052546,3
4,Kmeans,-0.042882,3
4,Kmeans,0.184358,1
4,Kmeans,0.189141,0
4,Kmeans,0.171417,1
4,Kmeans,0.030468,1
4,Kmeans,-0.051453,3
4,Kmeans,-0.054205,2
4,Kmeans,0.083203,1
4,Kmeans,0.1259,0
4,Kmeans,0.126572,0
4,Kmeans,0.105213,0
4,Kmeans,0.067731,1
4,Kmeans,-0.084567,3
4,Kmeans,0.142114,1
4,Kmeans,0.123782,1
4,Kmeans,-0.000381,1
4,Kmeans,0.007467,1
4,Kmeans,0.176694,1
4,Kmeans,0.183103,1
4,Kmeans,0.044263,1
4,Kmeans,0.139672,0
4,Kmeans,0.102226,0
4,Kmeans,0.113249,0
4,Kmeans,0.096958,1
4,Kmeans,0.141689,0
4,Kmeans,-0.178936,2
4,Kmeans,0.123998,0
4,Kmeans,0.034192,0
4,Kmeans,0.155125,1
4,Kmeans,-0.027423,3
4,Kmeans,0.135879,1
4,Kmeans,-0.109746,3
4,Kmeans,0.138815,0
4,Kmeans,0.083563,0
4,Kmeans,0.038184,1
4,Kmeans,-0.016226,3
4,Kmeans,0.103977,0
4,Kmeans,-0.075919,2
4,Kmeans,-0.077017,3
4,Kmeans,0.005681,0
4,Kmeans,0.035787,0
4,Kmeans,0.168545,0
4,Kmeans,-0.054268,3
4,Kmeans,-0.011861,1
4,Kmeans,-0.003604,1
4,Kmeans,0.095017,0
4,Kmeans,0.096254,0
4,Kmeans,0.149015,0
4,Kmeans,0.123414,0
4,Kmeans,0.064029,0
4,Kmeans,0.037495,1
4,Kmeans,-0.011257,1
4,Kmeans,-0.120768,2
4,Kmeans,-0.005469,1
4,Kmeans,0.096562,0
4,Kmeans,0.090731,0
4,Kmeans,0.156541,0
4,Kmeans,0.145264,0
4,Kmeans,0.158459,0
4,Kmeans,-0.112394,3
4,Kmeans,0.0521,3
4,Kmeans,0.156984,0
4,Kmeans,0.174798,0
4,Kmeans,0.091583,1
4,Kmeans,0.05748,1
4,Kmeans,0.024852,3
4,Kmeans,0.188364,0
4,Kmeans,-0.075891,3
4,Kmeans,0.166983,0
4,Kmeans,0.126047,0
4,Kmeans,0.115837,1
4,Kmeans,0.12479,1
4,Kmeans,0.158812,1
4,Kmeans,0.156978,0
4,Kmeans,0.142564,0
4,Kmeans,0.152641,0
4,Kmeans,-0.096126,3
4,Kmeans,0.047765,3
4,Kmeans,-0.120641,3
4,Kmeans,0.130724,0
4,Kmeans,0.045053,1
4,Kmeans,0.13046,0
4,Kmeans,0.073203,0
4,Kmeans,-0.041615,3
4,Kmeans,0.042608,3
4,Kmeans,-0.021728,3
4,Kmeans,0.149035,0
4,Kmeans,0.012727,0
4,Kmeans,-0.021634,3
4,Kmeans,0.158398,0
4,Kmeans,0.098136,0
4,Kmeans,0.078766,1
4,Kmeans,-0.078585,3
4,Kmeans,0.100385,0
4,Kmeans,0.128081,1
4,Kmeans,0.070313,1
4,Kmeans,0.157276,0
4,Kmeans,0.158847,0
4,Kmeans,0.038033,0
4,Kmeans,0.129328,0
4,Kmeans,0.032963,1
4,Kmeans,0.077193,0
4,Kmeans,0.061551,0
4,Kmeans,-0.029743,3
4,Kmeans,0.08213,1
4,Kmeans,0.168725,1
4,Kmeans,0.00193,3
4,Kmeans,0.205634,1
4,Kmeans,-0.102751,3
4,Kmeans,0.140021,0
4,Kmeans,-0.056785,3
4,Kmeans,0.180547,0
4,Kmeans,0.154475,0
4,Kmeans,0.14713,0
4,Kmeans,0.159184,1
4,Kmeans,0.061919,0
4,Kmeans,0.151759,1
4,Kmeans,0.142425,0
4,Kmeans,0.137987,0
4,Kmeans,0.149406,1
4,Kmeans,0.1197,0
4,Kmeans,0.150891,1
4,Kmeans,0.091281,1
4,Kmeans,0.118146,0
4,Kmeans,-0.161379,2
4,Kmeans,0.001554,3
4,Kmeans,0.167233,0
4,Kmeans,-0.024116,3
4,Kmeans,0.099147,1
4,Kmeans,0.04789,0
4,Kmeans,-0.193503,2
4,Kmeans,0.149206,0
4,Kmeans,-0.015947,3
4,Kmeans,0.143858,0
4,Kmeans,0.002406,3
4,Kmeans,-0.044116,3
4,Kmeans,0.080003,0
4,Kmeans,0.023492,1
4,Kmeans,-0.114108,3
4,Kmeans,-0.086539,3
4,Kmeans,0.099665,1
4,Kmeans,0.135814,0
4,Kmeans,0.073999,1
4,Kmeans,0.118495,1
4,Kmeans,-0.053591,3
4,Kmeans,0.119236,0
4,Kmeans,0.10859,0
4,Kmeans,-0.06081,3
4,Kmeans,-0.034653,3
4,Kmeans,-0.015461,3
4,Kmeans,0.063019,0
4,Kmeans,-0.117395,3
4,Kmeans,0.105792,0
4,Kmeans,0.037395,0
4,Kmeans,0.160372,0
4,Kmeans,0.121226,0
4,Kmeans,0.08732,1
4,Kmeans,0.052338,3
4,Kmeans,0.125583,1
4,Kmeans,0.050898,0
4,Kmeans,0.153565,1
4,Kmeans,0.065666,0
4,Kmeans,-0.026455,3
4,Kmeans,-0.003325,3
4,Kmeans,-0.012147,3
4,Kmeans,0.099209,0
4,Kmeans,0.031351,1
4,Kmeans,-0.068275,3
4,Kmeans,0.129291,0
4,Kmeans,-0.076772,2
4,Kmeans,0.015438,1
4,Kmeans,0.060262,0
4,Kmeans,0.010485,0
4,Kmeans,0.140006,0
4,Kmeans,-0.108199,3
4,Kmeans,0.152047,0
4,Kmeans,0.012456,1
4,Kmeans,0.143851,0
4,Kmeans,0.09697,1
4,Kmeans,0.108742,0
4,Kmeans,0.121399,0
4,Kmeans,0.048055,1
4,Kmeans,0.055542,0
4,Kmeans,0.115416,1
4,Kmeans,0.078672,0
4,Kmeans,0.141237,0
4,Kmeans,-0.047901,3
4,Kmeans,-0.028373,3
4,Kmeans,-0.124451,2
4,Kmeans,0.03,0
4,Kmeans,0.095936,0
4,Kmeans,0.129663,0
4,Kmeans,-0.117699,3
4,Kmeans,0.180409,1
4,Kmeans,0.128055,0
4,Kmeans,-0.0037,1
4,Kmeans,-0.039774,3
4,Kmeans,-0.068707,3
4,Kmeans,0.135481,0
4,Kmeans,0.055603,1
4,Kmeans,0.150667,0
4,Kmeans,0.032921,0
4,Kmeans,0.029456,3
4,Kmeans,0.030564,0
4,Kmeans,0.049245,0
4,Kmeans,0.045136,1
4,Kmeans,0.125452,0
4,Kmeans,0.167878,0
4,Kmeans,-0.014243,3
4,Kmeans,-0.048037,3
4,Kmeans,0.050765,0
4,Kmeans,0.135294,0
4,Kmeans,0.087515,1
4,Kmeans,-0.097844,3
4,Kmeans,0.025258,3
4,Kmeans,0.112767,0
4,Kmeans,-0.011796,2
4,Kmeans,0.19449,0
4,Kmeans,0.01499,0
4,Kmeans,-0.095551,3
4,Kmeans,0.119262,0
4,Kmeans,0.126732,0
4,Kmeans,-0.12282,3
4,Kmeans,0.132156,0
4,Kmeans,0.040627,0
4,Kmeans,0.151295,1
4,Kmeans,0.096086,0
4,Kmeans,0.078864,1
4,Kmeans,0.149884,0
4,Kmeans,0.173904,1
4,Kmeans,0.141434,0
4,Kmeans,0.185796,0
4,Kmeans,-0.059603,3
4,Kmeans,0.001914,3
4,Kmeans,0.095043,0
4,Kmeans,-0.165736,2
4,Kmeans,0.127204,0
4,GMM,0.050321,3
4,GMM,0.21875,3
4,GMM,-0.008342,1
4,GMM,-0.056515,0
4,GMM,-0.122106,0
4,GMM,-0.122639,0
4,GMM,0.100109,3
4,GMM,0.108437,3
4,GMM,-0.130855,1
4,GMM,0.071418,3
4,GMM,0.104344,3
4,GMM,-0.016141,1
4,GMM,-0.001094,1
4,GMM,-0.101858,0
4,GMM,0.174654,3
4,GMM,-0.08886,0
4,GMM,-0.014365,1
4,GMM,0.01155,1
4,GMM,0.008279,1
4,GMM,-0.141721,0
4,GMM,0.220664,3
4,GMM,-0.039298,1
4,GMM,0.194216,3
4,GMM,-0.000475,1
4,GMM,0.01458,1
4,GMM,-0.079928,0
4,GMM,-0.01304,1
4,GMM,-0.005187,1
4,GMM,-0.114788,0
4,GMM,-0.031003,0
4,GMM,-0.056923,1
4,GMM,0.18262,3
4,GMM,0.019153,1
4,GMM,-0.027802,0
4,GMM,0.003788,1
4,GMM,-0.143345,0
4,GMM,-0.049936,1
4,GMM,0.051703,1
4,GMM,-0.174743,0
4,GMM,-0.012791,0
4,GMM,-0.028267,0
4,GMM,0.223486,3
4,GMM,-0.070885,2
4,GMM,0.085224,3
4,GMM,0.232306,3
4,GMM,-0.001832,1
4,GMM,0.171385,3
4,GMM,-0.108306,0
4,GMM,-0.134206,0
4,GMM,0.195272,3
4,GMM,-0.056851,1
4,GMM,-0.167709,0
4,GMM,-0.101333,1
4,GMM,0.203944,3
4,GMM,0.115748,3
4,GMM,0.196107,3
4,GMM,-0.047281,0
4,GMM,0.100258,3
4,GMM,0.070854,3
4,GMM,0.10997,3
4,GMM,0.12385,3
4,GMM,0.119219,3
4,GMM,0.035657,1
4,GMM,0.027674,1
4,GMM,0.164538,3
4,GMM,0.251884,3
4,GMM,0.254237,3
4,GMM,-0.191789,0
4,GMM,0.228485,3
4,GMM,0.171134,3
4,GMM,-0.134133,0
4,GMM,0.044728,1
4,GMM,0.010356,1
4,GMM,0.252413,3
4,GMM,-0.075537,0
4,GMM,0.006586,1
4,GMM,0.117658,3
4,GMM,-0.039785,1
4,GMM,0.164171,3
4,GMM,-0.039231,1
4,GMM,0.164708,3
4,GMM,-0.034607,1
4,GMM,0.020595,1
4,GMM,0.155469,3
4,GMM,0.164409,3
4,GMM,0.14179,3
4,GMM,0.025798,1
4,GMM,0.075352,3
4,GMM,0.209113,3
4,GMM,-0.056864,2
4,GMM,-0.002096,1
4,GMM,0.035383,1
4,GMM,0.214987,3
4,GMM,-0.112386,0
4,GMM,-0.001989,1
4,GMM,0.198974,3
4,GMM,0.147538,3
4,GMM,0.141588,3
4,GMM,-0.076631,0
4,GMM,-0.024877,1
4,GMM,-0.043269,1
4,GMM,0.109865,3
4,GMM,-0.130576,0
4,GMM,0.143728,3
4,GMM,0.047723,1
4,GMM,0.095431,3
4,GMM,0.178889,3
4,GMM,0.175627,3
4,GMM,0.082655,3
4,GMM,0.225039,3
4,GMM,-0.123282,0
4,GMM,0.126888,3
4,GMM,-0.118039,0
4,GMM,-0.107988,2
4,GMM,0.168432,3
4,GMM,0.03611,1
4,GMM,0.166343,3
4,GMM,0.236755,3
4,GMM,0.005281,1
4,GMM,0.210857,3
4,GMM,-0.329382,2
4,GMM,0.11355,3
4,GMM,0.189929,3
4,GMM,-0.137534,0
4,GMM,-0.020674,1
4,GMM,0.234486,3
4,GMM,0.160264,3
4,GMM,0.127449,3
4,GMM,0.096617,3
4,GMM,-0.106269,2
4,GMM,0.153515,3
4,GMM,0.180827,3
4,GMM,-0.041878,1
4,GMM,0.218273,3
4,GMM,-0.063701,0
4,GMM,0.104095,3
4,GMM,-0.046294,0
4,GMM,0.006299,1
4,GMM,-0.058812,2
4,GMM,-0.197583,2
4,GMM,0.197937,3
4,GMM,-0.142547,0
4,GMM,0.209215,3
4,GMM,-0.069163,0
4,GMM,-0.121845,0
4,GMM,0.12704,3
4,GMM,-0.02854,0
4,GMM,-0.017855,1
4,GMM,0.188475,3
4,GMM,0.029116,1
4,GMM,0.099814,3
4,GMM,0.122212,3
4,GMM,-0.233792,2
4,GMM,-0.085564,0
4,GMM,-0.370609,2
4,GMM,0.191459,3
4,GMM,-0.116467,0
4,GMM,0.215742,3
4,GMM,-0.15822,0
4,GMM,0.208845,3
4,GMM,-0.007916,1
4,GMM,0.163861,3
4,GMM,-0.030607,0
4,GMM,0.010467,1
4,GMM,0.216322,3
4,GMM,0.217356,3
4,GMM,0.052117,1
4,GMM,0.178396,3
4,GMM,0.220286,3
4,GMM,0.118125,3
4,GMM,0.027372,1
4,GMM,-0.11985,0
4,GMM,0.112062,3
4,GMM,0.111754,3
4,GMM,-0.204942,0
4,GMM,0.135099,3
4,GMM,0.09955,3
4,GMM,0.00331,1
4,GMM,-0.0131,0
4,GMM,0.194745,3
4,GMM,0.264382,3
4,GMM,0.040374,1
4,GMM,0.262321,3
4,GMM,0.230881,3
4,GMM,0.185175,3
4,GMM,0.0058,1
4,GMM,-0.024377,1
4,GMM,0.109688,3
4,GMM,-0.035977,1
4,GMM,0.022741,1
4,GMM,0.056119,1
4,GMM,-0.004845,1
4,GMM,-0.094042,0
4,GMM,0.264743,3
4,GMM,0.13192,3
4,GMM,-0.068412,0
4,GMM,-0.136326,0
4,GMM,0.111421,3
4,GMM,-0.022819,1
4,GMM,-0.115358,0
4,GMM,0.177009,3
4,GMM,0.044068,1
4,GMM,0.203009,3
4,GMM,-0.159485,0
4,GMM,-0.1307,0
4,GMM,0.212366,3
4,GMM,0.13118,3
4,GMM,0.173264,3
4,GMM,-0.335662,2
4,GMM,0.195788,3
4,GMM,0.187648,3
4,GMM,-0.032706,1
4,GMM,-0.151205,0
4,GMM,0.058665,1
4,GMM,0.17476,3
4,GMM,-0.200359,0
4,GMM,-0.094665,1
4,GMM,0.122188,3
4,GMM,0.017719,1
4,GMM,0.22324,3
4,GMM,-0.049373,0
4,GMM,0.090161,3
4,GMM,-0.048716,0
4,GMM,-0.159752,0
4,GMM,-0.020709,1
4,GMM,-0.024689,1
4,GMM,0.170098,3
4,GMM,0.148027,3
4,GMM,-0.118444,0
4,GMM,-0.426838,2
4,GMM,0.261097,3
4,GMM,-0.134248,0
4,GMM,-0.089157,0
4,GMM,0.125756,3
4,GMM,0.019199,1
4,GMM,0.224708,3
4,GMM,-0.089829,2
4,GMM,-0.00285,1
4,GMM,0.108311,3
4,GMM,-0.014788,1
4,GMM,-0.047982,1
4,GMM,0.199337,3
4,GMM,-0.066364,1
4,GMM,-0.135099,0
4,GMM,0.173581,3
4,GMM,0.125038,3
4,GMM,0.261994,3
4,GMM,0.026497,1
4,GMM,-0.011642,1
4,GMM,0.186956,3
4,GMM,0.05319,3
4,GMM,0.184898,3
4,GMM,-0.315193,2
4,GMM,-0.083458,2
4,GMM,-0.106314,2
4,GMM,-0.004196,1
4,GMM,0.212723,3
4,GMM,-0.014142,1
4,GMM,0.232821,3
4,GMM,0.110813,3
4,GMM,0.235231,3
4,GMM,0.182376,3
4,GMM,-0.068857,0
4,GMM,-0.007275,1
4,GMM,-0.162892,0
4,GMM,0.139838,3
4,GMM,0.12149,3
4,GMM,0.142596,3
4,GMM,0.220728,3
4,GMM,0.199435,3
4,GMM,-0.256159,2
4,GMM,-0.11348,0
4,GMM,0.007661,1
4,GMM,0.066753,3
4,GMM,-0.209883,0
4,GMM,-0.092524,0
4,GMM,0.114547,3
4,GMM,0.177124,3
4,GMM,0.016881,1
4,GMM,0.012364,1
4,GMM,-0.108662,1
4,GMM,0.126525,3
4,GMM,-0.10397,0
4,GMM,0.140011,3
4,GMM,-0.040592,1
4,GMM,-0.056951,2
4,GMM,-0.016217,1
4,GMM,-0.06119,0
4,GMM,0.165327,3
4,GMM,-0.366332,2
4,GMM,0.208198,3
4,GMM,0.177479,3
4,GMM,0.041648,1
4,GMM,0.050513,1
4,GMM,0.038102,1
4,GMM,-0.021493,1
4,GMM,0.210334,3
4,GMM,-0.001932,1
4,GMM,-0.117985,0
4,GMM,-0.062939,1
4,GMM,0.159665,3
4,GMM,0.106498,3
4,GMM,0.217701,3
4,GMM,0.175935,3
4,GMM,0.109781,3
4,GMM,0.231022,3
4,GMM,-0.253555,2
4,GMM,-0.054035,0
4,GMM,0.022058,3
4,GMM,-0.01578,0
4,GMM,0.241943,3
4,GMM,0.02923,1
4,GMM,-0.023324,0
4,GMM,-0.046412,0
4,GMM,0.258207,3
4,GMM,-0.023577,1
4,GMM,0.147394,3
4,GMM,0.019743,1
4,GMM,0.015748,0
4,GMM,0.217463,3
4,GMM,-0.113578,0
4,GMM,0.215725,3
4,GMM,0.123965,3
4,GMM,0.232026,3
4,GMM,-0.069597,0
4,GMM,0.230716,3
4,GMM,0.017156,1
4,GMM,-0.253554,2
4,GMM,-0.018107,1
4,GMM,-0.14226,0
4,GMM,-0.03763,1
4,GMM,0.220382,3
4,GMM,0.188532,3
4,GMM,0.22384,3
4,GMM,-0.034434,1
4,GMM,-0.195689,2
4,GMM,0.12977,3
4,GMM,-0.308103,2
4,GMM,-0.130066,0
4,GMM,-0.022085,1
4,GMM,-0.132468,0
4,GMM,0.062539,1
4,GMM,0.027278,1
4,GMM,0.151176,3
4,GMM,-0.002442,1
4,GMM,0.043046,1
4,GMM,-0.377958,2
4,GMM,0.14228,3
4,GMM,0.199297,3
4,GMM,-0.141485,0
4,GMM,0.021393,1
4,GMM,0.041634,1
4,GMM,0.053534,1
4,GMM,0.13971,3
4,GMM,0.025384,1
4,GMM,0.03571,1
4,GMM,-0.000982,1
4,GMM,0.1576,3
4,GMM,-0.096453,0
4,GMM,0.01515,1
4,GMM,-0.026945,1
4,GMM,-0.017001,0
4,GMM,0.156483,3
4,GMM,-0.027486,1
4,GMM,0.02404,1
4,GMM,0.085966,3
4,GMM,-0.061506,1
4,GMM,-0.086648,0
4,GMM,-0.040447,1
4,GMM,-0.154212,0
4,GMM,0.025042,1
4,GMM,0.230604,3
4,GMM,0.079545,3
4,GMM,-0.007044,0
4,GMM,-0.119763,0
4,GMM,0.185953,3
4,GMM,-0.119617,0
4,GMM,0.003282,1
4,GMM,0.26336,3
4,GMM,0.122828,3
4,GMM,0.159778,3
4,GMM,0.000303,1
4,GMM,0.263772,3
4,GMM,0.099571,3
4,GMM,-0.039755,1
4,GMM,0.041126,1
4,GMM,0.165939,3
4,GMM,-0.115942,0
4,GMM,-0.12645,0
4,GMM,0.197027,3
4,GMM,-0.004882,1
4,GMM,0.1999,3
4,GMM,0.099932,3
4,GMM,-0.152404,0
4,GMM,-0.02022,0
4,GMM,-0.345244,2
4,GMM,0.039668,1
4,GMM,0.233744,3
4,GMM,0.177937,3
4,GMM,0.122056,3
4,GMM,0.219716,3
4,GMM,0.014957,3
4,GMM,-0.104317,0
4,GMM,0.041105,1
4,GMM,0.264904,3
4,GMM,0.171598,3
4,GMM,0.2204,3
4,GMM,-0.09587,2
4,GMM,0.023737,1
4,GMM,-0.117492,0
4,GMM,0.024486,1
4,GMM,0.080174,3
4,GMM,0.021338,1
4,GMM,0.139796,3
4,GMM,0.057391,1
4,GMM,0.210408,3
4,GMM,0.014039,1
4,GMM,0.260524,3
4,GMM,-0.138354,0
4,GMM,0.01107,1
4,GMM,-0.093497,2
4,GMM,-0.010142,1
4,GMM,0.113844,3
4,GMM,0.132112,3
4,GMM,0.232809,3
4,GMM,0.197498,3
4,GMM,0.026118,1
4,GMM,0.124262,3
4,GMM,0.186306,3
4,GMM,-0.157945,0
4,GMM,0.218508,3
4,GMM,-0.111644,0
4,GMM,-0.065379,0
4,GMM,-0.158175,2
4,GMM,-0.378217,2
4,GMM,-0.095649,0
4,GMM,0.076245,3
4,GMM,0.141212,3
4,GMM,-0.160126,0
4,GMM,0.020036,1
4,GMM,0.013509,1
4,GMM,0.186704,3
4,GMM,0.124537,3
4,GMM,0.197395,3
4,GMM,0.004669,1
4,GMM,-0.0094,0
4,GMM,-0.234954,2
4,GMM,0.228745,3
4,GMM,0.165059,3
4,GMM,-0.251616,2
4,GMM,0.166126,3
4,GMM,-0.080392,0
4,GMM,-0.006242,1
4,GMM,0.053548,1
4,GMM,0.124356,3
4,GMM,0.103473,3
4,GMM,-0.047371,1
4,GMM,0.136966,3
4,GMM,-0.085006,0
4,GMM,0.206303,3
4,GMM,0.238184,3
4,GMM,0.168263,3
4,GMM,0.136387,3
4,GMM,-0.006192,1
4,GMM,-0.083544,0
4,GMM,-0.00264,1
4,GMM,-0.006717,1
4,GMM,0.030049,1
4,GMM,-0.142971,0
4,GMM,-0.020577,1
4,GMM,0.103536,3
4,GMM,0.17141,3
4,GMM,-0.000473,1
4,GMM,0.136915,3
4,GMM,0.263426,3
4,GMM,0.153752,3
4,GMM,-0.034231,0
4,GMM,-0.109839,1
4,GMM,-0.080774,0
4,GMM,0.21937,3
4,GMM,-0.303386,2
4,GMM,-0.033067,1
4,GMM,0.13683,3
4,GMM,0.223453,3
4,GMM,0.177663,3
4,GMM,0.201798,3
4,GMM,0.133003,3
4,GMM,-0.136607,0
4,GMM,0.018492,1
4,GMM,-0.077183,0
4,GMM,0.010785,1
4,GMM,-0.070003,0
4,GMM,0.178705,3
4,GMM,0.004688,1
4,GMM,-0.102373,0
4,GMM,0.134744,3
4,GMM,0.178743,3
4,GMM,0.109283,3
4,GMM,0.040599,3
4,GMM,0.071256,3
4,GMM,0.140468,3
4,GMM,-0.103694,0
4,GMM,-0.048178,1
4,GMM,0.217641,3
4,GMM,0.179055,3
4,GMM,0.073796,3
4,GMM,-0.040648,0
4,GMM,-0.049274,2
4,GMM,0.027472,1
4,GMM,0.163962,3
4,GMM,0.032688,1
4,GMM,0.228594,3
4,GMM,0.005841,1
4,GMM,-0.142823,0
4,GMM,-0.026673,1
4,GMM,0.156265,3
4,GMM,0.156085,3
4,GMM,-0.006719,1
4,GMM,0.113293,3
4,GMM,-0.026875,1
4,GMM,0.082945,1
4,GMM,0.256454,3
4,GMM,0.223906,3
4,GMM,-0.005589,1
4,GMM,-0.001934,1
4,GMM,0.199676,3
4,GMM,0.10882,3
4,GMM,0.263836,3
4,GMM,-0.126711,0
4,GMM,0.230327,3
4,GMM,0.229798,3
4,GMM,-0.006141,1
4,GMM,0.051174,1
4,GMM,0.115866,3
4,GMM,0.181528,3
4,GMM,0.16382,3
4,GMM,0.147041,3
4,GMM,-0.140856,0
4,GMM,0.119683,3
4,GMM,0.165432,3
4,GMM,0.048981,3
4,GMM,-0.182899,0
4,GMM,0.046629,1
4,GMM,-0.363555,2
4,GMM,-0.142332,0
4,GMM,0.231868,3
4,GMM,0.210247,3
4,GMM,0.011491,1
4,GMM,0.159859,3
4,GMM,-0.139717,0
4,GMM,0.04212,1
4,GMM,0.263386,3
4,GMM,0.262428,3
4,GMM,-0.355414,2
4,GMM,-0.263183,2
4,GMM,0.041256,1
4,GMM,0.145791,3
4,GMM,0.006155,1
4,GMM,-0.056473,0
4,GMM,0.042828,1
4,GMM,0.114008,3
4,GMM,-0.026666,1
4,GMM,-0.002542,1
4,GMM,0.187999,3
4,GMM,-0.159005,0
4,GMM,0.213979,3
4,GMM,-0.106888,0
4,GMM,0.034751,3
4,GMM,0.154117,3
4,GMM,0.229834,3
4,GMM,-0.012692,1
4,GMM,0.054117,1
4,GMM,0.233993,3
4,GMM,0.120168,3
4,GMM,0.206452,3
4,GMM,-0.013969,1
4,GMM,-0.105947,0
4,GMM,-0.018076,0
4,GMM,0.038549,1
4,GMM,-0.11025,0
4,GMM,-0.121141,0
4,GMM,-0.053578,0
4,GMM,0.019843,1
4,GMM,-0.169607,0
4,GMM,-0.011854,1
4,GMM,0.206749,3
4,GMM,-0.008729,1
4,GMM,0.036824,1
4,GMM,-0.034836,1
4,GMM,0.216358,3
4,GMM,0.177439,3
4,GMM,0.054717,1
4,GMM,0.096849,3
4,GMM,0.124203,3
4,GMM,-0.134276,2
4,GMM,-0.006118,1
4,GMM,0.128364,3
4,GMM,0.093658,3
4,GMM,-0.12478,0
4,GMM,-0.078226,0
4,GMM,0.167431,3
4,GMM,0.035344,1
4,GMM,0.126487,3
4,GMM,0.027158,1
4,GMM,0.070938,3
4,GMM,0.164483,3
4,GMM,-0.118528,0
4,GMM,-0.066547,1
4,GMM,-0.035404,1
4,GMM,0.054428,3
4,GMM,0.219285,3
4,GMM,0.221059,3
4,GMM,-0.047317,1
4,GMM,0.128334,3
4,GMM,0.193863,3
4,GMM,0.227892,3
4,GMM,0.024175,1
4,GMM,0.196089,3
4,GMM,0.10476,3
4,GMM,-0.010652,1
4,GMM,-0.040818,0
4,GMM,-0.049117,0
4,GMM,0.130751,3
4,GMM,-0.066723,1
4,GMM,-0.035024,1
4,GMM,-0.009431,0
4,GMM,0.085543,3
4,GMM,0.233147,3
4,GMM,-0.158204,0
4,GMM,0.137318,3
4,GMM,-0.370936,2
4,GMM,0.006133,1
4,GMM,-0.0036,1
4,GMM,0.205192,3
4,GMM,-0.145379,0
4,GMM,0.141917,3
4,GMM,-0.346839,2
4,GMM,0.212511,3
4,GMM,-0.402008,2
4,GMM,0.159686,3
4,GMM,0.10764,3
4,GMM,-0.050739,2
4,GMM,-0.15049,0
4,GMM,0.073003,3
4,GMM,0.039776,3
4,GMM,-0.231519,0
4,GMM,0.194993,3
4,GMM,-0.001864,1
4,GMM,0.015538,1
4,GMM,0.137006,3
4,GMM,-0.0916,1
4,GMM,0.049922,1
4,GMM,0.213941,3
4,GMM,0.221288,3
4,GMM,0.173743,3
4,GMM,-0.39801,2
4,GMM,-0.032443,1
4,GMM,0.238618,3
4,GMM,-0.107496,0
4,GMM,0.008466,1
4,GMM,-0.036532,1
4,GMM,0.176294,3
4,GMM,-0.005647,1
